Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
32558	0.527582	3672	0.178377	6919	0.625524	6851	0.988761	5.000000	32558	0.527582	0.541318	0	0.000000	0.578680	0.558936	
30840	0.401329	4402	0.176965	7332	0.588516	7426	0.988150	5.000000	30840	0.401329	0.541318	0	0.000000	0.496180	0.558930	
32801	0.625072	3820	0.174869	6801	0.616086	6578	0.989663	5.000000	32801	0.625072	0.541318	0	0.000000	0.637420	0.558937	
33161	0.611833	3440	0.191570	6723	0.579206	6676	0.982475	5.000000	33161	0.611833	0.541318	0	0.000000	0.628020	0.558943	
32977	0.619462	3678	0.183524	6783	0.607843	6562	0.989180	5.000000	32977	0.619462	0.541318	0	0.000000	0.634340	0.558950	
32777	0.587455	3465	0.182973	6851	0.588965	6907	0.983061	5.000000	32777	0.587455	0.541318	0	0.000000	0.614280	0.558956	
32540	0.582391	3695	0.165359	6867	0.606233	6898	0.984488	5.000000	32540	0.582391	0.541318	0	0.000000	0.610320	0.558960	
33062	0.620652	3615	0.184509	6674	0.642044	6649	0.989923	5.000000	33062	0.620652	0.541318	0	0.000000	0.641080	0.558968	
32950	0.627102	3599	0.158099	6672	0.615558	6779	0.992329	5.000000	32950	0.627102	0.541318	0	0.000000	0.641320	0.558975	
31709	0.505062	4293	0.170743	6905	0.615062	7093	0.988016	5.000000	31709	0.505062	0.541318	0	0.000000	0.560060	0.558976	
31624	0.460853	3930	0.192875	7197	0.584271	7249	0.982342	5.000000	31624	0.460853	0.541318	0	0.000000	0.533160	0.558973	
31856	0.514848	3848	0.177495	7187	0.572005	7109	0.976649	5.000000	31856	0.514848	0.541318	0	0.000000	0.562760	0.558974	
31911	0.515998	4096	0.177246	6948	0.622481	7045	0.988219	5.000000	31911	0.515998	0.541318	0	0.000000	0.569580	0.558975	
31844	0.504522	4074	0.174767	6988	0.590298	7094	0.982943	5.000000	31844	0.504522	0.541318	0	0.000000	0.557520	0.558974	
31832	0.452501	3820	0.159424	7078	0.546199	7270	0.973728	5.000000	31832	0.452501	0.541318	0	0.000000	0.519160	0.558971	
30933	0.358064	4324	0.141998	7395	0.598377	7348	0.988568	5.000000	30933	0.358064	0.541318	0	0.000000	0.467580	0.558962	
31122	0.364790	4333	0.174244	7237	0.649855	7308	0.991927	4.116533	31122	0.364790	0.541318	0	0.000000	0.481200	0.558955	
32347	0.543296	3846	0.173427	6960	0.638075	6847	0.986710	4.117677	32347	0.543296	0.541318	0	0.000000	0.588760	0.558958	
33008	0.615366	3498	0.180675	6724	0.624331	6770	0.988626	4.869806	33008	0.615366	0.541318	0	0.000000	0.636700	0.558965	
31916	0.491760	4056	0.174803	7030	0.625605	6998	0.989426	5.000000	31916	0.491760	0.541318	0	0.000000	0.554520	0.558965	
31553	0.475232	4004	0.194306	7248	0.587334	7195	0.985962	5.000000	31553	0.475232	0.541318	0	0.000000	0.542480	0.558963	
29413	0.271547	4309	0.177535	8014	0.577989	8264	0.975678	5.000000	29413	0.271547	0.541318	0	0.000000	0.428940	0.558951	
30484	0.319446	4392	0.168944	7586	0.610467	7538	0.987265	4.136138	30484	0.319446	0.541318	0	0.000000	0.451060	0.558941	
30862	0.331929	4596	0.181027	7279	0.610111	7263	0.989261	4.164568	30862	0.331929	0.541318	0	0.000000	0.454040	0.558931	
32768	0.629211	3643	0.177875	6766	0.608779	6823	0.989008	4.156036	32768	0.629211	0.541318	0	0.000000	0.642660	0.558939	
30260	0.305056	4514	0.186088	7608	0.629206	7618	0.991336	5.000000	30260	0.305056	0.541318	0	0.000000	0.448200	0.558929	
32049	0.465319	3927	0.178253	6978	0.675122	7046	0.991059	4.194343	32049	0.465319	0.541318	0	0.000000	0.546140	0.558928	
31154	0.354208	4615	0.133911	7083	0.668784	7148	0.994964	5.000000	31154	0.354208	0.541318	0	0.000000	0.470040	0.558920	
31422	0.506460	4478	0.124163	7072	0.650170	7028	0.994308	4.237885	31422	0.506460	0.541318	0	0.000000	0.561120	0.558920	
30613	0.364976	4871	0.130569	7176	0.637960	7340	0.994414	5.000000	30613	0.364976	0.541318	0	0.000000	0.473720	0.558912	
33165	0.651048	3285	0.179300	6784	0.645195	6766	0.990098	4.259712	33165	0.651048	0.541318	0	0.000000	0.665140	0.558922	
32336	0.561696	3827	0.161223	6898	0.622644	6939	0.992362	5.000000	32336	0.561696	0.541318	0	0.000000	0.599220	0.558925	
29587	0.265995	4799	0.160242	7800	0.627949	7814	0.993857	5.000000	29587	0.265995	0.541318	0	0.000000	0.426060	0.558913	
32300	0.587771	3779	0.161418	7037	0.593293	6884	0.989396	4.256903	32300	0.587771	0.541318	0	0.000000	0.611620	0.558918	
33246	0.610630	3366	0.165478	6690	0.610463	6698	0.992535	5.000000	33246	0.610630	0.541318	0	0.000000	0.631800	0.558925	
32935	0.616153	3653	0.172735	6693	0.622143	6719	0.990772	5.000000	32935	0.616153	0.541318	0	0.000000	0.634900	0.558932	
33142	0.614175	3647	0.196326	6640	0.578313	6571	0.987521	5.000000	33142	0.614175	0.541318	0	0.000000	0.628000	0.558938	
32807	0.614960	3737	0.171528	6757	0.621430	6699	0.991641	5.000000	32807	0.614960	0.541318	0	0.000000	0.633160	0.558945	
32891	0.605637	3839	0.186767	6602	0.627840	6668	0.987702	5.000000	32891	0.605637	0.541318	0	0.000000	0.627360	0.558951	
33057	0.618598	3505	0.185164	6750	0.580889	6688	0.986244	5.000000	33057	0.618598	0.541318	0	0.000000	0.632300	0.558958	
32162	0.525620	4028	0.199106	6884	0.604155	6926	0.981808	5.000000	32162	0.525620	0.541318	0	0.000000	0.573320	0.558959	
30491	0.406612	4177	0.211875	7586	0.553651	7746	0.979086	5.000000	30491	0.406612	0.541318	0	0.000000	0.501340	0.558954	
30523	0.369263	4265	0.179836	7753	0.573842	7459	0.980963	5.000000	30523	0.369263	0.541318	0	0.000000	0.476080	0.558946	
32244	0.522702	3877	0.177199	6955	0.619267	6924	0.990757	4.282244	32244	0.522702	0.541318	0	0.000000	0.574160	0.558948	
32769	0.611920	3610	0.178393	6878	0.614277	6743	0.987543	5.000000	32769	0.611920	0.541318	0	0.000000	0.631600	0.558955	
32394	0.605575	3882	0.182895	6878	0.615441	6846	0.989045	5.000000	32394	0.605575	0.541318	0	0.000000	0.626620	0.558961	
32597	0.565451	4013	0.196860	6679	0.602935	6711	0.983907	5.000000	32597	0.565451	0.541318	0	0.000000	0.597040	0.558964	
30498	0.267231	4548	0.180519	7499	0.609815	7455	0.987525	5.000000	30498	0.267231	0.541318	0	0.000000	0.418120	0.558951	
32489	0.581304	4031	0.192012	6708	0.584526	6772	0.982280	4.330414	32489	0.581304	0.541318	0	0.000000	0.604660	0.558955	
32021	0.542457	3995	0.194743	6941	0.576574	7043	0.982110	5.000000	32021	0.542457	0.541318	0	0.000000	0.581340	0.558958	
33088	0.608740	3459	0.172015	6717	0.634361	6736	0.992280	5.000000	33088	0.608740	0.541318	0	0.000000	0.633640	0.558964	
31069	0.425311	4252	0.183678	7407	0.593223	7272	0.987899	5.000000	31069	0.425311	0.541318	0	0.000000	0.511460	0.558960	
31175	0.413312	4343	0.186968	7245	0.571153	7237	0.980102	5.000000	31175	0.413312	0.541318	0	0.000000	0.498560	0.558954	
31178	0.368048	4205	0.196433	7424	0.592538	7193	0.991937	5.000000	31178	0.368048	0.541318	0	0.000000	0.476700	0.558947	
32755	0.640360	3684	0.161238	6825	0.602198	6736	0.991241	4.308973	32755	0.640360	0.541318	0	0.000000	0.647120	0.558955	
31296	0.420533	3946	0.186771	7367	0.587078	7391	0.983493	5.000000	31296	0.420533	0.541318	0	0.000000	0.509840	0.558951	
31790	0.509846	3992	0.159569	6996	0.556032	7222	0.977707	5.000000	31790	0.509846	0.541318	0	0.000000	0.555920	0.558950	
31923	0.576512	4017	0.184466	7033	0.588227	7027	0.979792	5.000000	31923	0.576512	0.541318	0	0.000000	0.603340	0.558954	
31159	0.397510	4511	0.183108	7175	0.596934	7155	0.989658	5.000000	31159	0.397510	0.541318	0	0.000000	0.491520	0.558948	
32138	0.545802	3873	0.193907	7049	0.547879	6940	0.986455	4.315336	32138	0.545802	0.541318	0	0.000000	0.580000	0.558950	
30675	0.374442	4488	0.174242	7421	0.625387	7416	0.990561	5.000000	30675	0.374442	0.541318	0	0.000000	0.485100	0.558943	
32887	0.651443	3504	0.192352	6834	0.593796	6775	0.988635	4.329463	32887	0.651443	0.541318	0	0.000000	0.657080	0.558952	
31018	0.330195	4448	0.156700	7306	0.548864	7228	0.979801	4.654220	31018	0.330195	0.541318	0	0.000000	0.440620	0.558941	
31039	0.458069	3920	0.174490	7425	0.566599	7616	0.981618	4.340242	31039	0.458069	0.541318	0	0.000000	0.531700	0.558939	
32927	0.617518	3778	0.175225	6563	0.601097	6732	0.986928	5.000000	32927	0.617518	0.541318	0	0.000000	0.631680	0.558946	
32646	0.611591	3715	0.172005	6771	0.609659	6868	0.988497	5.000000	32646	0.611591	0.541318	0	0.000000	0.630440	0.558952	
32738	0.586658	3570	0.198319	6947	0.568159	6745	0.981468	5.000000	32738	0.586658	0.541318	0	0.000000	0.609620	0.558957	
30005	0.312948	4399	0.187543	7812	0.588198	7784	0.988309	5.000000	30005	0.312948	0.541318	0	0.000000	0.450060	0.558947	
29596	0.279193	4831	0.166218	7748	0.581311	7825	0.992460	4.340276	29596	0.279193	0.541318	0	0.000000	0.426720	0.558935	
31111	0.436855	4504	0.178064	7132	0.627454	7253	0.988556	4.341198	31111	0.436855	0.541318	0	0.000000	0.520760	0.558931	
33114	0.616778	3578	0.167691	6691	0.630847	6617	0.989723	5.000000	33114	0.616778	0.541318	0	0.000000	0.635880	0.558938	
32694	0.609623	3918	0.162328	6634	0.652397	6754	0.989636	5.000000	32694	0.609623	0.541318	0	0.000000	0.631580	0.558945	
31169	0.430428	4041	0.156149	7280	0.648077	7510	0.993342	5.000000	31169	0.430428	0.541318	0	0.000000	0.524500	0.558942	
28839	0.134055	4860	0.142387	8060	0.626179	8241	0.995146	5.000000	28839	0.134055	0.541318	0	0.000000	0.356120	0.558923	
30038	0.198615	4663	0.140039	7726	0.648201	7573	0.995246	3.388102	30038	0.198615	0.541318	0	0.000000	0.383280	0.558907	
31466	0.440189	4335	0.149020	7021	0.636946	7178	0.995124	2.406192	31466	0.440189	0.541318	0	0.000000	0.522240	0.558904	
30158	0.214139	4994	0.130757	7444	0.644680	7404	0.997029	4.048003	30158	0.214139	0.541318	0	0.000000	0.385840	0.558888	
32138	0.581150	3917	0.184325	6899	0.681403	7046	0.994323	4.283949	32138	0.581150	0.541318	0	0.000000	0.622120	0.558893	
30409	0.308922	4600	0.145217	7449	0.644650	7542	0.995757	5.000000	30409	0.308922	0.541318	0	0.000000	0.447480	0.558883	
30807	0.397247	4348	0.155244	7407	0.604023	7438	0.994891	4.301033	30807	0.397247	0.541318	0	0.000000	0.495740	0.558877	
32399	0.493904	3976	0.152918	6868	0.612551	6757	0.994080	4.300600	32399	0.493904	0.541318	0	0.000000	0.550680	0.558877	
32217	0.526306	4160	0.181971	6749	0.609720	6874	0.987926	5.000000	32217	0.526306	0.541318	0	0.000000	0.572380	0.558878	
33176	0.617766	3608	0.158814	6714	0.619452	6502	0.990926	5.000000	33176	0.617766	0.541318	0	0.000000	0.633400	0.558885	
33061	0.622123	3530	0.164023	6620	0.610876	6789	0.990278	5.000000	33061	0.622123	0.541318	0	0.000000	0.638280	0.558892	
33176	0.626477	3468	0.148789	6583	0.633298	6773	0.990108	5.000000	33176	0.626477	0.541318	0	0.000000	0.643500	0.558900	
32770	0.613549	3833	0.154970	6646	0.632862	6751	0.991705	5.000000	32770	0.613549	0.541318	0	0.000000	0.632020	0.558907	
32658	0.601476	3802	0.162809	6831	0.652613	6709	0.988672	5.000000	32658	0.601476	0.541318	0	0.000000	0.627060	0.558913	
33266	0.616245	3497	0.170718	6676	0.617735	6561	0.992989	5.000000	33266	0.616245	0.541318	0	0.000000	0.634720	0.558920	
32915	0.612153	3748	0.170224	6596	0.628411	6741	0.993473	5.000000	32915	0.612153	0.541318	0	0.000000	0.632580	0.558927	
33001	0.624951	3567	0.170732	6655	0.633358	6777	0.991884	5.000000	33001	0.624951	0.541318	0	0.000000	0.643400	0.558934	
32714	0.607294	3557	0.207478	6963	0.580928	6766	0.979899	5.000000	32714	0.607294	0.541318	0	0.000000	0.625600	0.558940	
30544	0.329459	4655	0.155317	7356	0.572594	7445	0.984553	5.000000	30544	0.329459	0.541318	0	0.000000	0.446560	0.558930	
30964	0.358384	4061	0.188131	7424	0.574084	7551	0.977619	4.300191	30964	0.358384	0.541318	0	0.000000	0.470100	0.558922	
31308	0.399323	4324	0.176688	7154	0.646072	7214	0.989881	4.315999	31308	0.399323	0.541318	0	0.000000	0.500580	0.558917	
32606	0.644636	3551	0.178541	6969	0.620893	6874	0.994326	4.317326	32606	0.644636	0.541318	0	0.000000	0.656300	0.558926	
32928	0.624484	3651	0.165434	6708	0.625671	6713	0.992552	4.906468	32928	0.624484	0.541318	0	0.000000	0.640540	0.558933	
32668	0.581027	3724	0.162191	6730	0.621545	6878	0.989823	5.000000	32668	0.581027	0.541318	0	0.000000	0.611520	0.558938	
29902	0.284964	4842	0.143536	7557	0.649067	7699	0.996363	5.000000	29902	0.284964	0.541318	0	0.000000	0.435840	0.558927	
32638	0.639010	3859	0.170251	6775	0.626125	6728	0.993014	4.312964	32638	0.639010	0.541318	0	0.000000	0.648720	0.558935	
33280	0.611508	3579	0.175468	6606	0.639116	6535	0.989748	5.000000	33280	0.611508	0.541318	0	0.000000	0.633380	0.558942	
32710	0.618863	3746	0.186866	6822	0.630460	6722	0.988545	5.000000	32710	0.618863	0.541318	0	0.000000	0.637780	0.558949	
31706	0.502807	3661	0.189019	7270	0.564787	7363	0.986419	5.000000	31706	0.502807	0.541318	0	0.000000	0.560060	0.558949	
30784	0.351676	4171	0.185327	7539	0.577265	7506	0.988809	5.000000	30784	0.351676	0.541318	0	0.000000	0.467460	0.558941	
32854	0.651915	3369	0.192936	6867	0.587302	6910	0.989436	4.306236	32854	0.651915	0.541318	0	0.000000	0.658760	0.558950	
32239	0.585812	3877	0.190611	6933	0.616328	6951	0.986189	5.000000	32239	0.585812	0.541318	0	0.000000	0.615060	0.558955	
29799	0.287896	4699	0.171739	7615	0.548391	7887	0.992012	5.000000	29799	0.287896	0.541318	0	0.000000	0.427720	0.558943	
32065	0.515328	4121	0.179325	6756	0.611012	7058	0.989090	4.290207	32065	0.515328	0.541318	0	0.000000	0.567440	0.558944	
32855	0.594126	3608	0.211752	6772	0.558624	6765	0.981227	5.000000	32855	0.594126	0.541318	0	0.000000	0.614100	0.558949	
32562	0.617990	3786	0.200475	6846	0.587058	6806	0.984572	5.000000	32562	0.617990	0.541318	0	0.000000	0.632040	0.558955	
29987	0.335212	4606	0.162180	7798	0.599897	7609	0.989223	5.000000	29987	0.335212	0.541318	0	0.000000	0.460080	0.558946	
32906	0.634535	3571	0.205825	6782	0.594367	6741	0.987984	4.288443	32906	0.634535	0.541318	0	0.000000	0.646120	0.558954	
32074	0.569496	3722	0.214938	7164	0.584310	7040	0.987074	5.000000	32074	0.569496	0.541318	0	0.000000	0.604020	0.558958	
32643	0.615078	3967	0.172422	6762	0.635019	6628	0.990193	5.000000	32643	0.615078	0.541318	0	0.000000	0.632380	0.558965	
32785	0.621839	3834	0.161450	6790	0.606333	6591	0.985738	5.000000	32785	0.621839	0.541318	0	0.000000	0.632400	0.558972	
31365	0.461278	4466	0.154277	7217	0.647915	6952	0.995829	5.000000	31365	0.461278	0.541318	0	0.000000	0.535120	0.558970	
31481	0.492678	3995	0.163454	7301	0.633749	7223	0.994047	5.000000	31481	0.492678	0.541318	0	0.000000	0.559400	0.558970	
31363	0.481746	4320	0.161343	7198	0.641567	7119	0.991010	5.000000	31363	0.481746	0.541318	0	0.000000	0.549580	0.558969	
31617	0.480438	3950	0.169114	7210	0.624965	7223	0.991278	5.000000	31617	0.480438	0.541318	0	0.000000	0.550480	0.558968	
30429	0.176739	4789	0.123617	7433	0.652361	7349	0.994693	5.000000	30429	0.176739	0.541318	0	0.000000	0.362580	0.558950	
30527	0.277361	4812	0.144223	7499	0.640352	7162	0.996509	3.809029	30527	0.277361	0.541318	0	0.000000	0.422000	0.558938	
33141	0.661175	3398	0.185697	6691	0.640861	6770	0.993944	4.281958	33141	0.661175	0.541318	0	0.000000	0.671200	0.558948	
32725	0.580749	3663	0.156702	6854	0.656259	6758	0.992749	5.000000	32725	0.580749	0.541318	0	0.000000	0.615720	0.558953	
32840	0.608161	3688	0.156182	6714	0.608430	6758	0.990086	5.000000	32840	0.608161	0.541318	0	0.000000	0.626480	0.558959	
32718	0.589064	3784	0.186047	6735	0.587231	6763	0.985066	5.000000	32718	0.589064	0.541318	0	0.000000	0.611880	0.558964	
32726	0.587698	3425	0.178978	6846	0.596699	7003	0.989005	5.000000	32726	0.587698	0.541318	0	0.000000	0.617140	0.558969	
32646	0.576947	3843	0.182930	6727	0.586889	6784	0.988208	5.000000	32646	0.576947	0.541318	0	0.000000	0.603800	0.558973	
32267	0.525924	3767	0.177860	7026	0.538856	6940	0.973919	5.000000	32267	0.525924	0.541318	0	0.000000	0.563700	0.558974	
33120	0.614312	3611	0.194683	6660	0.580781	6609	0.985172	5.000000	33120	0.614312	0.541318	0	0.000000	0.628560	0.558980	
31938	0.522387	3915	0.194636	6972	0.583764	7175	0.990244	5.000000	31938	0.522387	0.541318	0	0.000000	0.572420	0.558981	
30461	0.408293	4185	0.196655	7538	0.582383	7816	0.986950	5.000000	30461	0.408293	0.541318	0	0.000000	0.507280	0.558977	
30933	0.400705	4232	0.169660	7445	0.592075	7390	0.980514	5.000000	30933	0.400705	0.541318	0	0.000000	0.495340	0.558971	
30462	0.231731	4578	0.139144	7549	0.532388	7411	0.977601	5.000000	30462	0.231731	0.541318	0	0.000000	0.379200	0.558954	
30947	0.307817	4598	0.167682	7156	0.617803	7299	0.992602	4.283206	30947	0.307817	0.541318	0	0.000000	0.439260	0.558944	
31673	0.488492	4187	0.190112	7042	0.578671	7098	0.980417	4.275886	31673	0.488492	0.541318	0	0.000000	0.546040	0.558942	
31861	0.503154	4015	0.180324	6996	0.559891	7128	0.982323	5.000000	31861	0.503154	0.541318	0	0.000000	0.553480	0.558942	
31385	0.391939	4257	0.187691	7167	0.586019	7191	0.982478	5.000000	31385	0.391939	0.541318	0	0.000000	0.487300	0.558935	
30710	0.311755	4485	0.181940	7465	0.529270	7340	0.981608	4.281107	30710	0.311755	0.541318	0	0.000000	0.430920	0.558924	
31116	0.465259	4281	0.188975	7302	0.627910	7301	0.990686	4.279848	31116	0.465259	0.541318	0	0.000000	0.542080	0.558922	
32458	0.532011	3581	0.197152	6818	0.565855	7143	0.964161	4.917128	32458	0.532011	0.541318	0	0.000000	0.574380	0.558923	
29802	0.335313	4714	0.180738	7795	0.584734	7689	0.987385	5.000000	29802	0.335313	0.541318	0	0.000000	0.459900	0.558914	
31197	0.415200	4262	0.172454	7204	0.587451	7337	0.976148	4.271397	31197	0.415200	0.541318	0	0.000000	0.501640	0.558909	
31084	0.426843	3951	0.194634	7577	0.570278	7388	0.986735	5.000000	31084	0.426843	0.541318	0	0.000000	0.512960	0.558905	
32846	0.613104	3742	0.162747	6638	0.614492	6774	0.989076	5.000000	32846	0.613104	0.541318	0	0.000000	0.630520	0.558912	
32229	0.565143	3957	0.165277	6933	0.556469	6881	0.981834	5.000000	32229	0.565143	0.541318	0	0.000000	0.589640	0.558914	
30048	0.396998	4591	0.185363	7564	0.565309	7797	0.978325	5.000000	30048	0.396998	0.541318	0	0.000000	0.493680	0.558908	
32547	0.619965	3927	0.188694	6847	0.575873	6679	0.983231	4.274164	32547	0.619965	0.541318	0	0.000000	0.628580	0.558915	
32977	0.613791	3575	0.203636	6651	0.551496	6797	0.980138	5.000000	32977	0.613791	0.541318	0	0.000000	0.625980	0.558921	
32996	0.613711	3766	0.186139	6550	0.590382	6688	0.992225	5.000000	32996	0.613711	0.541318	0	0.000000	0.629080	0.558927	
33111	0.617469	3348	0.177121	6836	0.618051	6705	0.986130	5.000000	33111	0.617469	0.541318	0	0.000000	0.637500	0.558934	
32715	0.612319	3689	0.176200	6762	0.590949	6834	0.989757	5.000000	32715	0.612319	0.541318	0	0.000000	0.628840	0.558941	
31374	0.425639	4333	0.177706	7182	0.605959	7111	0.985375	5.000000	31374	0.425639	0.541318	0	0.000000	0.509660	0.558936	
32704	0.602250	3643	0.190777	6811	0.576567	6842	0.983338	5.000000	32704	0.602250	0.541318	0	0.000000	0.620920	0.558942	
32523	0.552840	3661	0.200765	6850	0.607007	6966	0.987511	5.000000	32523	0.552840	0.541318	0	0.000000	0.595040	0.558945	
31302	0.452208	3991	0.194688	7295	0.546265	7412	0.983540	5.000000	31302	0.452208	0.541318	0	0.000000	0.524140	0.558942	
29571	0.281932	4589	0.181739	7908	0.575873	7932	0.981846	5.000000	29571	0.281932	0.541318	0	0.000000	0.430260	0.558930	
30660	0.330431	4762	0.173247	7253	0.549152	7325	0.971468	4.272256	30660	0.330431	0.541318	0	0.000000	0.441100	0.558920	
32398	0.541237	3704	0.195464	6806	0.567294	7092	0.980118	4.268824	32398	0.541237	0.541318	0	0.000000	0.581420	0.558922	
29935	0.324336	4467	0.189165	7828	0.594405	7770	0.986358	5.000000	29935	0.324336	0.541318	0	0.000000	0.457420	0.558912	
30802	0.434874	4144	0.192809	7431	0.533441	7623	0.980192	4.273918	30802	0.434874	0.541318	0	0.000000	0.512600	0.558908	
32317	0.557199	3917	0.176411	7037	0.600540	6729	0.991232	5.000000	32317	0.557199	0.541318	0	0.000000	0.591880	0.558911	
31978	0.490118	3950	0.174430	7150	0.581399	6922	0.985987	5.000000	31978	0.490118	0.541318	0	0.000000	0.546880	0.558910	
31402	0.436628	4241	0.170714	7161	0.546572	7196	0.984436	5.000000	31402	0.436628	0.541318	0	0.000000	0.508660	0.558906	
30595	0.341526	4539	0.164794	7405	0.555976	7461	0.978421	5.000000	30595	0.341526	0.541318	0	0.000000	0.452280	0.558896	
32845	0.617537	3673	0.169344	6576	0.635949	6906	0.988561	4.270728	32845	0.617537	0.541318	0	0.000000	0.638280	0.558903	
32817	0.608160	3467	0.189213	6821	0.627767	6895	0.990138	5.000000	32817	0.608160	0.541318	0	0.000000	0.634460	0.558910	
32279	0.563307	3825	0.164706	6994	0.606520	6902	0.991452	5.000000	32279	0.563307	0.541318	0	0.000000	0.597960	0.558913	
30373	0.308893	4464	0.168907	7445	0.573674	7718	0.986266	5.000000	30373	0.308893	0.541318	0	0.000000	0.440380	0.558903	
31965	0.580541	3771	0.172633	7230	0.594329	7034	0.989764	4.275162	31965	0.580541	0.541318	0	0.000000	0.609340	0.558907	
31730	0.492909	4124	0.192289	7165	0.592045	6981	0.993267	5.000000	31730	0.492909	0.541318	0	0.000000	0.552180	0.558907	
32830	0.588303	3760	0.179521	6778	0.609177	6632	0.988540	5.000000	32830	0.588303	0.541318	0	0.000000	0.613480	0.558912	
31658	0.474667	4178	0.174246	7080	0.624435	7084	0.990260	5.000000	31658	0.474667	0.541318	0	0.000000	0.543820	0.558910	
32381	0.554646	3921	0.181331	6897	0.625634	6801	0.989854	5.000000	32381	0.554646	0.541318	0	0.000000	0.594360	0.558914	
30621	0.339995	4598	0.168552	7385	0.563304	7396	0.981206	5.000000	30621	0.339995	0.541318	0	0.000000	0.452060	0.558904	
31926	0.565558	4062	0.180453	6990	0.617740	7022	0.986471	4.283557	31926	0.565558	0.541318	0	0.000000	0.600680	0.558908	
32655	0.597489	3857	0.165154	6731	0.613728	6757	0.988752	5.000000	32655	0.597489	0.541318	0	0.000000	0.619200	0.558913	
32727	0.591499	3921	0.205560	6668	0.609478	6684	0.984740	5.000000	32727	0.591499	0.541318	0	0.000000	0.616200	0.558918	
30981	0.408896	4347	0.176674	7419	0.616930	7253	0.989384	5.000000	30981	0.408896	0.541318	0	0.000000	0.503780	0.558913	
31073	0.403855	4529	0.176639	7138	0.576632	7260	0.984848	5.000000	31073	0.403855	0.541318	0	0.000000	0.492300	0.558907	
30283	0.261929	4677	0.175326	7443	0.594115	7597	0.985784	5.000000	30283	0.261929	0.541318	0	0.000000	0.413260	0.558894	
30049	0.326500	4494	0.182020	7746	0.538730	7711	0.983660	4.271242	30049	0.326500	0.541318	0	0.000000	0.447740	0.558884	
30437	0.327562	4411	0.184085	7493	0.563459	7659	0.969187	4.274081	30437	0.327562	0.541318	0	0.000000	0.448540	0.558874	
30772	0.358378	4480	0.185714	7535	0.555674	7213	0.986552	4.273084	30772	0.358378	0.541318	0	0.000000	0.463260	0.558865	
31942	0.523042	4019	0.176412	7079	0.570985	6960	0.980747	4.272877	31942	0.523042	0.541318	0	0.000000	0.565680	0.558866	
29731	0.255794	4714	0.173950	7643	0.562475	7912	0.990268	5.000000	29731	0.255794	0.541318	0	0.000000	0.411180	0.558852	
30907	0.398389	4370	0.175057	7329	0.551508	7394	0.985935	4.285314	30907	0.398389	0.541318	0	0.000000	0.488200	0.558846	
30557	0.313512	4301	0.161125	7496	0.552962	7646	0.990060	4.287673	30557	0.313512	0.541318	0	0.000000	0.439760	0.558835	
30764	0.368710	4572	0.191601	7398	0.620303	7266	0.985549	4.289215	30764	0.368710	0.541318	0	0.000000	0.479380	0.558828	
32841	0.654548	4064	0.178150	6544	0.611400	6551	0.986720	4.272401	32841	0.654548	0.541318	0	0.000000	0.653700	0.558836	
32784	0.615270	3643	0.196541	6824	0.558030	6749	0.982664	5.000000	32784	0.615270	0.541318	0	0.000000	0.626540	0.558843	
32361	0.565156	3914	0.190598	6717	0.594164	7008	0.987300	5.000000	32361	0.565156	0.541318	0	0.000000	0.598900	0.558846	
30160	0.322049	4528	0.178887	7631	0.618399	7681	0.986851	5.000000	30160	0.322049	0.541318	0	0.000000	0.456440	0.558837	
32317	0.562738	3709	0.202480	6902	0.574761	7072	0.983032	4.274701	32317	0.562738	0.541318	0	0.000000	0.597120	0.558840	
31694	0.476052	3534	0.204018	7317	0.573459	7455	0.975587	5.000000	31694	0.476052	0.541318	0	0.000000	0.545560	0.558839	
30076	0.306025	4439	0.205452	7735	0.646025	7750	0.989290	5.000000	30076	0.306025	0.541318	0	0.000000	0.455600	0.558830	
30511	0.355085	4151	0.180198	7723	0.608442	7615	0.990808	4.276738	30511	0.355085	0.541318	0	0.000000	0.476520	0.558822	
33056	0.658458	3303	0.182259	6730	0.615750	6911	0.989437	4.263208	33056	0.658458	0.541318	0	0.000000	0.667000	0.558832	
32568	0.605687	3828	0.169279	6838	0.645364	6766	0.993349	5.000000	32568	0.605687	0.541318	0	0.000000	0.630160	0.558839	
33043	0.616712	3633	0.185797	6720	0.641815	6604	0.988492	5.000000	33043	0.616712	0.541318	0	0.000000	0.637880	0.558846	
32634	0.610039	3849	0.173032	6809	0.625496	6708	0.987478	5.000000	32634	0.610039	0.541318	0	0.000000	0.629140	0.558852	
32275	0.549930	4184	0.168738	6714	0.627495	6827	0.988721	5.000000	32275	0.549930	0.541318	0	0.000000	0.588360	0.558855	
32308	0.559490	3997	0.177383	6866	0.609380	6829	0.984771	5.000000	32308	0.559490	0.541318	0	0.000000	0.593880	0.558858	
32747	0.615537	3727	0.185672	6732	0.575312	6794	0.985576	5.000000	32747	0.615537	0.541318	0	0.000000	0.628360	0.558864	
33143	0.623963	3454	0.164447	6662	0.611978	6741	0.986055	5.000000	33143	0.623963	0.541318	0	0.000000	0.639440	0.558872	
