Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
31490	0.500984	4357	0.187744	7119	0.605844	7034	0.994882	5.000000	31490	0.500984	0.157146	0	0.000000	0.558100	0.562110	
30969	0.427040	4404	0.186421	7275	0.623368	7352	0.997008	5.000000	30969	0.427040	0.157146	0	0.000000	0.518220	0.562107	
31603	0.517514	3967	0.223343	7290	0.603155	7140	0.996639	5.000000	31603	0.517514	0.157146	0	0.000000	0.575080	0.562108	
30576	0.327054	4633	0.166847	7445	0.599328	7346	0.995372	5.000000	30576	0.327054	0.157146	0	0.000000	0.450940	0.562100	
30084	0.292913	4564	0.169807	7630	0.545872	7722	0.994690	4.851607	30084	0.292913	0.157146	0	0.000000	0.428660	0.562091	
30348	0.364307	4552	0.190466	7556	0.544733	7544	0.990721	4.852297	30348	0.364307	0.157146	0	0.000000	0.470260	0.562084	
30059	0.290562	4407	0.206490	7742	0.571687	7792	0.996920	4.852790	30059	0.290562	0.157146	0	0.000000	0.436760	0.562076	
31450	0.460890	4205	0.191201	7268	0.545267	7077	0.991522	4.850968	31450	0.460890	0.157146	0	0.000000	0.525580	0.562073	
31468	0.467713	3771	0.173164	7414	0.515376	7347	0.993331	5.000000	31468	0.467713	0.157146	0	0.000000	0.529800	0.562071	
31166	0.475582	4132	0.200629	7328	0.589929	7374	0.991185	5.000000	31166	0.475582	0.157146	0	0.000000	0.545660	0.562070	
29607	0.335934	4471	0.196600	7918	0.589417	8004	0.994378	5.000000	29607	0.335934	0.157146	0	0.000000	0.469020	0.562063	
29464	0.252919	4882	0.157722	7767	0.544612	7887	0.993660	4.851304	29464	0.252919	0.157146	0	0.000000	0.405780	0.562052	
29913	0.269883	4760	0.171008	7753	0.567522	7574	0.992606	4.851982	29913	0.269883	0.157146	0	0.000000	0.416100	0.562042	
30042	0.256774	4520	0.174336	7680	0.514974	7758	0.989430	4.850102	30042	0.256774	0.157146	0	0.000000	0.402660	0.562031	
29513	0.287568	4748	0.179023	7854	0.544309	7885	0.993405	4.850971	29513	0.287568	0.157146	0	0.000000	0.428900	0.562022	
30533	0.375561	4380	0.163699	7535	0.543995	7552	0.990466	4.851750	30533	0.375561	0.157146	0	0.000000	0.475260	0.562015	
30022	0.277330	4733	0.157405	7636	0.541776	7609	0.996057	4.852377	30022	0.277330	0.157146	0	0.000000	0.415740	0.562005	
32178	0.567344	3797	0.193047	6973	0.601033	7052	0.995179	4.853255	32178	0.567344	0.157146	0	0.000000	0.603960	0.562008	
30190	0.294700	4566	0.196452	7587	0.580203	7657	0.995690	5.000000	30190	0.294700	0.157146	0	0.000000	0.436400	0.561999	
30522	0.324651	4718	0.183340	7401	0.562221	7359	0.995108	4.857168	30522	0.324651	0.157146	0	0.000000	0.445160	0.561991	
30877	0.403763	4396	0.179026	7372	0.553039	7355	0.990619	4.858075	30877	0.403763	0.157146	0	0.000000	0.492340	0.561986	
30426	0.227831	4690	0.161407	7462	0.496114	7422	0.991242	5.000000	30426	0.227831	0.157146	0	0.000000	0.374960	0.561973	
30050	0.311681	4555	0.189023	7682	0.562874	7713	0.992999	4.858551	30050	0.311681	0.157146	0	0.000000	0.444200	0.561965	
30189	0.368942	4546	0.205015	7551	0.551847	7714	0.993907	4.859507	30189	0.368942	0.157146	0	0.000000	0.478080	0.561959	
30025	0.249392	4314	0.193788	7831	0.559443	7830	0.996041	4.860095	30025	0.249392	0.157146	0	0.000000	0.410080	0.561948	
32181	0.526988	3834	0.176839	6940	0.568444	7045	0.993187	4.858521	32181	0.526988	0.157146	0	0.000000	0.571580	0.561949	
31770	0.489204	4057	0.195711	7036	0.596362	7137	0.993415	5.000000	31770	0.489204	0.157146	0	0.000000	0.552440	0.561948	
32761	0.596807	3693	0.195234	6732	0.573232	6814	0.991195	5.000000	32761	0.596807	0.157146	0	0.000000	0.617720	0.561952	
30264	0.349326	4418	0.184020	7758	0.574375	7560	0.991138	5.000000	30264	0.349326	0.157146	0	0.000000	0.466680	0.561946	
31982	0.531455	3776	0.189089	7136	0.518778	7106	0.986068	4.860559	31982	0.531455	0.157146	0	0.000000	0.568400	0.561946	
29727	0.327312	4618	0.183413	7900	0.551392	7755	0.992908	5.000000	29727	0.327312	0.157146	0	0.000000	0.452660	0.561939	
30426	0.286991	4551	0.175126	7498	0.542545	7525	0.996146	4.862066	30426	0.286991	0.157146	0	0.000000	0.421860	0.561929	
30338	0.302129	4448	0.185252	7568	0.585756	7646	0.994376	4.862614	30338	0.302129	0.157146	0	0.000000	0.440520	0.561920	
30845	0.379867	4082	0.189123	7482	0.576183	7591	0.992755	4.862970	30845	0.379867	0.157146	0	0.000000	0.486720	0.561915	
31307	0.480148	4246	0.200424	7159	0.535270	7288	0.993139	4.862597	31307	0.480148	0.157146	0	0.000000	0.539060	0.561913	
31101	0.390405	4134	0.190373	7435	0.540820	7330	0.993588	5.000000	31101	0.390405	0.157146	0	0.000000	0.484660	0.561908	
30347	0.318878	4242	0.195662	7695	0.574009	7716	0.995982	4.863739	30347	0.318878	0.157146	0	0.000000	0.452180	0.561900	
31266	0.438559	4500	0.184667	7135	0.600701	7099	0.996197	4.863523	31266	0.438559	0.157146	0	0.000000	0.518020	0.561897	
30643	0.349509	4249	0.174629	7547	0.594806	7561	0.994313	5.000000	30643	0.349509	0.157146	0	0.000000	0.469180	0.561891	
31177	0.400423	4352	0.178309	7312	0.565509	7159	0.995809	4.864706	31177	0.400423	0.157146	0	0.000000	0.490480	0.561886	
30765	0.444271	4384	0.202099	7462	0.584026	7389	0.996075	5.000000	30765	0.444271	0.157146	0	0.000000	0.525440	0.561883	
31966	0.530094	3722	0.192101	7190	0.573713	7122	0.987082	5.000000	31966	0.530094	0.157146	0	0.000000	0.576300	0.561884	
30865	0.401782	4415	0.185277	7314	0.553186	7406	0.993519	5.000000	30865	0.401782	0.157146	0	0.000000	0.492460	0.561879	
32788	0.604825	3764	0.190755	6793	0.609598	6655	0.993388	5.000000	32788	0.604825	0.157146	0	0.000000	0.626020	0.561884	
31117	0.419578	4200	0.173571	7424	0.608836	7259	0.996694	5.000000	31117	0.419578	0.157146	0	0.000000	0.510800	0.561880	
31036	0.370570	4292	0.180801	7462	0.611766	7210	0.996117	5.000000	31036	0.370570	0.157146	0	0.000000	0.480480	0.561875	
33321	0.621830	3210	0.170405	6688	0.566238	6781	0.984368	4.867359	33321	0.621830	0.157146	0	0.000000	0.634580	0.561880	
32745	0.595205	3696	0.193182	6721	0.589496	6838	0.992249	5.000000	32745	0.595205	0.157146	0	0.000000	0.619020	0.561884	
33122	0.609233	3469	0.187662	6642	0.580397	6767	0.986552	5.000000	33122	0.609233	0.157146	0	0.000000	0.627220	0.561888	
31278	0.442260	4379	0.178580	7118	0.595392	7225	0.995294	5.000000	31278	0.442260	0.157146	0	0.000000	0.520880	0.561885	
32741	0.521273	3586	0.183491	6761	0.597841	6912	0.995370	5.000000	32741	0.521273	0.157146	0	0.000000	0.572940	0.561886	
32934	0.609856	3722	0.189683	6585	0.609719	6759	0.991715	5.000000	32934	0.609856	0.157146	0	0.000000	0.630180	0.561891	
33275	0.617731	3433	0.171279	6519	0.614511	6773	0.989665	5.000000	33275	0.617731	0.157146	0	0.000000	0.637040	0.561896	
33359	0.620312	3287	0.169455	6776	0.596222	6578	0.992855	5.000000	33359	0.620312	0.157146	0	0.000000	0.636420	0.561901	
33057	0.613183	3473	0.177080	6723	0.581734	6747	0.981770	5.000000	33057	0.613183	0.157146	0	0.000000	0.628400	0.561906	
32415	0.591856	3667	0.184620	6992	0.625429	6926	0.995380	5.000000	32415	0.591856	0.157146	0	0.000000	0.622580	0.561910	
32608	0.605557	3646	0.165387	6817	0.604225	6929	0.989465	5.000000	32608	0.605557	0.157146	0	0.000000	0.626480	0.561915	
33082	0.610816	3510	0.179202	6713	0.570535	6695	0.987453	5.000000	33082	0.610816	0.157146	0	0.000000	0.625540	0.561919	
30389	0.329823	4650	0.180645	7358	0.632645	7603	0.997633	5.000000	30389	0.329823	0.157146	0	0.000000	0.462060	0.561912	
32225	0.566610	3876	0.195562	6823	0.628169	7076	0.992227	4.867000	32225	0.566610	0.157146	0	0.000000	0.606480	0.561915	
32811	0.617628	3829	0.200052	6681	0.593773	6679	0.994909	5.000000	32811	0.617628	0.157146	0	0.000000	0.632860	0.561920	
32392	0.574308	4012	0.179212	6833	0.603249	6763	0.991720	5.000000	32392	0.574308	0.157146	0	0.000000	0.603020	0.561923	
32463	0.588947	3762	0.192982	6843	0.606459	6932	0.979083	5.000000	32463	0.588947	0.157146	0	0.000000	0.615640	0.561927	
32172	0.543827	3823	0.197750	7018	0.598176	6987	0.991699	5.000000	32172	0.543827	0.157146	0	0.000000	0.587580	0.561929	
30679	0.306920	4572	0.171479	7369	0.619216	7380	0.997696	5.000000	30679	0.306920	0.157146	0	0.000000	0.442520	0.561920	
32460	0.586537	3973	0.190536	6720	0.581548	6847	0.990361	4.867287	32460	0.586537	0.157146	0	0.000000	0.609700	0.561924	
32771	0.616734	3701	0.201567	6760	0.609911	6768	0.994238	5.000000	32771	0.616734	0.157146	0	0.000000	0.636180	0.561929	
32504	0.574883	3847	0.194177	6846	0.577125	6803	0.993385	5.000000	32504	0.574883	0.157146	0	0.000000	0.602840	0.561932	
30865	0.360862	3883	0.176925	7603	0.573195	7649	0.995424	5.000000	30865	0.360862	0.157146	0	0.000000	0.475940	0.561926	
33067	0.609581	3282	0.216636	6855	0.603939	6796	0.993820	4.868616	33067	0.609581	0.157146	0	0.000000	0.635240	0.561931	
32789	0.614932	3790	0.193140	6749	0.583790	6672	0.993705	5.000000	32789	0.614932	0.157146	0	0.000000	0.629300	0.561936	
32703	0.600465	3738	0.191011	6929	0.572521	6630	0.992911	5.000000	32703	0.600465	0.157146	0	0.000000	0.618020	0.561939	
32841	0.602996	3622	0.191331	6714	0.600685	6823	0.989301	5.000000	32841	0.602996	0.157146	0	0.000000	0.625580	0.561944	
32748	0.609472	3722	0.188877	6797	0.604679	6733	0.992425	5.000000	32748	0.609472	0.157146	0	0.000000	0.629080	0.561949	
33075	0.613303	3439	0.182902	6697	0.593549	6789	0.994697	5.000000	33075	0.613303	0.157146	0	0.000000	0.632840	0.561954	
31367	0.472503	4088	0.171233	7176	0.556717	7369	0.993079	5.000000	31367	0.472503	0.157146	0	0.000000	0.536680	0.561952	
30453	0.290973	4628	0.182368	7404	0.571583	7515	0.995343	5.000000	30453	0.290973	0.157146	0	0.000000	0.428340	0.561942	
30307	0.284753	4540	0.187004	7658	0.599504	7495	0.993596	4.868747	30307	0.284753	0.157146	0	0.000000	0.430340	0.561933	
30178	0.357214	4590	0.194771	7654	0.565325	7578	0.991686	4.868863	30178	0.357214	0.157146	0	0.000000	0.470320	0.561927	
30492	0.417651	4244	0.186852	7670	0.553716	7594	0.991177	4.866824	30492	0.417651	0.157146	0	0.000000	0.506040	0.561923	
30134	0.271388	4414	0.184640	7718	0.529541	7734	0.992371	5.000000	30134	0.271388	0.157146	0	0.000000	0.415100	0.561913	
29552	0.244315	4589	0.183482	7953	0.510122	7906	0.985707	4.869290	29552	0.244315	0.157146	0	0.000000	0.398240	0.561901	
29922	0.307199	4661	0.184510	7751	0.563669	7666	0.992695	4.870530	29922	0.307199	0.157146	0	0.000000	0.440620	0.561893	
30170	0.329500	4310	0.177958	7696	0.535993	7824	0.988625	4.870704	30170	0.329500	0.157146	0	0.000000	0.451360	0.561885	
29640	0.259211	4533	0.171630	7907	0.502593	7920	0.990025	4.869649	29640	0.259211	0.157146	0	0.000000	0.405520	0.561874	
29894	0.326086	4243	0.191138	7838	0.514672	8025	0.985171	4.870765	29894	0.326086	0.157146	0	0.000000	0.449980	0.561866	
30787	0.383961	4203	0.195575	7503	0.556577	7507	0.991208	4.871634	30787	0.383961	0.157146	0	0.000000	0.485200	0.561861	
31204	0.433726	4179	0.191912	7281	0.569565	7336	0.992503	4.872147	31204	0.433726	0.157146	0	0.000000	0.515280	0.561858	
32428	0.558036	3742	0.199626	6833	0.563296	6997	0.989138	5.000000	32428	0.558036	0.157146	0	0.000000	0.592260	0.561860	
32221	0.565252	3860	0.189896	6957	0.574960	6962	0.987073	5.000000	32221	0.565252	0.157146	0	0.000000	0.596360	0.561862	
30226	0.282671	4475	0.189497	7661	0.556846	7638	0.995679	5.000000	30226	0.282671	0.157146	0	0.000000	0.425260	0.561853	
31573	0.440693	4289	0.184192	7048	0.554484	7090	0.993653	4.871281	31573	0.440693	0.157146	0	0.000000	0.513140	0.561849	
32181	0.532146	4051	0.211306	6883	0.592910	6885	0.994916	5.000000	32181	0.532146	0.157146	0	0.000000	0.578240	0.561851	
32595	0.605216	3742	0.188135	6852	0.618360	6811	0.994714	5.000000	32595	0.605216	0.157146	0	0.000000	0.628860	0.561855	
32825	0.585986	3643	0.177326	6758	0.599586	6774	0.994095	5.000000	32825	0.585986	0.157146	0	0.000000	0.613340	0.561859	
32649	0.613771	3799	0.167149	6736	0.623664	6816	0.995452	5.000000	32649	0.613771	0.157146	0	0.000000	0.633200	0.561864	
33214	0.619227	3429	0.187227	6558	0.597133	6799	0.988675	5.000000	33214	0.619227	0.157146	0	0.000000	0.636940	0.561869	
32786	0.616788	3746	0.197811	6828	0.597832	6640	0.993373	5.000000	32786	0.616788	0.157146	0	0.000000	0.632820	0.561874	
31999	0.535767	4017	0.202888	6962	0.567078	7022	0.990459	5.000000	31999	0.535767	0.157146	0	0.000000	0.577240	0.561875	
31313	0.342222	4483	0.174437	7165	0.628332	7039	0.997159	5.000000	31313	0.342222	0.157146	0	0.000000	0.460380	0.561868	
30336	0.294699	4630	0.165227	7553	0.623328	7481	0.997594	4.870314	30336	0.294699	0.157146	0	0.000000	0.437520	0.561859	
30542	0.287800	4635	0.169364	7326	0.636500	7497	0.996132	4.870390	30542	0.287800	0.157146	0	0.000000	0.434120	0.561850	
31616	0.445566	4378	0.182275	7106	0.636082	6900	0.996812	4.870642	31616	0.445566	0.157146	0	0.000000	0.525660	0.561848	
31389	0.449521	4489	0.171753	7068	0.660583	7054	0.994897	5.000000	31389	0.449521	0.157146	0	0.000000	0.531360	0.561846	
32826	0.617163	3478	0.176826	6886	0.619082	6810	0.994420	5.000000	32826	0.617163	0.157146	0	0.000000	0.638180	0.561851	
32966	0.611114	3598	0.153696	6766	0.633314	6670	0.996102	5.000000	32966	0.611114	0.157146	0	0.000000	0.632560	0.561856	
32806	0.587850	3596	0.153226	6844	0.618206	6754	0.994078	5.000000	32806	0.587850	0.157146	0	0.000000	0.615620	0.561860	
32756	0.591708	3615	0.188382	6825	0.597949	6804	0.992651	5.000000	32756	0.591708	0.157146	0	0.000000	0.617960	0.561864	
32885	0.616634	3823	0.193304	6597	0.598151	6695	0.993577	5.000000	32885	0.616634	0.157146	0	0.000000	0.632300	0.561869	
31293	0.450516	4088	0.196918	7367	0.633365	7252	0.996966	5.000000	31293	0.450516	0.157146	0	0.000000	0.535980	0.561867	
32765	0.611598	3649	0.210469	6795	0.619573	6791	0.996319	5.000000	32765	0.611598	0.157146	0	0.000000	0.635660	0.561872	
33186	0.614988	3545	0.155712	6566	0.614225	6703	0.991049	5.000000	33186	0.614988	0.157146	0	0.000000	0.632740	0.561877	
32387	0.575447	3744	0.174412	6907	0.609527	6962	0.995978	5.000000	32387	0.575447	0.157146	0	0.000000	0.608680	0.561880	
32914	0.620010	3554	0.174170	6819	0.597448	6713	0.990913	5.000000	32914	0.620010	0.157146	0	0.000000	0.635040	0.561885	
33193	0.615612	3668	0.183479	6510	0.607066	6629	0.994268	5.000000	33193	0.615612	0.157146	0	0.000000	0.633000	0.561890	
32913	0.620454	3817	0.165051	6553	0.629330	6717	0.995236	5.000000	32913	0.620454	0.157146	0	0.000000	0.637200	0.561895	
33141	0.617996	3410	0.167155	6686	0.652258	6763	0.993790	5.000000	33141	0.617996	0.157146	0	0.000000	0.642660	0.561901	
32814	0.610684	3738	0.136704	6673	0.628053	6775	0.992915	5.000000	32814	0.610684	0.157146	0	0.000000	0.629360	0.561906	
32925	0.619043	3562	0.166199	6751	0.634573	6762	0.995711	5.000000	32925	0.619043	0.157146	0	0.000000	0.639820	0.561911	
32953	0.621886	3490	0.179083	6676	0.630767	6881	0.992443	5.000000	32953	0.621886	0.157146	0	0.000000	0.643160	0.561917	
32860	0.615338	3715	0.188694	6679	0.621949	6746	0.993033	5.000000	32860	0.615338	0.157146	0	0.000000	0.635480	0.561922	
33091	0.628116	3707	0.183167	6629	0.629054	6573	0.998174	5.000000	33091	0.628116	0.157146	0	0.000000	0.643900	0.561928	
33028	0.620413	3597	0.165694	6775	0.610775	6600	0.995000	5.000000	33028	0.620413	0.157146	0	0.000000	0.635840	0.561933	
31870	0.482178	4030	0.191811	7106	0.626091	6994	0.992565	5.000000	31870	0.482178	0.157146	0	0.000000	0.550620	0.561932	
30353	0.310875	4688	0.152944	7460	0.606836	7499	0.995599	5.000000	30353	0.310875	0.157146	0	0.000000	0.442920	0.561924	
32615	0.574153	3903	0.196516	6706	0.586490	6776	0.990112	4.871505	32615	0.574153	0.157146	0	0.000000	0.602700	0.561927	
32964	0.617340	3437	0.183299	6780	0.626254	6819	0.991494	5.000000	32964	0.617340	0.157146	0	0.000000	0.639740	0.561932	
32989	0.616205	3423	0.177330	6778	0.580260	6810	0.993539	5.000000	32989	0.616205	0.157146	0	0.000000	0.632680	0.561937	
32976	0.609807	3556	0.177165	6659	0.583571	6809	0.990601	5.000000	32976	0.609807	0.157146	0	0.000000	0.627400	0.561941	
33145	0.623352	3337	0.181600	6739	0.603502	6779	0.991592	5.000000	33145	0.623352	0.157146	0	0.000000	0.641120	0.561947	
33001	0.616163	3450	0.160580	6771	0.600207	6778	0.989230	5.000000	33001	0.616163	0.157146	0	0.000000	0.633140	0.561952	
32934	0.622761	3571	0.162419	6784	0.590654	6711	0.992401	5.000000	32934	0.622761	0.157146	0	0.000000	0.635140	0.561957	
30990	0.414005	4508	0.171473	7392	0.625135	7110	0.995781	5.000000	30990	0.414005	0.157146	0	0.000000	0.506080	0.561953	
30619	0.385578	4484	0.173729	7471	0.585330	7426	0.995421	5.000000	30619	0.385578	0.157146	0	0.000000	0.487000	0.561948	
29908	0.314364	4509	0.174318	7745	0.587088	7838	0.996300	4.870816	29908	0.314364	0.157146	0	0.000000	0.450880	0.561940	
32777	0.618086	3805	0.193955	6617	0.639263	6801	0.990149	4.871341	32777	0.618086	0.157146	0	0.000000	0.639220	0.561945	
33211	0.617988	3663	0.175539	6564	0.593693	6562	0.994819	5.000000	33211	0.617988	0.157146	0	0.000000	0.631840	0.561950	
32617	0.610694	3813	0.199318	6788	0.609900	6782	0.989973	5.000000	32617	0.610694	0.157146	0	0.000000	0.630660	0.561955	
32638	0.611036	3852	0.184320	6717	0.601757	6793	0.995289	5.000000	32638	0.611036	0.157146	0	0.000000	0.629120	0.561960	
30354	0.350596	4251	0.190779	7660	0.618668	7735	0.997156	5.000000	30354	0.350596	0.157146	0	0.000000	0.478100	0.561954	
29985	0.268568	4827	0.165527	7602	0.628124	7586	0.997232	4.871722	29985	0.268568	0.157146	0	0.000000	0.423840	0.561944	
29405	0.286822	5106	0.169604	7754	0.590276	7735	0.998319	4.872057	29405	0.286822	0.157146	0	0.000000	0.431980	0.561935	
31596	0.464458	3898	0.186249	7191	0.613823	7315	0.993985	4.871523	31596	0.464458	0.157146	0	0.000000	0.541720	0.561934	
32539	0.569747	3837	0.194683	6756	0.594583	6868	0.990390	5.000000	32539	0.569747	0.157146	0	0.000000	0.602100	0.561937	
32127	0.576493	3724	0.191461	7105	0.598733	7044	0.993328	5.000000	32127	0.576493	0.157146	0	0.000000	0.609700	0.561940	
32056	0.533878	3768	0.180467	7081	0.606835	7095	0.987738	5.000000	32056	0.533878	0.157146	0	0.000000	0.581980	0.561941	
31347	0.432418	4102	0.174305	7287	0.583230	7264	0.992153	5.000000	31347	0.432418	0.157146	0	0.000000	0.514540	0.561938	
30307	0.276207	4653	0.180529	7511	0.584210	7529	0.996680	5.000000	30307	0.276207	0.157146	0	0.000000	0.422060	0.561928	
32258	0.563829	3799	0.193998	6940	0.571037	7003	0.986863	4.869445	32258	0.563829	0.157146	0	0.000000	0.595980	0.561931	
31710	0.483318	3935	0.181449	7124	0.603313	7231	0.993224	4.946849	31710	0.483318	0.157146	0	0.000000	0.550400	0.561930	
32349	0.563541	3826	0.194459	6867	0.596622	6958	0.991089	5.000000	32349	0.563541	0.157146	0	0.000000	0.599340	0.561933	
33548	0.581137	2710	0.158303	6997	0.562098	6745	0.960712	5.000000	33548	0.581137	0.157146	0	0.000000	0.606760	0.561936	
30853	0.356789	4511	0.178674	7450	0.622819	7186	0.997495	5.000000	30853	0.356789	0.157146	0	0.000000	0.472440	0.561929	
32817	0.625408	3889	0.182823	6688	0.613038	6606	0.985922	4.868261	32817	0.625408	0.157146	0	0.000000	0.636960	0.561935	
33152	0.613990	3696	0.188312	6567	0.605604	6585	0.995444	5.000000	33152	0.613990	0.157146	0	0.000000	0.631660	0.561940	
32910	0.611911	3577	0.183953	6744	0.607651	6769	0.991727	5.000000	32910	0.611911	0.157146	0	0.000000	0.632140	0.561944	
32866	0.621950	3467	0.178252	6874	0.551207	6793	0.988665	5.000000	32866	0.621950	0.157146	0	0.000000	0.631280	0.561949	
32120	0.539975	3973	0.187264	7005	0.627266	6902	0.997102	5.000000	32120	0.539975	0.157146	0	0.000000	0.587280	0.561951	
31485	0.437002	4131	0.167998	7115	0.586788	7269	0.990095	5.000000	31485	0.437002	0.157146	0	0.000000	0.516500	0.561948	
32704	0.611546	3624	0.164459	6901	0.592523	6771	0.987003	5.000000	32704	0.611546	0.157146	0	0.000000	0.627360	0.561952	
33003	0.613793	3681	0.177397	6646	0.623232	6670	0.992654	5.000000	33003	0.613793	0.157146	0	0.000000	0.633460	0.561957	
32972	0.620527	3578	0.167691	6720	0.624107	6730	0.995691	5.000000	32972	0.620527	0.157146	0	0.000000	0.639100	0.561963	
33051	0.610057	3500	0.161429	6780	0.650737	6669	0.994752	5.000000	33051	0.610057	0.157146	0	0.000000	0.635480	0.561968	
32048	0.579818	3923	0.150395	7005	0.628266	7024	0.998007	5.000000	32048	0.579818	0.157146	0	0.000000	0.611660	0.561971	
32811	0.612081	3718	0.157612	6684	0.634500	6787	0.995432	5.000000	32811	0.612081	0.157146	0	0.000000	0.633320	0.561976	
32368	0.577299	3653	0.160416	6906	0.655083	7073	0.997172	5.000000	32368	0.577299	0.157146	0	0.000000	0.616980	0.561980	
32974	0.615667	3727	0.163939	6595	0.612585	6704	0.993138	5.000000	32974	0.615667	0.157146	0	0.000000	0.632200	0.561985	
31178	0.430881	4511	0.158723	7121	0.625755	7190	0.997079	5.000000	31178	0.430881	0.157146	0	0.000000	0.515500	0.561982	
32874	0.614011	3755	0.166178	6691	0.603946	6680	0.995958	5.000000	32874	0.614011	0.157146	0	0.000000	0.630060	0.561986	
33123	0.623072	3507	0.190476	6665	0.615154	6705	0.994183	5.000000	33123	0.623072	0.157146	0	0.000000	0.641440	0.561992	
32676	0.593830	3803	0.176440	6765	0.624834	6756	0.993339	5.000000	32676	0.593830	0.157146	0	0.000000	0.620260	0.561996	
33084	0.616763	3413	0.173747	6700	0.560000	6803	0.991915	5.000000	33084	0.616763	0.157146	0	0.000000	0.629960	0.562001	
32718	0.609939	3494	0.186033	6868	0.641817	6920	0.993064	5.000000	32718	0.609939	0.157146	0	0.000000	0.637720	0.562006	
32975	0.611615	3437	0.155077	6893	0.575802	6695	0.988499	5.000000	32975	0.611615	0.157146	0	0.000000	0.625760	0.562010	
32936	0.615740	3616	0.174502	6669	0.599640	6779	0.994247	5.000000	32936	0.615740	0.157146	0	0.000000	0.633000	0.562015	
32941	0.621202	3530	0.179603	6778	0.602538	6751	0.990964	5.000000	32941	0.621202	0.157146	0	0.000000	0.637420	0.562020	
30841	0.401511	4494	0.159101	7314	0.612387	7351	0.995647	5.000000	30841	0.401511	0.157146	0	0.000000	0.497920	0.562016	
32467	0.543475	3755	0.175233	6779	0.592418	6999	0.994571	5.000000	32467	0.543475	0.157146	0	0.000000	0.585600	0.562018	
32819	0.607819	3681	0.174681	6692	0.584429	6808	0.993978	5.000000	32819	0.607819	0.157146	0	0.000000	0.625380	0.562022	
30618	0.320922	4618	0.173452	7298	0.638394	7466	0.997723	5.000000	30618	0.320922	0.157146	0	0.000000	0.454700	0.562015	
33185	0.619406	3486	0.179862	6652	0.591551	6677	0.994608	4.868649	33185	0.619406	0.157146	0	0.000000	0.635160	0.562020	
33153	0.616023	3703	0.186065	6467	0.597804	6677	0.991763	5.000000	33153	0.616023	0.157146	0	0.000000	0.632000	0.562024	
32530	0.574393	3379	0.190589	7008	0.629994	7083	0.990823	5.000000	32530	0.574393	0.157146	0	0.000000	0.615240	0.562028	
30203	0.328411	4612	0.179315	7510	0.586285	7675	0.997655	5.000000	30203	0.328411	0.157146	0	0.000000	0.456120	0.562021	
32973	0.618112	3619	0.208897	6703	0.577204	6705	0.992245	4.866691	32973	0.618112	0.157146	0	0.000000	0.633180	0.562026	
32259	0.527450	3951	0.200456	6844	0.572180	6946	0.990786	5.000000	32259	0.527450	0.157146	0	0.000000	0.572100	0.562026	
32854	0.619377	3772	0.183722	6703	0.614053	6671	0.995803	5.000000	32854	0.619377	0.157146	0	0.000000	0.636020	0.562032	
32988	0.616770	3631	0.189204	6676	0.606651	6705	0.995973	5.000000	32988	0.616770	0.157146	0	0.000000	0.635220	0.562037	
33099	0.622828	3651	0.183237	6696	0.584827	6554	0.995880	5.000000	33099	0.622828	0.157146	0	0.000000	0.634540	0.562042	
32910	0.606077	3307	0.168128	6889	0.583974	6894	0.983319	5.000000	32910	0.606077	0.157146	0	0.000000	0.626080	0.562046	
31897	0.499608	3778	0.200371	7065	0.595895	7260	0.992011	5.000000	31897	0.499608	0.157146	0	0.000000	0.562100	0.562046	
32323	0.577205	3540	0.186723	7049	0.582068	7088	0.984481	5.000000	32323	0.577205	0.157146	0	0.000000	0.607980	0.562049	
32634	0.616811	3657	0.181023	6926	0.602657	6783	0.994545	5.000000	32634	0.616811	0.157146	0	0.000000	0.634220	0.562054	
32770	0.601099	3788	0.173970	6716	0.574300	6726	0.992864	5.000000	32770	0.601099	0.157146	0	0.000000	0.617840	0.562058	
32978	0.611226	3773	0.197191	6698	0.574052	6551	0.994963	5.000000	32978	0.611226	0.157146	0	0.000000	0.625280	0.562062	
31620	0.457337	4195	0.193325	7064	0.603766	7121	0.994383	5.000000	31620	0.457337	0.157146	0	0.000000	0.532360	0.562060	
29907	0.302337	4424	0.172920	7868	0.581851	7801	0.995898	5.000000	29907	0.302337	0.157146	0	0.000000	0.443080	0.562052	
30616	0.366540	4294	0.189334	7576	0.578933	7514	0.997072	4.867415	30616	0.366540	0.157146	0	0.000000	0.478260	0.562046	
32526	0.560721	4035	0.187856	6692	0.607741	6747	0.994813	4.866817	32526	0.560721	0.157146	0	0.000000	0.595500	0.562049	
31624	0.446243	3989	0.187516	7203	0.606969	7184	0.994989	5.000000	31624	0.446243	0.157146	0	0.000000	0.527600	0.562046	
32906	0.623959	3741	0.202620	6724	0.596817	6629	0.993513	5.000000	32906	0.623959	0.157146	0	0.000000	0.637780	0.562052	
32125	0.555331	3953	0.188464	6843	0.616250	7079	0.991807	5.000000	32125	0.555331	0.157146	0	0.000000	0.596460	0.562054	
32655	0.604226	3819	0.202409	6628	0.617833	6898	0.991592	5.000000	32655	0.604226	0.157146	0	0.000000	0.628780	0.562059	
