Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.267707	167	0.772455	1.766380	833	0.267707	0.352000	0.366824	
822	0.310219	178	0.848315	1.766380	822	0.310219	0.406000	0.366824	
833	0.295318	167	0.748503	1.766380	833	0.295318	0.371000	0.366824	
827	0.292624	173	0.757225	1.766380	827	0.292624	0.373000	0.366825	
840	0.284524	160	0.831250	1.766380	840	0.284524	0.372000	0.366825	
811	0.293465	189	0.777778	1.766380	811	0.293465	0.385000	0.366825	
831	0.302046	169	0.733728	1.766380	831	0.302046	0.375000	0.366825	
842	0.299287	158	0.784810	1.766380	842	0.299287	0.376000	0.366825	
853	0.280188	147	0.714286	1.766380	853	0.280188	0.344000	0.366825	
848	0.318396	152	0.782895	1.766380	848	0.318396	0.389000	0.366825	
840	0.288095	160	0.768750	1.766380	840	0.288095	0.365000	0.366825	
836	0.272727	164	0.780488	1.766380	836	0.272727	0.356000	0.366825	
849	0.288575	151	0.807947	1.766380	849	0.288575	0.367000	0.366825	
824	0.304612	176	0.698864	1.766380	824	0.304612	0.374000	0.366825	
822	0.267640	178	0.803371	1.766380	822	0.267640	0.363000	0.366825	
824	0.296117	176	0.823864	1.766380	824	0.296117	0.389000	0.366826	
844	0.235782	156	0.814103	1.766380	844	0.235782	0.326000	0.366825	
828	0.324879	172	0.790698	1.766380	828	0.324879	0.405000	0.366825	
819	0.285714	181	0.751381	1.766380	819	0.285714	0.370000	0.366826	
841	0.268728	159	0.735849	1.766380	841	0.268728	0.343000	0.366825	
831	0.311673	169	0.775148	1.766380	831	0.311673	0.390000	0.366826	
859	0.288708	141	0.702128	1.766380	859	0.288708	0.347000	0.366825	
819	0.280830	181	0.767956	1.766380	819	0.280830	0.369000	0.366825	
840	0.291667	160	0.756250	1.766380	840	0.291667	0.366000	0.366825	
857	0.302217	143	0.783217	1.766380	857	0.302217	0.371000	0.366825	
857	0.283547	143	0.671329	1.766380	857	0.283547	0.339000	0.366825	
813	0.309963	187	0.679144	1.766380	813	0.309963	0.379000	0.366825	
846	0.283688	154	0.792208	1.766380	846	0.283688	0.362000	0.366825	
842	0.260095	158	0.835443	1.766380	842	0.260095	0.351000	0.366825	
824	0.302184	176	0.738636	1.766380	824	0.302184	0.379000	0.366825	
827	0.286578	173	0.849711	1.766380	827	0.286578	0.384000	0.366825	
839	0.259833	161	0.776398	1.766380	839	0.259833	0.343000	0.366825	
836	0.281100	164	0.762195	1.766380	836	0.281100	0.360000	0.366825	
831	0.315283	169	0.810651	1.766380	831	0.315283	0.399000	0.366825	
833	0.286915	167	0.790419	1.766380	833	0.286915	0.371000	0.366825	
826	0.306295	174	0.695402	1.766380	826	0.306295	0.374000	0.366825	
851	0.312573	149	0.791946	1.766380	851	0.312573	0.384000	0.366826	
828	0.268116	172	0.767442	1.766380	828	0.268116	0.354000	0.366825	
841	0.272295	159	0.767296	1.766380	841	0.272295	0.351000	0.366825	
835	0.301796	165	0.806061	1.766380	835	0.301796	0.385000	0.366825	
844	0.266588	156	0.807692	1.766380	844	0.266588	0.351000	0.366825	
840	0.284524	160	0.818750	1.766380	840	0.284524	0.370000	0.366825	
816	0.284314	184	0.826087	1.766380	816	0.284314	0.384000	0.366826	
838	0.307876	162	0.851852	1.766380	838	0.307876	0.396000	0.366826	
855	0.249123	145	0.793103	1.766380	855	0.249123	0.328000	0.366825	
844	0.290284	156	0.833333	1.766380	844	0.290284	0.375000	0.366826	
832	0.290865	168	0.785714	1.766380	832	0.290865	0.374000	0.366826	
840	0.296429	160	0.793750	1.766380	840	0.296429	0.376000	0.366826	
829	0.268999	171	0.812865	1.766380	829	0.268999	0.362000	0.366826	
841	0.302021	159	0.761006	1.766380	841	0.302021	0.375000	0.366826	
834	0.305755	166	0.734940	1.766380	834	0.305755	0.377000	0.366826	
812	0.259852	188	0.824468	1.766380	812	0.259852	0.366000	0.366826	
826	0.253027	174	0.718391	1.766380	826	0.253027	0.334000	0.366825	
833	0.319328	167	0.748503	1.766380	833	0.319328	0.391000	0.366826	
845	0.263905	155	0.800000	1.766380	845	0.263905	0.347000	0.366826	
840	0.291667	160	0.756250	1.766380	840	0.291667	0.366000	0.366826	
827	0.316808	173	0.826590	1.766380	827	0.316808	0.405000	0.366826	
842	0.311164	158	0.740506	1.766380	842	0.311164	0.379000	0.366826	
839	0.262217	161	0.801242	1.766380	839	0.262217	0.349000	0.366826	
826	0.313559	174	0.804598	1.766380	826	0.313559	0.399000	0.366827	
