Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            58556442
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.177215,0.658228,0.075949,0.088608)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55491000	-72.125031	786	0.110131	2.965561	13.400773	6.036792	0.006679	0.024909	0.445965	0.522448	
55492000	-73.981697	384	0.461321	2.892416	30.442592	9.400416	0.050440	0.187349	0.351789	0.410421	
55493000	-72.988874	397	0.131492	2.428070	15.973769	4.032952	0.004363	0.016112	0.453480	0.526046	
55494000	-77.174644	537	1.565468	6.329809	16.885458	4.328070	0.169012	0.626879	0.094275	0.109834	
55495000	-74.077030	55	0.220111	2.135752	23.698060	8.475351	0.004524	0.016805	0.451694	0.526977	
55496000	-71.901323	9	0.006617	3.053125	11.356342	5.206031	0.000361	0.001362	0.457009	0.541268	
55497000	-72.827339	605	0.028219	3.396402	12.033917	5.339724	0.000444	0.001657	0.459198	0.538701	
55498000	-72.659518	821	0.177574	3.038138	18.836170	8.296038	0.018021	0.066936	0.422321	0.492722	
55499000	-73.389968	492	0.152275	4.067678	13.595865	3.422819	0.003522	0.012856	0.458238	0.525384	
55500000	-71.692358	103	0.033947	2.877928	18.710163	5.789453	0.000057	0.000211	0.461473	0.538260	
55501000	-71.871262	532	0.094408	3.110317	15.444185	6.871790	0.001773	0.006639	0.455726	0.535862	
55502000	-71.530917	429	0.027525	3.039607	11.517677	4.303252	0.001007	0.003753	0.458465	0.536775	
55503000	-73.991852	539	0.249181	3.063770	25.763089	10.632857	0.003462	0.012859	0.454005	0.529673	
55504000	-75.183616	419	0.232348	4.706023	13.008756	6.537064	0.006518	0.024274	0.446698	0.522509	
55505000	-73.936437	515	0.174711	3.959423	13.633526	5.490502	0.010861	0.040426	0.437359	0.511354	
55506000	-71.780048	786	0.076381	3.233345	33.993943	9.085853	0.004312	0.016015	0.452157	0.527516	
55507000	-74.785672	334	0.238667	4.446252	28.595638	14.656882	0.004338	0.016113	0.452099	0.527449	
55508000	-76.108695	32	0.439021	5.108856	4.446990	2.268719	0.028071	0.201642	0.236553	0.533734	
55509000	-76.897877	522	0.201263	2.427885	18.666831	3.039205	0.011381	0.041982	0.438527	0.508109	
55510000	-74.693962	238	0.035809	3.580547	12.114799	2.436973	0.001046	0.003598	0.478514	0.516841	
55511000	-75.800246	312	0.905977	4.409047	7.284100	3.502399	0.117300	0.483626	0.173886	0.225188	
55512000	-73.017148	614	0.020229	2.844262	37.788003	9.032020	0.001358	0.005045	0.458583	0.535014	
55513000	-75.319636	492	0.793059	1.893673	10.436118	3.378822	0.185951	0.680534	0.062114	0.071402	
55514000	-74.055994	258	0.210971	4.993355	15.182987	5.173942	0.004363	0.016199	0.452133	0.527306	
55515000	-74.561932	209	0.218912	5.396397	24.596333	9.595277	0.005240	0.019462	0.450137	0.525161	
55516000	-75.785403	717	0.510539	1.898619	21.114012	5.889461	0.108502	0.402954	0.225498	0.263046	
55517000	-74.764497	564	0.590971	3.007723	8.467168	3.428787	0.081531	0.319537	0.268455	0.330477	
55518000	-74.240350	888	0.521035	4.463741	17.901893	5.217149	0.042818	0.158910	0.368594	0.429677	
55519000	-73.432451	427	0.072575	2.214815	34.874767	8.957236	0.006192	0.022999	0.448066	0.522743	
55520000	-71.853853	843	0.153484	2.654076	19.255270	6.814883	0.008082	0.030020	0.443950	0.517947	
55521000	-74.449084	177	0.358829	2.287403	16.515981	6.230094	0.034520	0.128242	0.386379	0.450859	
55522000	-74.122602	691	0.163345	2.078645	33.371256	10.366842	0.006595	0.024494	0.447190	0.521721	
55523000	-73.444759	128	0.069165	4.008915	6.804973	1.654010	0.000260	0.000581	0.587277	0.411882	
55524000	-77.660503	888	0.994820	1.270180	14.850274	7.185094	0.206790	0.769535	0.010916	0.012759	
55525000	-74.470732	202	0.433331	3.491355	14.851774	7.192298	0.022702	0.084495	0.411605	0.481198	
55526000	-73.667281	297	0.136247	4.274229	12.585421	4.968269	0.004248	0.015825	0.451542	0.528385	
55527000	-76.092280	887	1.066430	2.117872	17.575903	7.018230	0.191388	0.711043	0.045026	0.052543	
55528000	-77.089121	63	0.906307	3.077678	11.254474	2.147428	0.144267	0.465382	0.193892	0.196460	
55529000	-73.973213	106	0.168005	3.894553	19.973030	7.790225	0.001117	0.004151	0.459091	0.535641	
55530000	-74.956638	487	0.030609	2.860542	12.058463	7.464688	0.000874	0.003271	0.457650	0.538205	
55531000	-72.556855	765	0.106598	2.908761	17.279339	6.119442	0.005720	0.021246	0.449084	0.523950	
55532000	-75.222181	134	0.869886	2.414939	44.627391	14.430706	0.167341	0.621554	0.097433	0.113672	
55533000	-72.630402	961	0.011568	2.404593	14.429219	3.380147	0.000757	0.002772	0.463574	0.532897	
55534000	-74.302869	462	0.175247	4.324735	6.486245	2.459611	0.013584	0.055496	0.407729	0.523190	
55535000	-75.274150	368	1.232947	4.400317	9.310065	3.479301	0.160725	0.605894	0.106855	0.126526	
55536000	-73.612210	953	0.321130	3.474047	31.853879	14.743212	0.011363	0.042206	0.436814	0.509617	
55537000	-75.681054	166	0.351002	1.977556	6.783577	2.667574	0.039175	0.165846	0.341232	0.453747	
55538000	-73.730573	774	0.250991	3.330660	28.806722	6.843567	0.014519	0.053927	0.429949	0.501605	
55539000	-75.103000	495	0.593670	5.463762	41.576659	12.540865	0.060505	0.224734	0.329889	0.384871	
55540000	-74.012098	973	0.122688	2.248158	11.204719	2.785544	0.001580	0.005631	0.468438	0.524351	
55541000	-77.244263	253	0.240306	5.370790	5.159754	3.507392	0.004473	0.031762	0.298334	0.665432	
55542000	-72.085526	985	0.028138	2.759578	14.709099	4.199307	0.000071	0.000265	0.461938	0.537726	
55543000	-74.537524	423	0.217175	5.285251	21.818220	6.419410	0.022291	0.082794	0.413043	0.481872	
55544000	-72.727025	89	0.117546	3.553560	29.109116	11.593727	0.001874	0.006961	0.457461	0.533704	
55545000	-74.175192	610	0.275532	4.330712	25.704136	12.913005	0.005153	0.019141	0.450325	0.525380	
55546000	-72.435562	609	0.021287	2.327809	29.739748	11.565106	0.000884	0.003283	0.459616	0.536218	
55547000	-75.058157	440	0.479612	3.335247	10.883587	5.806234	0.045806	0.172955	0.357385	0.423853	
55548000	-73.181118	786	0.180097	2.613244	15.174977	3.508546	0.012565	0.046094	0.437363	0.503979	
55549000	-74.828959	879	0.616113	3.391268	18.065039	7.229994	0.062566	0.232415	0.325374	0.379645	
55550000	-72.906383	655	0.079154	2.849499	15.287527	6.663628	0.000450	0.001673	0.460366	0.537511	
55551000	-75.104911	69	0.115918	3.165803	4.839738	0.388287	0.001957	0.000639	0.904580	0.092824	
55552000	-74.405328	194	0.317723	5.025260	14.555414	5.354114	0.014517	0.053945	0.429834	0.501704	
55553000	-71.791711	789	0.005823	3.282896	19.388641	7.203039	0.000443	0.001644	0.460565	0.537348	
55554000	-78.054769	330	0.553961	6.672416	7.068580	3.230304	0.053498	0.232140	0.302317	0.412045	
55555000	-75.101895	365	0.231731	3.043905	4.988529	1.821644	0.009431	0.040867	0.402237	0.547465	
55556000	-73.932813	83	0.313893	2.509001	7.591499	2.083591	0.033072	0.103640	0.435056	0.428233	
55557000	-75.625781	686	0.492911	4.631997	4.734783	0.285999	0.065578	0.014570	0.859848	0.060005	
55558000	-74.984368	411	0.320434	3.060663	7.961463	4.374083	0.011292	0.047746	0.404169	0.536793	
55559000	-73.037159	418	0.144592	3.057939	14.607160	4.492716	0.005807	0.021536	0.449294	0.523362	
55560000	-74.875413	260	0.789588	4.603204	22.032302	8.557743	0.101173	0.375790	0.241400	0.281636	
55561000	-75.680841	614	0.700569	5.422669	21.682031	6.168430	0.084829	0.315067	0.276977	0.323127	
55562000	-74.111057	802	0.155081	4.785634	7.946543	3.355352	0.001150	0.004649	0.437918	0.556283	
55563000	-75.625554	671	0.220187	1.561173	26.158315	10.790339	0.029300	0.108829	0.397786	0.464084	
55564000	-73.952792	254	0.163276	1.861935	15.142919	6.105200	0.018091	0.067254	0.421946	0.492710	
55565000	-76.075502	549	0.897290	3.031551	3.983369	1.762057	0.079535	0.618862	0.087573	0.214030	
55566000	-73.789342	961	0.322316	2.447801	11.429936	3.098209	0.031242	0.111912	0.403193	0.453653	
55567000	-75.804407	631	0.490278	2.705570	27.936894	15.661231	0.057216	0.212518	0.337046	0.393220	
55568000	-73.606773	213	0.282556	3.570322	6.529713	2.578346	0.013313	0.056066	0.400652	0.529968	
55569000	-79.091591	544	2.941924	9.012412	12.679372	5.129700	0.177274	0.661333	0.074314	0.087080	
55570000	-74.266248	791	0.044434	2.312292	31.000269	6.644254	0.002112	0.007845	0.456943	0.533099	
55571000	-78.208271	442	2.652479	10.346667	20.971634	7.403717	0.176306	0.654855	0.077926	0.090914	
55572000	-73.370847	406	0.006411	3.191787	10.989393	6.159915	0.000250	0.000941	0.457523	0.541285	
55573000	-72.014169	173	0.075890	3.906254	17.627815	6.323765	0.000112	0.000415	0.461278	0.538195	
55574000	-74.278968	592	0.097738	4.871000	18.621160	8.217725	0.002157	0.008019	0.456602	0.533222	
55575000	-75.950794	918	1.163014	2.296998	10.313428	2.853695	0.197237	0.686063	0.055769	0.060931	
55576000	-72.646021	411	0.090971	3.318950	22.305166	9.923431	0.001258	0.004673	0.458797	0.535272	
55577000	-76.231961	492	0.232137	3.774049	12.236007	8.196334	0.006913	0.025823	0.445076	0.522188	
55578000	-75.935889	560	1.033625	3.333833	7.344440	2.083937	0.195655	0.586522	0.112188	0.105636	
55579000	-72.426389	931	0.055039	3.651628	10.521129	2.943843	0.004235	0.015313	0.459091	0.521360	
55580000	-76.807047	358	0.865892	5.795618	4.871828	0.352929	0.330361	0.115083	0.499862	0.054695	
55581000	-76.201132	835	0.155595	5.628467	6.983254	3.487371	0.002233	0.010264	0.404074	0.583428	
55582000	-77.097298	670	1.278526	8.084386	13.442020	4.985019	0.159508	0.592892	0.114232	0.133368	
55583000	-76.177067	921	0.311050	2.511533	3.415105	1.953430	0.005375	0.067957	0.186399	0.740269	
55584000	-73.516120	983	0.041975	5.019385	9.745728	2.966148	0.000027	0.000096	0.471267	0.528611	
55585000	-75.346296	821	0.773374	2.069234	15.164907	4.609271	0.164574	0.610843	0.103693	0.120890	
55586000	-77.357757	339	1.440372	2.880275	7.823167	1.862173	0.254853	0.623735	0.068643	0.052769	
55587000	-75.064850	588	0.522686	3.121794	10.309509	5.039901	0.076611	0.288990	0.290363	0.344035	
55588000	-75.298266	381	0.883567	4.389176	21.635179	9.637026	0.138690	0.515137	0.159772	0.186401	
55589000	-74.157100	424	0.284021	4.066653	24.465419	6.255062	0.009147	0.033974	0.441646	0.515233	
55590000	-73.943466	709	0.122894	2.405242	18.200706	8.303294	0.003759	0.013964	0.453332	0.528945	
55591000	-72.507257	477	0.089575	3.306748	17.318124	6.790484	0.000846	0.003144	0.459628	0.536381	
55592000	-75.888173	549	1.146996	3.221865	7.713122	2.199344	0.177893	0.590450	0.113416	0.118241	
55593000	-71.978041	301	0.010055	3.713225	20.287031	5.986136	0.000328	0.001218	0.460845	0.537610	
55594000	-73.677042	500	0.043920	2.720489	12.028938	6.571700	0.000025	0.000094	0.459565	0.540315	
55595000	-75.214761	848	0.499217	4.145501	5.275027	1.731417	0.044179	0.170358	0.355218	0.430245	
55596000	-71.790706	730	0.093954	3.015600	42.548424	12.608832	0.004037	0.014995	0.452754	0.528213	
55597000	-73.525972	223	0.062635	3.005423	46.968304	10.666864	0.000193	0.000718	0.461118	0.537971	
55598000	-73.523286	292	0.056095	4.354440	18.740557	8.749998	0.001161	0.004313	0.458979	0.535546	
55599000	-75.048055	958	0.959348	2.463171	10.429538	4.273897	0.174132	0.659060	0.076209	0.090599	
55600000	-72.797715	872	0.126003	2.763162	17.427395	6.276756	0.003145	0.011684	0.454674	0.530497	
55601000	-74.703569	146	0.308063	2.938091	7.349127	3.702575	0.009164	0.040069	0.400590	0.550176	
55602000	-76.961462	830	0.971545	4.319999	23.392049	12.686859	0.132966	0.493874	0.172228	0.200933	
55603000	-74.083858	268	0.032312	4.781886	13.228541	5.064009	0.000060	0.000223	0.460857	0.538860	
55604000	-74.615901	158	0.713737	3.921848	33.172943	9.404168	0.097377	0.361687	0.249663	0.291273	
55605000	-73.408877	257	0.091563	1.976107	16.588922	7.649180	0.009665	0.035913	0.440419	0.514003	
55606000	-72.690593	65	0.000764	2.519083	14.332510	3.142511	0.000000	0.000000	0.467693	0.532307	
55607000	-75.067828	129	0.115524	3.824214	18.671183	3.229980	0.000585	0.002157	0.461981	0.535277	
55608000	-76.183103	818	0.567399	2.945982	10.074154	6.171929	0.092906	0.349712	0.255407	0.301975	
55609000	-77.652266	808	1.718116	9.972297	26.636665	8.454224	0.168668	0.626481	0.094547	0.110304	
55610000	-74.093155	496	0.280616	3.776162	10.355575	2.607517	0.007803	0.026946	0.463033	0.502218	
55611000	-79.419376	940	2.555278	15.856975	14.207926	5.191677	0.176751	0.656930	0.076736	0.089584	
55612000	-73.622708	8	0.263092	3.281960	14.480412	4.743214	0.011031	0.040934	0.437772	0.510263	
55613000	-74.364567	298	0.119551	2.322132	5.192428	0.028305	0.013294	0.000259	0.980449	0.005999	
55614000	-74.358419	253	0.419755	5.041347	35.827045	13.591927	0.023349	0.086724	0.410736	0.479192	
55615000	-73.697877	602	0.008921	2.109987	22.089648	5.412628	0.000002	0.000009	0.461567	0.538421	
55616000	-74.952522	498	0.315175	5.327798	22.528655	5.783614	0.009055	0.033630	0.441867	0.515447	
55617000	-74.151052	955	0.442047	3.363686	19.287780	6.403522	0.055162	0.204885	0.341520	0.398434	
55618000	-75.303248	554	0.887401	4.490314	9.140982	3.136554	0.126327	0.467154	0.188069	0.218450	
55619000	-77.175932	772	0.501764	5.864889	6.449482	1.845697	0.048815	0.149236	0.409104	0.392846	
55620000	-76.147984	201	0.966481	3.294167	13.811244	3.968120	0.128786	0.467024	0.188958	0.215232	
55621000	-74.537966	605	0.479123	3.489420	30.664145	7.800677	0.045250	0.168070	0.363083	0.423597	
55622000	-73.314476	246	0.229194	3.901466	17.440985	5.274127	0.009951	0.036946	0.439976	0.513128	
55623000	-73.203616	498	0.065763	4.526075	13.702533	3.667238	0.000152	0.000559	0.464372	0.534917	
55624000	-73.256430	747	0.379371	3.845004	25.288127	7.778667	0.028177	0.104659	0.400230	0.466934	
55625000	-72.012022	808	0.064141	2.934803	25.953413	7.189383	0.000130	0.000483	0.461259	0.538128	
55626000	-73.447413	282	0.070908	3.669405	23.304784	11.496793	0.000376	0.001398	0.460719	0.537507	
55627000	-73.277696	44	0.152881	3.619883	8.427462	3.019684	0.006632	0.025210	0.441277	0.526881	
55628000	-72.966890	521	0.122165	2.380836	13.749373	5.722132	0.007727	0.028748	0.444297	0.519229	
55629000	-76.808659	796	1.011577	2.044921	22.710206	5.045566	0.191759	0.712176	0.044340	0.051725	
55630000	-72.635960	551	0.062295	3.921468	8.590127	2.916838	0.004219	0.015671	0.452353	0.527757	
55631000	-72.078387	278	0.181468	3.244444	15.150676	4.892520	0.011264	0.041803	0.437242	0.509691	
55632000	-75.136455	636	0.689444	4.536697	24.341751	10.957379	0.079915	0.296827	0.287657	0.335601	
55633000	-74.119611	271	0.294969	2.366554	9.461270	3.594095	0.029932	0.113650	0.390585	0.465833	
55634000	-74.838284	615	0.223150	4.159891	10.923023	2.338933	0.013963	0.043403	0.476950	0.465684	
55635000	-78.322647	523	1.684996	10.969775	15.442953	5.273778	0.172192	0.639496	0.086919	0.101394	
55636000	-75.153435	622	0.458422	5.463114	21.997485	6.309351	0.043707	0.162333	0.366452	0.427508	
55637000	-74.725049	858	0.804150	2.868926	20.494039	6.641923	0.139756	0.519054	0.157479	0.183712	
55638000	-74.051947	538	0.359265	4.826416	38.926171	10.086078	0.004003	0.014869	0.452828	0.528299	
55639000	-74.596045	677	0.519056	4.267497	9.480693	3.877108	0.055217	0.209407	0.335603	0.399773	
55640000	-72.572197	825	0.037897	2.790678	14.308732	6.102446	0.003483	0.012952	0.453697	0.529868	
55641000	-75.074277	333	0.697349	4.630148	11.043104	3.175679	0.086340	0.313241	0.280628	0.319791	
55642000	-75.311540	379	1.074409	4.351611	21.294869	9.107155	0.147754	0.548813	0.140045	0.163388	
55643000	-77.809836	315	1.296516	3.558400	14.786826	2.561274	0.152392	0.483550	0.182333	0.181726	
55644000	-78.518621	471	1.361695	8.414791	5.630234	0.057622	0.586586	0.035558	0.370797	0.007060	
55645000	-72.912111	576	0.092398	3.487466	25.439254	5.957511	0.007388	0.027440	0.445467	0.519705	
55646000	-72.893046	435	0.049581	4.262739	10.701976	4.493389	0.000233	0.000878	0.457476	0.541413	
55647000	-76.626564	480	0.728595	2.815218	21.847391	4.256769	0.143100	0.531162	0.150394	0.175343	
55648000	-73.208821	95	0.075381	2.171508	6.302302	1.755274	0.012365	0.038389	0.480583	0.468663	
55649000	-72.117754	663	0.109245	2.910152	12.898125	4.566926	0.003118	0.011582	0.454699	0.530602	
55650000	-73.538550	858	0.121069	3.177424	9.852927	2.265872	0.002144	0.006216	0.518970	0.472671	
55651000	-71.931574	430	0.016410	2.824225	20.718879	5.667512	0.000590	0.002192	0.460290	0.536928	
55652000	-72.365801	525	0.096315	2.724460	13.814229	4.662073	0.002281	0.008467	0.456768	0.532483	
55653000	-75.747907	266	0.936868	3.250803	13.472370	4.745711	0.133027	0.494108	0.172090	0.200775	
55654000	-75.101891	143	0.420057	4.742688	9.322641	4.010382	0.035493	0.135796	0.376389	0.452322	
55655000	-71.709524	65	0.055769	3.977456	12.107532	3.590103	0.000156	0.000571	0.465288	0.533985	
55656000	-74.943512	1	0.146084	2.781886	8.376279	4.689593	0.003419	0.014186	0.426543	0.555852	
55657000	-75.387314	440	1.041711	4.001863	15.089047	6.702281	0.144786	0.538347	0.146163	0.170704	
55658000	-74.784944	233	0.179601	4.664526	8.052021	1.645480	0.009212	0.019000	0.589725	0.382062	
55659000	-78.092243	735	1.960899	8.426013	8.647620	2.291353	0.193110	0.614719	0.096092	0.096079	
55660000	-78.333385	312	0.609708	1.953650	9.925405	1.421858	0.184203	0.398648	0.248336	0.168813	
55661000	-73.442688	241	0.215120	3.390656	11.420615	2.762465	0.003559	0.012099	0.476026	0.508316	
55662000	-74.979122	83	1.044906	2.968650	32.464008	11.110660	0.171346	0.636427	0.088720	0.103507	
55663000	-72.119688	48	0.000782	2.626770	8.647660	2.992499	0.000025	0.000093	0.461186	0.538696	
55664000	-74.731020	570	0.627032	4.436909	26.892077	8.253321	0.072679	0.269949	0.303403	0.353970	
55665000	-74.972505	313	0.763524	3.058958	13.557595	5.483984	0.104861	0.390654	0.232463	0.272023	
55666000	-74.083739	149	0.343323	4.048789	42.716050	16.863279	0.015056	0.055922	0.428779	0.500243	
55667000	-73.811460	619	0.174744	2.755547	8.307163	2.990115	0.010190	0.038638	0.434129	0.517042	
55668000	-77.638594	565	1.883323	7.426701	5.944267	1.452911	0.223408	0.569313	0.115128	0.092152	
55669000	-76.134747	570	1.231614	3.481705	21.157875	5.942832	0.166442	0.618176	0.099410	0.115972	
55670000	-73.373418	290	0.175391	2.436094	10.140935	4.994169	0.009499	0.036304	0.433630	0.520567	
55671000	-73.149363	576	0.312291	3.112142	22.957945	9.969949	0.029659	0.110163	0.397004	0.463173	
55672000	-73.757149	60	0.195961	2.836485	4.202557	1.900056	0.002718	0.021753	0.277644	0.697884	
55673000	-73.800464	852	0.232822	4.337062	9.247464	3.141612	0.025700	0.095070	0.406681	0.472549	
55674000	-71.969340	594	0.082830	2.956540	28.179901	8.408830	0.009089	0.033759	0.441763	0.515390	
55675000	-75.450256	235	0.898141	2.527631	8.730736	2.559341	0.175009	0.593864	0.111879	0.119247	
55676000	-77.757845	153	0.574419	0.619689	17.819771	8.266684	0.210051	0.780324	0.004442	0.005183	
55677000	-72.698812	396	0.204546	3.360298	13.127983	4.698720	0.004218	0.015678	0.452178	0.527926	
55678000	-72.479201	553	0.073150	3.923674	14.950546	6.498485	0.002375	0.008838	0.455922	0.532865	
55679000	-77.375021	910	0.572844	1.241988	4.046126	2.264037	0.085600	0.828226	0.021335	0.064839	
55680000	-75.114419	543	0.431201	2.468124	31.730377	7.729746	0.045162	0.167745	0.363274	0.423819	
55681000	-76.084389	258	0.210903	4.162374	18.335569	3.098986	0.003904	0.014388	0.454991	0.526716	
55682000	-72.636734	474	0.071528	4.281579	16.187101	5.203599	0.009942	0.036923	0.439939	0.513196	
55683000	-74.321138	536	0.580676	4.413644	10.720804	4.357003	0.056648	0.213364	0.334387	0.395600	
55684000	-71.967012	706	0.053653	3.187289	11.271611	5.076072	0.000074	0.000280	0.457884	0.541761	
55685000	-76.462845	107	0.479360	3.354786	6.454590	4.186612	0.045842	0.211707	0.302967	0.439484	
55686000	-72.509332	477	0.020385	3.861134	17.892846	5.401372	0.000150	0.000556	0.461347	0.537948	
55687000	-75.626331	565	0.806960	1.949152	11.205998	3.715404	0.166175	0.615026	0.101178	0.117621	
55688000	-74.654383	116	0.771202	2.977557	12.982109	4.787685	0.134679	0.500742	0.168176	0.196403	
55689000	-74.556319	255	0.496002	4.202688	29.786264	7.681945	0.048170	0.178916	0.356730	0.416184	
55690000	-73.167962	74	0.062868	4.275046	16.452116	6.761840	0.000081	0.000300	0.461234	0.538385	
55691000	-73.910793	133	0.377219	2.411373	33.730391	10.567080	0.030006	0.111450	0.396251	0.462293	
55692000	-73.290002	239	0.049786	2.321303	9.162452	3.650205	0.000139	0.000535	0.453085	0.546240	
55693000	-74.338695	3	0.595109	4.837058	6.188788	2.188077	0.074622	0.305485	0.271184	0.348709	
55694000	-74.385680	282	0.526846	3.965602	12.215409	4.692522	0.049082	0.182697	0.354153	0.414068	
55695000	-74.900443	995	0.685536	3.381106	22.130936	8.990721	0.085340	0.316979	0.275851	0.321829	
55696000	-75.581187	454	0.108694	3.075628	8.231578	0.572582	0.008532	0.002651	0.900885	0.087932	
55697000	-73.662711	961	0.198674	2.349805	6.389791	2.328429	0.013534	0.055401	0.407334	0.523731	
55698000	-73.039728	929	0.144213	3.219598	11.824887	5.057606	0.006755	0.025339	0.444337	0.523570	
55699000	-74.958520	301	0.248800	2.326618	7.835751	1.531948	0.022609	0.046025	0.568103	0.363263	
55700000	-74.585169	83	0.946803	3.017777	19.783901	6.864017	0.161227	0.598844	0.110736	0.129192	
55701000	-74.623254	141	0.957339	3.649163	19.128927	6.299732	0.149350	0.554687	0.136604	0.159359	
55702000	-75.518491	290	0.585485	4.084387	8.233743	4.782215	0.058790	0.240559	0.306596	0.394055	
55703000	-74.717806	705	0.246584	3.828327	7.076037	3.840948	0.014282	0.064145	0.382276	0.539297	
55704000	-74.854280	485	0.441435	3.750120	25.850621	10.289445	0.018095	0.067213	0.422161	0.492531	
55705000	-74.536566	57	0.582953	2.944269	12.771935	4.040072	0.077843	0.287717	0.293592	0.340849	
55706000	-74.878847	349	0.976133	2.972037	14.892410	5.032216	0.156291	0.580253	0.121624	0.141832	
55707000	-74.244430	566	0.122720	2.078098	22.506465	6.202694	0.000806	0.002995	0.459790	0.536408	
55708000	-72.538525	316	0.151676	2.907349	20.718488	5.820284	0.007364	0.027346	0.445558	0.519732	
55709000	-75.706839	41	0.527116	1.530797	21.523188	8.954321	0.170258	0.632415	0.091072	0.106255	
55710000	-72.584387	483	0.123308	2.979510	33.435031	10.856702	0.007064	0.026239	0.446168	0.520529	
55711000	-71.975672	302	0.039127	3.284927	25.629393	9.848239	0.000021	0.000076	0.461493	0.538410	
55712000	-73.241946	678	0.017534	3.442151	10.332375	2.265362	0.001549	0.005180	0.484392	0.508880	
55713000	-73.552414	133	0.308618	2.466393	36.252864	11.361401	0.017544	0.065164	0.423365	0.493926	
55714000	-76.005066	611	0.391528	1.701831	25.398776	11.321797	0.044147	0.163975	0.365482	0.426396	
55715000	-73.703255	437	0.403916	3.812460	18.116292	6.947690	0.040793	0.151524	0.372769	0.434914	
55716000	-72.718719	197	0.137371	2.780239	23.818353	8.157701	0.004505	0.016734	0.451736	0.527025	
55717000	-75.876791	397	0.560026	4.118348	4.730684	2.860922	0.028178	0.224238	0.213618	0.533966	
55718000	-74.087802	172	0.331418	2.974326	31.102734	7.626454	0.017939	0.066629	0.422507	0.492925	
55719000	-72.334927	49	0.034959	2.641476	27.935209	7.526423	0.002006	0.007450	0.457175	0.533369	
55720000	-73.654869	958	0.295447	2.343266	34.839095	13.941210	0.011711	0.043498	0.436057	0.508733	
55721000	-75.068952	623	0.258407	3.821484	7.716299	4.138242	0.005558	0.023202	0.420224	0.551015	
55722000	-75.326667	667	0.971404	4.869121	32.832828	11.503812	0.118875	0.441537	0.202887	0.236701	
55723000	-75.175807	501	0.387545	3.077572	8.285483	3.409181	0.018194	0.070800	0.409936	0.501070	
55724000	-74.768271	359	0.634482	3.437952	18.436552	8.979348	0.085922	0.319222	0.274510	0.320347	
55725000	-79.348521	210	0.585133	5.474987	10.320834	1.375363	0.081136	0.148192	0.489721	0.280951	
55726000	-73.480632	124	0.274669	2.433223	23.704953	6.775509	0.015765	0.058554	0.427242	0.498440	
55727000	-74.641486	315	0.200754	3.506378	18.489974	6.178922	0.002449	0.009084	0.456565	0.531902	
55728000	-73.171936	759	0.139782	3.783877	10.225260	3.039489	0.001677	0.006043	0.465472	0.526807	
55729000	-71.760067	171	0.023828	3.226434	15.194462	5.101339	0.002751	0.010216	0.455621	0.531412	
55730000	-72.103944	997	0.033808	2.721919	60.471307	20.214214	0.000054	0.000201	0.461421	0.538324	
55731000	-72.638927	171	0.218964	3.585144	17.861699	6.310322	0.023278	0.086461	0.410888	0.479373	
55732000	-77.912523	864	0.817753	6.819718	4.219723	1.493474	0.073965	0.419359	0.182200	0.324476	
55733000	-74.483342	395	0.061357	1.654677	40.898078	13.013432	0.000451	0.001677	0.460556	0.537316	
55734000	-72.434664	262	0.025564	3.116528	60.571229	19.295331	0.000007	0.000025	0.461524	0.538444	
55735000	-73.583780	549	0.060053	2.198409	11.702948	3.341308	0.006643	0.024276	0.451169	0.517912	
55736000	-75.116233	479	0.524132	2.240882	10.404030	4.635512	0.116802	0.439953	0.203033	0.240211	
55737000	-79.697839	427	2.782952	13.487253	6.510643	1.623415	0.240631	0.576017	0.104660	0.078693	
55738000	-75.395931	170	0.693628	3.552219	32.642179	15.411194	0.083562	0.310371	0.279723	0.326344	
55739000	-74.437179	114	0.040195	3.071397	19.608342	11.268372	0.000236	0.000876	0.461015	0.537873	
55740000	-74.140175	765	0.047283	2.189164	4.724328	0.285165	0.006847	0.001602	0.923663	0.067888	
55741000	-73.399181	188	0.061858	1.830786	5.126807	2.203614	0.000204	0.001095	0.371523	0.627179	
