Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
809	0.306551	191	0.764398	1.070036	809	0.306551	0.394000	0.390727	
809	0.310260	191	0.806283	1.070036	809	0.310260	0.405000	0.390771	
819	0.336996	181	0.801105	1.070036	819	0.336996	0.421000	0.390862	
825	0.284848	175	0.828571	1.070036	825	0.284848	0.380000	0.390830	
814	0.298526	186	0.860215	1.070036	814	0.298526	0.403000	0.390866	
817	0.334149	183	0.830601	1.070036	817	0.334149	0.425000	0.390969	
823	0.311057	177	0.807910	1.070036	823	0.311057	0.399000	0.390993	
837	0.353644	163	0.797546	1.070036	837	0.353644	0.426000	0.391097	
831	0.311673	169	0.863905	1.070036	831	0.311673	0.405000	0.391139	
837	0.340502	163	0.742331	1.070036	837	0.340502	0.406000	0.391183	
829	0.330519	171	0.801170	1.070036	829	0.330519	0.411000	0.391241	
814	0.309582	186	0.844086	1.070036	814	0.309582	0.409000	0.391294	
805	0.324224	195	0.717949	1.070036	805	0.324224	0.401000	0.391322	
814	0.313268	186	0.876344	1.070036	814	0.313268	0.418000	0.391401	
838	0.347255	162	0.777778	1.070036	838	0.347255	0.417000	0.391475	
807	0.309789	193	0.782383	1.070036	807	0.309789	0.401000	0.391503	
816	0.303922	184	0.836957	1.070036	816	0.303922	0.402000	0.391534	
813	0.293973	187	0.882353	1.070036	813	0.293973	0.404000	0.391570	
828	0.280193	172	0.732558	1.070036	828	0.280193	0.358000	0.391473	
821	0.282582	179	0.815642	1.070036	821	0.282582	0.378000	0.391434	
821	0.320341	179	0.843575	1.070036	821	0.320341	0.414000	0.391499	
806	0.296526	194	0.814433	1.070036	806	0.296526	0.397000	0.391515	
813	0.339483	187	0.844920	1.070036	813	0.339483	0.434000	0.391636	
801	0.303371	199	0.834171	1.070036	801	0.303371	0.409000	0.391685	
847	0.299882	153	0.816993	1.070036	847	0.299882	0.379000	0.391649	
829	0.290712	171	0.771930	1.070036	829	0.290712	0.373000	0.391597	
833	0.283313	167	0.802395	1.070036	833	0.283313	0.370000	0.391536	
813	0.313653	187	0.684492	1.070036	813	0.313653	0.383000	0.391512	
780	0.271795	220	0.800000	1.070036	780	0.271795	0.388000	0.391502	
836	0.328947	164	0.847561	1.070036	836	0.328947	0.414000	0.391565	
823	0.325638	177	0.785311	1.070036	823	0.325638	0.407000	0.391608	
803	0.354919	197	0.817259	1.070036	803	0.354919	0.446000	0.391759	
826	0.320823	174	0.764368	1.070036	826	0.320823	0.398000	0.391777	
796	0.314070	204	0.833333	1.070036	796	0.314070	0.420000	0.391855	
813	0.314883	187	0.860963	1.070036	813	0.314883	0.417000	0.391924	
826	0.269976	174	0.793103	1.070036	826	0.269976	0.361000	0.391839	
814	0.329238	186	0.806452	1.070036	814	0.329238	0.418000	0.391911	
809	0.280593	191	0.863874	1.070036	809	0.280593	0.392000	0.391911	
823	0.296476	177	0.802260	1.070036	823	0.296476	0.386000	0.391895	
819	0.313797	181	0.839779	1.070036	819	0.313797	0.409000	0.391942	
831	0.302046	169	0.798817	1.070036	831	0.302046	0.386000	0.391926	
807	0.340768	193	0.849741	1.070036	807	0.340768	0.439000	0.392053	
828	0.316425	172	0.802326	1.070036	828	0.316425	0.400000	0.392075	
836	0.294258	164	0.786585	1.070036	836	0.294258	0.375000	0.392029	
838	0.317422	162	0.901235	1.070036	838	0.317422	0.412000	0.392082	
809	0.315204	191	0.780105	1.070036	809	0.315204	0.404000	0.392114	
831	0.344164	169	0.733728	1.070036	831	0.344164	0.410000	0.392162	
835	0.317365	165	0.824242	1.070036	835	0.317365	0.401000	0.392186	
845	0.248521	155	0.787097	1.070036	845	0.248521	0.332000	0.392026	
827	0.302297	173	0.757225	1.070036	827	0.302297	0.381000	0.391996	
828	0.268116	172	0.802326	1.070036	828	0.268116	0.360000	0.391912	
