Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.223971	174	0.724138	1.837320	826	0.223971	0.311000	0.342879	
828	0.236715	172	0.831395	1.837320	828	0.236715	0.339000	0.342854	
839	0.283671	161	0.726708	1.837320	839	0.283671	0.355000	0.342933	
835	0.269461	165	0.775758	1.837320	835	0.269461	0.353000	0.342998	
840	0.263095	160	0.781250	1.837320	840	0.263095	0.346000	0.343017	
812	0.226601	188	0.638298	1.837320	812	0.226601	0.304000	0.342769	
812	0.256158	188	0.739362	1.837320	812	0.256158	0.347000	0.342795	
815	0.256442	185	0.691892	1.837320	815	0.256442	0.337000	0.342759	
829	0.276236	171	0.690058	1.837320	829	0.276236	0.347000	0.342785	
822	0.239659	178	0.786517	1.837320	822	0.239659	0.337000	0.342749	
821	0.258222	179	0.798883	1.837320	821	0.258222	0.355000	0.342825	
821	0.225335	179	0.687151	1.837320	821	0.225335	0.308000	0.342611	
821	0.276492	179	0.754190	1.837320	821	0.276492	0.362000	0.342730	
824	0.274272	176	0.795455	1.837320	824	0.274272	0.366000	0.342871	
819	0.301587	181	0.734807	1.837320	819	0.301587	0.380000	0.343094	
822	0.289538	178	0.741573	1.837320	822	0.289538	0.370000	0.343255	
804	0.226368	196	0.755102	1.837320	804	0.226368	0.330000	0.343177	
819	0.251526	181	0.795580	1.837320	819	0.251526	0.350000	0.343217	
821	0.253350	179	0.715084	1.837320	821	0.253350	0.336000	0.343174	
834	0.237410	166	0.740964	1.837320	834	0.237410	0.321000	0.343045	
786	0.240458	214	0.691589	1.837320	786	0.240458	0.337000	0.343010	
835	0.255090	165	0.775758	1.837320	835	0.255090	0.341000	0.342998	
832	0.286058	168	0.720238	1.837320	832	0.286058	0.359000	0.343090	
826	0.262712	174	0.724138	1.837320	826	0.262712	0.343000	0.343089	
860	0.234884	140	0.764286	1.837320	860	0.234884	0.309000	0.342896	
840	0.297619	160	0.768750	1.837320	840	0.297619	0.373000	0.343066	
817	0.227662	183	0.786885	1.837320	817	0.227662	0.330000	0.342992	
835	0.255090	165	0.860606	1.837320	835	0.255090	0.355000	0.343060	
833	0.264106	167	0.802395	1.837320	833	0.264106	0.354000	0.343120	
831	0.294826	169	0.704142	1.837320	831	0.294826	0.364000	0.343236	
829	0.255730	171	0.789474	1.837320	829	0.255730	0.347000	0.343256	
