Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1974597771
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7152000	-52.194931	732	1	0	'0 0 0 0 	0.582393	0.582393	0.582393	0.582393	0.999966	0.000005	0.000028	0.000000	
7153000	-53.498284	41	1	0	'0 0 0 0 	0.861781	0.861781	0.861781	0.861781	0.999709	0.000045	0.000246	0.000000	
7154000	-52.234096	821	1	0	'0 0 0 0 	0.695578	0.695578	0.695578	0.695578	0.997439	0.000393	0.002163	0.000005	
7155000	-51.531832	823	1	0	'0 0 0 0 	0.640242	0.640242	0.640242	0.640242	0.999578	0.000065	0.000357	0.000000	
7156000	-51.902031	92	1	0	'0 0 0 0 	0.548663	0.548663	0.548663	0.548663	0.998673	0.000204	0.001122	0.000001	
7157000	-52.754275	40	1	0	'0 0 0 0 	0.765234	0.765234	0.765234	0.765234	0.999041	0.000147	0.000810	0.000001	
7158000	-52.035865	752	1	0	'0 0 0 0 	0.628523	0.628523	0.628523	0.628523	0.996952	0.000468	0.002573	0.000007	
7159000	-52.086556	427	1	0	'0 0 0 0 	0.548260	0.548260	0.548260	0.548260	0.998723	0.000196	0.001079	0.000001	
7160000	-52.747533	390	1	0	'0 0 0 0 	0.743215	0.743215	0.743215	0.743215	0.999622	0.000058	0.000319	0.000000	
7161000	-52.072343	547	1	0	'0 0 0 0 	0.551485	0.551485	0.551485	0.551485	0.998586	0.000217	0.001195	0.000001	
7162000	-51.331023	872	1	0	'0 0 0 0 	0.577258	0.577258	0.577258	0.577258	0.999902	0.000015	0.000083	0.000000	
7163000	-51.416472	164	1	0	'0 0 0 0 	0.544649	0.544649	0.544649	0.544649	0.999713	0.000044	0.000243	0.000000	
7164000	-51.791024	607	1	0	'0 0 0 0 	0.546188	0.546188	0.546188	0.546188	0.999729	0.000042	0.000230	0.000000	
7165000	-52.104832	298	1	0	'0 0 0 0 	0.532097	0.532097	0.532097	0.532097	0.999900	0.000015	0.000085	0.000000	
7166000	-51.219039	300	2	0	'0 1 0 1 	0.553980	2.404428	0.553980	2.404428	0.973165	0.003409	0.022964	0.000461	
7167000	-52.361906	751	1	0	'0 0 0 0 	0.710143	0.710143	0.710143	0.710143	0.999263	0.000113	0.000624	0.000000	
7168000	-51.419362	902	1	0	'0 0 0 0 	0.585333	0.585333	0.585333	0.585333	0.999795	0.000032	0.000173	0.000000	
7169000	-48.804953	398	2	0	'1 1 1 0 	1.138199	1.138199	1.138199	15.247697	0.969729	0.029840	0.000366	0.000065	
7170000	-51.745468	182	1	0	'0 0 0 0 	0.450786	0.450786	0.450786	0.450786	0.999699	0.000046	0.000254	0.000000	
7171000	-51.603007	270	1	0	'0 0 0 0 	0.545390	0.545390	0.545390	0.545390	0.999631	0.000057	0.000312	0.000000	
7172000	-51.706911	429	1	0	'0 0 0 0 	0.575849	0.575849	0.575849	0.575849	0.999250	0.000115	0.000634	0.000000	
7173000	-52.491375	784	1	0	'0 0 0 0 	0.779895	0.779895	0.779895	0.779895	0.997172	0.000434	0.002388	0.000006	
7174000	-52.127482	512	2	0	'0 0 0 1 	2.098513	2.098513	2.098513	24.178413	0.961015	0.030493	0.007186	0.001306	
7175000	-52.300083	132	1	0	'0 0 0 0 	0.377039	0.377039	0.377039	0.377039	0.999740	0.000040	0.000220	0.000000	
7176000	-51.126919	732	2	0	'0 0 1 0 	1.429786	1.429786	0.292740	1.429786	0.998294	0.000153	0.001551	0.000001	
7177000	-52.728215	528	1	0	'0 0 0 0 	0.722220	0.722220	0.722220	0.722220	0.999718	0.000043	0.000238	0.000000	
7178000	-48.656779	700	2	0	'1 0 1 0 	0.343793	4.969774	0.343793	4.969774	0.556181	0.005152	0.416566	0.022101	
7179000	-48.359059	69	2	0	'1 0 1 0 	0.490202	5.380787	0.490202	5.380787	0.626894	0.007086	0.343768	0.022253	
7180000	-50.859500	152	2	0	'1 0 1 0 	1.093483	5.836447	1.093483	5.836447	0.783657	0.010243	0.191747	0.014354	
7181000	-51.853193	353	1	0	'0 0 0 0 	0.670437	0.670437	0.670437	0.670437	0.998659	0.000206	0.001134	0.000001	
7182000	-52.143956	497	1	0	'0 0 0 0 	0.413707	0.413707	0.413707	0.413707	0.999518	0.000074	0.000408	0.000000	
7183000	-52.117806	904	1	0	'0 0 0 0 	0.555526	0.555526	0.555526	0.555526	0.997605	0.000368	0.002023	0.000004	
7184000	-51.581281	546	1	0	'0 0 0 0 	0.444062	0.444062	0.444062	0.444062	0.999907	0.000014	0.000079	0.000000	
7185000	-53.233034	33	1	0	'0 0 0 0 	0.863618	0.863618	0.863618	0.863618	0.999506	0.000076	0.000418	0.000000	
7186000	-51.459142	793	1	0	'0 0 0 0 	0.676959	0.676959	0.676959	0.676959	0.998431	0.000241	0.001326	0.000002	
7187000	-52.826213	706	1	0	'0 0 0 0 	0.466045	0.466045	0.466045	0.466045	0.999965	0.000005	0.000030	0.000000	
7188000	-52.746543	643	1	0	'0 0 0 0 	0.377160	0.377160	0.377160	0.377160	0.999864	0.000021	0.000115	0.000000	
7189000	-51.962149	183	1	0	'0 0 0 0 	0.574432	0.574432	0.574432	0.574432	0.998818	0.000182	0.000999	0.000001	
7190000	-52.345339	484	1	0	'0 0 0 0 	0.689307	0.689307	0.689307	0.689307	0.999031	0.000149	0.000819	0.000001	
7191000	-53.742220	864	2	0	'0 1 0 1 	0.385727	9.510201	0.385727	9.510201	0.366827	0.009119	0.546281	0.077773	
7192000	-51.492827	938	1	0	'0 0 0 0 	0.608590	0.608590	0.608590	0.608590	0.999950	0.000008	0.000042	0.000000	
7193000	-52.448280	936	1	0	'0 0 0 0 	0.399875	0.399875	0.399875	0.399875	0.999434	0.000087	0.000479	0.000000	
7194000	-52.425376	635	1	0	'0 0 0 0 	0.759783	0.759783	0.759783	0.759783	0.998474	0.000234	0.001289	0.000002	
7195000	-53.822996	79	1	0	'0 0 0 0 	0.906425	0.906425	0.906425	0.906425	0.999497	0.000077	0.000425	0.000000	
7196000	-56.251413	413	1	0	'0 0 0 0 	0.205395	0.205395	0.205395	0.205395	0.999997	0.000000	0.000003	0.000000	
7197000	-52.324098	246	1	0	'0 0 0 0 	0.602115	0.602115	0.602115	0.602115	0.999103	0.000138	0.000758	0.000001	
7198000	-52.320574	879	1	0	'0 0 0 0 	0.413363	0.413363	0.413363	0.413363	0.999924	0.000012	0.000064	0.000000	
7199000	-51.888711	670	1	0	'0 0 0 0 	0.402067	0.402067	0.402067	0.402067	0.999382	0.000095	0.000522	0.000000	
7200000	-52.377092	585	1	0	'0 0 0 0 	0.370076	0.370076	0.370076	0.370076	0.999431	0.000087	0.000481	0.000000	
7201000	-50.106830	746	2	0	'0 0 1 0 	0.798718	0.798718	0.356703	0.798718	0.999215	0.000108	0.000676	0.000000	
7202000	-52.070919	271	1	0	'0 0 0 0 	0.653453	0.653453	0.653453	0.653453	0.999159	0.000129	0.000711	0.000001	
7203000	-51.676787	540	1	0	'0 0 0 0 	0.579060	0.579060	0.579060	0.579060	0.999917	0.000013	0.000070	0.000000	
7204000	-51.892992	977	1	0	'0 0 0 0 	0.507698	0.507698	0.507698	0.507698	0.999229	0.000119	0.000652	0.000000	
7205000	-48.850873	939	2	0	'0 0 0 1 	1.279455	1.279455	1.279455	22.667952	0.967071	0.030687	0.001898	0.000345	
7206000	-51.134601	28	1	0	'0 0 0 0 	0.558280	0.558280	0.558280	0.558280	0.998707	0.000199	0.001093	0.000001	
7207000	-51.788429	243	1	0	'0 0 0 0 	0.461890	0.461890	0.461890	0.461890	0.999745	0.000039	0.000215	0.000000	
7208000	-51.454593	476	1	0	'0 0 0 0 	0.596480	0.596480	0.596480	0.596480	0.999266	0.000113	0.000621	0.000000	
7209000	-52.208309	278	1	0	'0 0 0 0 	0.593971	0.593971	0.593971	0.593971	0.999725	0.000042	0.000233	0.000000	
7210000	-51.752056	750	1	0	'0 0 0 0 	0.572914	0.572914	0.572914	0.572914	0.998212	0.000275	0.001511	0.000002	
7211000	-52.137828	806	1	0	'0 0 0 0 	0.551790	0.551790	0.551790	0.551790	0.999430	0.000088	0.000482	0.000000	
7212000	-51.819055	498	1	0	'0 0 0 0 	0.461178	0.461178	0.461178	0.461178	0.999911	0.000014	0.000075	0.000000	
7213000	-49.470819	839	2	0	'0 1 0 1 	0.241972	4.564551	0.241972	4.564551	0.560889	0.004866	0.413690	0.020555	
7214000	-52.373462	158	1	0	'0 0 0 0 	0.603421	0.603421	0.603421	0.603421	0.999133	0.000133	0.000733	0.000001	
7215000	-51.839151	113	1	0	'0 0 0 0 	0.624045	0.624045	0.624045	0.624045	0.999180	0.000126	0.000693	0.000001	
7216000	-52.195479	69	1	0	'0 0 0 0 	0.751640	0.751640	0.751640	0.751640	0.999030	0.000149	0.000820	0.000001	
7217000	-51.747546	374	1	0	'0 0 0 0 	0.572103	0.572103	0.572103	0.572103	0.999902	0.000015	0.000083	0.000000	
7218000	-52.272983	297	1	0	'0 0 0 0 	0.362648	0.362648	0.362648	0.362648	0.999766	0.000036	0.000198	0.000000	
7219000	-51.023614	719	1	0	'0 0 0 0 	0.561838	0.561838	0.561838	0.561838	0.999448	0.000085	0.000467	0.000000	
7220000	-51.172580	48	1	0	'0 0 0 0 	0.544145	0.544145	0.544145	0.544145	0.999484	0.000079	0.000436	0.000000	
7221000	-53.885425	988	1	0	'0 0 0 0 	0.314534	0.314534	0.314534	0.314534	0.999686	0.000048	0.000265	0.000000	
7222000	-53.474875	296	1	0	'0 0 0 0 	0.407323	0.407323	0.407323	0.407323	0.999835	0.000025	0.000139	0.000000	
7223000	-52.012980	284	1	0	'0 0 0 0 	0.681534	0.681534	0.681534	0.681534	0.998215	0.000274	0.001508	0.000002	
7224000	-52.904344	246	1	0	'0 0 0 0 	0.382259	0.382259	0.382259	0.382259	0.999647	0.000054	0.000298	0.000000	
7225000	-52.109431	575	1	0	'0 0 0 0 	0.591086	0.591086	0.591086	0.591086	0.999820	0.000028	0.000152	0.000000	
7226000	-52.629016	772	1	0	'0 0 0 0 	0.328457	0.328457	0.328457	0.328457	0.999879	0.000019	0.000102	0.000000	
7227000	-52.602977	489	1	0	'0 0 0 0 	0.840472	0.840472	0.840472	0.840472	0.999451	0.000084	0.000465	0.000000	
7228000	-51.729555	635	1	0	'0 0 0 0 	0.482163	0.482163	0.482163	0.482163	0.999395	0.000093	0.000512	0.000000	
7229000	-51.371604	265	1	0	'0 0 0 0 	0.637795	0.637795	0.637795	0.637795	0.999740	0.000040	0.000220	0.000000	
7230000	-52.708046	645	1	0	'0 0 0 0 	0.775386	0.775386	0.775386	0.775386	0.999929	0.000011	0.000060	0.000000	
7231000	-51.675849	958	1	0	'0 0 0 0 	0.536239	0.536239	0.536239	0.536239	0.999953	0.000007	0.000040	0.000000	
7232000	-53.445392	73	1	0	'0 0 0 0 	0.302237	0.302237	0.302237	0.302237	0.999879	0.000019	0.000102	0.000000	
7233000	-52.625268	861	1	0	'0 0 0 0 	0.660095	0.660095	0.660095	0.660095	0.999734	0.000041	0.000225	0.000000	
7234000	-53.621223	692	1	0	'0 0 0 0 	0.860983	0.860983	0.860983	0.860983	0.998099	0.000292	0.001607	0.000003	
7235000	-54.096050	551	1	0	'0 0 0 0 	0.981394	0.981394	0.981394	0.981394	0.995737	0.000654	0.003595	0.000014	
7236000	-51.986889	344	1	0	'0 0 0 0 	0.575008	0.575008	0.575008	0.575008	0.998447	0.000239	0.001313	0.000002	
7237000	-53.657130	790	1	0	'0 0 0 0 	0.295895	0.295895	0.295895	0.295895	0.999773	0.000035	0.000192	0.000000	
7238000	-52.515283	824	1	0	'0 0 0 0 	0.648229	0.648229	0.648229	0.648229	0.999778	0.000034	0.000188	0.000000	
7239000	-51.541601	69	1	0	'0 0 0 0 	0.619856	0.619856	0.619856	0.619856	0.999367	0.000097	0.000535	0.000000	
7240000	-51.437474	903	1	0	'0 0 0 0 	0.513586	0.513586	0.513586	0.513586	0.999327	0.000103	0.000569	0.000000	
7241000	-51.934231	702	1	0	'0 0 0 0 	0.751181	0.751181	0.751181	0.751181	0.996688	0.000508	0.002796	0.000008	
7242000	-51.244517	32	1	0	'0 0 0 0 	0.474263	0.474263	0.474263	0.474263	0.999295	0.000108	0.000596	0.000000	
7243000	-51.672182	354	1	0	'0 0 0 0 	0.510316	0.510316	0.510316	0.510316	0.999319	0.000105	0.000576	0.000000	
7244000	-51.610721	161	1	0	'0 0 0 0 	0.673769	0.673769	0.673769	0.673769	0.998888	0.000171	0.000940	0.000001	
7245000	-53.220171	5	1	0	'0 0 0 0 	0.842610	0.842610	0.842610	0.842610	0.998403	0.000245	0.001350	0.000002	
7246000	-51.596878	952	1	0	'0 0 0 0 	0.714400	0.714400	0.714400	0.714400	0.998396	0.000246	0.001355	0.000002	
7247000	-51.239561	702	1	0	'0 0 0 0 	0.492462	0.492462	0.492462	0.492462	0.998557	0.000222	0.001220	0.000002	
7248000	-51.156767	511	1	0	'0 0 0 0 	0.474909	0.474909	0.474909	0.474909	0.999690	0.000048	0.000262	0.000000	
7249000	-52.416664	777	1	0	'0 0 0 0 	0.666181	0.666181	0.666181	0.666181	0.999662	0.000052	0.000286	0.000000	
7250000	-51.816001	154	1	0	'0 0 0 0 	0.515926	0.515926	0.515926	0.515926	0.999761	0.000037	0.000202	0.000000	
7251000	-53.868088	738	1	0	'0 0 0 0 	0.890822	0.890822	0.890822	0.890822	0.997686	0.000355	0.001955	0.000004	
7252000	-52.808787	683	1	0	'0 0 0 0 	0.784295	0.784295	0.784295	0.784295	0.999241	0.000117	0.000642	0.000000	
7253000	-51.356624	764	1	0	'0 0 0 0 	0.528119	0.528119	0.528119	0.528119	0.999929	0.000011	0.000060	0.000000	
7254000	-52.609215	10	1	0	'0 0 0 0 	0.637058	0.637058	0.637058	0.637058	0.999800	0.000031	0.000169	0.000000	
7255000	-52.110367	483	1	0	'0 0 0 0 	0.454160	0.454160	0.454160	0.454160	0.999590	0.000063	0.000347	0.000000	
7256000	-51.343740	953	1	0	'0 0 0 0 	0.590907	0.590907	0.590907	0.590907	0.999654	0.000053	0.000293	0.000000	
7257000	-51.988072	442	1	0	'0 0 0 0 	0.395325	0.395325	0.395325	0.395325	0.999977	0.000004	0.000020	0.000000	
7258000	-51.676112	520	1	0	'0 0 0 0 	0.570328	0.570328	0.570328	0.570328	0.998971	0.000158	0.000870	0.000001	
7259000	-51.716541	396	1	0	'0 0 0 0 	0.598591	0.598591	0.598591	0.598591	0.999881	0.000018	0.000101	0.000000	
7260000	-52.197394	215	1	0	'0 0 0 0 	0.722980	0.722980	0.722980	0.722980	0.999807	0.000030	0.000163	0.000000	
7261000	-53.166986	578	1	0	'0 0 0 0 	0.352133	0.352133	0.352133	0.352133	0.999807	0.000030	0.000163	0.000000	
7262000	-51.082644	391	1	0	'0 0 0 0 	0.545024	0.545024	0.545024	0.545024	0.999829	0.000026	0.000145	0.000000	
7263000	-51.741655	284	1	0	'0 0 0 0 	0.496461	0.496461	0.496461	0.496461	0.999070	0.000143	0.000787	0.000001	
7264000	-51.156394	342	1	0	'0 0 0 0 	0.551640	0.551640	0.551640	0.551640	0.999902	0.000015	0.000083	0.000000	
7265000	-52.632553	357	1	0	'0 0 0 0 	0.741300	0.741300	0.741300	0.741300	0.999761	0.000037	0.000203	0.000000	
7266000	-51.895946	302	1	0	'0 0 0 0 	0.507295	0.507295	0.507295	0.507295	0.999966	0.000005	0.000028	0.000000	
7267000	-51.752197	277	1	0	'0 0 0 0 	0.514859	0.514859	0.514859	0.514859	0.999873	0.000020	0.000107	0.000000	
7268000	-50.316602	723	2	0	'1 0 0 0 	0.670222	0.380302	0.380302	0.380302	0.999878	0.000018	0.000104	0.000000	
7269000	-52.144534	673	1	0	'0 0 0 0 	0.660591	0.660591	0.660591	0.660591	0.999007	0.000153	0.000840	0.000001	
7270000	-50.993315	441	1	0	'0 0 0 0 	0.565655	0.565655	0.565655	0.565655	0.999001	0.000154	0.000844	0.000001	
7271000	-51.345207	166	1	0	'0 0 0 0 	0.457159	0.457159	0.457159	0.457159	0.999827	0.000027	0.000146	0.000000	
7272000	-52.668386	231	1	0	'0 0 0 0 	0.338855	0.338855	0.338855	0.338855	0.999753	0.000038	0.000209	0.000000	
7273000	-51.797501	962	1	0	'0 0 0 0 	0.677201	0.677201	0.677201	0.677201	0.998816	0.000182	0.001001	0.000001	
7274000	-48.064849	20	2	0	'1 1 1 0 	0.813084	0.813084	0.813084	20.761767	0.967079	0.030709	0.001872	0.000340	
7275000	-48.500080	77	2	0	'1 1 1 0 	0.801649	0.801649	0.801649	14.835509	0.969281	0.030003	0.000608	0.000108	
7276000	-48.638456	596	2	0	'1 1 1 0 	0.803441	0.803441	0.803441	16.523391	0.967849	0.030587	0.001324	0.000240	
7277000	-48.600002	328	2	0	'1 1 1 0 	1.213316	1.213316	1.213316	17.317335	0.966239	0.030439	0.002814	0.000508	
7278000	-48.819829	192	2	0	'1 1 1 0 	0.736993	0.736993	0.736993	11.603528	0.971717	0.027974	0.000265	0.000044	
7279000	-48.636937	436	2	0	'1 1 1 0 	1.131636	1.131636	1.131636	20.306842	0.965002	0.030607	0.003716	0.000675	
7280000	-48.657698	952	2	0	'1 1 1 0 	1.155127	1.155127	1.155127	12.744406	0.967101	0.028703	0.003586	0.000610	
7281000	-49.501648	168	2	0	'1 1 1 0 	0.575065	0.575065	0.575065	6.837785	0.984524	0.015036	0.000404	0.000035	
7282000	-52.767835	439	1	0	'0 0 0 0 	0.819042	0.819042	0.819042	0.819042	0.999066	0.000144	0.000790	0.000001	
7283000	-51.499744	326	1	0	'0 0 0 0 	0.577499	0.577499	0.577499	0.577499	0.998915	0.000167	0.000918	0.000001	
7284000	-51.303251	953	1	0	'0 0 0 0 	0.568077	0.568077	0.568077	0.568077	0.999684	0.000049	0.000267	0.000000	
7285000	-52.111301	746	1	0	'0 0 0 0 	0.452172	0.452172	0.452172	0.452172	0.999811	0.000029	0.000160	0.000000	
7286000	-52.958429	118	1	0	'0 0 0 0 	0.845096	0.845096	0.845096	0.845096	0.998982	0.000157	0.000861	0.000001	
7287000	-51.635029	231	1	0	'0 0 0 0 	0.452716	0.452716	0.452716	0.452716	0.999550	0.000069	0.000380	0.000000	
7288000	-51.879642	855	1	0	'0 0 0 0 	0.512901	0.512901	0.512901	0.512901	0.999685	0.000048	0.000267	0.000000	
7289000	-51.749181	810	1	0	'0 0 0 0 	0.555467	0.555467	0.555467	0.555467	0.999742	0.000040	0.000218	0.000000	
7290000	-51.137436	445	1	0	'0 0 0 0 	0.555054	0.555054	0.555054	0.555054	0.999874	0.000019	0.000106	0.000000	
7291000	-51.933200	412	1	0	'0 0 0 0 	0.543738	0.543738	0.543738	0.543738	0.999911	0.000014	0.000075	0.000000	
7292000	-52.332332	988	1	0	'0 0 0 0 	0.661928	0.661928	0.661928	0.661928	0.998614	0.000213	0.001172	0.000001	
7293000	-52.182071	103	1	0	'0 0 0 0 	0.360881	0.360881	0.360881	0.360881	0.999979	0.000003	0.000018	0.000000	
7294000	-51.959121	642	1	0	'0 0 0 0 	0.633083	0.633083	0.633083	0.633083	0.999918	0.000013	0.000069	0.000000	
7295000	-52.710871	514	1	0	'0 0 0 0 	0.654845	0.654845	0.654845	0.654845	0.999810	0.000029	0.000161	0.000000	
7296000	-52.074010	364	1	0	'0 0 0 0 	0.559068	0.559068	0.559068	0.559068	0.999738	0.000040	0.000222	0.000000	
7297000	-51.690821	99	1	0	'0 0 0 0 	0.455196	0.455196	0.455196	0.455196	0.999774	0.000035	0.000191	0.000000	
7298000	-52.465654	20	1	0	'0 0 0 0 	0.809762	0.809762	0.809762	0.809762	0.997732	0.000348	0.001916	0.000004	
7299000	-51.991242	235	1	0	'0 0 0 0 	0.519758	0.519758	0.519758	0.519758	0.999301	0.000107	0.000591	0.000000	
7300000	-52.582072	578	1	0	'0 0 0 0 	0.731289	0.731289	0.731289	0.731289	0.999079	0.000142	0.000779	0.000001	
7301000	-52.402773	670	1	0	'0 0 0 0 	0.351434	0.351434	0.351434	0.351434	0.999530	0.000072	0.000398	0.000000	
7302000	-51.716661	475	1	0	'0 0 0 0 	0.526678	0.526678	0.526678	0.526678	0.999161	0.000129	0.000710	0.000001	
7303000	-52.372861	688	1	0	'0 0 0 0 	0.418305	0.418305	0.418305	0.418305	0.999836	0.000025	0.000139	0.000000	
7304000	-51.552274	269	1	0	'0 0 0 0 	0.607776	0.607776	0.607776	0.607776	0.999927	0.000011	0.000062	0.000000	
7305000	-51.705588	425	1	0	'0 0 0 0 	0.554597	0.554597	0.554597	0.554597	0.999020	0.000151	0.000828	0.000001	
7306000	-53.722921	988	1	0	'0 0 0 0 	0.323837	0.323837	0.323837	0.323837	0.999667	0.000051	0.000281	0.000000	
7307000	-50.837762	685	2	0	'1 1 0 0 	1.015773	1.015773	0.183365	0.183365	0.997652	0.000007	0.002340	0.000000	
7308000	-51.208356	653	1	0	'0 0 0 0 	0.516077	0.516077	0.516077	0.516077	0.999596	0.000062	0.000342	0.000000	
7309000	-51.620968	995	1	0	'0 0 0 0 	0.509920	0.509920	0.509920	0.509920	0.999055	0.000145	0.000799	0.000001	
7310000	-51.683365	429	1	0	'0 0 0 0 	0.519876	0.519876	0.519876	0.519876	0.999392	0.000094	0.000514	0.000000	
7311000	-49.755215	156	2	0	'0 1 0 1 	0.751733	6.458142	0.751733	6.458142	0.650901	0.010628	0.309526	0.028945	
7312000	-52.132008	709	1	0	'0 0 0 0 	0.461253	0.461253	0.461253	0.461253	0.999643	0.000055	0.000302	0.000000	
7313000	-52.132343	868	1	0	'0 0 0 0 	0.395582	0.395582	0.395582	0.395582	0.999456	0.000084	0.000461	0.000000	
7314000	-52.663003	501	1	0	'0 0 0 0 	0.343942	0.343942	0.343942	0.343942	0.999850	0.000023	0.000127	0.000000	
7315000	-52.308867	254	1	0	'0 0 0 0 	0.695206	0.695206	0.695206	0.695206	0.999187	0.000125	0.000688	0.000000	
7316000	-51.427960	651	1	0	'0 0 0 0 	0.480784	0.480784	0.480784	0.480784	0.999923	0.000012	0.000065	0.000000	
7317000	-53.193428	507	1	0	'0 0 0 0 	0.858964	0.858964	0.858964	0.858964	0.997149	0.000438	0.002407	0.000006	
7318000	-51.897865	46	1	0	'0 0 0 0 	0.649224	0.649224	0.649224	0.649224	0.999623	0.000058	0.000319	0.000000	
7319000	-51.970955	934	1	0	'0 0 0 0 	0.479143	0.479143	0.479143	0.479143	0.998383	0.000248	0.001366	0.000002	
7320000	-51.470651	872	1	0	'0 0 0 0 	0.455269	0.455269	0.455269	0.455269	0.999952	0.000007	0.000040	0.000000	
7321000	-51.990193	936	1	0	'0 0 0 0 	0.482815	0.482815	0.482815	0.482815	0.999171	0.000127	0.000701	0.000001	
7322000	-52.182433	537	1	0	'0 0 0 0 	0.388843	0.388843	0.388843	0.388843	0.999334	0.000102	0.000563	0.000000	
7323000	-52.154469	115	1	0	'0 0 0 0 	0.733294	0.733294	0.733294	0.733294	0.998340	0.000255	0.001403	0.000002	
7324000	-52.516787	891	1	0	'0 0 0 0 	0.748704	0.748704	0.748704	0.748704	0.999409	0.000091	0.000500	0.000000	
7325000	-53.404219	977	1	0	'0 0 0 0 	0.876392	0.876392	0.876392	0.876392	0.997508	0.000383	0.002104	0.000005	
7326000	-51.938980	271	1	0	'0 0 0 0 	0.609486	0.609486	0.609486	0.609486	0.999281	0.000111	0.000608	0.000000	
7327000	-51.868757	966	1	0	'0 0 0 0 	0.606631	0.606631	0.606631	0.606631	0.999534	0.000072	0.000394	0.000000	
7328000	-51.739665	884	1	0	'0 0 0 0 	0.497435	0.497435	0.497435	0.497435	0.999022	0.000150	0.000827	0.000001	
7329000	-52.440903	861	1	0	'0 0 0 0 	0.595653	0.595653	0.595653	0.595653	0.999807	0.000030	0.000163	0.000000	
7330000	-52.441877	685	1	0	'0 0 0 0 	0.641735	0.641735	0.641735	0.641735	0.999175	0.000127	0.000698	0.000001	
7331000	-53.669948	90	1	0	'0 0 0 0 	0.263754	0.263754	0.263754	0.263754	0.999991	0.000001	0.000008	0.000000	
7332000	-51.641085	30	1	0	'0 0 0 0 	0.720293	0.720293	0.720293	0.720293	0.999914	0.000013	0.000073	0.000000	
7333000	-52.213004	862	1	0	'0 0 0 0 	0.538461	0.538461	0.538461	0.538461	0.998888	0.000171	0.000940	0.000001	
7334000	-51.387878	860	1	0	'0 0 0 0 	0.616769	0.616769	0.616769	0.616769	0.998860	0.000175	0.000964	0.000001	
7335000	-51.911848	835	1	0	'0 0 0 0 	0.389834	0.389834	0.389834	0.389834	0.999960	0.000006	0.000034	0.000000	
7336000	-51.572934	489	1	0	'0 0 0 0 	0.672173	0.672173	0.672173	0.672173	0.999723	0.000043	0.000234	0.000000	
7337000	-52.741115	843	1	0	'0 0 0 0 	0.334665	0.334665	0.334665	0.334665	0.999842	0.000024	0.000133	0.000000	
7338000	-51.100915	571	1	0	'0 0 0 0 	0.597927	0.597927	0.597927	0.597927	0.999510	0.000075	0.000414	0.000000	
7339000	-52.821479	117	1	0	'0 0 0 0 	0.888214	0.888214	0.888214	0.888214	0.999588	0.000063	0.000348	0.000000	
7340000	-51.460200	527	1	0	'0 0 0 0 	0.569521	0.569521	0.569521	0.569521	0.999910	0.000014	0.000077	0.000000	
7341000	-52.173888	178	1	0	'0 0 0 0 	0.631167	0.631167	0.631167	0.631167	0.999345	0.000101	0.000554	0.000000	
7342000	-51.280554	953	1	0	'0 0 0 0 	0.528685	0.528685	0.528685	0.528685	0.999732	0.000041	0.000226	0.000000	
7343000	-51.363990	922	1	0	'0 0 0 0 	0.518528	0.518528	0.518528	0.518528	0.999508	0.000076	0.000416	0.000000	
7344000	-52.812526	540	1	0	'0 0 0 0 	0.823050	0.823050	0.823050	0.823050	0.999750	0.000038	0.000211	0.000000	
7345000	-51.392347	72	1	0	'0 0 0 0 	0.550899	0.550899	0.550899	0.550899	0.998847	0.000177	0.000975	0.000001	
7346000	-52.271409	964	1	0	'0 0 0 0 	0.502970	0.502970	0.502970	0.502970	0.999042	0.000147	0.000810	0.000001	
7347000	-51.939166	640	1	0	'0 0 0 0 	0.671304	0.671304	0.671304	0.671304	0.999116	0.000136	0.000747	0.000001	
7348000	-52.509435	687	1	0	'0 0 0 0 	0.366643	0.366643	0.366643	0.366643	0.999962	0.000006	0.000032	0.000000	
7349000	-51.630384	405	1	0	'0 0 0 0 	0.522559	0.522559	0.522559	0.522559	0.999419	0.000089	0.000492	0.000000	
