Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.280576	166	0.650602	1.259822	834	0.280576	0.342000	0.320882	
840	0.270238	160	0.450000	1.259822	840	0.270238	0.299000	0.320761	
845	0.255621	155	0.677419	1.259822	845	0.255621	0.321000	0.320762	
841	0.280618	159	0.672956	1.259822	841	0.280618	0.343000	0.320883	
834	0.254197	166	0.578313	1.259822	834	0.254197	0.308000	0.320813	
821	0.242387	179	0.687151	1.259822	821	0.242387	0.322000	0.320820	
817	0.236230	183	0.688525	1.259822	817	0.236230	0.319000	0.320810	
834	0.293765	166	0.536145	1.259822	834	0.293765	0.334000	0.320881	
821	0.261876	179	0.530726	1.259822	821	0.261876	0.310000	0.320823	
827	0.250302	173	0.485549	1.259822	827	0.250302	0.291000	0.320665	
852	0.221831	148	0.621622	1.259822	852	0.221831	0.281000	0.320456	
832	0.258413	168	0.678571	1.259822	832	0.258413	0.329000	0.320501	
824	0.286408	176	0.585227	1.259822	824	0.286408	0.339000	0.320597	
826	0.246973	174	0.649425	1.259822	826	0.246973	0.317000	0.320579	
820	0.262195	180	0.677778	1.259822	820	0.262195	0.337000	0.320663	
832	0.263221	168	0.720238	1.259822	832	0.263221	0.340000	0.320762	
822	0.288321	178	0.640449	1.259822	822	0.288321	0.351000	0.320917	
816	0.264706	184	0.630435	1.259822	816	0.264706	0.332000	0.320973	
834	0.293765	166	0.662651	1.259822	834	0.293765	0.355000	0.321145	
821	0.243605	179	0.720670	1.259822	821	0.243605	0.329000	0.321184	
822	0.249392	178	0.702247	1.259822	822	0.249392	0.330000	0.321228	
832	0.283654	168	0.500000	1.259822	832	0.283654	0.320000	0.321222	
832	0.251202	168	0.708333	1.259822	832	0.251202	0.328000	0.321256	
823	0.262454	177	0.615819	1.259822	823	0.262454	0.325000	0.321274	
843	0.230130	157	0.732484	1.259822	843	0.230130	0.309000	0.321214	
858	0.278555	142	0.619718	1.259822	858	0.278555	0.327000	0.321242	
854	0.248244	146	0.568493	1.259822	854	0.248244	0.295000	0.321115	
857	0.260210	143	0.510490	1.259822	857	0.260210	0.296000	0.320994	
842	0.230404	158	0.702532	1.259822	842	0.230404	0.305000	0.320917	
833	0.252101	167	0.700599	1.259822	833	0.252101	0.327000	0.320946	
819	0.263736	181	0.585635	1.259822	819	0.263736	0.322000	0.320951	
847	0.259740	153	0.653595	1.259822	847	0.259740	0.320000	0.320946	
845	0.280473	155	0.522581	1.259822	845	0.280473	0.318000	0.320932	
815	0.311656	185	0.610811	1.259822	815	0.311656	0.367000	0.321149	
815	0.252761	185	0.637838	1.259822	815	0.252761	0.324000	0.321162	
829	0.261761	171	0.631579	1.259822	829	0.261761	0.325000	0.321180	
819	0.256410	181	0.585635	1.259822	819	0.256410	0.316000	0.321156	
859	0.244470	141	0.624113	1.259822	859	0.244470	0.298000	0.321049	
845	0.256805	155	0.574194	1.259822	845	0.256805	0.306000	0.320980	
839	0.253874	161	0.590062	1.259822	839	0.253874	0.308000	0.320921	
833	0.264106	167	0.616766	1.259822	833	0.264106	0.323000	0.320930	
833	0.255702	167	0.712575	1.259822	833	0.255702	0.332000	0.320980	
817	0.217870	183	0.699454	1.259822	817	0.217870	0.306000	0.320913	
825	0.249697	175	0.640000	1.259822	825	0.249697	0.318000	0.320900	
832	0.239183	168	0.517857	1.259822	832	0.239183	0.286000	0.320744	
845	0.267456	155	0.754839	1.259822	845	0.267456	0.343000	0.320843	
809	0.270705	191	0.617801	1.259822	809	0.270705	0.337000	0.320915	
830	0.259036	170	0.600000	1.259822	830	0.259036	0.317000	0.320897	
827	0.266022	173	0.670520	1.259822	827	0.266022	0.336000	0.320964	
834	0.274580	166	0.692771	1.259822	834	0.274580	0.344000	0.321064	
835	0.246707	165	0.636364	1.259822	835	0.246707	0.311000	0.321020	
813	0.275523	187	0.647059	1.259822	813	0.275523	0.345000	0.321124	
828	0.254831	172	0.651163	1.259822	828	0.254831	0.323000	0.321132	
842	0.226841	158	0.734177	1.259822	842	0.226841	0.307000	0.321072	
832	0.225962	168	0.702381	1.259822	832	0.225962	0.306000	0.321007	
819	0.249084	181	0.574586	1.259822	819	0.249084	0.308000	0.320952	
837	0.238949	163	0.699387	1.259822	837	0.238949	0.314000	0.320922	
821	0.260658	179	0.614525	1.259822	821	0.260658	0.324000	0.320935	
832	0.259615	168	0.529762	1.259822	832	0.259615	0.305000	0.320868	
841	0.279429	159	0.559748	1.259822	841	0.279429	0.324000	0.320882	
