Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.261185	173	0.826590	1.951787	827	0.261185	0.359000	0.385502	
829	0.288299	171	0.847953	1.951787	829	0.288299	0.384000	0.385498	
832	0.300481	168	0.833333	1.951787	832	0.300481	0.390000	0.385510	
842	0.302850	158	0.810127	1.951787	842	0.302850	0.383000	0.385503	
835	0.292216	165	0.884848	1.951787	835	0.292216	0.390000	0.385516	
836	0.281100	164	0.859756	1.951787	836	0.281100	0.376000	0.385489	
820	0.253659	180	0.855556	1.951787	820	0.253659	0.362000	0.385424	
805	0.281988	195	0.825641	1.951787	805	0.281988	0.388000	0.385431	
823	0.275820	177	0.920904	1.951787	823	0.275820	0.390000	0.385444	
821	0.285018	179	0.793296	1.951787	821	0.285018	0.376000	0.385418	
820	0.276829	180	0.855556	1.951787	820	0.276829	0.381000	0.385406	
809	0.309023	191	0.853403	1.951787	809	0.309023	0.413000	0.385481	
830	0.309639	170	0.829412	1.951787	830	0.309639	0.398000	0.385515	
806	0.263027	194	0.814433	1.951787	806	0.263027	0.370000	0.385473	
808	0.300743	192	0.822917	1.951787	808	0.300743	0.401000	0.385515	
844	0.274882	156	0.871795	1.951787	844	0.274882	0.368000	0.385468	
830	0.281928	170	0.882353	1.951787	830	0.281928	0.384000	0.385464	
836	0.265550	164	0.884146	1.951787	836	0.265550	0.367000	0.385414	
833	0.280912	167	0.832335	1.951787	833	0.280912	0.373000	0.385381	
819	0.235653	181	0.845304	1.951787	819	0.235653	0.346000	0.385275	
827	0.340992	173	0.843931	1.951787	827	0.340992	0.428000	0.385389	
810	0.271605	190	0.826316	1.951787	810	0.271605	0.377000	0.385367	
822	0.287105	178	0.848315	1.951787	822	0.287105	0.387000	0.385371	
826	0.330508	174	0.833333	1.951787	826	0.330508	0.418000	0.385458	
806	0.316377	194	0.871134	1.951787	806	0.316377	0.424000	0.385560	
