Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.346793	158	0.829114	1.286776	842	0.346793	0.423000	0.395464	
839	0.317044	161	0.801242	1.286776	839	0.317044	0.395000	0.395461	
848	0.336085	152	0.756579	1.286776	848	0.336085	0.400000	0.395489	
830	0.350602	170	0.741176	1.286776	830	0.350602	0.417000	0.395617	
843	0.329775	157	0.675159	1.286776	843	0.329775	0.384000	0.395548	
822	0.334550	178	0.730337	1.286776	822	0.334550	0.405000	0.395604	
830	0.327711	170	0.747059	1.286776	830	0.327711	0.399000	0.395623	
835	0.330539	165	0.751515	1.286776	835	0.330539	0.400000	0.395649	
823	0.317132	177	0.745763	1.286776	823	0.317132	0.393000	0.395634	
837	0.358423	163	0.766871	1.286776	837	0.358423	0.425000	0.395802	
843	0.336892	157	0.777070	1.286776	843	0.336892	0.406000	0.395861	
837	0.305854	163	0.662577	1.286776	837	0.305854	0.364000	0.395680	
833	0.315726	167	0.784431	1.286776	833	0.315726	0.394000	0.395670	
811	0.321825	189	0.730159	1.286776	811	0.321825	0.399000	0.395689	
836	0.333732	164	0.731707	1.286776	836	0.333732	0.399000	0.395707	
833	0.344538	167	0.742515	1.286776	833	0.344538	0.411000	0.395792	
840	0.322619	160	0.775000	1.286776	840	0.322619	0.395000	0.395788	
809	0.332509	191	0.732984	1.286776	809	0.332509	0.409000	0.395860	
825	0.334545	175	0.714286	1.286776	825	0.334545	0.401000	0.395889	
840	0.359524	160	0.731250	1.286776	840	0.359524	0.419000	0.396014	
824	0.327670	176	0.738636	1.286776	824	0.327670	0.400000	0.396036	
836	0.343301	164	0.768293	1.286776	836	0.343301	0.413000	0.396127	
844	0.343602	156	0.692308	1.286776	844	0.343602	0.398000	0.396137	
819	0.377289	181	0.729282	1.286776	819	0.377289	0.441000	0.396376	
822	0.327251	178	0.730337	1.286776	822	0.327251	0.399000	0.396389	
821	0.345920	179	0.720670	1.286776	821	0.345920	0.413000	0.396477	
814	0.335381	186	0.736559	1.286776	814	0.335381	0.410000	0.396548	
831	0.338147	169	0.775148	1.286776	831	0.338147	0.412000	0.396628	
823	0.354800	177	0.734463	1.286776	823	0.354800	0.422000	0.396760	
843	0.341637	157	0.751592	1.286776	843	0.341637	0.406000	0.396807	
841	0.342449	159	0.679245	1.286776	841	0.342449	0.396000	0.396803	
828	0.314010	172	0.796512	1.286776	828	0.314010	0.397000	0.396804	
