Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
812	0.344828	188	0.776596	1.339005	812	0.344828	0.426000	0.390912	
821	0.291108	179	0.843575	1.339005	821	0.291108	0.390000	0.390912	
825	0.344242	175	0.737143	1.339005	825	0.344242	0.413000	0.390913	
836	0.309809	164	0.810976	1.339005	836	0.309809	0.392000	0.390913	
834	0.290168	166	0.825301	1.339005	834	0.290168	0.379000	0.390913	
837	0.303465	163	0.779141	1.339005	837	0.303465	0.381000	0.390912	
819	0.323565	181	0.861878	1.339005	819	0.323565	0.421000	0.390913	
847	0.316411	153	0.686275	1.339005	847	0.316411	0.373000	0.390913	
822	0.313869	178	0.803371	1.339005	822	0.313869	0.401000	0.390913	
816	0.355392	184	0.847826	1.339005	816	0.355392	0.446000	0.390914	
838	0.359189	162	0.709877	1.339005	838	0.359189	0.416000	0.390914	
864	0.343750	136	0.794118	1.339005	864	0.343750	0.405000	0.390914	
845	0.330178	155	0.767742	1.339005	845	0.330178	0.398000	0.390915	
826	0.318402	174	0.758621	1.339005	826	0.318402	0.395000	0.390915	
828	0.330918	172	0.819767	1.339005	828	0.330918	0.415000	0.390915	
813	0.322263	187	0.748663	1.339005	813	0.322263	0.402000	0.390915	
845	0.339645	155	0.780645	1.339005	845	0.339645	0.408000	0.390916	
815	0.332515	185	0.805405	1.339005	815	0.332515	0.420000	0.390916	
823	0.294046	177	0.700565	1.339005	823	0.294046	0.366000	0.390916	
841	0.321046	159	0.748428	1.339005	841	0.321046	0.389000	0.390916	
834	0.340528	166	0.783133	1.339005	834	0.340528	0.414000	0.390916	
830	0.303614	170	0.700000	1.339005	830	0.303614	0.371000	0.390916	
828	0.264493	172	0.761628	1.339005	828	0.264493	0.350000	0.390915	
815	0.295706	185	0.783784	1.339005	815	0.295706	0.386000	0.390915	
819	0.330891	181	0.756906	1.339005	819	0.330891	0.408000	0.390915	
812	0.315271	188	0.776596	1.339005	812	0.315271	0.402000	0.390915	
838	0.293556	162	0.641975	1.339005	838	0.293556	0.350000	0.390915	
826	0.341404	174	0.712644	1.339005	826	0.341404	0.406000	0.390915	
837	0.330944	163	0.736196	1.339005	837	0.330944	0.397000	0.390915	
846	0.320331	154	0.824675	1.339005	846	0.320331	0.398000	0.390915	
840	0.308333	160	0.731250	1.339005	840	0.308333	0.376000	0.390915	
836	0.308612	164	0.731707	1.339005	836	0.308612	0.378000	0.390915	
849	0.326266	151	0.788079	1.339005	849	0.326266	0.396000	0.390915	
821	0.300853	179	0.670391	1.339005	821	0.300853	0.367000	0.390914	
818	0.330073	182	0.785714	1.339005	818	0.330073	0.413000	0.390915	
848	0.362028	152	0.789474	1.339005	848	0.362028	0.427000	0.390915	
809	0.301607	191	0.717277	1.339005	809	0.301607	0.381000	0.390915	
830	0.320482	170	0.705882	1.339005	830	0.320482	0.386000	0.390915	
846	0.328605	154	0.818182	1.339005	846	0.328605	0.404000	0.390915	
