Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2800318346
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5717000	-93.183906	913	2	0	'1 1 1 0 	3.859297	3.859297	3.859297	19.181381	0.382675	0.076494	0.461996	0.078835	
5718000	-93.752460	265	2	0	'1 1 1 0 	5.285758	5.285758	5.285758	20.627621	0.362312	0.072434	0.482849	0.082406	
5719000	-94.139325	54	2	0	'1 1 1 0 	8.599632	8.599632	8.599632	37.602672	0.357091	0.071418	0.488149	0.083342	
5720000	-93.287864	366	2	0	'1 1 1 0 	4.471147	4.471147	4.471147	21.988419	0.371417	0.074275	0.473480	0.080828	
5721000	-94.065558	613	2	0	'1 1 1 0 	6.510771	6.510771	6.510771	24.916182	0.358287	0.071656	0.486926	0.083132	
5722000	-95.407246	827	2	0	'1 1 1 0 	3.315932	3.315932	3.315932	11.852378	0.408400	0.078561	0.440675	0.072365	
5723000	-93.656907	404	2	0	'1 1 1 0 	4.084184	4.084184	4.084184	28.418351	0.377665	0.075533	0.467060	0.079742	
5724000	-93.883751	35	2	0	'0 0 1 0 	12.194088	12.194088	1.866973	12.194088	0.359562	0.068462	0.492006	0.079970	
5725000	-95.727209	446	2	0	'0 0 1 0 	7.242549	7.242549	1.206928	7.242549	0.376318	0.051647	0.512043	0.059991	
5726000	-94.849136	896	2	0	'1 1 0 1 	29.936268	29.936268	6.763686	29.936268	0.357143	0.071428	0.488095	0.083333	
5727000	-95.032345	370	2	0	'1 1 0 1 	28.495740	28.495740	7.050704	28.495740	0.357143	0.071428	0.488095	0.083333	
5728000	-95.515286	802	2	0	'1 1 0 1 	6.264859	6.264859	1.358976	6.264859	0.388032	0.039546	0.526608	0.045815	
5729000	-94.611379	746	2	0	'1 1 0 1 	39.548322	39.548322	8.034286	39.548322	0.357143	0.071429	0.488095	0.083333	
5730000	-95.366297	824	2	0	'1 1 0 1 	11.454733	11.454733	1.893987	11.454733	0.358224	0.070203	0.489656	0.081917	
5731000	-94.488868	422	2	0	'1 1 0 1 	39.742473	39.742473	6.814697	39.742473	0.357143	0.071429	0.488095	0.083333	
5732000	-94.670163	936	2	0	'1 1 0 1 	31.561797	31.561797	6.358014	31.561797	0.357143	0.071429	0.488095	0.083333	
5733000	-94.286982	19	2	0	'1 1 0 1 	18.410583	18.410583	4.805862	18.410583	0.357724	0.070812	0.488855	0.082609	
5734000	-94.619821	879	2	0	'1 1 0 1 	9.043112	9.043112	2.189972	9.043112	0.364842	0.062955	0.498738	0.073465	
5735000	-95.197068	757	2	0	'1 1 0 1 	27.552227	27.552227	3.783117	27.552227	0.357142	0.071430	0.488094	0.083335	
5736000	-95.215070	207	2	0	'1 1 0 1 	34.320298	34.320298	8.959340	34.320298	0.357143	0.071429	0.488095	0.083333	
5737000	-95.897795	637	2	0	'1 1 0 1 	9.609357	9.609357	1.170636	9.609357	0.354901	0.073808	0.485160	0.086132	
5738000	-94.716657	729	2	0	'1 1 0 1 	27.037367	27.037367	4.374323	27.037367	0.357143	0.071429	0.488095	0.083333	
5739000	-95.158036	7	2	0	'1 1 0 1 	15.296166	15.296166	3.002941	15.296166	0.357429	0.071114	0.488490	0.082967	
5740000	-95.190346	794	2	0	'1 1 0 1 	19.756775	19.756775	4.615638	19.756775	0.357175	0.071393	0.488139	0.083292	
5741000	-95.332424	75	2	0	'1 1 0 1 	11.339120	11.339120	1.848420	11.339120	0.358618	0.069810	0.490125	0.081447	
5742000	-94.622279	945	2	0	'1 1 0 1 	29.495112	29.495112	4.570772	29.495112	0.357143	0.071429	0.488095	0.083333	
5743000	-95.543601	519	2	0	'1 1 0 1 	39.488211	39.488211	4.690077	39.488211	0.357143	0.071429	0.488095	0.083333	
5744000	-95.108111	827	2	0	'1 1 0 1 	23.151153	23.151153	3.159582	23.151153	0.357132	0.071441	0.488080	0.083347	
5745000	-96.263308	47	2	0	'1 1 0 1 	11.791204	11.791204	3.322896	11.791204	0.359285	0.069060	0.491076	0.080578	
5746000	-95.241192	245	2	0	'1 1 0 1 	19.787299	19.787299	4.727803	19.787299	0.357151	0.071419	0.488107	0.083323	
5747000	-93.345187	387	2	0	'1 1 0 1 	49.737927	49.737927	8.571826	49.737927	0.357143	0.071429	0.488095	0.083333	
5748000	-98.361251	743	2	0	'1 1 0 1 	6.298143	6.298143	2.665564	6.298143	0.388645	0.038779	0.527633	0.044943	
5749000	-95.564666	467	2	0	'1 1 0 1 	15.367466	15.367466	1.705520	15.367466	0.356132	0.072532	0.486716	0.084621	
5750000	-94.564659	320	2	0	'1 1 0 1 	36.680139	36.680139	7.917616	36.680139	0.357143	0.071429	0.488095	0.083333	
5751000	-94.962116	917	2	0	'1 1 0 1 	31.073579	31.073579	7.565198	31.073579	0.357143	0.071429	0.488095	0.083333	
5752000	-95.753613	521	2	0	'1 1 0 1 	25.369880	25.369880	2.852514	25.369880	0.357137	0.071435	0.488087	0.083341	
5753000	-95.282553	371	2	0	'1 1 0 1 	19.522203	19.522203	2.669640	19.522203	0.357069	0.071509	0.487995	0.083427	
5754000	-94.708568	505	2	0	'1 1 0 1 	43.169526	43.169526	6.431100	43.169526	0.357143	0.071429	0.488095	0.083333	
5755000	-94.715799	275	2	0	'1 1 1 0 	9.803736	9.803736	9.803736	38.747730	0.357099	0.071420	0.488141	0.083341	
5756000	-93.875385	373	2	0	'1 1 1 0 	3.273887	3.273887	3.273887	22.388553	0.389652	0.077937	0.454762	0.077649	
5757000	-93.584000	822	2	0	'1 1 1 0 	4.138169	4.138169	4.138169	21.863492	0.378963	0.075786	0.465741	0.079510	
5758000	-94.010989	177	2	0	'1 1 1 0 	3.641689	3.641689	3.641689	23.955321	0.385050	0.077012	0.459486	0.078451	
5759000	-93.538701	508	2	0	'1 1 1 0 	5.550587	5.550587	5.550587	23.713556	0.360232	0.072044	0.484934	0.082790	
5760000	-94.148877	731	2	0	'1 1 1 0 	7.638227	7.638227	7.638227	54.674707	0.357277	0.071455	0.487957	0.083310	
5761000	-93.304286	316	2	0	'1 1 1 0 	5.150136	5.150136	5.150136	22.086608	0.364161	0.072822	0.480921	0.082097	
5762000	-93.331782	895	2	0	'1 1 1 0 	5.799475	5.799475	5.799475	27.980393	0.359576	0.071914	0.485603	0.082907	
5763000	-93.861930	673	2	0	'1 1 1 0 	3.127873	3.127873	3.127873	16.149836	0.390302	0.077935	0.454321	0.077442	
5764000	-95.334385	223	2	0	'1 1 1 0 	2.676796	2.676796	2.676796	11.621730	0.427343	0.081511	0.422373	0.068773	
5765000	-92.997719	83	2	0	'1 1 1 0 	5.042380	5.042380	5.042380	21.575327	0.362371	0.072467	0.482750	0.082412	
5766000	-93.150971	805	2	0	'1 1 1 0 	4.248934	4.248934	4.248934	25.263959	0.371669	0.074334	0.473206	0.080791	
5767000	-93.898646	578	2	0	'1 1 1 0 	6.084105	6.084105	6.084105	38.173513	0.358557	0.071711	0.486646	0.083086	
5768000	-93.598256	760	2	0	'1 1 1 0 	4.159267	4.159267	4.159267	24.638369	0.369170	0.073834	0.475767	0.081229	
5769000	-93.067598	941	2	0	'1 1 1 0 	6.071007	6.071007	6.071007	32.872643	0.358472	0.071694	0.486733	0.083101	
5770000	-93.702967	12	2	0	'1 1 1 0 	5.034684	5.034684	5.034684	30.323323	0.366025	0.073205	0.478991	0.081779	
5771000	-92.935392	521	2	0	'1 1 1 0 	4.922036	4.922036	4.922036	23.133368	0.364857	0.072968	0.480195	0.081980	
5772000	-93.090073	377	2	0	'1 1 1 0 	5.432004	5.432004	5.432004	28.359760	0.360967	0.072193	0.484176	0.082664	
5773000	-93.403065	861	2	0	'1 1 1 0 	5.361233	5.361233	5.361233	21.847699	0.362549	0.072498	0.482576	0.082378	
5774000	-94.912246	12	2	0	'1 1 1 0 	5.027043	5.027043	5.027043	17.406541	0.366245	0.073061	0.479105	0.081589	
5775000	-93.086658	365	2	0	'1 1 1 0 	4.670750	4.670750	4.670750	25.102648	0.361865	0.072373	0.483255	0.082507	
5776000	-98.170732	880	2	0	'1 1 1 0 	6.384303	6.384303	6.384303	15.118076	0.358337	0.071336	0.487483	0.082844	
5777000	-93.632315	761	2	0	'1 1 1 0 	5.137223	5.137223	5.137223	20.522795	0.361972	0.072379	0.483173	0.082476	
5778000	-93.357232	847	2	0	'1 1 1 0 	4.644495	4.644495	4.644495	30.722539	0.366901	0.073380	0.478093	0.081626	
5779000	-94.040252	515	2	0	'1 1 1 0 	5.445534	5.445534	5.445534	39.063641	0.360745	0.072149	0.484403	0.082703	
5780000	-94.570150	761	2	0	'1 1 1 0 	9.243484	9.243484	9.243484	36.855515	0.357050	0.071410	0.488191	0.083350	
5781000	-93.474751	385	2	0	'1 1 1 0 	6.567584	6.567584	6.567584	26.411225	0.358007	0.071601	0.487210	0.083182	
5782000	-94.870055	599	2	0	'1 1 1 0 	3.821259	3.821259	3.821259	12.587480	0.375158	0.073686	0.472015	0.079142	
5783000	-94.009532	475	2	0	'1 1 1 0 	8.563431	8.563431	8.563431	44.594962	0.357029	0.071406	0.488212	0.083353	
5784000	-93.968356	494	2	0	'1 1 1 0 	8.346192	8.346192	8.346192	39.837000	0.357020	0.071404	0.488222	0.083355	
5785000	-94.666297	990	2	0	'1 1 1 0 	3.104906	3.104906	3.104906	15.090222	0.404022	0.080490	0.440564	0.074925	
5786000	-97.756180	598	2	0	'1 1 1 0 	6.551951	6.551951	6.551951	15.542195	0.359010	0.071608	0.486539	0.082843	
5787000	-92.944459	807	2	0	'1 1 1 0 	6.154032	6.154032	6.154032	32.372465	0.359113	0.071823	0.486076	0.082989	
5788000	-93.489621	509	3	0	'1 1 2 0 	5.496001	5.496001	5.405371	23.921464	0.361667	0.072330	0.483464	0.082539	
5789000	-95.244645	534	2	0	'1 1 0 1 	8.343220	8.343220	1.898396	8.343220	0.366689	0.060895	0.501343	0.071073	
5790000	-93.195421	576	2	0	'1 1 1 0 	4.036731	4.036731	4.036731	22.808400	0.371910	0.074382	0.472960	0.080749	
5791000	-94.990363	452	2	0	'1 1 1 0 	7.684743	7.684743	7.684743	26.550935	0.357312	0.071462	0.487923	0.083303	
5792000	-94.004841	815	2	0	'1 1 1 0 	6.239154	6.239154	6.239154	43.057201	0.358767	0.071753	0.486431	0.083049	
5793000	-93.625991	970	2	0	'1 1 1 0 	5.139376	5.139376	5.139376	22.899061	0.364489	0.072890	0.480579	0.082042	
5794000	-93.283522	813	2	0	'1 1 1 0 	4.801609	4.801609	4.801609	23.346622	0.366255	0.073247	0.478763	0.081735	
5795000	-93.801778	600	2	0	'1 1 1 0 	2.969667	2.969667	2.969667	14.797408	0.410641	0.081580	0.434151	0.073628	
5796000	-94.771805	127	2	0	'1 1 1 0 	5.140491	5.140491	5.140491	17.810948	0.366898	0.072885	0.478990	0.081227	
5797000	-93.367892	331	2	0	'1 1 1 0 	4.780454	4.780454	4.780454	19.184791	0.365984	0.073159	0.479102	0.081755	
5798000	-93.273800	541	2	0	'1 1 1 0 	6.148742	6.148742	6.148742	31.226566	0.359178	0.071836	0.486009	0.082977	
5799000	-92.951739	426	2	0	'1 1 1 0 	5.048021	5.048021	5.048021	24.381882	0.362808	0.072559	0.482293	0.082340	
5800000	-93.282905	683	2	0	'1 1 1 0 	6.720014	6.720014	6.720014	30.748053	0.358454	0.071691	0.486751	0.083104	
5801000	-93.125679	77	2	0	'1 1 1 0 	6.228019	6.228019	6.228019	35.115301	0.359171	0.071834	0.486016	0.082978	
5802000	-95.003927	47	2	0	'1 1 1 0 	3.708629	3.708629	3.708629	36.411431	0.377788	0.075558	0.466934	0.079720	
5803000	-93.765345	42	2	0	'1 1 1 0 	5.567598	5.567598	5.567598	20.342870	0.360855	0.072151	0.484327	0.082667	
5804000	-94.681980	853	2	0	'1 1 1 0 	6.147507	6.147507	6.147507	19.957117	0.358509	0.071681	0.486733	0.083077	
5805000	-93.074634	783	2	0	'1 1 1 0 	4.826883	4.826883	4.826883	22.916669	0.365510	0.073097	0.479528	0.081865	
5806000	-93.871498	320	2	0	'1 1 1 0 	3.214500	3.214500	3.214500	18.796075	0.402668	0.080519	0.441456	0.075357	
5807000	-94.326252	753	2	0	'1 1 1 0 	2.944413	2.944413	2.944413	19.104245	0.397791	0.079583	0.446389	0.076236	
5808000	-94.232380	81	2	0	'1 1 1 0 	6.487120	6.487120	6.487120	22.267034	0.357794	0.071556	0.487434	0.083217	
5809000	-95.522781	799	2	0	'1 1 1 0 	8.483699	8.483699	8.483699	28.920797	0.357087	0.071417	0.488153	0.083343	
5810000	-95.904652	752	2	0	'1 1 1 0 	8.750804	8.750804	8.750804	25.684449	0.357146	0.071429	0.488092	0.083333	
5811000	-93.264593	883	2	0	'1 1 1 0 	3.771041	3.771041	3.771041	20.626025	0.383154	0.076623	0.461446	0.078776	
5812000	-93.583315	974	2	0	'1 1 1 0 	6.703941	6.703941	6.703941	40.823789	0.357320	0.071464	0.487913	0.083302	
5813000	-93.189025	324	2	0	'1 1 1 0 	4.707846	4.707846	4.707846	25.141933	0.362722	0.072544	0.482377	0.082357	
5814000	-93.519600	753	2	0	'1 1 1 0 	5.894090	5.894090	5.894090	36.654255	0.359033	0.071807	0.486158	0.083003	
5815000	-92.295169	696	2	0	'1 1 1 0 	5.909063	5.909063	5.909063	27.362734	0.359813	0.071962	0.485358	0.082866	
5816000	-93.699287	151	2	0	'1 1 1 0 	5.583546	5.583546	5.583546	39.528826	0.361197	0.072239	0.483940	0.082624	
5817000	-93.187053	961	2	0	'1 1 1 0 	6.001705	6.001705	6.001705	30.853893	0.358762	0.071752	0.486436	0.083050	
5818000	-94.465073	836	2	0	'1 1 1 0 	4.262499	4.262499	4.262499	17.372943	0.371401	0.074174	0.473670	0.080755	
5819000	-94.487908	95	2	0	'1 1 1 0 	8.084330	8.084330	8.084330	30.217180	0.357250	0.071450	0.487985	0.083315	
5820000	-92.973489	283	2	0	'1 1 1 0 	4.794108	4.794108	4.794108	29.026796	0.368070	0.073614	0.476895	0.081421	
5821000	-93.286807	28	2	0	'1 1 1 0 	3.151330	3.151330	3.151330	17.974791	0.386947	0.077378	0.457565	0.078110	
5822000	-96.671323	141	2	0	'1 1 1 0 	2.808737	2.808737	2.808737	9.852212	0.425314	0.074926	0.434428	0.065332	
5823000	-93.653682	93	2	0	'1 1 1 0 	3.963179	3.963179	3.963179	17.578116	0.382821	0.076396	0.462067	0.078716	
5824000	-92.686237	28	2	0	'1 1 1 0 	4.970906	4.970906	4.970906	24.266548	0.362560	0.072511	0.482545	0.082384	
5825000	-93.288918	604	2	0	'1 1 1 0 	4.961871	4.961871	4.961871	23.267330	0.364562	0.072909	0.480497	0.082032	
5826000	-93.347087	623	2	0	'1 1 1 0 	5.657303	5.657303	5.657303	25.101440	0.361261	0.072251	0.483877	0.082611	
5827000	-94.850459	665	2	0	'1 1 0 1 	15.256346	15.256346	2.701383	15.256346	0.357241	0.071320	0.488233	0.083207	
5828000	-95.708982	114	2	0	'1 1 0 1 	26.332952	26.332952	2.968924	26.332952	0.357138	0.071434	0.488089	0.083339	
5829000	-94.635763	805	2	0	'1 1 0 1 	29.729629	29.729629	5.937159	29.729629	0.357143	0.071428	0.488095	0.083333	
5830000	-93.912446	838	2	0	'0 0 0 1 	6.289389	6.289389	6.289389	27.722618	0.359049	0.071809	0.486143	0.082999	
5831000	-94.225442	237	2	0	'0 0 0 1 	8.422417	8.422417	8.422417	35.005447	0.357078	0.071416	0.488162	0.083345	
5832000	-97.659560	426	2	0	'0 0 0 1 	2.235301	2.235301	2.235301	8.452756	0.430963	0.067171	0.442931	0.058934	
5833000	-93.265577	943	2	0	'0 0 0 1 	5.516228	5.516228	5.516228	31.311991	0.361079	0.072216	0.484060	0.082644	
5834000	-92.983942	370	2	0	'1 1 1 0 	5.001915	5.001915	5.001915	23.868713	0.363951	0.072789	0.481120	0.082140	
5835000	-94.159459	604	2	0	'1 1 1 0 	9.130141	9.130141	9.130141	51.186880	0.357042	0.071408	0.488198	0.083351	
5836000	-94.543795	277	2	0	'1 1 1 0 	2.774833	2.774833	2.774833	14.058148	0.407625	0.080829	0.437489	0.074056	
5837000	-94.274871	820	2	0	'1 1 1 0 	8.447850	8.447850	8.447850	32.741082	0.357424	0.071485	0.487807	0.083284	
5838000	-93.349341	278	2	0	'1 1 1 0 	4.835832	4.835832	4.835832	25.756374	0.364760	0.072952	0.480288	0.082000	
5839000	-94.388802	74	2	0	'1 1 1 0 	2.751005	2.751005	2.751005	19.086889	0.411086	0.082307	0.432657	0.073949	
5840000	-94.020053	335	2	0	'1 1 1 0 	7.419868	7.419868	7.419868	30.459722	0.357518	0.071503	0.487711	0.083268	
5841000	-94.119049	848	2	0	'1 1 1 0 	7.945067	7.945067	7.945067	33.619769	0.357044	0.071409	0.488197	0.083351	
5842000	-93.460619	914	2	0	'1 1 1 0 	4.915956	4.915956	4.915956	35.548728	0.362471	0.072494	0.482633	0.082401	
5843000	-93.459848	55	2	0	'1 1 1 0 	5.104427	5.104427	5.104427	39.757867	0.362790	0.072558	0.482307	0.082345	
5844000	-93.359027	794	2	0	'1 1 1 0 	5.935026	5.935026	5.935026	28.447395	0.359953	0.071990	0.485216	0.082841	
5845000	-93.410752	406	2	0	'1 1 1 0 	4.327731	4.327731	4.327731	20.240714	0.370953	0.074170	0.473977	0.080900	
5846000	-95.627737	507	2	0	'1 1 1 0 	3.475287	3.475287	3.475287	37.109152	0.375211	0.075042	0.469575	0.080171	
5847000	-93.313835	848	2	0	'1 1 1 0 	4.399517	4.399517	4.399517	19.364695	0.364896	0.072958	0.480187	0.081959	
5848000	-93.590025	888	2	0	'1 1 1 0 	3.635756	3.635756	3.635756	23.798023	0.387251	0.077453	0.457229	0.078067	
5849000	-93.300316	837	2	0	'1 1 1 0 	4.761307	4.761307	4.761307	28.358561	0.366983	0.073397	0.478009	0.081611	
5850000	-93.259065	500	2	0	'1 1 1 0 	4.396731	4.396731	4.396731	22.077799	0.369125	0.073819	0.475823	0.081232	
5851000	-96.005544	85	2	0	'0 0 1 0 	20.025568	20.025568	5.648053	20.025568	0.357168	0.071401	0.488130	0.083301	
5852000	-94.821223	177	2	0	'0 0 1 0 	43.397385	43.397385	10.189029	43.397385	0.357143	0.071429	0.488095	0.083333	
5853000	-97.317673	460	2	0	'0 0 1 0 	4.990777	4.990777	1.697030	4.990777	0.407833	0.028868	0.531201	0.032098	
5854000	-93.331404	916	2	0	'1 1 1 0 	3.967517	3.967517	3.967517	21.379044	0.374298	0.074855	0.470519	0.080328	
5855000	-93.544441	571	2	0	'1 1 1 0 	3.507753	3.507753	3.507753	15.394415	0.387534	0.077312	0.457279	0.077876	
5856000	-93.779219	91	2	0	'1 1 1 0 	3.371429	3.371429	3.371429	17.288366	0.382619	0.076462	0.462089	0.078830	
5857000	-93.534243	568	2	0	'1 1 1 0 	5.292908	5.292908	5.292908	35.695774	0.361614	0.072323	0.483513	0.082551	
5858000	-93.104974	804	2	0	'1 1 1 0 	4.007903	4.007903	4.007903	18.836237	0.374819	0.074932	0.470033	0.080215	
5859000	-95.328799	137	2	0	'1 1 1 0 	3.484632	3.484632	3.484632	33.173096	0.392495	0.078500	0.451859	0.077147	
5860000	-94.368693	756	2	0	'1 1 1 0 	3.098767	3.098767	3.098767	13.179990	0.404503	0.079436	0.441969	0.074092	
5861000	-93.835247	676	2	0	'1 1 1 0 	5.781952	5.781952	5.781952	21.518594	0.359669	0.071924	0.485525	0.082883	
5862000	-94.179096	934	2	0	'1 1 1 0 	4.600792	4.600792	4.600792	15.510548	0.362038	0.072333	0.483214	0.082415	
5863000	-93.564928	334	2	0	'1 1 1 0 	3.984855	3.984855	3.984855	18.475134	0.375981	0.075133	0.468897	0.079989	
5864000	-94.208851	594	2	0	'1 1 1 0 	3.700440	3.700440	3.700440	33.132560	0.380172	0.076034	0.464490	0.079303	
5865000	-93.228583	893	2	0	'1 1 1 0 	4.837487	4.837487	4.837487	26.398071	0.365613	0.073122	0.479414	0.081851	
5866000	-94.212488	550	2	0	'1 1 1 0 	6.593012	6.593012	6.593012	47.478330	0.358170	0.071634	0.487042	0.083154	
5867000	-93.789223	825	2	0	'1 1 1 0 	4.429459	4.429459	4.429459	33.531734	0.367131	0.073426	0.477857	0.081585	
5868000	-93.752682	833	2	0	'1 1 1 0 	5.759859	5.759859	5.759859	44.868455	0.360718	0.072144	0.484431	0.082708	
5869000	-93.023410	273	2	0	'1 1 1 0 	5.743765	5.743765	5.743765	35.803097	0.358703	0.071741	0.486496	0.083060	
5870000	-94.947954	809	2	0	'1 1 1 0 	10.554905	10.554905	10.554905	39.864587	0.357106	0.071421	0.488133	0.083340	
5871000	-93.852961	918	2	0	'1 1 1 0 	3.620482	3.620482	3.620482	21.597831	0.384105	0.076824	0.460454	0.078617	
5872000	-93.213166	717	2	0	'1 1 1 0 	4.851799	4.851799	4.851799	30.860007	0.365413	0.073083	0.479618	0.081886	
5873000	-93.822112	231	2	0	'1 1 1 0 	6.692991	6.692991	6.692991	30.726936	0.357465	0.071493	0.487766	0.083277	
5874000	-94.968298	922	2	0	'1 1 1 0 	4.332922	4.332922	4.332922	44.130255	0.376304	0.075261	0.468455	0.079980	
5875000	-95.478568	660	2	0	'1 1 1 0 	2.612898	2.612898	2.612898	13.078466	0.423498	0.083470	0.422025	0.071007	
5876000	-93.752119	751	2	0	'1 1 1 0 	7.129873	7.129873	7.129873	32.232511	0.357830	0.071566	0.487391	0.083213	
5877000	-93.031495	520	2	0	'1 1 1 0 	5.555188	5.555188	5.555188	29.371686	0.361632	0.072326	0.483494	0.082548	
5878000	-94.047508	72	2	0	'1 1 1 0 	3.578164	3.578164	3.578164	14.142210	0.382753	0.075944	0.462897	0.078405	
5879000	-92.911538	954	2	0	'1 1 1 0 	4.622924	4.622924	4.622924	25.681488	0.367299	0.073459	0.477686	0.081556	
5880000	-93.433227	42	2	0	'1 1 1 0 	7.654071	7.654071	7.654071	38.070442	0.357336	0.071467	0.487897	0.083300	
5881000	-93.714325	598	2	0	'1 1 1 0 	5.232154	5.232154	5.232154	20.880633	0.364284	0.072839	0.480807	0.082069	
5882000	-93.202523	503	2	0	'1 1 1 0 	5.387421	5.387421	5.387421	22.939817	0.359408	0.071881	0.485775	0.082936	
5883000	-95.348091	792	2	0	'1 1 1 0 	2.473837	2.473837	2.473837	12.906375	0.429615	0.084575	0.415914	0.069896	
5884000	-95.561368	90	2	0	'1 1 1 0 	2.424055	2.424055	2.424055	17.409599	0.439466	0.088040	0.403491	0.069004	
5885000	-94.671722	382	2	0	'1 1 1 0 	3.285659	3.285659	3.285659	15.010209	0.403197	0.079919	0.442081	0.074803	
5886000	-95.091978	313	2	0	'1 1 1 0 	12.445113	12.445113	12.445113	49.677703	0.357139	0.071428	0.488099	0.083334	
5887000	-93.194640	480	2	0	'1 1 1 0 	4.215142	4.215142	4.215142	24.665422	0.375290	0.075058	0.469494	0.080158	
5888000	-93.757975	528	2	0	'1 1 1 0 	3.132571	3.132571	3.132571	22.163829	0.386625	0.077340	0.457850	0.078185	
5889000	-93.759295	151	2	0	'1 1 1 0 	5.632926	5.632926	5.632926	40.649136	0.360957	0.072191	0.484185	0.082666	
5890000	-92.853646	333	2	0	'1 1 1 0 	4.731803	4.731803	4.731803	20.427775	0.366494	0.073283	0.478539	0.081684	
5891000	-93.986892	684	2	0	'1 1 1 0 	3.871943	3.871943	3.871943	16.862008	0.371922	0.074252	0.473183	0.080643	
5892000	-93.558202	478	2	0	'1 1 1 0 	5.543051	5.543051	5.543051	30.790567	0.359663	0.071933	0.485512	0.082892	
5893000	-93.298858	858	2	0	'1 1 1 0 	5.834327	5.834327	5.834327	31.546465	0.360778	0.072155	0.484370	0.082697	
5894000	-94.068068	711	2	0	'1 1 1 0 	4.868292	4.868292	4.868292	38.783963	0.364004	0.072801	0.481062	0.082133	
5895000	-96.258474	153	2	0	'1 1 1 0 	11.291811	11.291811	11.291811	37.771684	0.357133	0.071427	0.488106	0.083335	
5896000	-95.097487	624	2	0	'1 1 1 0 	9.152175	9.152175	9.152175	33.735482	0.357194	0.071439	0.488042	0.083324	
5897000	-93.641597	414	2	0	'1 1 1 0 	3.666982	3.666982	3.666982	26.426245	0.389536	0.077911	0.454887	0.077667	
5898000	-93.572826	807	2	0	'1 1 1 0 	7.288396	7.288396	7.288396	49.871427	0.357580	0.071516	0.487647	0.083257	
5899000	-96.131415	5	2	0	'1 1 1 0 	2.738979	2.738979	2.738979	9.868039	0.419144	0.075502	0.438002	0.067353	
5900000	-95.588969	760	2	0	'1 1 1 0 	4.242490	4.242490	4.242490	13.424223	0.368613	0.073156	0.477358	0.080873	
5901000	-95.858263	890	2	0	'1 1 1 0 	4.550894	4.550894	4.550894	13.416251	0.365507	0.072532	0.480554	0.081407	
5902000	-95.153205	945	2	0	'1 1 1 0 	4.983572	4.983572	4.983572	14.487912	0.366205	0.072707	0.479774	0.081315	
5903000	-93.455138	434	2	0	'1 1 1 0 	6.029425	6.029425	6.029425	28.080359	0.359045	0.071809	0.486146	0.083000	
5904000	-93.145576	941	2	0	'1 1 1 0 	3.838417	3.838417	3.838417	18.753769	0.374866	0.074942	0.469985	0.080208	
5905000	-93.583854	474	2	0	'1 1 1 0 	3.390238	3.390238	3.390238	17.706571	0.381915	0.076366	0.462734	0.078985	
5906000	-93.756654	503	2	0	'1 1 1 0 	7.567480	7.567480	7.567480	30.958310	0.357222	0.071444	0.488015	0.083320	
5907000	-92.963762	76	2	0	'1 1 1 0 	6.613714	6.613714	6.613714	34.176947	0.358376	0.071675	0.486832	0.083118	
5908000	-92.792901	393	2	0	'1 1 1 0 	5.353856	5.353856	5.353856	25.460868	0.361020	0.072203	0.484123	0.082654	
5909000	-93.122132	806	2	0	'1 1 1 0 	6.441233	6.441233	6.441233	30.124041	0.358133	0.071627	0.487081	0.083160	
5910000	-93.483221	789	2	0	'1 1 1 0 	5.950679	5.950679	5.950679	33.996401	0.359978	0.071996	0.485189	0.082837	
5911000	-94.352222	850	2	0	'1 1 1 0 	3.951753	3.951753	3.951753	15.712758	0.380434	0.075724	0.464854	0.078987	
5912000	-92.920000	239	2	0	'1 1 1 0 	5.275649	5.275649	5.275649	24.551065	0.362256	0.072449	0.482859	0.082437	
5913000	-93.064295	631	2	0	'1 1 1 0 	5.593911	5.593911	5.593911	25.961042	0.361239	0.072247	0.483898	0.082616	
5914000	-94.060559	985	2	0	'1 1 1 0 	2.861771	2.861771	2.861771	15.890564	0.397210	0.079361	0.447163	0.076267	
5915000	-93.724194	411	2	0	'1 1 1 0 	4.067359	4.067359	4.067359	17.561136	0.380470	0.075948	0.464440	0.079142	
