Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
812	0.253695	188	0.877660	1.839803	812	0.253695	0.371000	0.360947	
824	0.247573	176	0.840909	1.839803	824	0.247573	0.352000	0.360906	
803	0.241594	197	0.827411	1.839803	803	0.241594	0.357000	0.360888	
813	0.289053	187	0.839572	1.839803	813	0.289053	0.392000	0.361030	
807	0.241636	193	0.823834	1.839803	807	0.241636	0.354000	0.360998	
815	0.242945	185	0.897297	1.839803	815	0.242945	0.364000	0.361012	
820	0.248780	180	0.883333	1.839803	820	0.248780	0.363000	0.361021	
841	0.277051	159	0.867925	1.839803	841	0.277051	0.371000	0.361066	
815	0.271166	185	0.848649	1.839803	815	0.271166	0.378000	0.361141	
829	0.287093	171	0.847953	1.839803	829	0.287093	0.383000	0.361238	
826	0.295400	174	0.913793	1.839803	826	0.295400	0.403000	0.361423	
827	0.269649	173	0.867052	1.839803	827	0.269649	0.373000	0.361474	
826	0.265133	174	0.850575	1.839803	826	0.265133	0.367000	0.361498	
823	0.212637	177	0.841808	1.839803	823	0.212637	0.324000	0.361335	
843	0.272835	157	0.917197	1.839803	843	0.272835	0.374000	0.361390	
844	0.287915	156	0.794872	1.839803	844	0.287915	0.367000	0.361414	
820	0.264634	180	0.883333	1.839803	820	0.264634	0.376000	0.361477	
826	0.243341	174	0.890805	1.839803	826	0.243341	0.356000	0.361453	
847	0.271547	153	0.882353	1.839803	847	0.271547	0.365000	0.361469	
820	0.247561	180	0.866667	1.839803	820	0.247561	0.359000	0.361458	
835	0.257485	165	0.878788	1.839803	835	0.257485	0.360000	0.361452	
821	0.277710	179	0.893855	1.839803	821	0.277710	0.388000	0.361564	
797	0.217064	203	0.886700	1.839803	797	0.217064	0.353000	0.361528	
827	0.262394	173	0.884393	1.839803	827	0.262394	0.370000	0.361563	
826	0.254237	174	0.867816	1.839803	826	0.254237	0.361000	0.361561	
829	0.283474	171	0.888889	1.839803	829	0.283474	0.387000	0.361667	
830	0.283133	170	0.900000	1.839803	830	0.283133	0.388000	0.361775	
829	0.285887	171	0.941520	1.839803	829	0.285887	0.398000	0.361924	
826	0.260291	174	0.839080	1.839803	826	0.260291	0.361000	0.361921	
830	0.257831	170	0.841176	1.839803	830	0.257831	0.357000	0.361901	
827	0.278114	173	0.872832	1.839803	827	0.278114	0.381000	0.361978	
814	0.259214	186	0.844086	1.839803	814	0.259214	0.368000	0.362003	
843	0.250297	157	0.885350	1.839803	843	0.250297	0.350000	0.361954	
824	0.260922	176	0.846591	1.839803	824	0.260922	0.364000	0.361962	
825	0.219394	175	0.908571	1.839803	825	0.219394	0.340000	0.361875	
826	0.262712	174	0.908046	1.839803	826	0.262712	0.375000	0.361927	
824	0.262136	176	0.909091	1.839803	824	0.262136	0.376000	0.361983	
830	0.221687	170	0.876471	1.839803	830	0.221687	0.333000	0.361868	
816	0.253676	184	0.858696	1.839803	816	0.253676	0.365000	0.361880	
829	0.260555	171	0.865497	1.839803	829	0.260555	0.364000	0.361889	
835	0.276647	165	0.854545	1.839803	835	0.276647	0.372000	0.361928	
838	0.276850	162	0.882716	1.839803	838	0.276850	0.375000	0.361979	
827	0.308343	173	0.867052	1.839803	827	0.308343	0.405000	0.362146	
849	0.266196	151	0.874172	1.839803	849	0.266196	0.358000	0.362130	
824	0.228155	176	0.835227	1.839803	824	0.228155	0.335000	0.362026	
829	0.266586	171	0.877193	1.839803	829	0.266586	0.371000	0.362060	
811	0.261406	189	0.904762	1.839803	811	0.261406	0.383000	0.362140	
825	0.255758	175	0.885714	1.839803	825	0.255758	0.366000	0.362155	
824	0.287621	176	0.920455	1.839803	824	0.287621	0.399000	0.362294	
817	0.301102	183	0.879781	1.839803	817	0.301102	0.407000	0.362463	
846	0.271868	154	0.883117	1.839803	846	0.271868	0.366000	0.362476	
836	0.239234	164	0.884146	1.839803	836	0.239234	0.345000	0.362411	
830	0.202410	170	0.847059	1.839803	830	0.202410	0.312000	0.362223	
851	0.260870	149	0.885906	1.839803	851	0.260870	0.354000	0.362192	
833	0.226891	167	0.886228	1.839803	833	0.226891	0.337000	0.362099	
820	0.264634	180	0.894444	1.839803	820	0.264634	0.378000	0.362157	
845	0.271006	155	0.903226	1.839803	845	0.271006	0.369000	0.362182	
823	0.260024	177	0.875706	1.839803	823	0.260024	0.369000	0.362207	
818	0.224939	182	0.895604	1.839803	818	0.224939	0.347000	0.362152	
833	0.248499	167	0.868263	1.839803	833	0.248499	0.352000	0.362115	
833	0.273709	167	0.886228	1.839803	833	0.273709	0.376000	0.362165	
830	0.248193	170	0.900000	1.839803	830	0.248193	0.359000	0.362154	
822	0.274939	178	0.837079	1.839803	822	0.274939	0.375000	0.362200	
807	0.257745	193	0.823834	1.839803	807	0.257745	0.367000	0.362217	
852	0.253521	148	0.905405	1.839803	852	0.253521	0.350000	0.362174	
804	0.269900	196	0.887755	1.839803	804	0.269900	0.391000	0.362276	
832	0.243990	168	0.869048	1.839803	832	0.243990	0.349000	0.362229	
818	0.254279	182	0.934066	1.839803	818	0.254279	0.378000	0.362285	
827	0.264813	173	0.895954	1.839803	827	0.264813	0.374000	0.362326	
827	0.253930	173	0.884393	1.839803	827	0.253930	0.363000	0.362329	
822	0.262774	178	0.887640	1.839803	822	0.262774	0.374000	0.362369	
822	0.315085	178	0.853933	1.839803	822	0.315085	0.411000	0.362539	
811	0.212084	189	0.915344	1.839803	811	0.212084	0.345000	0.362478	
833	0.254502	167	0.874251	1.839803	833	0.254502	0.358000	0.362462	
841	0.250892	159	0.874214	1.839803	841	0.250892	0.350000	0.362419	
826	0.249395	174	0.925287	1.839803	826	0.249395	0.367000	0.362435	
838	0.201671	162	0.888889	1.839803	838	0.201671	0.313000	0.362266	
829	0.215923	171	0.824561	1.839803	829	0.215923	0.320000	0.362122	
819	0.256410	181	0.872928	1.839803	819	0.256410	0.368000	0.362142	
827	0.298670	173	0.820809	1.839803	827	0.298670	0.389000	0.362233	
798	0.239348	202	0.925743	1.839803	798	0.239348	0.378000	0.362286	
826	0.190073	174	0.913793	1.839803	826	0.190073	0.316000	0.362130	
841	0.390012	159	0.849057	1.432474	841	0.390012	0.463000	0.362469	
838	0.341289	162	0.851852	1.432474	838	0.341289	0.424000	0.362674	
833	0.356543	167	0.880240	1.432474	833	0.356543	0.444000	0.362945	
839	0.365912	161	0.931677	1.432474	839	0.365912	0.457000	0.363258	
815	0.375460	185	0.924324	1.432474	815	0.375460	0.477000	0.363635	
825	0.329697	175	0.885714	1.432474	825	0.329697	0.427000	0.363844	
827	0.331318	173	0.878613	1.432474	827	0.331318	0.426000	0.364048	
848	0.367925	152	0.881579	1.432474	848	0.367925	0.446000	0.364317	
811	0.356350	189	0.888889	1.432474	811	0.356350	0.457000	0.364620	
847	0.344746	153	0.869281	1.432474	847	0.344746	0.425000	0.364816	
812	0.349754	188	0.893617	1.432474	812	0.349754	0.452000	0.365099	
808	0.355198	192	0.911458	1.432474	808	0.355198	0.462000	0.365413	
832	0.304087	168	0.916667	1.432474	832	0.304087	0.407000	0.365547	
814	0.319410	186	0.908602	1.432474	814	0.319410	0.429000	0.365751	
818	0.330073	182	0.884615	1.432474	818	0.330073	0.431000	0.365960	
835	0.395210	165	0.872727	1.432474	835	0.395210	0.474000	0.366306	
837	0.357228	163	0.889571	1.432474	837	0.357228	0.444000	0.366553	
833	0.362545	167	0.916168	1.432474	833	0.362545	0.455000	0.366834	
829	0.357057	171	0.847953	1.432474	829	0.357057	0.441000	0.367068	
833	0.344538	167	0.922156	1.432474	833	0.344538	0.441000	0.367302	
823	0.363305	177	0.881356	1.432474	823	0.363305	0.455000	0.367577	
827	0.342201	173	0.861272	1.432474	827	0.342201	0.432000	0.367779	
814	0.341523	186	0.919355	1.432474	814	0.341523	0.449000	0.368033	
822	0.343066	178	0.904494	1.432474	822	0.343066	0.443000	0.368267	
861	0.371661	139	0.870504	1.432474	861	0.371661	0.441000	0.368493	
837	0.366786	163	0.871166	1.432474	837	0.366786	0.449000	0.368742	
830	0.384337	170	0.876471	1.432474	830	0.384337	0.468000	0.369048	
814	0.356265	186	0.881720	1.432474	814	0.356265	0.454000	0.369310	
805	0.324224	195	0.923077	1.432474	805	0.324224	0.441000	0.369530	
816	0.346814	184	0.896739	1.432474	816	0.346814	0.448000	0.369770	
826	0.334140	174	0.793103	1.432474	826	0.334140	0.414000	0.369904	
821	0.364190	179	0.927374	1.432474	821	0.364190	0.465000	0.370193	
811	0.397041	189	0.841270	1.432474	811	0.397041	0.481000	0.370529	
816	0.370098	184	0.891304	1.432474	816	0.370098	0.466000	0.370818	
819	0.360195	181	0.889503	1.432474	819	0.360195	0.456000	0.371074	
819	0.394383	181	0.872928	1.432474	819	0.394383	0.481000	0.371404	
837	0.332139	163	0.877301	1.432474	837	0.332139	0.421000	0.371553	
808	0.318069	192	0.854167	1.432474	808	0.318069	0.421000	0.371700	
822	0.339416	178	0.910112	1.432474	822	0.339416	0.441000	0.371907	
838	0.353222	162	0.870370	1.432474	838	0.353222	0.437000	0.372100	
832	0.348558	168	0.928571	1.432474	832	0.348558	0.446000	0.372318	
820	0.346341	180	0.900000	1.432474	820	0.346341	0.446000	0.372536	
826	0.354722	174	0.833333	1.432474	826	0.354722	0.438000	0.372728	
805	0.370186	195	0.851282	1.432474	805	0.370186	0.464000	0.372996	
832	0.347356	168	0.827381	1.432474	832	0.347356	0.428000	0.373157	
841	0.388823	159	0.867925	1.432474	841	0.388823	0.465000	0.373425	
830	0.368675	170	0.876471	1.432474	830	0.368675	0.455000	0.373662	
819	0.360195	181	0.867403	1.432474	819	0.360195	0.452000	0.373889	
822	0.381995	178	0.865169	1.432474	822	0.381995	0.468000	0.374161	
827	0.399033	173	0.791908	1.432474	827	0.399033	0.467000	0.374428	
822	0.381995	178	0.842697	1.432474	822	0.381995	0.464000	0.374686	
806	0.347395	194	0.798969	1.432474	806	0.347395	0.435000	0.374859	
813	0.375154	187	0.855615	1.432474	813	0.375154	0.465000	0.375116	
801	0.323346	199	0.874372	1.432474	801	0.323346	0.433000	0.375281	
840	0.359524	160	0.831250	1.432474	840	0.359524	0.435000	0.375451	
817	0.330477	183	0.868852	1.432474	817	0.330477	0.429000	0.375602	
823	0.354800	177	0.892655	1.432474	823	0.354800	0.450000	0.375812	
811	0.364982	189	0.915344	1.432474	811	0.364982	0.469000	0.376075	
811	0.364982	189	0.841270	1.432474	811	0.364982	0.455000	0.376297	
836	0.362440	164	0.829268	1.432474	836	0.362440	0.439000	0.376472	
841	0.363853	159	0.836478	1.432474	841	0.363853	0.439000	0.376647	
814	0.356265	186	0.865591	1.432474	814	0.356265	0.451000	0.376854	
803	0.358655	197	0.873096	1.432474	803	0.358655	0.460000	0.377085	
832	0.348558	168	0.857143	1.432474	832	0.348558	0.434000	0.377243	
842	0.395487	158	0.854430	1.432474	842	0.395487	0.468000	0.377493	
826	0.369249	174	0.885057	1.432474	826	0.369249	0.459000	0.377718	
833	0.351741	167	0.886228	1.432474	833	0.351741	0.441000	0.377892	
827	0.351874	173	0.855491	1.432474	827	0.351874	0.439000	0.378059	
823	0.345079	177	0.875706	1.432474	823	0.345079	0.439000	0.378226	
804	0.393035	196	0.852041	1.432474	804	0.393035	0.483000	0.378511	
828	0.403382	172	0.854651	1.432474	828	0.403382	0.481000	0.378790	
804	0.114428	196	0.852041	2.703029	804	0.114428	0.259000	0.378465	
825	0.206061	175	0.880000	1.966542	825	0.206061	0.324000	0.378318	
819	0.223443	181	0.867403	1.966542	819	0.223443	0.340000	0.378215	
808	0.206683	192	0.906250	1.966542	808	0.206683	0.341000	0.378115	
829	0.256936	171	0.883041	1.966542	829	0.256936	0.364000	0.378077	
827	0.205562	173	0.867052	1.966542	827	0.205562	0.320000	0.377921	
831	0.244284	169	0.857988	1.966542	831	0.244284	0.348000	0.377842	
823	0.258809	177	0.875706	1.966542	823	0.258809	0.368000	0.377815	
817	0.275398	183	0.863388	1.966542	817	0.275398	0.383000	0.377829	
809	0.218789	191	0.842932	1.966542	809	0.218789	0.338000	0.377724	
