Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
824	0.251214	176	0.596591	1.459107	824	0.251214	0.312000	0.330120	
830	0.246988	170	0.658824	1.459107	830	0.246988	0.317000	0.330057	
841	0.285375	159	0.660377	1.459107	841	0.285375	0.345000	0.330129	
811	0.242910	189	0.693122	1.459107	811	0.242910	0.328000	0.330119	
828	0.268116	172	0.622093	1.459107	828	0.268116	0.329000	0.330113	
842	0.296912	158	0.696203	1.459107	842	0.296912	0.360000	0.330256	
845	0.305325	155	0.593548	1.459107	845	0.305325	0.350000	0.330349	
824	0.269417	176	0.732955	1.459107	824	0.269417	0.351000	0.330447	
821	0.260658	179	0.726257	1.459107	821	0.260658	0.344000	0.330510	
810	0.240741	190	0.715789	1.459107	810	0.240741	0.331000	0.330512	
832	0.246394	168	0.690476	1.459107	832	0.246394	0.321000	0.330468	
815	0.242945	185	0.724324	1.459107	815	0.242945	0.332000	0.330475	
818	0.251834	182	0.664835	1.459107	818	0.251834	0.327000	0.330459	
820	0.230488	180	0.611111	1.459107	820	0.230488	0.299000	0.330315	
805	0.296894	195	0.661538	1.459107	805	0.296894	0.368000	0.330487	
820	0.296341	180	0.533333	1.459107	820	0.296341	0.339000	0.330526	
824	0.314320	176	0.653409	1.459107	824	0.314320	0.374000	0.330722	
792	0.295455	208	0.644231	1.459107	792	0.295455	0.368000	0.330890	
813	0.290283	187	0.652406	1.459107	813	0.290283	0.358000	0.331012	
810	0.270370	190	0.721053	1.459107	810	0.270370	0.356000	0.331124	
838	0.248210	162	0.685185	1.459107	838	0.248210	0.319000	0.331070	
829	0.295537	171	0.602339	1.459107	829	0.295537	0.348000	0.331145	
815	0.239264	185	0.681081	1.459107	815	0.239264	0.321000	0.331100	
834	0.286571	166	0.686747	1.459107	834	0.286571	0.353000	0.331196	
825	0.256970	175	0.628571	1.459107	825	0.256970	0.322000	0.331156	
812	0.256158	188	0.547872	1.459107	812	0.256158	0.311000	0.331068	
848	0.284198	152	0.585526	1.459107	848	0.284198	0.330000	0.331064	
788	0.275381	212	0.693396	1.459107	788	0.275381	0.364000	0.331205	
826	0.256659	174	0.689655	1.459107	826	0.256659	0.332000	0.331209	
811	0.294698	189	0.550265	1.459107	811	0.294698	0.343000	0.331259	
843	0.272835	157	0.802548	1.459107	843	0.272835	0.356000	0.331365	
821	0.281364	179	0.681564	1.459107	821	0.281364	0.353000	0.331456	
819	0.241758	181	0.712707	1.459107	819	0.241758	0.327000	0.331437	
821	0.238733	179	0.648045	1.459107	821	0.238733	0.312000	0.331356	
800	0.283750	200	0.510000	1.459107	800	0.283750	0.329000	0.331346	
817	0.266830	183	0.699454	1.459107	817	0.266830	0.346000	0.331407	
806	0.277916	194	0.634021	1.459107	806	0.277916	0.347000	0.331472	
813	0.217712	187	0.721925	1.459107	813	0.217712	0.312000	0.331391	
826	0.268765	174	0.643678	1.459107	826	0.268765	0.334000	0.331402	
840	0.235714	160	0.731250	1.459107	840	0.235714	0.315000	0.331335	
832	0.236779	168	0.785714	1.459107	832	0.236779	0.329000	0.331325	
817	0.221542	183	0.748634	1.459107	817	0.221542	0.318000	0.331271	
822	0.277372	178	0.589888	1.459107	822	0.277372	0.333000	0.331278	
820	0.256098	180	0.711111	1.459107	820	0.256098	0.338000	0.331305	
822	0.239659	178	0.792135	1.459107	822	0.239659	0.338000	0.331332	
835	0.274251	165	0.545455	1.459107	835	0.274251	0.319000	0.331283	
833	0.291717	167	0.580838	1.459107	833	0.291717	0.340000	0.331317	
822	0.273723	178	0.691011	1.459107	822	0.273723	0.348000	0.331384	
818	0.267726	182	0.692308	1.459107	818	0.267726	0.345000	0.331437	
819	0.278388	181	0.707182	1.459107	819	0.278388	0.356000	0.331534	
847	0.291617	153	0.529412	1.459107	847	0.291617	0.328000	0.331520	
834	0.290168	166	0.614458	1.459107	834	0.290168	0.344000	0.331569	
827	0.253930	173	0.670520	1.459107	827	0.253930	0.326000	0.331547	
838	0.258950	162	0.530864	1.459107	838	0.258950	0.303000	0.331437	
836	0.236842	164	0.634146	1.459107	836	0.236842	0.302000	0.331323	
