Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2342257469
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5390000	-20.697865	202	1	0	'0 0 0 0 	30.809956	30.809956	30.809956	30.809956	0.021153	0.000000	0.978720	0.000127	
5391000	-20.712089	455	1	0	'0 0 0 0 	31.904362	31.904362	31.904362	31.904362	0.042784	0.000000	0.956999	0.000217	
5392000	-19.405720	76	1	0	'0 0 0 0 	30.066295	30.066295	30.066295	30.066295	0.036608	0.000000	0.962857	0.000535	
5393000	-20.052667	843	1	0	'0 0 0 0 	23.353877	23.353877	23.353877	23.353877	0.007037	0.000000	0.992859	0.000103	
5394000	-21.812236	887	1	0	'0 0 0 0 	13.881499	13.881499	13.881499	13.881499	0.007711	0.000000	0.992232	0.000058	
5395000	-20.911749	477	1	0	'0 0 0 0 	14.306319	14.306319	14.306319	14.306319	0.012966	0.000000	0.986995	0.000039	
5396000	-20.616025	540	1	0	'0 0 0 0 	22.798763	22.798763	22.798763	22.798763	0.013171	0.000000	0.986732	0.000097	
5397000	-18.852651	597	1	0	'0 0 0 0 	33.058746	33.058746	33.058746	33.058746	0.020083	0.000000	0.979618	0.000299	
5398000	-19.053161	17	1	0	'0 0 0 0 	33.861121	33.861121	33.861121	33.861121	0.021275	0.000000	0.978562	0.000163	
5399000	-19.575219	142	1	0	'0 0 0 0 	48.388711	48.388711	48.388711	48.388711	0.007213	0.000000	0.992723	0.000064	
5400000	-20.301372	154	1	0	'0 0 0 0 	41.980643	41.980643	41.980643	41.980643	0.019150	0.000000	0.980447	0.000404	
5401000	-22.689157	765	1	0	'0 0 0 0 	10.026389	10.026389	10.026389	10.026389	0.031490	0.000000	0.968486	0.000024	
5402000	-19.749111	176	1	0	'0 0 0 0 	20.209937	20.209937	20.209937	20.209937	0.010212	0.000000	0.989735	0.000053	
5403000	-20.081770	626	1	0	'0 0 0 0 	23.128177	23.128177	23.128177	23.128177	0.052152	0.000000	0.947752	0.000096	
5404000	-19.578528	117	1	0	'0 0 0 0 	30.855647	30.855647	30.855647	30.855647	0.011338	0.000000	0.988512	0.000150	
5405000	-19.731917	536	1	0	'0 0 0 0 	30.051571	30.051571	30.051571	30.051571	0.035846	0.000000	0.964002	0.000153	
5406000	-19.891918	371	1	0	'0 0 0 0 	25.210561	25.210561	25.210561	25.210561	0.034805	0.000000	0.964993	0.000203	
5407000	-20.318375	384	1	0	'0 0 0 0 	36.438689	36.438689	36.438689	36.438689	0.060768	0.000000	0.938375	0.000856	
5408000	-21.048099	13	1	0	'0 0 0 0 	10.827304	10.827304	10.827304	10.827304	0.011566	0.000000	0.988396	0.000038	
5409000	-20.768128	656	1	0	'0 0 0 0 	18.226946	18.226946	18.226946	18.226946	0.000507	0.000000	0.999404	0.000089	
5410000	-20.358549	41	1	0	'0 0 0 0 	27.640394	27.640394	27.640394	27.640394	0.063562	0.000000	0.936375	0.000063	
5411000	-19.238974	644	1	0	'0 0 0 0 	37.584954	37.584954	37.584954	37.584954	0.011739	0.000000	0.988133	0.000128	
5412000	-21.952487	549	1	0	'0 0 0 0 	15.242087	15.242087	15.242087	15.242087	0.026937	0.000000	0.973033	0.000030	
5413000	-23.456757	464	1	0	'0 0 0 0 	10.368909	10.368909	10.368909	10.368909	0.008062	0.000000	0.991924	0.000014	
5414000	-19.439181	343	1	0	'0 0 0 0 	29.996153	29.996153	29.996153	29.996153	0.018020	0.000000	0.981878	0.000102	
5415000	-19.818613	626	1	0	'0 0 0 0 	27.414217	27.414217	27.414217	27.414217	0.060866	0.000000	0.938995	0.000138	
5416000	-20.725023	479	1	0	'0 0 0 0 	18.068690	18.068690	18.068690	18.068690	0.000581	0.000000	0.999392	0.000027	
5417000	-20.775315	550	1	0	'0 0 0 0 	53.226435	53.226435	53.226435	53.226435	0.022827	0.000000	0.976744	0.000429	
5418000	-19.583146	88	1	0	'0 0 0 0 	18.670987	18.670987	18.670987	18.670987	0.001154	0.000000	0.998734	0.000112	
5419000	-20.139305	573	1	0	'0 0 0 0 	19.147394	19.147394	19.147394	19.147394	0.009274	0.000000	0.990680	0.000047	
5420000	-19.187311	242	1	0	'0 0 0 0 	16.680336	16.680336	16.680336	16.680336	0.014952	0.000000	0.984959	0.000089	
5421000	-23.881001	701	1	0	'0 0 0 0 	7.236397	7.236397	7.236397	7.236397	0.006882	0.000000	0.993100	0.000017	
5422000	-19.128157	510	1	0	'0 0 0 0 	33.649983	33.649983	33.649983	33.649983	0.048760	0.000000	0.951067	0.000174	
5423000	-19.557611	17	2	0	'1 1 1 0 	22.763762	22.763762	22.763762	30.078844	0.013976	0.000000	0.985901	0.000122	
5424000	-21.782950	11	1	0	'0 0 0 0 	10.947214	10.947214	10.947214	10.947214	0.012962	0.000000	0.987021	0.000017	
5425000	-21.082460	898	1	0	'0 0 0 0 	13.788800	13.788800	13.788800	13.788800	0.018618	0.000000	0.981372	0.000010	
5426000	-20.027802	519	1	0	'0 0 0 0 	22.101795	22.101795	22.101795	22.101795	0.037229	0.000000	0.962569	0.000202	
5427000	-21.590870	992	1	0	'0 0 0 0 	13.414852	13.414852	13.414852	13.414852	0.001017	0.000000	0.998792	0.000191	
5428000	-20.751896	810	1	0	'0 0 0 0 	23.696767	23.696767	23.696767	23.696767	0.012814	0.000000	0.987088	0.000098	
5429000	-19.607425	780	1	0	'0 0 0 0 	30.761641	30.761641	30.761641	30.761641	0.019887	0.000000	0.980028	0.000085	
5430000	-20.339742	735	1	0	'0 0 0 0 	39.558999	39.558999	39.558999	39.558999	0.113665	0.000000	0.885165	0.001170	
5431000	-20.010374	943	1	0	'0 0 0 0 	22.724813	22.724813	22.724813	22.724813	0.035810	0.000000	0.964088	0.000101	
5432000	-20.915207	898	1	0	'0 0 0 0 	14.582797	14.582797	14.582797	14.582797	0.019669	0.000000	0.980320	0.000011	
5433000	-21.080665	843	1	0	'0 0 0 0 	14.914297	14.914297	14.914297	14.914297	0.004004	0.000000	0.995957	0.000038	
5434000	-19.665270	175	1	0	'0 0 0 0 	52.562156	52.562156	52.562156	52.562156	0.036023	0.000000	0.963594	0.000383	
5435000	-19.860785	112	1	0	'0 0 0 0 	38.048190	38.048190	38.048190	38.048190	0.026150	0.000000	0.973683	0.000167	
5436000	-19.233625	826	1	0	'0 0 0 0 	34.077798	34.077798	34.077798	34.077798	0.018345	0.000000	0.981466	0.000190	
5437000	-22.961606	759	1	0	'0 0 0 0 	10.148268	10.148268	10.148268	10.148268	0.000060	0.000000	0.999937	0.000003	
5438000	-21.351671	298	1	0	'0 0 0 0 	13.321275	13.321275	13.321275	13.321275	0.013810	0.000000	0.986147	0.000043	
5439000	-20.250712	784	1	0	'0 0 0 0 	19.880738	19.880738	19.880738	19.880738	0.009332	0.000000	0.990595	0.000073	
5440000	-20.308174	184	1	0	'0 0 0 0 	28.308865	28.308865	28.308865	28.308865	0.001676	0.000000	0.998249	0.000075	
5441000	-20.369524	631	1	0	'0 0 0 0 	22.078569	22.078569	22.078569	22.078569	0.051668	0.000000	0.948263	0.000068	
5442000	-19.558708	5	2	0	'0 1 0 0 	12.795321	36.022390	12.795321	12.795321	0.002194	0.000000	0.997779	0.000027	
5443000	-20.304242	191	1	0	'0 0 0 0 	21.127092	21.127092	21.127092	21.127092	0.003658	0.000000	0.996312	0.000031	
5444000	-20.507917	413	1	0	'0 0 0 0 	15.200888	15.200888	15.200888	15.200888	0.001021	0.000000	0.998795	0.000185	
5445000	-20.198064	893	1	0	'0 0 0 0 	35.974881	35.974881	35.974881	35.974881	0.004419	0.000000	0.995447	0.000134	
5446000	-20.100953	926	1	0	'0 0 0 0 	27.517144	27.517144	27.517144	27.517144	0.002971	0.000000	0.996988	0.000041	
5447000	-20.134398	76	1	0	'0 0 0 0 	18.433267	18.433267	18.433267	18.433267	0.023206	0.000000	0.976598	0.000195	
5448000	-20.447958	137	1	0	'0 0 0 0 	20.958193	20.958193	20.958193	20.958193	0.020174	0.000000	0.979715	0.000111	
5449000	-20.699435	880	2	0	'0 1 0 1 	10.356165	18.756313	10.356165	18.756313	0.010294	0.000000	0.989630	0.000076	
5450000	-20.581481	112	1	0	'0 0 0 0 	18.882336	18.882336	18.882336	18.882336	0.010069	0.000000	0.989896	0.000035	
5451000	-19.642042	514	1	0	'0 0 0 0 	45.333017	45.333017	45.333017	45.333017	0.049779	0.000000	0.949744	0.000477	
5452000	-20.769452	142	1	0	'0 0 0 0 	15.525588	15.525588	15.525588	15.525588	0.000174	0.000000	0.999825	0.000001	
5453000	-21.347578	177	1	0	'0 0 0 0 	12.584864	12.584864	12.584864	12.584864	0.026489	0.000000	0.973489	0.000021	
5454000	-20.036418	5	1	0	'0 0 0 0 	63.756220	63.756220	63.756220	63.756220	0.060018	0.000000	0.939069	0.000913	
5455000	-20.704927	333	2	0	'0 0 0 1 	13.452594	13.452594	13.452594	1.575336	0.026000	0.000000	0.973999	0.000001	
5456000	-22.366089	381	1	0	'0 0 0 0 	14.079456	14.079456	14.079456	14.079456	0.021840	0.000000	0.978122	0.000039	
5457000	-21.042795	297	1	0	'0 0 0 0 	20.764741	20.764741	20.764741	20.764741	0.003661	0.000000	0.995612	0.000727	
5458000	-20.803323	706	1	0	'0 0 0 0 	13.958227	13.958227	13.958227	13.958227	0.021445	0.000000	0.978504	0.000051	
5459000	-21.303716	835	1	0	'0 0 0 0 	20.244609	20.244609	20.244609	20.244609	0.035101	0.000000	0.964794	0.000105	
5460000	-21.791541	250	1	0	'0 0 0 0 	14.414114	14.414114	14.414114	14.414114	0.023708	0.000000	0.976211	0.000081	
5461000	-21.356027	706	1	0	'0 0 0 0 	11.687948	11.687948	11.687948	11.687948	0.018063	0.000000	0.981901	0.000035	
5462000	-20.094387	529	1	0	'0 0 0 0 	27.699436	27.699436	27.699436	27.699436	0.002759	0.000000	0.996987	0.000255	
5463000	-20.848351	89	1	0	'0 0 0 0 	15.919534	15.919534	15.919534	15.919534	0.004016	0.000000	0.995964	0.000020	
5464000	-19.622810	728	1	0	'0 0 0 0 	31.007850	31.007850	31.007850	31.007850	0.041660	0.000000	0.958198	0.000142	
5465000	-19.314382	916	1	0	'0 0 0 0 	31.508953	31.508953	31.508953	31.508953	0.044468	0.000000	0.955318	0.000213	
5466000	-22.951094	185	1	0	'0 0 0 0 	11.191087	11.191087	11.191087	11.191087	0.000278	0.000000	0.999652	0.000071	
5467000	-19.955704	331	1	0	'0 0 0 0 	17.157655	17.157655	17.157655	17.157655	0.034290	0.000000	0.965662	0.000048	
5468000	-19.732429	277	1	0	'0 0 0 0 	38.058168	38.058168	38.058168	38.058168	0.067920	0.000000	0.931820	0.000260	
5469000	-20.816897	553	1	0	'0 0 0 0 	10.202543	10.202543	10.202543	10.202543	0.051946	0.000000	0.948046	0.000008	
5470000	-19.446051	50	1	0	'0 0 0 0 	50.649679	50.649679	50.649679	50.649679	0.043299	0.000000	0.956215	0.000486	
5471000	-21.697265	457	1	0	'0 0 0 0 	14.511808	14.511808	14.511808	14.511808	0.019291	0.000000	0.980640	0.000070	
5472000	-21.017080	639	1	0	'0 0 0 0 	69.835566	69.835566	69.835566	69.835566	0.099103	0.000000	0.899608	0.001289	
5473000	-20.554286	510	1	0	'0 0 0 0 	14.220047	14.220047	14.220047	14.220047	0.021491	0.000000	0.978483	0.000026	
5474000	-19.164379	928	1	0	'0 0 0 0 	36.249347	36.249347	36.249347	36.249347	0.049454	0.000000	0.950215	0.000330	
5475000	-19.543469	728	1	0	'0 0 0 0 	35.157726	35.157726	35.157726	35.157726	0.047446	0.000000	0.952357	0.000196	
5476000	-19.949898	499	1	0	'0 0 0 0 	23.357419	23.357419	23.357419	23.357419	0.007120	0.000000	0.990954	0.001926	
5477000	-21.585361	866	1	0	'0 0 0 0 	16.056421	16.056421	16.056421	16.056421	0.021943	0.000000	0.977964	0.000093	
5478000	-20.047152	991	1	0	'0 0 0 0 	28.662615	28.662615	28.662615	28.662615	0.028579	0.000000	0.971360	0.000061	
5479000	-20.343068	757	1	0	'0 0 0 0 	17.028574	17.028574	17.028574	17.028574	0.039108	0.000000	0.960879	0.000012	
5480000	-21.837901	789	1	0	'0 0 0 0 	13.919104	13.919104	13.919104	13.919104	0.000646	0.000000	0.999179	0.000176	
5481000	-21.420402	645	1	0	'0 0 0 0 	20.113920	20.113920	20.113920	20.113920	0.021143	0.000000	0.978800	0.000057	
5482000	-21.112020	497	1	0	'0 0 0 0 	18.423738	18.423738	18.423738	18.423738	0.004084	0.000000	0.995672	0.000244	
5483000	-20.428771	32	1	0	'0 0 0 0 	22.898633	22.898633	22.898633	22.898633	0.024066	0.000000	0.975704	0.000230	
5484000	-21.750048	498	1	0	'0 0 0 0 	14.117208	14.117208	14.117208	14.117208	0.011449	0.000000	0.988532	0.000019	
5485000	-18.845522	533	1	0	'0 0 0 0 	29.286451	29.286451	29.286451	29.286451	0.062182	0.000000	0.937128	0.000690	
5486000	-20.169566	267	1	0	'0 0 0 0 	22.815713	22.815713	22.815713	22.815713	0.034246	0.000000	0.965684	0.000070	
5487000	-20.541507	533	2	0	'1 0 1 0 	3.396380	24.028985	3.396380	24.028985	0.000720	0.000000	0.998826	0.000454	
5488000	-18.974433	951	1	0	'0 0 0 0 	23.364441	23.364441	23.364441	23.364441	0.006239	0.000000	0.992143	0.001618	
5489000	-21.342876	290	1	0	'0 0 0 0 	11.839548	11.839548	11.839548	11.839548	0.011763	0.000000	0.988209	0.000028	
5490000	-19.611434	413	1	0	'0 0 0 0 	28.918177	28.918177	28.918177	28.918177	0.004793	0.000000	0.994527	0.000680	
5491000	-20.442175	884	1	0	'0 0 0 0 	22.972821	22.972821	22.972821	22.972821	0.038429	0.000000	0.961452	0.000119	
5492000	-20.496642	319	1	0	'0 0 0 0 	30.936130	30.936130	30.936130	30.936130	0.002229	0.000000	0.997527	0.000245	
5493000	-20.127789	30	1	0	'0 0 0 0 	17.598114	17.598114	17.598114	17.598114	0.026284	0.000000	0.973603	0.000113	
5494000	-19.241727	999	1	0	'0 0 0 0 	31.726694	31.726694	31.726694	31.726694	0.017540	0.000000	0.982329	0.000131	
5495000	-19.743779	296	1	0	'0 0 0 0 	29.149296	29.149296	29.149296	29.149296	0.025133	0.000000	0.974707	0.000160	
5496000	-22.270897	825	1	0	'0 0 0 0 	13.115248	13.115248	13.115248	13.115248	0.017493	0.000000	0.982472	0.000035	
5497000	-20.910862	683	1	0	'0 0 0 0 	19.458079	19.458079	19.458079	19.458079	0.017512	0.000000	0.982366	0.000122	
5498000	-20.608432	354	1	0	'0 0 0 0 	23.809300	23.809300	23.809300	23.809300	0.017325	0.000000	0.982581	0.000094	
5499000	-20.573633	226	1	0	'0 0 0 0 	17.107877	17.107877	17.107877	17.107877	0.053042	0.000000	0.946777	0.000180	
5500000	-20.268432	869	1	0	'0 0 0 0 	34.652500	34.652500	34.652500	34.652500	0.018075	0.000000	0.981794	0.000131	
5501000	-21.805033	987	1	0	'0 0 0 0 	10.577388	10.577388	10.577388	10.577388	0.020851	0.000000	0.979102	0.000047	
5502000	-20.006511	28	1	0	'0 0 0 0 	21.183631	21.183631	21.183631	21.183631	0.019102	0.000000	0.980758	0.000140	
5503000	-19.460089	83	1	0	'0 0 0 0 	20.941953	20.941953	20.941953	20.941953	0.015563	0.000000	0.984348	0.000089	
5504000	-19.039134	430	1	0	'0 0 0 0 	36.987894	36.987894	36.987894	36.987894	0.007638	0.000000	0.992181	0.000180	
5505000	-19.635308	561	1	0	'0 0 0 0 	20.225830	20.225830	20.225830	20.225830	0.006144	0.000000	0.993801	0.000055	
5506000	-19.492798	309	1	0	'0 0 0 0 	29.716384	29.716384	29.716384	29.716384	0.036390	0.000000	0.963431	0.000179	
5507000	-19.489112	259	1	0	'0 0 0 0 	28.248309	28.248309	28.248309	28.248309	0.030910	0.000000	0.968727	0.000363	
5508000	-20.617543	446	1	0	'0 0 0 0 	26.948155	26.948155	26.948155	26.948155	0.070935	0.000000	0.928541	0.000524	
5509000	-19.939410	155	1	0	'0 0 0 0 	17.483612	17.483612	17.483612	17.483612	0.009449	0.000000	0.990529	0.000022	
5510000	-21.121983	507	1	0	'0 0 0 0 	27.444100	27.444100	27.444100	27.444100	0.066219	0.000000	0.933307	0.000474	
5511000	-19.967497	409	1	0	'0 0 0 0 	31.112654	31.112654	31.112654	31.112654	0.041752	0.000000	0.957931	0.000317	
5512000	-20.162902	687	1	0	'0 0 0 0 	28.144670	28.144670	28.144670	28.144670	0.013296	0.000000	0.986596	0.000109	
5513000	-19.447090	466	1	0	'0 0 0 0 	30.298148	30.298148	30.298148	30.298148	0.019723	0.000000	0.980148	0.000129	
5514000	-21.944824	319	1	0	'0 0 0 0 	15.535815	15.535815	15.535815	15.535815	0.000349	0.000000	0.999591	0.000060	
5515000	-20.078379	22	1	0	'0 0 0 0 	41.090901	41.090901	41.090901	41.090901	0.032940	0.000000	0.966893	0.000167	
5516000	-22.009770	733	1	0	'0 0 0 0 	11.027541	11.027541	11.027541	11.027541	0.019223	0.000000	0.980741	0.000036	
5517000	-20.224073	91	1	0	'0 0 0 0 	23.503640	23.503640	23.503640	23.503640	0.039687	0.000000	0.960046	0.000267	
5518000	-20.315999	191	1	0	'0 0 0 0 	20.996533	20.996533	20.996533	20.996533	0.003625	0.000000	0.996345	0.000030	
5519000	-20.332609	767	1	0	'0 0 0 0 	31.866114	31.866114	31.866114	31.866114	0.077622	0.000000	0.921838	0.000540	
5520000	-20.301638	395	1	0	'0 0 0 0 	24.885700	24.885700	24.885700	24.885700	0.027101	0.000000	0.972775	0.000125	
5521000	-20.276659	887	1	0	'0 0 0 0 	28.986122	28.986122	28.986122	28.986122	0.016545	0.000000	0.983195	0.000259	
5522000	-19.485214	922	1	0	'0 0 0 0 	44.120154	44.120154	44.120154	44.120154	0.035237	0.000000	0.964393	0.000370	
5523000	-19.695972	625	1	0	'0 0 0 0 	36.662679	36.662679	36.662679	36.662679	0.038642	0.000000	0.960982	0.000377	
5524000	-20.079669	554	1	0	'0 0 0 0 	20.631439	20.631439	20.631439	20.631439	0.034493	0.000000	0.965479	0.000028	
5525000	-20.155706	539	1	0	'0 0 0 0 	37.953426	37.953426	37.953426	37.953426	0.046851	0.000000	0.952904	0.000245	
5526000	-21.163882	637	1	0	'0 0 0 0 	21.994360	21.994360	21.994360	21.994360	0.020802	0.000000	0.978994	0.000204	
5527000	-20.718219	220	2	0	'0 0 0 1 	20.454327	20.454327	20.454327	12.879520	0.034757	0.000000	0.965227	0.000016	
5528000	-20.197398	595	1	0	'0 0 0 0 	22.804370	22.804370	22.804370	22.804370	0.040209	0.000000	0.959715	0.000076	
5529000	-20.755368	655	1	0	'0 0 0 0 	19.936205	19.936205	19.936205	19.936205	0.003413	0.000000	0.996560	0.000027	
5530000	-19.680917	416	1	0	'0 0 0 0 	30.934369	30.934369	30.934369	30.934369	0.038529	0.000000	0.961360	0.000111	
5531000	-20.101505	664	1	0	'0 0 0 0 	15.825341	15.825341	15.825341	15.825341	0.012179	0.000000	0.987720	0.000101	
5532000	-21.682012	20	1	0	'0 0 0 0 	15.813815	15.813815	15.813815	15.813815	0.039655	0.000000	0.960314	0.000031	
5533000	-18.471844	242	1	0	'0 0 0 0 	27.141729	27.141729	27.141729	27.141729	0.024882	0.000000	0.974870	0.000248	
5534000	-19.377168	127	1	0	'0 0 0 0 	25.718670	25.718670	25.718670	25.718670	0.014618	0.000000	0.985229	0.000153	
5535000	-21.755810	218	1	0	'0 0 0 0 	10.974947	10.974947	10.974947	10.974947	0.009696	0.000000	0.990259	0.000045	
5536000	-20.610663	709	1	0	'0 0 0 0 	23.627857	23.627857	23.627857	23.627857	0.010786	0.000000	0.989151	0.000062	
5537000	-19.548980	677	1	0	'0 0 0 0 	25.882818	25.882818	25.882818	25.882818	0.027944	0.000000	0.971943	0.000113	
5538000	-20.464487	207	1	0	'0 0 0 0 	19.238350	19.238350	19.238350	19.238350	0.001109	0.000000	0.998631	0.000260	
5539000	-19.768430	673	1	0	'0 0 0 0 	31.614716	31.614716	31.614716	31.614716	0.040347	0.000000	0.959246	0.000407	
5540000	-19.363572	788	1	0	'0 0 0 0 	35.376173	35.376173	35.376173	35.376173	0.039612	0.000000	0.960005	0.000383	
5541000	-20.467211	949	1	0	'0 0 0 0 	17.223078	17.223078	17.223078	17.223078	0.007605	0.000000	0.992339	0.000056	
5542000	-19.399335	331	1	0	'0 0 0 0 	31.535755	31.535755	31.535755	31.535755	0.063341	0.000000	0.936401	0.000258	
5543000	-21.486545	105	1	0	'0 0 0 0 	14.524077	14.524077	14.524077	14.524077	0.000518	0.000000	0.999398	0.000084	
5544000	-20.075012	556	1	0	'0 0 0 0 	26.227676	26.227676	26.227676	26.227676	0.001322	0.000000	0.998553	0.000125	
5545000	-20.181253	545	1	0	'0 0 0 0 	25.116561	25.116561	25.116561	25.116561	0.023006	0.000000	0.976669	0.000325	
5546000	-20.371203	980	1	0	'0 0 0 0 	18.635773	18.635773	18.635773	18.635773	0.013459	0.000000	0.986483	0.000057	
5547000	-21.018860	646	1	0	'0 0 0 0 	18.435387	18.435387	18.435387	18.435387	0.036506	0.000000	0.963410	0.000084	
5548000	-21.181746	767	1	0	'0 0 0 0 	19.092309	19.092309	19.092309	19.092309	0.051770	0.000000	0.948041	0.000189	
5549000	-18.878791	951	1	0	'0 0 0 0 	33.733253	33.733253	33.733253	33.733253	0.013170	0.000000	0.983525	0.003305	
5550000	-20.120948	966	1	0	'0 0 0 0 	16.597623	16.597623	16.597623	16.597623	0.000159	0.000000	0.999833	0.000008	
5551000	-19.601490	643	1	0	'0 0 0 0 	29.735344	29.735344	29.735344	29.735344	0.012320	0.000000	0.987564	0.000116	
5552000	-20.178123	166	1	0	'0 0 0 0 	25.240786	25.240786	25.240786	25.240786	0.049968	0.000000	0.949907	0.000125	
5553000	-19.726523	318	1	0	'0 0 0 0 	39.289092	39.289092	39.289092	39.289092	0.006757	0.000000	0.993208	0.000035	
5554000	-19.999708	82	1	0	'0 0 0 0 	31.268187	31.268187	31.268187	31.268187	0.038917	0.000000	0.960782	0.000301	
5555000	-20.212273	555	1	0	'0 0 0 0 	25.035142	25.035142	25.035142	25.035142	0.017364	0.000000	0.982423	0.000213	
5556000	-19.673931	629	1	0	'0 0 0 0 	33.491672	33.491672	33.491672	33.491672	0.020872	0.000000	0.978907	0.000221	
5557000	-20.640971	583	1	0	'0 0 0 0 	29.618290	29.618290	29.618290	29.618290	0.057586	0.000000	0.942018	0.000396	
5558000	-21.850490	338	1	0	'0 0 0 0 	10.688953	10.688953	10.688953	10.688953	0.008295	0.000000	0.991689	0.000016	
5559000	-20.119448	460	1	0	'0 0 0 0 	39.859846	39.859846	39.859846	39.859846	0.031723	0.000000	0.967618	0.000659	
5560000	-19.935956	684	1	0	'0 0 0 0 	23.794349	23.794349	23.794349	23.794349	0.019516	0.000000	0.980299	0.000185	
5561000	-20.428587	314	1	0	'0 0 0 0 	17.113566	17.113566	17.113566	17.113566	0.007957	0.000000	0.992014	0.000029	
5562000	-21.944792	682	1	0	'0 0 0 0 	8.036919	8.036919	8.036919	8.036919	0.017557	0.000000	0.982408	0.000034	
5563000	-18.902002	133	1	0	'0 0 0 0 	31.366496	31.366496	31.366496	31.366496	0.013508	0.000000	0.986324	0.000167	
5564000	-20.260843	841	1	0	'0 0 0 0 	18.308348	18.308348	18.308348	18.308348	0.024061	0.000000	0.975847	0.000092	
5565000	-19.692441	222	1	0	'0 0 0 0 	18.109625	18.109625	18.109625	18.109625	0.016977	0.000000	0.982950	0.000073	
5566000	-20.263885	721	1	0	'0 0 0 0 	23.198859	23.198859	23.198859	23.198859	0.008672	0.000000	0.991251	0.000076	
5567000	-20.524569	559	1	1	'Z 0 0 0 	0.000000	20.083837	20.083837	20.083837	0.000000	0.000000	0.999925	0.000075	
5568000	-20.840964	987	1	0	'0 0 0 0 	14.569190	14.569190	14.569190	14.569190	0.028140	0.000000	0.971769	0.000090	
5569000	-19.766356	153	1	0	'0 0 0 0 	25.365910	25.365910	25.365910	25.365910	0.023480	0.000000	0.976356	0.000164	
5570000	-21.270802	158	1	0	'0 0 0 0 	13.959335	13.959335	13.959335	13.959335	0.042315	0.000000	0.957627	0.000058	
5571000	-19.645019	386	1	0	'0 0 0 0 	21.190385	21.190385	21.190385	21.190385	0.022625	0.000000	0.977255	0.000120	
5572000	-20.410459	694	1	0	'0 0 0 0 	36.612374	36.612374	36.612374	36.612374	0.034364	0.000000	0.965147	0.000489	
5573000	-19.849054	316	1	0	'0 0 0 0 	29.915559	29.915559	29.915559	29.915559	0.073773	0.000000	0.925922	0.000304	
5574000	-19.546564	163	1	0	'0 0 0 0 	26.566183	26.566183	26.566183	26.566183	0.026555	0.000000	0.973372	0.000073	
5575000	-20.211774	309	1	0	'0 0 0 0 	18.991982	18.991982	18.991982	18.991982	0.023236	0.000000	0.976695	0.000069	
5576000	-20.084732	162	1	0	'0 0 0 0 	29.320887	29.320887	29.320887	29.320887	0.035823	0.000000	0.963824	0.000353	
5577000	-19.691268	311	1	0	'0 0 0 0 	21.433131	21.433131	21.433131	21.433131	0.038340	0.000000	0.961511	0.000150	
5578000	-19.869545	990	1	0	'0 0 0 0 	53.548248	53.548248	53.548248	53.548248	0.021088	0.000000	0.973943	0.004970	
5579000	-22.344871	605	1	0	'0 0 0 0 	8.731519	8.731519	8.731519	8.731519	0.004730	0.000000	0.995256	0.000014	
5580000	-19.413836	225	1	0	'0 0 0 0 	49.591160	49.591160	49.591160	49.591160	0.038854	0.000000	0.960219	0.000927	
5581000	-21.579698	778	1	0	'0 0 0 0 	10.872724	10.872724	10.872724	10.872724	0.009297	0.000000	0.990674	0.000029	
5582000	-19.630517	13	1	0	'0 0 0 0 	18.620803	18.620803	18.620803	18.620803	0.019529	0.000000	0.980356	0.000115	
5583000	-19.603040	29	1	0	'0 0 0 0 	32.959225	32.959225	32.959225	32.959225	0.016251	0.000000	0.983536	0.000212	
5584000	-19.676673	557	2	0	'0 1 1 0 	17.228396	36.627406	36.627406	17.228396	0.005389	0.000000	0.994526	0.000086	
5585000	-20.473308	702	1	0	'0 0 0 0 	23.786324	23.786324	23.786324	23.786324	0.031082	0.000000	0.968806	0.000112	
5586000	-19.967536	237	1	0	'0 0 0 0 	23.309805	23.309805	23.309805	23.309805	0.055999	0.000000	0.943810	0.000191	
5587000	-19.603282	480	1	0	'0 0 0 0 	36.884634	36.884634	36.884634	36.884634	0.031439	0.000000	0.968194	0.000367	
5588000	-20.886276	452	1	0	'0 0 0 0 	16.933305	16.933305	16.933305	16.933305	0.005766	0.000000	0.994209	0.000025	
