Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1380584845
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2493000	-14.678946	15	9.296869	24.499391	1.011445	11.929188	0.739801	0.048866	0.211332	0.000000	
2494000	-14.975899	742	4.212544	23.210047	1.539308	24.270399	0.736926	0.052593	0.210481	0.000000	
2495000	-14.521930	245	4.615161	16.264183	3.161058	34.353271	0.738902	0.052773	0.208326	0.000000	
2496000	-16.090314	144	3.688354	7.485049	2.248251	18.937340	0.763298	0.054137	0.182566	0.000000	
2497000	-16.340019	550	3.053960	16.197420	1.114462	3.748106	0.762208	0.021124	0.216668	0.000000	
2498000	-15.410319	791	6.038300	24.312808	0.236004	3.585381	0.752227	0.032891	0.214882	0.000000	
2499000	-14.922954	540	18.048777	36.456925	2.919514	25.737946	0.736861	0.052607	0.210532	0.000000	
2500000	-16.066397	549	3.166908	9.558495	3.092643	26.649199	0.752176	0.053694	0.194130	0.000000	
2501000	-14.134648	124	7.294378	27.788937	0.570053	28.815245	0.737115	0.052494	0.210391	0.000000	
2502000	-16.992502	554	9.283491	37.817302	2.837003	7.109303	0.747260	0.039238	0.213502	0.000000	
2503000	-16.898477	381	16.868118	41.292631	4.639409	11.764331	0.738417	0.050607	0.210976	0.000000	
2504000	-14.425315	151	4.808911	14.589866	1.671207	19.387210	0.737283	0.052604	0.210113	0.000000	
2505000	-17.112040	371	3.997414	11.135464	9.912389	27.998074	0.744613	0.053182	0.202205	0.000000	
2506000	-16.403146	541	1.721017	14.424050	2.966350	18.085196	0.745972	0.052280	0.201748	0.000000	
2507000	-16.621428	463	5.213625	15.954649	1.320676	11.646633	0.737923	0.051572	0.210505	0.000000	
2508000	-15.993408	13	5.421502	22.355497	4.021737	13.570042	0.737422	0.051990	0.210588	0.000000	
2509000	-15.263258	171	3.644382	27.909089	0.525100	19.465492	0.738420	0.050899	0.210682	0.000000	
2510000	-16.575535	522	2.812611	6.762259	3.521605	19.251301	0.773431	0.054906	0.171663	0.000000	
2511000	-15.353876	172	8.497125	23.329389	6.419995	27.147738	0.736950	0.052620	0.210430	0.000000	
2512000	-14.350861	467	11.236119	26.375643	2.547178	22.882930	0.737553	0.051982	0.210465	0.000000	
2513000	-14.905979	694	30.437182	50.336665	3.085153	52.607699	0.736843	0.052631	0.210526	0.000000	
2514000	-15.262327	290	3.824219	11.727668	1.370834	9.338526	0.745435	0.047713	0.206851	0.000000	
2515000	-16.360022	131	10.905829	17.990897	0.694118	6.115261	0.750232	0.035462	0.214306	0.000000	
2516000	-14.184732	229	13.696332	32.896733	3.140601	32.050459	0.736843	0.052631	0.210526	0.000000	
2517000	-15.796799	766	8.029081	26.223316	7.126418	26.104063	0.736930	0.052606	0.210464	0.000000	
2518000	-13.846790	190	8.402589	35.444185	3.204512	35.685790	0.736858	0.052623	0.210518	0.000000	
2519000	-15.276299	609	3.683627	18.098164	0.251917	11.910611	0.740960	0.048301	0.210739	0.000000	
2520000	-14.223466	199	3.761017	14.741160	4.332069	57.513102	0.737600	0.052686	0.209714	0.000000	
2521000	-18.692030	487	1.038619	17.956914	0.451632	7.689018	0.751996	0.034418	0.213586	0.000000	
2522000	-15.820593	642	2.320636	9.880542	1.242435	9.099969	0.750795	0.047174	0.202030	0.000000	
2523000	-15.277459	199	1.918349	9.621354	3.382584	40.257695	0.744303	0.053164	0.202533	0.000000	
2524000	-14.865357	303	8.724744	35.963014	1.107320	10.511301	0.739970	0.048612	0.211419	0.000000	
2525000	-14.791283	514	5.407808	44.860442	1.177960	27.714083	0.736918	0.052536	0.210546	0.000000	
2526000	-14.794043	367	3.214620	13.265713	2.475561	24.624277	0.743540	0.052971	0.203489	0.000000	
2527000	-17.437816	488	1.671792	8.591721	3.211235	15.555743	0.747009	0.053183	0.199808	0.000000	
2528000	-14.364415	143	11.786273	32.371730	1.368669	16.214725	0.737971	0.051188	0.210841	0.000000	
2529000	-15.381128	191	8.872197	26.393513	0.800809	6.587619	0.767848	0.014185	0.217966	0.000000	
2530000	-16.155539	428	1.128225	5.674316	2.951190	24.785914	0.759720	0.054263	0.186017	0.000000	
2531000	-15.878179	116	2.640710	19.120710	6.445902	51.254526	0.739602	0.052828	0.207570	0.000000	
2532000	-16.040100	694	10.128472	39.778079	9.697539	32.260602	0.736861	0.052618	0.210521	0.000000	
2533000	-14.573042	5	3.785873	20.119366	4.467932	32.019420	0.737016	0.052642	0.210342	0.000000	
2534000	-15.522636	766	6.152912	40.000331	3.462088	18.432914	0.737266	0.052090	0.210644	0.000000	
2535000	-15.449332	229	5.922669	14.378788	3.818879	21.141939	0.737544	0.052641	0.209815	0.000000	
2536000	-15.807597	196	4.849310	27.411784	4.568236	18.194271	0.736933	0.052535	0.210532	0.000000	
2537000	-15.244544	688	8.058306	46.894342	1.294640	10.816320	0.751958	0.033267	0.214775	0.000000	
2538000	-15.518025	725	11.592485	16.557341	3.156410	37.566683	0.737660	0.052683	0.209658	0.000000	
2539000	-17.405529	501	9.273639	8.443950	1.212124	17.812886	0.745626	0.052296	0.202078	0.000000	
2540000	-14.487600	320	5.250658	25.303093	0.523520	14.288379	0.737976	0.051224	0.210800	0.000000	
2541000	-14.691667	591	8.880409	21.216513	2.513407	25.660196	0.737066	0.052573	0.210361	0.000000	
2542000	-17.740742	285	1.685226	27.582068	0.264453	5.496628	0.765448	0.016553	0.217999	0.000000	
2543000	-14.717592	61	7.375380	17.705401	0.925865	20.818675	0.737112	0.052516	0.210373	0.000000	
2544000	-14.229328	562	5.586888	14.376013	2.139907	27.358580	0.736885	0.052635	0.210481	0.000000	
2545000	-13.844790	794	14.003496	34.208743	5.472620	65.903070	0.736844	0.052632	0.210524	0.000000	
2546000	-17.320119	454	1.068349	2.404500	3.953054	42.319170	0.903414	0.064529	0.032058	0.000000	
2547000	-15.311480	221	14.520491	25.821699	7.276244	46.459015	0.736843	0.052632	0.210525	0.000000	
2548000	-16.302324	540	5.209055	13.382269	2.510962	12.195911	0.740302	0.050883	0.208815	0.000000	
2549000	-15.896183	710	3.714541	13.757646	0.528536	10.284344	0.743080	0.049872	0.207047	0.000000	
2550000	-20.186383	548	5.172273	9.761194	3.380279	5.280079	0.777543	0.026857	0.195600	0.000000	
2551000	-14.150756	165	14.472394	35.666120	0.866940	33.361937	0.736853	0.052619	0.210528	0.000000	
2552000	-14.729559	535	3.450225	18.092199	1.502476	28.172518	0.743041	0.052731	0.204229	0.000000	
2553000	-14.161829	295	6.998102	19.164547	2.375061	50.234161	0.737215	0.052658	0.210127	0.000000	
2554000	-15.851513	274	2.134567	6.997361	2.210040	23.213806	0.802004	0.056746	0.141250	0.000000	
2555000	-14.171948	481	15.111966	33.991261	1.809482	26.093358	0.736904	0.052555	0.210541	0.000000	
2556000	-15.638408	771	3.957742	19.711815	3.628113	18.725296	0.741711	0.051104	0.207185	0.000000	
2557000	-14.386630	287	3.517848	14.006133	3.848784	43.015663	0.739591	0.052828	0.207581	0.000000	
2558000	-20.351480	777	5.151970	2.586705	0.819385	18.134781	0.859432	0.060275	0.080293	0.000000	
2559000	-15.337289	632	4.102094	19.393169	1.603800	7.044117	0.743587	0.044169	0.212244	0.000000	
2560000	-16.901590	345	12.390067	16.666757	0.729359	5.136437	0.748427	0.037761	0.213813	0.000000	
2561000	-17.372117	73	8.380251	10.612882	3.397318	15.008211	0.741513	0.051767	0.206721	0.000000	
2562000	-16.309091	266	3.325103	9.295890	1.930011	14.321817	0.744540	0.052287	0.203173	0.000000	
2563000	-15.436361	73	8.881107	37.449136	1.973085	7.863603	0.746103	0.040726	0.213171	0.000000	
2564000	-15.234911	264	3.381980	19.311333	0.606186	25.097401	0.742055	0.052224	0.205722	0.000000	
2565000	-15.880805	123	8.287059	11.049346	0.472377	9.079248	0.737615	0.051974	0.210411	0.000000	
2566000	-14.770692	411	11.904745	24.676302	1.605329	12.554978	0.740315	0.048243	0.211442	0.000000	
2567000	-16.608951	718	10.118391	12.862903	1.681944	14.380173	0.738346	0.051613	0.210041	0.000000	
2568000	-15.938455	445	2.888457	28.890718	0.447153	5.537762	0.764845	0.017238	0.217917	0.000000	
2569000	-20.759845	498	4.373048	7.408656	3.594278	5.287863	0.789977	0.031929	0.178093	0.000000	
2570000	-16.551566	789	8.918407	28.468630	5.403129	17.778601	0.736886	0.052577	0.210537	0.000000	
2571000	-16.361056	215	4.636356	8.972169	3.427687	14.546189	0.746160	0.052645	0.201195	0.000000	
2572000	-14.620008	210	3.799710	18.382575	1.682592	30.147653	0.744875	0.052727	0.202398	0.000000	
2573000	-15.376369	431	7.487668	14.053281	5.427206	36.673588	0.736908	0.052636	0.210456	0.000000	
2574000	-16.302650	518	20.193087	37.496444	7.025039	24.408878	0.736848	0.052624	0.210528	0.000000	
2575000	-16.033535	762	4.872411	9.992235	5.185031	27.247866	0.786728	0.055209	0.158063	0.000000	
2576000	-14.203486	743	8.913954	30.604788	2.386168	19.518469	0.737814	0.051449	0.210737	0.000000	
2577000	-14.569599	795	6.456478	17.238369	0.590797	19.138159	0.737292	0.052420	0.210288	0.000000	
2578000	-16.623612	341	10.149400	21.533970	4.138463	12.154625	0.743229	0.045314	0.211457	0.000000	
2579000	-16.344026	765	16.519254	60.086094	3.159000	9.642905	0.746361	0.040393	0.213246	0.000000	
2580000	-14.373301	143	11.504155	28.218116	0.807695	22.632564	0.737083	0.052345	0.210571	0.000000	
2581000	-15.523846	120	16.427088	21.253567	1.424092	31.430043	0.736856	0.052625	0.210519	0.000000	
2582000	-18.677814	351	2.693961	4.411388	4.790401	15.531320	0.852897	0.057495	0.089607	0.000000	
2583000	-14.450928	798	14.997226	45.291689	1.251582	9.885446	0.740686	0.047689	0.211624	0.000000	
2584000	-16.208927	181	15.674935	23.125106	1.883514	11.891799	0.738527	0.050470	0.211003	0.000000	
2585000	-15.163228	150	11.719079	18.156735	1.797801	23.243530	0.736883	0.052607	0.210510	0.000000	
2586000	-14.879273	407	3.049098	14.123592	1.347540	16.402680	0.748190	0.050751	0.201059	0.000000	
2587000	-14.080893	496	8.990827	22.070399	4.298023	46.165843	0.736894	0.052635	0.210471	0.000000	
2588000	-14.449998	756	9.826269	25.771252	0.683994	13.917362	0.738679	0.050290	0.211032	0.000000	
2589000	-17.741828	570	10.786405	22.538947	5.626894	13.166993	0.737890	0.051375	0.210736	0.000000	
2590000	-16.238140	799	6.512491	23.914537	0.801265	2.223931	0.770788	0.009042	0.220170	0.000000	
2591000	-16.144932	301	9.159081	49.266209	5.369147	23.534434	0.736984	0.052450	0.210566	0.000000	
2592000	-16.349914	22	3.090789	5.053494	4.549214	28.291603	0.765794	0.054698	0.179508	0.000000	
2593000	-15.033637	127	7.500839	21.270012	1.768613	10.137556	0.739567	0.049163	0.211270	0.000000	
2594000	-15.240121	451	5.698072	24.027575	0.957278	8.367959	0.749527	0.036525	0.213948	0.000000	
2595000	-16.225798	487	10.985492	30.362615	0.451165	1.684688	0.775341	0.003142	0.221518	0.000000	
2596000	-15.682851	9	4.458846	34.972247	1.058481	7.353209	0.751170	0.034238	0.214592	0.000000	
2597000	-14.867895	416	9.823009	37.607312	3.289708	22.297319	0.737461	0.051896	0.210643	0.000000	
2598000	-14.849201	566	4.850423	12.233308	5.369223	36.997669	0.745325	0.053234	0.201441	0.000000	
2599000	-14.196500	171	5.273539	22.757042	1.386929	29.758799	0.737668	0.052528	0.209803	0.000000	
2600000	-18.727833	243	1.007987	11.602029	2.669347	10.569298	0.777680	0.042601	0.179720	0.000000	
2601000	-15.004480	92	5.049563	15.435136	0.539223	10.265304	0.742771	0.046757	0.210473	0.000000	
2602000	-16.687421	276	10.063024	12.857144	1.642791	13.452750	0.739771	0.050574	0.209655	0.000000	
2603000	-14.372532	151	4.553337	17.965493	0.685586	20.668272	0.736989	0.052595	0.210416	0.000000	
2604000	-15.728491	117	9.611227	18.327108	1.832223	14.132305	0.739887	0.049729	0.210383	0.000000	
2605000	-14.309116	596	6.074743	32.906047	3.765126	29.253543	0.736878	0.052608	0.210514	0.000000	
2606000	-16.073425	80	2.323225	7.551078	0.885211	8.167693	0.755367	0.048198	0.196434	0.000000	
2607000	-14.545033	440	8.276548	18.115925	0.634727	12.090696	0.738054	0.051108	0.210838	0.000000	
2608000	-15.753470	55	1.601225	7.682535	7.246528	54.255209	0.781360	0.055811	0.162828	0.000000	
2609000	-16.182028	63	16.131970	29.449787	0.979259	7.253772	0.748411	0.037760	0.213829	0.000000	
2610000	-15.147489	147	8.482849	18.206079	1.244889	12.105046	0.739524	0.049429	0.211047	0.000000	
2611000	-14.818975	202	5.152971	19.805968	0.368355	11.104111	0.740950	0.048146	0.210904	0.000000	
2612000	-14.232385	462	11.252632	31.078659	3.891731	28.417398	0.736981	0.052516	0.210503	0.000000	
2613000	-14.675915	33	8.378613	15.998397	2.183439	29.285359	0.736866	0.052633	0.210500	0.000000	
2614000	-17.116785	537	23.954681	29.370100	2.079934	12.306339	0.738627	0.050337	0.211036	0.000000	
2615000	-15.165967	683	3.848758	10.375306	2.453297	27.996037	0.749744	0.053504	0.196752	0.000000	
2616000	-15.435333	460	5.668348	13.521697	0.552751	9.822434	0.763793	0.035985	0.200222	0.000000	
2617000	-16.575088	798	3.831026	9.314821	2.264480	9.861742	0.752239	0.049073	0.198688	0.000000	
2618000	-16.531984	43	11.543624	19.373821	0.248551	2.101004	0.765574	0.015695	0.218732	0.000000	
2619000	-19.018682	674	10.497729	7.876048	0.774472	25.914618	0.739564	0.052813	0.207623	0.000000	
2620000	-14.522422	184	20.178373	33.810045	4.955897	75.349259	0.736843	0.052632	0.210525	0.000000	
2621000	-15.291694	562	10.329214	19.381957	4.609725	28.330286	0.736843	0.052632	0.210526	0.000000	
2622000	-17.016228	626	1.033366	19.016448	3.519049	46.396282	0.737015	0.052644	0.210341	0.000000	
2623000	-16.793563	26	4.615366	7.156530	1.337286	7.507208	0.770387	0.038025	0.191588	0.000000	
2624000	-15.081053	164	3.160865	10.836497	1.477552	16.951576	0.753608	0.052058	0.194334	0.000000	
2625000	-17.073763	69	8.449028	37.289023	3.069496	7.534332	0.740476	0.047960	0.211564	0.000000	
2626000	-14.661835	680	7.013888	16.628871	2.217187	35.267788	0.737241	0.052659	0.210100	0.000000	
2627000	-14.828915	607	7.425168	15.641963	1.744390	17.803194	0.736854	0.052624	0.210522	0.000000	
2628000	-14.646723	142	7.371003	35.700095	4.820436	30.310341	0.736881	0.052602	0.210517	0.000000	
2629000	-16.957220	68	5.635311	10.707628	12.313625	37.870903	0.739314	0.052808	0.207878	0.000000	
2630000	-15.062590	61	4.710584	30.744907	0.471412	23.200656	0.736897	0.052567	0.210536	0.000000	
2631000	-16.033643	23	3.083162	7.641337	2.410621	14.165772	0.750241	0.052856	0.196903	0.000000	
2632000	-16.183030	343	5.264103	12.113800	0.997124	10.220549	0.768636	0.036340	0.195024	0.000000	
2633000	-14.709194	209	6.491371	13.982302	6.806235	54.608493	0.737920	0.052709	0.209371	0.000000	
2634000	-14.349544	790	5.425400	15.973420	0.882059	23.004107	0.737029	0.052616	0.210355	0.000000	
2635000	-15.013780	330	4.065305	26.229211	2.864594	20.232840	0.737112	0.052421	0.210467	0.000000	
2636000	-14.524254	784	15.242182	38.910855	0.884465	17.035752	0.737425	0.051882	0.210693	0.000000	
2637000	-15.531674	361	5.855421	28.325073	2.663391	15.899264	0.739583	0.049575	0.210842	0.000000	
2638000	-13.946005	217	10.272640	47.395435	2.544236	31.856538	0.736895	0.052566	0.210539	0.000000	
2639000	-15.914045	71	3.672550	9.488273	2.293554	14.969345	0.749656	0.052477	0.197867	0.000000	
2640000	-15.056497	245	12.947206	35.748907	0.304300	14.733741	0.738119	0.050991	0.210890	0.000000	
2641000	-15.221110	399	5.831010	15.093057	1.793299	14.935784	0.756398	0.045314	0.198288	0.000000	
2642000	-15.627270	552	11.283068	19.311429	1.976815	18.538031	0.737145	0.052331	0.210524	0.000000	
2643000	-18.865483	367	10.331087	12.916993	8.469553	21.465544	0.738667	0.052677	0.208656	0.000000	
2644000	-15.583698	249	3.586984	13.808953	4.852748	33.988863	0.738550	0.052753	0.208697	0.000000	
2645000	-14.708677	732	16.138934	36.948046	0.547383	30.000445	0.736848	0.052624	0.210528	0.000000	
2646000	-14.820981	124	7.795250	20.044028	4.854481	25.631748	0.737835	0.052560	0.209605	0.000000	
2647000	-16.845607	666	3.090556	13.891285	0.140574	20.744733	0.753930	0.051946	0.194124	0.000000	
2648000	-16.154154	761	2.367774	5.470331	5.236908	46.487501	0.788403	0.056314	0.155283	0.000000	
2649000	-15.672147	617	2.308823	7.190675	1.661884	10.007875	0.754556	0.051378	0.194067	0.000000	
2650000	-18.704640	727	3.594885	7.929005	3.838964	11.661140	0.803089	0.046108	0.150803	0.000000	
2651000	-17.799837	8	8.909965	12.368516	1.237488	5.750463	0.754793	0.031528	0.213678	0.000000	
2652000	-14.623978	764	6.310980	22.220423	0.590087	37.745551	0.738430	0.052686	0.208884	0.000000	
2653000	-15.463376	595	6.298414	37.854048	1.839209	10.955508	0.746023	0.041072	0.212906	0.000000	
2654000	-15.150606	177	6.338519	14.510041	1.352630	17.130226	0.739840	0.051653	0.208507	0.000000	
2655000	-19.492053	361	1.824042	3.719250	0.297090	0.954413	0.942884	0.000856	0.056259	0.000000	
2656000	-14.828553	380	3.718453	11.514941	8.800174	59.436846	0.747205	0.053372	0.199424	0.000000	
2657000	-17.989962	691	17.110003	28.302422	7.236220	18.238324	0.736870	0.052597	0.210534	0.000000	
2658000	-15.838415	148	5.192670	21.304885	0.232788	2.772590	0.775885	0.003704	0.220411	0.000000	
2659000	-14.308795	602	6.326848	13.966935	1.632739	15.591355	0.736993	0.052544	0.210463	0.000000	
2660000	-16.795981	130	3.356098	9.695637	4.478361	16.218373	0.746810	0.053046	0.200144	0.000000	
2661000	-16.545304	729	17.577025	26.278541	0.173095	7.134505	0.757167	0.026752	0.216082	0.000000	
2662000	-19.713443	86	5.124340	8.668213	3.331677	7.909759	0.775914	0.039210	0.184877	0.000000	
2663000	-15.046814	647	5.731844	14.653836	0.731401	24.079676	0.739417	0.052781	0.207802	0.000000	
2664000	-17.177847	408	2.818908	5.520475	0.236553	26.725202	0.765607	0.054677	0.179716	0.000000	
2665000	-15.781997	176	18.104774	29.097169	3.599980	22.394571	0.737061	0.052359	0.210580	0.000000	
2666000	-14.080111	538	6.616662	29.745342	0.868855	17.381959	0.737403	0.051922	0.210675	0.000000	
2667000	-19.367487	311	0.736229	6.976516	0.360701	4.069322	0.827868	0.021372	0.150760	0.000000	
2668000	-14.151707	419	7.851627	30.201471	0.704607	14.934129	0.739534	0.049273	0.211193	0.000000	
2669000	-15.884142	536	2.493824	23.422249	1.100181	18.780069	0.737994	0.051803	0.210202	0.000000	
2670000	-14.687482	751	14.127380	29.894835	1.416415	14.733954	0.740670	0.047814	0.211516	0.000000	
2671000	-15.482484	192	5.447209	14.650699	8.696595	44.137957	0.741376	0.052955	0.205669	0.000000	
2672000	-15.654321	113	3.798875	12.311726	1.729224	21.072238	0.763449	0.052599	0.183952	0.000000	
2673000	-17.313103	730	1.919766	8.581164	1.565193	5.829145	0.765539	0.037622	0.196839	0.000000	
2674000	-14.627569	123	13.368869	34.491551	0.383309	36.941339	0.736842	0.052632	0.210526	0.000000	
2675000	-19.217630	142	1.338696	3.449852	4.045154	11.595640	0.885755	0.057857	0.056388	0.000000	
2676000	-14.350703	467	5.386369	15.480064	1.220899	25.737116	0.743210	0.052606	0.204184	0.000000	
2677000	-14.483473	337	6.282884	35.003326	1.023862	14.434696	0.739305	0.049483	0.211212	0.000000	
2678000	-16.364790	377	5.944257	23.336867	2.701110	9.220326	0.742022	0.046108	0.211870	0.000000	
2679000	-14.992553	194	8.069472	20.090129	5.398933	38.517150	0.736848	0.052632	0.210520	0.000000	
2680000	-14.625846	716	9.045152	24.132928	2.018906	18.706296	0.737722	0.051755	0.210523	0.000000	
2681000	-14.159041	570	6.680797	16.817074	3.054015	32.632332	0.737726	0.052686	0.209589	0.000000	
2682000	-14.149814	180	12.937226	33.140492	3.018196	25.160158	0.736882	0.052582	0.210536	0.000000	
2683000	-17.496223	376	1.836970	35.386667	1.490650	25.276666	0.737434	0.052142	0.210424	0.000000	
2684000	-14.557957	513	4.170057	17.203507	1.052534	12.299771	0.738463	0.050515	0.211022	0.000000	
2685000	-14.132273	551	10.521271	31.818658	2.201112	32.043151	0.736918	0.052580	0.210502	0.000000	
2686000	-15.122507	350	14.304604	24.176392	3.578703	34.404363	0.737030	0.052604	0.210367	0.000000	
2687000	-15.251626	111	5.516245	46.556378	2.162923	16.435660	0.736994	0.052436	0.210570	0.000000	
2688000	-14.502796	213	7.962373	18.771169	1.369726	36.396741	0.738112	0.052692	0.209195	0.000000	
2689000	-14.500382	386	11.234622	27.061925	0.560551	14.461465	0.738375	0.050674	0.210952	0.000000	
2690000	-16.135395	600	2.681382	10.833254	5.061514	24.139052	0.740658	0.052899	0.206443	0.000000	
2691000	-16.536879	156	11.122979	14.951064	2.300246	12.581591	0.745984	0.044901	0.209115	0.000000	
2692000	-14.603794	144	9.831173	25.731400	1.006566	19.486835	0.737178	0.052230	0.210592	0.000000	
2693000	-15.147406	249	4.459712	12.608094	2.091373	34.035721	0.738953	0.052780	0.208267	0.000000	
2694000	-18.283294	113	13.800488	14.723538	0.531891	4.517870	0.770627	0.013576	0.215796	0.000000	
2695000	-15.763143	308	10.515167	21.679802	2.387960	17.293832	0.740876	0.049183	0.209940	0.000000	
2696000	-14.433778	740	3.438333	18.296296	2.488185	33.926707	0.737131	0.052652	0.210217	0.000000	
2697000	-16.167451	212	2.500008	17.170534	0.679389	8.920441	0.761215	0.031591	0.207194	0.000000	
2698000	-14.846925	112	8.254935	33.703533	5.301485	25.808114	0.736863	0.052609	0.210528	0.000000	
2699000	-15.038491	67	9.288843	21.357777	1.184711	11.654100	0.738568	0.050442	0.210990	0.000000	
2700000	-15.533963	510	9.874579	21.531183	5.475434	26.311350	0.737098	0.052594	0.210308	0.000000	
2701000	-14.214007	474	11.754133	28.249622	0.527507	15.628364	0.737188	0.052189	0.210623	0.000000	
2702000	-15.131149	200	4.026949	15.693825	0.473544	19.132452	0.733240	0.051542	0.215218	0.000000	
2703000	-18.462137	414	15.861319	12.033504	1.641914	22.879944	0.737199	0.052536	0.210265	0.000000	
2704000	-15.944637	313	4.427179	19.155449	2.914305	14.661782	0.742820	0.048700	0.208481	0.000000	
2705000	-15.047301	44	3.205872	22.766384	1.016343	17.816664	0.737194	0.052277	0.210529	0.000000	
2706000	-14.413768	267	8.369103	19.511914	2.145606	31.134347	0.737140	0.052636	0.210224	0.000000	
2707000	-15.188776	331	4.616746	10.495344	2.972800	36.690208	0.749680	0.053536	0.196784	0.000000	
2708000	-14.636647	531	5.489634	14.363120	3.263524	46.584023	0.740799	0.052913	0.206287	0.000000	
2709000	-14.680834	37	4.234537	16.907828	6.174466	43.034985	0.739498	0.052820	0.207682	0.000000	
2710000	-16.505390	312	7.708270	14.830815	2.974992	15.296888	0.740851	0.050479	0.208670	0.000000	
2711000	-14.526130	39	3.079248	13.381644	1.258627	20.432100	0.737636	0.052663	0.209701	0.000000	
2712000	-15.408639	636	5.920980	45.331290	5.212944	27.855974	0.736932	0.052526	0.210542	0.000000	
2713000	-15.770670	678	12.344162	23.909686	0.419075	11.317360	0.735783	0.053994	0.210222	0.000000	
2714000	-15.237031	309	5.402284	27.572526	3.266382	19.046902	0.739538	0.050377	0.210085	0.000000	
2715000	-13.982579	180	8.717025	31.537988	3.007494	26.579017	0.736874	0.052598	0.210527	0.000000	
2716000	-17.778769	764	1.771099	18.148055	2.912308	11.385687	0.751408	0.044007	0.204585	0.000000	
2717000	-17.372033	549	4.220141	8.248083	0.928810	6.806504	0.771272	0.035999	0.192729	0.000000	
2718000	-15.134143	95	8.318698	18.292516	3.278831	37.696789	0.737800	0.052688	0.209512	0.000000	
2719000	-14.288425	145	11.231924	24.343045	2.919172	37.204045	0.736882	0.052632	0.210486	0.000000	
2720000	-15.684929	613	10.282610	20.332877	6.430802	28.615654	0.736962	0.052630	0.210408	0.000000	
2721000	-15.786675	653	2.551150	7.895412	2.103122	30.316411	0.777954	0.055523	0.166523	0.000000	
2722000	-15.094455	473	6.346359	42.053152	0.204696	15.627806	0.740312	0.048241	0.211447	0.000000	
2723000	-16.143155	766	3.493622	14.864889	2.293728	11.199212	0.744631	0.047813	0.207556	0.000000	
2724000	-15.165901	132	15.436415	24.132119	5.146448	48.283672	0.736879	0.052634	0.210487	0.000000	
2725000	-16.015349	567	3.812757	11.354424	0.227179	5.312876	0.764893	0.026956	0.208151	0.000000	
2726000	-14.415261	507	9.110832	37.794741	1.903855	15.304282	0.737961	0.051196	0.210843	0.000000	
2727000	-17.643736	612	2.206319	24.044633	0.111994	3.647699	0.739717	0.048941	0.211342	0.000000	
2728000	-14.484958	660	5.407847	21.928616	0.706335	34.948465	0.736875	0.052633	0.210492	0.000000	
2729000	-15.082455	389	5.761726	14.057276	3.450264	19.974552	0.737906	0.052626	0.209468	0.000000	
2730000	-14.397680	474	9.409313	21.806645	0.594495	30.458748	0.736863	0.052629	0.210509	0.000000	
2731000	-17.448561	799	7.912352	10.243764	1.619180	7.736959	0.749112	0.041327	0.209561	0.000000	
2732000	-14.706543	104	7.706749	19.095947	1.440348	18.800541	0.738096	0.051822	0.210082	0.000000	
2733000	-15.321481	191	8.290648	24.523147	5.642285	27.705192	0.738748	0.052328	0.208925	0.000000	
2734000	-14.925632	404	6.420605	50.293217	0.936900	54.216923	0.736842	0.052632	0.210526	0.000000	
2735000	-15.369608	500	21.927854	32.642592	1.258650	19.823418	0.737037	0.052382	0.210582	0.000000	
2736000	-18.536342	36	2.831956	5.753422	0.773595	1.413292	0.840862	0.004207	0.154931	0.000000	
2737000	-15.931931	290	7.391521	16.833529	1.081247	4.925848	0.755143	0.029562	0.215295	0.000000	
2738000	-14.306553	485	5.425262	20.228904	3.952866	43.814994	0.736636	0.052614	0.210750	0.000000	
2739000	-15.209777	363	2.989630	9.250463	1.116750	53.529994	0.756819	0.054058	0.189123	0.000000	
2740000	-15.341690	60	2.498972	16.525409	0.786433	8.732573	0.746202	0.042458	0.211340	0.000000	
2741000	-15.283357	263	7.742675	27.259636	5.856985	26.615765	0.736984	0.052583	0.210433	0.000000	
2742000	-15.246945	479	5.710252	13.607010	1.266817	13.543114	0.737867	0.051936	0.210197	0.000000	
2743000	-16.911322	160	0.997839	6.886876	1.393006	35.392378	0.761135	0.054366	0.184499	0.000000	
