Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilineal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilineal.btdata
Log File Name:                   ./output/bantu-omaha-patrilineal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2140634609
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-patrilineal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.521739,0.362319,0.014493,0.101449)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4802000	-72.201650	764	2	0	'0 1 1 1 	2.271550	16.703994	16.703994	16.703994	0.521739	0.362319	0.014493	0.101450	
4803000	-72.028246	744	2	0	'0 1 1 1 	0.720339	2.405935	2.405935	2.405935	0.613523	0.332403	0.008369	0.045705	
4804000	-72.222662	404	2	0	'0 1 1 1 	0.670872	9.813224	9.813224	9.813224	0.520298	0.361314	0.014799	0.103589	
4805000	-73.059430	652	2	0	'1 1 0 0 	0.653360	0.653360	13.766807	13.766807	0.584395	0.405830	0.001222	0.008553	
4806000	-75.311447	720	1	0	'0 0 0 0 	0.944463	0.944463	0.944463	0.944463	0.740769	0.242230	0.003957	0.013044	
4807000	-70.941843	519	2	0	'0 1 1 1 	1.963163	14.302601	14.302601	14.302601	0.521740	0.362319	0.014493	0.101448	
4808000	-68.752043	708	2	0	'1 0 0 0 	0.821455	4.918924	4.918924	4.918924	0.538568	0.368744	0.011730	0.080957	
4809000	-70.773308	598	2	0	'1 0 0 0 	0.490459	2.411643	2.411643	2.411643	0.653045	0.305126	0.007326	0.034503	
4810000	-73.323410	726	2	0	'1 0 0 0 	1.995355	25.021192	25.021192	25.021192	0.521739	0.362319	0.014493	0.101449	
4811000	-71.197275	661	2	0	'1 0 0 0 	1.259004	12.700125	12.700125	12.700125	0.521602	0.362223	0.014522	0.101654	
4812000	-70.936127	934	2	0	'1 0 0 0 	0.653671	7.296739	7.296739	7.296739	0.523378	0.363166	0.014192	0.099264	
4813000	-70.873191	400	2	0	'1 0 0 0 	1.112531	4.127794	4.127794	4.127794	0.544878	0.366414	0.011404	0.077304	
4814000	-72.483256	794	2	0	'1 0 0 0 	1.869001	11.945465	11.945465	11.945465	0.521834	0.362384	0.014473	0.101309	
4815000	-70.309126	155	2	0	'1 0 0 0 	1.391251	7.121366	7.121366	7.121366	0.525974	0.364888	0.013655	0.095484	
4816000	-71.194135	646	2	0	'1 0 0 0 	1.074057	8.528009	8.528009	8.528009	0.522261	0.362653	0.014387	0.100699	
4817000	-73.241173	228	2	0	'0 1 1 1 	0.590143	8.012435	8.012435	8.012435	0.520677	0.361526	0.014727	0.103070	
4818000	-69.033738	251	2	0	'1 0 0 1 	0.523245	2.119686	2.119686	0.523245	0.876054	0.100563	0.010840	0.012543	
4819000	-70.618922	511	2	0	'0 1 1 1 	0.859541	4.971798	4.971798	4.971798	0.534869	0.367390	0.012335	0.085405	
4820000	-71.478021	375	2	0	'1 0 1 0 	0.811619	2.865639	0.811619	2.865639	0.323965	0.579770	0.005056	0.091209	
4821000	-72.136549	483	2	0	'1 0 0 0 	3.005895	13.523147	13.523147	13.523147	0.521769	0.362340	0.014486	0.101405	
4822000	-69.550119	506	2	0	'0 1 1 1 	0.776073	4.946630	4.946630	4.946630	0.535548	0.367127	0.012304	0.085021	
4823000	-71.918801	528	2	0	'1 0 0 0 	1.090804	14.454737	14.454737	14.454737	0.521713	0.362300	0.014498	0.101489	
4824000	-72.754805	690	2	0	'1 0 0 0 	1.693945	5.335186	5.335186	5.335186	0.529031	0.365712	0.013210	0.092047	
4825000	-72.353481	710	1	0	'0 0 0 0 	0.923737	0.923737	0.923737	0.923737	0.821382	0.171205	0.002390	0.005022	
4826000	-73.475683	333	1	0	'0 0 0 0 	1.322521	1.322521	1.322521	1.322521	0.771109	0.216894	0.003128	0.008869	
4827000	-70.389134	58	2	0	'0 1 1 1 	0.887111	8.315288	8.315288	8.315288	0.522173	0.362595	0.014405	0.100828	
4828000	-75.830096	572	1	0	'0 0 0 0 	1.473099	1.473099	1.473099	1.473099	0.711470	0.264482	0.005066	0.018982	
4829000	-71.371613	815	2	0	'1 0 0 0 	1.519267	14.937756	14.937756	14.937756	0.521731	0.362313	0.014495	0.101462	
4830000	-70.968641	275	2	0	'1 0 0 0 	0.817945	5.001927	5.001927	5.001927	0.528621	0.365597	0.013270	0.092511	
4831000	-69.646595	72	2	0	'1 0 0 0 	0.581976	1.966696	1.966696	1.966696	0.671825	0.291480	0.006829	0.029866	
4832000	-72.440705	333	2	0	'1 0 0 0 	3.863567	18.473621	18.473621	18.473621	0.521742	0.362321	0.014492	0.101445	
4833000	-70.915253	553	2	0	'1 0 0 0 	0.598097	5.685855	5.685855	5.685855	0.529350	0.365760	0.013169	0.091721	
4834000	-75.061198	513	1	0	'0 0 0 0 	1.432833	1.432833	1.432833	1.432833	0.703907	0.268982	0.005588	0.021523	
4835000	-70.717544	75	2	0	'1 0 0 0 	1.093672	6.503298	6.503298	6.503298	0.526362	0.365079	0.013585	0.094975	
4836000	-71.066804	367	2	0	'1 0 0 0 	1.157666	10.608789	10.608789	10.608789	0.521698	0.362289	0.014502	0.101511	
4837000	-75.808717	59	1	0	'0 0 0 0 	1.280285	1.280285	1.280285	1.280285	0.741171	0.238690	0.004743	0.015396	
4838000	-71.301279	276	2	0	'0 1 1 1 	1.431565	11.082406	11.082406	11.082406	0.521758	0.362331	0.014489	0.101422	
4839000	-70.798003	708	2	0	'0 1 1 1 	0.220187	3.381571	3.381571	3.381571	0.566136	0.354069	0.010925	0.068871	
4840000	-71.285698	838	2	0	'0 1 1 1 	1.141745	3.641106	3.641106	3.641106	0.558115	0.360777	0.010792	0.070317	
4841000	-73.608629	802	1	0	'0 0 0 0 	1.030533	1.030533	1.030533	1.030533	0.762176	0.226855	0.002742	0.008227	
4842000	-69.321218	662	2	0	'0 1 1 1 	0.802268	4.299863	4.299863	4.299863	0.536316	0.365581	0.012464	0.085639	
4843000	-70.060998	568	2	0	'0 1 1 1 	1.061760	5.735982	5.735982	5.735982	0.529038	0.365857	0.013186	0.091919	
4844000	-71.378265	969	2	0	'1 0 0 0 	1.000905	4.643896	4.643896	4.643896	0.540961	0.367283	0.011698	0.080059	
4845000	-75.567952	212	1	0	'0 0 0 0 	1.666294	1.666294	1.666294	1.666294	0.695381	0.271443	0.006723	0.026453	
4846000	-78.050788	118	1	0	'0 0 0 0 	1.755734	1.755734	1.755734	1.755734	0.680192	0.282143	0.007269	0.030395	
4847000	-72.137104	970	2	0	'0 1 1 1 	2.108754	8.998791	8.998791	8.998791	0.522919	0.363108	0.014248	0.099725	
4848000	-75.193100	618	1	0	'0 0 0 0 	1.157531	1.157531	1.157531	1.157531	0.752060	0.231454	0.004019	0.012467	
4849000	-71.907790	710	1	0	'0 0 0 0 	1.154949	1.154949	1.154949	1.154949	0.779148	0.208143	0.003442	0.009267	
4850000	-70.898375	135	2	0	'1 0 0 0 	1.104881	4.468378	4.468378	4.468378	0.535828	0.367422	0.012228	0.084522	
4851000	-74.339062	220	2	0	'1 0 0 0 	10.448460	39.834746	39.834746	39.834746	0.521739	0.362319	0.014493	0.101449	
4852000	-72.479520	275	2	0	'1 0 0 0 	3.289368	16.731119	16.731119	16.731119	0.521739	0.362319	0.014493	0.101449	
4853000	-72.250517	755	2	0	'0 1 1 1 	2.013753	7.792061	7.792061	7.792061	0.522809	0.363023	0.014272	0.099896	
4854000	-70.873518	137	2	0	'0 1 1 1 	0.809085	7.555816	7.555816	7.555816	0.523291	0.363282	0.014182	0.099245	
4855000	-76.688830	152	1	0	'0 0 0 0 	1.110621	1.110621	1.110621	1.110621	0.755122	0.227836	0.004217	0.012825	
4856000	-71.518280	463	2	0	'1 0 1 0 	1.165642	2.743328	1.165642	2.743328	0.453241	0.459843	0.007742	0.079174	
4857000	-70.482606	125	2	0	'0 1 1 1 	1.260596	10.418087	10.418087	10.418087	0.521864	0.362403	0.014467	0.101267	
4858000	-72.867535	616	2	0	'1 0 1 0 	1.242117	2.673078	1.242117	2.673078	0.484118	0.434409	0.008111	0.073362	
4859000	-80.089055	364	1	0	'0 0 0 0 	2.125997	2.125997	2.125997	2.125997	0.635172	0.315430	0.008225	0.041173	
4860000	-72.188312	178	2	0	'0 0 1 1 	0.862645	0.862645	3.034453	3.034453	0.605646	0.377079	0.002374	0.014901	
4861000	-69.476842	931	2	0	'0 1 1 1 	0.480927	3.099658	3.099658	3.099658	0.577283	0.352350	0.009838	0.060529	
4862000	-72.553239	401	2	0	'0 1 1 1 	2.458517	19.993981	19.993981	19.993981	0.521739	0.362319	0.014493	0.101450	
4863000	-72.855550	625	2	0	'1 1 0 0 	1.055943	1.055943	4.260298	4.260298	0.571985	0.393712	0.004321	0.029983	
4864000	-71.742199	328	2	0	'0 1 1 1 	1.241960	8.860181	8.860181	8.860181	0.522287	0.362686	0.014379	0.100648	
4865000	-70.423822	389	2	0	'0 1 1 1 	0.990206	8.331688	8.331688	8.331688	0.522709	0.362953	0.014294	0.100044	
4866000	-77.544869	210	1	0	'0 0 0 0 	1.084488	1.084488	1.084488	1.084488	0.764399	0.218796	0.004325	0.012480	
4867000	-71.392704	959	2	0	'0 1 1 1 	0.490169	7.290802	7.290802	7.290802	0.520884	0.361594	0.014695	0.102827	
4868000	-71.648633	558	2	0	'0 1 1 1 	1.720033	13.966782	13.966782	13.966782	0.521734	0.362315	0.014494	0.101457	
4869000	-76.586311	728	1	0	'0 0 0 0 	1.336305	1.336305	1.336305	1.336305	0.742780	0.236088	0.005027	0.016106	
4870000	-72.208397	157	2	0	'1 0 0 0 	0.603912	4.671964	4.671964	4.671964	0.538155	0.366041	0.012195	0.083609	
4871000	-71.566881	222	2	0	'1 0 0 0 	1.537939	7.955809	7.955809	7.955809	0.522608	0.362903	0.014312	0.100177	
4872000	-70.752627	863	2	0	'0 1 1 1 	0.562186	4.229109	4.229109	4.229109	0.542173	0.363780	0.012114	0.081933	
4873000	-75.052536	84	1	0	'0 0 0 0 	0.926129	0.926129	0.926129	0.926129	0.757206	0.227667	0.003753	0.011374	
4874000	-70.501447	506	2	0	'1 0 0 0 	0.383608	2.309197	2.309197	2.309197	0.632863	0.320620	0.007617	0.038900	
4875000	-70.936508	339	2	0	'1 0 0 0 	0.988324	7.615642	7.615642	7.615642	0.523696	0.363575	0.014095	0.098634	
4876000	-72.125806	391	2	0	'1 0 0 0 	1.847264	16.183478	16.183478	16.183478	0.521736	0.362317	0.014493	0.101454	
4877000	-72.200212	525	2	0	'0 1 1 1 	0.815605	7.883244	7.883244	7.883244	0.522179	0.362585	0.014406	0.100830	
4878000	-72.704904	809	2	0	'1 0 0 1 	0.858573	2.119035	2.119035	0.858573	0.855662	0.125847	0.007448	0.011042	
4879000	-72.314232	844	2	0	'1 0 0 0 	4.066151	25.758708	25.758708	25.758708	0.521739	0.362319	0.014493	0.101449	
4880000	-71.259127	879	2	0	'1 0 0 0 	1.230016	12.484069	12.484069	12.484069	0.521693	0.362287	0.014502	0.101517	
4881000	-69.852619	911	2	0	'1 0 0 0 	0.553828	2.937884	2.937884	2.937884	0.585072	0.346401	0.009834	0.058692	
4882000	-72.190305	405	2	0	'1 0 0 0 	1.084790	4.398373	4.398373	4.398373	0.543681	0.366954	0.011452	0.077912	
4883000	-70.932690	634	2	0	'1 0 0 0 	0.890249	4.047232	4.047232	4.047232	0.547980	0.364330	0.011386	0.076305	
4884000	-71.759271	205	2	0	'1 0 0 0 	0.646839	6.992233	6.992233	6.992233	0.523098	0.363103	0.014230	0.099569	
4885000	-75.790571	753	1	0	'0 0 0 0 	1.424812	1.424812	1.424812	1.424812	0.686261	0.283007	0.005959	0.024772	
4886000	-68.807287	638	2	0	'1 0 0 1 	0.945556	2.644306	2.644306	0.945556	0.810136	0.158172	0.010678	0.021015	
4887000	-71.739809	516	2	0	'1 0 1 0 	0.569576	2.428425	0.569576	2.428425	0.260200	0.650518	0.003408	0.085875	
4888000	-73.553954	231	2	0	'0 1 0 1 	0.810771	4.919619	0.810771	4.919619	0.354397	0.509779	0.008763	0.127061	
4889000	-71.838586	833	2	0	'1 0 0 0 	0.564346	5.703766	5.703766	5.703766	0.526461	0.364502	0.013665	0.095372	
4890000	-72.027982	710	1	0	'0 0 0 0 	1.321668	1.321668	1.321668	1.321668	0.751800	0.230880	0.004229	0.013091	
4891000	-70.569882	394	2	0	'1 0 0 0 	0.718693	3.331404	3.331404	3.331404	0.564620	0.357263	0.010588	0.067530	
4892000	-71.851443	374	2	0	'1 0 0 0 	1.143564	2.262653	2.262653	2.262653	0.616001	0.329585	0.008511	0.045902	
4893000	-74.479528	448	1	0	'0 0 0 0 	1.180298	1.180298	1.180298	1.180298	0.718894	0.262367	0.004005	0.014734	
4894000	-70.051467	486	2	0	'1 0 1 1 	2.819254	18.313962	2.819254	2.819254	0.556054	0.334766	0.015446	0.093734	
4895000	-70.753885	913	2	0	'1 0 1 1 	3.110416	28.570567	3.110416	3.110416	0.551711	0.338253	0.015325	0.094711	
4896000	-69.756061	367	2	0	'1 0 1 1 	2.516475	21.818152	2.516475	2.516475	0.576745	0.318152	0.016021	0.089083	
4897000	-70.181932	215	2	0	'0 1 1 1 	0.663972	5.616302	5.616302	5.616302	0.527651	0.365079	0.013452	0.093818	
4898000	-74.898657	715	1	0	'0 0 0 0 	1.008216	1.008216	1.008216	1.008216	0.790606	0.197754	0.003305	0.008334	
4899000	-76.470040	923	1	0	'0 0 0 0 	1.824323	1.824323	1.824323	1.824323	0.608695	0.331117	0.009283	0.050904	
4900000	-73.860845	426	2	0	'1 0 1 0 	0.781254	2.678087	0.781254	2.678087	0.378466	0.531440	0.005945	0.084149	
4901000	-70.337358	776	2	0	'1 0 0 0 	1.037119	3.644726	3.644726	3.644726	0.550281	0.363853	0.011202	0.074663	
4902000	-75.165615	251	1	0	'0 0 0 0 	1.661430	1.661430	1.661430	1.661430	0.663536	0.298432	0.006873	0.031159	
4903000	-71.702434	492	2	0	'0 1 1 1 	0.376050	2.191220	2.191220	2.191220	0.617861	0.327482	0.008617	0.046040	
4904000	-69.879966	924	2	0	'0 1 1 1 	0.975983	2.836903	2.836903	2.836903	0.569019	0.355135	0.010403	0.065444	
4905000	-77.209070	896	1	0	'0 0 0 0 	2.091131	2.091131	2.091131	2.091131	0.618547	0.322816	0.009366	0.049271	
4906000	-71.941632	135	2	0	'0 1 1 1 	2.001041	12.425009	12.425009	12.425009	0.521757	0.362331	0.014489	0.101423	
4907000	-75.836668	737	1	0	'0 0 0 0 	1.067784	1.067784	1.067784	1.067784	0.799140	0.189470	0.003360	0.008030	
4908000	-69.722321	215	2	0	'1 0 0 0 	0.914761	3.297912	3.297912	3.297912	0.563781	0.356297	0.010844	0.069078	
4909000	-71.730965	136	2	0	'0 1 0 1 	0.804811	2.196396	0.804811	2.196396	0.443678	0.484255	0.006005	0.066062	
4910000	-72.656590	728	2	0	'0 0 1 1 	0.670174	0.670174	5.568415	5.568415	0.585790	0.405139	0.001138	0.007933	
4911000	-70.169327	192	2	0	'1 0 0 0 	1.132595	6.164018	6.164018	6.164018	0.530262	0.366398	0.012974	0.090366	
4912000	-69.411471	76	2	0	'1 0 0 0 	0.877811	5.847626	5.847626	5.847626	0.524616	0.364001	0.013934	0.097450	
4913000	-73.461087	952	2	0	'1 1 0 0 	1.158371	1.158371	5.694100	5.694100	0.574389	0.397592	0.003512	0.024507	
4914000	-72.657223	129	2	0	'1 0 0 0 	5.334400	34.254759	34.254759	34.254759	0.521739	0.362319	0.014493	0.101449	
4915000	-72.208470	740	2	0	'1 0 0 0 	3.874761	26.662404	26.662404	26.662404	0.521739	0.362319	0.014493	0.101449	
4916000	-71.445042	430	2	0	'1 0 0 0 	0.364849	4.390064	4.390064	4.390064	0.534932	0.365042	0.012696	0.087330	
4917000	-72.294912	264	2	0	'1 0 0 0 	1.976002	10.551631	10.551631	10.551631	0.522095	0.362562	0.014418	0.100925	
4918000	-71.464822	987	2	0	'1 0 0 0 	0.754803	1.408218	1.408218	1.408218	0.739735	0.244461	0.003649	0.012155	
4919000	-73.655022	875	2	0	'1 0 0 0 	4.170640	16.710176	16.710176	16.710176	0.521740	0.362319	0.014493	0.101448	
4920000	-71.545020	247	2	0	'1 0 0 0 	0.394651	4.323527	4.323527	4.323527	0.542037	0.358952	0.012900	0.086110	
4921000	-69.809586	351	2	0	'1 0 0 0 	0.549259	3.592144	3.592144	3.592144	0.556083	0.359002	0.011311	0.073604	
4922000	-70.343216	911	2	0	'1 0 0 0 	0.814213	8.716125	8.716125	8.716125	0.522175	0.362599	0.014404	0.100822	
4923000	-71.550505	997	2	0	'0 1 1 1 	1.281682	6.159287	6.159287	6.159287	0.526003	0.364814	0.013663	0.095520	
4924000	-72.560606	323	2	0	'1 0 0 0 	1.017346	15.672610	15.672610	15.672610	0.521721	0.362307	0.014496	0.101475	
4925000	-73.496750	708	1	0	'0 0 0 0 	1.750024	1.750024	1.750024	1.750024	0.704889	0.269058	0.005374	0.020678	
4926000	-71.367689	754	2	0	'0 1 1 1 	1.147748	4.226327	4.226327	4.226327	0.536701	0.364974	0.012518	0.085807	
4927000	-73.318160	445	2	0	'0 0 1 1 	0.657480	0.657480	9.201505	9.201505	0.585848	0.406809	0.000918	0.006425	
4928000	-74.486521	695	2	0	'0 1 1 1 	1.617406	2.582557	2.582557	2.582557	0.581909	0.345389	0.010411	0.062290	
4929000	-69.759972	709	2	0	'0 1 1 1 	0.792992	3.582438	3.582438	3.582438	0.556260	0.360705	0.011018	0.072017	
4930000	-71.282696	920	2	0	'1 0 0 0 	2.317177	15.853691	15.853691	15.853691	0.521741	0.362320	0.014492	0.101446	
4931000	-69.659994	53	2	0	'1 0 0 0 	0.734942	4.069110	4.069110	4.069110	0.552169	0.364227	0.010930	0.072674	
4932000	-72.053541	791	2	0	'1 0 0 0 	0.500839	5.573302	5.573302	5.573302	0.527092	0.364523	0.013597	0.094788	
4933000	-71.975537	438	2	0	'1 0 0 0 	2.598877	15.427597	15.427597	15.427597	0.521742	0.362321	0.014492	0.101444	
4934000	-70.884162	737	2	0	'0 1 1 0 	0.474968	1.952580	1.952580	0.474968	0.920045	0.064927	0.008781	0.006247	
4935000	-71.784642	660	2	0	'0 1 1 1 	2.718067	23.606658	23.606658	23.606658	0.521739	0.362319	0.014493	0.101449	
4936000	-74.723981	661	1	0	'0 0 0 0 	1.084594	1.084594	1.084594	1.084594	0.790530	0.200149	0.002624	0.006697	
4937000	-72.696072	137	2	0	'0 1 1 1 	1.879808	5.165237	5.165237	5.165237	0.531985	0.365994	0.012857	0.089164	
4938000	-72.978787	918	2	0	'0 1 1 1 	0.561593	1.440291	1.440291	1.440291	0.721030	0.258638	0.004405	0.015927	
4939000	-74.649863	356	1	0	'0 0 0 0 	1.492009	1.492009	1.492009	1.492009	0.710588	0.264124	0.005327	0.019961	
4940000	-70.290806	382	2	0	'0 1 1 1 	0.834148	7.133701	7.133701	7.133701	0.524321	0.363894	0.013980	0.097804	
4941000	-72.358209	958	2	0	'0 1 1 1 	2.659506	21.674389	21.674389	21.674389	0.521739	0.362319	0.014493	0.101450	
4942000	-76.430974	408	1	0	'0 0 0 0 	1.182233	1.182233	1.182233	1.182233	0.732419	0.249761	0.004016	0.013805	
4943000	-71.761340	48	2	0	'0 1 1 1 	0.434818	8.316723	8.316723	8.316723	0.518758	0.360206	0.015131	0.105905	
4944000	-72.776100	977	2	0	'1 0 0 0 	4.350405	20.829646	20.829646	20.829646	0.521739	0.362319	0.014493	0.101449	
4945000	-70.873491	298	2	0	'1 0 0 0 	1.177219	8.809571	8.809571	8.809571	0.522140	0.362589	0.014409	0.100862	
4946000	-70.617917	924	2	0	'0 1 1 1 	0.990652	8.297716	8.297716	8.297716	0.522243	0.362656	0.014388	0.100713	
4947000	-70.156833	48	2	0	'0 1 1 1 	0.393812	3.678182	3.678182	3.678182	0.549444	0.358915	0.012083	0.079558	
4948000	-74.482252	869	2	0	'0 1 0 1 	2.433343	5.691842	2.433343	5.691842	0.501285	0.387596	0.012636	0.098483	
4949000	-72.463955	416	2	0	'1 0 0 0 	4.931911	35.558777	35.558777	35.558777	0.521739	0.362319	0.014493	0.101449	
4950000	-71.206155	542	2	0	'1 0 0 0 	0.746643	6.563017	6.563017	6.563017	0.525561	0.364472	0.013762	0.096205	
4951000	-72.111368	415	2	0	'1 0 0 0 	2.342696	14.901250	14.901250	14.901250	0.521749	0.362325	0.014491	0.101435	
4952000	-70.463394	109	2	0	'1 0 0 0 	0.932532	6.619876	6.619876	6.619876	0.525372	0.364420	0.013790	0.096419	
4953000	-71.949701	848	2	0	'1 0 0 0 	3.120774	20.007267	20.007267	20.007267	0.521739	0.362319	0.014493	0.101449	
4954000	-73.138376	544	2	0	'0 1 1 1 	0.427131	7.788568	7.788568	7.788568	0.517947	0.359643	0.015303	0.107107	
4955000	-70.097689	848	2	0	'0 1 1 1 	0.821024	2.666543	2.666543	2.666543	0.608475	0.336039	0.008449	0.047037	
4956000	-71.819251	851	2	0	'0 1 1 1 	2.069123	12.509217	12.509217	12.509217	0.521770	0.362340	0.014486	0.101404	
4957000	-69.817469	831	2	0	'0 1 1 1 	0.682729	2.602011	2.602011	2.602011	0.614178	0.334016	0.007992	0.043813	
4958000	-72.337630	221	2	0	'0 1 1 1 	2.738546	27.002535	27.002535	27.002535	0.521739	0.362319	0.014493	0.101449	
4959000	-73.125284	684	1	0	'0 0 0 0 	1.324127	1.324127	1.324127	1.324127	0.737853	0.243819	0.004232	0.014096	
4960000	-71.745011	542	2	0	'0 1 1 1 	2.221116	21.311845	21.311845	21.311845	0.521739	0.362319	0.014493	0.101449	
4961000	-71.204314	797	2	0	'0 1 1 1 	0.466254	3.374908	3.374908	3.374908	0.559055	0.358306	0.011077	0.071562	
4962000	-74.727392	458	1	0	'0 0 0 0 	1.638833	1.638833	1.638833	1.638833	0.663175	0.296637	0.007295	0.032893	
4963000	-74.617368	52	1	0	'0 0 0 0 	1.452819	1.452819	1.452819	1.452819	0.692004	0.279116	0.005701	0.023179	
4964000	-71.013161	732	2	0	'1 0 0 0 	1.035328	4.812115	4.812115	4.812115	0.531340	0.365788	0.012957	0.089915	
4965000	-70.034028	249	2	0	'1 0 1 1 	1.903889	21.458605	1.903889	1.903889	0.603971	0.296291	0.016777	0.082962	
4966000	-70.092686	137	2	0	'1 0 1 1 	3.011232	28.692346	3.011232	3.011232	0.559137	0.332290	0.015532	0.093041	
4967000	-71.871664	235	2	0	'1 0 0 0 	1.661454	9.048052	9.048052	9.048052	0.522443	0.362791	0.014346	0.100420	
4968000	-72.888610	271	2	0	'0 1 1 1 	0.767565	13.423855	13.423855	13.423855	0.521453	0.362120	0.014553	0.101874	
4969000	-72.041175	13	2	0	'1 0 0 0 	3.109159	14.424789	14.424789	14.424789	0.521747	0.362324	0.014491	0.101438	
4970000	-73.555151	892	2	0	'1 1 0 0 	0.355921	0.355921	1.354889	1.354889	0.772270	0.226358	0.000347	0.001025	
4971000	-76.610252	427	1	0	'0 0 0 0 	1.596049	1.596049	1.596049	1.596049	0.668600	0.296615	0.006357	0.028428	
4972000	-70.843946	568	2	0	'1 0 0 0 	1.574765	7.599352	7.599352	7.599352	0.523866	0.363681	0.014061	0.098393	
4973000	-70.707179	48	2	0	'1 0 0 0 	1.751902	11.531853	11.531853	11.531853	0.521837	0.362386	0.014472	0.101305	
4974000	-69.286386	684	2	0	'1 0 0 0 	0.544506	2.714563	2.714563	2.714563	0.613532	0.330949	0.008624	0.046894	
4975000	-70.465168	268	2	0	'0 1 1 1 	0.695221	4.258077	4.258077	4.258077	0.543918	0.365682	0.011624	0.078776	
4976000	-76.405436	774	1	0	'0 0 0 0 	1.200241	1.200241	1.200241	1.200241	0.750613	0.232367	0.004131	0.012890	
4977000	-71.379534	141	2	0	'0 1 0 1 	0.811279	4.615926	0.811279	4.615926	0.320284	0.545226	0.007406	0.127084	
4978000	-74.394642	638	1	0	'0 0 0 0 	1.830889	1.830889	1.830889	1.830889	0.686760	0.280585	0.006380	0.026275	
4979000	-73.277624	710	1	0	'0 0 0 0 	0.768436	0.768436	0.768436	0.768436	0.852250	0.143070	0.001738	0.002942	
4980000	-73.703119	421	2	0	'1 0 0 0 	1.471397	22.598436	22.598436	22.598436	0.521739	0.362319	0.014493	0.101449	
4981000	-70.851973	815	2	0	'0 1 1 1 	1.207686	4.473112	4.473112	4.473112	0.540004	0.365859	0.012024	0.082113	
4982000	-76.201912	872	1	0	'0 0 0 0 	1.648933	1.648933	1.648933	1.648933	0.642920	0.307172	0.008581	0.041327	
4983000	-76.505226	661	1	0	'0 0 0 0 	0.759938	0.759938	0.759938	0.759938	0.844195	0.151920	0.001381	0.002504	
4984000	-68.897500	12	2	0	'0 1 1 1 	0.608997	2.900281	2.900281	2.900281	0.566388	0.357311	0.010368	0.065932	
4985000	-70.737464	558	2	0	'1 0 0 0 	0.606306	2.294474	2.294474	2.294474	0.607244	0.335711	0.008679	0.048365	
4986000	-71.566052	497	2	0	'1 0 0 0 	1.447217	7.101793	7.101793	7.101793	0.523342	0.363357	0.014165	0.099135	
4987000	-70.543157	987	2	0	'0 0 1 1 	0.724430	0.724430	3.608788	3.608788	0.611781	0.381565	0.000913	0.005741	
4988000	-70.335133	874	2	0	'0 1 1 1 	0.824163	3.401127	3.401127	3.401127	0.555145	0.360517	0.011176	0.073162	
4989000	-71.488821	637	2	0	'0 1 1 1 	1.504466	12.463805	12.463805	12.463805	0.521733	0.362315	0.014494	0.101458	
4990000	-72.184512	84	2	0	'0 1 1 1 	1.314125	15.214868	15.214868	15.214868	0.521730	0.362313	0.014495	0.101463	
4991000	-72.771476	105	2	0	'0 1 1 1 	0.973570	10.663281	10.663281	10.663281	0.521471	0.362132	0.014550	0.101847	
4992000	-75.249745	45	2	0	'0 1 1 1 	2.615168	6.351821	6.351821	6.351821	0.524687	0.363898	0.013942	0.097472	
4993000	-72.184494	465	2	0	'0 1 1 1 	1.761304	16.647279	16.647279	16.647279	0.521733	0.362314	0.014494	0.101459	
4994000	-76.688761	537	1	0	'0 0 0 0 	1.518897	1.518897	1.518897	1.518897	0.717972	0.256116	0.005638	0.020274	
4995000	-71.065408	647	2	0	'1 0 0 0 	1.140516	3.163213	3.163213	3.163213	0.586208	0.346300	0.009705	0.057788	
4996000	-69.450092	15	2	0	'1 0 0 0 	0.621311	1.897049	1.897049	1.897049	0.671928	0.295682	0.005959	0.026431	
4997000	-70.492007	517	2	0	'1 0 0 0 	0.800614	4.015358	4.015358	4.015358	0.538635	0.366676	0.012044	0.082645	
4998000	-72.309563	373	2	0	'0 1 1 1 	2.704120	19.540370	19.540370	19.540370	0.521739	0.362319	0.014493	0.101449	
4999000	-76.123724	660	1	0	'0 0 0 0 	0.833875	0.833875	0.833875	0.833875	0.818438	0.175539	0.001905	0.004119	
5000000	-71.503819	438	2	0	'0 1 1 1 	1.511424	8.882204	8.882204	8.882204	0.522551	0.362865	0.014324	0.100261	
