Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
846	0.307329	154	0.811688	1.882202	846	0.307329	0.385000	0.393659	
834	0.279376	166	0.825301	1.882202	834	0.279376	0.370000	0.393567	
839	0.302741	161	0.832298	1.882202	839	0.302741	0.388000	0.393545	
832	0.293269	168	0.761905	1.882202	832	0.293269	0.372000	0.393462	
822	0.328467	178	0.752809	1.882202	822	0.328467	0.404000	0.393502	
823	0.304982	177	0.898305	1.882202	823	0.304982	0.410000	0.393566	
845	0.297041	155	0.761290	1.882202	845	0.297041	0.369000	0.393472	
810	0.292593	190	0.794737	1.882202	810	0.292593	0.388000	0.393451	
839	0.320620	161	0.714286	1.882202	839	0.320620	0.384000	0.393415	
812	0.286946	188	0.840426	1.882202	812	0.286946	0.391000	0.393406	
823	0.312272	177	0.779661	1.882202	823	0.312272	0.395000	0.393412	
824	0.327670	176	0.710227	1.882202	824	0.327670	0.395000	0.393418	
833	0.328932	167	0.766467	1.882202	833	0.328932	0.402000	0.393450	
828	0.321256	172	0.843023	1.882202	828	0.321256	0.411000	0.393515	
798	0.293233	202	0.801980	1.882202	798	0.293233	0.396000	0.393524	
824	0.327670	176	0.801136	1.882202	824	0.327670	0.411000	0.393589	
823	0.291616	177	0.774011	1.882202	823	0.291616	0.377000	0.393528	
837	0.327360	163	0.822086	1.882202	837	0.327360	0.408000	0.393581	
823	0.335358	177	0.751412	1.882202	823	0.335358	0.409000	0.393637	
828	0.316425	172	0.784884	1.882202	828	0.316425	0.397000	0.393649	
846	0.339243	154	0.792208	1.882202	846	0.339243	0.409000	0.393705	
808	0.318069	192	0.718750	1.882202	808	0.318069	0.395000	0.393710	
832	0.308894	168	0.744048	1.882202	832	0.308894	0.382000	0.393668	
814	0.335381	186	0.672043	1.882202	814	0.335381	0.398000	0.393683	
826	0.323245	174	0.804598	1.882202	826	0.323245	0.407000	0.393731	
831	0.315283	169	0.739645	1.882202	831	0.315283	0.387000	0.393707	
826	0.305085	174	0.804598	1.882202	826	0.305085	0.392000	0.393701	
831	0.298436	169	0.781065	1.882202	831	0.298436	0.380000	0.393652	
819	0.338217	181	0.751381	1.882202	819	0.338217	0.413000	0.393720	
809	0.339926	191	0.785340	1.882202	809	0.339926	0.425000	0.393830	
845	0.333728	155	0.741935	1.882202	845	0.333728	0.397000	0.393841	
813	0.295203	187	0.839572	1.882202	813	0.295203	0.397000	0.393852	
819	0.306471	181	0.856354	1.882202	819	0.306471	0.406000	0.393894	
828	0.266908	172	0.755814	1.882202	828	0.266908	0.351000	0.393746	
861	0.346109	139	0.733813	1.882202	861	0.346109	0.400000	0.393768	
846	0.309693	154	0.766234	1.882202	846	0.309693	0.380000	0.393720	
839	0.308701	161	0.838509	1.882202	839	0.308701	0.394000	0.393721	
817	0.331701	183	0.775956	1.882202	817	0.331701	0.413000	0.393787	
835	0.328144	165	0.836364	1.882202	835	0.328144	0.412000	0.393849	
813	0.341943	187	0.732620	1.882202	813	0.341943	0.415000	0.393921	
822	0.315085	178	0.797753	1.882202	822	0.315085	0.401000	0.393945	
848	0.294811	152	0.815789	1.882202	848	0.294811	0.374000	0.393877	
824	0.324029	176	0.778409	1.882202	824	0.324029	0.404000	0.393911	
848	0.323113	152	0.789474	1.882202	848	0.323113	0.394000	0.393912	
831	0.299639	169	0.751479	1.882202	831	0.299639	0.376000	0.393852	
829	0.308806	171	0.730994	1.882202	829	0.308806	0.381000	0.393809	
825	0.295758	175	0.845714	1.882202	825	0.295758	0.392000	0.393803	
822	0.334550	178	0.758427	1.882202	822	0.334550	0.410000	0.393857	
805	0.320497	195	0.815385	1.882202	805	0.320497	0.417000	0.393933	
824	0.324029	176	0.812500	1.882202	824	0.324029	0.410000	0.393986	
836	0.305024	164	0.829268	1.882202	836	0.305024	0.391000	0.393976	
839	0.349225	161	0.757764	1.882202	839	0.349225	0.415000	0.394044	
835	0.313772	165	0.745455	1.882202	835	0.313772	0.385000	0.394015	
851	0.339600	149	0.731544	1.882202	851	0.339600	0.398000	0.394028	
835	0.350898	165	0.751515	1.882202	835	0.350898	0.417000	0.394102	
823	0.294046	177	0.853107	1.882202	823	0.294046	0.393000	0.394098	
800	0.323750	200	0.805000	1.882202	800	0.323750	0.420000	0.394181	
819	0.323565	181	0.773481	1.882202	819	0.323565	0.405000	0.394216	
819	0.290598	181	0.801105	1.882202	819	0.290598	0.383000	0.394180	
820	0.279268	180	0.733333	1.882202	820	0.279268	0.361000	0.394075	
819	0.327228	181	0.801105	1.882202	819	0.327228	0.413000	0.394135	
846	0.302600	154	0.785714	1.882202	846	0.302600	0.377000	0.394081	
837	0.303465	163	0.754601	1.882202	837	0.303465	0.377000	0.394027	
824	0.317961	176	0.806818	1.882202	824	0.317961	0.404000	0.394058	
825	0.283636	175	0.851429	1.882202	825	0.283636	0.383000	0.394024	
825	0.306667	175	0.840000	1.882202	825	0.306667	0.400000	0.394042	
822	0.295620	178	0.837079	1.882202	822	0.295620	0.392000	0.394036	
851	0.300823	149	0.845638	1.882202	851	0.300823	0.382000	0.393999	
853	0.304807	147	0.857143	1.882202	853	0.304807	0.386000	0.393974	
829	0.306393	171	0.801170	1.882202	829	0.306393	0.391000	0.393965	
847	0.328217	153	0.790850	1.882202	847	0.328217	0.399000	0.393980	
832	0.317308	168	0.779762	1.882202	832	0.317308	0.395000	0.393984	
845	0.272189	155	0.780645	1.882202	845	0.272189	0.351000	0.393852	
842	0.313539	158	0.721519	1.882202	842	0.313539	0.378000	0.393804	
819	0.313797	181	0.861878	1.882202	819	0.313797	0.413000	0.393862	
845	0.317160	155	0.761290	1.882202	845	0.317160	0.386000	0.393839	
827	0.326481	173	0.878613	1.882202	827	0.326481	0.422000	0.393924	
828	0.281401	172	0.767442	1.882202	828	0.281401	0.365000	0.393837	
840	0.336905	160	0.800000	1.882202	840	0.336905	0.411000	0.393888	
810	0.320988	190	0.778947	1.882202	810	0.320988	0.408000	0.393930	
840	0.314286	160	0.762500	1.882202	840	0.314286	0.386000	0.393907	
841	0.303210	159	0.729560	1.882202	841	0.303210	0.371000	0.393839	
836	0.334928	164	0.737805	1.882202	836	0.334928	0.401000	0.393860	
820	0.323171	180	0.850000	1.882202	820	0.323171	0.418000	0.393931	
846	0.306147	154	0.831169	1.882202	846	0.306147	0.387000	0.393911	
855	0.301754	145	0.772414	1.882202	855	0.301754	0.370000	0.393840	
843	0.297746	157	0.808917	1.882202	843	0.297746	0.378000	0.393794	
850	0.303529	150	0.766667	1.882202	850	0.303529	0.373000	0.393734	
838	0.336516	162	0.796296	1.882202	838	0.336516	0.411000	0.393784	
842	0.305226	158	0.854430	1.882202	842	0.305226	0.392000	0.393779	
827	0.301088	173	0.867052	1.882202	827	0.301088	0.399000	0.393794	
828	0.295894	172	0.796512	1.882202	828	0.295894	0.382000	0.393760	
831	0.327316	169	0.775148	1.882202	831	0.327316	0.403000	0.393786	
848	0.284198	152	0.855263	1.882202	848	0.284198	0.371000	0.393721	
826	0.306295	174	0.735632	1.882202	826	0.306295	0.381000	0.393685	
