Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
33430	0.627042	2753	0.371231	6834	0.511999	6983	0.193470	5.000000	33430	0.627042	0.557764	0	0.000000	0.536680	0.540862	
33752	0.623548	2435	0.374127	6877	0.506035	6936	0.189591	5.000000	33752	0.623548	0.557764	0	0.000000	0.535040	0.540862	
33338	0.616624	2962	0.328832	6994	0.493566	6706	0.497912	5.000000	33338	0.616624	0.557764	0	0.000000	0.566440	0.540864	
33700	0.624629	2492	0.374398	6966	0.480764	6842	0.213534	5.000000	33700	0.624629	0.557764	0	0.000000	0.535860	0.540864	
30957	0.450916	3553	0.278356	7723	0.669041	7767	0.533024	5.000000	30957	0.450916	0.557764	0	0.000000	0.485100	0.540858	
31805	0.510046	3511	0.264597	7359	0.871993	7325	0.978567	5.000000	31805	0.510046	0.557764	0	0.000000	0.614720	0.540866	
33198	0.615730	2829	0.340403	7047	0.488719	6926	0.244874	5.000000	33198	0.615730	0.557764	0	0.000000	0.530880	0.540865	
33810	0.627625	2495	0.380762	6857	0.471926	6838	0.199474	5.000000	33810	0.627625	0.557764	0	0.000000	0.535400	0.540864	
33559	0.620042	2760	0.348551	6892	0.479541	6789	0.230078	5.000000	33559	0.620042	0.557764	0	0.000000	0.532740	0.540863	
33196	0.625226	2529	0.381969	7203	0.500347	7072	0.202630	5.000000	33196	0.625226	0.557764	0	0.000000	0.535160	0.540863	
32332	0.550817	2908	0.329780	7386	0.529651	7374	0.295362	5.000000	32332	0.550817	0.557764	0	0.000000	0.497160	0.540859	
33728	0.623636	2355	0.385987	6963	0.498348	6954	0.209664	5.000000	33728	0.623636	0.557764	0	0.000000	0.537420	0.540858	
33163	0.610349	2505	0.377645	7130	0.487658	7202	0.240905	5.000000	33163	0.610349	0.557764	0	0.000000	0.527980	0.540857	
33086	0.608717	2883	0.317378	7085	0.495836	6946	0.319896	5.000000	33086	0.608717	0.557764	0	0.000000	0.535800	0.540856	
33342	0.628457	2651	0.363636	6990	0.494564	7017	0.202793	5.000000	33342	0.628457	0.557764	0	0.000000	0.535960	0.540856	
33666	0.627250	2441	0.399426	6919	0.504842	6974	0.193289	5.000000	33666	0.627250	0.557764	0	0.000000	0.538660	0.540856	
33699	0.629781	2364	0.383249	6966	0.504594	6971	0.191364	5.000000	33699	0.629781	0.557764	0	0.000000	0.539560	0.540856	
33097	0.621627	2597	0.373123	7079	0.486227	7227	0.206863	5.000000	33097	0.621627	0.557764	0	0.000000	0.529600	0.540855	
33879	0.620237	2184	0.373626	6954	0.488640	6983	0.190033	5.000000	33879	0.620237	0.557764	0	0.000000	0.531080	0.540854	
33141	0.618267	2652	0.391780	7073	0.503605	7134	0.186852	5.000000	33141	0.618267	0.557764	0	0.000000	0.528480	0.540852	
33311	0.630452	2586	0.374710	7091	0.498096	7012	0.179692	5.000000	33311	0.630452	0.557764	0	0.000000	0.535240	0.540852	
33397	0.622361	2568	0.370327	7151	0.471542	6884	0.179256	5.000000	33397	0.622361	0.557764	0	0.000000	0.526840	0.540851	
33746	0.624192	2617	0.375621	6874	0.511347	6763	0.179654	5.000000	33746	0.624192	0.557764	0	0.000000	0.535540	0.540850	
33420	0.628097	2330	0.403433	7171	0.506484	7079	0.173895	5.000000	33420	0.628097	0.557764	0	0.000000	0.535880	0.540850	
32944	0.591276	2772	0.358947	7190	0.503060	7094	0.229631	5.000000	32944	0.591276	0.557764	0	0.000000	0.514400	0.540847	
32582	0.557363	3039	0.325436	7201	0.522566	7178	0.345500	5.000000	32582	0.557363	0.557764	0	0.000000	0.507840	0.540844	
32993	0.578486	2728	0.316349	7160	0.641341	7119	0.562860	5.000000	32993	0.578486	0.557764	0	0.000000	0.570960	0.540847	
31497	0.459250	3672	0.281590	7473	0.589188	7358	0.636178	5.000000	31497	0.459250	0.557764	0	0.000000	0.491660	0.540842	
33507	0.623243	2628	0.387367	7063	0.497947	6802	0.200676	5.000000	33507	0.623243	0.557764	0	0.000000	0.535660	0.540841	
33070	0.596674	2722	0.336517	7088	0.494498	7120	0.335674	5.000000	33070	0.596674	0.557764	0	0.000000	0.530860	0.540840	
33684	0.621393	2557	0.398123	6885	0.470153	6874	0.241926	5.000000	33684	0.621393	0.557764	0	0.000000	0.536980	0.540840	
33354	0.625592	2672	0.377994	6897	0.511092	7077	0.162074	5.000000	33354	0.625592	0.557764	0	0.000000	0.530960	0.540839	
33277	0.622532	2745	0.353005	6984	0.510452	6994	0.261510	5.000000	33277	0.622532	0.557764	0	0.000000	0.541580	0.540839	
33348	0.627534	2687	0.354298	7048	0.445233	6917	0.244181	5.000000	33348	0.627534	0.557764	0	0.000000	0.534120	0.540838	
33443	0.620578	2512	0.373408	7155	0.500070	6890	0.207402	5.000000	33443	0.620578	0.557764	0	0.000000	0.533980	0.540838	
33424	0.624641	2695	0.373655	6969	0.516286	6912	0.195747	5.000000	33424	0.624641	0.557764	0	0.000000	0.536720	0.540837	
33598	0.624948	2573	0.376215	6924	0.479347	6905	0.218537	5.000000	33598	0.624948	0.557764	0	0.000000	0.535860	0.540837	
33273	0.606858	2813	0.358336	6968	0.480769	6946	0.344083	5.000000	33273	0.606858	0.557764	0	0.000000	0.538800	0.540837	
33772	0.621817	2264	0.413869	7070	0.452192	6894	0.240209	5.000000	33772	0.621817	0.557764	0	0.000000	0.535800	0.540836	
33589	0.624341	2597	0.397767	6909	0.487480	6905	0.207820	5.000000	33589	0.624341	0.557764	0	0.000000	0.536140	0.540836	
33696	0.630283	2501	0.389844	6898	0.486953	6905	0.219986	5.000000	33696	0.630283	0.557764	0	0.000000	0.541820	0.540836	
33469	0.622008	2681	0.371876	6989	0.470167	6861	0.234077	5.000000	33469	0.622008	0.557764	0	0.000000	0.534140	0.540835	
33726	0.629040	2725	0.353394	6821	0.491570	6728	0.395363	5.000000	33726	0.629040	0.557764	0	0.000000	0.563820	0.540837	
32643	0.586466	2923	0.339719	7314	0.545666	7120	0.569522	5.000000	32643	0.586466	0.557764	0	0.000000	0.563660	0.540840	
33670	0.627888	2647	0.374764	6910	0.496237	6773	0.185737	5.000000	33670	0.627888	0.557764	0	0.000000	0.536400	0.540839	
33379	0.630127	2303	0.366479	7212	0.500832	7106	0.189136	5.000000	33379	0.630127	0.557764	0	0.000000	0.536660	0.540839	
33472	0.623357	2573	0.371939	6929	0.469620	7026	0.237546	5.000000	33472	0.623357	0.557764	0	0.000000	0.534900	0.540838	
33142	0.602227	2772	0.323954	7078	0.520062	7008	0.560645	5.000000	33142	0.602227	0.557764	0	0.000000	0.569340	0.540841	
30782	0.339776	3712	0.260506	7780	0.585733	7726	0.642765	5.000000	30782	0.339776	0.557764	0	0.000000	0.418980	0.540829	
33289	0.663282	2540	0.373622	7026	0.503416	7145	0.205738	4.138147	33289	0.663282	0.557764	0	0.000000	0.560720	0.540831	
32584	0.589185	2854	0.334968	7280	0.487500	7282	0.389728	5.000000	32584	0.589185	0.557764	0	0.000000	0.530820	0.540830	
33243	0.614866	2926	0.332194	6834	0.516681	6997	0.371874	5.000000	33243	0.614866	0.557764	0	0.000000	0.550900	0.540831	
33526	0.625604	2728	0.341642	6873	0.515495	6873	0.355885	5.000000	33526	0.625604	0.557764	0	0.000000	0.557900	0.540833	
33525	0.620761	2631	0.363740	7038	0.513498	6806	0.260652	5.000000	33525	0.620761	0.557764	0	0.000000	0.543120	0.540833	
33475	0.624586	2649	0.370328	6941	0.519666	6935	0.272675	5.000000	33475	0.624586	0.557764	0	0.000000	0.547740	0.540834	
33225	0.625643	3106	0.283001	6801	0.502720	6868	0.588818	5.000000	33225	0.625643	0.557764	0	0.000000	0.582580	0.540838	
30671	0.314336	4217	0.227650	7563	0.582573	7549	0.720228	5.000000	30671	0.314336	0.557764	0	0.000000	0.408880	0.540825	
33224	0.659042	2782	0.367362	7039	0.480750	6955	0.197556	4.124488	33224	0.659042	0.557764	0	0.000000	0.553520	0.540826	
33292	0.622342	2540	0.385827	7120	0.503652	7048	0.165721	5.000000	33292	0.622342	0.557764	0	0.000000	0.529060	0.540825	
33184	0.614905	2865	0.343106	6963	0.492604	6988	0.359473	5.000000	33184	0.614905	0.557764	0	0.000000	0.546600	0.540826	
33371	0.624644	2390	0.397490	7155	0.507757	7084	0.179983	5.000000	33371	0.624644	0.557764	0	0.000000	0.534060	0.540825	
33633	0.623406	2506	0.363128	6891	0.505877	6970	0.213773	5.000000	33633	0.623406	0.557764	0	0.000000	0.537060	0.540825	
33346	0.615186	2581	0.405657	7126	0.479512	6947	0.214337	5.000000	33346	0.615186	0.557764	0	0.000000	0.529340	0.540823	
33358	0.630014	2486	0.395012	7121	0.493891	7035	0.209950	5.000000	33358	0.630014	0.557764	0	0.000000	0.539840	0.540823	
33806	0.624505	2312	0.386246	6928	0.494226	6954	0.197153	5.000000	33806	0.624505	0.557764	0	0.000000	0.536000	0.540823	
33347	0.629742	2617	0.370271	6945	0.479482	7091	0.202792	5.000000	33347	0.629742	0.557764	0	0.000000	0.534740	0.540822	
33305	0.626242	2720	0.352206	6989	0.488053	6986	0.267392	5.000000	33305	0.626242	0.557764	0	0.000000	0.541880	0.540822	
33426	0.625711	2556	0.388889	7029	0.510172	6989	0.189011	5.000000	33426	0.625711	0.557764	0	0.000000	0.536320	0.540822	
33600	0.626905	2703	0.363300	6955	0.476923	6742	0.258529	5.000000	33600	0.626905	0.557764	0	0.000000	0.542120	0.540822	
33248	0.625421	2605	0.371209	7006	0.491150	7141	0.217617	5.000000	33248	0.625421	0.557764	0	0.000000	0.535120	0.540822	
33389	0.621253	2655	0.351036	6926	0.478487	7030	0.219772	5.000000	33389	0.621253	0.557764	0	0.000000	0.530680	0.540821	
33566	0.633468	2377	0.381994	6963	0.496338	7094	0.204116	5.000000	33566	0.633468	0.557764	0	0.000000	0.541500	0.540821	
33008	0.597037	2749	0.336122	7079	0.481565	7164	0.304718	5.000000	33008	0.597037	0.557764	0	0.000000	0.524460	0.540819	
33714	0.621671	2516	0.392687	6905	0.499928	6865	0.209614	5.000000	33714	0.621671	0.557764	0	0.000000	0.536760	0.540819	
33396	0.628219	2298	0.376414	7083	0.484399	7223	0.209054	5.000000	33396	0.628219	0.557764	0	0.000000	0.535720	0.540818	
33193	0.619347	2521	0.378025	7040	0.500284	7246	0.224538	5.000000	33193	0.619347	0.557764	0	0.000000	0.533200	0.540817	
33302	0.628641	3084	0.314851	6859	0.478641	6755	0.506588	5.000000	33302	0.628641	0.557764	0	0.000000	0.572220	0.540820	
33099	0.616816	2858	0.339048	7047	0.492834	6996	0.439108	5.000000	33099	0.616816	0.557764	0	0.000000	0.558600	0.540822	
33014	0.625159	2794	0.331782	7048	0.481413	7144	0.260918	5.000000	33014	0.625159	0.557764	0	0.000000	0.536460	0.540822	
33334	0.601608	2740	0.306569	6919	0.486342	7007	0.403882	5.000000	33334	0.601608	0.557764	0	0.000000	0.541780	0.540822	
33026	0.625901	2708	0.380724	7184	0.493179	7082	0.200791	5.000000	33026	0.625901	0.557764	0	0.000000	0.533340	0.540821	
33301	0.618960	2881	0.360986	6932	0.478073	6886	0.232936	5.000000	33301	0.618960	0.557764	0	0.000000	0.531400	0.540820	
33415	0.622176	3035	0.311367	6662	0.504203	6888	0.426394	5.000000	33415	0.622176	0.557764	0	0.000000	0.560620	0.540822	
33689	0.627415	2614	0.383703	6851	0.461976	6846	0.240140	5.000000	33689	0.627415	0.557764	0	0.000000	0.538980	0.540822	
33412	0.625284	2869	0.335657	6945	0.491001	6774	0.327871	5.000000	33412	0.625284	0.557764	0	0.000000	0.549720	0.540823	
33220	0.622547	3072	0.297852	6873	0.468209	6835	0.575274	5.000000	33220	0.622547	0.557764	0	0.000000	0.574920	0.540826	
33547	0.625183	2637	0.373151	6881	0.472751	6935	0.340159	5.000000	33547	0.625183	0.557764	0	0.000000	0.551380	0.540827	
33311	0.621717	3025	0.306116	6827	0.538890	6837	0.630101	5.000000	33311	0.621717	0.557764	0	0.000000	0.592460	0.540832	
33262	0.620678	2927	0.339255	6981	0.474574	6830	0.441142	5.000000	33262	0.620678	0.557764	0	0.000000	0.559280	0.540834	
33460	0.624895	2518	0.368149	7101	0.481763	6921	0.250253	5.000000	33460	0.624895	0.557764	0	0.000000	0.539780	0.540834	
31876	0.550508	3262	0.305641	7412	0.513222	7450	0.449396	5.000000	31876	0.550508	0.557764	0	0.000000	0.513940	0.540831	
33568	0.632031	2630	0.350570	6924	0.492057	6878	0.205001	5.000000	33568	0.632031	0.557764	0	0.000000	0.539100	0.540831	
33469	0.625176	2815	0.372647	6906	0.473936	6810	0.222907	5.000000	33469	0.625176	0.557764	0	0.000000	0.535280	0.540831	
33168	0.614086	2666	0.348837	7104	0.481560	7062	0.275701	5.000000	33168	0.614086	0.557764	0	0.000000	0.533320	0.540830	
33233	0.620738	2974	0.316073	6960	0.484770	6833	0.467584	5.000000	33233	0.620738	0.557764	0	0.000000	0.562760	0.540832	
34270	0.621039	1774	0.350620	7043	0.490274	6913	0.183423	5.000000	34270	0.621039	0.557764	0	0.000000	0.532520	0.540831	
33036	0.577643	2934	0.343558	7149	0.497132	6881	0.284261	5.000000	33036	0.577643	0.557764	0	0.000000	0.512020	0.540828	
33601	0.624981	2880	0.304861	6799	0.465510	6720	0.416071	5.000000	33601	0.624981	0.557764	0	0.000000	0.556780	0.540830	
33142	0.627904	2676	0.390135	7082	0.478961	7100	0.190986	5.000000	33142	0.627904	0.557764	0	0.000000	0.532040	0.540829	
33250	0.626015	2556	0.370501	7089	0.501622	7105	0.194511	5.000000	33250	0.626015	0.557764	0	0.000000	0.534000	0.540828	
33530	0.625291	2625	0.359238	6943	0.504105	6902	0.283541	5.000000	33530	0.625291	0.557764	0	0.000000	0.547320	0.540829	
33130	0.621008	3004	0.339880	7029	0.498079	6837	0.379991	5.000000	33130	0.621008	0.557764	0	0.000000	0.553880	0.540830	
33495	0.624511	2517	0.387763	7018	0.482189	6970	0.237159	5.000000	33495	0.624511	0.557764	0	0.000000	0.538620	0.540830	
33372	0.624925	2645	0.367864	7043	0.500639	6940	0.195245	5.000000	33372	0.624925	0.557764	0	0.000000	0.534180	0.540829	
33842	0.627682	2547	0.373773	6830	0.487994	6781	0.223861	5.000000	33842	0.627682	0.557764	0	0.000000	0.540900	0.540829	
33806	0.630539	2451	0.394941	6878	0.512358	6865	0.181792	5.000000	33806	0.630539	0.557764	0	0.000000	0.541120	0.540829	
33346	0.601092	2607	0.360568	7040	0.504403	7007	0.176823	5.000000	33346	0.601092	0.557764	0	0.000000	0.515480	0.540827	
33466	0.627473	2491	0.394621	7155	0.494060	6888	0.222561	5.000000	33466	0.627473	0.557764	0	0.000000	0.541000	0.540827	
33288	0.621035	2818	0.322214	6911	0.488352	6983	0.497924	5.000000	33288	0.621035	0.557764	0	0.000000	0.568660	0.540830	
31907	0.517441	2958	0.323867	7533	0.524094	7602	0.413838	5.000000	31907	0.517441	0.557764	0	0.000000	0.491240	0.540825	
33261	0.621930	2774	0.399423	6923	0.503106	7042	0.191849	5.000000	33261	0.621930	0.557764	0	0.000000	0.532560	0.540824	
33636	0.628166	2565	0.385575	6875	0.483927	6924	0.220248	5.000000	33636	0.628166	0.557764	0	0.000000	0.539400	0.540824	
33681	0.625872	2509	0.382623	6891	0.486867	6919	0.281255	5.000000	33681	0.625872	0.557764	0	0.000000	0.546820	0.540825	
33466	0.620869	2658	0.370579	6902	0.513619	6974	0.348580	5.000000	33466	0.620869	0.557764	0	0.000000	0.554780	0.540826	
33461	0.626072	2638	0.387036	6986	0.473232	6915	0.192914	5.000000	33461	0.626072	0.557764	0	0.000000	0.532200	0.540825	
33156	0.627579	2819	0.350479	7010	0.510842	7015	0.203136	5.000000	33156	0.627579	0.557764	0	0.000000	0.536040	0.540825	
33418	0.612365	2815	0.380462	6935	0.489546	6832	0.321429	5.000000	33418	0.612365	0.557764	0	0.000000	0.542520	0.540825	
33373	0.617415	2455	0.366191	7023	0.516731	7149	0.356833	5.000000	33373	0.617415	0.557764	0	0.000000	0.553680	0.540826	
33542	0.615735	2362	0.361135	6996	0.490423	7100	0.166479	5.000000	33542	0.615735	0.557764	0	0.000000	0.522380	0.540824	
33598	0.629115	2823	0.368402	6857	0.492344	6722	0.210057	5.000000	33598	0.629115	0.557764	0	0.000000	0.539300	0.540824	
33321	0.619339	3040	0.293421	6771	0.475262	6868	0.543244	5.000000	33321	0.619339	0.557764	0	0.000000	0.569560	0.540827	
33319	0.626129	2538	0.380615	7085	0.518984	7058	0.166053	5.000000	33319	0.626129	0.557764	0	0.000000	0.533540	0.540826	
31023	0.512716	3063	0.322560	7909	0.519661	8005	0.438726	5.000000	31023	0.512716	0.557764	0	0.000000	0.490320	0.540821	
33466	0.625232	2435	0.364271	7026	0.495730	7073	0.200198	5.000000	33466	0.625232	0.557764	0	0.000000	0.534200	0.540821	
33174	0.626665	2512	0.387341	7200	0.495000	7114	0.183722	5.000000	33174	0.626665	0.557764	0	0.000000	0.532660	0.540820	
33328	0.622960	2937	0.343548	6836	0.501024	6899	0.404261	5.000000	33328	0.622960	0.557764	0	0.000000	0.559700	0.540822	
33422	0.622285	2543	0.371608	7147	0.519519	6888	0.185250	5.000000	33422	0.622285	0.557764	0	0.000000	0.534640	0.540821	
33625	0.620758	2552	0.377351	6872	0.489668	6951	0.224284	5.000000	33625	0.620758	0.557764	0	0.000000	0.535200	0.540821	
33785	0.626254	2214	0.376242	6890	0.524383	7111	0.184784	5.000000	33785	0.626254	0.557764	0	0.000000	0.538360	0.540820	
33274	0.626435	2429	0.372993	7106	0.487757	7191	0.204700	5.000000	33274	0.626435	0.557764	0	0.000000	0.533760	0.540820	
33407	0.626306	2663	0.377769	6906	0.475239	7024	0.185364	5.000000	33407	0.626306	0.557764	0	0.000000	0.530260	0.540819	
33284	0.625646	2785	0.354039	6927	0.476108	7004	0.275842	5.000000	33284	0.625646	0.557764	0	0.000000	0.540800	0.540819	
32597	0.577200	2910	0.288660	7279	0.524935	7214	0.630302	5.000000	32597	0.577200	0.557764	0	0.000000	0.560460	0.540820	
33245	0.623763	2448	0.403595	7161	0.482475	7146	0.171704	5.000000	33245	0.623763	0.557764	0	0.000000	0.528140	0.540819	
33704	0.621885	2317	0.378075	7068	0.495897	6911	0.197367	5.000000	33704	0.621885	0.557764	0	0.000000	0.534100	0.540819	
33580	0.629839	2574	0.359363	6982	0.491263	6864	0.198572	5.000000	33580	0.629839	0.557764	0	0.000000	0.537360	0.540818	
33745	0.625159	2456	0.378257	7012	0.490017	6787	0.198910	5.000000	33745	0.625159	0.557764	0	0.000000	0.536220	0.540818	
31482	0.519440	3117	0.329804	7713	0.528847	7688	0.374870	5.000000	31482	0.519440	0.557764	0	0.000000	0.486840	0.540813	
33286	0.627050	2754	0.366376	7010	0.481740	6950	0.221295	5.000000	33286	0.627050	0.557764	0	0.000000	0.535920	0.540812	
33496	0.626821	2619	0.384116	6893	0.465690	6992	0.197797	5.000000	33496	0.626821	0.557764	0	0.000000	0.531900	0.540811	
33583	0.623887	2526	0.375297	6985	0.488762	6906	0.215175	5.000000	33583	0.623887	0.557764	0	0.000000	0.536000	0.540811	
33053	0.612773	2879	0.329976	7018	0.524081	7050	0.467660	5.000000	33053	0.612773	0.557764	0	0.000000	0.563580	0.540813	
33588	0.626801	2683	0.386880	6966	0.479759	6763	0.190744	5.000000	33588	0.626801	0.557764	0	0.000000	0.534460	0.540812	
33531	0.626256	2706	0.362528	6741	0.502596	7022	0.267588	5.000000	33531	0.626256	0.557764	0	0.000000	0.544940	0.540813	
33794	0.625377	2591	0.361250	6869	0.500510	6746	0.189890	5.000000	33794	0.625377	0.557764	0	0.000000	0.535780	0.540812	
33546	0.624426	2257	0.409393	7113	0.513286	7084	0.182806	5.000000	33546	0.624426	0.557764	0	0.000000	0.536340	0.540812	
33464	0.632172	2626	0.392993	6914	0.507666	6996	0.179960	5.000000	33464	0.632172	0.557764	0	0.000000	0.539120	0.540812	
33595	0.619854	2404	0.386439	6976	0.514622	7025	0.193737	5.000000	33595	0.619854	0.557764	0	0.000000	0.534080	0.540811	
33734	0.621806	2463	0.393829	6917	0.494434	6886	0.176445	5.000000	33734	0.621806	0.557764	0	0.000000	0.531620	0.540810	
33620	0.620256	2769	0.350668	6870	0.487918	6741	0.260644	5.000000	33620	0.620256	0.557764	0	0.000000	0.538660	0.540810	
33608	0.627440	2431	0.378034	7076	0.472583	6885	0.297023	5.000000	33608	0.627440	0.557764	0	0.000000	0.547900	0.540811	
33379	0.624764	2690	0.376580	6898	0.484923	7033	0.221243	5.000000	33379	0.624764	0.557764	0	0.000000	0.535360	0.540810	
33392	0.626677	2800	0.343214	6938	0.499135	6870	0.351092	5.000000	33392	0.626677	0.557764	0	0.000000	0.555240	0.540812	
32759	0.572759	2975	0.306891	7223	0.476395	7043	0.446969	5.000000	32759	0.572759	0.557764	0	0.000000	0.525300	0.540810	
33595	0.629826	2576	0.366460	6959	0.494180	6870	0.207860	5.000000	33595	0.629826	0.557764	0	0.000000	0.539400	0.540810	
33543	0.629133	2530	0.392095	6909	0.509915	7018	0.180963	5.000000	33543	0.629133	0.557764	0	0.000000	0.537760	0.540810	
32611	0.528349	2974	0.291863	7214	0.516773	7201	0.477850	5.000000	32611	0.528349	0.557764	0	0.000000	0.505340	0.540806	
33617	0.626439	2662	0.354621	6963	0.506247	6758	0.506215	5.000000	33617	0.626439	0.557764	0	0.000000	0.578980	0.540810	
33693	0.631823	2385	0.370231	6978	0.474205	6944	0.191676	5.000000	33693	0.631823	0.557764	0	0.000000	0.536220	0.540809	
33358	0.628305	2747	0.336367	6935	0.481615	6960	0.414943	5.000000	33358	0.628305	0.557764	0	0.000000	0.562220	0.540812	
33631	0.626148	2696	0.376484	6877	0.451650	6796	0.218364	5.000000	33631	0.626148	0.557764	0	0.000000	0.533260	0.540811	
33605	0.624163	2536	0.374211	7003	0.489362	6856	0.192824	5.000000	33605	0.624163	0.557764	0	0.000000	0.533460	0.540810	
33176	0.616530	2948	0.345658	6955	0.472610	6921	0.223523	5.000000	33176	0.616530	0.557764	0	0.000000	0.526140	0.540809	
33458	0.623080	2514	0.348449	7099	0.474996	6929	0.292683	5.000000	33458	0.623080	0.557764	0	0.000000	0.542460	0.540809	
33698	0.621610	2415	0.361905	6912	0.496672	6975	0.224086	5.000000	33698	0.621610	0.557764	0	0.000000	0.536340	0.540808	
31954	0.506854	3222	0.301676	7438	0.575692	7386	0.431221	5.000000	31954	0.506854	0.557764	0	0.000000	0.492700	0.540804	
29009	0.268262	4034	0.232771	8338	0.919885	8619	0.981552	5.000000	29009	0.268262	0.557764	0	0.000000	0.497020	0.540800	
29756	0.212663	4391	0.172626	7860	0.976972	7993	0.999875	4.129440	29756	0.212663	0.557764	0	0.000000	0.455140	0.540791	
30727	0.363849	4129	0.197869	7535	0.986596	7609	0.999737	4.114713	30727	0.363849	0.557764	0	0.000000	0.540760	0.540791	
30510	0.289544	4135	0.195405	7685	0.981262	7670	0.999739	4.112431	30510	0.289544	0.557764	0	0.000000	0.497020	0.540787	
32765	0.627346	2894	0.268832	7067	0.998726	7274	1.000000	4.091442	32765	0.627346	0.557764	0	0.000000	0.713300	0.540804	
30508	0.286581	4263	0.199859	7635	0.987426	7594	0.999868	4.410321	30508	0.286581	0.557764	0	0.000000	0.494540	0.540799	
31828	0.597587	3360	0.265774	7430	0.986137	7382	0.999729	4.087089	31828	0.597587	0.557764	0	0.000000	0.692400	0.540814	
30003	0.213945	4260	0.195305	7829	0.766509	7908	0.950177	5.000000	30003	0.213945	0.557764	0	0.000000	0.415320	0.540802	
33574	0.678918	2478	0.370460	7101	0.480918	6847	0.197313	4.105906	33574	0.678918	0.557764	0	0.000000	0.569560	0.540805	
33519	0.626749	2576	0.361801	6969	0.511264	6936	0.148068	5.000000	33519	0.626749	0.557764	0	0.000000	0.530600	0.540804	
33452	0.621727	2569	0.369404	7008	0.497003	6971	0.293502	5.000000	33452	0.621727	0.557764	0	0.000000	0.545520	0.540804	
33734	0.625541	2588	0.377125	6864	0.495775	6814	0.203111	5.000000	33734	0.625541	0.557764	0	0.000000	0.537300	0.540804	
32093	0.505375	3031	0.276806	7370	0.519403	7506	0.451239	5.000000	32093	0.505375	0.557764	0	0.000000	0.485460	0.540798	
33633	0.625873	2615	0.375526	6850	0.496788	6902	0.274413	5.000000	33633	0.625873	0.557764	0	0.000000	0.546580	0.540799	
33489	0.627549	2754	0.356572	6971	0.494621	6786	0.270999	5.000000	33489	0.627549	0.557764	0	0.000000	0.545700	0.540799	
33122	0.614154	2863	0.358365	6983	0.476729	7032	0.286974	5.000000	33122	0.614154	0.557764	0	0.000000	0.534300	0.540799	
33340	0.613647	2942	0.324269	6843	0.486629	6875	0.452800	5.000000	33340	0.613647	0.557764	0	0.000000	0.557120	0.540800	
33661	0.618461	2494	0.352446	7062	0.465590	6783	0.393926	5.000000	33661	0.618461	0.557764	0	0.000000	0.553140	0.540802	
33522	0.629915	2635	0.380266	6954	0.492235	6889	0.186239	5.000000	33522	0.629915	0.557764	0	0.000000	0.536480	0.540801	
33839	0.621443	2720	0.368015	6696	0.487903	6745	0.206375	5.000000	33839	0.621443	0.557764	0	0.000000	0.533780	0.540800	
33567	0.627253	2711	0.341571	6946	0.474662	6776	0.302834	5.000000	33567	0.627253	0.557764	0	0.000000	0.546600	0.540801	
31664	0.559184	3009	0.335660	7650	0.515425	7677	0.445877	5.000000	31664	0.559184	0.557764	0	0.000000	0.521640	0.540799	
32864	0.570107	2797	0.317483	7200	0.517361	7139	0.390811	5.000000	32864	0.570107	0.557764	0	0.000000	0.522780	0.540797	
33433	0.625430	3075	0.325203	6822	0.478599	6670	0.500900	5.000000	33433	0.625430	0.557764	0	0.000000	0.570320	0.540800	
33578	0.628805	2524	0.385895	6937	0.484071	6961	0.245080	5.000000	33578	0.628805	0.557764	0	0.000000	0.543040	0.540800	
33694	0.624918	2586	0.383217	6831	0.481189	6889	0.201045	5.000000	33694	0.624918	0.557764	0	0.000000	0.534380	0.540800	
33445	0.620093	2681	0.374487	6915	0.483442	6959	0.217704	5.000000	33445	0.620093	0.557764	0	0.000000	0.532020	0.540799	
33104	0.624275	3132	0.336526	6926	0.489027	6838	0.380521	5.000000	33104	0.624275	0.557764	0	0.000000	0.554180	0.540800	
33636	0.622993	2791	0.348262	6797	0.499632	6776	0.334711	5.000000	33636	0.622993	0.557764	0	0.000000	0.551820	0.540801	
33427	0.628863	2278	0.386743	7133	0.512688	7162	0.204831	5.000000	33427	0.628863	0.557764	0	0.000000	0.540520	0.540801	
33615	0.624721	2534	0.368193	6955	0.477211	6896	0.275087	5.000000	33615	0.624721	0.557764	0	0.000000	0.542980	0.540802	
33816	0.623610	2248	0.379893	6995	0.475911	6941	0.214811	5.000000	33816	0.623610	0.557764	0	0.000000	0.535240	0.540801	
33565	0.623298	2548	0.359105	6944	0.491791	6943	0.226127	5.000000	33565	0.623298	0.557764	0	0.000000	0.536420	0.540801	
33292	0.619248	2494	0.379310	7145	0.491812	7069	0.215731	5.000000	33292	0.619248	0.557764	0	0.000000	0.532020	0.540800	
31914	0.505295	3246	0.319162	7428	0.507539	7412	0.493119	5.000000	31914	0.505295	0.557764	0	0.000000	0.491740	0.540795	
33734	0.626282	2602	0.381630	6848	0.493137	6816	0.179577	5.000000	33734	0.626282	0.557764	0	0.000000	0.534420	0.540794	
33373	0.625775	2540	0.387795	7070	0.463932	7017	0.199800	5.000000	33373	0.625775	0.557764	0	0.000000	0.531020	0.540793	
