Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
821	0.386114	179	0.558659	1.153366	821	0.386114	0.417000	0.393384	
839	0.376639	161	0.664596	1.153366	839	0.376639	0.423000	0.393493	
850	0.414118	150	0.740000	1.153366	850	0.414118	0.463000	0.393749	
808	0.157178	192	0.692708	1.949655	808	0.157178	0.260000	0.393259	
832	0.135817	168	0.779762	1.878876	832	0.135817	0.244000	0.392714	
835	0.288623	165	0.648485	1.156500	835	0.288623	0.348000	0.392551	
823	0.377886	177	0.649718	1.156500	823	0.377886	0.426000	0.392672	
839	0.344458	161	0.577640	1.156500	839	0.344458	0.382000	0.392634	
822	0.324818	178	0.651685	1.156500	822	0.324818	0.383000	0.392599	
831	0.354994	169	0.579882	1.156500	831	0.354994	0.393000	0.392601	
821	0.322777	179	0.726257	1.156500	821	0.322777	0.395000	0.392609	
851	0.354877	149	0.697987	1.156500	851	0.354877	0.406000	0.392657	
814	0.328010	186	0.629032	1.156500	814	0.328010	0.384000	0.392626	
825	0.351515	175	0.537143	1.156500	825	0.351515	0.384000	0.392596	
821	0.364190	179	0.536313	1.156500	821	0.364190	0.395000	0.392604	
818	0.334963	182	0.620879	1.156500	818	0.334963	0.387000	0.392585	
829	0.338963	171	0.654971	1.156500	829	0.338963	0.393000	0.392586	
824	0.347087	176	0.670455	1.156500	824	0.347087	0.404000	0.392626	
839	0.311085	161	0.739130	1.156500	839	0.311085	0.380000	0.392582	
871	0.349024	129	0.589147	1.156500	871	0.349024	0.380000	0.392538	
847	0.354191	153	0.594771	1.156500	847	0.354191	0.391000	0.392533	
826	0.337772	174	0.603448	1.156500	826	0.337772	0.384000	0.392504	
845	0.331361	155	0.651613	1.156500	845	0.331361	0.381000	0.392464	
816	0.341912	184	0.695652	1.156500	816	0.341912	0.407000	0.392514	
843	0.333333	157	0.732484	1.156500	843	0.333333	0.396000	0.392526	
829	0.336550	171	0.730994	1.156500	829	0.336550	0.404000	0.392565	
827	0.331318	173	0.705202	1.156500	827	0.331318	0.396000	0.392576	
832	0.336538	168	0.601190	1.156500	832	0.336538	0.381000	0.392537	
834	0.338129	166	0.704819	1.156500	834	0.338129	0.399000	0.392559	
836	0.334928	164	0.707317	1.156500	836	0.334928	0.396000	0.392571	
850	0.298824	150	0.713333	1.156500	850	0.298824	0.361000	0.392465	
845	0.352663	155	0.670968	1.156500	845	0.352663	0.402000	0.392497	
839	0.344458	161	0.540373	1.156500	839	0.344458	0.376000	0.392442	
826	0.370460	174	0.649425	1.156500	826	0.370460	0.419000	0.392530	
843	0.373665	157	0.713376	1.156500	843	0.373665	0.427000	0.392643	
825	0.288485	175	0.725714	1.156500	825	0.288485	0.365000	0.392553	
850	0.331765	150	0.640000	1.156500	850	0.331765	0.378000	0.392505	
840	0.317857	160	0.731250	1.156500	840	0.317857	0.384000	0.392478	
861	0.336818	139	0.618705	1.156500	861	0.336818	0.376000	0.392424	
857	0.324387	143	0.706294	1.156500	857	0.324387	0.379000	0.392381	
843	0.335706	157	0.719745	1.156500	843	0.335706	0.396000	0.392392	
834	0.326139	166	0.692771	1.156500	834	0.326139	0.387000	0.392375	
830	0.340964	170	0.688235	1.156500	830	0.340964	0.400000	0.392399	
809	0.328801	191	0.623037	1.156500	809	0.328801	0.385000	0.392376	
812	0.306650	188	0.595745	1.156500	812	0.306650	0.361000	0.392276	
835	0.324551	165	0.763636	1.156500	835	0.324551	0.397000	0.392291	
827	0.377267	173	0.710983	1.156500	827	0.377267	0.435000	0.392426	
838	0.335322	162	0.672840	1.156500	838	0.335322	0.390000	0.392418	
820	0.337805	180	0.600000	1.156500	820	0.337805	0.385000	0.392395	
815	0.310429	185	0.724324	1.156500	815	0.310429	0.387000	0.392378	
836	0.392344	164	0.573171	1.156500	836	0.392344	0.422000	0.392471	
842	0.352732	158	0.436709	1.156500	842	0.352732	0.366000	0.392388	
830	0.333735	170	0.588235	1.156500	830	0.333735	0.377000	0.392340	
841	0.342449	159	0.622642	1.156500	841	0.342449	0.387000	0.392324	
829	0.322075	171	0.625731	1.156500	829	0.322075	0.374000	0.392267	
829	0.310012	171	0.730994	1.156500	829	0.310012	0.382000	0.392236	
843	0.347568	157	0.656051	1.156500	843	0.347568	0.396000	0.392247	
835	0.281437	165	0.769697	1.156500	835	0.281437	0.362000	0.392155	
819	0.329670	181	0.679558	1.156500	819	0.329670	0.393000	0.392157	
861	0.339141	139	0.654676	1.156500	861	0.339141	0.383000	0.392130	
818	0.310513	182	0.571429	1.156500	818	0.310513	0.358000	0.392026	
840	0.353571	160	0.618750	1.156500	840	0.353571	0.396000	0.392038	
813	0.370234	187	0.518717	1.156500	813	0.370234	0.398000	0.392056	
857	0.308051	143	0.748252	1.156500	857	0.308051	0.371000	0.391993	
835	0.349701	165	0.636364	1.156500	835	0.349701	0.397000	0.392008	
831	0.363418	169	0.715976	1.156500	831	0.363418	0.423000	0.392100	
835	0.354491	165	0.612121	1.156500	835	0.354491	0.397000	0.392115	
817	0.332925	183	0.655738	1.156500	817	0.332925	0.392000	0.392115	
837	0.351254	163	0.662577	1.156500	837	0.351254	0.402000	0.392144	
