Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
845	0.326627	155	0.864516	1.380195	845	0.326627	0.410000	0.356235	
817	0.307222	183	0.803279	1.380195	817	0.307222	0.398000	0.356408	
819	0.332112	181	0.806630	1.380195	819	0.332112	0.418000	0.356661	
824	0.302184	176	0.806818	1.380195	824	0.302184	0.391000	0.356802	
827	0.284160	173	0.826590	1.380195	827	0.284160	0.378000	0.356888	
808	0.306931	192	0.807292	1.380195	808	0.306931	0.403000	0.357076	
821	0.276492	179	0.782123	1.380195	821	0.276492	0.367000	0.357116	
852	0.305164	148	0.756757	1.380195	852	0.305164	0.372000	0.357176	
836	0.325359	164	0.756098	1.380195	836	0.325359	0.396000	0.357332	
830	0.322892	170	0.882353	1.380195	830	0.322892	0.418000	0.357575	
832	0.243990	168	0.869048	1.380195	832	0.243990	0.349000	0.357540	
813	0.339483	187	0.807487	1.380195	813	0.339483	0.427000	0.357816	
820	0.298780	180	0.838889	1.380195	820	0.298780	0.396000	0.357967	
821	0.314251	179	0.826816	1.380195	821	0.314251	0.406000	0.358156	
824	0.276699	176	0.784091	1.380195	824	0.276699	0.366000	0.358187	
839	0.317044	161	0.819876	1.380195	839	0.317044	0.398000	0.358342	
813	0.309963	187	0.818182	1.380195	813	0.309963	0.405000	0.358524	
816	0.316176	184	0.750000	1.380195	816	0.316176	0.396000	0.358669	
828	0.320048	172	0.784884	1.380195	828	0.320048	0.400000	0.358829	
845	0.317160	155	0.722581	1.380195	845	0.317160	0.380000	0.358910	
793	0.316520	207	0.714976	1.380195	793	0.316520	0.399000	0.359064	
821	0.332521	179	0.815642	1.380195	821	0.332521	0.419000	0.359293	
849	0.293286	151	0.854305	1.380195	849	0.293286	0.378000	0.359364	
833	0.339736	167	0.784431	1.380195	833	0.339736	0.414000	0.359571	
820	0.378049	180	0.827778	1.380195	820	0.378049	0.459000	0.359946	
817	0.324357	183	0.792350	1.380195	817	0.324357	0.410000	0.360134	
833	0.374550	167	0.772455	1.380195	833	0.374550	0.441000	0.360437	
834	0.321343	166	0.861446	1.380195	834	0.321343	0.411000	0.360626	
832	0.308894	168	0.869048	1.380195	832	0.308894	0.403000	0.360783	
807	0.343247	193	0.751295	1.380195	807	0.343247	0.422000	0.361010	
826	0.353511	174	0.816092	1.380195	826	0.353511	0.434000	0.361279	
817	0.312118	183	0.803279	1.380195	817	0.312118	0.402000	0.361429	
831	0.323706	169	0.810651	1.380195	831	0.323706	0.406000	0.361592	
808	0.315594	192	0.781250	1.380195	808	0.315594	0.405000	0.361751	
833	0.284514	167	0.808383	1.380195	833	0.284514	0.372000	0.361788	
807	0.299876	193	0.834197	1.380195	807	0.299876	0.403000	0.361937	
831	0.300842	169	0.828402	1.380195	831	0.300842	0.390000	0.362038	
840	0.305952	160	0.831250	1.380195	840	0.305952	0.390000	0.362139	
838	0.291169	162	0.746914	1.380195	838	0.291169	0.365000	0.362149	
821	0.322777	179	0.793296	1.380195	821	0.322777	0.407000	0.362309	
834	0.334532	166	0.759036	1.380195	834	0.334532	0.405000	0.362461	
834	0.317746	166	0.783133	1.380195	834	0.317746	0.395000	0.362577	
821	0.283800	179	0.860335	1.380195	821	0.283800	0.387000	0.362663	
837	0.335723	163	0.865031	1.380195	837	0.335723	0.422000	0.362872	
825	0.321212	175	0.874286	1.380195	825	0.321212	0.418000	0.363065	
821	0.258222	179	0.837989	1.380195	821	0.258222	0.362000	0.363062	
828	0.311594	172	0.755814	1.380195	828	0.311594	0.388000	0.363149	
823	0.337789	177	0.875706	1.380195	823	0.337789	0.433000	0.363391	
834	0.344125	166	0.783133	1.380195	834	0.344125	0.417000	0.363577	
863	0.339513	137	0.773723	1.380195	863	0.339513	0.399000	0.363699	
845	0.318343	155	0.767742	1.380195	845	0.318343	0.388000	0.363782	
808	0.352723	192	0.854167	1.380195	808	0.352723	0.449000	0.364074	
823	0.287971	177	0.853107	1.380195	823	0.287971	0.388000	0.364156	
843	0.329775	157	0.796178	1.380195	843	0.329775	0.403000	0.364288	
838	0.316229	162	0.777778	1.380195	838	0.316229	0.391000	0.364378	
830	0.318072	170	0.817647	1.380195	830	0.318072	0.403000	0.364509	
840	0.339286	160	0.718750	1.380195	840	0.339286	0.400000	0.364628	
812	0.295567	188	0.760638	1.380195	812	0.295567	0.383000	0.364690	
820	0.334146	180	0.783333	1.380195	820	0.334146	0.415000	0.364858	
824	0.330097	176	0.772727	1.380195	824	0.330097	0.408000	0.365002	
843	0.313167	157	0.891720	1.380195	843	0.313167	0.404000	0.365132	
845	0.325444	155	0.793548	1.380195	845	0.325444	0.398000	0.365241	
843	0.314353	157	0.700637	1.380195	843	0.314353	0.375000	0.365273	
838	0.315036	162	0.814815	1.380195	838	0.315036	0.396000	0.365374	
848	0.327830	152	0.756579	1.380195	848	0.327830	0.393000	0.365464	
790	0.305063	210	0.785714	1.380195	790	0.305063	0.406000	0.365597	
826	0.359564	174	0.729885	1.380195	826	0.359564	0.424000	0.365787	
805	0.290683	195	0.800000	1.380195	805	0.290683	0.390000	0.365866	
797	0.307403	203	0.660099	1.380195	797	0.307403	0.379000	0.365908	
799	0.329161	201	0.796020	1.380195	799	0.329161	0.423000	0.366092	
847	0.319953	153	0.790850	1.380195	847	0.319953	0.392000	0.366176	
818	0.341076	182	0.813187	1.380195	818	0.341076	0.427000	0.366371	
817	0.314565	183	0.803279	1.380195	817	0.314565	0.404000	0.366491	
833	0.379352	167	0.814371	1.380195	833	0.379352	0.452000	0.366763	
803	0.320050	197	0.776650	1.380195	803	0.320050	0.410000	0.366900	
829	0.295537	171	0.766082	1.380195	829	0.295537	0.376000	0.366929	
828	0.329710	172	0.779070	1.380195	828	0.329710	0.407000	0.367056	
831	0.292419	169	0.857988	1.380195	831	0.292419	0.388000	0.367121	
801	0.298377	199	0.798995	1.380195	801	0.298377	0.398000	0.367218	
827	0.305925	173	0.826590	1.380195	827	0.305925	0.396000	0.367308	
822	0.309002	178	0.820225	1.380195	822	0.309002	0.400000	0.367410	
819	0.356532	181	0.795580	1.380195	819	0.356532	0.436000	0.367623	
820	0.337805	180	0.822222	1.380195	820	0.337805	0.425000	0.367801	
850	0.301176	150	0.813333	1.380195	850	0.301176	0.378000	0.367832	
844	0.305687	156	0.769231	1.380195	844	0.305687	0.378000	0.367863	
837	0.334528	163	0.822086	1.380195	837	0.334528	0.414000	0.368005	
823	0.334143	177	0.841808	1.380195	823	0.334143	0.424000	0.368176	
808	0.326733	192	0.776042	1.380195	808	0.326733	0.413000	0.368313	
816	0.300245	184	0.820652	1.380195	816	0.300245	0.396000	0.368397	
834	0.305755	166	0.873494	1.380195	834	0.305755	0.400000	0.368493	
830	0.322892	170	0.794118	1.380195	830	0.322892	0.403000	0.368597	
802	0.290524	198	0.833333	1.380195	802	0.290524	0.398000	0.368686	
832	0.304087	168	0.803571	1.380195	832	0.304087	0.388000	0.368744	
830	0.283133	170	0.776471	1.380195	830	0.283133	0.367000	0.368738	
826	0.351090	174	0.816092	1.380195	826	0.351090	0.432000	0.368927	
842	0.279097	158	0.803797	1.380195	842	0.279097	0.362000	0.368907	
823	0.362090	177	0.819209	1.380195	823	0.362090	0.443000	0.369127	
842	0.324228	158	0.708861	1.380195	842	0.324228	0.385000	0.369173	
840	0.314286	160	0.831250	1.380195	840	0.314286	0.397000	0.369256	
820	0.309756	180	0.772222	1.380195	820	0.309756	0.393000	0.369325	
845	0.319527	155	0.858065	1.380195	845	0.319527	0.403000	0.369424	
821	0.347138	179	0.837989	1.380195	821	0.347138	0.435000	0.369616	
819	0.307692	181	0.828729	1.380195	819	0.307692	0.402000	0.369710	
829	0.325694	171	0.801170	1.380195	829	0.325694	0.407000	0.369819	
828	0.329710	172	0.790698	1.380195	828	0.329710	0.409000	0.369932	
820	0.337805	180	0.805556	1.380195	820	0.337805	0.422000	0.370083	
837	0.316607	163	0.736196	1.380195	837	0.316607	0.385000	0.370126	
840	0.282143	160	0.775000	1.380195	840	0.282143	0.361000	0.370100	
827	0.327690	173	0.815029	1.380195	827	0.327690	0.412000	0.370220	
800	0.297500	200	0.845000	1.380195	800	0.297500	0.407000	0.370325	
808	0.315594	192	0.781250	1.380195	808	0.315594	0.405000	0.370423	
805	0.295652	195	0.800000	1.380195	805	0.295652	0.394000	0.370490	
813	0.289053	187	0.818182	1.380195	813	0.289053	0.388000	0.370540	
830	0.278313	170	0.682353	1.380195	830	0.278313	0.347000	0.370474	
827	0.309553	173	0.815029	1.380195	827	0.309553	0.397000	0.370548	
831	0.311673	169	0.798817	1.380195	831	0.311673	0.394000	0.370614	
828	0.344203	172	0.779070	1.380195	828	0.344203	0.419000	0.370750	
830	0.302410	170	0.741176	1.380195	830	0.302410	0.377000	0.370767	
803	0.320050	197	0.766497	1.380195	803	0.320050	0.408000	0.370871	
821	0.288672	179	0.832402	1.380195	821	0.288672	0.386000	0.370913	
833	0.325330	167	0.868263	1.380195	833	0.325330	0.416000	0.371038	
805	0.316770	195	0.815385	1.380195	805	0.316770	0.414000	0.371156	
814	0.297297	186	0.709677	1.380195	814	0.297297	0.374000	0.371164	
833	0.342137	167	0.832335	1.380195	833	0.342137	0.424000	0.371309	
825	0.313939	175	0.800000	1.380195	825	0.313939	0.399000	0.371385	
812	0.315271	188	0.787234	1.380195	812	0.315271	0.404000	0.371474	
840	0.320238	160	0.831250	1.380195	840	0.320238	0.402000	0.371558	
814	0.309582	186	0.838710	1.380195	814	0.309582	0.408000	0.371657	
830	0.318072	170	0.829412	1.380195	830	0.318072	0.405000	0.371747	
802	0.305486	198	0.792929	1.380195	802	0.305486	0.402000	0.371829	
839	0.305125	161	0.838509	1.380195	839	0.305125	0.391000	0.371880	
840	0.388095	160	0.718750	1.380195	840	0.388095	0.441000	0.372066	
835	0.322156	165	0.800000	1.380195	835	0.322156	0.401000	0.372144	
814	0.337838	186	0.790323	1.380195	814	0.337838	0.422000	0.372277	
812	0.318966	188	0.734043	1.380195	812	0.318966	0.397000	0.372343	
796	0.312814	204	0.857843	1.380195	796	0.312814	0.424000	0.372480	
840	0.340476	160	0.731250	1.380195	840	0.340476	0.403000	0.372561	
817	0.329253	183	0.639344	1.380195	817	0.329253	0.386000	0.372597	
