Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
806	0.317618	194	0.768041	1.986183	806	0.317618	0.405000	0.374156	
836	0.289474	164	0.835366	1.986183	836	0.289474	0.379000	0.374178	
819	0.304029	181	0.806630	1.986183	819	0.304029	0.395000	0.374274	
828	0.281401	172	0.784884	1.986183	828	0.281401	0.368000	0.374245	
843	0.276394	157	0.777070	1.986183	843	0.276394	0.355000	0.374157	
835	0.328144	165	0.648485	1.986183	835	0.328144	0.381000	0.374188	
846	0.260047	154	0.733766	1.986183	846	0.260047	0.333000	0.374003	
826	0.285714	174	0.781609	1.986183	826	0.285714	0.372000	0.373994	
831	0.288809	169	0.798817	1.986183	831	0.288809	0.375000	0.373998	
838	0.324582	162	0.790123	1.986183	838	0.324582	0.400000	0.374114	
820	0.312195	180	0.811111	1.986183	820	0.312195	0.402000	0.374237	
830	0.285542	170	0.752941	1.986183	830	0.285542	0.365000	0.374197	
805	0.270807	195	0.779487	1.986183	805	0.270807	0.370000	0.374178	
831	0.262335	169	0.816568	1.986183	831	0.262335	0.356000	0.374099	
827	0.249093	173	0.791908	1.986183	827	0.249093	0.343000	0.373964	
821	0.309379	179	0.715084	1.986183	821	0.309379	0.382000	0.373998	
803	0.282690	197	0.756345	1.986183	803	0.282690	0.376000	0.374007	
842	0.294537	158	0.791139	1.986183	842	0.294537	0.373000	0.374003	
863	0.320973	137	0.766423	1.986183	863	0.320973	0.382000	0.374037	
851	0.306698	149	0.798658	1.986183	851	0.306698	0.380000	0.374062	
831	0.276775	169	0.834320	1.986183	831	0.276775	0.371000	0.374049	
825	0.292121	175	0.840000	1.986183	825	0.292121	0.388000	0.374108	
849	0.288575	151	0.821192	1.986183	849	0.288575	0.369000	0.374087	
852	0.298122	148	0.770270	1.986183	852	0.298122	0.368000	0.374061	
848	0.304245	152	0.743421	1.986183	848	0.304245	0.371000	0.374048	
825	0.323636	175	0.720000	1.986183	825	0.323636	0.393000	0.374127	
847	0.301063	153	0.816993	1.986183	847	0.301063	0.380000	0.374151	
827	0.299879	173	0.734104	1.986183	827	0.299879	0.375000	0.374155	
837	0.267622	163	0.809816	1.986183	837	0.267622	0.356000	0.374080	
848	0.324292	152	0.842105	1.986183	848	0.324292	0.403000	0.374198	
879	0.288965	121	0.776860	1.986183	879	0.288965	0.348000	0.374092	
840	0.292857	160	0.737500	1.986183	840	0.292857	0.364000	0.374051	
843	0.277580	157	0.828025	1.986183	843	0.277580	0.364000	0.374011	
814	0.288698	186	0.763441	1.986183	814	0.288698	0.377000	0.374023	
817	0.274174	183	0.797814	1.986183	817	0.274174	0.370000	0.374007	
820	0.291463	180	0.833333	1.986183	820	0.291463	0.389000	0.374066	
840	0.215476	160	0.856250	1.986183	840	0.215476	0.318000	0.373844	
853	0.280188	147	0.775510	1.986183	853	0.280188	0.353000	0.373761	
859	0.299185	141	0.794326	1.986183	859	0.299185	0.369000	0.373743	
825	0.298182	175	0.805714	1.986183	825	0.298182	0.387000	0.373795	
