Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
840	0.315476	160	0.743750	1.321092	840	0.315476	0.384000	0.372550	
806	0.327543	194	0.726804	1.321092	806	0.327543	0.405000	0.372709	
837	0.248507	163	0.828221	1.321092	837	0.248507	0.343000	0.372564	
834	0.286571	166	0.765060	1.321092	834	0.286571	0.366000	0.372532	
808	0.339109	192	0.718750	1.321092	808	0.339109	0.412000	0.372723	
834	0.309353	166	0.746988	1.321092	834	0.309353	0.382000	0.372767	
824	0.299757	176	0.744318	1.321092	824	0.299757	0.378000	0.372792	
828	0.341787	172	0.715116	1.321092	828	0.341787	0.406000	0.372951	
794	0.306045	206	0.660194	1.321092	794	0.306045	0.379000	0.372979	
830	0.304819	170	0.817647	1.321092	830	0.304819	0.392000	0.373069	
835	0.314970	165	0.727273	1.321092	835	0.314970	0.383000	0.373116	
821	0.277710	179	0.821229	1.321092	821	0.277710	0.375000	0.373124	
815	0.321472	185	0.772973	1.321092	815	0.321472	0.405000	0.373273	
816	0.272059	184	0.777174	1.321092	816	0.272059	0.365000	0.373234	
830	0.322892	170	0.788235	1.321092	830	0.322892	0.402000	0.373367	
835	0.287425	165	0.781818	1.321092	835	0.287425	0.369000	0.373347	
830	0.302410	170	0.770588	1.321092	830	0.302410	0.382000	0.373386	
853	0.279015	147	0.795918	1.321092	853	0.279015	0.355000	0.373303	
839	0.293206	161	0.763975	1.321092	839	0.293206	0.369000	0.373283	
846	0.294326	154	0.779221	1.321092	846	0.294326	0.369000	0.373264	
832	0.322115	168	0.738095	1.321092	832	0.322115	0.392000	0.373348	
838	0.304296	162	0.728395	1.321092	838	0.304296	0.373000	0.373347	
840	0.301190	160	0.831250	1.321092	840	0.301190	0.386000	0.373403	
833	0.312125	167	0.790419	1.321092	833	0.312125	0.392000	0.373485	
840	0.259524	160	0.718750	1.321092	840	0.259524	0.333000	0.373307	
836	0.290670	164	0.731707	1.321092	836	0.290670	0.363000	0.373262	
831	0.292419	169	0.757396	1.321092	831	0.292419	0.371000	0.373252	
809	0.306551	191	0.722513	1.321092	809	0.306551	0.386000	0.373307	
838	0.289976	162	0.728395	1.321092	838	0.289976	0.361000	0.373254	
832	0.299279	168	0.845238	1.321092	832	0.299279	0.391000	0.373330	
843	0.295374	157	0.866242	1.321092	843	0.295374	0.385000	0.373380	
831	0.300842	169	0.745562	1.321092	831	0.300842	0.376000	0.373392	
807	0.302354	193	0.761658	1.321092	807	0.302354	0.391000	0.373466	
828	0.275362	172	0.703488	1.321092	828	0.275362	0.349000	0.373363	
