Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
807	0.309789	193	0.808290	1.574348	807	0.309789	0.406000	0.358745	
834	0.309353	166	0.686747	1.574348	834	0.309353	0.372000	0.358802	
816	0.281863	184	0.695652	1.574348	816	0.281863	0.358000	0.358798	
834	0.293765	166	0.765060	1.574348	834	0.293765	0.372000	0.358854	
833	0.319328	167	0.796407	1.574348	833	0.319328	0.399000	0.359024	
828	0.321256	172	0.720930	1.574348	828	0.321256	0.390000	0.359154	
834	0.317746	166	0.668675	1.574348	834	0.317746	0.376000	0.359224	
805	0.309317	195	0.733333	1.574348	805	0.309317	0.392000	0.359361	
839	0.293206	161	0.745342	1.574348	839	0.293206	0.366000	0.359389	
813	0.263223	187	0.684492	1.574348	813	0.263223	0.342000	0.359317	
834	0.330935	166	0.740964	1.574348	834	0.330935	0.399000	0.359480	
834	0.316547	166	0.728916	1.574348	834	0.316547	0.385000	0.359585	
831	0.285199	169	0.644970	1.574348	831	0.285199	0.346000	0.359529	
807	0.298637	193	0.761658	1.574348	807	0.298637	0.388000	0.359645	
837	0.277180	163	0.699387	1.574348	837	0.277180	0.346000	0.359590	
830	0.273494	170	0.817647	1.574348	830	0.273494	0.366000	0.359615	
799	0.297872	201	0.691542	1.574348	799	0.297872	0.377000	0.359685	
820	0.278049	180	0.777778	1.574348	820	0.278049	0.368000	0.359719	
830	0.302410	170	0.729412	1.574348	830	0.302410	0.375000	0.359779	
813	0.317343	187	0.791444	1.574348	813	0.317343	0.406000	0.359963	
815	0.299387	185	0.772973	1.574348	815	0.299387	0.387000	0.360070	
809	0.296663	191	0.701571	1.574348	809	0.296663	0.374000	0.360125	
840	0.253571	160	0.787500	1.574348	840	0.253571	0.339000	0.360042	
819	0.262515	181	0.729282	1.574348	819	0.262515	0.347000	0.359991	
836	0.327751	164	0.585366	1.574348	836	0.327751	0.370000	0.360030	
817	0.294982	183	0.639344	1.574348	817	0.294982	0.358000	0.360022	
805	0.290683	195	0.712821	1.574348	805	0.290683	0.373000	0.360072	
810	0.295062	190	0.668421	1.574348	810	0.295062	0.366000	0.360095	
828	0.280193	172	0.656977	1.574348	828	0.280193	0.345000	0.360037	
830	0.286747	170	0.858824	1.574348	830	0.286747	0.384000	0.360128	
824	0.269417	176	0.659091	1.574348	824	0.269417	0.338000	0.360044	
829	0.270205	171	0.625731	1.574348	829	0.270205	0.331000	0.359934	
828	0.291063	172	0.779070	1.574348	828	0.291063	0.375000	0.359991	
808	0.320545	192	0.744792	1.574348	808	0.320545	0.402000	0.360149	
811	0.311961	189	0.724868	1.574348	811	0.311961	0.390000	0.360261	
820	0.321951	180	0.677778	1.574348	820	0.321951	0.386000	0.360357	
839	0.315852	161	0.652174	1.574348	839	0.315852	0.370000	0.360393	
833	0.284514	167	0.688623	1.574348	833	0.284514	0.352000	0.360362	
821	0.306943	179	0.664804	1.574348	821	0.306943	0.371000	0.360401	
824	0.288835	176	0.755682	1.574348	824	0.288835	0.371000	0.360440	
828	0.329710	172	0.651163	1.574348	828	0.329710	0.385000	0.360530	
823	0.308627	177	0.649718	1.574348	823	0.308627	0.369000	0.360561	
823	0.274605	177	0.717514	1.574348	823	0.274605	0.353000	0.360533	
812	0.277094	188	0.718085	1.574348	812	0.277094	0.360000	0.360531	
816	0.289216	184	0.706522	1.574348	816	0.289216	0.366000	0.360551	
823	0.287971	177	0.740113	1.574348	823	0.287971	0.368000	0.360578	
811	0.297164	189	0.777778	1.574348	811	0.297164	0.388000	0.360676	
839	0.280095	161	0.608696	1.574348	839	0.280095	0.333000	0.360577	
845	0.273373	155	0.812903	1.574348	845	0.273373	0.357000	0.360565	
821	0.265530	179	0.787709	1.574348	821	0.265530	0.359000	0.360559	
848	0.297170	152	0.644737	1.574348	848	0.297170	0.350000	0.360522	
796	0.288945	204	0.715686	1.574348	796	0.288945	0.376000	0.360576	
822	0.245742	178	0.786517	1.574348	822	0.245742	0.342000	0.360511	
830	0.256627	170	0.717647	1.574348	830	0.256627	0.335000	0.360422	
795	0.309434	205	0.619512	1.574348	795	0.309434	0.373000	0.360466	
821	0.311815	179	0.698324	1.574348	821	0.311815	0.381000	0.360537	
820	0.298780	180	0.755556	1.574348	820	0.298780	0.381000	0.360608	
812	0.280788	188	0.755319	1.574348	812	0.280788	0.370000	0.360640	
819	0.277167	181	0.812155	1.574348	819	0.277167	0.374000	0.360686	
856	0.262850	144	0.784722	1.574348	856	0.262850	0.338000	0.360608	
849	0.288575	151	0.735099	1.574348	849	0.288575	0.356000	0.360593	
811	0.265105	189	0.693122	1.574348	811	0.265105	0.346000	0.360543	
836	0.294258	164	0.756098	1.574348	836	0.294258	0.370000	0.360575	
829	0.287093	171	0.736842	1.574348	829	0.287093	0.364000	0.360587	
820	0.268293	180	0.794444	1.574348	820	0.268293	0.363000	0.360595	
822	0.276156	178	0.735955	1.574348	822	0.276156	0.358000	0.360586	
845	0.279290	155	0.870968	1.574348	845	0.279290	0.371000	0.360621	
811	0.303329	189	0.746032	1.574348	811	0.303329	0.387000	0.360709	
845	0.294675	155	0.767742	1.574348	845	0.294675	0.368000	0.360733	
821	0.271620	179	0.698324	1.574348	821	0.271620	0.348000	0.360691	
827	0.270859	173	0.815029	1.574348	827	0.270859	0.365000	0.360705	
833	0.295318	167	0.652695	1.574348	833	0.295318	0.355000	0.360686	
