Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
813	0.285363	187	0.759358	1.602990	813	0.285363	0.374000	0.364182	
831	0.314079	169	0.781065	1.602990	831	0.314079	0.393000	0.364288	
828	0.288647	172	0.761628	1.602990	828	0.288647	0.370000	0.364309	
831	0.306859	169	0.775148	1.602990	831	0.306859	0.386000	0.364388	
830	0.289157	170	0.752941	1.602990	830	0.289157	0.368000	0.364401	
845	0.313609	155	0.690323	1.602990	845	0.313609	0.372000	0.364428	
840	0.227381	160	0.843750	1.602990	840	0.227381	0.326000	0.364290	
816	0.284314	184	0.711957	1.602990	816	0.284314	0.363000	0.364285	
804	0.272388	196	0.714286	1.602990	804	0.272388	0.359000	0.364267	
820	0.341463	180	0.811111	1.602990	820	0.341463	0.426000	0.364486	
846	0.263593	154	0.772727	1.602990	846	0.263593	0.342000	0.364407	
832	0.280048	168	0.797619	1.602990	832	0.280048	0.367000	0.364416	
800	0.300000	200	0.830000	1.602990	800	0.300000	0.406000	0.364562	
825	0.293333	175	0.794286	1.602990	825	0.293333	0.381000	0.364620	
832	0.299279	168	0.750000	1.602990	832	0.299279	0.375000	0.364656	
835	0.263473	165	0.715152	1.602990	835	0.263473	0.338000	0.364563	
807	0.252788	193	0.704663	1.602990	807	0.252788	0.340000	0.364478	
825	0.277576	175	0.777143	1.602990	825	0.277576	0.365000	0.364480	
816	0.291667	184	0.788043	1.602990	816	0.291667	0.383000	0.364544	
835	0.249102	165	0.812121	1.602990	835	0.249102	0.342000	0.364466	
824	0.282767	176	0.767045	1.602990	824	0.282767	0.368000	0.364478	
826	0.289346	174	0.706897	1.602990	826	0.289346	0.362000	0.364470	
829	0.299156	171	0.760234	1.602990	829	0.299156	0.378000	0.364516	
819	0.284493	181	0.734807	1.602990	819	0.284493	0.366000	0.364521	
843	0.300119	157	0.770701	1.602990	843	0.300119	0.374000	0.364553	
841	0.315101	159	0.836478	1.602990	841	0.315101	0.398000	0.364665	
827	0.297461	173	0.739884	1.602990	827	0.297461	0.374000	0.364697	
822	0.262774	178	0.713483	1.602990	822	0.262774	0.343000	0.364624	
824	0.271845	176	0.767045	1.602990	824	0.271845	0.359000	0.364605	
858	0.291375	142	0.774648	1.602990	858	0.291375	0.360000	0.364590	
817	0.260710	183	0.803279	1.602990	817	0.260710	0.360000	0.364575	
842	0.267221	158	0.784810	1.602990	842	0.267221	0.349000	0.364524	
812	0.296798	188	0.792553	1.602990	812	0.296798	0.390000	0.364607	
849	0.279152	151	0.774834	1.602990	849	0.279152	0.354000	0.364573	
839	0.272944	161	0.795031	1.602990	839	0.272944	0.357000	0.364548	
832	0.274038	168	0.821429	1.602990	832	0.274038	0.366000	0.364553	
