Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
847	0.331759	153	0.771242	1.340552	847	0.331759	0.399000	0.395435	
829	0.301568	171	0.730994	1.340552	829	0.301568	0.375000	0.395336	
836	0.336124	164	0.701220	1.340552	836	0.336124	0.396000	0.395339	
838	0.309069	162	0.777778	1.340552	838	0.309069	0.385000	0.395290	
850	0.311765	150	0.433333	1.340552	850	0.311765	0.330000	0.394979	
835	0.360479	165	0.563636	1.340552	835	0.360479	0.394000	0.394974	
836	0.336124	164	0.640244	1.340552	836	0.336124	0.386000	0.394932	
851	0.344301	149	0.604027	1.340552	851	0.344301	0.383000	0.394876	
822	0.313869	178	0.668539	1.340552	822	0.313869	0.377000	0.394793	
841	0.330559	159	0.716981	1.340552	841	0.330559	0.392000	0.394780	
833	0.340936	167	0.718563	1.340552	833	0.340936	0.404000	0.394822	
833	0.354142	167	0.778443	1.340552	833	0.354142	0.425000	0.394961	
851	0.338425	149	0.859060	1.340552	851	0.338425	0.416000	0.395058	
838	0.357995	162	0.666667	1.340552	838	0.357995	0.408000	0.395117	
827	0.319226	173	0.630058	1.340552	827	0.319226	0.373000	0.395016	
849	0.368669	151	0.708609	1.340552	849	0.368669	0.420000	0.395129	
830	0.340964	170	0.747059	1.340552	830	0.340964	0.410000	0.395196	
821	0.364190	179	0.675978	1.340552	821	0.364190	0.420000	0.395308	
837	0.351254	163	0.576687	1.340552	837	0.351254	0.388000	0.395275	
833	0.309724	167	0.700599	1.340552	833	0.309724	0.375000	0.395185	
834	0.340528	166	0.638554	1.340552	834	0.340528	0.390000	0.395162	
838	0.313842	162	0.827160	1.340552	838	0.313842	0.397000	0.395170	
843	0.354686	157	0.643312	1.340552	843	0.354686	0.400000	0.395191	
813	0.343173	187	0.780749	1.340552	813	0.343173	0.425000	0.395321	
829	0.316043	171	0.695906	1.340552	829	0.316043	0.381000	0.395259	
848	0.318396	152	0.644737	1.340552	848	0.318396	0.368000	0.395141	
817	0.274174	183	0.743169	1.340552	817	0.274174	0.360000	0.394990	
812	0.300493	188	0.819149	1.340552	812	0.300493	0.398000	0.395003	
824	0.304612	176	0.744318	1.340552	824	0.304612	0.382000	0.394947	
857	0.329055	143	0.720280	1.340552	857	0.329055	0.385000	0.394905	
836	0.325359	164	0.335366	1.340552	836	0.325359	0.327000	0.394617	
846	0.347518	154	0.201299	1.340552	846	0.347518	0.325000	0.394323	
823	0.334143	177	0.451977	1.340552	823	0.334143	0.355000	0.394158	
831	0.369434	169	0.763314	1.340552	831	0.369434	0.436000	0.394333	
839	0.361144	161	0.695652	1.340552	839	0.361144	0.415000	0.394419	
827	0.351874	173	0.728324	1.340552	827	0.351874	0.417000	0.394513	
827	0.328900	173	0.699422	1.340552	827	0.328900	0.393000	0.394507	
837	0.336918	163	0.760736	1.340552	837	0.336918	0.406000	0.394554	
823	0.328068	177	0.774011	1.340552	823	0.328068	0.407000	0.394605	
851	0.326675	149	0.724832	1.340552	851	0.326675	0.386000	0.394570	
837	0.336918	163	0.822086	1.340552	837	0.336918	0.416000	0.394657	
866	0.341801	134	0.813433	1.340552	866	0.341801	0.405000	0.394699	
802	0.341646	198	0.717172	1.340552	802	0.341646	0.416000	0.394785	
829	0.346200	171	0.771930	1.340552	829	0.346200	0.419000	0.394882	
853	0.356389	147	0.653061	1.340552	853	0.356389	0.400000	0.394902	
834	0.342926	166	0.626506	1.340552	834	0.342926	0.390000	0.394883	
829	0.348613	171	0.514620	1.340552	829	0.348613	0.377000	0.394812	
843	0.310795	157	0.726115	1.340552	843	0.310795	0.376000	0.394738	
829	0.360676	171	0.660819	1.340552	829	0.360676	0.412000	0.394806	
829	0.303981	171	0.713450	1.340552	829	0.303981	0.374000	0.394724	
