Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
795	0.283019	205	0.736585	1.965335	795	0.283019	0.376000	0.372646	
801	0.305868	199	0.763819	1.965335	801	0.305868	0.397000	0.372770	
807	0.257745	193	0.792746	1.965335	807	0.257745	0.361000	0.372710	
819	0.307692	181	0.806630	1.965335	819	0.307692	0.398000	0.372837	
825	0.298182	175	0.828571	1.965335	825	0.298182	0.391000	0.372928	
821	0.287454	179	0.743017	1.965335	821	0.287454	0.369000	0.372909	
820	0.274390	180	0.800000	1.965335	820	0.274390	0.369000	0.372889	
836	0.296651	164	0.756098	1.965335	836	0.296651	0.372000	0.372885	
828	0.264493	172	0.732558	1.965335	828	0.264493	0.345000	0.372748	
805	0.295652	195	0.805128	1.965335	805	0.295652	0.395000	0.372857	
812	0.254926	188	0.803191	1.965335	812	0.254926	0.358000	0.372785	
817	0.290086	183	0.754098	1.965335	817	0.290086	0.375000	0.372795	
814	0.283784	186	0.827957	1.965335	814	0.283784	0.385000	0.372854	
824	0.307039	176	0.698864	1.965335	824	0.307039	0.376000	0.372869	
838	0.315036	162	0.771605	1.965335	838	0.315036	0.389000	0.372946	
815	0.244172	185	0.778378	1.965335	815	0.244172	0.343000	0.372804	
813	0.220172	187	0.834225	1.965335	813	0.220172	0.335000	0.372626	
823	0.287971	177	0.824859	1.965335	823	0.287971	0.383000	0.372674	
832	0.271635	168	0.809524	1.965335	832	0.271635	0.362000	0.372624	
805	0.263354	195	0.794872	1.965335	805	0.263354	0.367000	0.372598	
815	0.267485	185	0.762162	1.965335	815	0.267485	0.359000	0.372535	
819	0.271062	181	0.806630	1.965335	819	0.271062	0.368000	0.372514	
812	0.298030	188	0.765957	1.965335	812	0.298030	0.386000	0.372576	
823	0.286756	177	0.762712	1.965335	823	0.286756	0.371000	0.372569	
809	0.283066	191	0.801047	1.965335	809	0.283066	0.382000	0.372612	
805	0.291925	195	0.758974	1.965335	805	0.291925	0.383000	0.372659	
826	0.273608	174	0.770115	1.965335	826	0.273608	0.360000	0.372602	
792	0.300505	208	0.788462	1.965335	792	0.300505	0.402000	0.372734	
830	0.281928	170	0.817647	1.965335	830	0.281928	0.373000	0.372735	
798	0.307018	202	0.737624	1.965335	798	0.307018	0.394000	0.372829	
811	0.297164	189	0.846561	1.965335	811	0.297164	0.401000	0.372954	
808	0.272277	192	0.744792	1.965335	808	0.272277	0.363000	0.372910	
797	0.292346	203	0.758621	1.965335	797	0.292346	0.387000	0.372972	
814	0.315725	186	0.747312	1.965335	814	0.315725	0.396000	0.373073	
831	0.271961	169	0.816568	1.965335	831	0.271961	0.364000	0.373033	
789	0.280101	211	0.791469	1.965335	789	0.280101	0.388000	0.373098	
814	0.272727	186	0.833333	1.965335	814	0.272727	0.377000	0.373115	
812	0.252463	188	0.803191	1.965335	812	0.252463	0.356000	0.373041	
812	0.284483	188	0.718085	1.965335	812	0.284483	0.366000	0.373011	
819	0.244200	181	0.762431	1.965335	819	0.244200	0.338000	0.372862	
823	0.303767	177	0.807910	1.965335	823	0.303767	0.393000	0.372948	
797	0.272271	203	0.773399	1.965335	797	0.272271	0.374000	0.372952	
814	0.261671	186	0.758065	1.965335	814	0.261671	0.354000	0.372872	
797	0.297365	203	0.807882	1.965335	797	0.297365	0.401000	0.372990	
823	0.250304	177	0.728814	1.965335	823	0.250304	0.335000	0.372832	
822	0.309002	178	0.797753	1.965335	822	0.309002	0.396000	0.372928	
802	0.261845	198	0.772727	1.965335	802	0.261845	0.363000	0.372887	
828	0.280193	172	0.761628	1.965335	828	0.280193	0.363000	0.372846	
817	0.265606	183	0.792350	1.965335	817	0.265606	0.362000	0.372802	
810	0.254321	190	0.757895	1.965335	810	0.254321	0.350000	0.372709	
822	0.299270	178	0.769663	1.965335	822	0.299270	0.383000	0.372751	
800	0.271250	200	0.690000	1.965335	800	0.271250	0.355000	0.372679	
813	0.330873	187	0.679144	1.965335	813	0.330873	0.396000	0.372773	
815	0.298160	185	0.778378	1.965335	815	0.298160	0.387000	0.372830	
812	0.307882	188	0.771277	1.965335	812	0.307882	0.395000	0.372919	
813	0.298893	187	0.770053	1.965335	813	0.298893	0.387000	0.372975	
816	0.311275	184	0.684783	1.965335	816	0.311275	0.380000	0.373002	
801	0.295880	199	0.814070	1.965335	801	0.295880	0.399000	0.373105	
816	0.273284	184	0.826087	1.965335	816	0.273284	0.375000	0.373113	
818	0.281174	182	0.774725	1.965335	818	0.281174	0.371000	0.373104	
814	0.293612	186	0.811828	1.965335	814	0.293612	0.390000	0.373170	
830	0.287952	170	0.758824	1.965335	830	0.287952	0.368000	0.373150	
822	0.299270	178	0.741573	1.965335	822	0.299270	0.378000	0.373169	
828	0.270531	172	0.790698	1.965335	828	0.270531	0.360000	0.373118	
832	0.265625	168	0.803571	1.965335	832	0.265625	0.356000	0.373052	
796	0.273869	204	0.808824	1.965335	796	0.273869	0.383000	0.373091	
791	0.269279	209	0.722488	1.965335	791	0.269279	0.364000	0.373056	
815	0.305521	185	0.772973	1.965335	815	0.305521	0.392000	0.373128	
808	0.289604	192	0.791667	1.965335	808	0.289604	0.386000	0.373177	
799	0.267835	201	0.805970	1.965335	799	0.267835	0.376000	0.373187	
808	0.285891	192	0.791667	1.965335	808	0.285891	0.383000	0.373224	
830	0.272289	170	0.841176	1.965335	830	0.272289	0.369000	0.373208	
815	0.256442	185	0.794595	1.965335	815	0.256442	0.356000	0.373144	
813	0.292743	187	0.823529	1.965335	813	0.292743	0.392000	0.373214	
807	0.296159	193	0.740933	1.965335	807	0.296159	0.382000	0.373247	
825	0.255758	175	0.754286	1.965335	825	0.255758	0.343000	0.373135	
826	0.283293	174	0.758621	1.965335	826	0.283293	0.366000	0.373109	
798	0.255639	202	0.757426	1.965335	798	0.255639	0.357000	0.373050	
824	0.280340	176	0.784091	1.965335	824	0.280340	0.369000	0.373035	
826	0.313559	174	0.764368	1.965335	826	0.313559	0.392000	0.373104	
811	0.303329	189	0.783069	1.965335	811	0.303329	0.394000	0.373180	
817	0.276622	183	0.748634	1.965335	817	0.276622	0.363000	0.373143	
816	0.265931	184	0.788043	1.965335	816	0.265931	0.362000	0.373103	
805	0.281988	195	0.764103	1.965335	805	0.281988	0.376000	0.373113	
821	0.285018	179	0.810056	1.965335	821	0.285018	0.379000	0.373134	
840	0.296429	160	0.775000	1.965335	840	0.296429	0.373000	0.373134	
817	0.299878	183	0.792350	1.965335	817	0.299878	0.390000	0.373194	
822	0.281022	178	0.752809	1.965335	822	0.281022	0.365000	0.373165	
844	0.306872	156	0.769231	1.965335	844	0.306872	0.379000	0.373185	
824	0.286408	176	0.767045	1.965335	824	0.286408	0.371000	0.373178	
805	0.275776	195	0.723077	1.965335	805	0.275776	0.363000	0.373142	
813	0.284133	187	0.807487	1.965335	813	0.284133	0.382000	0.373173	
836	0.275120	164	0.780488	1.965335	836	0.275120	0.358000	0.373120	
818	0.267726	182	0.791209	1.965335	818	0.267726	0.363000	0.373085	
826	0.285714	174	0.798851	1.965335	826	0.285714	0.375000	0.373092	
822	0.271290	178	0.820225	1.965335	822	0.271290	0.369000	0.373078	
827	0.301088	173	0.815029	1.965335	827	0.301088	0.390000	0.373136	
