Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/austronesian-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/austronesian-eskimo-neo.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2227623410
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-neo.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.809524,0.023810,0.119048,0.047619)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
56853000	-49.668682	860	0.057193	3.104698	1.110444	19.445715	0.015076	0.000446	0.702244	0.282234	
56854000	-52.289932	37	0.436484	5.463707	0.546522	3.584295	0.148672	0.000863	0.788252	0.062214	
56855000	-52.328019	3	0.000552	5.662327	1.381797	18.868745	0.000218	0.000006	0.713657	0.286118	
56856000	-51.191067	265	0.281247	2.589565	1.373865	15.263984	0.024236	0.000720	0.694581	0.280463	
56857000	-48.376891	631	0.036689	2.500882	0.759667	7.396386	0.000282	0.000007	0.741405	0.258306	
56858000	-47.814094	562	0.005174	2.410406	0.697321	6.746188	0.000655	0.000015	0.765708	0.233622	
56859000	-48.516656	188	0.062887	2.299139	0.480926	0.421521	0.001561	0.000000	0.998202	0.000238	
56860000	-52.133144	538	1.059766	4.262245	0.877705	5.448389	0.440021	0.003646	0.499990	0.056343	
56861000	-51.155799	947	0.217379	1.896839	1.215656	10.939438	0.040592	0.001169	0.688569	0.269670	
56862000	-50.936479	436	0.510111	3.799188	0.221486	7.445605	0.060215	0.012153	0.247704	0.679928	
56863000	-53.164297	962	0.818310	5.058738	0.923469	4.256748	0.503581	0.004498	0.438633	0.053287	
56864000	-51.393673	356	0.005047	1.478539	1.414163	12.442508	0.000001	0.000000	0.716157	0.283842	
56865000	-49.316377	590	0.037724	4.022508	0.812234	10.954953	0.000596	0.000020	0.689435	0.309948	
56866000	-48.555174	675	0.011392	4.059491	0.420601	0.264689	0.002991	0.000000	0.996704	0.000305	
56867000	-48.668326	119	0.098316	3.467942	0.257339	0.608912	0.031142	0.000003	0.967678	0.001176	
56868000	-47.483208	344	0.058002	2.414078	0.018030	5.390741	0.000370	0.002307	0.011620	0.985703	
56869000	-53.494415	819	0.399544	5.175628	0.860905	3.209788	0.135604	0.000574	0.816825	0.046997	
56870000	-48.876430	910	0.009044	3.715218	0.281861	7.869907	0.000011	0.000001	0.356888	0.643100	
56871000	-49.678192	825	0.091518	2.785258	1.238938	9.853023	0.038240	0.001057	0.698247	0.262456	
56872000	-54.012539	913	0.136498	5.585379	1.141098	21.219760	0.005780	0.000171	0.709159	0.284890	
56873000	-49.798057	860	0.296336	3.245935	0.353285	2.150798	0.117723	0.000247	0.857603	0.024427	
56874000	-48.440063	255	0.007234	3.729929	0.587896	7.849470	0.000041	0.000001	0.676854	0.323103	
56875000	-48.555791	730	0.014678	3.277993	0.667394	2.195318	0.003613	0.000005	0.979594	0.016788	
56876000	-48.693291	577	0.010968	3.228927	0.564000	3.202002	0.004350	0.000026	0.921804	0.073821	
56877000	-48.760486	334	0.103219	2.971732	0.140537	8.419492	0.000281	0.000196	0.095439	0.904085	
56878000	-54.415168	431	1.364885	2.687850	1.246479	12.300911	0.847153	0.024969	0.091287	0.036592	
56879000	-49.219293	241	0.014683	2.620929	1.335799	11.458764	0.000353	0.000010	0.720112	0.279525	
56880000	-51.034415	112	0.468046	3.323446	0.625992	0.875515	0.119725	0.000005	0.879755	0.000515	
56881000	-49.531026	548	0.051870	2.419722	1.432814	19.675228	0.000851	0.000025	0.713061	0.286062	
56882000	-47.464789	532	0.257260	3.379570	0.155456	5.807424	0.002171	0.002282	0.065110	0.930437	
56883000	-49.996901	641	0.340935	3.723046	0.438335	1.819377	0.085753	0.000131	0.895507	0.018609	
56884000	-49.335428	996	0.267806	3.860373	0.592480	6.338108	0.027138	0.000650	0.733340	0.238872	
56885000	-50.021228	828	0.072806	3.674016	1.161038	15.141657	0.001644	0.000049	0.709595	0.288712	
56886000	-48.308891	656	0.012079	2.830423	0.297854	0.271022	0.010708	0.000000	0.989196	0.000096	
56887000	-48.320167	885	0.025002	3.768694	0.663464	6.058049	0.003815	0.000075	0.785386	0.210723	
56888000	-49.995242	929	0.197657	3.854393	0.883869	10.549612	0.040250	0.001270	0.670608	0.287872	
56889000	-50.518488	511	0.093329	2.725582	0.600622	4.703960	0.026646	0.000276	0.852963	0.120115	
56890000	-48.547721	429	0.158137	3.225363	0.424393	7.877810	0.023105	0.001298	0.553065	0.422532	
56891000	-48.947526	224	0.275604	2.736119	0.294864	6.278481	0.030736	0.002867	0.426029	0.540368	
56892000	-53.124185	774	1.075494	6.306489	0.603369	7.451369	0.588470	0.018352	0.276086	0.117093	
56893000	-50.591962	876	0.194402	4.702099	0.241751	0.353330	0.027117	0.000001	0.972561	0.000322	
56894000	-49.650366	768	0.071022	2.161657	0.712831	8.982868	0.003815	0.000131	0.678424	0.317629	
56895000	-48.245188	953	0.041998	3.485210	0.737784	10.143018	0.000552	0.000019	0.682782	0.316647	
56896000	-50.712879	242	0.062906	4.795755	0.260654	4.362910	0.012562	0.000450	0.663729	0.323259	
56897000	-51.269503	435	0.318204	2.051851	1.148013	13.380758	0.061531	0.001852	0.664628	0.271989	
56898000	-54.350022	598	0.860125	5.121683	2.053878	17.244346	0.404352	0.011877	0.417141	0.166631	
56899000	-51.347301	29	0.329553	4.379035	0.957487	13.745332	0.031566	0.000992	0.677753	0.289689	
56900000	-50.769193	549	0.359801	3.668040	0.089984	7.157026	0.012050	0.013650	0.059390	0.914910	
56901000	-55.197514	486	1.569749	6.225530	1.522587	19.727786	0.739802	0.021806	0.170175	0.068217	
56902000	-48.816477	155	0.203186	2.782907	0.150425	6.391413	0.002281	0.001422	0.105110	0.891187	
56903000	-50.905028	30	0.027988	2.136774	2.370790	32.065885	0.000064	0.000002	0.714237	0.285697	
56904000	-52.030164	539	0.286536	2.863861	1.676801	15.460954	0.020302	0.000597	0.699449	0.279652	
56905000	-54.936970	184	0.696374	4.179898	3.171921	19.090085	0.301466	0.008856	0.492792	0.196885	
56906000	-51.795401	471	0.519597	3.643559	0.942055	11.839598	0.219619	0.006728	0.546118	0.227535	
56907000	-51.450603	246	0.349710	3.118964	0.800300	15.142415	0.082854	0.002562	0.643817	0.270767	
56908000	-48.802212	949	0.067337	3.673442	0.821169	12.606528	0.014069	0.000459	0.682742	0.302730	
56909000	-50.160444	851	0.173228	2.581460	0.860233	3.736267	0.017930	0.000101	0.912368	0.069601	
56910000	-48.729418	361	0.266683	3.086415	0.464243	8.381539	0.064561	0.003457	0.539247	0.392734	
56911000	-51.101213	116	0.126168	3.056512	0.602015	15.561227	0.005034	0.000160	0.694971	0.299836	
56912000	-50.305695	128	0.118570	4.340449	0.895893	4.406900	0.004654	0.000037	0.898870	0.096439	
56913000	-51.822958	390	0.255688	3.168481	2.576472	16.843133	0.048544	0.001423	0.679268	0.270766	
56914000	-49.120859	735	0.061069	2.607556	0.287151	7.846044	0.013329	0.001706	0.359434	0.625532	
56915000	-51.756273	202	0.744922	3.132562	0.431872	7.238040	0.299724	0.016978	0.385964	0.297334	
56916000	-49.894076	343	0.196099	3.339625	1.100780	9.468342	0.021537	0.000585	0.714153	0.263725	
56917000	-52.103457	406	0.277434	4.394731	2.407750	26.477156	0.054548	0.001604	0.674174	0.269673	
56918000	-48.580925	191	0.121982	3.363668	0.274702	8.264648	0.001420	0.000188	0.356830	0.641562	
56919000	-52.509844	336	0.123449	3.058062	3.313375	19.133265	0.002007	0.000059	0.713171	0.284762	
56920000	-48.131224	332	0.042250	2.444027	0.484368	3.187734	0.012022	0.000042	0.942793	0.045143	
56921000	-54.980213	239	0.853325	3.691788	3.319737	21.145643	0.441607	0.012981	0.389640	0.155772	
56922000	-49.519416	685	0.120877	3.143521	1.346416	12.288347	0.010967	0.000321	0.707016	0.281697	
56923000	-50.757552	394	0.136551	4.337482	0.501548	1.266670	0.009441	0.000005	0.982777	0.007776	
56924000	-49.943588	195	0.308769	2.269516	0.426111	1.312120	0.187063	0.000228	0.799429	0.013280	
56925000	-49.172553	643	0.213068	2.733255	0.617388	4.954299	0.029273	0.000359	0.831492	0.138875	
56926000	-51.888077	527	0.582703	4.398729	1.218706	8.294075	0.166624	0.003701	0.637210	0.192466	
56927000	-49.620075	103	0.152884	2.938863	0.224581	0.667627	0.009330	0.000000	0.990419	0.000252	
56928000	-52.993115	175	1.254916	5.353528	0.243893	0.262841	0.790038	0.000025	0.209845	0.000092	
56929000	-49.072989	796	0.060203	2.721514	0.498090	5.957246	0.004032	0.000101	0.743330	0.252537	
56930000	-49.001781	177	0.080363	2.874537	0.414451	4.226020	0.010921	0.000150	0.833249	0.155680	
56931000	-49.272085	939	0.275141	2.932826	0.313563	6.956107	0.034793	0.003523	0.404543	0.557141	
56932000	-51.774168	490	0.341720	4.814437	0.814037	6.203915	0.042977	0.000715	0.779833	0.176475	
56933000	-52.960423	666	1.083371	3.124002	0.914185	9.163121	0.671065	0.019328	0.222465	0.087142	
56934000	-49.678116	875	0.226897	2.824712	0.569480	4.473675	0.087422	0.000935	0.795847	0.115796	
56935000	-49.289524	795	0.070965	3.002942	0.206391	3.553572	0.008741	0.000212	0.745657	0.245390	
56936000	-52.089122	660	0.013744	4.521997	3.362012	34.987970	0.000591	0.000017	0.713851	0.285540	
56937000	-49.170851	187	0.120314	2.946870	1.129124	12.112787	0.045257	0.001352	0.677906	0.275485	
56938000	-48.498266	9	0.113031	3.530579	0.745314	5.666222	0.029082	0.000435	0.806460	0.164023	
56939000	-47.847766	802	0.006292	2.616748	0.069713	5.808729	0.000000	0.000000	0.037151	0.962849	
56940000	-49.134013	404	0.109079	3.434438	1.055086	12.262828	0.029208	0.000888	0.686155	0.283749	
56941000	-53.950783	754	0.164791	1.382903	0.782742	1.550524	0.017236	0.000006	0.978211	0.004548	
56942000	-48.767656	191	0.089623	2.068045	0.691922	4.721738	0.001447	0.000017	0.862506	0.136030	
56943000	-50.814656	982	0.251969	2.238368	1.050859	5.883552	0.105294	0.001451	0.752229	0.141025	
56944000	-49.470164	498	0.123611	2.994138	0.199880	3.903510	0.002938	0.000111	0.658612	0.338339	
56945000	-48.829572	161	0.171183	3.175097	0.220485	7.025071	0.011898	0.002611	0.247291	0.738200	
56946000	-51.460140	224	0.382037	2.309269	0.181889	2.777119	0.120553	0.001023	0.787518	0.090906	
56947000	-50.361257	198	0.400467	2.626272	0.401170	0.835009	0.091709	0.000004	0.907732	0.000554	
56948000	-50.194289	57	0.206290	3.113470	0.797805	4.708766	0.022633	0.000218	0.863886	0.113263	
56949000	-49.093807	251	0.053114	3.792768	0.772965	10.332503	0.005175	0.000172	0.684517	0.310136	
56950000	-51.262877	946	0.075474	4.585532	0.938572	5.178473	0.001930	0.000024	0.854050	0.143996	
56951000	-48.757060	710	0.092642	3.456667	0.392463	6.771245	0.027606	0.001337	0.585425	0.385632	
56952000	-47.930537	680	0.015465	2.436512	0.466117	3.085536	0.007213	0.000030	0.940273	0.052484	
56953000	-49.611777	600	0.312779	2.746650	0.917531	8.863361	0.051767	0.001430	0.688205	0.258598	
56954000	-48.537360	182	0.097547	3.358247	0.730097	7.636505	0.001675	0.000046	0.727651	0.270628	
56955000	-50.501912	498	0.089797	4.367645	0.537752	0.151747	0.001999	0.000000	0.997987	0.000014	
56956000	-53.990118	274	0.028129	5.596573	3.679908	34.599638	0.000068	0.000002	0.714236	0.285694	
56957000	-48.102502	745	0.016177	2.991462	0.262133	1.016887	0.000177	0.000000	0.999295	0.000528	
56958000	-49.553303	39	0.007735	2.525529	0.674335	4.351160	0.000003	0.000000	0.888651	0.111345	
56959000	-50.378958	648	0.470739	3.565816	0.944620	7.264720	0.016448	0.000312	0.781736	0.201504	
56960000	-52.646298	573	0.106612	3.607909	2.473387	13.118030	0.016325	0.000464	0.708950	0.274261	
56961000	-53.340298	329	0.910482	2.898826	1.443812	16.285758	0.607880	0.017972	0.266852	0.107296	
56962000	-48.806126	543	0.037478	2.765427	0.057063	4.973836	0.000018	0.000039	0.033311	0.966631	
56963000	-49.912633	783	0.211037	3.948294	0.323222	0.543965	0.031637	0.000000	0.968226	0.000137	
56964000	-49.801165	120	0.129499	2.317887	0.010842	7.968658	0.000485	0.004819	0.007304	0.987392	
56965000	-52.984602	673	0.824893	1.800457	1.063011	9.156066	0.840110	0.023014	0.099722	0.037153	
56966000	-50.240482	224	0.091415	2.074549	0.005912	10.410362	0.000060	0.001256	0.003495	0.995189	
56967000	-48.824436	525	0.058625	3.976602	0.423196	7.347382	0.003518	0.000206	0.553983	0.442293	
56968000	-50.231927	397	0.104643	4.970971	0.263976	8.256270	0.004998	0.000924	0.282841	0.711237	
56969000	-51.898057	523	0.238248	5.481160	0.746321	10.913155	0.073577	0.002390	0.640861	0.283172	
56970000	-56.283094	600	2.666983	6.817442	0.639283	4.436372	0.865677	0.007439	0.113607	0.013277	
56971000	-50.332474	189	0.112529	1.836657	0.372110	4.023603	0.045290	0.000514	0.826665	0.127531	
56972000	-57.068489	739	0.752136	3.233087	2.805539	10.454433	0.429329	0.011451	0.410366	0.148854	
56973000	-48.627662	239	0.022199	2.539073	0.827249	7.851608	0.000125	0.000003	0.741485	0.258387	
56974000	-57.152048	450	0.393410	0.707367	0.967103	14.009383	0.863698	0.026260	0.077851	0.032191	
56975000	-49.939049	353	0.239946	2.200554	0.534986	5.721349	0.088781	0.001796	0.713244	0.196180	
56976000	-53.385596	234	0.423076	1.446606	0.509209	8.335727	0.364461	0.016550	0.382670	0.236319	
56977000	-52.095130	477	0.367234	5.661839	0.558167	6.661725	0.062974	0.001871	0.666002	0.269153	
56978000	-49.394874	730	0.081616	3.322917	1.590111	12.405923	0.014927	0.000428	0.708608	0.276037	
56979000	-49.440820	532	0.197578	5.404724	0.575518	1.394587	0.020136	0.000004	0.977245	0.002616	
56980000	-49.056723	589	0.148260	3.574233	0.211611	4.361736	0.004522	0.000349	0.485833	0.509297	
56981000	-52.589908	325	1.186836	4.719775	0.605517	6.591940	0.643720	0.017051	0.249389	0.089840	
56982000	-51.051220	953	0.701004	3.300255	0.675170	8.696238	0.311465	0.010597	0.463476	0.214461	
56983000	-49.730900	219	0.039587	1.561397	0.596356	2.566542	0.026181	0.000064	0.942490	0.031265	
56984000	-52.547325	650	0.408707	3.754015	2.403556	17.361778	0.063534	0.001863	0.668113	0.266490	
56985000	-50.060018	232	0.182152	2.575565	0.640453	9.633086	0.008625	0.000319	0.659124	0.331932	
56986000	-50.957616	908	0.186751	4.960910	0.461541	4.467697	0.048510	0.000680	0.798529	0.152281	
56987000	-51.762890	49	0.673797	2.512644	0.314920	3.554250	0.510444	0.004174	0.436809	0.048573	
56988000	-51.276576	711	0.010258	4.152798	0.832446	19.519187	0.000045	0.000001	0.712744	0.287210	
56989000	-51.492218	534	0.538923	4.796336	0.641295	9.850416	0.230676	0.008230	0.512449	0.248645	
56990000	-50.467735	834	0.420529	2.351100	0.492117	4.854746	0.120089	0.001713	0.735527	0.142672	
56991000	-48.406557	399	0.145976	3.298005	0.790378	7.813990	0.012862	0.000353	0.718568	0.268217	
56992000	-49.350392	423	0.125645	4.088746	0.130907	6.521168	0.010322	0.005895	0.112206	0.871577	
56993000	-49.149618	759	0.086338	3.745712	0.492330	3.328482	0.003529	0.000020	0.925954	0.070497	
56994000	-51.077567	325	0.097866	3.413498	2.304436	17.189661	0.001155	0.000034	0.714007	0.284804	
56995000	-48.574906	577	0.024258	3.662803	0.375590	6.943540	0.005938	0.000300	0.589144	0.404618	
56996000	-52.475185	200	0.879427	3.839561	0.923392	6.969070	0.516112	0.009980	0.375230	0.098678	
56997000	-48.502441	9	0.029115	3.876775	0.245846	0.759860	0.008358	0.000001	0.990782	0.000860	
56998000	-49.620380	219	0.012635	2.517818	3.165163	29.172000	0.003781	0.000111	0.711507	0.284601	
56999000	-50.686374	673	0.041171	2.097869	1.461875	19.125486	0.000269	0.000008	0.713677	0.286046	
57000000	-52.134264	172	0.067694	2.735094	1.944377	55.232124	0.001710	0.000050	0.713028	0.285211	
57001000	-49.133443	14	0.050498	3.452503	0.096481	4.581362	0.000230	0.000168	0.091480	0.908122	
57002000	-53.275313	776	0.385235	5.190381	1.137573	5.428387	0.084580	0.000949	0.793410	0.121061	
57003000	-56.477828	89	2.450228	6.090707	0.263910	0.211203	0.881631	0.000001	0.118367	0.000001	
57004000	-50.980993	752	0.209372	3.094908	0.448280	13.706978	0.101085	0.003664	0.599626	0.295624	
57005000	-54.790064	384	1.191378	1.776205	1.062670	8.365641	0.907409	0.023727	0.050799	0.018065	
57006000	-50.642273	354	0.028861	3.157196	2.042925	20.245733	0.000138	0.000004	0.714173	0.285685	
57007000	-50.139583	843	0.134079	4.289749	1.463200	14.545648	0.025361	0.000748	0.695160	0.278731	
57008000	-50.016613	809	0.331823	2.877193	0.486210	6.961037	0.095031	0.003551	0.597655	0.303763	
57009000	-49.393082	509	0.084086	2.135209	0.318367	0.955540	0.002682	0.000001	0.994617	0.002700	
57010000	-49.026381	532	0.254259	5.026299	0.340315	2.233078	0.027392	0.000016	0.965119	0.007473	
57011000	-51.766693	758	0.637188	4.756707	0.315418	0.305465	0.332259	0.000011	0.667424	0.000306	
57012000	-54.611811	322	1.457741	4.349317	0.858296	2.426055	0.839602	0.001503	0.155119	0.003776	
57013000	-49.064869	152	0.136628	2.247266	0.408223	6.021162	0.003434	0.000133	0.652590	0.343843	
57014000	-48.867511	776	0.022216	2.904847	0.689534	4.418849	0.001375	0.000011	0.901929	0.096684	
57015000	-51.316656	866	0.201722	4.336146	1.688836	12.033249	0.064200	0.001813	0.674811	0.259175	
57016000	-48.982145	70	0.088870	3.472060	0.534932	5.292634	0.002772	0.000051	0.797869	0.199308	
57017000	-52.657876	84	0.513163	3.244099	4.924122	62.929065	0.177175	0.005211	0.584010	0.233604	
57018000	-48.438415	725	0.034828	3.318267	0.386292	7.051573	0.000216	0.000013	0.557073	0.442698	
57019000	-49.710661	142	0.026815	2.931370	1.506312	19.980633	0.002116	0.000062	0.712084	0.285737	
57020000	-49.892496	807	0.227988	3.603945	0.694033	5.644904	0.042247	0.000727	0.775627	0.181399	
57021000	-48.289249	953	0.048936	3.113670	0.577309	10.780856	0.000691	0.000028	0.640912	0.358368	
57022000	-52.138439	801	0.536461	3.453737	1.231773	7.840011	0.156810	0.003296	0.653182	0.186712	
57023000	-56.881745	641	3.466222	19.647732	0.501963	2.275787	0.865995	0.002196	0.127414	0.004394	
57024000	-49.095661	129	0.061334	3.051871	0.925003	5.708388	0.000950	0.000013	0.846653	0.152384	
57025000	-50.174009	859	0.461977	3.642023	0.085173	5.899257	0.014531	0.019755	0.049553	0.916161	
57026000	-54.124075	932	0.657387	3.245290	2.542422	18.189069	0.331160	0.009728	0.470960	0.188152	
57027000	-50.305517	397	0.127001	4.115070	1.420641	9.431823	0.016650	0.000418	0.732591	0.250341	
57028000	-52.898588	411	0.412832	4.536025	1.147295	22.271330	0.073978	0.002182	0.659324	0.264516	
57029000	-48.835638	993	0.032903	3.410577	0.772233	12.601500	0.000228	0.000008	0.688341	0.311424	
57030000	-49.686717	119	0.182271	4.109335	0.243215	3.796254	0.042803	0.001197	0.692559	0.263441	
57031000	-52.796424	89	0.561434	3.436931	1.839267	25.830827	0.144792	0.004259	0.607802	0.243147	
57032000	-49.344806	272	0.204669	2.987209	0.699967	5.810827	0.034377	0.000638	0.770484	0.194501	
57033000	-49.326840	543	0.020105	3.851957	0.476736	3.371013	0.000147	0.000001	0.948939	0.050914	
57034000	-49.031766	676	0.068914	4.219193	0.182799	5.673798	0.002521	0.000665	0.217206	0.779608	
57035000	-49.182257	483	0.067928	3.741967	0.538980	9.155006	0.013642	0.000581	0.624344	0.361433	
57036000	-48.972629	895	0.108440	2.733412	0.467881	8.975504	0.000764	0.000044	0.558576	0.440615	
57037000	-49.202272	94	0.160015	2.638925	0.435425	3.777439	0.011745	0.000080	0.903936	0.084238	
57038000	-51.686588	671	0.670807	4.136083	0.065742	8.376154	0.016938	0.036631	0.031120	0.915310	
57039000	-52.275057	615	0.192954	4.905836	0.133295	3.533564	0.032569	0.002464	0.475648	0.489319	
57040000	-51.465346	988	0.410251	3.310712	0.560492	0.035668	0.166846	0.000000	0.833146	0.000008	
57041000	-51.304118	584	0.437819	4.487726	0.637759	5.634199	0.150504	0.002912	0.670207	0.176376	
57042000	-55.669859	63	1.268374	3.052037	1.703338	31.539175	0.746217	0.021948	0.165596	0.066239	
57043000	-49.728219	641	0.006481	3.195916	2.272150	25.694109	0.000015	0.000000	0.714272	0.285713	
57044000	-46.786127	532	0.036279	2.571009	0.017610	4.749271	0.000019	0.000352	0.003951	0.995679	
57045000	-52.862394	493	0.999675	4.939211	0.009522	6.139983	0.005053	0.089649	0.003737	0.901561	
57046000	-50.083347	593	0.106727	3.090237	1.382747	13.902912	0.003115	0.000092	0.710912	0.285881	
57047000	-48.813369	93	0.076847	2.979700	0.001748	4.781402	0.000001	0.000042	0.000903	0.999055	
57048000	-53.249658	145	0.551042	4.165416	2.224851	17.890382	0.154650	0.004543	0.600792	0.240015	
57049000	-49.163553	866	0.000478	3.601613	1.204644	14.537010	0.000155	0.000005	0.711165	0.288676	
57050000	-49.455442	557	0.216414	2.649385	0.302432	0.922942	0.062298	0.000010	0.935703	0.001990	
57051000	-51.250406	113	0.522353	3.558065	0.205586	8.626608	0.048260	0.014982	0.179391	0.757368	
57052000	-54.163737	723	0.752965	4.183007	1.836719	10.379320	0.309263	0.008263	0.500582	0.181893	
57053000	-52.184497	233	0.250167	1.535237	0.642447	4.807881	0.116895	0.001461	0.753540	0.128104	
57054000	-51.682335	97	0.807555	4.490532	0.492542	6.734215	0.348894	0.013703	0.415472	0.221930	
57055000	-49.554065	9	0.094785	1.813087	0.792656	9.135316	0.039159	0.001215	0.674923	0.284704	
57056000	-48.550742	415	0.074067	2.520106	0.271013	6.438367	0.000367	0.000043	0.385677	0.613912	
57057000	-52.408893	789	0.152355	3.536162	2.536669	13.972804	0.050077	0.001447	0.680955	0.267522	
57058000	-47.913698	586	0.013945	2.549866	0.404878	5.416485	0.004020	0.000125	0.700497	0.295358	
57059000	-48.301864	66	0.149608	3.175140	0.273061	6.072451	0.011063	0.001391	0.364337	0.623208	
57060000	-49.920450	78	0.016223	4.612157	0.900784	6.466264	0.001194	0.000023	0.794315	0.204468	
57061000	-52.179281	353	0.680160	2.659575	0.577559	2.122585	0.525279	0.001010	0.461637	0.012074	
57062000	-49.205409	147	0.064327	3.715860	1.069099	7.181391	0.002736	0.000052	0.791274	0.205938	
57063000	-50.724348	750	0.431690	2.686063	0.324382	0.926491	0.301173	0.000185	0.692850	0.005792	
57064000	-53.480493	168	0.637051	0.923606	0.490312	3.333616	0.978922	0.004455	0.015654	0.000969	
57065000	-49.144937	32	0.054930	3.827279	0.051997	7.419312	0.000894	0.002072	0.030653	0.966382	
57066000	-49.349063	228	0.020547	3.437605	0.329328	3.914354	0.000045	0.000001	0.819462	0.180492	
57067000	-51.670587	703	0.080920	3.206127	3.677988	21.198771	0.028670	0.000843	0.693283	0.277203	
57068000	-48.807188	723	0.060883	3.751901	0.692932	9.119703	0.003189	0.000111	0.675665	0.321034	
57069000	-50.258741	735	0.350496	3.988818	0.009029	5.319515	0.000945	0.013204	0.005160	0.980691	
57070000	-49.984569	868	0.247478	2.553847	0.432491	0.210952	0.034358	0.000001	0.965325	0.000317	
57071000	-50.599372	479	0.139493	2.495901	0.646998	1.154790	0.064394	0.000041	0.927533	0.008032	
57072000	-50.362787	130	0.227167	4.252547	0.647080	4.255706	0.018755	0.000145	0.887713	0.093387	
57073000	-49.477682	994	0.232175	2.976817	0.763810	6.560599	0.116327	0.002687	0.670362	0.210624	
57074000	-52.158745	828	0.665612	3.584415	0.023374	4.089812	0.007208	0.029116	0.017228	0.946448	
57075000	-51.110350	107	0.362690	3.208838	1.134449	6.605206	0.155364	0.003024	0.665475	0.176138	
57076000	-55.269335	325	2.276934	6.725516	0.415716	7.448984	0.752553	0.045620	0.110625	0.091202	
57077000	-53.062352	586	0.844462	2.550398	1.146984	13.671347	0.583351	0.017472	0.283641	0.115537	
57078000	-49.737530	721	0.014016	3.174140	1.283030	10.705975	0.001744	0.000049	0.722301	0.275905	
57079000	-49.565438	938	0.311680	4.036861	0.068050	6.683657	0.001329	0.003101	0.030417	0.965153	
57080000	-49.541593	602	0.121450	3.696036	0.258340	6.905435	0.001909	0.000270	0.341431	0.656390	
57081000	-49.500251	403	0.145355	1.879100	0.518818	5.051102	0.041803	0.000734	0.772981	0.184482	
57082000	-50.972431	449	0.178791	2.206040	0.537545	8.037093	0.008990	0.000357	0.643496	0.347157	
57083000	-49.079257	389	0.228831	3.616768	0.437519	2.462446	0.107682	0.000277	0.861906	0.030135	
57084000	-50.365890	56	0.167921	3.984021	0.893372	13.469008	0.051602	0.001610	0.664728	0.282060	
57085000	-48.664248	260	0.004265	2.275095	0.461945	6.918293	0.000002	0.000000	0.646033	0.353965	
57086000	-48.999864	63	0.033893	4.023904	0.263327	4.925109	0.003315	0.000239	0.502676	0.493770	
57087000	-51.634465	627	0.656696	3.020553	0.276781	2.256754	0.404242	0.001091	0.573614	0.021053	
57088000	-56.502717	518	1.524906	6.356322	0.826900	0.732402	0.816482	0.000076	0.183211	0.000231	
57089000	-49.754352	571	0.114681	2.164193	0.802904	3.820327	0.017511	0.000140	0.886047	0.096302	
57090000	-52.930973	656	0.628932	3.420537	1.052711	22.044139	0.333601	0.009836	0.468647	0.187917	
57091000	-48.777533	627	0.112717	2.638990	0.580440	4.064097	0.011789	0.000124	0.864448	0.123639	
57092000	-54.180495	743	0.172346	1.806068	1.529006	5.928872	0.007971	0.000100	0.847243	0.144686	
57093000	-48.552342	714	0.004024	2.713987	0.679936	7.065124	0.000003	0.000000	0.738726	0.261271	
57094000	-52.540552	412	0.340955	1.741489	0.723616	3.250395	0.105242	0.000448	0.845331	0.048978	
57095000	-50.403359	785	0.418608	2.932943	0.360198	5.514970	0.076130	0.003032	0.597291	0.323547	
57096000	-50.035197	946	0.163893	2.661217	0.289803	9.977425	0.004199	0.000476	0.391488	0.603836	
57097000	-48.916766	288	0.061497	2.761225	0.605490	3.961513	0.017744	0.000148	0.882046	0.100062	
57098000	-49.261918	152	0.096404	2.025506	0.105549	6.964584	0.000148	0.000152	0.066492	0.933208	
57099000	-48.786621	724	0.150701	2.294998	0.446825	6.614633	0.025435	0.001171	0.598583	0.374810	
57100000	-49.426757	302	0.287833	2.720360	0.348086	4.940641	0.016627	0.000556	0.675539	0.307278	
57101000	-53.307916	305	0.721124	1.629101	0.546840	7.666354	0.801367	0.028476	0.114717	0.055440	
57102000	-52.711777	959	0.769158	4.235688	0.904831	5.063346	0.442956	0.006209	0.462642	0.088193	
57103000	-51.777145	431	0.428634	3.773673	1.027146	4.893289	0.068768	0.000566	0.836958	0.093708	
