Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
823	0.353584	177	0.796610	0.999457	823	0.353584	0.432000	0.402208	
805	0.360248	195	0.758974	0.999457	805	0.360248	0.438000	0.402316	
790	0.312658	210	0.823810	0.999457	790	0.312658	0.420000	0.402369	
826	0.330508	174	0.821839	0.999457	826	0.330508	0.416000	0.402410	
806	0.359801	194	0.814433	0.999457	806	0.359801	0.448000	0.402547	
837	0.351254	163	0.773006	0.999457	837	0.351254	0.420000	0.402599	
822	0.333333	178	0.814607	0.999457	822	0.333333	0.419000	0.402648	
836	0.355263	164	0.798780	0.999457	836	0.355263	0.428000	0.402723	
832	0.354567	168	0.773810	0.999457	832	0.354567	0.425000	0.402789	
830	0.353012	170	0.794118	0.999457	830	0.353012	0.428000	0.402863	
800	0.362500	200	0.800000	0.999457	800	0.362500	0.450000	0.403002	
805	0.327950	195	0.830769	0.999457	805	0.327950	0.426000	0.403069	
823	0.324423	177	0.830508	0.999457	823	0.324423	0.414000	0.403101	
845	0.339645	155	0.851613	0.999457	845	0.339645	0.419000	0.403148	
847	0.336482	153	0.849673	0.999457	847	0.336482	0.415000	0.403182	
824	0.337379	176	0.795455	0.999457	824	0.337379	0.418000	0.403225	
821	0.370280	179	0.748603	0.999457	821	0.370280	0.438000	0.403325	
812	0.359606	188	0.792553	0.999457	812	0.359606	0.441000	0.403434	
828	0.335749	172	0.825581	0.999457	828	0.335749	0.420000	0.403482	
813	0.344403	187	0.834225	0.999457	813	0.344403	0.436000	0.403575	
823	0.325638	177	0.813559	0.999457	823	0.325638	0.412000	0.403599	
831	0.333333	169	0.857988	0.999457	831	0.333333	0.422000	0.403651	
804	0.342040	196	0.831633	0.999457	804	0.342040	0.438000	0.403749	
830	0.344578	170	0.764706	0.999457	830	0.344578	0.416000	0.403784	
834	0.310552	166	0.843373	0.999457	834	0.310552	0.399000	0.403770	
847	0.356553	153	0.790850	0.999457	847	0.356553	0.423000	0.403824	
829	0.349819	171	0.859649	0.999457	829	0.349819	0.437000	0.403917	
811	0.352651	189	0.825397	0.999457	811	0.352651	0.442000	0.404024	
836	0.342105	164	0.835366	0.999457	836	0.342105	0.423000	0.404077	
810	0.345679	190	0.752632	0.999457	810	0.345679	0.423000	0.404130	
832	0.334135	168	0.785714	0.999457	832	0.334135	0.410000	0.404146	
838	0.322196	162	0.734568	0.999457	838	0.322196	0.389000	0.404104	
804	0.335821	196	0.857143	0.999457	804	0.335821	0.438000	0.404198	
838	0.352029	162	0.796296	0.999457	838	0.352029	0.424000	0.404252	
827	0.356711	173	0.780347	0.999457	827	0.356711	0.430000	0.404323	
852	0.359155	148	0.777027	0.999457	852	0.359155	0.421000	0.404369	
817	0.354957	183	0.803279	0.999457	817	0.354957	0.437000	0.404458	
826	0.341404	174	0.810345	0.999457	826	0.341404	0.423000	0.404508	
830	0.378313	170	0.735294	0.999457	830	0.378313	0.439000	0.404602	
824	0.333738	176	0.795455	0.999457	824	0.333738	0.415000	0.404630	
822	0.327251	178	0.893258	0.999457	822	0.327251	0.428000	0.404694	
807	0.351921	193	0.777202	0.999457	807	0.351921	0.434000	0.404772	
815	0.342331	185	0.654054	0.999457	815	0.342331	0.400000	0.404760	
825	0.328485	175	0.765714	0.999457	825	0.328485	0.405000	0.404760	
837	0.372760	163	0.828221	0.999457	837	0.372760	0.447000	0.404873	
819	0.340659	181	0.723757	0.999457	819	0.340659	0.410000	0.404887	
825	0.335758	175	0.885714	0.999457	825	0.335758	0.432000	0.404959	
828	0.321256	172	0.813953	0.999457	828	0.321256	0.406000	0.404962	
832	0.342548	168	0.857143	0.999457	832	0.342548	0.429000	0.405025	
