Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.280912	167	0.688623	1.430005	833	0.280912	0.349000	0.359034	
831	0.271961	169	0.786982	1.430005	831	0.271961	0.359000	0.359034	
840	0.295238	160	0.762500	1.430005	840	0.295238	0.370000	0.359073	
821	0.274056	179	0.642458	1.430005	821	0.274056	0.340000	0.359006	
815	0.296933	185	0.702703	1.430005	815	0.296933	0.372000	0.359052	
806	0.302730	194	0.788660	1.430005	806	0.302730	0.397000	0.359185	
819	0.308913	181	0.674033	1.430005	819	0.308913	0.375000	0.359240	
822	0.309002	178	0.702247	1.430005	822	0.309002	0.379000	0.359309	
822	0.250608	178	0.724719	1.430005	822	0.250608	0.335000	0.359224	
832	0.302885	168	0.726190	1.430005	832	0.302885	0.374000	0.359276	
822	0.281022	178	0.629213	1.430005	822	0.281022	0.343000	0.359219	
815	0.271166	185	0.783784	1.430005	815	0.271166	0.366000	0.359243	
800	0.290000	200	0.640000	1.430005	800	0.290000	0.360000	0.359245	
822	0.284672	178	0.707865	1.430005	822	0.284672	0.360000	0.359248	
810	0.317284	190	0.673684	1.430005	810	0.317284	0.385000	0.359336	
807	0.313507	193	0.647668	1.430005	807	0.313507	0.378000	0.359399	
823	0.269745	177	0.757062	1.430005	823	0.269745	0.356000	0.359387	
826	0.300242	174	0.655172	1.430005	826	0.300242	0.362000	0.359396	
817	0.258262	183	0.792350	1.430005	817	0.258262	0.356000	0.359385	
814	0.291155	186	0.693548	1.430005	814	0.291155	0.366000	0.359407	
816	0.272059	184	0.717391	1.430005	816	0.272059	0.354000	0.359389	
823	0.244228	177	0.711864	1.430005	823	0.244228	0.327000	0.359281	
808	0.237624	192	0.651042	1.430005	808	0.237624	0.317000	0.359141	
828	0.263285	172	0.720930	1.430005	828	0.263285	0.342000	0.359085	
841	0.280618	159	0.704403	1.430005	841	0.280618	0.348000	0.359048	
804	0.269900	196	0.744898	1.430005	804	0.269900	0.363000	0.359061	
819	0.278388	181	0.696133	1.430005	819	0.278388	0.354000	0.359045	
825	0.271515	175	0.765714	1.430005	825	0.271515	0.358000	0.359041	
819	0.247863	181	0.602210	1.430005	819	0.247863	0.312000	0.358888	
815	0.303067	185	0.697297	1.430005	815	0.303067	0.376000	0.358944	
806	0.284119	194	0.675258	1.430005	806	0.284119	0.360000	0.358947	
784	0.303571	216	0.685185	1.430005	784	0.303571	0.386000	0.359034	
824	0.291262	176	0.636364	1.430005	824	0.291262	0.352000	0.359012	
821	0.304507	179	0.703911	1.430005	821	0.304507	0.376000	0.359066	
845	0.289941	155	0.587097	1.430005	845	0.289941	0.336000	0.358992	
