Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
830	0.283133	170	0.841176	1.217087	830	0.283133	0.378000	0.397564	
814	0.298526	186	0.827957	1.217087	814	0.298526	0.397000	0.397561	
822	0.284672	178	0.831461	1.217087	822	0.284672	0.382000	0.397483	
822	0.313869	178	0.696629	1.217087	822	0.313869	0.382000	0.397405	
837	0.336918	163	0.852761	1.217087	837	0.336918	0.421000	0.397523	
838	0.300716	162	0.876543	1.217087	838	0.300716	0.394000	0.397505	
817	0.314565	183	0.836066	1.217087	817	0.314565	0.410000	0.397567	
817	0.348837	183	0.781421	1.217087	817	0.348837	0.428000	0.397717	
834	0.279376	166	0.759036	1.217087	834	0.279376	0.359000	0.397527	
847	0.295159	153	0.797386	1.217087	847	0.295159	0.372000	0.397403	
818	0.304401	182	0.835165	1.217087	818	0.304401	0.401000	0.397420	
813	0.302583	187	0.818182	1.217087	813	0.302583	0.399000	0.397428	
841	0.305589	159	0.786164	1.217087	841	0.305589	0.382000	0.397354	
823	0.312272	177	0.836158	1.217087	823	0.312272	0.405000	0.397390	
827	0.301088	173	0.815029	1.217087	827	0.301088	0.390000	0.397355	
821	0.317905	179	0.821229	1.217087	821	0.317905	0.408000	0.397406	
827	0.302297	173	0.884393	1.217087	827	0.302297	0.403000	0.397432	
857	0.298716	143	0.804196	1.217087	857	0.298716	0.371000	0.397308	
814	0.310811	186	0.811828	1.217087	814	0.310811	0.404000	0.397339	
836	0.259569	164	0.792683	1.217087	836	0.259569	0.347000	0.397105	
834	0.314149	166	0.789157	1.217087	834	0.314149	0.393000	0.397086	
838	0.287589	162	0.802469	1.217087	838	0.287589	0.371000	0.396966	
835	0.286228	165	0.878788	1.217087	835	0.286228	0.384000	0.396906	
830	0.356627	170	0.870588	1.217087	830	0.356627	0.444000	0.397121	
833	0.297719	167	0.868263	1.217087	833	0.297719	0.393000	0.397103	
843	0.294187	157	0.821656	1.217087	843	0.294187	0.377000	0.397012	
849	0.336867	151	0.814570	1.217087	849	0.336867	0.409000	0.397066	
854	0.272834	146	0.732877	1.217087	854	0.272834	0.340000	0.396810	
830	0.321687	170	0.864706	1.217087	830	0.321687	0.414000	0.396887	
838	0.281623	162	0.790123	1.217087	838	0.281623	0.364000	0.396740	
836	0.266746	164	0.853659	1.217087	836	0.266746	0.363000	0.396591	
838	0.306683	162	0.845679	1.217087	838	0.306683	0.394000	0.396580	
827	0.313180	173	0.849711	1.217087	827	0.313180	0.406000	0.396621	
826	0.320823	174	0.844828	1.217087	826	0.320823	0.412000	0.396688	
819	0.322344	181	0.801105	1.217087	819	0.322344	0.409000	0.396742	
810	0.313580	190	0.815789	1.217087	810	0.313580	0.409000	0.396795	
824	0.308252	176	0.818182	1.217087	824	0.308252	0.398000	0.396800	
813	0.316113	187	0.807487	1.217087	813	0.316113	0.408000	0.396848	
831	0.308063	169	0.822485	1.217087	831	0.308063	0.395000	0.396840	
823	0.319563	177	0.824859	1.217087	823	0.319563	0.409000	0.396892	
811	0.278668	189	0.867725	1.217087	811	0.278668	0.390000	0.396863	
828	0.306763	172	0.837209	1.217087	828	0.306763	0.398000	0.396868	
821	0.291108	179	0.787709	1.217087	821	0.291108	0.380000	0.396797	
840	0.310714	160	0.812500	1.217087	840	0.310714	0.391000	0.396772	
832	0.310096	168	0.880952	1.217087	832	0.310096	0.406000	0.396811	
826	0.324455	174	0.752874	1.217087	826	0.324455	0.399000	0.396820	
839	0.315852	161	0.819876	1.217087	839	0.315852	0.397000	0.396821	
821	0.285018	179	0.877095	1.217087	821	0.285018	0.391000	0.396797	
810	0.306173	190	0.789474	1.217087	810	0.306173	0.398000	0.396802	
837	0.313023	163	0.840491	1.217087	837	0.313023	0.399000	0.396811	
830	0.314458	170	0.852941	1.217087	830	0.314458	0.406000	0.396848	
849	0.327444	151	0.854305	1.217087	849	0.327444	0.407000	0.396889	
827	0.295042	173	0.861272	1.217087	827	0.295042	0.393000	0.396873	
840	0.334524	160	0.856250	1.217087	840	0.334524	0.418000	0.396958	
844	0.338863	156	0.814103	1.217087	844	0.338863	0.413000	0.397022	
826	0.335351	174	0.804598	1.217087	826	0.335351	0.417000	0.397102	
823	0.308627	177	0.796610	1.217087	823	0.308627	0.395000	0.397094	
817	0.310894	183	0.770492	1.217087	817	0.310894	0.395000	0.397085	
802	0.312968	198	0.808081	1.217087	802	0.312968	0.411000	0.397140	
828	0.314010	172	0.848837	1.217087	828	0.314010	0.406000	0.397175	
835	0.307784	165	0.836364	1.217087	835	0.307784	0.395000	0.397166	
