Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
836	0.343301	164	0.646341	1.219039	836	0.343301	0.393000	0.359513	
849	0.340400	151	0.629139	1.219039	849	0.340400	0.384000	0.359611	
838	0.334129	162	0.641975	1.219039	838	0.334129	0.384000	0.359709	
828	0.345411	172	0.627907	1.219039	828	0.345411	0.394000	0.359847	
833	0.363745	167	0.538922	1.219039	833	0.363745	0.393000	0.359979	
825	0.343030	175	0.594286	1.219039	825	0.343030	0.387000	0.360086	
843	0.345196	157	0.579618	1.219039	843	0.345196	0.382000	0.360172	
833	0.364946	167	0.592814	1.219039	833	0.364946	0.403000	0.360341	
827	0.351874	173	0.682081	1.219039	827	0.351874	0.409000	0.360532	
818	0.347188	182	0.620879	1.219039	818	0.347188	0.397000	0.360674	
823	0.363305	177	0.649718	1.219039	823	0.363305	0.414000	0.360882	
839	0.324195	161	0.571429	1.219039	839	0.324195	0.364000	0.360894	
824	0.365291	176	0.602273	1.219039	824	0.365291	0.407000	0.361072	
828	0.339372	172	0.534884	1.219039	828	0.339372	0.373000	0.361118	
821	0.314251	179	0.631285	1.219039	821	0.314251	0.371000	0.361156	
830	0.330120	170	0.588235	1.219039	830	0.330120	0.374000	0.361205	
825	0.346667	175	0.582857	1.219039	825	0.346667	0.388000	0.361307	
828	0.328502	172	0.622093	1.219039	828	0.328502	0.379000	0.361374	
834	0.333333	166	0.614458	1.219039	834	0.333333	0.380000	0.361444	
820	0.380488	180	0.577778	1.219039	820	0.380488	0.416000	0.361649	
825	0.353939	175	0.468571	1.219039	825	0.353939	0.374000	0.361695	
845	0.350296	155	0.593548	1.219039	845	0.350296	0.388000	0.361793	
827	0.357920	173	0.566474	1.219039	827	0.357920	0.394000	0.361913	
821	0.305725	179	0.491620	1.219039	821	0.305725	0.339000	0.361828	
