Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
800	0.280000	200	0.775000	1.910512	800	0.280000	0.379000	0.378783	
809	0.331273	191	0.790576	1.910512	809	0.331273	0.419000	0.378970	
800	0.273750	200	0.810000	1.910512	800	0.273750	0.381000	0.378980	
800	0.286250	200	0.800000	1.910512	800	0.286250	0.389000	0.379026	
797	0.307403	203	0.817734	1.910512	797	0.307403	0.411000	0.379173	
820	0.292683	180	0.816667	1.910512	820	0.292683	0.387000	0.379208	
783	0.291188	217	0.723502	1.910512	783	0.291188	0.385000	0.379235	
808	0.283416	192	0.770833	1.910512	808	0.283416	0.377000	0.379225	
823	0.258809	177	0.757062	1.910512	823	0.258809	0.347000	0.379079	
834	0.275779	166	0.753012	1.910512	834	0.275779	0.355000	0.378971	
814	0.303440	186	0.806452	1.910512	814	0.303440	0.397000	0.379052	
822	0.251825	178	0.797753	1.910512	822	0.251825	0.349000	0.378918	
799	0.286608	201	0.855721	1.910512	799	0.286608	0.401000	0.379016	
814	0.283784	186	0.779570	1.910512	814	0.283784	0.376000	0.379003	
824	0.287621	176	0.761364	1.910512	824	0.287621	0.371000	0.378968	
842	0.313539	158	0.810127	1.910512	842	0.313539	0.392000	0.379025	
821	0.297199	179	0.765363	1.910512	821	0.297199	0.381000	0.379033	
808	0.266089	192	0.765625	1.910512	808	0.266089	0.362000	0.378959	
828	0.278986	172	0.837209	1.910512	828	0.278986	0.375000	0.378942	
800	0.295000	200	0.795000	1.910512	800	0.295000	0.395000	0.379011	
795	0.298113	205	0.775610	1.910512	795	0.298113	0.396000	0.379084	
808	0.295792	192	0.760417	1.910512	808	0.295792	0.385000	0.379109	
811	0.307028	189	0.788360	1.910512	811	0.307028	0.398000	0.379189	
803	0.277709	197	0.776650	1.910512	803	0.277709	0.376000	0.379176	
822	0.246959	178	0.780899	1.910512	822	0.246959	0.342000	0.379019	
809	0.309023	191	0.774869	1.910512	809	0.309023	0.398000	0.379099	
830	0.277108	170	0.800000	1.910512	830	0.277108	0.366000	0.379044	
824	0.328883	176	0.806818	1.910512	824	0.328883	0.413000	0.379185	
815	0.323926	185	0.762162	1.910512	815	0.323926	0.405000	0.379292	
827	0.266022	173	0.763006	1.910512	827	0.266022	0.352000	0.379180	
818	0.272616	182	0.763736	1.910512	818	0.272616	0.362000	0.379109	
816	0.258578	184	0.771739	1.910512	816	0.258578	0.353000	0.379003	
836	0.270335	164	0.786585	1.910512	836	0.270335	0.355000	0.378905	
821	0.277710	179	0.810056	1.910512	821	0.277710	0.373000	0.378881	
813	0.295203	187	0.823529	1.910512	813	0.295203	0.394000	0.378942	
817	0.277846	183	0.797814	1.910512	817	0.277846	0.373000	0.378918	
814	0.277641	186	0.795699	1.910512	814	0.277641	0.374000	0.378898	
807	0.292441	193	0.823834	1.910512	807	0.292441	0.395000	0.378963	
839	0.317044	161	0.838509	1.910512	839	0.317044	0.401000	0.379050	
801	0.308365	199	0.743719	1.910512	801	0.308365	0.395000	0.379113	
785	0.295541	215	0.804651	1.910512	785	0.295541	0.405000	0.379215	
835	0.304192	165	0.824242	1.910512	835	0.304192	0.390000	0.379257	
809	0.257108	191	0.811518	1.910512	809	0.257108	0.363000	0.379194	
844	0.357820	156	0.743590	1.910512	844	0.357820	0.418000	0.379345	
827	0.298670	173	0.803468	1.910512	827	0.298670	0.386000	0.379371	
820	0.267073	180	0.794444	1.910512	820	0.267073	0.362000	0.379304	
811	0.320592	189	0.756614	1.910512	811	0.320592	0.403000	0.379395	
829	0.323281	171	0.801170	1.910512	829	0.323281	0.405000	0.379493	
824	0.309466	176	0.829545	1.910512	824	0.309466	0.401000	0.379575	
826	0.265133	174	0.833333	1.910512	826	0.265133	0.364000	0.379516	
816	0.278186	184	0.798913	1.910512	816	0.278186	0.374000	0.379495	
816	0.312500	184	0.777174	1.910512	816	0.312500	0.398000	0.379565	
796	0.277638	204	0.754902	1.910512	796	0.277638	0.375000	0.379547	
821	0.302071	179	0.821229	1.910512	821	0.302071	0.395000	0.379605	
825	0.293333	175	0.742857	1.910512	825	0.293333	0.372000	0.379577	
820	0.329268	180	0.800000	1.910512	820	0.329268	0.414000	0.379705	
807	0.308550	193	0.818653	1.910512	807	0.308550	0.407000	0.379806	
853	0.311841	147	0.809524	1.910512	853	0.311841	0.385000	0.379825	
812	0.283251	188	0.824468	1.910512	812	0.283251	0.385000	0.379844	
820	0.256098	180	0.772222	1.910512	820	0.256098	0.349000	0.379731	
830	0.274699	170	0.776471	1.910512	830	0.274699	0.360000	0.379659	
829	0.293124	171	0.842105	1.910512	829	0.293124	0.387000	0.379686	
823	0.284326	177	0.813559	1.910512	823	0.284326	0.378000	0.379680	
823	0.263670	177	0.785311	1.910512	823	0.263670	0.356000	0.379594	
828	0.299517	172	0.726744	1.910512	828	0.299517	0.373000	0.379571	
822	0.318735	178	0.808989	1.910512	822	0.318735	0.406000	0.379665	
810	0.291358	190	0.868421	1.910512	810	0.291358	0.401000	0.379742	
795	0.249057	205	0.809756	1.910512	795	0.249057	0.364000	0.379685	
781	0.311140	219	0.739726	1.910512	781	0.311140	0.405000	0.379775	
804	0.252488	196	0.811224	1.910512	804	0.252488	0.362000	0.379712	
819	0.267399	181	0.812155	1.910512	819	0.267399	0.366000	0.379664	
819	0.283272	181	0.784530	1.910512	819	0.283272	0.374000	0.379644	
808	0.253713	192	0.770833	1.910512	808	0.253713	0.353000	0.379551	
812	0.291872	188	0.760638	1.910512	812	0.291872	0.380000	0.379553	
825	0.289697	175	0.754286	1.910512	825	0.289697	0.371000	0.379523	
809	0.290482	191	0.785340	1.910512	809	0.290482	0.385000	0.379542	
827	0.314389	173	0.722543	1.910512	827	0.314389	0.385000	0.379561	
