Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-crow-high.polygyny.btdata
Log File Name:                   ./output/austronesian-crow-high.polygyny-indep.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3772543980
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   100
Iterations:                      160000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-high.polygyny-indep.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.812500,0.112500,0.050000,0.025000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 1.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
49500	-60.661938	76	1	0	'0 0 0 0 	0.748821	0.748821	0.748821	0.748821	0.999539	0.000319	0.000142	0.000000	
49600	-59.530366	119	1	0	'0 0 0 0 	0.737957	0.737957	0.737957	0.737957	0.998918	0.000749	0.000333	0.000001	
49700	-59.634483	26	1	0	'0 0 0 0 	0.443978	0.443978	0.443978	0.443978	0.999881	0.000082	0.000036	0.000000	
49800	-60.352295	4	1	0	'0 0 0 0 	0.649881	0.649881	0.649881	0.649881	0.999852	0.000102	0.000045	0.000000	
49900	-59.864455	612	1	0	'0 0 0 0 	0.699324	0.699324	0.699324	0.699324	0.999693	0.000213	0.000095	0.000000	
50000	-61.433300	342	1	0	'0 0 0 0 	0.432621	0.432621	0.432621	0.432621	0.999950	0.000035	0.000015	0.000000	
50100	-60.354153	770	1	0	'0 0 0 0 	0.769645	0.769645	0.769645	0.769645	0.998600	0.000968	0.000430	0.000002	
50200	-59.733647	355	1	0	'0 0 0 0 	0.651330	0.651330	0.651330	0.651330	0.999898	0.000071	0.000031	0.000000	
50300	-59.299756	622	1	0	'0 0 0 0 	0.630230	0.630230	0.630230	0.630230	0.998294	0.001180	0.000524	0.000002	
50400	-59.947273	336	1	0	'0 0 0 0 	0.545305	0.545305	0.545305	0.545305	0.999955	0.000031	0.000014	0.000000	
50500	-59.778583	962	1	0	'0 0 0 0 	0.701121	0.701121	0.701121	0.701121	0.998665	0.000923	0.000410	0.000001	
50600	-60.766542	125	1	0	'0 0 0 0 	0.433596	0.433596	0.433596	0.433596	0.999960	0.000028	0.000012	0.000000	
50700	-62.866977	575	1	0	'0 0 0 0 	0.280025	0.280025	0.280025	0.280025	0.999978	0.000015	0.000007	0.000000	
50800	-60.265532	364	1	0	'0 0 0 0 	0.611475	0.611475	0.611475	0.611475	0.999642	0.000248	0.000110	0.000000	
50900	-60.675302	47	1	0	'0 0 0 0 	0.806254	0.806254	0.806254	0.806254	0.998912	0.000753	0.000335	0.000001	
51000	-60.036558	845	1	0	'0 0 0 0 	0.425528	0.425528	0.425528	0.425528	0.999963	0.000026	0.000011	0.000000	
51100	-59.518488	132	1	0	'0 0 0 0 	0.427182	0.427182	0.427182	0.427182	0.999647	0.000245	0.000109	0.000000	
51200	-59.689043	764	1	0	'0 0 0 0 	0.765561	0.765561	0.765561	0.765561	0.999758	0.000168	0.000075	0.000000	
51300	-60.082235	220	1	0	'0 0 0 0 	0.798010	0.798010	0.798010	0.798010	0.998327	0.001157	0.000514	0.000002	
51400	-60.272280	661	1	0	'0 0 0 0 	0.790379	0.790379	0.790379	0.790379	0.999708	0.000202	0.000090	0.000000	
51500	-59.593651	497	1	0	'0 0 0 0 	0.505975	0.505975	0.505975	0.505975	0.999240	0.000526	0.000234	0.000000	
51600	-60.038379	994	1	0	'0 0 0 0 	0.529227	0.529227	0.529227	0.529227	0.998739	0.000872	0.000387	0.000001	
51700	-61.563338	554	1	0	'0 0 0 0 	0.975029	0.975029	0.975029	0.975029	0.995739	0.002940	0.001307	0.000014	
51800	-59.359397	920	1	0	'0 0 0 0 	0.543216	0.543216	0.543216	0.543216	0.999747	0.000175	0.000078	0.000000	
51900	-60.413401	337	1	0	'0 0 0 0 	0.636919	0.636919	0.636919	0.636919	0.999626	0.000259	0.000115	0.000000	
52000	-60.254822	670	1	0	'0 0 0 0 	0.639252	0.639252	0.639252	0.639252	0.998359	0.001135	0.000504	0.000002	
52100	-61.065083	534	1	0	'0 0 0 0 	0.390905	0.390905	0.390905	0.390905	0.999456	0.000377	0.000167	0.000000	
52200	-59.509437	293	2	0	'1 0 1 0 	0.694250	1.901653	0.694250	1.901653	0.992750	0.004993	0.002217	0.000040	
52300	-61.569176	956	1	0	'0 0 0 0 	0.924157	0.924157	0.924157	0.924157	0.998246	0.001212	0.000539	0.000002	
52400	-59.687790	399	1	0	'0 0 0 0 	0.569997	0.569997	0.569997	0.569997	0.999690	0.000215	0.000095	0.000000	
52500	-60.715740	601	1	0	'0 0 0 0 	0.819792	0.819792	0.819792	0.819792	0.999711	0.000200	0.000089	0.000000	
52600	-59.769724	415	1	0	'0 0 0 0 	0.576920	0.576920	0.576920	0.576920	0.999886	0.000079	0.000035	0.000000	
52700	-59.263549	5	1	0	'0 0 0 0 	0.577378	0.577378	0.577378	0.577378	0.999243	0.000524	0.000233	0.000000	
52800	-59.943470	936	1	0	'0 0 0 0 	0.622220	0.622220	0.622220	0.622220	0.998562	0.000994	0.000442	0.000002	
52900	-60.342920	344	1	0	'0 0 0 0 	0.605395	0.605395	0.605395	0.605395	0.998223	0.001229	0.000546	0.000002	
53000	-60.719499	56	1	0	'0 0 0 0 	0.887941	0.887941	0.887941	0.887941	0.998727	0.000881	0.000391	0.000001	
53100	-59.402507	554	1	0	'0 0 0 0 	0.561997	0.561997	0.561997	0.561997	0.998588	0.000977	0.000434	0.000002	
53200	-59.173174	492	1	0	'0 0 0 0 	0.559581	0.559581	0.559581	0.559581	0.999882	0.000081	0.000036	0.000000	
53300	-61.555761	844	1	0	'0 0 0 0 	0.928060	0.928060	0.928060	0.928060	0.998818	0.000818	0.000363	0.000001	
53400	-59.412124	119	1	0	'0 0 0 0 	0.715261	0.715261	0.715261	0.715261	0.998995	0.000695	0.000309	0.000001	
53500	-59.458709	450	1	0	'0 0 0 0 	0.524603	0.524603	0.524603	0.524603	0.998908	0.000755	0.000336	0.000001	
53600	-60.608360	139	1	0	'0 0 0 0 	0.685004	0.685004	0.685004	0.685004	0.999858	0.000098	0.000044	0.000000	
53700	-61.649197	148	1	0	'0 0 0 0 	0.917400	0.917400	0.917400	0.917400	0.998465	0.001061	0.000472	0.000002	
53800	-59.908103	765	1	0	'0 0 0 0 	0.702310	0.702310	0.702310	0.702310	0.999550	0.000311	0.000138	0.000000	
53900	-59.375935	786	2	0	'0 0 1 1 	0.221439	0.221439	0.644609	0.644609	0.999778	0.000218	0.000004	0.000000	
54000	-59.500466	248	1	0	'0 0 0 0 	0.561462	0.561462	0.561462	0.561462	0.999928	0.000050	0.000022	0.000000	
54100	-60.444909	366	1	0	'0 0 0 0 	0.416858	0.416858	0.416858	0.416858	0.999936	0.000044	0.000020	0.000000	
54200	-59.694598	962	1	0	'0 0 0 0 	0.677970	0.677970	0.677970	0.677970	0.998762	0.000856	0.000380	0.000001	
54300	-59.897665	789	1	0	'0 0 0 0 	0.610118	0.610118	0.610118	0.610118	0.998428	0.001087	0.000483	0.000002	
54400	-60.897933	693	1	0	'0 0 0 0 	0.816917	0.816917	0.816917	0.816917	0.996070	0.002713	0.001206	0.000012	
54500	-60.295303	690	1	0	'0 0 0 0 	0.755620	0.755620	0.755620	0.755620	0.996651	0.002313	0.001028	0.000009	
54600	-59.311325	659	1	0	'0 0 0 0 	0.499611	0.499611	0.499611	0.499611	0.999976	0.000016	0.000007	0.000000	
54700	-60.051994	146	1	0	'0 0 0 0 	0.619194	0.619194	0.619194	0.619194	0.999076	0.000639	0.000284	0.000001	
54800	-61.335127	809	1	0	'0 0 0 0 	0.947111	0.947111	0.947111	0.947111	0.996852	0.002174	0.000966	0.000008	
54900	-59.023213	695	1	0	'0 0 0 0 	0.521208	0.521208	0.521208	0.521208	0.999942	0.000040	0.000018	0.000000	
55000	-59.119447	98	1	0	'0 0 0 0 	0.600090	0.600090	0.600090	0.600090	0.999930	0.000049	0.000022	0.000000	
55100	-60.510970	525	1	0	'0 0 0 0 	0.485342	0.485342	0.485342	0.485342	0.999932	0.000047	0.000021	0.000000	
55200	-62.396482	310	2	0	'1 1 0 0 	0.243881	0.243881	0.290374	0.290374	0.999930	0.000053	0.000016	0.000000	
55300	-59.769551	415	1	0	'0 0 0 0 	0.576491	0.576491	0.576491	0.576491	0.999886	0.000079	0.000035	0.000000	
55400	-59.207309	944	1	0	'0 0 0 0 	0.523226	0.523226	0.523226	0.523226	0.999905	0.000066	0.000029	0.000000	
55500	-60.158836	582	1	0	'0 0 0 0 	0.480635	0.480635	0.480635	0.480635	0.999421	0.000401	0.000178	0.000000	
55600	-60.203592	692	1	0	'0 0 0 0 	0.657569	0.657569	0.657569	0.657569	0.998933	0.000738	0.000328	0.000001	
55700	-60.853388	971	1	0	'0 0 0 0 	0.452531	0.452531	0.452531	0.452531	0.999027	0.000673	0.000299	0.000001	
55800	-58.998123	699	1	0	'0 0 0 0 	0.881746	0.881746	0.881746	0.881746	0.999754	0.000170	0.000076	0.000000	
55900	-59.611937	571	1	0	'0 0 0 0 	0.466365	0.466365	0.466365	0.466365	0.999707	0.000203	0.000090	0.000000	
56000	-60.337975	771	1	0	'0 0 0 0 	0.494810	0.494810	0.494810	0.494810	0.999891	0.000076	0.000034	0.000000	
56100	-60.696260	631	1	0	'0 0 0 0 	0.458852	0.458852	0.458852	0.458852	0.999970	0.000021	0.000009	0.000000	
56200	-59.608053	901	1	0	'0 0 0 0 	0.624694	0.624694	0.624694	0.624694	0.999941	0.000041	0.000018	0.000000	
56300	-59.116267	118	1	0	'0 0 0 0 	0.528730	0.528730	0.528730	0.528730	0.999635	0.000253	0.000112	0.000000	
56400	-59.941476	248	1	0	'0 0 0 0 	0.751818	0.751818	0.751818	0.751818	0.999798	0.000140	0.000062	0.000000	
56500	-59.171568	823	1	0	'0 0 0 0 	0.729068	0.729068	0.729068	0.729068	0.999414	0.000406	0.000180	0.000000	
56600	-59.749226	854	1	0	'0 0 0 0 	0.467322	0.467322	0.467322	0.467322	0.999869	0.000091	0.000040	0.000000	
56700	-61.415113	271	1	0	'0 0 0 0 	0.396098	0.396098	0.396098	0.396098	0.999712	0.000200	0.000089	0.000000	
56800	-60.350240	293	1	0	'0 0 0 0 	0.683523	0.683523	0.683523	0.683523	0.999173	0.000572	0.000254	0.000001	
56900	-60.223952	778	1	0	'0 0 0 0 	0.664353	0.664353	0.664353	0.664353	0.999695	0.000211	0.000094	0.000000	
57000	-58.780773	546	1	0	'0 0 0 0 	0.619027	0.619027	0.619027	0.619027	0.999777	0.000154	0.000069	0.000000	
57100	-59.560964	332	1	0	'0 0 0 0 	0.657315	0.657315	0.657315	0.657315	0.999745	0.000177	0.000079	0.000000	
57200	-59.223188	907	2	0	'0 1 0 0 	0.964116	2.968020	0.964116	0.964116	0.996186	0.000561	0.003246	0.000007	
57300	-61.135182	908	1	0	'0 0 0 0 	0.795736	0.795736	0.795736	0.795736	0.997984	0.001393	0.000619	0.000003	
57400	-59.956398	311	1	0	'0 0 0 0 	0.527595	0.527595	0.527595	0.527595	0.999865	0.000094	0.000042	0.000000	
57500	-59.518094	61	1	0	'0 0 0 0 	0.767028	0.767028	0.767028	0.767028	0.999119	0.000610	0.000271	0.000001	
57600	-60.531381	668	1	0	'0 0 0 0 	0.795430	0.795430	0.795430	0.795430	0.999397	0.000417	0.000186	0.000000	
57700	-60.086008	818	1	0	'0 0 0 0 	0.794716	0.794716	0.794716	0.794716	0.995893	0.002834	0.001260	0.000013	
57800	-60.652878	359	1	0	'0 0 0 0 	0.778240	0.778240	0.778240	0.778240	0.999152	0.000586	0.000261	0.000001	
57900	-60.149771	94	1	0	'0 0 0 0 	0.784790	0.784790	0.784790	0.784790	0.999817	0.000126	0.000056	0.000000	
58000	-59.901086	405	1	0	'0 0 0 0 	0.487264	0.487264	0.487264	0.487264	0.999478	0.000361	0.000161	0.000000	
58100	-58.650926	572	1	0	'0 0 0 0 	0.756019	0.756019	0.756019	0.756019	0.998713	0.000890	0.000395	0.000001	
58200	-60.013985	154	1	0	'0 0 0 0 	0.477629	0.477629	0.477629	0.477629	0.999794	0.000143	0.000063	0.000000	
58300	-59.665664	759	1	0	'0 0 0 0 	0.615001	0.615001	0.615001	0.615001	0.998782	0.000842	0.000374	0.000001	
58400	-59.329058	590	1	0	'0 0 0 0 	0.571706	0.571706	0.571706	0.571706	0.999930	0.000049	0.000022	0.000000	
58500	-60.342820	131	1	0	'0 0 0 0 	0.519882	0.519882	0.519882	0.519882	0.998985	0.000702	0.000312	0.000001	
58600	-59.358666	431	1	0	'0 0 0 0 	0.525460	0.525460	0.525460	0.525460	0.999724	0.000191	0.000085	0.000000	
58700	-59.876289	36	1	0	'0 0 0 0 	0.449442	0.449442	0.449442	0.449442	0.998398	0.001108	0.000492	0.000002	
58800	-59.894934	799	1	0	'0 0 0 0 	0.480654	0.480654	0.480654	0.480654	0.999818	0.000126	0.000056	0.000000	
58900	-59.825357	467	1	0	'0 0 0 0 	0.605148	0.605148	0.605148	0.605148	0.999604	0.000274	0.000122	0.000000	
59000	-60.043484	483	1	0	'0 0 0 0 	0.551087	0.551087	0.551087	0.551087	0.999351	0.000449	0.000200	0.000000	
59100	-60.813808	274	1	0	'0 0 0 0 	0.550237	0.550237	0.550237	0.550237	0.999966	0.000024	0.000011	0.000000	
59200	-59.116976	287	1	0	'0 0 0 0 	0.734362	0.734362	0.734362	0.734362	0.999841	0.000110	0.000049	0.000000	
59300	-60.677361	789	1	0	'0 0 0 0 	0.804291	0.804291	0.804291	0.804291	0.997276	0.001882	0.000836	0.000006	
59400	-59.533617	182	1	0	'0 0 0 0 	0.508512	0.508512	0.508512	0.508512	0.999603	0.000275	0.000122	0.000000	
59500	-60.102782	827	1	0	'0 0 0 0 	0.550865	0.550865	0.550865	0.550865	0.998972	0.000711	0.000316	0.000001	
59600	-60.627164	640	1	0	'0 0 0 0 	0.754303	0.754303	0.754303	0.754303	0.998809	0.000824	0.000366	0.000001	
59700	-60.747485	591	1	0	'0 0 0 0 	0.780479	0.780479	0.780479	0.780479	0.997855	0.001482	0.000659	0.000004	
59800	-59.657037	143	1	0	'0 0 0 0 	0.486441	0.486441	0.486441	0.486441	0.999410	0.000409	0.000182	0.000000	
59900	-59.859958	718	1	0	'0 0 0 0 	0.768702	0.768702	0.768702	0.768702	0.999630	0.000256	0.000114	0.000000	
60000	-61.249369	448	1	0	'0 0 0 0 	0.371027	0.371027	0.371027	0.371027	0.999745	0.000177	0.000079	0.000000	
60100	-60.344389	293	1	0	'0 0 0 0 	0.486419	0.486419	0.486419	0.486419	0.999593	0.000282	0.000125	0.000000	
60200	-60.189052	505	1	0	'0 0 0 0 	0.456066	0.456066	0.456066	0.456066	0.999783	0.000150	0.000067	0.000000	
60300	-59.971372	412	1	0	'0 0 0 0 	0.378824	0.378824	0.378824	0.378824	0.999974	0.000018	0.000008	0.000000	
60400	-59.999487	366	1	0	'0 0 0 0 	0.700952	0.700952	0.700952	0.700952	0.999718	0.000195	0.000087	0.000000	
60500	-61.254210	488	1	0	'0 0 0 0 	0.337293	0.337293	0.337293	0.337293	0.999991	0.000006	0.000003	0.000000	
60600	-60.497245	336	1	0	'0 0 0 0 	0.774463	0.774463	0.774463	0.774463	0.999837	0.000113	0.000050	0.000000	
60700	-59.799142	213	1	0	'0 0 0 0 	0.460584	0.460584	0.460584	0.460584	0.999640	0.000249	0.000111	0.000000	
60800	-60.692360	399	1	0	'0 0 0 0 	0.822914	0.822914	0.822914	0.822914	0.999300	0.000485	0.000215	0.000000	
60900	-59.370842	203	1	0	'0 0 0 0 	0.631717	0.631717	0.631717	0.631717	0.999309	0.000478	0.000213	0.000000	
61000	-60.494396	702	1	0	'0 0 0 0 	0.782541	0.782541	0.782541	0.782541	0.996293	0.002559	0.001137	0.000011	
61100	-59.711668	835	1	0	'0 0 0 0 	0.604622	0.604622	0.604622	0.604622	0.999839	0.000111	0.000049	0.000000	
61200	-60.452866	843	1	0	'0 0 0 0 	0.397825	0.397825	0.397825	0.397825	0.999762	0.000165	0.000073	0.000000	
61300	-59.411722	412	1	0	'0 0 0 0 	0.444420	0.444420	0.444420	0.444420	0.999954	0.000032	0.000014	0.000000	
61400	-60.008756	833	1	0	'0 0 0 0 	0.595925	0.595925	0.595925	0.595925	0.999933	0.000047	0.000021	0.000000	
61500	-60.045918	835	1	0	'0 0 0 0 	0.466958	0.466958	0.466958	0.466958	0.999928	0.000050	0.000022	0.000000	
61600	-59.422333	947	1	0	'0 0 0 0 	0.462059	0.462059	0.462059	0.462059	0.999677	0.000224	0.000099	0.000000	
61700	-59.627584	508	1	0	'0 0 0 0 	0.694576	0.694576	0.694576	0.694576	0.999882	0.000082	0.000036	0.000000	
61800	-60.117534	842	1	0	'0 0 0 0 	1.222249	1.222249	1.222249	1.222249	0.998827	0.000811	0.000361	0.000001	
61900	-59.453722	792	1	0	'0 0 0 0 	0.509005	0.509005	0.509005	0.509005	0.999903	0.000067	0.000030	0.000000	
62000	-59.658782	52	1	0	'0 0 0 0 	0.573370	0.573370	0.573370	0.573370	0.998729	0.000879	0.000391	0.000001	
62100	-60.145053	946	1	0	'0 0 0 0 	0.552284	0.552284	0.552284	0.552284	0.999925	0.000052	0.000023	0.000000	
62200	-59.867477	729	1	0	'0 0 0 0 	0.493241	0.493241	0.493241	0.493241	0.999336	0.000459	0.000204	0.000000	
62300	-59.605725	491	1	0	'0 0 0 0 	0.581618	0.581618	0.581618	0.581618	0.999903	0.000067	0.000030	0.000000	
62400	-59.045720	768	1	0	'0 0 0 0 	0.606506	0.606506	0.606506	0.606506	0.999760	0.000166	0.000074	0.000000	
62500	-59.614831	156	1	0	'0 0 0 0 	0.732177	0.732177	0.732177	0.732177	0.998376	0.001123	0.000499	0.000002	
62600	-59.701130	270	1	0	'0 0 0 0 	0.821380	0.821380	0.821380	0.821380	0.999051	0.000656	0.000292	0.000001	
62700	-58.749369	823	1	0	'0 0 0 0 	0.588606	0.588606	0.588606	0.588606	0.999635	0.000253	0.000112	0.000000	
62800	-58.711602	728	2	0	'1 1 0 0 	0.330693	0.330693	1.028527	1.028527	0.998743	0.001237	0.000021	0.000000	
62900	-60.518831	249	2	0	'0 0 1 0 	0.140069	0.140069	0.787642	0.140069	0.999979	0.000015	0.000006	0.000000	
63000	-59.716210	298	1	0	'0 0 0 0 	0.749652	0.749652	0.749652	0.749652	0.999695	0.000211	0.000094	0.000000	
63100	-58.777218	150	1	0	'0 0 0 0 	0.652777	0.652777	0.652777	0.652777	0.998757	0.000860	0.000382	0.000001	
63200	-60.189687	647	1	0	'0 0 0 0 	0.433372	0.433372	0.433372	0.433372	0.999951	0.000034	0.000015	0.000000	
63300	-60.245977	946	1	0	'0 0 0 0 	0.504624	0.504624	0.504624	0.504624	0.999944	0.000039	0.000017	0.000000	
63400	-59.290576	32	1	0	'0 0 0 0 	0.608972	0.608972	0.608972	0.608972	0.998745	0.000868	0.000386	0.000001	
63500	-59.948516	419	1	0	'0 0 0 0 	0.715953	0.715953	0.715953	0.715953	0.998859	0.000790	0.000351	0.000001	
63600	-56.086592	920	2	0	'0 1 0 0 	0.714797	5.226902	0.714797	0.714797	0.991683	0.000299	0.008008	0.000009	
63700	-60.206936	930	1	0	'0 0 0 0 	0.387226	0.387226	0.387226	0.387226	0.999875	0.000087	0.000038	0.000000	
63800	-60.157041	121	1	0	'0 0 0 0 	0.585755	0.585755	0.585755	0.585755	0.999924	0.000053	0.000023	0.000000	
63900	-60.467606	646	1	0	'0 0 0 0 	0.630797	0.630797	0.630797	0.630797	0.999454	0.000378	0.000168	0.000000	
64000	-61.813571	426	1	0	'0 0 0 0 	0.983597	0.983597	0.983597	0.983597	0.998593	0.000973	0.000432	0.000002	
64100	-59.886212	289	1	0	'0 0 0 0 	0.443165	0.443165	0.443165	0.443165	0.999767	0.000161	0.000072	0.000000	
64200	-61.122894	576	1	0	'0 0 0 0 	0.772522	0.772522	0.772522	0.772522	0.996792	0.002216	0.000985	0.000008	
64300	-59.542365	479	1	0	'0 0 0 0 	0.578329	0.578329	0.578329	0.578329	0.998853	0.000794	0.000353	0.000001	
64400	-62.200086	535	1	0	'0 0 0 0 	1.009431	1.009431	1.009431	1.009431	0.998838	0.000804	0.000357	0.000001	
64500	-58.834066	150	1	0	'0 0 0 0 	0.475614	0.475614	0.475614	0.475614	0.999397	0.000417	0.000185	0.000000	
64600	-60.077873	235	1	0	'0 0 0 0 	0.642985	0.642985	0.642985	0.642985	0.998861	0.000788	0.000350	0.000001	
64700	-60.173538	253	1	0	'0 0 0 0 	0.708235	0.708235	0.708235	0.708235	0.999792	0.000144	0.000064	0.000000	
64800	-59.362911	445	1	0	'0 0 0 0 	0.549027	0.549027	0.549027	0.549027	0.999870	0.000090	0.000040	0.000000	
64900	-60.133605	938	1	0	'0 0 0 0 	0.813978	0.813978	0.813978	0.813978	0.999827	0.000119	0.000053	0.000000	
65000	-58.520528	842	1	0	'0 0 0 0 	0.633274	0.633274	0.633274	0.633274	0.999742	0.000179	0.000079	0.000000	
65100	-60.300542	561	1	0	'0 0 0 0 	0.508121	0.508121	0.508121	0.508121	0.999655	0.000239	0.000106	0.000000	
65200	-60.119754	816	1	0	'0 0 0 0 	0.531228	0.531228	0.531228	0.531228	0.999780	0.000153	0.000068	0.000000	
65300	-59.494782	156	1	0	'0 0 0 0 	0.708020	0.708020	0.708020	0.708020	0.998484	0.001048	0.000466	0.000002	
65400	-59.330927	106	1	0	'0 0 0 0 	0.541970	0.541970	0.541970	0.541970	0.999978	0.000015	0.000007	0.000000	
65500	-58.731169	546	1	0	'0 0 0 0 	0.575663	0.575663	0.575663	0.575663	0.999815	0.000128	0.000057	0.000000	
65600	-59.745223	658	1	0	'0 0 0 0 	0.652742	0.652742	0.652742	0.652742	0.999903	0.000067	0.000030	0.000000	
65700	-59.713219	653	1	0	'0 0 0 0 	0.748887	0.748887	0.748887	0.748887	0.999080	0.000637	0.000283	0.000001	
65800	-60.339588	405	1	0	'0 0 0 0 	0.419711	0.419711	0.419711	0.419711	0.999615	0.000267	0.000119	0.000000	
65900	-59.593060	391	1	0	'0 0 0 0 	0.689732	0.689732	0.689732	0.689732	0.999634	0.000253	0.000113	0.000000	
66000	-60.877437	45	1	0	'0 0 0 0 	0.699239	0.699239	0.699239	0.699239	0.998790	0.000837	0.000372	0.000001	
66100	-60.009524	635	1	0	'0 0 0 0 	0.760296	0.760296	0.760296	0.760296	0.998416	0.001095	0.000487	0.000002	
66200	-61.018350	982	1	0	'0 0 0 0 	0.821735	0.821735	0.821735	0.821735	0.998726	0.000881	0.000392	0.000001	
66300	-60.651315	257	1	0	'0 0 0 0 	0.882042	0.882042	0.882042	0.882042	0.998844	0.000800	0.000355	0.000001	
66400	-59.291032	764	1	0	'0 0 0 0 	0.678553	0.678553	0.678553	0.678553	0.999837	0.000113	0.000050	0.000000	
66500	-63.112662	28	1	0	'0 0 0 0 	0.238394	0.238394	0.238394	0.238394	0.999756	0.000169	0.000075	0.000000	
66600	-61.113116	926	1	0	'0 0 0 0 	0.798549	0.798549	0.798549	0.798549	0.996707	0.002274	0.001011	0.000008	
66700	-59.536890	487	1	0	'0 0 0 0 	0.537465	0.537465	0.537465	0.537465	0.999492	0.000352	0.000156	0.000000	
66800	-59.765307	357	1	0	'0 0 0 0 	0.475207	0.475207	0.475207	0.475207	0.999937	0.000043	0.000019	0.000000	
66900	-60.456400	217	1	0	'0 0 0 0 	0.658937	0.658937	0.658937	0.658937	0.998838	0.000804	0.000357	0.000001	
67000	-60.204624	311	1	0	'0 0 0 0 	0.711564	0.711564	0.711564	0.711564	0.999684	0.000219	0.000097	0.000000	
67100	-59.690930	904	1	0	'0 0 0 0 	0.643292	0.643292	0.643292	0.643292	0.996663	0.002304	0.001024	0.000009	
67200	-59.771464	902	1	0	'0 0 0 0 	0.734630	0.734630	0.734630	0.734630	0.999606	0.000273	0.000121	0.000000	
67300	-60.790003	178	1	0	'0 0 0 0 	0.801826	0.801826	0.801826	0.801826	0.998814	0.000820	0.000364	0.000001	
67400	-59.706624	373	1	0	'0 0 0 0 	0.604380	0.604380	0.604380	0.604380	0.999459	0.000375	0.000166	0.000000	
67500	-59.527527	564	1	0	'0 0 0 0 	0.728265	0.728265	0.728265	0.728265	0.999656	0.000238	0.000106	0.000000	
67600	-61.299488	639	1	0	'0 0 0 0 	0.916701	0.916701	0.916701	0.916701	0.998156	0.001275	0.000567	0.000003	
67700	-60.235533	893	1	0	'0 0 0 0 	0.573043	0.573043	0.573043	0.573043	0.999786	0.000148	0.000066	0.000000	
67800	-61.310672	178	1	0	'0 0 0 0 	0.361266	0.361266	0.361266	0.361266	0.999794	0.000142	0.000063	0.000000	
67900	-60.891776	911	1	0	'0 0 0 0 	0.850925	0.850925	0.850925	0.850925	0.997606	0.001654	0.000735	0.000004	
68000	-61.809180	308	1	0	'0 0 0 0 	0.979366	0.979366	0.979366	0.979366	0.997934	0.001428	0.000635	0.000003	
68100	-60.758706	465	1	0	'0 0 0 0 	0.691996	0.691996	0.691996	0.691996	0.998539	0.001010	0.000449	0.000002	
68200	-60.709922	714	1	0	'0 0 0 0 	0.882581	0.882581	0.882581	0.882581	0.999662	0.000234	0.000104	0.000000	
68300	-59.358205	371	1	0	'0 0 0 0 	0.645562	0.645562	0.645562	0.645562	0.999717	0.000196	0.000087	0.000000	
68400	-60.075983	256	1	0	'0 0 0 0 	0.465613	0.465613	0.465613	0.465613	0.999338	0.000458	0.000204	0.000000	
68500	-58.984697	43	1	0	'0 0 0 0 	0.656878	0.656878	0.656878	0.656878	0.998567	0.000991	0.000440	0.000002	
68600	-61.854659	559	1	0	'0 0 0 0 	1.017878	1.017878	1.017878	1.017878	0.998394	0.001110	0.000494	0.000002	
68700	-60.177149	68	1	0	'0 0 0 0 	0.588630	0.588630	0.588630	0.588630	0.999725	0.000191	0.000085	0.000000	
68800	-59.572520	805	1	0	'0 0 0 0 	0.657902	0.657902	0.657902	0.657902	0.999078	0.000638	0.000283	0.000001	
68900	-59.915346	768	1	0	'0 0 0 0 	0.807037	0.807037	0.807037	0.807037	0.999464	0.000371	0.000165	0.000000	
69000	-61.262698	704	1	0	'0 0 0 0 	0.820495	0.820495	0.820495	0.820495	0.999583	0.000288	0.000128	0.000000	
69100	-59.558235	479	1	0	'0 0 0 0 	0.601398	0.601398	0.601398	0.601398	0.998756	0.000860	0.000382	0.000001	
69200	-59.739757	679	1	0	'0 0 0 0 	0.490246	0.490246	0.490246	0.490246	0.999946	0.000037	0.000017	0.000000	
69300	-59.726164	584	2	0	'1 1 1 0 	0.600586	0.600586	0.600586	1.484997	0.992496	0.006904	0.000585	0.000015	
69400	-60.172523	666	1	0	'0 0 0 0 	0.775990	0.775990	0.775990	0.775990	0.999662	0.000234	0.000104	0.000000	
69500	-59.659329	115	1	0	'0 0 0 0 	0.658939	0.658939	0.658939	0.658939	0.998619	0.000955	0.000424	0.000001	
69600	-59.584918	791	1	0	'0 0 0 0 	0.625606	0.625606	0.625606	0.625606	0.999222	0.000538	0.000239	0.000000	
