Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3791520411
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5287000	-13.333252	457	1	0	'0 0 0 0 	17.702481	17.702481	17.702481	17.702481	0.014437	0.000000	0.985525	0.000038	
5288000	-13.536493	263	1	0	'0 0 0 0 	13.464925	13.464925	13.464925	13.464925	0.011525	0.000000	0.988464	0.000011	
5289000	-14.061784	674	1	0	'0 0 0 0 	38.408693	38.408693	38.408693	38.408693	0.026645	0.000000	0.973256	0.000098	
5290000	-14.387089	885	1	0	'0 0 0 0 	12.353998	12.353998	12.353998	12.353998	0.004500	0.000000	0.995485	0.000015	
5291000	-13.244870	866	1	0	'0 0 0 0 	25.068425	25.068425	25.068425	25.068425	0.020670	0.000000	0.979244	0.000086	
5292000	-14.087708	49	1	0	'0 0 0 0 	15.402215	15.402215	15.402215	15.402215	0.005196	0.000000	0.994787	0.000017	
5293000	-13.543049	673	1	0	'0 0 0 0 	29.302876	29.302876	29.302876	29.302876	0.022374	0.000000	0.977497	0.000129	
5294000	-13.431425	413	1	0	'0 0 0 0 	15.467847	15.467847	15.467847	15.467847	0.000492	0.000000	0.999437	0.000070	
5295000	-13.445967	69	1	0	'0 0 0 0 	30.615254	30.615254	30.615254	30.615254	0.012530	0.000000	0.987438	0.000033	
5296000	-13.391689	218	2	0	'1 0 0 1 	5.721368	24.832175	24.832175	5.721368	0.000418	0.000000	0.999578	0.000005	
5297000	-13.282220	62	1	0	'0 0 0 0 	11.380226	11.380226	11.380226	11.380226	0.002180	0.000000	0.997815	0.000005	
5298000	-13.425580	698	1	0	'0 0 0 0 	14.981558	14.981558	14.981558	14.981558	0.029643	0.000000	0.970328	0.000029	
5299000	-12.840254	622	1	0	'0 0 0 0 	41.544504	41.544504	41.544504	41.544504	0.012927	0.000000	0.986989	0.000083	
5300000	-14.150214	65	1	0	'0 0 0 0 	10.825041	10.825041	10.825041	10.825041	0.005014	0.000000	0.994979	0.000007	
5301000	-13.163569	784	1	0	'0 0 0 0 	20.476858	20.476858	20.476858	20.476858	0.005256	0.000000	0.994717	0.000027	
5302000	-13.724781	545	1	0	'0 0 0 0 	32.465205	32.465205	32.465205	32.465205	0.017724	0.000000	0.982071	0.000205	
5303000	-14.940518	96	1	0	'0 0 0 0 	11.400346	11.400346	11.400346	11.400346	0.010848	0.000000	0.989152	0.000001	
5304000	-13.538938	303	1	0	'0 0 0 0 	11.180142	11.180142	11.180142	11.180142	0.007517	0.000000	0.992459	0.000024	
5305000	-12.856770	843	1	0	'0 0 0 0 	29.635018	29.635018	29.635018	29.635018	0.005094	0.000000	0.994842	0.000063	
5306000	-14.372774	719	1	0	'0 0 0 0 	7.331267	7.331267	7.331267	7.331267	0.012700	0.000000	0.987296	0.000004	
5307000	-13.252195	906	1	0	'0 0 0 0 	21.003516	21.003516	21.003516	21.003516	0.002536	0.000000	0.997456	0.000009	
5308000	-14.714769	743	1	0	'0 0 0 0 	7.929716	7.929716	7.929716	7.929716	0.004572	0.000000	0.995422	0.000005	
5309000	-15.714504	657	1	0	'0 0 0 0 	6.389058	6.389058	6.389058	6.389058	0.003212	0.000000	0.996784	0.000004	
5310000	-13.535782	225	1	0	'0 0 0 0 	14.330866	14.330866	14.330866	14.330866	0.005210	0.000000	0.994767	0.000023	
5311000	-13.263985	927	1	0	'0 0 0 0 	10.668814	10.668814	10.668814	10.668814	0.011772	0.000000	0.988215	0.000013	
5312000	-14.880704	845	1	0	'0 0 0 0 	7.874587	7.874587	7.874587	7.874587	0.014959	0.000000	0.985038	0.000002	
5313000	-14.469282	112	1	0	'0 0 0 0 	9.795569	9.795569	9.795569	9.795569	0.003069	0.000000	0.996928	0.000003	
5314000	-14.262218	686	1	0	'0 0 0 0 	10.598811	10.598811	10.598811	10.598811	0.025097	0.000000	0.974894	0.000009	
5315000	-15.266087	750	1	0	'0 0 0 0 	9.706220	9.706220	9.706220	9.706220	0.005551	0.000000	0.994442	0.000007	
5316000	-13.818816	347	1	0	'0 0 0 0 	11.892943	11.892943	11.892943	11.892943	0.001709	0.000000	0.998285	0.000006	
5317000	-13.910673	3	1	0	'0 0 0 0 	16.683862	16.683862	16.683862	16.683862	0.015704	0.000000	0.984286	0.000011	
5318000	-13.351723	940	1	0	'0 0 0 0 	23.020793	23.020793	23.020793	23.020793	0.000189	0.000000	0.999786	0.000025	
5319000	-13.107396	819	1	0	'0 0 0 0 	13.963359	13.963359	13.963359	13.963359	0.000370	0.000000	0.999561	0.000069	
5320000	-13.962539	174	1	0	'0 0 0 0 	12.367545	12.367545	12.367545	12.367545	0.024576	0.000000	0.975417	0.000007	
5321000	-13.840492	384	1	0	'0 0 0 0 	12.119073	12.119073	12.119073	12.119073	0.012734	0.000000	0.987241	0.000025	
5322000	-14.555935	929	1	0	'0 0 0 0 	7.391233	7.391233	7.391233	7.391233	0.004171	0.000000	0.995826	0.000003	
5323000	-13.235813	841	1	0	'0 0 0 0 	27.116059	27.116059	27.116059	27.116059	0.021502	0.000000	0.978422	0.000077	
5324000	-14.463516	684	1	0	'0 0 0 0 	9.581992	9.581992	9.581992	9.581992	0.004834	0.000000	0.995156	0.000011	
5325000	-13.806679	885	1	0	'0 0 0 0 	34.231506	34.231506	34.231506	34.231506	0.012179	0.000000	0.987702	0.000120	
5326000	-13.044914	970	1	0	'0 0 0 0 	21.609147	21.609147	21.609147	21.609147	0.011610	0.000000	0.988343	0.000048	
5327000	-13.500191	853	1	0	'0 0 0 0 	28.337173	28.337173	28.337173	28.337173	0.001482	0.000000	0.998227	0.000292	
5328000	-14.247360	879	1	0	'0 0 0 0 	26.150634	26.150634	26.150634	26.150634	0.003591	0.000000	0.996394	0.000015	
5329000	-14.338886	415	1	0	'0 0 0 0 	13.341708	13.341708	13.341708	13.341708	0.037267	0.000000	0.962722	0.000011	
5330000	-15.956023	861	1	0	'0 0 0 0 	5.374364	5.374364	5.374364	5.374364	0.000002	0.000000	0.999998	0.000000	
5331000	-13.795386	933	1	0	'0 0 0 0 	21.342644	21.342644	21.342644	21.342644	0.006058	0.000000	0.993909	0.000033	
5332000	-13.434820	514	1	0	'0 0 0 0 	23.893030	23.893030	23.893030	23.893030	0.017785	0.000000	0.982171	0.000043	
5333000	-13.915147	420	1	0	'0 0 0 0 	9.685480	9.685480	9.685480	9.685480	0.016865	0.000000	0.983127	0.000007	
5334000	-13.514585	603	1	0	'0 0 0 0 	18.975184	18.975184	18.975184	18.975184	0.022854	0.000000	0.977107	0.000039	
5335000	-14.053149	190	1	0	'0 0 0 0 	11.718113	11.718113	11.718113	11.718113	0.006409	0.000000	0.993576	0.000015	
5336000	-14.326351	335	1	0	'0 0 0 0 	14.139897	14.139897	14.139897	14.139897	0.013922	0.000000	0.986071	0.000008	
5337000	-13.682701	850	1	0	'0 0 0 0 	22.568368	22.568368	22.568368	22.568368	0.042132	0.000000	0.957836	0.000032	
5338000	-13.521317	39	1	0	'0 0 0 0 	21.723122	21.723122	21.723122	21.723122	0.007680	0.000000	0.992303	0.000017	
5339000	-13.423461	740	1	0	'0 0 0 0 	23.775247	23.775247	23.775247	23.775247	0.000365	0.000000	0.999571	0.000064	
5340000	-14.598968	299	1	0	'0 0 0 0 	16.282999	16.282999	16.282999	16.282999	0.010089	0.000000	0.989884	0.000027	
5341000	-13.352322	876	1	0	'0 0 0 0 	22.615805	22.615805	22.615805	22.615805	0.020827	0.000000	0.979153	0.000021	
5342000	-13.134526	945	1	0	'0 0 0 0 	18.266332	18.266332	18.266332	18.266332	0.000082	0.000000	0.999917	0.000001	
5343000	-14.004684	121	1	0	'0 0 0 0 	25.227579	25.227579	25.227579	25.227579	0.024786	0.000000	0.975187	0.000027	
5344000	-13.808067	583	1	0	'0 0 0 0 	23.671367	23.671367	23.671367	23.671367	0.029596	0.000000	0.970310	0.000094	
5345000	-15.016008	416	1	0	'0 0 0 0 	8.347699	8.347699	8.347699	8.347699	0.006470	0.000000	0.993527	0.000003	
5346000	-13.512008	158	1	0	'0 0 0 0 	20.926684	20.926684	20.926684	20.926684	0.035321	0.000000	0.964630	0.000049	
5347000	-13.621642	279	1	0	'0 0 0 0 	41.925262	41.925262	41.925262	41.925262	0.040431	0.000000	0.959412	0.000157	
5348000	-15.526123	576	1	0	'0 0 0 0 	13.354581	13.354581	13.354581	13.354581	0.002256	0.000000	0.997537	0.000206	
5349000	-13.761617	319	1	0	'0 0 0 0 	10.463786	10.463786	10.463786	10.463786	0.000064	0.000000	0.999926	0.000010	
5350000	-14.298324	844	1	0	'0 0 0 0 	10.901331	10.901331	10.901331	10.901331	0.000627	0.000000	0.999357	0.000017	
5351000	-13.166531	369	1	0	'0 0 0 0 	37.653856	37.653856	37.653856	37.653856	0.016523	0.000000	0.983364	0.000113	
5352000	-13.789561	305	1	0	'0 0 0 0 	20.985114	20.985114	20.985114	20.985114	0.008448	0.000000	0.991507	0.000045	
5353000	-14.412840	350	1	0	'0 0 0 0 	7.288773	7.288773	7.288773	7.288773	0.006699	0.000000	0.993299	0.000002	
5354000	-13.952727	13	1	0	'0 0 0 0 	7.839724	7.839724	7.839724	7.839724	0.005210	0.000000	0.994783	0.000007	
5355000	-13.967233	180	1	0	'0 0 0 0 	15.143219	15.143219	15.143219	15.143219	0.002170	0.000000	0.997816	0.000015	
5356000	-13.667248	724	1	0	'0 0 0 0 	24.260236	24.260236	24.260236	24.260236	0.003994	0.000000	0.995980	0.000026	
5357000	-14.821674	341	1	0	'0 0 0 0 	48.318399	48.318399	48.318399	48.318399	0.063483	0.000000	0.936155	0.000362	
5358000	-14.114588	347	1	0	'0 0 0 0 	10.252995	10.252995	10.252995	10.252995	0.001472	0.000000	0.998523	0.000005	
5359000	-13.332477	244	1	0	'0 0 0 0 	17.319386	17.319386	17.319386	17.319386	0.015808	0.000000	0.984178	0.000013	
5360000	-14.578195	228	1	0	'0 0 0 0 	10.047577	10.047577	10.047577	10.047577	0.003898	0.000000	0.996093	0.000009	
5361000	-13.256577	605	1	0	'0 0 0 0 	12.513390	12.513390	12.513390	12.513390	0.004101	0.000000	0.995888	0.000011	
5362000	-13.988075	689	1	0	'0 0 0 0 	16.112044	16.112044	16.112044	16.112044	0.000632	0.000000	0.999366	0.000002	
5363000	-13.457637	228	1	0	'0 0 0 0 	29.328117	29.328117	29.328117	29.328117	0.010845	0.000000	0.989073	0.000082	
5364000	-14.082997	845	1	0	'0 0 0 0 	12.471213	12.471213	12.471213	12.471213	0.023216	0.000000	0.976778	0.000006	
5365000	-12.627655	195	1	0	'0 0 0 0 	39.393447	39.393447	39.393447	39.393447	0.010375	0.000000	0.989534	0.000091	
5366000	-14.219134	375	1	0	'0 0 0 0 	6.452023	6.452023	6.452023	6.452023	0.002719	0.000000	0.997279	0.000002	
5367000	-13.737509	462	1	0	'0 0 0 0 	13.005362	13.005362	13.005362	13.005362	0.000995	0.000000	0.998809	0.000196	
5368000	-13.534877	787	1	0	'0 0 0 0 	24.948492	24.948492	24.948492	24.948492	0.006452	0.000000	0.993519	0.000030	
5369000	-13.744016	928	1	0	'0 0 0 0 	18.381646	18.381646	18.381646	18.381646	0.016554	0.000000	0.983416	0.000030	
5370000	-13.909094	66	1	0	'0 0 0 0 	41.360452	41.360452	41.360452	41.360452	0.028337	0.000000	0.971558	0.000105	
5371000	-13.342651	295	1	0	'0 0 0 0 	34.766625	34.766625	34.766625	34.766625	0.022416	0.000000	0.977520	0.000064	
5372000	-14.098885	451	1	0	'0 0 0 0 	13.262522	13.262522	13.262522	13.262522	0.005298	0.000000	0.994695	0.000007	
5373000	-15.541200	929	1	0	'0 0 0 0 	4.765318	4.765318	4.765318	4.765318	0.002707	0.000000	0.997292	0.000001	
5374000	-12.923740	943	1	0	'0 0 0 0 	14.883314	14.883314	14.883314	14.883314	0.014600	0.000000	0.985385	0.000015	
5375000	-14.066860	16	1	0	'0 0 0 0 	14.512956	14.512956	14.512956	14.512956	0.009712	0.000000	0.990253	0.000035	
5376000	-13.488237	406	1	0	'0 0 0 0 	12.809595	12.809595	12.809595	12.809595	0.000262	0.000000	0.999715	0.000023	
5377000	-12.895813	762	1	0	'0 0 0 0 	20.961662	20.961662	20.961662	20.961662	0.000365	0.000000	0.999577	0.000058	
5378000	-14.289439	148	1	0	'0 0 0 0 	9.906613	9.906613	9.906613	9.906613	0.005127	0.000000	0.994869	0.000004	
5379000	-15.293190	903	1	0	'0 0 0 0 	5.726592	5.726592	5.726592	5.726592	0.003973	0.000000	0.996025	0.000002	
5380000	-13.466374	190	1	0	'0 0 0 0 	24.750763	24.750763	24.750763	24.750763	0.013238	0.000000	0.986691	0.000071	
5381000	-14.282231	56	1	0	'0 0 0 0 	13.574699	13.574699	13.574699	13.574699	0.000059	0.000000	0.999932	0.000009	
5382000	-14.554171	49	1	0	'0 0 0 0 	11.177566	11.177566	11.177566	11.177566	0.003785	0.000000	0.996206	0.000009	
5383000	-12.835298	535	1	0	'0 0 0 0 	20.244687	20.244687	20.244687	20.244687	0.019986	0.000000	0.979954	0.000061	
5384000	-14.123619	223	1	0	'0 0 0 0 	14.012750	14.012750	14.012750	14.012750	0.000175	0.000000	0.999794	0.000031	
5385000	-13.913453	921	1	0	'0 0 0 0 	16.237138	16.237138	16.237138	16.237138	0.001595	0.000000	0.998395	0.000010	
5386000	-16.306855	983	1	0	'0 0 0 0 	5.419879	5.419879	5.419879	5.419879	0.002432	0.000000	0.997567	0.000001	
5387000	-13.468098	567	1	0	'0 0 0 0 	18.593296	18.593296	18.593296	18.593296	0.008802	0.000000	0.991167	0.000031	
5388000	-14.447957	575	1	0	'0 0 0 0 	11.502254	11.502254	11.502254	11.502254	0.000076	0.000000	0.999923	0.000001	
5389000	-14.465504	837	1	0	'0 0 0 0 	9.637137	9.637137	9.637137	9.637137	0.003009	0.000000	0.996988	0.000003	
5390000	-13.386709	309	1	0	'0 0 0 0 	19.821874	19.821874	19.821874	19.821874	0.014837	0.000000	0.985135	0.000028	
5391000	-14.986069	770	1	0	'0 0 0 0 	7.894120	7.894120	7.894120	7.894120	0.000047	0.000000	0.999944	0.000009	
5392000	-13.398125	53	1	0	'0 0 0 0 	14.719655	14.719655	14.719655	14.719655	0.012025	0.000000	0.987939	0.000035	
5393000	-12.674876	927	1	0	'0 0 0 0 	17.343657	17.343657	17.343657	17.343657	0.014179	0.000000	0.985787	0.000034	
5394000	-15.667194	584	1	0	'0 0 0 0 	5.248106	5.248106	5.248106	5.248106	0.001491	0.000000	0.998508	0.000001	
5395000	-17.301090	194	1	0	'0 0 0 0 	2.535510	2.535510	2.535510	2.535510	0.001441	0.000000	0.998558	0.000001	
5396000	-12.823774	412	1	0	'0 0 0 0 	29.559305	29.559305	29.559305	29.559305	0.014053	0.000000	0.985863	0.000085	
5397000	-13.769404	466	1	0	'0 0 0 0 	9.517331	9.517331	9.517331	9.517331	0.003668	0.000000	0.996328	0.000004	
5398000	-12.711117	161	1	0	'0 0 0 0 	15.182530	15.182530	15.182530	15.182530	0.011826	0.000000	0.988127	0.000047	
5399000	-13.041712	656	1	0	'0 0 0 0 	18.126937	18.126937	18.126937	18.126937	0.000188	0.000000	0.999780	0.000032	
5400000	-13.811827	598	1	0	'0 0 0 0 	15.280796	15.280796	15.280796	15.280796	0.007207	0.000000	0.992771	0.000023	
5401000	-13.656602	824	1	0	'0 0 0 0 	15.135150	15.135150	15.135150	15.135150	0.007095	0.000000	0.992883	0.000021	
5402000	-14.136128	265	1	0	'0 0 0 0 	18.563578	18.563578	18.563578	18.563578	0.029644	0.000000	0.970307	0.000050	
5403000	-15.016783	314	1	0	'0 0 0 0 	6.704199	6.704199	6.704199	6.704199	0.001878	0.000000	0.998121	0.000002	
5404000	-13.383151	860	1	0	'0 0 0 0 	18.558537	18.558537	18.558537	18.558537	0.012753	0.000000	0.987214	0.000033	
5405000	-15.230389	404	1	0	'0 0 0 0 	6.301963	6.301963	6.301963	6.301963	0.002909	0.000000	0.997087	0.000004	
5406000	-13.710983	947	1	0	'0 0 0 0 	27.698442	27.698442	27.698442	27.698442	0.031537	0.000000	0.968445	0.000018	
5407000	-12.969740	584	1	0	'0 0 0 0 	27.604265	27.604265	27.604265	27.604265	0.007753	0.000000	0.992207	0.000040	
5408000	-13.578417	160	1	0	'0 0 0 0 	19.058085	19.058085	19.058085	19.058085	0.012377	0.000000	0.987584	0.000039	
5409000	-14.753348	336	1	0	'0 0 0 0 	12.291560	12.291560	12.291560	12.291560	0.012166	0.000000	0.987816	0.000019	
5410000	-14.184991	800	1	0	'0 0 0 0 	21.082273	21.082273	21.082273	21.082273	0.008420	0.000000	0.991545	0.000035	
5411000	-15.767707	533	1	0	'0 0 0 0 	3.618813	3.618813	3.618813	3.618813	0.005262	0.000000	0.994734	0.000004	
5412000	-13.524225	676	1	0	'0 0 0 0 	18.436287	18.436287	18.436287	18.436287	0.032861	0.000000	0.967088	0.000051	
5413000	-13.718503	87	1	0	'0 0 0 0 	10.558789	10.558789	10.558789	10.558789	0.013191	0.000000	0.986798	0.000011	
5414000	-14.721672	148	1	0	'0 0 0 0 	8.015415	8.015415	8.015415	8.015415	0.004262	0.000000	0.995735	0.000003	
5415000	-14.034127	536	1	0	'0 0 0 0 	13.649726	13.649726	13.649726	13.649726	0.010375	0.000000	0.989615	0.000010	
5416000	-14.501117	580	1	0	'0 0 0 0 	8.898093	8.898093	8.898093	8.898093	0.009359	0.000000	0.990634	0.000007	
5417000	-13.330478	940	1	0	'0 0 0 0 	23.853149	23.853149	23.853149	23.853149	0.000210	0.000000	0.999762	0.000028	
5418000	-13.947360	574	1	0	'0 0 0 0 	11.469871	11.469871	11.469871	11.469871	0.018780	0.000000	0.981198	0.000021	
5419000	-13.105402	589	1	0	'0 0 0 0 	24.839630	24.839630	24.839630	24.839630	0.020382	0.000000	0.979547	0.000071	
5420000	-14.145310	73	1	0	'0 0 0 0 	12.820196	12.820196	12.820196	12.820196	0.013362	0.000000	0.986633	0.000005	
5421000	-14.198749	697	1	0	'0 0 0 0 	17.836918	17.836918	17.836918	17.836918	0.000699	0.000000	0.999197	0.000104	
5422000	-13.811238	607	1	0	'0 0 0 0 	11.275153	11.275153	11.275153	11.275153	0.016686	0.000000	0.983301	0.000014	
5423000	-14.073708	54	2	0	'1 0 1 1 	8.718779	23.605901	8.718779	8.718779	0.000319	0.000000	0.999679	0.000003	
5424000	-13.322059	540	1	0	'0 0 0 0 	33.873808	33.873808	33.873808	33.873808	0.010836	0.000000	0.989082	0.000082	
5425000	-13.961906	615	1	0	'0 0 0 0 	41.400949	41.400949	41.400949	41.400949	0.012498	0.000000	0.987318	0.000183	
5426000	-13.508127	181	1	0	'0 0 0 0 	16.955728	16.955728	16.955728	16.955728	0.000035	0.000000	0.999965	0.000000	
5427000	-14.954676	707	1	0	'0 0 0 0 	9.160072	9.160072	9.160072	9.160072	0.000004	0.000000	0.999996	0.000001	
5428000	-14.115128	4	1	0	'0 0 0 0 	24.432824	24.432824	24.432824	24.432824	0.001862	0.000000	0.997780	0.000358	
5429000	-13.102428	643	1	0	'0 0 0 0 	26.155236	26.155236	26.155236	26.155236	0.006850	0.000000	0.993118	0.000032	
5430000	-14.387595	894	1	0	'0 0 0 0 	5.750601	5.750601	5.750601	5.750601	0.000010	0.000000	0.999989	0.000002	
5431000	-14.092850	643	1	0	'0 0 0 0 	8.476813	8.476813	8.476813	8.476813	0.003344	0.000000	0.996653	0.000003	
5432000	-13.531512	375	1	0	'0 0 0 0 	9.535092	9.535092	9.535092	9.535092	0.003054	0.000000	0.996942	0.000004	
5433000	-14.367184	250	1	0	'0 0 0 0 	11.094018	11.094018	11.094018	11.094018	0.011095	0.000000	0.988888	0.000018	
5434000	-13.546923	10	1	0	'0 0 0 0 	19.979966	19.979966	19.979966	19.979966	0.011208	0.000000	0.988767	0.000025	
5435000	-13.957631	824	1	0	'0 0 0 0 	12.221443	12.221443	12.221443	12.221443	0.005799	0.000000	0.994187	0.000014	
5436000	-14.386429	256	1	0	'0 0 0 0 	11.708667	11.708667	11.708667	11.708667	0.025895	0.000000	0.974091	0.000014	
5437000	-13.355960	963	1	0	'0 0 0 0 	32.675520	32.675520	32.675520	32.675520	0.018158	0.000000	0.981685	0.000157	
5438000	-14.953505	314	1	0	'0 0 0 0 	6.899057	6.899057	6.899057	6.899057	0.001932	0.000000	0.998067	0.000002	
5439000	-13.375666	423	1	0	'0 0 0 0 	14.398825	14.398825	14.398825	14.398825	0.021045	0.000000	0.978942	0.000013	
5440000	-13.855690	704	1	0	'0 0 0 0 	34.830399	34.830399	34.830399	34.830399	0.041891	0.000000	0.957861	0.000247	
5441000	-13.374100	656	1	0	'0 0 0 0 	13.909087	13.909087	13.909087	13.909087	0.000106	0.000000	0.999876	0.000019	
5442000	-14.595431	848	2	0	'0 1 1 1 	10.178500	8.190890	8.190890	8.190890	0.008145	0.000000	0.991850	0.000006	
5443000	-13.667470	950	1	0	'0 0 0 0 	13.457804	13.457804	13.457804	13.457804	0.019539	0.000000	0.980459	0.000002	
5444000	-13.398919	456	1	0	'0 0 0 0 	21.910464	21.910464	21.910464	21.910464	0.010448	0.000000	0.989510	0.000043	
5445000	-12.659687	744	1	0	'0 0 0 0 	19.548897	19.548897	19.548897	19.548897	0.013751	0.000000	0.986222	0.000027	
5446000	-13.830373	205	1	0	'0 0 0 0 	18.655640	18.655640	18.655640	18.655640	0.016798	0.000000	0.983192	0.000010	
5447000	-13.502380	701	1	0	'0 0 0 0 	28.333031	28.333031	28.333031	28.333031	0.016012	0.000000	0.983888	0.000100	
5448000	-14.601538	454	1	0	'0 0 0 0 	6.955263	6.955263	6.955263	6.955263	0.009675	0.000000	0.990318	0.000006	
5449000	-13.125414	937	1	0	'0 0 0 0 	27.533322	27.533322	27.533322	27.533322	0.016019	0.000000	0.983948	0.000033	
5450000	-13.729290	498	1	0	'0 0 0 0 	24.306695	24.306695	24.306695	24.306695	0.011793	0.000000	0.988186	0.000022	
5451000	-14.494929	314	1	0	'0 0 0 0 	8.577349	8.577349	8.577349	8.577349	0.002400	0.000000	0.997598	0.000002	
5452000	-14.058671	131	1	0	'0 0 0 0 	14.013109	14.013109	14.013109	14.013109	0.006949	0.000000	0.993037	0.000014	
5453000	-13.077707	46	1	0	'0 0 0 0 	24.090099	24.090099	24.090099	24.090099	0.014733	0.000000	0.985222	0.000045	
5454000	-13.057724	606	1	0	'0 0 0 0 	18.057289	18.057289	18.057289	18.057289	0.006084	0.000000	0.993897	0.000019	
5455000	-14.184536	121	1	0	'0 0 0 0 	19.137199	19.137199	19.137199	19.137199	0.019274	0.000000	0.980711	0.000015	
5456000	-15.023969	166	1	0	'0 0 0 0 	7.240691	7.240691	7.240691	7.240691	0.009591	0.000000	0.990406	0.000004	
5457000	-13.738786	291	1	0	'0 0 0 0 	27.681900	27.681900	27.681900	27.681900	0.015327	0.000000	0.984609	0.000064	
5458000	-14.033376	828	1	0	'0 0 0 0 	20.157960	20.157960	20.157960	20.157960	0.001835	0.000000	0.998156	0.000009	
5459000	-13.276042	91	1	0	'0 0 0 0 	18.491807	18.491807	18.491807	18.491807	0.019372	0.000000	0.980569	0.000060	
5460000	-14.550413	209	1	0	'0 0 0 0 	8.731788	8.731788	8.731788	8.731788	0.007203	0.000000	0.992787	0.000009	
5461000	-14.249354	886	1	0	'0 0 0 0 	18.264766	18.264766	18.264766	18.264766	0.003518	0.000000	0.996466	0.000016	
5462000	-14.764841	700	1	0	'0 0 0 0 	10.348388	10.348388	10.348388	10.348388	0.001632	0.000000	0.998367	0.000001	
5463000	-16.209035	586	1	0	'0 0 0 0 	4.568288	4.568288	4.568288	4.568288	0.001010	0.000000	0.998989	0.000001	
5464000	-14.824613	977	1	0	'0 0 0 0 	11.652962	11.652962	11.652962	11.652962	0.013391	0.000000	0.986603	0.000006	
5465000	-14.436307	271	1	0	'0 0 0 0 	21.393548	21.393548	21.393548	21.393548	0.000844	0.000000	0.998997	0.000159	
5466000	-13.973240	86	1	0	'0 0 0 0 	39.528449	39.528449	39.528449	39.528449	0.050566	0.000000	0.949256	0.000178	
5467000	-13.043778	61	1	0	'0 0 0 0 	21.350492	21.350492	21.350492	21.350492	0.000670	0.000000	0.999327	0.000003	
5468000	-13.919193	232	2	0	'0 0 0 1 	12.931198	12.931198	12.931198	6.911792	0.015721	0.000000	0.984278	0.000001	
5469000	-13.769666	293	1	0	'0 0 0 0 	11.446638	11.446638	11.446638	11.446638	0.004233	0.000000	0.995761	0.000006	
5470000	-12.953183	420	1	0	'0 0 0 0 	35.523361	35.523361	35.523361	35.523361	0.036100	0.000000	0.963784	0.000116	
5471000	-13.171671	124	1	0	'0 0 0 0 	24.131606	24.131606	24.131606	24.131606	0.000580	0.000000	0.999357	0.000063	
5472000	-15.442386	419	1	0	'0 0 0 0 	8.832758	8.832758	8.832758	8.832758	0.005097	0.000000	0.994896	0.000006	
5473000	-17.027664	908	1	0	'0 0 0 0 	3.625004	3.625004	3.625004	3.625004	0.011594	0.000000	0.988405	0.000001	
5474000	-13.603750	841	2	0	'1 1 0 1 	13.661576	13.661576	15.913575	13.661576	0.011201	0.000000	0.988780	0.000019	
5475000	-14.538095	25	1	0	'0 0 0 0 	11.864409	11.864409	11.864409	11.864409	0.003855	0.000000	0.996138	0.000007	
5476000	-13.895807	487	2	0	'0 0 1 0 	26.534236	26.534236	3.489390	26.534236	0.015483	0.000000	0.984478	0.000039	
5477000	-14.127285	957	1	0	'0 0 0 0 	9.937590	9.937590	9.937590	9.937590	0.000087	0.000000	0.999913	0.000000	
5478000	-14.059042	339	1	0	'0 0 0 0 	16.271851	16.271851	16.271851	16.271851	0.014665	0.000000	0.985318	0.000018	
5479000	-13.527379	215	1	0	'0 0 0 0 	13.522615	13.522615	13.522615	13.522615	0.019481	0.000000	0.980505	0.000014	
5480000	-13.421469	894	1	0	'0 0 0 0 	9.708887	9.708887	9.708887	9.708887	0.000030	0.000000	0.999964	0.000006	
5481000	-14.402845	735	1	0	'0 0 0 0 	41.483984	41.483984	41.483984	41.483984	0.067673	0.000000	0.931838	0.000489	
5482000	-14.105120	767	1	0	'0 0 0 0 	31.467709	31.467709	31.467709	31.467709	0.049132	0.000000	0.950672	0.000196	
5483000	-13.617623	981	1	0	'0 0 0 0 	14.756920	14.756920	14.756920	14.756920	0.018581	0.000000	0.981400	0.000018	
5484000	-13.276753	401	1	0	'0 0 0 0 	28.977687	28.977687	28.977687	28.977687	0.000588	0.000000	0.999337	0.000076	
