Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/bantu-iroquois-uni.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            521600337
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.072464,0.289855,0.086957,0.550725)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5157000	-75.814978	545	1	0	'0 0 0 0 	1.522070	1.522070	1.522070	1.522070	0.037792	0.350399	0.039018	0.572791	
5158000	-75.229891	543	1	0	'0 0 0 0 	1.290031	1.290031	1.290031	1.290031	0.047589	0.386999	0.040748	0.524664	
5159000	-75.781977	60	1	0	'0 0 0 0 	1.967735	1.967735	1.967735	1.967735	0.039912	0.301385	0.050841	0.607862	
5160000	-77.492043	508	1	0	'0 0 0 0 	1.332110	1.332110	1.332110	1.332110	0.045501	0.428608	0.033045	0.492846	
5161000	-75.603386	288	1	0	'0 0 0 0 	1.436266	1.436266	1.436266	1.436266	0.042829	0.384998	0.037561	0.534612	
5162000	-75.769112	906	1	0	'0 0 0 0 	1.011307	1.011307	1.011307	1.011307	0.053667	0.556047	0.022424	0.367863	
5163000	-75.518933	607	1	0	'0 0 0 0 	1.774065	1.774065	1.774065	1.774065	0.038179	0.322998	0.044378	0.594445	
5164000	-75.214086	180	1	0	'0 0 0 0 	1.544894	1.544894	1.544894	1.544894	0.048453	0.329477	0.052868	0.569202	
5165000	-75.304499	403	1	0	'0 0 0 0 	1.279835	1.279835	1.279835	1.279835	0.047840	0.458593	0.030509	0.463059	
5166000	-77.319234	524	1	0	'0 0 0 0 	1.839312	1.839312	1.839312	1.839312	0.041333	0.347260	0.042749	0.568658	
5167000	-77.034574	143	1	0	'0 0 0 0 	1.729887	1.729887	1.729887	1.729887	0.047318	0.346801	0.048069	0.557813	
5168000	-78.749736	794	1	0	'0 0 0 0 	2.394133	2.394133	2.394133	2.394133	0.043722	0.298160	0.055785	0.602333	
5169000	-75.357157	52	1	0	'0 0 0 0 	1.152242	1.152242	1.152242	1.152242	0.047118	0.467130	0.029092	0.456660	
5170000	-76.367036	389	1	0	'0 0 0 0 	1.585748	1.585748	1.585748	1.585748	0.039690	0.359391	0.039181	0.561739	
5171000	-76.707383	975	1	0	'0 0 0 0 	1.628237	1.628237	1.628237	1.628237	0.046763	0.368828	0.043328	0.541081	
5172000	-76.926492	264	1	0	'0 0 0 0 	1.935190	1.935190	1.935190	1.935190	0.035814	0.311628	0.044160	0.608398	
5173000	-74.549539	460	1	0	'0 0 0 0 	1.334734	1.334734	1.334734	1.334734	0.051440	0.426318	0.036981	0.485261	
5174000	-76.640634	9	1	0	'0 0 0 0 	1.651722	1.651722	1.651722	1.651722	0.043652	0.304258	0.054178	0.597911	
5175000	-77.126024	72	1	0	'0 0 0 0 	1.297833	1.297833	1.297833	1.297833	0.043130	0.405634	0.034688	0.516548	
5176000	-75.693126	123	1	0	'0 0 0 0 	1.152971	1.152971	1.152971	1.152971	0.039658	0.381474	0.035666	0.543202	
5177000	-76.405407	958	1	0	'0 0 0 0 	0.896497	0.896497	0.896497	0.896497	0.045424	0.605008	0.015826	0.333743	
5178000	-75.593715	793	1	0	'0 0 0 0 	1.492714	1.492714	1.492714	1.492714	0.043631	0.379909	0.038985	0.537474	
5179000	-74.979761	715	1	0	'0 0 0 0 	1.437891	1.437891	1.437891	1.437891	0.045517	0.405004	0.036418	0.513061	
5180000	-75.014381	687	1	0	'0 0 0 0 	1.146378	1.146378	1.146378	1.146378	0.041851	0.445497	0.028713	0.483939	
5181000	-74.140204	516	1	0	'0 0 0 0 	1.495124	1.495124	1.495124	1.495124	0.039745	0.364530	0.038379	0.557346	
5182000	-76.099923	890	1	0	'0 0 0 0 	1.544018	1.544018	1.544018	1.544018	0.037236	0.398245	0.031478	0.533041	
5183000	-79.934638	417	1	0	'0 0 0 0 	2.413606	2.413606	2.413606	2.413606	0.049681	0.299601	0.061689	0.589029	
5184000	-76.247987	373	1	0	'0 0 0 0 	1.476240	1.476240	1.476240	1.476240	0.040802	0.381990	0.036479	0.540729	
5185000	-74.424324	408	1	0	'0 0 0 0 	1.290342	1.290342	1.290342	1.290342	0.044109	0.427330	0.032349	0.496213	
5186000	-78.315452	29	1	0	'0 0 0 0 	1.276598	1.276598	1.276598	1.276598	0.035767	0.358527	0.035902	0.569805	
5187000	-76.741042	423	1	0	'0 0 0 0 	1.212402	1.212402	1.212402	1.212402	0.043527	0.487074	0.025078	0.444321	
5188000	-78.658818	299	1	0	'0 0 0 0 	0.885629	0.885629	0.885629	0.885629	0.045300	0.595766	0.016447	0.342487	
5189000	-75.721209	624	1	0	'0 0 0 0 	1.223800	1.223800	1.223800	1.223800	0.045414	0.464267	0.028530	0.461790	
5190000	-75.585276	458	1	0	'0 0 0 0 	1.586664	1.586664	1.586664	1.586664	0.046452	0.357504	0.045204	0.550840	
5191000	-74.992409	192	1	0	'0 0 0 0 	1.655058	1.655058	1.655058	1.655058	0.035614	0.385931	0.031857	0.546598	
5192000	-78.312580	72	1	0	'0 0 0 0 	2.123214	2.123214	2.123214	2.123214	0.043036	0.302293	0.054008	0.600663	
5193000	-77.000116	611	1	0	'0 0 0 0 	1.201430	1.201430	1.201430	1.201430	0.036053	0.416306	0.028400	0.519240	
5194000	-77.229772	512	1	0	'0 0 0 0 	1.699467	1.699467	1.699467	1.699467	0.045168	0.332132	0.049254	0.573446	
5195000	-77.190288	446	1	0	'0 0 0 0 	0.962494	0.962494	0.962494	0.962494	0.041090	0.580727	0.016178	0.362005	
5196000	-75.627431	600	1	0	'0 0 0 0 	1.129226	1.129226	1.129226	1.129226	0.054707	0.501427	0.028614	0.415252	
5197000	-75.446231	786	1	0	'0 0 0 0 	1.751336	1.751336	1.751336	1.751336	0.037889	0.350715	0.039052	0.572344	
5198000	-76.963468	862	1	0	'0 0 0 0 	1.637607	1.637607	1.637607	1.637607	0.038776	0.375638	0.035841	0.549746	
5199000	-76.975376	989	1	0	'0 0 0 0 	0.965616	0.965616	0.965616	0.965616	0.049071	0.534960	0.022779	0.393190	
5200000	-76.367674	205	1	0	'0 0 0 0 	1.888255	1.888255	1.888255	1.888255	0.042357	0.322705	0.048606	0.586332	
5201000	-75.365480	780	1	0	'0 0 0 0 	1.157343	1.157343	1.157343	1.157343	0.042390	0.478611	0.025375	0.453624	
5202000	-75.933045	421	1	0	'0 0 0 0 	1.153439	1.153439	1.153439	1.153439	0.051696	0.421995	0.037797	0.488512	
5203000	-75.776698	794	1	0	'0 0 0 0 	1.212941	1.212941	1.212941	1.212941	0.041083	0.451898	0.027531	0.479488	
5204000	-76.216115	602	1	0	'0 0 0 0 	1.930053	1.930053	1.930053	1.930053	0.046028	0.316259	0.053684	0.584029	
5205000	-76.435984	713	1	0	'0 0 0 0 	1.111718	1.111718	1.111718	1.111718	0.034349	0.458647	0.022898	0.484105	
5206000	-78.021618	270	1	0	'0 0 0 0 	0.970507	0.970507	0.970507	0.970507	0.048112	0.519086	0.023935	0.408867	
5207000	-75.916951	33	1	0	'0 0 0 0 	1.571316	1.571316	1.571316	1.571316	0.045278	0.379888	0.040242	0.534592	
5208000	-76.604331	172	1	0	'0 0 0 0 	1.613529	1.613529	1.613529	1.613529	0.031030	0.326162	0.036435	0.606372	
5209000	-73.395142	330	1	0	'0 0 0 0 	0.974503	0.974503	0.974503	0.974503	0.052430	0.564025	0.021269	0.362276	
5210000	-75.500558	422	1	0	'0 0 0 0 	1.575929	1.575929	1.575929	1.575929	0.042736	0.361641	0.041367	0.554257	
5211000	-77.748446	109	1	1	'Z 0 0 0 	0.000000	1.999753	1.999753	1.999753	0.000000	0.000000	0.082385	0.917615	
5212000	-77.137696	307	1	0	'0 0 0 0 	2.125445	2.125445	2.125445	2.125445	0.040989	0.296020	0.053318	0.609673	
5213000	-74.446857	830	1	0	'0 0 0 0 	1.284608	1.284608	1.284608	1.284608	0.047906	0.476940	0.028345	0.446809	
5214000	-74.489438	231	1	0	'0 0 0 0 	1.399094	1.399094	1.399094	1.399094	0.049289	0.397268	0.040217	0.513226	
5215000	-76.231433	287	1	0	'0 0 0 0 	1.479968	1.479968	1.479968	1.479968	0.042594	0.366116	0.040473	0.550818	
5216000	-75.596550	503	1	0	'0 0 0 0 	0.974790	0.974790	0.974790	0.974790	0.047110	0.506316	0.024787	0.421787	
5217000	-76.383640	70	1	0	'0 0 0 0 	1.768138	1.768138	1.768138	1.768138	0.039604	0.359000	0.039172	0.562225	
5218000	-75.921868	860	1	1	'0 0 Z 0 	1.216147	1.216147	0.000000	1.216147	0.000000	0.457039	0.000000	0.542961	
5219000	-75.696267	52	1	0	'0 0 0 0 	1.801351	1.801351	1.801351	1.801351	0.044876	0.341646	0.046995	0.566484	
5220000	-75.483475	932	1	0	'0 0 0 0 	1.697035	1.697035	1.697035	1.697035	0.046281	0.354342	0.045676	0.553702	
5221000	-76.864062	294	1	0	'0 0 0 0 	2.075093	2.075093	2.075093	2.075093	0.041737	0.314649	0.049752	0.593862	
5222000	-75.054372	806	1	0	'0 0 0 0 	1.134656	1.134656	1.134656	1.134656	0.047002	0.441332	0.032248	0.479418	
5223000	-77.046077	264	1	0	'0 0 0 0 	1.974592	1.974592	1.974592	1.974592	0.036064	0.308907	0.044982	0.610048	
5224000	-77.132520	355	1	0	'0 0 0 0 	1.482936	1.482936	1.482936	1.482936	0.043535	0.354931	0.043249	0.558285	
5225000	-74.422161	408	1	0	'0 0 0 0 	1.395325	1.395325	1.395325	1.395325	0.043357	0.403244	0.035190	0.518210	
5226000	-74.946567	710	1	0	'0 0 0 0 	1.569820	1.569820	1.569820	1.569820	0.039818	0.380036	0.036007	0.544139	
5227000	-75.856453	357	1	0	'0 0 0 0 	1.992608	1.992608	1.992608	1.992608	0.044867	0.328572	0.049746	0.576814	
5228000	-76.001027	981	1	0	'0 0 0 0 	1.288358	1.288358	1.288358	1.288358	0.047198	0.393321	0.039415	0.520067	
5229000	-76.258305	756	1	0	'0 0 0 0 	1.481704	1.481704	1.481704	1.481704	0.038433	0.389076	0.033619	0.538872	
5230000	-72.643555	248	2	0	'1 1 0 1 	2.307558	2.307558	8.641951	2.307558	0.072671	0.292238	0.086205	0.548886	
5231000	-76.373819	116	1	0	'0 0 0 0 	0.921073	0.921073	0.921073	0.921073	0.048406	0.554436	0.020755	0.376402	
5232000	-77.518890	599	1	0	'0 0 0 0 	2.046398	2.046398	2.046398	2.046398	0.043592	0.324930	0.049327	0.582151	
5233000	-75.071749	763	2	0	'0 0 1 0 	3.349558	3.349558	15.178620	3.349558	0.069242	0.276983	0.089147	0.564628	
5234000	-75.803518	60	1	0	'0 0 0 0 	1.022541	1.022541	1.022541	1.022541	0.043245	0.475472	0.026144	0.455139	
5235000	-76.585635	597	1	0	'0 0 0 0 	1.130560	1.130560	1.130560	1.130560	0.041303	0.506135	0.022182	0.430380	
5236000	-74.880611	830	1	0	'0 0 0 0 	1.726893	1.726893	1.726893	1.726893	0.044770	0.375748	0.040555	0.538927	
5237000	-75.692638	16	1	0	'0 0 0 0 	1.948852	1.948852	1.948852	1.948852	0.047833	0.320472	0.054418	0.577277	
5238000	-76.054674	978	1	0	'0 0 0 0 	1.735897	1.735897	1.735897	1.735897	0.042509	0.348615	0.043538	0.565338	
5239000	-74.156208	516	1	0	'0 0 0 0 	1.148905	1.148905	1.148905	1.148905	0.042221	0.442083	0.029337	0.486359	
5240000	-74.606644	534	1	0	'0 0 0 0 	1.274040	1.274040	1.274040	1.274040	0.043511	0.431379	0.031448	0.493662	
5241000	-77.543558	457	1	0	'0 0 0 0 	1.516301	1.516301	1.516301	1.516301	0.039587	0.395307	0.033615	0.531491	
5242000	-76.290944	907	1	0	'0 0 0 0 	1.223586	1.223586	1.223586	1.223586	0.040101	0.399482	0.033412	0.527006	
5243000	-75.326591	507	1	0	'0 0 0 0 	1.564812	1.564812	1.564812	1.564812	0.045191	0.389391	0.038614	0.526805	
5244000	-76.000607	673	1	0	'0 0 0 0 	1.502740	1.502740	1.502740	1.502740	0.043687	0.406937	0.034884	0.514491	
5245000	-77.078628	847	1	0	'0 0 0 0 	1.355152	1.355152	1.355152	1.355152	0.039634	0.375328	0.036579	0.548459	
5246000	-79.054708	582	1	0	'0 0 0 0 	1.494187	1.494187	1.494187	1.494187	0.045642	0.355783	0.044863	0.553711	
5247000	-77.108924	394	1	0	'0 0 0 0 	1.245012	1.245012	1.245012	1.245012	0.045914	0.448936	0.030649	0.474501	
5248000	-78.173838	589	1	0	'0 0 0 0 	2.060268	2.060268	2.060268	2.060268	0.037866	0.298330	0.049264	0.614539	
5249000	-74.937918	534	1	0	'0 0 0 0 	1.611925	1.611925	1.611925	1.611925	0.041991	0.363649	0.040400	0.553961	
5250000	-76.590109	868	1	0	'0 0 0 0 	1.430958	1.430958	1.430958	1.430958	0.040413	0.375772	0.037133	0.546683	
5251000	-76.019105	981	1	0	'0 0 0 0 	1.363476	1.363476	1.363476	1.363476	0.046610	0.377899	0.041590	0.533900	
5252000	-76.352632	83	1	0	'0 0 0 0 	1.173828	1.173828	1.173828	1.173828	0.047209	0.439106	0.032662	0.481023	
5253000	-78.004743	650	1	0	'0 0 0 0 	1.098268	1.098268	1.098268	1.098268	0.043715	0.534873	0.020685	0.400727	
5254000	-74.361522	836	2	0	'0 0 1 0 	4.172253	4.172253	25.837762	4.172253	0.070343	0.281371	0.088403	0.559884	
5255000	-77.162877	384	1	0	'0 0 0 0 	1.311049	1.311049	1.311049	1.311049	0.035328	0.375439	0.033054	0.556179	
5256000	-76.761727	850	1	0	'0 0 0 0 	1.555365	1.555365	1.555365	1.555365	0.039457	0.346318	0.041232	0.572993	
5257000	-77.802231	526	1	0	'0 0 0 0 	1.854266	1.854266	1.854266	1.854266	0.040094	0.328671	0.045155	0.586080	
5258000	-77.139104	969	1	0	'0 0 0 0 	1.735171	1.735171	1.735171	1.735171	0.037540	0.366882	0.036153	0.559426	
5259000	-75.798009	498	1	0	'0 0 0 0 	1.568718	1.568718	1.568718	1.568718	0.041939	0.351541	0.042498	0.564021	
5260000	-74.461265	330	1	0	'0 0 0 0 	1.880875	1.880875	1.880875	1.880875	0.042416	0.325657	0.048032	0.583894	
5261000	-77.492141	673	1	0	'0 0 0 0 	2.180240	2.180240	2.180240	2.180240	0.043691	0.315419	0.051558	0.589332	
5262000	-76.717273	863	1	0	'0 0 0 0 	1.795212	1.795212	1.795212	1.795212	0.040856	0.330681	0.045490	0.582973	
5263000	-76.428412	236	1	0	'0 0 0 0 	1.787807	1.787807	1.787807	1.787807	0.051454	0.308497	0.060997	0.579052	
5264000	-75.982818	462	1	0	'0 0 0 0 	1.567813	1.567813	1.567813	1.567813	0.044774	0.403180	0.036182	0.515864	
5265000	-75.258863	729	1	0	'0 0 0 0 	1.653514	1.653514	1.653514	1.653514	0.041038	0.339811	0.043878	0.575273	
5266000	-77.713840	966	1	0	'0 0 0 0 	1.831308	1.831308	1.831308	1.831308	0.043956	0.331648	0.048229	0.576167	
5267000	-76.300318	478	1	0	'0 0 0 0 	1.613496	1.613496	1.613496	1.613496	0.039938	0.355784	0.040005	0.564273	
5268000	-78.253977	948	1	0	'0 0 0 0 	1.078132	1.078132	1.078132	1.078132	0.034623	0.510093	0.018715	0.436569	
5269000	-75.300536	695	1	0	'0 0 0 0 	1.442033	1.442033	1.442033	1.442033	0.042152	0.326792	0.047537	0.583519	
5270000	-77.620064	247	1	0	'0 0 0 0 	0.942409	0.942409	0.942409	0.942409	0.039032	0.534454	0.018806	0.407708	
5271000	-75.906675	474	1	0	'0 0 0 0 	1.575426	1.575426	1.575426	1.575426	0.040543	0.373557	0.037585	0.548315	
5272000	-73.705283	444	2	0	'0 0 1 0 	2.702123	2.702123	9.507660	2.702123	0.069219	0.277531	0.088897	0.564353	
5273000	-75.984672	568	1	0	'0 0 0 0 	1.198159	1.198159	1.198159	1.198159	0.043647	0.463027	0.027720	0.465605	
5274000	-75.139935	647	1	0	'0 0 0 0 	1.354189	1.354189	1.354189	1.354189	0.043523	0.450346	0.029116	0.477015	
5275000	-76.359115	48	1	0	'0 0 0 0 	1.086856	1.086856	1.086856	1.086856	0.051518	0.536117	0.023595	0.388770	
5276000	-75.769166	438	1	0	'0 0 0 0 	1.218250	1.218250	1.218250	1.218250	0.044985	0.464739	0.028246	0.462030	
5277000	-75.696414	262	1	0	'0 0 0 0 	1.395991	1.395991	1.395991	1.395991	0.034051	0.393261	0.029694	0.542993	
5278000	-77.023292	991	1	0	'0 0 0 0 	1.297379	1.297379	1.297379	1.297379	0.041533	0.390275	0.035784	0.532409	
5279000	-76.274136	657	1	0	'0 0 0 0 	1.409205	1.409205	1.409205	1.409205	0.042010	0.430536	0.030618	0.496836	
5280000	-77.678068	900	1	0	'0 0 0 0 	1.152819	1.152819	1.152819	1.152819	0.053942	0.444443	0.035714	0.465901	
5281000	-77.356977	182	1	0	'0 0 0 0 	1.552282	1.552282	1.552282	1.552282	0.041778	0.328773	0.046764	0.582686	
5282000	-74.756442	806	1	0	'0 0 0 0 	1.379496	1.379496	1.379496	1.379496	0.044490	0.381063	0.039449	0.534998	
5283000	-77.640728	57	1	0	'0 0 0 0 	1.331486	1.331486	1.331486	1.331486	0.044493	0.421501	0.033376	0.500630	
5284000	-76.556490	510	1	0	'0 0 0 0 	1.043759	1.043759	1.043759	1.043759	0.054251	0.480719	0.030940	0.434089	
5285000	-76.091630	838	1	0	'0 0 0 0 	1.309592	1.309592	1.309592	1.309592	0.038875	0.356424	0.038971	0.565730	
5286000	-76.322955	178	1	0	'0 0 0 0 	1.683728	1.683728	1.683728	1.683728	0.044139	0.317969	0.051418	0.586475	
5287000	-75.115468	180	1	0	'0 0 0 0 	1.346269	1.346269	1.346269	1.346269	0.048790	0.353948	0.047833	0.549430	
5288000	-75.463034	879	1	0	'0 0 0 0 	1.358046	1.358046	1.358046	1.358046	0.042619	0.372895	0.039351	0.545135	
5289000	-76.221724	871	1	0	'0 0 0 0 	1.109852	1.109852	1.109852	1.109852	0.040469	0.524061	0.020251	0.415219	
5290000	-76.136460	429	1	0	'0 0 0 0 	1.610063	1.610063	1.610063	1.610063	0.050316	0.354114	0.049045	0.546525	
5291000	-75.847855	416	1	0	'0 0 0 0 	1.102453	1.102453	1.102453	1.102453	0.050228	0.433542	0.035198	0.481031	
5292000	-75.141710	180	1	0	'0 0 0 0 	1.304903	1.304903	1.304903	1.304903	0.049019	0.360451	0.046709	0.543821	
5293000	-74.998000	906	1	0	'0 0 0 0 	1.336661	1.336661	1.336661	1.336661	0.046998	0.438048	0.032680	0.482274	
5294000	-75.784782	906	1	0	'0 0 0 0 	1.856280	1.856280	1.856280	1.856280	0.044087	0.341008	0.046419	0.568486	
5295000	-74.773495	806	1	0	'0 0 0 0 	1.427546	1.427546	1.427546	1.427546	0.044239	0.372020	0.040779	0.542962	
5296000	-75.116984	692	1	0	'0 0 0 0 	1.447158	1.447158	1.447158	1.447158	0.048383	0.394920	0.039982	0.516715	
5297000	-75.378434	708	1	0	'0 0 0 0 	1.403751	1.403751	1.403751	1.403751	0.038216	0.448958	0.026164	0.486662	
5298000	-78.234449	808	1	0	'0 0 0 0 	1.318538	1.318538	1.318538	1.318538	0.049713	0.465826	0.030592	0.453870	
5299000	-75.417269	416	1	0	'0 0 0 0 	1.256084	1.256084	1.256084	1.256084	0.048092	0.392887	0.040116	0.518904	
5300000	-75.282981	742	1	0	'0 0 0 0 	1.266741	1.266741	1.266741	1.266741	0.042236	0.433759	0.030358	0.493647	
5301000	-76.303519	12	1	0	'0 0 0 0 	1.082826	1.082826	1.082826	1.082826	0.056037	0.511451	0.027992	0.404520	
5302000	-76.101180	268	1	0	'0 0 0 0 	1.376156	1.376156	1.376156	1.376156	0.040388	0.408012	0.032456	0.519145	
5303000	-75.366344	715	1	0	'0 0 0 0 	1.699448	1.699448	1.699448	1.699448	0.044407	0.357994	0.043416	0.554183	
5304000	-76.208874	260	1	0	'0 0 0 0 	1.441739	1.441739	1.441739	1.441739	0.045006	0.361525	0.043260	0.550208	
5305000	-78.652976	873	1	0	'0 0 0 0 	2.323939	2.323939	2.323939	2.323939	0.043415	0.319711	0.050307	0.586566	
5306000	-77.002632	631	1	0	'0 0 0 0 	0.974116	0.974116	0.974116	0.974116	0.043044	0.539089	0.020061	0.397806	
5307000	-76.251711	863	1	0	'0 0 0 0 	1.418535	1.418535	1.418535	1.418535	0.040118	0.379985	0.036251	0.543647	
5308000	-73.684711	253	2	0	'1 1 1 0 	2.689398	2.689398	2.689398	1.317975	0.055432	0.292696	0.069642	0.582230	
5309000	-76.132763	613	1	0	'0 0 0 0 	1.826487	1.826487	1.826487	1.826487	0.037004	0.343783	0.039415	0.579798	
5310000	-75.877456	301	1	0	'0 0 0 0 	1.684836	1.684836	1.684836	1.684836	0.049025	0.368774	0.045096	0.537105	
5311000	-75.918009	642	1	0	'0 0 0 0 	1.405188	1.405188	1.405188	1.405188	0.042713	0.406356	0.034298	0.516633	
5312000	-75.139336	205	1	0	'0 0 0 0 	1.511330	1.511330	1.511330	1.511330	0.042404	0.371907	0.039343	0.546345	
5313000	-75.742151	458	1	0	'0 0 0 0 	1.190204	1.190204	1.190204	1.190204	0.050398	0.446879	0.033427	0.469297	
5314000	-77.800269	631	1	0	'0 0 0 0 	2.078143	2.078143	2.078143	2.078143	0.038863	0.309045	0.047980	0.604112	
5315000	-77.847700	20	1	0	'0 0 0 0 	1.130156	1.130156	1.130156	1.130156	0.043501	0.490136	0.024754	0.441608	
5316000	-74.469899	382	1	0	'0 0 0 0 	1.347398	1.347398	1.347398	1.347398	0.039614	0.406878	0.032064	0.521444	
5317000	-75.479481	458	1	0	'0 0 0 0 	1.440546	1.440546	1.440546	1.440546	0.047239	0.383264	0.041130	0.528367	
5318000	-75.762325	271	1	0	'0 0 0 0 	1.875540	1.875540	1.875540	1.875540	0.043528	0.327325	0.048746	0.580400	
5319000	-75.713745	924	1	0	'0 0 0 0 	1.308586	1.308586	1.308586	1.308586	0.048367	0.390450	0.040719	0.520464	
5320000	-76.166996	328	1	0	'0 0 0 0 	1.027734	1.027734	1.027734	1.027734	0.051345	0.557532	0.021499	0.369624	
5321000	-77.790954	748	1	0	'0 0 0 0 	1.102132	1.102132	1.102132	1.102132	0.045223	0.415179	0.034731	0.504867	
5322000	-75.345964	786	1	0	'0 0 0 0 	1.706450	1.706450	1.706450	1.706450	0.037884	0.356718	0.038054	0.567343	
5323000	-74.965879	60	1	0	'0 0 0 0 	1.623519	1.623519	1.623519	1.623519	0.038123	0.329952	0.042978	0.588947	
5324000	-76.464901	869	2	0	'0 0 0 1 	5.289904	5.289904	5.289904	0.993860	0.071031	0.286968	0.086795	0.555205	
5325000	-76.626769	530	1	0	'0 0 0 0 	1.231408	1.231408	1.231408	1.231408	0.044053	0.411384	0.034497	0.510066	
5326000	-77.461120	482	1	0	'0 0 0 0 	1.847948	1.847948	1.847948	1.847948	0.040113	0.329164	0.045075	0.585648	
5327000	-76.519375	788	1	0	'0 0 0 0 	1.659988	1.659988	1.659988	1.659988	0.049015	0.337033	0.051648	0.562305	
5328000	-75.957051	753	1	0	'0 0 0 0 	1.163432	1.163432	1.163432	1.163432	0.047046	0.440726	0.032352	0.479876	
5329000	-75.127283	710	1	0	'0 0 0 0 	1.675527	1.675527	1.675527	1.675527	0.039999	0.364776	0.038552	0.556672	
5330000	-74.575951	449	1	0	'0 0 0 0 	1.556368	1.556368	1.556368	1.556368	0.043846	0.368570	0.041062	0.546522	
5331000	-76.848897	989	1	0	'0 0 0 0 	1.815808	1.815808	1.815808	1.815808	0.040026	0.317300	0.047424	0.595250	
5332000	-74.596808	248	1	0	'0 0 0 0 	1.397158	1.397158	1.397158	1.397158	0.046616	0.431055	0.033395	0.488935	
5333000	-76.023923	59	1	0	'0 0 0 0 	1.496591	1.496591	1.496591	1.496591	0.040840	0.367153	0.038860	0.553147	
5334000	-75.052042	325	1	0	'0 0 0 0 	1.364474	1.364474	1.364474	1.364474	0.042260	0.356400	0.041896	0.559444	
5335000	-77.205229	465	1	0	'0 0 0 0 	1.252558	1.252558	1.252558	1.252558	0.039896	0.424312	0.030034	0.505758	
5336000	-76.463960	507	1	0	'0 0 0 0 	1.994154	1.994154	1.994154	1.994154	0.045311	0.332264	0.049357	0.573067	
5337000	-75.932908	437	1	0	'0 0 0 0 	1.479003	1.479003	1.479003	1.479003	0.040429	0.420251	0.030892	0.508428	
5338000	-75.800113	51	1	0	'0 0 0 0 	1.774375	1.774375	1.774375	1.774375	0.039246	0.339659	0.042242	0.578853	
5339000	-75.234883	408	1	0	'0 0 0 0 	0.984072	0.984072	0.984072	0.984072	0.048280	0.523503	0.023570	0.404647	
5340000	-75.216843	180	1	0	'0 0 0 0 	1.547006	1.547006	1.547006	1.547006	0.048456	0.329268	0.052919	0.569358	
5341000	-77.261912	470	2	0	'1 1 1 0 	9.243619	9.243619	9.243619	1.624892	0.072607	0.289696	0.087148	0.550549	
5342000	-76.312232	628	1	0	'0 0 0 0 	1.419804	1.419804	1.419804	1.419804	0.047430	0.423123	0.035005	0.494442	
5343000	-75.950545	230	1	0	'0 0 0 0 	1.454659	1.454659	1.454659	1.454659	0.042758	0.375182	0.039083	0.542977	
5344000	-77.128017	621	1	0	'0 0 0 0 	1.896695	1.896695	1.896695	1.896695	0.038940	0.350980	0.039950	0.570130	
5345000	-76.492289	422	1	0	'0 0 0 0 	0.948276	0.948276	0.948276	0.948276	0.049889	0.522643	0.024306	0.403163	
5346000	-74.215101	723	1	0	'0 0 0 0 	1.248258	1.248258	1.248258	1.248258	0.038042	0.453749	0.025557	0.482651	
5347000	-79.131474	964	1	0	'0 0 0 0 	1.902770	1.902770	1.902770	1.902770	0.034687	0.322644	0.040863	0.601806	
5348000	-76.051124	298	1	0	'0 0 0 0 	0.958117	0.958117	0.958117	0.958117	0.051255	0.502917	0.026961	0.418866	
5349000	-74.931389	503	1	0	'0 0 0 0 	1.613263	1.613263	1.613263	1.613263	0.042528	0.360350	0.041421	0.555700	
5350000	-80.209047	574	1	0	'0 0 0 0 	2.808428	2.808428	2.808428	2.808428	0.054897	0.288275	0.070517	0.586311	
5351000	-76.344875	201	1	0	'0 0 0 0 	1.728569	1.728569	1.728569	1.728569	0.044741	0.352942	0.044648	0.557669	
5352000	-75.969032	16	1	0	'0 0 0 0 	2.032476	2.032476	2.032476	2.032476	0.048308	0.314709	0.056296	0.580687	
5353000	-75.609230	267	1	0	'0 0 0 0 	1.825403	1.825403	1.825403	1.825403	0.038116	0.318430	0.045226	0.598227	
5354000	-77.183165	539	1	0	'0 0 0 0 	1.752980	1.752980	1.752980	1.752980	0.037106	0.343203	0.039610	0.580082	
5355000	-75.006940	371	1	0	'0 0 0 0 	1.640660	1.640660	1.640660	1.640660	0.042625	0.415648	0.032952	0.508775	
