Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/uto-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/uto-iroquois-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4216292650
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.000000,0.181818)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5119000	-22.129098	595	1	0	'0 0 0 0 	65.206193	65.206193	65.206193	65.206193	0.296402	0.684673	0.000000	0.018924	
5120000	-23.322709	605	1	0	'0 0 0 0 	24.425119	24.425119	24.425119	24.425119	0.363200	0.634320	0.000000	0.002480	
5121000	-23.382097	766	1	0	'0 0 0 0 	36.220791	36.220791	36.220791	36.220791	0.242363	0.747145	0.000000	0.010492	
5122000	-24.726834	801	1	0	'0 0 0 0 	23.178237	23.178237	23.178237	23.178237	0.467301	0.529452	0.000000	0.003247	
5123000	-22.516068	589	1	0	'0 0 0 0 	45.914176	45.914176	45.914176	45.914176	0.499476	0.494306	0.000000	0.006218	
5124000	-23.022592	423	1	0	'0 0 0 0 	35.979543	35.979543	35.979543	35.979543	0.388698	0.606634	0.000000	0.004668	
5125000	-23.410919	262	1	0	'0 0 0 0 	36.747362	36.747362	36.747362	36.747362	0.441619	0.545185	0.000000	0.013196	
5126000	-24.425600	968	1	0	'0 0 0 0 	35.498261	35.498261	35.498261	35.498261	0.671356	0.327584	0.000000	0.001060	
5127000	-22.931140	678	1	0	'0 0 0 0 	47.834116	47.834116	47.834116	47.834116	0.594353	0.402801	0.000000	0.002847	
5128000	-23.939004	84	1	0	'0 0 0 0 	39.790645	39.790645	39.790645	39.790645	0.343740	0.653455	0.000000	0.002805	
5129000	-24.665184	83	1	0	'0 0 0 0 	16.865104	16.865104	16.865104	16.865104	0.552032	0.447055	0.000000	0.000913	
5130000	-23.259525	259	1	0	'0 0 0 0 	28.192449	28.192449	28.192449	28.192449	0.510341	0.486890	0.000000	0.002769	
5131000	-23.727480	171	1	0	'0 0 0 0 	29.188860	29.188860	29.188860	29.188860	0.344121	0.651764	0.000000	0.004115	
5132000	-22.562129	93	1	0	'0 0 0 0 	36.684546	36.684546	36.684546	36.684546	0.616798	0.382379	0.000000	0.000824	
5133000	-22.377826	146	1	0	'0 0 0 0 	43.213006	43.213006	43.213006	43.213006	0.521624	0.477059	0.000000	0.001317	
5134000	-22.635279	329	1	0	'0 0 0 0 	27.816483	27.816483	27.816483	27.816483	0.691851	0.307071	0.000000	0.001078	
5135000	-23.536575	648	1	0	'0 0 0 0 	30.767268	30.767268	30.767268	30.767268	0.314830	0.673540	0.000000	0.011630	
5136000	-24.054637	971	1	0	'0 0 0 0 	27.888131	27.888131	27.888131	27.888131	0.463420	0.532093	0.000000	0.004487	
5137000	-20.900284	134	2	0	'0 1 1 1 	13.435635	55.839589	55.839589	55.839589	0.855950	0.138784	0.000000	0.005266	
5138000	-24.626209	100	1	0	'0 0 0 0 	23.439571	23.439571	23.439571	23.439571	0.398753	0.600824	0.000000	0.000423	
5139000	-23.888877	417	1	0	'0 0 0 0 	51.640103	51.640103	51.640103	51.640103	0.712551	0.287219	0.000000	0.000229	
5140000	-24.386791	770	1	0	'0 0 0 0 	23.718044	23.718044	23.718044	23.718044	0.705035	0.294700	0.000000	0.000266	
5141000	-25.177532	955	1	0	'0 0 0 0 	19.189779	19.189779	19.189779	19.189779	0.254737	0.738693	0.000000	0.006570	
5142000	-25.349687	841	1	0	'0 0 0 0 	18.122215	18.122215	18.122215	18.122215	0.329033	0.668276	0.000000	0.002691	
5143000	-26.528852	761	1	0	'0 0 0 0 	15.836958	15.836958	15.836958	15.836958	0.198090	0.800033	0.000000	0.001877	
5144000	-22.466244	77	1	0	'0 0 0 0 	59.983197	59.983197	59.983197	59.983197	0.581619	0.412106	0.000000	0.006276	
5145000	-22.171547	680	1	0	'0 0 0 0 	61.437206	61.437206	61.437206	61.437206	0.499493	0.496423	0.000000	0.004084	
5146000	-23.677727	357	1	0	'0 0 0 0 	21.037638	21.037638	21.037638	21.037638	0.483287	0.515375	0.000000	0.001337	
5147000	-23.394493	175	1	0	'0 0 0 0 	38.569981	38.569981	38.569981	38.569981	0.442726	0.552402	0.000000	0.004873	
5148000	-24.918424	659	1	0	'0 0 0 0 	21.623005	21.623005	21.623005	21.623005	0.270961	0.722571	0.000000	0.006468	
5149000	-22.322292	38	1	0	'0 0 0 0 	56.480418	56.480418	56.480418	56.480418	0.374180	0.606169	0.000000	0.019651	
5150000	-22.756748	951	1	0	'0 0 0 0 	42.603155	42.603155	42.603155	42.603155	0.933971	0.065024	0.000000	0.001004	
5151000	-24.944204	866	1	0	'0 0 0 0 	22.669591	22.669591	22.669591	22.669591	0.208031	0.783610	0.000000	0.008359	
5152000	-22.640805	169	1	0	'0 0 0 0 	47.011650	47.011650	47.011650	47.011650	0.493638	0.500874	0.000000	0.005489	
5153000	-24.997067	896	1	0	'0 0 0 0 	21.856832	21.856832	21.856832	21.856832	0.428008	0.567422	0.000000	0.004570	
5154000	-24.438715	628	1	0	'0 0 0 0 	28.535139	28.535139	28.535139	28.535139	0.749441	0.250493	0.000000	0.000066	
5155000	-22.390442	118	1	0	'0 0 0 0 	36.880758	36.880758	36.880758	36.880758	0.827817	0.172158	0.000000	0.000025	
5156000	-25.517155	474	1	0	'0 0 0 0 	17.951926	17.951926	17.951926	17.951926	0.206656	0.779754	0.000000	0.013590	
5157000	-22.239660	670	1	0	'0 0 0 0 	54.119641	54.119641	54.119641	54.119641	0.567181	0.428431	0.000000	0.004388	
5158000	-23.523599	731	1	0	'0 0 0 0 	40.747045	40.747045	40.747045	40.747045	0.401875	0.587393	0.000000	0.010732	
5159000	-21.986808	555	1	0	'0 0 0 0 	54.783692	54.783692	54.783692	54.783692	0.454865	0.536499	0.000000	0.008635	
5160000	-25.383606	382	1	0	'0 0 0 0 	18.155883	18.155883	18.155883	18.155883	0.520284	0.476609	0.000000	0.003107	
5161000	-25.792075	994	1	0	'0 0 0 0 	19.925633	19.925633	19.925633	19.925633	0.462628	0.536693	0.000000	0.000679	
5162000	-23.918840	967	2	0	'1 1 0 0 	4.735875	4.735875	35.508581	35.508581	0.318106	0.680510	0.000000	0.001385	
5163000	-22.279812	416	1	0	'0 0 0 0 	50.838512	50.838512	50.838512	50.838512	0.431750	0.560079	0.000000	0.008171	
5164000	-24.100317	317	1	0	'0 0 0 0 	35.332826	35.332826	35.332826	35.332826	0.435175	0.552230	0.000000	0.012595	
5165000	-23.597827	255	1	0	'0 0 0 0 	33.459634	33.459634	33.459634	33.459634	0.814526	0.183271	0.000000	0.002202	
5166000	-22.747931	508	1	0	'0 0 0 0 	53.176555	53.176555	53.176555	53.176555	0.617769	0.378578	0.000000	0.003652	
5167000	-24.307809	703	1	0	'0 0 0 0 	26.180982	26.180982	26.180982	26.180982	0.405678	0.593445	0.000000	0.000877	
5168000	-22.460599	253	1	0	'0 0 0 0 	55.739535	55.739535	55.739535	55.739535	0.289412	0.695587	0.000000	0.015001	
5169000	-23.802307	142	1	0	'0 0 0 0 	28.630600	28.630600	28.630600	28.630600	0.589599	0.410366	0.000000	0.000036	
5170000	-24.058200	740	1	0	'0 0 0 0 	28.545309	28.545309	28.545309	28.545309	0.751130	0.248656	0.000000	0.000214	
5171000	-23.554401	358	1	0	'0 0 0 0 	39.763077	39.763077	39.763077	39.763077	0.426885	0.570517	0.000000	0.002598	
5172000	-24.277813	671	1	0	'0 0 0 0 	20.476169	20.476169	20.476169	20.476169	0.403448	0.592436	0.000000	0.004117	
5173000	-24.932738	985	1	0	'0 0 0 0 	21.840764	21.840764	21.840764	21.840764	0.250498	0.742954	0.000000	0.006549	
5174000	-23.780863	175	1	0	'0 0 0 0 	34.341041	34.341041	34.341041	34.341041	0.438783	0.556903	0.000000	0.004314	
5175000	-24.641937	305	1	0	'0 0 0 0 	22.647645	22.647645	22.647645	22.647645	0.407257	0.590465	0.000000	0.002278	
5176000	-24.780267	505	1	0	'0 0 0 0 	30.569116	30.569116	30.569116	30.569116	0.192644	0.805371	0.000000	0.001985	
5177000	-23.522421	655	1	0	'0 0 0 0 	36.223860	36.223860	36.223860	36.223860	0.635662	0.363612	0.000000	0.000726	
5178000	-22.805257	45	1	0	'0 0 0 0 	53.666800	53.666800	53.666800	53.666800	0.574362	0.422773	0.000000	0.002865	
5179000	-22.445832	365	1	0	'0 0 0 0 	45.845201	45.845201	45.845201	45.845201	0.557118	0.439346	0.000000	0.003536	
5180000	-27.464930	783	1	0	'0 0 0 0 	15.098274	15.098274	15.098274	15.098274	0.640421	0.359427	0.000000	0.000152	
5181000	-23.264541	743	1	0	'0 0 0 0 	38.073876	38.073876	38.073876	38.073876	0.385445	0.606223	0.000000	0.008332	
5182000	-23.617532	576	1	0	'0 0 0 0 	27.527190	27.527190	27.527190	27.527190	0.753534	0.244339	0.000000	0.002127	
5183000	-22.767613	67	1	0	'0 0 0 0 	41.884610	41.884610	41.884610	41.884610	0.296200	0.694045	0.000000	0.009755	
5184000	-21.984924	163	1	0	'0 0 0 0 	38.962239	38.962239	38.962239	38.962239	0.302812	0.688817	0.000000	0.008371	
5185000	-23.556865	696	1	0	'0 0 0 0 	37.321852	37.321852	37.321852	37.321852	0.460052	0.536505	0.000000	0.003443	
5186000	-23.108113	292	1	0	'0 0 0 0 	43.240377	43.240377	43.240377	43.240377	0.625420	0.370680	0.000000	0.003900	
5187000	-24.242418	212	1	0	'0 0 0 0 	20.876385	20.876385	20.876385	20.876385	0.295054	0.703675	0.000000	0.001271	
5188000	-23.081423	436	1	0	'0 0 0 0 	47.987191	47.987191	47.987191	47.987191	0.396466	0.596564	0.000000	0.006970	
5189000	-24.240208	207	1	0	'0 0 0 0 	25.877699	25.877699	25.877699	25.877699	0.646049	0.353439	0.000000	0.000512	
5190000	-26.470330	602	1	0	'0 0 0 0 	15.399576	15.399576	15.399576	15.399576	0.483712	0.515982	0.000000	0.000306	
5191000	-23.435888	221	1	0	'0 0 0 0 	35.132447	35.132447	35.132447	35.132447	0.560021	0.434857	0.000000	0.005123	
5192000	-22.467769	840	1	0	'0 0 0 0 	56.776875	56.776875	56.776875	56.776875	0.535130	0.456918	0.000000	0.007951	
5193000	-23.665922	836	1	0	'0 0 0 0 	67.301921	67.301921	67.301921	67.301921	0.540196	0.436209	0.000000	0.023595	
5194000	-24.773420	811	1	0	'0 0 0 0 	16.488867	16.488867	16.488867	16.488867	0.607321	0.391114	0.000000	0.001565	
5195000	-22.974058	429	1	0	'0 0 0 0 	29.371237	29.371237	29.371237	29.371237	0.592787	0.402700	0.000000	0.004513	
5196000	-23.222893	548	1	0	'0 0 0 0 	35.143521	35.143521	35.143521	35.143521	0.488805	0.508490	0.000000	0.002705	
5197000	-24.896314	738	1	0	'0 0 0 0 	26.963932	26.963932	26.963932	26.963932	0.249858	0.742207	0.000000	0.007935	
5198000	-24.612411	240	1	0	'0 0 0 0 	29.079662	29.079662	29.079662	29.079662	0.473752	0.520352	0.000000	0.005897	
5199000	-22.019518	933	1	0	'0 0 0 0 	44.107807	44.107807	44.107807	44.107807	0.579291	0.419185	0.000000	0.001524	
5200000	-24.403331	357	1	0	'0 0 0 0 	17.541677	17.541677	17.541677	17.541677	0.484134	0.514958	0.000000	0.000907	
5201000	-22.948061	140	1	0	'0 0 0 0 	35.423327	35.423327	35.423327	35.423327	0.395704	0.598073	0.000000	0.006223	
5202000	-23.925736	301	1	0	'0 0 0 0 	21.239622	21.239622	21.239622	21.239622	0.522074	0.475916	0.000000	0.002010	
5203000	-22.427881	811	1	0	'0 0 0 0 	34.055735	34.055735	34.055735	34.055735	0.606324	0.389853	0.000000	0.003823	
5204000	-23.954492	468	1	0	'0 0 0 0 	32.082274	32.082274	32.082274	32.082274	0.321870	0.651896	0.000000	0.026233	
5205000	-22.788728	626	1	0	'0 0 0 0 	45.669192	45.669192	45.669192	45.669192	0.395067	0.593721	0.000000	0.011212	
5206000	-23.768073	226	1	0	'0 0 0 0 	25.091958	25.091958	25.091958	25.091958	0.259378	0.728620	0.000000	0.012003	
5207000	-22.805077	218	1	0	'0 0 0 0 	41.033750	41.033750	41.033750	41.033750	0.561481	0.432767	0.000000	0.005752	
5208000	-23.696708	791	1	0	'0 0 0 0 	26.854131	26.854131	26.854131	26.854131	0.443495	0.553737	0.000000	0.002768	
5209000	-23.136887	522	1	0	'0 0 0 0 	42.232637	42.232637	42.232637	42.232637	0.308830	0.674950	0.000000	0.016220	
5210000	-22.184938	664	1	0	'0 0 0 0 	33.576091	33.576091	33.576091	33.576091	0.569483	0.428231	0.000000	0.002286	
5211000	-23.785892	970	1	0	'0 0 0 0 	22.456171	22.456171	22.456171	22.456171	0.586881	0.411546	0.000000	0.001574	
5212000	-25.660465	292	1	0	'0 0 0 0 	18.298785	18.298785	18.298785	18.298785	0.647938	0.351466	0.000000	0.000596	
5213000	-22.954380	191	1	0	'0 0 0 0 	44.845195	44.845195	44.845195	44.845195	0.653188	0.345897	0.000000	0.000915	
5214000	-24.785623	832	1	0	'0 0 0 0 	20.235023	20.235023	20.235023	20.235023	0.649045	0.349119	0.000000	0.001836	
5215000	-24.383697	552	1	0	'0 0 0 0 	31.995139	31.995139	31.995139	31.995139	0.283867	0.707964	0.000000	0.008169	
5216000	-22.668040	67	1	0	'0 0 0 0 	45.477881	45.477881	45.477881	45.477881	0.303813	0.685298	0.000000	0.010889	
5217000	-24.431583	335	1	0	'0 0 0 0 	25.897499	25.897499	25.897499	25.897499	0.236170	0.762317	0.000000	0.001514	
5218000	-24.676586	218	1	0	'0 0 0 0 	21.786214	21.786214	21.786214	21.786214	0.542539	0.454663	0.000000	0.002797	
5219000	-24.025030	839	1	0	'0 0 0 0 	21.944126	21.944126	21.944126	21.944126	0.359686	0.637811	0.000000	0.002503	
5220000	-23.399492	840	1	0	'0 0 0 0 	26.925077	26.925077	26.925077	26.925077	0.536843	0.461750	0.000000	0.001407	
5221000	-23.332752	933	2	0	'0 0 0 1 	18.703367	18.703367	18.703367	29.840752	0.307963	0.691384	0.000000	0.000653	
5222000	-22.415926	42	2	0	'1 0 1 1 	58.980946	8.291222	58.980946	58.980946	0.456839	0.542960	0.000000	0.000201	
5223000	-25.623357	902	1	0	'0 0 0 0 	19.535050	19.535050	19.535050	19.535050	0.652198	0.347754	0.000000	0.000047	
5224000	-24.441200	921	1	0	'0 0 0 0 	23.903453	23.903453	23.903453	23.903453	0.683660	0.316050	0.000000	0.000290	
5225000	-25.713721	226	1	0	'0 0 0 0 	14.632176	14.632176	14.632176	14.632176	0.239688	0.753935	0.000000	0.006377	
5226000	-22.608555	490	1	0	'0 0 0 0 	39.434689	39.434689	39.434689	39.434689	0.323110	0.673903	0.000000	0.002987	
5227000	-21.924326	991	1	0	'0 0 0 0 	54.674161	54.674161	54.674161	54.674161	0.299377	0.690285	0.000000	0.010338	
5228000	-24.863615	339	1	0	'0 0 0 0 	33.322277	33.322277	33.322277	33.322277	0.420664	0.571812	0.000000	0.007525	
5229000	-23.343292	6	1	0	'0 0 0 0 	30.685528	30.685528	30.685528	30.685528	0.617590	0.379167	0.000000	0.003243	
5230000	-22.297009	564	1	0	'0 0 0 0 	56.353681	56.353681	56.353681	56.353681	0.420073	0.558398	0.000000	0.021529	
5231000	-24.000875	88	1	0	'0 0 0 0 	21.655115	21.655115	21.655115	21.655115	0.893023	0.106930	0.000000	0.000048	
5232000	-25.257929	802	1	0	'0 0 0 0 	23.638905	23.638905	23.638905	23.638905	0.661702	0.338083	0.000000	0.000215	
5233000	-23.212936	150	1	0	'0 0 0 0 	44.293841	44.293841	44.293841	44.293841	0.503858	0.489102	0.000000	0.007040	
5234000	-24.378846	2	1	0	'0 0 0 0 	22.329836	22.329836	22.329836	22.329836	0.360668	0.637241	0.000000	0.002091	
5235000	-22.736918	153	1	0	'0 0 0 0 	56.029984	56.029984	56.029984	56.029984	0.630100	0.365507	0.000000	0.004393	
5236000	-22.912059	106	1	0	'0 0 0 0 	34.763359	34.763359	34.763359	34.763359	0.294959	0.700004	0.000000	0.005036	
5237000	-25.095665	356	1	0	'0 0 0 0 	22.126285	22.126285	22.126285	22.126285	0.450477	0.547833	0.000000	0.001689	
5238000	-23.753557	960	1	0	'0 0 0 0 	26.883926	26.883926	26.883926	26.883926	0.370434	0.625658	0.000000	0.003907	
5239000	-23.019116	134	1	0	'0 0 0 0 	22.130455	22.130455	22.130455	22.130455	0.941745	0.057828	0.000000	0.000426	
5240000	-24.184756	78	1	0	'0 0 0 0 	29.248323	29.248323	29.248323	29.248323	0.281684	0.702822	0.000000	0.015494	
5241000	-23.068238	520	1	0	'0 0 0 0 	24.167323	24.167323	24.167323	24.167323	0.916080	0.083165	0.000000	0.000755	
5242000	-24.367625	510	1	0	'0 0 0 0 	21.311258	21.311258	21.311258	21.311258	0.217433	0.775365	0.000000	0.007202	
5243000	-23.445275	581	2	0	'1 1 1 0 	17.157795	17.157795	17.157795	50.409029	0.032509	0.957886	0.000000	0.009605	
5244000	-22.226611	268	1	0	'0 0 0 0 	40.681732	40.681732	40.681732	40.681732	0.456986	0.538594	0.000000	0.004421	
5245000	-23.396883	527	1	0	'0 0 0 0 	25.649142	25.649142	25.649142	25.649142	0.868900	0.130915	0.000000	0.000185	
5246000	-22.314945	682	1	0	'0 0 0 0 	37.549574	37.549574	37.549574	37.549574	0.320617	0.666073	0.000000	0.013310	
5247000	-22.806525	152	1	0	'0 0 0 0 	41.987621	41.987621	41.987621	41.987621	0.507648	0.489538	0.000000	0.002814	
5248000	-22.411570	416	1	0	'0 0 0 0 	47.205134	47.205134	47.205134	47.205134	0.428595	0.564153	0.000000	0.007252	
5249000	-22.564808	652	1	0	'0 0 0 0 	36.944871	36.944871	36.944871	36.944871	0.323246	0.673647	0.000000	0.003107	
5250000	-26.294212	105	1	0	'0 0 0 0 	14.580759	14.580759	14.580759	14.580759	0.371773	0.628049	0.000000	0.000177	
5251000	-22.618747	918	1	0	'0 0 0 0 	52.693971	52.693971	52.693971	52.693971	0.363176	0.618990	0.000000	0.017834	
5252000	-22.834801	13	1	0	'0 0 0 0 	32.750834	32.750834	32.750834	32.750834	0.401909	0.591143	0.000000	0.006948	
5253000	-24.109597	196	1	0	'0 0 0 0 	27.804329	27.804329	27.804329	27.804329	0.409514	0.581124	0.000000	0.009363	
5254000	-24.706661	906	1	0	'0 0 0 0 	27.750335	27.750335	27.750335	27.750335	0.515511	0.483951	0.000000	0.000538	
5255000	-23.944607	360	2	0	'0 1 1 1 	9.591958	29.440543	29.440543	29.440543	0.669967	0.328233	0.000000	0.001800	
5256000	-24.416683	943	1	0	'0 0 0 0 	23.980122	23.980122	23.980122	23.980122	0.350037	0.644030	0.000000	0.005933	
5257000	-23.892689	871	1	0	'0 0 0 0 	23.888987	23.888987	23.888987	23.888987	0.356676	0.638308	0.000000	0.005016	
5258000	-24.004815	643	1	0	'0 0 0 0 	35.680797	35.680797	35.680797	35.680797	0.567035	0.432434	0.000000	0.000531	
5259000	-25.075498	329	2	0	'0 1 0 0 	13.923570	5.291048	13.923570	13.923570	0.719342	0.280603	0.000000	0.000055	
5260000	-22.040810	933	1	0	'0 0 0 0 	43.585779	43.585779	43.585779	43.585779	0.579138	0.419370	0.000000	0.001492	
5261000	-23.625975	418	1	0	'0 0 0 0 	32.450925	32.450925	32.450925	32.450925	0.626779	0.373056	0.000000	0.000164	
5262000	-23.626729	558	1	0	'0 0 0 0 	30.473826	30.473826	30.473826	30.473826	0.349164	0.642752	0.000000	0.008084	
5263000	-23.837494	779	1	0	'0 0 0 0 	24.513983	24.513983	24.513983	24.513983	0.439461	0.556092	0.000000	0.004447	
5264000	-24.174432	785	1	0	'0 0 0 0 	29.511736	29.511736	29.511736	29.511736	0.549031	0.449345	0.000000	0.001624	
5265000	-26.146256	792	1	0	'0 0 0 0 	13.244525	13.244525	13.244525	13.244525	0.271408	0.725151	0.000000	0.003441	
5266000	-23.098157	73	1	0	'0 0 0 0 	40.058723	40.058723	40.058723	40.058723	0.245150	0.741461	0.000000	0.013390	
5267000	-23.385576	744	1	0	'0 0 0 0 	41.392192	41.392192	41.392192	41.392192	0.397399	0.591204	0.000000	0.011398	
5268000	-21.681009	611	1	0	'0 0 0 0 	48.891005	48.891005	48.891005	48.891005	0.533576	0.463085	0.000000	0.003339	
5269000	-22.697409	698	1	0	'0 0 0 0 	34.714023	34.714023	34.714023	34.714023	0.216747	0.760723	0.000000	0.022530	
5270000	-23.338582	997	1	0	'0 0 0 0 	30.210666	30.210666	30.210666	30.210666	0.674232	0.325440	0.000000	0.000327	
5271000	-24.329643	4	1	0	'0 0 0 0 	26.113940	26.113940	26.113940	26.113940	0.734999	0.264128	0.000000	0.000873	
5272000	-24.292892	374	1	0	'0 0 0 0 	23.046384	23.046384	23.046384	23.046384	0.591453	0.407785	0.000000	0.000762	
5273000	-26.200760	374	1	0	'0 0 0 0 	15.237103	15.237103	15.237103	15.237103	0.597399	0.402148	0.000000	0.000453	
5274000	-23.305178	974	1	0	'0 0 0 0 	37.030132	37.030132	37.030132	37.030132	0.719126	0.276857	0.000000	0.004017	
5275000	-24.751724	783	1	0	'0 0 0 0 	27.859101	27.859101	27.859101	27.859101	0.645561	0.353924	0.000000	0.000515	
5276000	-24.663821	203	1	0	'0 0 0 0 	17.513848	17.513848	17.513848	17.513848	0.473081	0.524344	0.000000	0.002576	
5277000	-23.129301	719	1	0	'0 0 0 0 	33.202331	33.202331	33.202331	33.202331	0.241781	0.748101	0.000000	0.010118	
5278000	-26.342474	519	1	0	'0 0 0 0 	13.341891	13.341891	13.341891	13.341891	0.379222	0.617926	0.000000	0.002852	
5279000	-23.066728	510	1	0	'0 0 0 0 	30.867761	30.867761	30.867761	30.867761	0.248248	0.741663	0.000000	0.010089	
5280000	-22.804629	383	1	0	'0 0 0 0 	37.999413	37.999413	37.999413	37.999413	0.419800	0.570714	0.000000	0.009486	
5281000	-23.114671	37	1	0	'0 0 0 0 	42.319213	42.319213	42.319213	42.319213	0.391874	0.596175	0.000000	0.011951	
5282000	-24.645417	477	1	0	'0 0 0 0 	26.122038	26.122038	26.122038	26.122038	0.304521	0.692180	0.000000	0.003299	
5283000	-23.619890	666	2	0	'0 1 0 0 	27.723840	6.953403	27.723840	27.723840	0.511118	0.488846	0.000000	0.000037	
5284000	-23.193381	250	1	0	'0 0 0 0 	41.937886	41.937886	41.937886	41.937886	0.419474	0.571026	0.000000	0.009500	
5285000	-25.592898	750	1	0	'0 0 0 0 	20.900714	20.900714	20.900714	20.900714	0.593127	0.405981	0.000000	0.000892	
5286000	-24.958416	242	1	0	'0 0 0 0 	16.233525	16.233525	16.233525	16.233525	0.309391	0.688733	0.000000	0.001876	
5287000	-22.779638	134	1	0	'0 0 0 0 	24.601816	24.601816	24.601816	24.601816	0.935687	0.063734	0.000000	0.000579	
5288000	-22.866622	916	2	0	'0 1 0 0 	37.465216	0.187925	37.465216	37.465216	0.312778	0.687222	0.000000	0.000000	
5289000	-22.795584	440	1	0	'0 0 0 0 	58.521135	58.521135	58.521135	58.521135	0.620590	0.377285	0.000000	0.002124	
5290000	-23.457375	921	1	0	'0 0 0 0 	32.133307	32.133307	32.133307	32.133307	0.669386	0.330125	0.000000	0.000489	
5291000	-23.677235	893	1	0	'0 0 0 0 	24.209196	24.209196	24.209196	24.209196	0.644163	0.355735	0.000000	0.000101	
5292000	-22.052945	811	1	0	'0 0 0 0 	45.815115	45.815115	45.815115	45.815115	0.606600	0.387579	0.000000	0.005822	
5293000	-23.185059	492	1	0	'0 0 0 0 	52.295092	52.295092	52.295092	52.295092	0.470736	0.521631	0.000000	0.007633	
5294000	-23.191759	5	1	0	'0 0 0 0 	27.671658	27.671658	27.671658	27.671658	0.393968	0.603917	0.000000	0.002115	
5295000	-23.656993	842	1	0	'0 0 0 0 	55.256242	55.256242	55.256242	55.256242	0.563382	0.434961	0.000000	0.001657	
5296000	-25.627494	295	1	0	'0 0 0 0 	21.426253	21.426253	21.426253	21.426253	0.421171	0.573492	0.000000	0.005337	
5297000	-25.287602	255	1	0	'0 0 0 0 	20.993995	20.993995	20.993995	20.993995	0.833922	0.165298	0.000000	0.000780	
5298000	-23.230017	439	1	0	'0 0 0 0 	53.076090	53.076090	53.076090	53.076090	0.507733	0.476144	0.000000	0.016123	
5299000	-25.551256	547	1	0	'0 0 0 0 	22.027646	22.027646	22.027646	22.027646	0.358102	0.639657	0.000000	0.002242	
5300000	-23.381782	105	1	0	'0 0 0 0 	31.365593	31.365593	31.365593	31.365593	0.472796	0.526467	0.000000	0.000737	
5301000	-25.289063	368	1	0	'0 0 0 0 	25.521965	25.521965	25.521965	25.521965	0.675800	0.322822	0.000000	0.001378	
5302000	-24.985965	665	1	0	'0 0 0 0 	21.601665	21.601665	21.601665	21.601665	0.634645	0.364746	0.000000	0.000609	
5303000	-23.152919	268	1	0	'0 0 0 0 	28.521932	28.521932	28.521932	28.521932	0.453612	0.543576	0.000000	0.002811	
5304000	-23.504652	169	1	0	'0 0 0 0 	32.206907	32.206907	32.206907	32.206907	0.461555	0.535016	0.000000	0.003430	
5305000	-22.629089	671	1	0	'0 0 0 0 	36.782155	36.782155	36.782155	36.782155	0.424102	0.567248	0.000000	0.008651	
5306000	-22.719254	950	1	0	'0 0 0 0 	36.474770	36.474770	36.474770	36.474770	0.421921	0.567363	0.000000	0.010716	
5307000	-23.027281	238	1	0	'0 0 0 0 	26.879507	26.879507	26.879507	26.879507	0.589149	0.408929	0.000000	0.001922	
5308000	-26.026497	720	1	0	'0 0 0 0 	18.554090	18.554090	18.554090	18.554090	0.737790	0.261794	0.000000	0.000415	
5309000	-24.558402	635	1	0	'0 0 0 0 	22.684508	22.684508	22.684508	22.684508	0.323598	0.672725	0.000000	0.003677	
5310000	-24.190738	461	1	0	'0 0 0 0 	25.065748	25.065748	25.065748	25.065748	0.636598	0.362529	0.000000	0.000874	
5311000	-25.762540	137	1	0	'0 0 0 0 	18.432782	18.432782	18.432782	18.432782	0.318788	0.678688	0.000000	0.002524	
5312000	-22.365442	664	1	0	'0 0 0 0 	31.197495	31.197495	31.197495	31.197495	0.570619	0.427394	0.000000	0.001988	
5313000	-22.515893	638	1	0	'0 0 0 0 	87.772104	87.772104	87.772104	87.772104	0.535942	0.448554	0.000000	0.015504	
5314000	-22.877261	509	1	0	'0 0 0 0 	67.307113	67.307113	67.307113	67.307113	0.458625	0.517304	0.000000	0.024071	
5315000	-24.427887	579	1	0	'0 0 0 0 	24.755693	24.755693	24.755693	24.755693	0.573445	0.424890	0.000000	0.001665	
5316000	-23.241393	475	1	0	'0 0 0 0 	34.551520	34.551520	34.551520	34.551520	0.657212	0.342414	0.000000	0.000374	
5317000	-23.831319	515	1	0	'0 0 0 0 	37.007740	37.007740	37.007740	37.007740	0.426051	0.568737	0.000000	0.005211	
