Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3547890920
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5694000	-11.074779	980	1	0	'0 0 0 0 	25.613640	25.613640	25.613640	25.613640	0.997984	0.001938	0.000000	0.000079	
5695000	-11.307592	427	1	0	'0 0 0 0 	28.429122	28.429122	28.429122	28.429122	0.997815	0.002078	0.000000	0.000107	
5696000	-11.030342	695	1	0	'0 0 0 0 	12.014910	12.014910	12.014910	12.014910	0.999914	0.000086	0.000000	0.000000	
5697000	-11.242418	526	1	0	'0 0 0 0 	27.389840	27.389840	27.389840	27.389840	0.994691	0.004591	0.000000	0.000718	
5698000	-10.744888	464	1	0	'0 0 0 0 	14.174752	14.174752	14.174752	14.174752	0.998764	0.001194	0.000000	0.000041	
5699000	-11.227005	332	2	0	'1 0 1 0 	12.405834	7.407057	12.405834	7.407057	0.999819	0.000180	0.000000	0.000001	
5700000	-11.041820	859	1	0	'0 0 0 0 	18.886331	18.886331	18.886331	18.886331	0.997152	0.002677	0.000000	0.000171	
5701000	-11.224442	853	1	0	'0 0 0 0 	11.636004	11.636004	11.636004	11.636004	0.999949	0.000050	0.000000	0.000000	
5702000	-10.431391	544	1	0	'0 0 0 0 	20.435642	20.435642	20.435642	20.435642	0.998640	0.001324	0.000000	0.000035	
5703000	-11.134433	961	1	0	'0 0 0 0 	19.213420	19.213420	19.213420	19.213420	0.997941	0.001966	0.000000	0.000094	
5704000	-10.896400	904	1	0	'0 0 0 0 	18.829973	18.829973	18.829973	18.829973	0.999948	0.000052	0.000000	0.000000	
5705000	-11.446993	12	1	0	'0 0 0 0 	9.894729	9.894729	9.894729	9.894729	0.998520	0.001426	0.000000	0.000054	
5706000	-12.067092	92	1	0	'0 0 0 0 	14.504418	14.504418	14.504418	14.504418	0.998578	0.001364	0.000000	0.000058	
5707000	-10.652793	194	1	0	'0 0 0 0 	12.402866	12.402866	12.402866	12.402866	0.998736	0.001220	0.000000	0.000044	
5708000	-11.451338	567	1	0	'0 0 0 0 	32.741246	32.741246	32.741246	32.741246	0.997563	0.002344	0.000000	0.000093	
5709000	-10.913057	267	1	0	'0 0 0 0 	20.830761	20.830761	20.830761	20.830761	0.996296	0.003455	0.000000	0.000248	
5710000	-13.027343	516	1	0	'0 0 0 0 	3.573538	3.573538	3.573538	3.573538	0.999800	0.000199	0.000000	0.000001	
5711000	-11.205488	963	1	0	'0 0 0 0 	9.564674	9.564674	9.564674	9.564674	0.999013	0.000967	0.000000	0.000020	
5712000	-11.256511	738	1	0	'0 0 0 0 	18.609104	18.609104	18.609104	18.609104	0.995417	0.004296	0.000000	0.000287	
5713000	-11.424909	527	1	0	'0 0 0 0 	7.283870	7.283870	7.283870	7.283870	0.999989	0.000011	0.000000	0.000000	
5714000	-10.846352	406	1	0	'0 0 0 0 	8.092222	8.092222	8.092222	8.092222	0.999986	0.000014	0.000000	0.000000	
5715000	-10.882262	520	1	0	'0 0 0 0 	14.966485	14.966485	14.966485	14.966485	0.999497	0.000487	0.000000	0.000017	
5716000	-12.317392	462	2	0	'0 0 1 1 	9.300301	9.300301	5.615531	5.615531	0.999960	0.000040	0.000000	0.000000	
5717000	-12.373543	543	1	0	'0 0 0 0 	8.960567	8.960567	8.960567	8.960567	0.999327	0.000660	0.000000	0.000014	
5718000	-12.008561	29	1	0	'0 0 0 0 	10.496648	10.496648	10.496648	10.496648	0.999655	0.000343	0.000000	0.000002	
5719000	-11.277099	981	1	0	'0 0 0 0 	17.503702	17.503702	17.503702	17.503702	0.996162	0.003550	0.000000	0.000288	
5720000	-11.274665	608	1	0	'0 0 0 0 	8.592146	8.592146	8.592146	8.592146	0.999603	0.000394	0.000000	0.000003	
5721000	-10.979637	90	1	0	'0 0 0 0 	14.001424	14.001424	14.001424	14.001424	0.994842	0.004886	0.000000	0.000273	
5722000	-11.277057	35	1	0	'0 0 0 0 	10.657847	10.657847	10.657847	10.657847	0.998932	0.001044	0.000000	0.000024	
5723000	-12.784319	109	1	0	'0 0 0 0 	10.683476	10.683476	10.683476	10.683476	0.999126	0.000856	0.000000	0.000018	
5724000	-11.082300	656	1	0	'0 0 0 0 	10.602548	10.602548	10.602548	10.602548	0.999987	0.000013	0.000000	0.000000	
5725000	-10.737117	354	1	0	'0 0 0 0 	18.739472	18.739472	18.739472	18.739472	0.998472	0.001489	0.000000	0.000039	
5726000	-10.676095	320	1	0	'0 0 0 0 	20.505269	20.505269	20.505269	20.505269	0.999992	0.000008	0.000000	0.000000	
5727000	-11.594443	241	1	0	'0 0 0 0 	10.552012	10.552012	10.552012	10.552012	0.998992	0.000998	0.000000	0.000010	
5728000	-10.906292	118	1	0	'0 0 0 0 	12.774649	12.774649	12.774649	12.774649	0.999999	0.000001	0.000000	0.000000	
5729000	-11.723345	364	1	0	'0 0 0 0 	10.240358	10.240358	10.240358	10.240358	0.995845	0.004002	0.000000	0.000153	
5730000	-11.395942	110	1	0	'0 0 0 0 	9.032744	9.032744	9.032744	9.032744	0.996272	0.003675	0.000000	0.000053	
5731000	-11.520206	339	1	0	'0 0 0 0 	34.064872	34.064872	34.064872	34.064872	0.994328	0.005030	0.000000	0.000642	
5732000	-11.670759	782	1	0	'0 0 0 0 	9.710140	9.710140	9.710140	9.710140	0.996923	0.002909	0.000000	0.000168	
5733000	-10.486135	475	1	0	'0 0 0 0 	18.635736	18.635736	18.635736	18.635736	0.999938	0.000062	0.000000	0.000000	
5734000	-11.301200	233	1	0	'0 0 0 0 	31.171150	31.171150	31.171150	31.171150	0.994297	0.005127	0.000000	0.000576	
5735000	-10.665193	692	1	0	'0 0 0 0 	17.976044	17.976044	17.976044	17.976044	0.998586	0.001380	0.000000	0.000033	
5736000	-10.352853	342	1	0	'0 0 0 0 	16.671778	16.671778	16.671778	16.671778	0.997565	0.002316	0.000000	0.000119	
5737000	-10.903563	118	1	0	'0 0 0 0 	12.812180	12.812180	12.812180	12.812180	0.999999	0.000001	0.000000	0.000000	
5738000	-11.175500	537	1	0	'0 0 0 0 	19.399138	19.399138	19.399138	19.399138	0.990186	0.009580	0.000000	0.000234	
5739000	-11.231485	709	1	0	'0 0 0 0 	13.959318	13.959318	13.959318	13.959318	0.999350	0.000642	0.000000	0.000008	
5740000	-11.198361	836	1	0	'0 0 0 0 	9.596507	9.596507	9.596507	9.596507	0.997769	0.002164	0.000000	0.000066	
5741000	-12.277822	339	1	0	'0 0 0 0 	8.847879	8.847879	8.847879	8.847879	0.998504	0.001450	0.000000	0.000046	
5742000	-11.668766	326	1	0	'0 0 0 0 	16.195991	16.195991	16.195991	16.195991	0.997819	0.002104	0.000000	0.000077	
5743000	-11.501095	520	1	0	'0 0 0 0 	23.523330	23.523330	23.523330	23.523330	0.998693	0.001204	0.000000	0.000102	
5744000	-10.918165	538	1	0	'0 0 0 0 	12.480257	12.480257	12.480257	12.480257	0.999079	0.000904	0.000000	0.000017	
5745000	-10.646839	550	1	0	'0 0 0 0 	12.125524	12.125524	12.125524	12.125524	0.999997	0.000003	0.000000	0.000000	
5746000	-11.130628	882	2	0	'1 0 0 0 	16.243190	33.033863	33.033863	33.033863	0.999910	0.000089	0.000000	0.000000	
5747000	-11.489341	663	2	0	'1 0 1 0 	16.964196	2.870754	16.964196	2.870754	0.999972	0.000028	0.000000	0.000000	
5748000	-11.307909	681	1	0	'0 0 0 0 	29.764653	29.764653	29.764653	29.764653	0.995820	0.003861	0.000000	0.000320	
5749000	-11.229902	998	1	0	'0 0 0 0 	10.281340	10.281340	10.281340	10.281340	0.999987	0.000013	0.000000	0.000000	
5750000	-11.320118	324	1	0	'0 0 0 0 	23.071915	23.071915	23.071915	23.071915	0.998646	0.001326	0.000000	0.000027	
5751000	-10.218896	370	2	0	'1 0 1 0 	22.079487	4.114507	22.079487	4.114507	0.999997	0.000003	0.000000	0.000000	
5752000	-10.487905	744	1	0	'0 0 0 0 	16.603085	16.603085	16.603085	16.603085	0.997787	0.002080	0.000000	0.000133	
5753000	-10.702199	106	1	0	'0 0 0 0 	23.861692	23.861692	23.861692	23.861692	0.997378	0.002512	0.000000	0.000110	
5754000	-10.280949	643	1	0	'0 0 0 0 	23.768801	23.768801	23.768801	23.768801	0.998937	0.001058	0.000000	0.000005	
5755000	-11.119587	16	1	0	'0 0 0 0 	9.029445	9.029445	9.029445	9.029445	0.998898	0.001074	0.000000	0.000028	
5756000	-11.426405	676	1	0	'0 0 0 0 	14.573959	14.573959	14.573959	14.573959	0.994877	0.004672	0.000000	0.000451	
5757000	-10.846616	173	1	0	'0 0 0 0 	17.581328	17.581328	17.581328	17.581328	0.998546	0.001441	0.000000	0.000013	
5758000	-10.883503	598	1	0	'0 0 0 0 	14.849015	14.849015	14.849015	14.849015	0.998734	0.001229	0.000000	0.000037	
5759000	-12.534721	353	1	0	'0 0 0 0 	8.078985	8.078985	8.078985	8.078985	0.997940	0.002003	0.000000	0.000057	
5760000	-10.761764	276	1	0	'0 0 0 0 	28.501265	28.501265	28.501265	28.501265	0.997974	0.001900	0.000000	0.000126	
5761000	-11.512879	345	1	0	'0 0 0 0 	14.361755	14.361755	14.361755	14.361755	0.999954	0.000045	0.000000	0.000000	
5762000	-10.680068	68	1	0	'0 0 0 0 	11.322186	11.322186	11.322186	11.322186	0.998849	0.001127	0.000000	0.000024	
5763000	-11.621036	527	1	0	'0 0 0 0 	6.517015	6.517015	6.517015	6.517015	0.999992	0.000008	0.000000	0.000000	
5764000	-12.015451	100	1	0	'0 0 0 0 	8.219700	8.219700	8.219700	8.219700	0.999835	0.000164	0.000000	0.000000	
5765000	-11.411767	27	1	0	'0 0 0 0 	24.162929	24.162929	24.162929	24.162929	0.996545	0.003201	0.000000	0.000253	
5766000	-12.265063	381	1	0	'0 0 0 0 	13.564978	13.564978	13.564978	13.564978	0.997678	0.002250	0.000000	0.000072	
5767000	-10.589658	956	1	0	'0 0 0 0 	14.231827	14.231827	14.231827	14.231827	0.998341	0.001613	0.000000	0.000045	
5768000	-11.633728	84	1	0	'0 0 0 0 	11.187003	11.187003	11.187003	11.187003	0.999724	0.000275	0.000000	0.000002	
5769000	-10.950242	471	1	0	'0 0 0 0 	24.182993	24.182993	24.182993	24.182993	0.997768	0.002128	0.000000	0.000105	
5770000	-11.662840	911	1	0	'0 0 0 0 	25.373750	25.373750	25.373750	25.373750	0.996121	0.003597	0.000000	0.000282	
5771000	-12.202770	161	1	0	'0 0 0 0 	3.947048	3.947048	3.947048	3.947048	0.999445	0.000552	0.000000	0.000004	
5772000	-13.689489	971	1	0	'0 0 0 0 	5.101554	5.101554	5.101554	5.101554	0.998817	0.001172	0.000000	0.000012	
5773000	-11.070425	303	1	0	'0 0 0 0 	29.584192	29.584192	29.584192	29.584192	0.996434	0.003368	0.000000	0.000199	
5774000	-11.860529	950	1	0	'0 0 0 0 	7.672923	7.672923	7.672923	7.672923	0.997929	0.002021	0.000000	0.000050	
5775000	-11.088671	655	1	0	'0 0 0 0 	20.272896	20.272896	20.272896	20.272896	0.999681	0.000316	0.000000	0.000003	
5776000	-11.597858	889	1	0	'0 0 0 0 	10.265079	10.265079	10.265079	10.265079	0.999993	0.000007	0.000000	0.000000	
5777000	-11.306582	124	1	0	'0 0 0 0 	8.828494	8.828494	8.828494	8.828494	0.999991	0.000009	0.000000	0.000000	
5778000	-12.422189	725	1	0	'0 0 0 0 	13.587130	13.587130	13.587130	13.587130	0.998745	0.001239	0.000000	0.000015	
5779000	-11.445661	124	1	0	'0 0 0 0 	8.104654	8.104654	8.104654	8.104654	0.999992	0.000008	0.000000	0.000000	
5780000	-10.212755	643	1	0	'0 0 0 0 	17.823778	17.823778	17.823778	17.823778	0.999119	0.000879	0.000000	0.000002	
5781000	-11.654810	553	1	0	'0 0 0 0 	10.989878	10.989878	10.989878	10.989878	0.992802	0.006303	0.000000	0.000895	
5782000	-10.704636	492	1	0	'0 0 0 0 	21.132486	21.132486	21.132486	21.132486	0.996268	0.003577	0.000000	0.000155	
5783000	-11.005057	952	1	0	'0 0 0 0 	21.615828	21.615828	21.615828	21.615828	0.998696	0.001264	0.000000	0.000039	
5784000	-11.102618	132	1	0	'0 0 0 0 	9.184192	9.184192	9.184192	9.184192	0.999287	0.000697	0.000000	0.000016	
5785000	-13.494054	646	1	0	'0 0 0 0 	7.052839	7.052839	7.052839	7.052839	0.998270	0.001687	0.000000	0.000043	
5786000	-13.113146	449	1	0	'0 0 0 0 	5.134942	5.134942	5.134942	5.134942	0.997832	0.002152	0.000000	0.000015	
5787000	-10.742265	290	1	0	'0 0 0 0 	16.900881	16.900881	16.900881	16.900881	0.998136	0.001805	0.000000	0.000058	
5788000	-10.962961	331	1	0	'0 0 0 0 	10.239487	10.239487	10.239487	10.239487	0.997540	0.002264	0.000000	0.000196	
5789000	-11.301590	648	1	0	'0 0 0 0 	18.212494	18.212494	18.212494	18.212494	0.995413	0.004212	0.000000	0.000376	
5790000	-10.903459	346	1	0	'0 0 0 0 	23.756048	23.756048	23.756048	23.756048	0.997704	0.002146	0.000000	0.000150	
5791000	-11.141920	241	1	0	'0 0 0 0 	18.379174	18.379174	18.379174	18.379174	0.998282	0.001684	0.000000	0.000033	
5792000	-11.591810	810	1	0	'0 0 0 0 	29.398245	29.398245	29.398245	29.398245	0.998422	0.001516	0.000000	0.000062	
5793000	-11.302505	981	1	0	'0 0 0 0 	16.745204	16.745204	16.745204	16.745204	0.996297	0.003437	0.000000	0.000266	
5794000	-11.187314	51	1	0	'0 0 0 0 	7.695662	7.695662	7.695662	7.695662	0.999981	0.000019	0.000000	0.000000	
5795000	-11.429527	321	1	0	'0 0 0 0 	10.591996	10.591996	10.591996	10.591996	0.999938	0.000061	0.000000	0.000000	
5796000	-10.582584	527	1	0	'0 0 0 0 	16.789923	16.789923	16.789923	16.789923	0.999941	0.000059	0.000000	0.000000	
5797000	-10.347255	276	1	0	'0 0 0 0 	13.825981	13.825981	13.825981	13.825981	0.999097	0.000879	0.000000	0.000024	
5798000	-11.275002	705	1	0	'0 0 0 0 	14.797189	14.797189	14.797189	14.797189	0.998139	0.001798	0.000000	0.000063	
5799000	-10.360440	210	1	0	'0 0 0 0 	11.656280	11.656280	11.656280	11.656280	0.999903	0.000096	0.000000	0.000000	
5800000	-11.029638	892	1	0	'0 0 0 0 	13.205450	13.205450	13.205450	13.205450	0.999700	0.000299	0.000000	0.000001	
5801000	-10.597352	420	1	0	'0 0 0 0 	21.539628	21.539628	21.539628	21.539628	0.995340	0.004341	0.000000	0.000319	
5802000	-14.895853	593	1	0	'0 0 0 0 	2.231446	2.231446	2.231446	2.231446	1.000000	0.000000	0.000000	0.000000	
5803000	-11.390568	122	1	0	'0 0 0 0 	11.125659	11.125659	11.125659	11.125659	0.999843	0.000156	0.000000	0.000000	
5804000	-11.150312	426	1	0	'0 0 0 0 	18.620440	18.620440	18.620440	18.620440	0.997968	0.001954	0.000000	0.000077	
5805000	-12.273451	651	1	0	'0 0 0 0 	5.234427	5.234427	5.234427	5.234427	0.999970	0.000030	0.000000	0.000000	
5806000	-11.045585	859	1	0	'0 0 0 0 	19.526074	19.526074	19.526074	19.526074	0.997056	0.002761	0.000000	0.000183	
5807000	-11.264935	692	1	0	'0 0 0 0 	10.443731	10.443731	10.443731	10.443731	0.999191	0.000798	0.000000	0.000011	
5808000	-10.819254	173	1	0	'0 0 0 0 	22.953531	22.953531	22.953531	22.953531	0.998122	0.001852	0.000000	0.000027	
5809000	-10.814078	720	1	0	'0 0 0 0 	10.346228	10.346228	10.346228	10.346228	0.999706	0.000292	0.000000	0.000002	
5810000	-11.694481	815	1	0	'0 0 0 0 	20.645632	20.645632	20.645632	20.645632	0.998268	0.001673	0.000000	0.000059	
5811000	-11.671820	231	1	0	'0 0 0 0 	11.461456	11.461456	11.461456	11.461456	0.998502	0.001491	0.000000	0.000007	
5812000	-11.189204	511	1	0	'0 0 0 0 	12.088435	12.088435	12.088435	12.088435	0.999387	0.000604	0.000000	0.000009	
5813000	-11.356494	580	1	0	'0 0 0 0 	12.038196	12.038196	12.038196	12.038196	0.997700	0.002214	0.000000	0.000086	
5814000	-11.537651	223	1	0	'0 0 0 0 	11.447887	11.447887	11.447887	11.447887	0.999984	0.000016	0.000000	0.000000	
5815000	-11.470445	267	1	0	'0 0 0 0 	9.096594	9.096594	9.096594	9.096594	0.998442	0.001517	0.000000	0.000041	
5816000	-10.375276	64	1	0	'0 0 0 0 	17.157284	17.157284	17.157284	17.157284	0.999272	0.000718	0.000000	0.000009	
5817000	-12.632607	33	1	0	'0 0 0 0 	7.391653	7.391653	7.391653	7.391653	0.999404	0.000590	0.000000	0.000006	
5818000	-11.497854	651	1	0	'0 0 0 0 	8.018141	8.018141	8.018141	8.018141	0.999928	0.000072	0.000000	0.000000	
5819000	-11.635185	529	1	0	'0 0 0 0 	11.229483	11.229483	11.229483	11.229483	0.999973	0.000027	0.000000	0.000000	
5820000	-10.910910	898	1	0	'0 0 0 0 	18.269292	18.269292	18.269292	18.269292	0.997205	0.002695	0.000000	0.000101	
5821000	-10.852829	11	1	0	'0 0 0 0 	25.669432	25.669432	25.669432	25.669432	0.996577	0.003160	0.000000	0.000263	
5822000	-10.854602	514	1	0	'0 0 0 0 	25.604405	25.604405	25.604405	25.604405	0.996655	0.003185	0.000000	0.000161	
5823000	-11.513735	182	1	0	'0 0 0 0 	18.412093	18.412093	18.412093	18.412093	0.997417	0.002473	0.000000	0.000111	
5824000	-11.524612	554	1	0	'0 0 0 0 	8.359826	8.359826	8.359826	8.359826	0.998377	0.001604	0.000000	0.000019	
5825000	-11.075107	545	1	0	'0 0 0 0 	19.739330	19.739330	19.739330	19.739330	0.998026	0.001903	0.000000	0.000071	
5826000	-10.959624	992	1	0	'0 0 0 0 	10.512597	10.512597	10.512597	10.512597	0.999963	0.000037	0.000000	0.000000	
5827000	-13.101988	688	1	0	'0 0 0 0 	5.721531	5.721531	5.721531	5.721531	0.998945	0.001041	0.000000	0.000014	
5828000	-11.880280	415	1	0	'0 0 0 0 	16.941846	16.941846	16.941846	16.941846	0.992983	0.006591	0.000000	0.000426	
5829000	-10.905120	90	1	0	'0 0 0 0 	16.474424	16.474424	16.474424	16.474424	0.994481	0.005175	0.000000	0.000345	
5830000	-10.896734	93	1	0	'0 0 0 0 	12.322291	12.322291	12.322291	12.322291	0.999949	0.000051	0.000000	0.000000	
5831000	-10.880421	105	1	0	'0 0 0 0 	15.929754	15.929754	15.929754	15.929754	0.999938	0.000062	0.000000	0.000000	
5832000	-10.981272	216	1	0	'0 0 0 0 	14.566832	14.566832	14.566832	14.566832	0.996680	0.003167	0.000000	0.000154	
5833000	-10.591352	266	1	0	'0 0 0 0 	21.589417	21.589417	21.589417	21.589417	0.999961	0.000039	0.000000	0.000000	
5834000	-11.386435	337	1	0	'0 0 0 0 	7.553417	7.553417	7.553417	7.553417	0.999983	0.000017	0.000000	0.000000	
5835000	-13.249981	371	1	0	'0 0 0 0 	48.976569	48.976569	48.976569	48.976569	0.991025	0.007121	0.000000	0.001854	
5836000	-13.100520	142	1	0	'0 0 0 0 	56.870901	56.870901	56.870901	56.870901	0.999775	0.000223	0.000000	0.000002	
5837000	-10.963916	502	2	0	'1 1 0 1 	32.339266	32.339266	24.825659	32.339266	0.997770	0.002167	0.000000	0.000063	
5838000	-10.580500	266	1	0	'0 0 0 0 	16.108642	16.108642	16.108642	16.108642	0.999976	0.000024	0.000000	0.000000	
5839000	-10.630505	117	1	0	'0 0 0 0 	12.939672	12.939672	12.939672	12.939672	0.999512	0.000481	0.000000	0.000006	
5840000	-10.567903	210	1	0	'0 0 0 0 	9.912937	9.912937	9.912937	9.912937	0.999919	0.000081	0.000000	0.000000	
5841000	-11.136760	290	1	0	'0 0 0 0 	10.442760	10.442760	10.442760	10.442760	0.998845	0.001133	0.000000	0.000022	
5842000	-11.212063	777	1	0	'0 0 0 0 	19.777786	19.777786	19.777786	19.777786	0.998011	0.001939	0.000000	0.000050	
5843000	-10.604544	350	1	0	'0 0 0 0 	14.862220	14.862220	14.862220	14.862220	0.997569	0.002369	0.000000	0.000063	
5844000	-10.815410	329	1	0	'0 0 0 0 	15.973074	15.973074	15.973074	15.973074	0.999087	0.000899	0.000000	0.000014	
5845000	-12.648285	507	1	0	'0 0 0 0 	8.211901	8.211901	8.211901	8.211901	0.997309	0.002540	0.000000	0.000150	
5846000	-11.625500	448	1	0	'0 0 0 0 	9.548577	9.548577	9.548577	9.548577	0.998914	0.001059	0.000000	0.000026	
5847000	-11.744672	913	1	0	'0 0 0 0 	8.299028	8.299028	8.299028	8.299028	0.999499	0.000495	0.000000	0.000006	
5848000	-12.402487	867	1	0	'0 0 0 0 	7.685188	7.685188	7.685188	7.685188	0.998761	0.001219	0.000000	0.000020	
5849000	-11.911095	291	1	0	'0 0 0 0 	8.872529	8.872529	8.872529	8.872529	0.999137	0.000851	0.000000	0.000012	
5850000	-10.612341	728	1	0	'0 0 0 0 	20.211897	20.211897	20.211897	20.211897	0.996832	0.002954	0.000000	0.000214	
5851000	-11.254997	650	1	0	'0 0 0 0 	20.203431	20.203431	20.203431	20.203431	0.994635	0.004959	0.000000	0.000406	
5852000	-11.763003	336	1	0	'0 0 0 0 	15.953752	15.953752	15.953752	15.953752	0.997214	0.002720	0.000000	0.000065	
5853000	-11.543349	703	1	0	'0 0 0 0 	8.743574	8.743574	8.743574	8.743574	0.999754	0.000246	0.000000	0.000001	
5854000	-10.848739	929	1	0	'0 0 0 0 	17.030659	17.030659	17.030659	17.030659	0.998293	0.001655	0.000000	0.000052	
5855000	-11.402480	156	2	0	'0 0 0 1 	10.136846	10.136846	10.136846	11.707873	0.998908	0.001080	0.000000	0.000012	
5856000	-14.173911	870	1	0	'0 0 0 0 	3.660759	3.660759	3.660759	3.660759	0.999582	0.000417	0.000000	0.000001	
5857000	-12.452463	709	1	0	'0 0 0 0 	6.788479	6.788479	6.788479	6.788479	0.999685	0.000313	0.000000	0.000002	
5858000	-11.508164	721	1	0	'0 0 0 0 	17.565170	17.565170	17.565170	17.565170	0.999368	0.000624	0.000000	0.000008	
5859000	-10.849170	892	1	0	'0 0 0 0 	29.421007	29.421007	29.421007	29.421007	0.999421	0.000573	0.000000	0.000007	
5860000	-10.522718	51	2	0	'1 0 0 0 	7.781718	20.889150	20.889150	20.889150	0.999841	0.000157	0.000000	0.000002	
5861000	-11.016932	514	1	0	'0 0 0 0 	13.109270	13.109270	13.109270	13.109270	0.997989	0.001964	0.000000	0.000047	
5862000	-11.183115	237	1	0	'0 0 0 0 	8.598332	8.598332	8.598332	8.598332	0.995417	0.004531	0.000000	0.000051	
5863000	-10.642940	999	1	0	'0 0 0 0 	31.844058	31.844058	31.844058	31.844058	0.998114	0.001825	0.000000	0.000061	
5864000	-13.634568	202	1	0	'0 0 0 0 	3.835633	3.835633	3.835633	3.835633	0.999715	0.000284	0.000000	0.000001	
5865000	-11.931732	334	1	0	'0 0 0 0 	21.818638	21.818638	21.818638	21.818638	0.997773	0.002093	0.000000	0.000133	
5866000	-11.712802	697	1	0	'0 0 0 0 	12.999770	12.999770	12.999770	12.999770	0.999953	0.000047	0.000000	0.000000	
5867000	-11.134297	828	1	0	'0 0 0 0 	24.208267	24.208267	24.208267	24.208267	0.999609	0.000388	0.000000	0.000003	
5868000	-10.803118	644	1	0	'0 0 0 0 	15.212753	15.212753	15.212753	15.212753	0.999573	0.000424	0.000000	0.000002	
5869000	-10.805375	288	1	0	'0 0 0 0 	15.960920	15.960920	15.960920	15.960920	0.999809	0.000190	0.000000	0.000001	
5870000	-10.565687	194	1	0	'0 0 0 0 	15.638667	15.638667	15.638667	15.638667	0.998398	0.001531	0.000000	0.000071	
5871000	-11.930844	93	1	0	'0 0 0 0 	5.450766	5.450766	5.450766	5.450766	0.999987	0.000013	0.000000	0.000000	
5872000	-11.256702	502	1	0	'0 0 0 0 	10.784947	10.784947	10.784947	10.784947	0.999533	0.000463	0.000000	0.000003	
5873000	-10.927483	798	1	0	'0 0 0 0 	8.930057	8.930057	8.930057	8.930057	0.999997	0.000003	0.000000	0.000000	
5874000	-11.656250	883	2	0	'1 0 0 1 	6.456593	21.333023	21.333023	6.456593	0.999841	0.000134	0.000000	0.000025	
5875000	-12.553102	542	1	0	'0 0 0 0 	5.401126	5.401126	5.401126	5.401126	0.999991	0.000009	0.000000	0.000000	
5876000	-10.860499	32	1	0	'0 0 0 0 	18.489748	18.489748	18.489748	18.489748	0.997811	0.002096	0.000000	0.000093	
5877000	-11.374891	115	1	0	'0 0 0 0 	39.652606	39.652606	39.652606	39.652606	0.995434	0.004195	0.000000	0.000371	
5878000	-10.027699	548	1	0	'0 0 0 0 	16.604958	16.604958	16.604958	16.604958	0.998706	0.001271	0.000000	0.000024	
5879000	-11.416801	540	1	0	'0 0 0 0 	13.484649	13.484649	13.484649	13.484649	0.999219	0.000773	0.000000	0.000009	
5880000	-10.507007	799	1	0	'0 0 0 0 	19.866347	19.866347	19.866347	19.866347	0.997260	0.002574	0.000000	0.000166	
5881000	-11.772888	309	1	0	'0 0 0 0 	8.509564	8.509564	8.509564	8.509564	0.998837	0.001147	0.000000	0.000016	
5882000	-11.244316	318	1	0	'0 0 0 0 	9.823315	9.823315	9.823315	9.823315	0.999998	0.000002	0.000000	0.000000	
5883000	-11.344035	264	1	0	'0 0 0 0 	25.993310	25.993310	25.993310	25.993310	0.997867	0.002058	0.000000	0.000075	
5884000	-12.355308	459	1	0	'0 0 0 0 	15.960618	15.960618	15.960618	15.960618	0.997066	0.002855	0.000000	0.000079	
5885000	-10.229865	966	1	0	'0 0 0 0 	15.758206	15.758206	15.758206	15.758206	0.999996	0.000004	0.000000	0.000000	
5886000	-11.716126	256	1	0	'0 0 0 0 	15.084370	15.084370	15.084370	15.084370	0.993811	0.005784	0.000000	0.000406	
5887000	-11.170196	903	1	0	'0 0 0 0 	17.120058	17.120058	17.120058	17.120058	0.997848	0.001999	0.000000	0.000153	
5888000	-12.874827	144	1	0	'0 0 0 0 	4.592120	4.592120	4.592120	4.592120	0.999384	0.000610	0.000000	0.000005	
5889000	-12.617458	317	1	0	'0 0 0 0 	13.697560	13.697560	13.697560	13.697560	0.996337	0.003398	0.000000	0.000264	
5890000	-10.927604	301	1	0	'0 0 0 0 	11.385429	11.385429	11.385429	11.385429	0.998640	0.001335	0.000000	0.000025	
5891000	-12.145440	211	1	0	'0 0 0 0 	7.042738	7.042738	7.042738	7.042738	0.999491	0.000506	0.000000	0.000004	
5892000	-11.006049	212	1	0	'0 0 0 0 	9.386845	9.386845	9.386845	9.386845	0.999688	0.000311	0.000000	0.000002	
