Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3108698990
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4163000	-56.548846	198	1	0	'0 0 0 0 	0.762098	0.762098	0.762098	0.762098	0.908798	0.043997	0.043311	0.003894	
4164000	-56.521751	937	1	0	'0 0 0 0 	0.736887	0.736887	0.736887	0.736887	0.892215	0.052131	0.050207	0.005448	
4165000	-57.596472	328	1	0	'0 0 0 0 	0.586297	0.586297	0.586297	0.586297	0.891705	0.043873	0.059028	0.005394	
4166000	-55.322095	875	1	0	'0 0 0 0 	0.763459	0.763459	0.763459	0.763459	0.898276	0.049022	0.047852	0.004850	
4167000	-56.327706	28	1	0	'0 0 0 0 	0.943993	0.943993	0.943993	0.943993	0.881868	0.057500	0.054083	0.006549	
4168000	-55.051347	330	1	0	'0 0 0 0 	0.638955	0.638955	0.638955	0.638955	0.897403	0.046338	0.051336	0.004923	
4169000	-55.766393	52	1	0	'0 0 0 0 	0.915291	0.915291	0.915291	0.915291	0.888139	0.049932	0.056074	0.005855	
4170000	-58.346185	86	1	0	'0 0 0 0 	1.126730	1.126730	1.126730	1.126730	0.910255	0.040039	0.045952	0.003754	
4171000	-57.094321	261	1	0	'0 0 0 0 	0.681038	0.681038	0.681038	0.681038	0.911523	0.040689	0.044129	0.003658	
4172000	-56.167684	694	1	0	'0 0 0 0 	0.653902	0.653902	0.653902	0.653902	0.878746	0.051397	0.063013	0.006845	
4173000	-57.036750	40	1	0	'0 0 0 0 	0.707623	0.707623	0.707623	0.707623	0.907500	0.045033	0.043462	0.004005	
4174000	-57.507936	360	1	0	'0 0 0 0 	0.897013	0.897013	0.897013	0.897013	0.880231	0.054969	0.058066	0.006734	
4175000	-57.205877	352	1	0	'0 0 0 0 	1.092526	1.092526	1.092526	1.092526	0.891122	0.053047	0.050274	0.005558	
4176000	-55.422213	330	1	0	'0 0 0 0 	0.959579	0.959579	0.959579	0.959579	0.891024	0.050404	0.053004	0.005568	
4177000	-55.355973	715	1	0	'0 0 0 0 	0.793503	0.793503	0.793503	0.793503	0.894523	0.049178	0.051084	0.005216	
4178000	-57.824820	118	1	0	'0 0 0 0 	0.532113	0.532113	0.532113	0.532113	0.901230	0.046548	0.047651	0.004571	
4179000	-57.245880	41	1	0	'0 0 0 0 	0.853918	0.853918	0.853918	0.853918	0.872708	0.057289	0.062396	0.007607	
4180000	-55.506235	449	1	0	'0 0 0 0 	0.799722	0.799722	0.799722	0.799722	0.893623	0.050739	0.050331	0.005307	
4181000	-56.655365	317	1	0	'0 0 0 0 	0.762243	0.762243	0.762243	0.762243	0.895240	0.048585	0.051032	0.005143	
4182000	-58.022681	934	1	0	'0 0 0 0 	0.659210	0.659210	0.659210	0.659210	0.914951	0.038171	0.043507	0.003371	
4183000	-58.883295	646	1	0	'0 0 0 0 	1.106800	1.106800	1.106800	1.106800	0.889364	0.051857	0.053036	0.005743	
4184000	-57.106168	59	1	0	'0 0 0 0 	0.871465	0.871465	0.871465	0.871465	0.896728	0.048809	0.049464	0.005000	
4185000	-57.018609	30	1	0	'0 0 0 0 	1.071797	1.071797	1.071797	1.071797	0.874551	0.058289	0.059763	0.007397	
4186000	-57.119468	440	1	0	'0 0 0 0 	1.224861	1.224861	1.224861	1.224861	0.865092	0.063216	0.063125	0.008567	
4187000	-55.085854	330	1	0	'0 0 0 0 	0.869103	0.869103	0.869103	0.869103	0.893270	0.049149	0.052242	0.005338	
4188000	-57.889515	14	1	0	'0 0 0 0 	0.722932	0.722932	0.722932	0.722932	0.881922	0.055813	0.055717	0.006548	
4189000	-55.068854	231	1	0	'0 0 0 0 	0.747044	0.747044	0.747044	0.747044	0.881487	0.052823	0.059112	0.006579	
4190000	-55.585442	856	1	0	'0 0 0 0 	0.788666	0.788666	0.788666	0.788666	0.898309	0.046523	0.050328	0.004841	
4191000	-57.682938	567	1	0	'0 0 0 0 	0.989505	0.989505	0.989505	0.989505	0.904089	0.046455	0.045148	0.004308	
4192000	-58.242792	664	1	0	'0 0 0 0 	1.230726	1.230726	1.230726	1.230726	0.875975	0.058948	0.057847	0.007229	
4193000	-58.032409	148	1	0	'0 0 0 0 	0.561321	0.561321	0.561321	0.561321	0.900269	0.047516	0.047554	0.004661	
4194000	-57.367616	352	1	0	'0 0 0 0 	1.125942	1.125942	1.125942	1.125942	0.889822	0.053668	0.050818	0.005692	
4195000	-56.039492	932	1	0	'0 0 0 0 	1.212823	1.212823	1.212823	1.212823	0.874156	0.058595	0.059804	0.007445	
4196000	-56.843301	776	1	0	'0 0 0 0 	0.934810	0.934810	0.934810	0.934810	0.890296	0.050946	0.053113	0.005645	
4197000	-56.166392	28	1	0	'0 0 0 0 	0.669322	0.669322	0.669322	0.669322	0.889607	0.053590	0.051087	0.005715	
4198000	-58.004262	130	1	0	'0 0 0 0 	0.504002	0.504002	0.504002	0.504002	0.879302	0.053964	0.059907	0.006828	
4199000	-57.099372	303	1	0	'0 0 0 0 	0.941986	0.941986	0.941986	0.941986	0.895493	0.050032	0.049354	0.005121	
4200000	-56.134049	871	1	0	'0 0 0 0 	0.886166	0.886166	0.886166	0.886166	0.911897	0.039797	0.044684	0.003622	
4201000	-56.922331	201	1	0	'0 0 0 0 	0.658545	0.658545	0.658545	0.658545	0.896349	0.047504	0.051116	0.005031	
4202000	-57.056997	585	1	0	'0 0 0 0 	0.464419	0.464419	0.464419	0.464419	0.916518	0.038549	0.041678	0.003256	
4203000	-57.675548	130	1	0	'0 0 0 0 	0.534383	0.534383	0.534383	0.534383	0.878885	0.054300	0.059938	0.006877	
4204000	-56.774959	150	1	0	'0 0 0 0 	0.827232	0.827232	0.827232	0.827232	0.885219	0.052883	0.055716	0.006182	
4205000	-55.386179	626	1	0	'0 0 0 0 	0.987783	0.987783	0.987783	0.987783	0.900186	0.048670	0.046477	0.004667	
4206000	-57.319235	303	1	0	'0 0 0 0 	1.039963	1.039963	1.039963	1.039963	0.892160	0.051654	0.050731	0.005455	
4207000	-56.237850	979	1	0	'0 0 0 0 	1.037561	1.037561	1.037561	1.037561	0.889724	0.052678	0.051893	0.005706	
4208000	-56.971820	300	1	0	'0 0 0 0 	0.862781	0.862781	0.862781	0.862781	0.895068	0.048776	0.050995	0.005161	
4209000	-57.733543	328	1	0	'0 0 0 0 	0.569950	0.569950	0.569950	0.569950	0.891709	0.043701	0.059202	0.005388	
4210000	-56.713781	208	1	0	'0 0 0 0 	0.716899	0.716899	0.716899	0.716899	0.899552	0.043509	0.052246	0.004693	
4211000	-56.882483	832	1	0	'0 0 0 0 	0.946241	0.946241	0.946241	0.946241	0.886966	0.053147	0.053890	0.005997	
4212000	-55.888966	440	1	0	'0 0 0 0 	0.672299	0.672299	0.672299	0.672299	0.881817	0.054572	0.057054	0.006557	
4213000	-56.825162	876	1	0	'0 0 0 0 	0.895879	0.895879	0.895879	0.895879	0.889663	0.052863	0.051762	0.005712	
4214000	-59.048471	29	1	0	'0 0 0 0 	0.978800	0.978800	0.978800	0.978800	0.897609	0.049252	0.048225	0.004914	
4215000	-57.627596	223	1	0	'0 0 0 0 	1.126585	1.126585	1.126585	1.126585	0.878480	0.057299	0.057282	0.006939	
4216000	-57.272121	50	1	0	'0 0 0 0 	0.935090	0.935090	0.935090	0.935090	0.897006	0.048615	0.049406	0.004973	
4217000	-56.173811	196	1	0	'0 0 0 0 	1.042925	1.042925	1.042925	1.042925	0.899776	0.044351	0.051187	0.004686	
4218000	-56.379118	761	1	0	'0 0 0 0 	0.758556	0.758556	0.758556	0.758556	0.890985	0.052341	0.051100	0.005575	
4219000	-56.822761	685	1	0	'0 0 0 0 	1.216195	1.216195	1.216195	1.216195	0.880950	0.056365	0.056028	0.006657	
4220000	-56.079352	536	1	0	'0 0 0 0 	0.933912	0.933912	0.933912	0.933912	0.884287	0.053083	0.056348	0.006282	
4221000	-57.964501	141	1	0	'0 0 0 0 	1.171820	1.171820	1.171820	1.171820	0.883450	0.057176	0.053003	0.006371	
4222000	-57.583080	245	1	0	'0 0 0 0 	0.603915	0.603915	0.603915	0.603915	0.892990	0.050518	0.051120	0.005371	
4223000	-56.218817	298	1	0	'0 0 0 0 	0.680949	0.680949	0.680949	0.680949	0.889259	0.050633	0.054360	0.005748	
4224000	-55.319512	875	1	0	'0 0 0 0 	0.777320	0.777320	0.777320	0.777320	0.897881	0.049213	0.048018	0.004888	
4225000	-55.879404	898	1	0	'0 0 0 0 	0.953344	0.953344	0.953344	0.953344	0.901528	0.048052	0.045879	0.004541	
4226000	-56.210710	186	1	0	'0 0 0 0 	0.698350	0.698350	0.698350	0.698350	0.910024	0.042042	0.044146	0.003788	
4227000	-55.661665	52	1	0	'0 0 0 0 	0.848173	0.848173	0.848173	0.848173	0.889955	0.048850	0.055534	0.005661	
4228000	-57.028967	677	1	0	'0 0 0 0 	0.643863	0.643863	0.643863	0.643863	0.887942	0.054749	0.051421	0.005888	
4229000	-56.802060	825	1	0	'0 0 0 0 	0.904917	0.904917	0.904917	0.904917	0.883235	0.055168	0.055194	0.006402	
4230000	-57.514079	796	1	0	'0 0 0 0 	0.830308	0.830308	0.830308	0.830308	0.875214	0.055709	0.061775	0.007302	
4231000	-57.888115	122	1	0	'0 0 0 0 	1.104960	1.104960	1.104960	1.104960	0.891234	0.050989	0.052228	0.005549	
4232000	-59.542866	361	1	0	'0 0 0 0 	0.457773	0.457773	0.457773	0.457773	0.886821	0.045608	0.061680	0.005891	
4233000	-56.032678	754	1	0	'0 0 0 0 	1.085569	1.085569	1.085569	1.085569	0.870642	0.058095	0.063406	0.007857	
4234000	-55.960513	723	1	0	'0 0 0 0 	1.061211	1.061211	1.061211	1.061211	0.907693	0.043597	0.044721	0.003989	
4235000	-57.053598	861	1	0	'0 0 0 0 	0.948152	0.948152	0.948152	0.948152	0.894493	0.049157	0.051132	0.005219	
4236000	-56.445711	181	1	0	'0 0 0 0 	0.770373	0.770373	0.770373	0.770373	0.901182	0.048696	0.045550	0.004571	
4237000	-58.304667	906	1	0	'0 0 0 0 	1.334801	1.334801	1.334801	1.334801	0.877799	0.057209	0.057975	0.007017	
4238000	-56.093041	121	1	0	'0 0 0 0 	0.629962	0.629962	0.629962	0.629962	0.898580	0.047617	0.048983	0.004820	
4239000	-58.115936	619	1	0	'0 0 0 0 	1.364504	1.364504	1.364504	1.364504	0.890309	0.052211	0.051835	0.005645	
4240000	-55.900006	99	1	0	'0 0 0 0 	0.850808	0.850808	0.850808	0.850808	0.871431	0.061261	0.059535	0.007773	
4241000	-55.458314	723	1	0	'0 0 0 0 	0.896574	0.896574	0.896574	0.896574	0.911701	0.041574	0.043078	0.003648	
4242000	-60.634557	914	1	0	'0 0 0 0 	1.337805	1.337805	1.337805	1.337805	0.870655	0.061111	0.060365	0.007869	
4243000	-58.881510	695	1	0	'0 0 0 0 	1.389018	1.389018	1.389018	1.389018	0.861789	0.066683	0.062541	0.008987	
4244000	-57.733110	944	1	0	'0 0 0 0 	0.482001	0.482001	0.482001	0.482001	0.914862	0.040226	0.041521	0.003391	
4245000	-56.469330	423	1	0	'0 0 0 0 	0.743498	0.743498	0.743498	0.743498	0.905150	0.041832	0.048828	0.004191	
4246000	-56.703671	746	1	0	'0 0 0 0 	0.705714	0.705714	0.705714	0.705714	0.911492	0.039041	0.045822	0.003645	
4247000	-55.975524	875	1	0	'0 0 0 0 	1.037364	1.037364	1.037364	1.037364	0.889539	0.053178	0.051559	0.005724	
4248000	-56.520677	196	1	0	'0 0 0 0 	0.563607	0.563607	0.563607	0.563607	0.909180	0.037964	0.049053	0.003804	
4249000	-59.610536	551	1	0	'0 0 0 0 	1.273093	1.273093	1.273093	1.273093	0.899073	0.048270	0.047883	0.004774	
4250000	-55.355087	160	1	0	'0 0 0 0 	0.802137	0.802137	0.802137	0.802137	0.898325	0.049332	0.047499	0.004844	
4251000	-56.567039	761	1	0	'0 0 0 0 	0.634727	0.634727	0.634727	0.634727	0.893912	0.050745	0.050065	0.005278	
4252000	-55.351886	231	1	0	'0 0 0 0 	0.643296	0.643296	0.643296	0.643296	0.883539	0.051340	0.058778	0.006343	
4253000	-55.489481	160	1	0	'0 0 0 0 	0.901390	0.901390	0.901390	0.901390	0.895681	0.050627	0.048591	0.005101	
4254000	-56.081022	298	1	0	'0 0 0 0 	0.855655	0.855655	0.855655	0.855655	0.884499	0.053308	0.055933	0.006260	
4255000	-55.774489	879	1	0	'0 0 0 0 	0.796792	0.796792	0.796792	0.796792	0.893264	0.051419	0.049974	0.005342	
4256000	-56.830208	541	1	0	'0 0 0 0 	0.786232	0.786232	0.786232	0.786232	0.886858	0.055134	0.052004	0.006004	
4257000	-56.649410	635	1	0	'0 0 0 0 	0.847742	0.847742	0.847742	0.847742	0.896824	0.049707	0.048479	0.004990	
4258000	-55.233368	408	1	0	'0 0 0 0 	0.715651	0.715651	0.715651	0.715651	0.897627	0.046609	0.050860	0.004904	
4259000	-58.469725	579	1	0	'0 0 0 0 	0.587763	0.587763	0.587763	0.587763	0.927972	0.032360	0.037256	0.002413	
4260000	-56.845293	979	1	0	'0 0 0 0 	1.158285	1.158285	1.158285	1.158285	0.885428	0.054784	0.053626	0.006162	
4261000	-57.150779	825	1	0	'0 0 0 0 	0.593855	0.593855	0.593855	0.593855	0.891316	0.050959	0.052184	0.005541	
4262000	-55.931461	128	1	0	'0 0 0 0 	0.890725	0.890725	0.890725	0.890725	0.902479	0.046663	0.046402	0.004456	
4263000	-55.815930	618	1	0	'0 0 0 0 	0.649397	0.649397	0.649397	0.649397	0.888301	0.046568	0.059353	0.005778	
4264000	-56.745951	91	1	0	'0 0 0 0 	0.827571	0.827571	0.827571	0.827571	0.891949	0.051022	0.051553	0.005477	
4265000	-56.515527	944	1	0	'0 0 0 0 	0.632677	0.632677	0.632677	0.632677	0.912280	0.041676	0.042444	0.003601	
4266000	-56.302074	788	1	0	'0 0 0 0 	0.890342	0.890342	0.890342	0.890342	0.871065	0.060421	0.060695	0.007819	
4267000	-54.985366	591	1	0	'0 0 0 0 	0.984726	0.984726	0.984726	0.984726	0.920966	0.034443	0.041695	0.002896	
4268000	-57.323112	829	1	0	'0 0 0 0 	0.542256	0.542256	0.542256	0.542256	0.892676	0.047997	0.053941	0.005386	
4269000	-56.121449	99	1	0	'0 0 0 0 	0.703280	0.703280	0.703280	0.703280	0.875348	0.059178	0.058170	0.007303	
4270000	-59.012215	484	1	0	'0 0 0 0 	0.493629	0.493629	0.493629	0.493629	0.909483	0.041799	0.044887	0.003831	
4271000	-56.229580	949	1	0	'0 0 0 0 	0.848378	0.848378	0.848378	0.848378	0.900880	0.048065	0.046452	0.004603	
4272000	-56.090942	547	1	0	'0 0 0 0 	0.581755	0.581755	0.581755	0.581755	0.894826	0.048986	0.051003	0.005185	
4273000	-56.304976	109	1	0	'0 0 0 0 	0.602873	0.602873	0.602873	0.602873	0.891281	0.047251	0.055958	0.005509	
4274000	-55.983586	219	1	0	'0 0 0 0 	0.676764	0.676764	0.676764	0.676764	0.906414	0.042057	0.047442	0.004088	
4275000	-57.068352	394	1	0	'0 0 0 0 	0.690422	0.690422	0.690422	0.690422	0.897737	0.046628	0.050740	0.004894	
4276000	-58.359258	423	1	0	'0 0 0 0 	0.484435	0.484435	0.484435	0.484435	0.908964	0.039006	0.048190	0.003840	
4277000	-57.340178	857	1	0	'0 0 0 0 	1.066770	1.066770	1.066770	1.066770	0.897716	0.046488	0.050901	0.004895	
4278000	-57.274651	329	1	0	'0 0 0 0 	0.978684	0.978684	0.978684	0.978684	0.891041	0.052739	0.050652	0.005568	
4279000	-55.940069	33	1	0	'0 0 0 0 	0.910909	0.910909	0.910909	0.910909	0.892772	0.050391	0.051445	0.005393	
4280000	-55.852076	1	1	0	'0 0 0 0 	0.806298	0.806298	0.806298	0.806298	0.889951	0.045719	0.058727	0.005603	
4281000	-57.630870	284	1	0	'0 0 0 0 	0.902357	0.902357	0.902357	0.902357	0.877268	0.053083	0.062613	0.007036	
4282000	-57.663262	116	1	0	'0 0 0 0 	1.297058	1.297058	1.297058	1.297058	0.885175	0.053820	0.054815	0.006190	
4283000	-56.001674	981	1	0	'0 0 0 0 	0.640395	0.640395	0.640395	0.640395	0.891028	0.053108	0.050297	0.005567	
4284000	-58.730821	458	1	0	'0 0 0 0 	1.372706	1.372706	1.372706	1.372706	0.867420	0.063949	0.060367	0.008265	
4285000	-56.580122	501	1	0	'0 0 0 0 	0.679163	0.679163	0.679163	0.679163	0.895439	0.048833	0.050603	0.005125	
4286000	-57.543864	454	1	0	'0 0 0 0 	0.861294	0.861294	0.861294	0.861294	0.908997	0.041531	0.045603	0.003869	
4287000	-55.445158	231	1	0	'0 0 0 0 	0.987985	0.987985	0.987985	0.987985	0.874822	0.056754	0.061067	0.007357	
4288000	-57.498382	11	1	0	'0 0 0 0 	0.590705	0.590705	0.590705	0.590705	0.898601	0.046856	0.049728	0.004815	
4289000	-57.348526	241	1	0	'0 0 0 0 	0.501116	0.501116	0.501116	0.501116	0.892819	0.040615	0.061380	0.005186	
4290000	-56.091591	902	1	0	'0 0 0 0 	0.886465	0.886465	0.886465	0.886465	0.884088	0.053670	0.055937	0.006306	
4291000	-56.260721	534	1	0	'0 0 0 0 	0.963432	0.963432	0.963432	0.963432	0.892563	0.048993	0.053037	0.005407	
4292000	-56.710607	912	1	0	'0 0 0 0 	1.159785	1.159785	1.159785	1.159785	0.886963	0.054671	0.052371	0.005995	
4293000	-56.937831	837	1	0	'0 0 0 0 	0.930982	0.930982	0.930982	0.930982	0.888710	0.052212	0.053266	0.005812	
4294000	-56.349282	436	1	0	'0 0 0 0 	0.897966	0.897966	0.897966	0.897966	0.884357	0.054791	0.054573	0.006279	
4295000	-56.757053	655	1	0	'0 0 0 0 	0.819258	0.819258	0.819258	0.819258	0.909620	0.043376	0.043180	0.003824	
4296000	-56.679398	875	1	0	'0 0 0 0 	1.171667	1.171667	1.171667	1.171667	0.884593	0.055491	0.053665	0.006252	
4297000	-56.815974	383	1	0	'0 0 0 0 	0.914837	0.914837	0.914837	0.914837	0.893556	0.051739	0.049393	0.005311	
4298000	-56.719639	628	1	0	'0 0 0 0 	1.036099	1.036099	1.036099	1.036099	0.884829	0.052717	0.056233	0.006222	
4299000	-56.707425	118	1	0	'0 0 0 0 	0.799737	0.799737	0.799737	0.799737	0.895826	0.049529	0.049556	0.005088	
4300000	-56.314239	403	1	0	'0 0 0 0 	0.607471	0.607471	0.607471	0.607471	0.893341	0.045428	0.055948	0.005284	
4301000	-56.891793	736	1	0	'0 0 0 0 	0.834147	0.834147	0.834147	0.834147	0.880375	0.055002	0.057904	0.006718	
4302000	-56.186302	460	1	0	'0 0 0 0 	0.805533	0.805533	0.805533	0.805533	0.880516	0.054033	0.058755	0.006696	
4303000	-56.233513	509	1	0	'0 0 0 0 	1.043629	1.043629	1.043629	1.043629	0.887171	0.053159	0.053695	0.005975	
4304000	-57.799338	872	1	0	'0 0 0 0 	0.770216	0.770216	0.770216	0.770216	0.874998	0.059592	0.058066	0.007344	
4305000	-56.852038	283	1	0	'0 0 0 0 	0.785805	0.785805	0.785805	0.785805	0.875511	0.059249	0.057956	0.007284	
4306000	-55.914518	607	1	0	'0 0 0 0 	0.631815	0.631815	0.631815	0.631815	0.910914	0.041715	0.043658	0.003713	
4307000	-58.723337	578	1	0	'0 0 0 0 	1.116211	1.116211	1.116211	1.116211	0.895156	0.048127	0.051568	0.005149	
4308000	-56.233574	744	1	0	'0 0 0 0 	0.590630	0.590630	0.590630	0.590630	0.894017	0.049515	0.051202	0.005267	
4309000	-56.576073	159	1	0	'0 0 0 0 	0.796395	0.796395	0.796395	0.796395	0.894087	0.049115	0.051540	0.005258	
4310000	-55.579862	661	1	0	'0 0 0 0 	0.649585	0.649585	0.649585	0.649585	0.920797	0.036783	0.039491	0.002930	
4311000	-57.684059	697	1	0	'0 0 0 0 	0.597531	0.597531	0.597531	0.597531	0.913024	0.041698	0.041738	0.003540	
4312000	-56.088398	60	1	0	'0 0 0 0 	0.912761	0.912761	0.912761	0.912761	0.899649	0.048222	0.047410	0.004719	
4313000	-58.122697	35	1	0	'0 0 0 0 	0.706429	0.706429	0.706429	0.706429	0.883850	0.049019	0.060863	0.006269	
4314000	-57.680789	528	1	0	'0 0 0 0 	1.198412	1.198412	1.198412	1.198412	0.875791	0.061204	0.055767	0.007238	
4315000	-58.754147	333	1	0	'0 0 0 0 	1.520902	1.520902	1.520902	1.520902	0.901252	0.045140	0.049045	0.004562	
4316000	-56.037684	415	1	0	'0 0 0 0 	1.098234	1.098234	1.098234	1.098234	0.914830	0.040297	0.041479	0.003393	
4317000	-56.521306	371	1	0	'0 0 0 0 	0.651801	0.651801	0.651801	0.651801	0.904272	0.038085	0.053461	0.004182	
4318000	-55.504135	806	1	0	'0 0 0 0 	0.791525	0.791525	0.791525	0.791525	0.892454	0.051908	0.050213	0.005424	
4319000	-57.653723	750	1	0	'0 0 0 0 	0.928535	0.928535	0.928535	0.928535	0.894210	0.048972	0.051573	0.005245	
4320000	-56.313432	809	1	0	'0 0 0 0 	0.889715	0.889715	0.889715	0.889715	0.923216	0.034883	0.039154	0.002747	
4321000	-56.978383	568	1	0	'0 0 0 0 	0.631098	0.631098	0.631098	0.631098	0.901791	0.042654	0.051069	0.004486	
4322000	-57.098690	857	1	0	'0 0 0 0 	0.727918	0.727918	0.727918	0.727918	0.905039	0.042133	0.048623	0.004204	
4323000	-55.478934	605	1	0	'0 0 0 0 	0.876147	0.876147	0.876147	0.876147	0.878033	0.057761	0.057216	0.006990	
4324000	-57.209340	510	1	0	'0 0 0 0 	0.604023	0.604023	0.604023	0.604023	0.884572	0.053406	0.055768	0.006253	
4325000	-56.683370	738	1	0	'0 0 0 0 	0.920757	0.920757	0.920757	0.920757	0.940462	0.028467	0.029417	0.001654	
4326000	-57.143613	38	1	0	'0 0 0 0 	0.701878	0.701878	0.701878	0.701878	0.895908	0.048272	0.050742	0.005077	
4327000	-56.054619	638	1	0	'0 0 0 0 	0.867961	0.867961	0.867961	0.867961	0.912612	0.041778	0.042036	0.003574	
4328000	-57.859155	640	1	0	'0 0 0 0 	1.235789	1.235789	1.235789	1.235789	0.884869	0.055147	0.053761	0.006222	
4329000	-57.021744	283	1	0	'0 0 0 0 	0.901290	0.901290	0.901290	0.901290	0.871810	0.061045	0.059417	0.007727	
4330000	-57.547306	966	1	0	'0 0 0 0 	1.040826	1.040826	1.040826	1.040826	0.882997	0.054701	0.055874	0.006428	
4331000	-56.380075	462	1	0	'0 0 0 0 	1.035304	1.035304	1.035304	1.035304	0.890631	0.049024	0.054748	0.005597	
4332000	-56.329117	737	1	0	'0 0 0 0 	0.799150	0.799150	0.799150	0.799150	0.907543	0.045913	0.042547	0.003997	
4333000	-56.704080	891	1	0	'0 0 0 0 	0.620402	0.620402	0.620402	0.620402	0.901474	0.046458	0.047520	0.004548	
4334000	-56.827796	780	1	0	'0 0 0 0 	0.588435	0.588435	0.588435	0.588435	0.908977	0.041873	0.045277	0.003873	
4335000	-58.038578	718	1	0	'0 0 0 0 	1.110098	1.110098	1.110098	1.110098	0.880354	0.055220	0.057704	0.006722	
4336000	-56.490193	516	1	0	'0 0 0 0 	0.573961	0.573961	0.573961	0.573961	0.904409	0.044199	0.047116	0.004276	
4337000	-55.951038	606	1	0	'0 0 0 0 	0.773916	0.773916	0.773916	0.773916	0.897368	0.047706	0.049991	0.004936	
4338000	-57.799993	265	1	0	'0 0 0 0 	0.987742	0.987742	0.987742	0.987742	0.921620	0.034024	0.041509	0.002846	
4339000	-55.631450	980	1	0	'0 0 0 0 	0.912511	0.912511	0.912511	0.912511	0.908473	0.044115	0.043490	0.003922	
4340000	-57.299999	449	1	0	'0 0 0 0 	1.274700	1.274700	1.274700	1.274700	0.879229	0.057928	0.055991	0.006851	
4341000	-57.226649	104	1	0	'0 0 0 0 	0.636384	0.636384	0.636384	0.636384	0.894353	0.050968	0.049447	0.005233	
4342000	-56.007289	946	2	0	'0 1 0 1 	1.179113	6.236857	1.179113	6.236857	0.757082	0.110891	0.103793	0.028234	
4343000	-56.645244	584	1	0	'0 0 0 0 	0.840980	0.840980	0.840980	0.840980	0.888361	0.053187	0.052603	0.005849	
4344000	-56.091519	424	1	0	'0 0 0 0 	0.606595	0.606595	0.606595	0.606595	0.893747	0.049824	0.051134	0.005294	
4345000	-56.888252	203	1	0	'0 0 0 0 	0.741663	0.741663	0.741663	0.741663	0.916850	0.036781	0.043154	0.003215	
4346000	-56.938935	974	1	0	'0 0 0 0 	0.940393	0.940393	0.940393	0.940393	0.874563	0.060601	0.057445	0.007392	
4347000	-56.816619	899	1	0	'0 0 0 0 	0.719846	0.719846	0.719846	0.719846	0.911916	0.042606	0.041847	0.003631	
4348000	-55.382212	503	1	0	'0 0 0 0 	0.733604	0.733604	0.733604	0.733604	0.895196	0.047237	0.052428	0.005138	
4349000	-55.220117	626	1	0	'0 0 0 0 	0.682911	0.682911	0.682911	0.682911	0.906684	0.045483	0.043756	0.004076	
4350000	-55.523015	658	1	0	'0 0 0 0 	0.882773	0.882773	0.882773	0.882773	0.908125	0.042191	0.045737	0.003946	
4351000	-57.824790	706	1	0	'0 0 0 0 	1.081488	1.081488	1.081488	1.081488	0.875227	0.059053	0.058402	0.007318	
4352000	-59.306935	735	1	0	'0 0 0 0 	0.489022	0.489022	0.489022	0.489022	0.894424	0.049549	0.050801	0.005226	
4353000	-57.596356	836	1	0	'0 0 0 0 	0.938595	0.938595	0.938595	0.938595	0.896476	0.049595	0.048905	0.005025	
4354000	-58.157830	448	1	0	'0 0 0 0 	0.447553	0.447553	0.447553	0.447553	0.892436	0.042795	0.059473	0.005296	
4355000	-57.682594	920	1	0	'0 0 0 0 	1.351810	1.351810	1.351810	1.351810	0.888541	0.053507	0.052123	0.005829	
4356000	-55.923017	470	1	0	'0 0 0 0 	0.783634	0.783634	0.783634	0.783634	0.904007	0.044357	0.047323	0.004312	
4357000	-56.116099	298	1	0	'0 0 0 0 	0.879022	0.879022	0.879022	0.879022	0.883771	0.053696	0.056192	0.006341	
4358000	-57.591101	799	1	0	'0 0 0 0 	0.695720	0.695720	0.695720	0.695720	0.916129	0.038778	0.041806	0.003286	
4359000	-59.668730	853	1	0	'0 0 0 0 	1.419666	1.419666	1.419666	1.419666	0.888460	0.054669	0.051038	0.005832	
4360000	-56.347656	100	2	0	'0 1 0 1 	2.695557	21.630176	2.695557	21.630176	0.753623	0.115942	0.101449	0.028986	
4361000	-58.750563	97	1	0	'0 0 0 0 	1.219606	1.219606	1.219606	1.219606	0.877322	0.056098	0.059514	0.007067	
