Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3078552814
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5714000	-68.725716	431	1	0	'0 0 0 0 	1.187724	1.187724	1.187724	1.187724	0.484036	0.011279	0.490822	0.013863	
5715000	-69.809571	13	1	0	'0 0 0 0 	1.189589	1.189589	1.189589	1.189589	0.503014	0.013990	0.467245	0.015751	
5716000	-68.663378	575	1	0	'0 0 0 0 	2.144170	2.144170	2.144170	2.144170	0.368427	0.020198	0.573279	0.038096	
5717000	-68.113349	380	1	0	'0 0 0 0 	1.177499	1.177499	1.177499	1.177499	0.546168	0.015266	0.424194	0.014372	
5718000	-67.786139	333	1	0	'0 0 0 0 	1.043398	1.043398	1.043398	1.043398	0.645653	0.007488	0.342051	0.004808	
5719000	-68.799121	509	1	0	'0 0 0 0 	2.146106	2.146106	2.146106	2.146106	0.349444	0.025370	0.574619	0.050568	
5720000	-67.177479	959	1	0	'0 0 0 0 	1.002381	1.002381	1.002381	1.002381	0.537728	0.009978	0.442345	0.009949	
5721000	-68.507017	400	1	0	'0 0 0 0 	1.153254	1.153254	1.153254	1.153254	0.558734	0.012829	0.416836	0.011601	
5722000	-69.359353	974	1	0	'0 0 0 0 	1.989146	1.989146	1.989146	1.989146	0.348950	0.027459	0.569289	0.054301	
5723000	-68.412196	912	1	0	'0 0 0 0 	1.898393	1.898393	1.898393	1.898393	0.361668	0.020922	0.576953	0.040457	
5724000	-68.892860	174	1	0	'0 0 0 0 	2.087234	2.087234	2.087234	2.087234	0.356721	0.018493	0.587847	0.036939	
5725000	-67.095369	927	1	0	'0 0 0 0 	1.197729	1.197729	1.197729	1.197729	0.546419	0.012392	0.429385	0.011804	
5726000	-66.621837	474	1	0	'0 0 0 0 	1.475169	1.475169	1.475169	1.475169	0.449280	0.015603	0.513502	0.021616	
5727000	-68.846315	720	1	0	'0 0 0 0 	1.890345	1.890345	1.890345	1.890345	0.357648	0.026973	0.563835	0.051544	
5728000	-69.430773	495	1	0	'0 0 0 0 	1.727230	1.727230	1.727230	1.727230	0.373276	0.021675	0.565264	0.039785	
5729000	-69.870880	291	1	0	'0 0 0 0 	2.123795	2.123795	2.123795	2.123795	0.351347	0.022506	0.581033	0.045114	
5730000	-67.452254	823	1	0	'0 0 0 0 	1.221648	1.221648	1.221648	1.221648	0.443801	0.013005	0.524563	0.018632	
5731000	-69.641030	601	1	0	'0 0 0 0 	1.252210	1.252210	1.252210	1.252210	0.448855	0.014301	0.516881	0.019962	
5732000	-68.596217	962	1	0	'0 0 0 0 	0.985736	0.985736	0.985736	0.985736	0.641085	0.007195	0.346999	0.004720	
5733000	-69.796934	104	1	0	'0 0 0 0 	1.786098	1.786098	1.786098	1.786098	0.360708	0.021056	0.577384	0.040853	
5734000	-68.355648	227	1	0	'0 0 0 0 	1.295095	1.295095	1.295095	1.295095	0.459748	0.018244	0.498052	0.023956	
5735000	-65.777304	248	1	0	'0 0 0 0 	1.383244	1.383244	1.383244	1.383244	0.499040	0.017458	0.463832	0.019669	
5736000	-66.791876	976	1	0	'0 0 0 0 	1.319299	1.319299	1.319299	1.319299	0.505995	0.014839	0.462718	0.016448	
5737000	-68.693009	595	1	0	'0 0 0 0 	1.113791	1.113791	1.113791	1.113791	0.476690	0.014527	0.490659	0.018124	
5738000	-67.134735	276	1	0	'0 0 0 0 	1.449072	1.449072	1.449072	1.449072	0.396191	0.016632	0.558746	0.028431	
5739000	-67.779545	313	1	0	'0 0 0 0 	1.107602	1.107602	1.107602	1.107602	0.465362	0.016282	0.497267	0.021089	
5740000	-67.285809	253	1	0	'0 0 0 0 	1.270151	1.270151	1.270151	1.270151	0.494367	0.018652	0.465684	0.021297	
5741000	-67.003742	293	1	0	'0 0 0 0 	1.507776	1.507776	1.507776	1.507776	0.497071	0.015393	0.469898	0.017638	
5742000	-67.246804	575	1	0	'0 0 0 0 	1.120643	1.120643	1.120643	1.120643	0.586767	0.009921	0.395213	0.008100	
5743000	-69.856309	80	1	0	'0 0 0 0 	1.432639	1.432639	1.432639	1.432639	0.417021	0.016040	0.541685	0.025254	
5744000	-68.151054	861	1	0	'0 0 0 0 	1.121170	1.121170	1.121170	1.121170	0.498980	0.011885	0.475409	0.013726	
5745000	-70.053804	682	2	0	'0 1 1 0 	3.751881	1.623618	1.623618	3.751881	0.386954	0.044463	0.499072	0.069511	
5746000	-68.098813	677	1	0	'0 0 0 0 	1.360640	1.360640	1.360640	1.360640	0.391295	0.016943	0.562253	0.029510	
5747000	-67.338554	806	1	0	'0 0 0 0 	1.435198	1.435198	1.435198	1.435198	0.428190	0.018094	0.526735	0.026980	
5748000	-68.790329	77	1	0	'0 0 0 0 	0.927446	0.927446	0.927446	0.927446	0.576047	0.013645	0.398857	0.011452	
5749000	-68.143016	289	1	0	'0 0 0 0 	1.636593	1.636593	1.636593	1.636593	0.405559	0.017022	0.549465	0.027954	
5750000	-68.409048	406	1	0	'0 0 0 0 	1.491954	1.491954	1.491954	1.491954	0.425225	0.021486	0.521356	0.031932	
5751000	-67.361463	44	1	0	'0 0 0 0 	1.336074	1.336074	1.336074	1.336074	0.435666	0.019170	0.517559	0.027604	
5752000	-67.517802	671	1	0	'0 0 0 0 	1.355231	1.355231	1.355231	1.355231	0.495478	0.013351	0.475636	0.015535	
5753000	-70.001517	677	1	0	'0 0 0 0 	0.791641	0.791641	0.791641	0.791641	0.564814	0.009707	0.416796	0.008683	
5754000	-69.201923	895	1	0	'0 0 0 0 	1.307136	1.307136	1.307136	1.307136	0.498590	0.014297	0.470751	0.016362	
5755000	-67.358696	365	1	0	'0 0 0 0 	1.471141	1.471141	1.471141	1.471141	0.440664	0.015244	0.522196	0.021897	
5756000	-69.801047	773	1	0	'0 0 0 0 	0.814908	0.814908	0.814908	0.814908	0.729606	0.007877	0.259126	0.003391	
5757000	-67.798739	111	1	0	'0 0 0 0 	1.372597	1.372597	1.372597	1.372597	0.455025	0.016902	0.505322	0.022752	
5758000	-68.028522	154	1	0	'0 0 0 0 	1.422729	1.422729	1.422729	1.422729	0.442011	0.017051	0.516774	0.024164	
5759000	-67.729354	32	1	0	'0 0 0 0 	1.383234	1.383234	1.383234	1.383234	0.455032	0.013299	0.513479	0.018190	
5760000	-64.572791	81	2	0	'1 1 1 0 	3.276186	3.276186	3.276186	14.393046	0.311189	0.046675	0.543352	0.098784	
5761000	-68.054406	182	1	0	'0 0 0 0 	0.978165	0.978165	0.978165	0.978165	0.495265	0.010943	0.480913	0.012880	
5762000	-67.634426	876	1	0	'0 0 0 0 	1.494425	1.494425	1.494425	1.494425	0.403136	0.016992	0.551685	0.028187	
5763000	-68.526945	42	1	0	'0 0 0 0 	1.500392	1.500392	1.500392	1.500392	0.414275	0.018013	0.539290	0.028422	
5764000	-67.608704	876	1	0	'0 0 0 0 	1.373345	1.373345	1.373345	1.373345	0.426159	0.015645	0.534415	0.023781	
5765000	-69.948204	545	1	0	'0 0 0 0 	1.003392	1.003392	1.003392	1.003392	0.545149	0.009749	0.435657	0.009444	
5766000	-68.900003	457	1	0	'0 0 0 0 	1.854456	1.854456	1.854456	1.854456	0.392507	0.018778	0.556447	0.032268	
5767000	-69.862673	506	1	0	'0 0 0 0 	2.145247	2.145247	2.145247	2.145247	0.360295	0.022747	0.573101	0.043857	
5768000	-66.349347	742	1	0	'0 0 0 0 	1.209393	1.209393	1.209393	1.209393	0.515647	0.013081	0.457213	0.014059	
5769000	-67.509291	135	1	0	'0 0 0 0 	1.166807	1.166807	1.166807	1.166807	0.558639	0.015993	0.411102	0.014266	
5770000	-66.554502	708	1	0	'0 0 0 0 	1.187957	1.187957	1.187957	1.187957	0.591532	0.010937	0.388817	0.008714	
5771000	-67.582832	933	1	0	'0 0 0 0 	1.497829	1.497829	1.497829	1.497829	0.453184	0.018746	0.502857	0.025213	
5772000	-67.855710	130	1	0	'0 0 0 0 	1.889270	1.889270	1.889270	1.889270	0.375192	0.028329	0.546466	0.050013	
5773000	-68.405225	67	1	0	'0 0 0 0 	1.571881	1.571881	1.571881	1.571881	0.418448	0.014441	0.544340	0.022771	
5774000	-68.345562	334	1	0	'0 0 0 0 	1.610705	1.610705	1.610705	1.610705	0.380725	0.016211	0.573467	0.029597	
5775000	-68.657789	92	1	0	'0 0 0 0 	1.894459	1.894459	1.894459	1.894459	0.368679	0.025335	0.559390	0.046595	
5776000	-68.411680	278	1	0	'0 0 0 0 	1.417698	1.417698	1.417698	1.417698	0.441599	0.012802	0.527079	0.018521	
5777000	-67.193665	602	1	0	'0 0 0 0 	1.553964	1.553964	1.553964	1.553964	0.401384	0.019108	0.547892	0.031616	
5778000	-69.806122	410	1	0	'0 0 0 0 	2.156952	2.156952	2.156952	2.156952	0.360135	0.026234	0.563846	0.049785	
5779000	-68.234204	706	1	0	'0 0 0 0 	1.381257	1.381257	1.381257	1.381257	0.447180	0.019197	0.507229	0.026394	
5780000	-67.940478	736	1	0	'0 0 0 0 	1.884553	1.884553	1.884553	1.884553	0.384316	0.024863	0.547859	0.042962	
5781000	-69.126352	647	1	0	'0 0 0 0 	2.092881	2.092881	2.092881	2.092881	0.372070	0.021916	0.565628	0.040385	
5782000	-63.414682	412	2	0	'1 1 1 0 	2.418312	2.418312	2.418312	12.358484	0.312701	0.046889	0.541915	0.098495	
5783000	-62.840374	586	2	0	'1 1 1 0 	1.949751	1.949751	1.949751	13.993243	0.331871	0.049784	0.523210	0.095135	
5784000	-67.509985	382	1	0	'0 0 0 0 	1.174985	1.174985	1.174985	1.174985	0.516924	0.011631	0.458928	0.012517	
5785000	-68.848113	410	1	0	'0 0 0 0 	1.697761	1.697761	1.697761	1.697761	0.418223	0.021497	0.527419	0.032861	
5786000	-70.131212	953	1	0	'0 0 0 0 	2.328943	2.328943	2.328943	2.328943	0.352271	0.025375	0.572378	0.049976	
5787000	-68.099552	737	1	0	'0 0 0 0 	1.687510	1.687510	1.687510	1.687510	0.363962	0.015941	0.588836	0.031261	
5788000	-68.589533	66	2	0	'0 0 1 0 	11.565694	11.565694	2.716549	11.565694	0.322634	0.048338	0.532350	0.096677	
5789000	-68.411282	675	1	0	'0 0 0 0 	0.815356	0.815356	0.815356	0.815356	0.716295	0.011320	0.267264	0.005120	
5790000	-64.246923	936	2	0	'1 1 1 0 	1.933990	1.933990	1.933990	13.047102	0.334506	0.050184	0.520633	0.094677	
5791000	-68.836310	547	1	0	'0 0 0 0 	1.083789	1.083789	1.083789	1.083789	0.473708	0.012591	0.497667	0.016034	
5792000	-68.240241	949	1	0	'0 0 0 0 	1.789388	1.789388	1.789388	1.789388	0.371211	0.018622	0.575191	0.034976	
5793000	-68.554900	371	1	0	'0 0 0 0 	2.042211	2.042211	2.042211	2.042211	0.399661	0.021430	0.543579	0.035330	
5794000	-69.913491	209	1	0	'0 0 0 0 	2.201421	2.201421	2.201421	2.201421	0.360765	0.024966	0.566731	0.047538	
5795000	-63.865485	151	2	0	'1 1 1 0 	2.065020	2.065020	2.065020	15.147003	0.337662	0.050657	0.517564	0.094116	
5796000	-67.735709	178	1	0	'0 0 0 0 	0.984855	0.984855	0.984855	0.984855	0.509854	0.012113	0.464652	0.013381	
5797000	-70.470377	720	1	0	'0 0 0 0 	0.755008	0.755008	0.755008	0.755008	0.658812	0.011070	0.323529	0.006589	
5798000	-68.719753	370	1	0	'0 0 0 0 	1.445805	1.445805	1.445805	1.445805	0.383385	0.015385	0.573342	0.027888	
5799000	-67.367375	655	2	0	'1 1 1 0 	1.017311	1.017311	1.017311	5.415498	0.504114	0.066623	0.369993	0.059270	
5800000	-71.265857	131	1	0	'0 0 0 0 	2.646528	2.646528	2.646528	2.646528	0.325187	0.027653	0.586688	0.060473	
5801000	-70.172512	887	1	0	'0 0 0 0 	0.878636	0.878636	0.878636	0.878636	0.545983	0.007937	0.438356	0.007724	
5802000	-68.219387	959	1	0	'0 0 0 0 	2.153218	2.153218	2.153218	2.153218	0.337517	0.022797	0.591279	0.048408	
5803000	-67.515288	150	1	0	'0 0 0 0 	1.671891	1.671891	1.671891	1.671891	0.402417	0.021183	0.541827	0.034572	
5804000	-67.783860	415	1	0	'0 0 0 0 	1.662136	1.662136	1.662136	1.662136	0.403183	0.013167	0.561427	0.022223	
5805000	-69.580069	953	1	0	'0 0 0 0 	2.130949	2.130949	2.130949	2.130949	0.366988	0.023282	0.566192	0.043539	
5806000	-68.659787	274	1	0	'0 0 0 0 	1.772364	1.772364	1.772364	1.772364	0.437184	0.018591	0.517548	0.026677	
5807000	-64.394015	545	2	0	'0 0 0 1 	2.735082	2.735082	2.735082	11.659266	0.304799	0.045676	0.549679	0.099846	
5808000	-64.113002	569	2	0	'1 1 1 0 	1.954245	1.954245	1.954245	9.167938	0.325960	0.048390	0.530236	0.095413	
5809000	-66.761889	48	1	0	'0 0 0 0 	1.569303	1.569303	1.569303	1.569303	0.457005	0.019131	0.498566	0.025298	
5810000	-67.498582	782	1	0	'0 0 0 0 	1.356270	1.356270	1.356270	1.356270	0.467071	0.014525	0.499573	0.018831	
5811000	-69.803141	437	1	0	'0 0 0 0 	0.926089	0.926089	0.926089	0.926089	0.702461	0.009090	0.283995	0.004455	
5812000	-65.319430	976	2	0	'0 0 1 0 	3.155089	3.155089	0.988406	3.155089	0.328429	0.029401	0.579308	0.062861	
5813000	-69.016964	934	1	0	'0 0 0 0 	1.462656	1.462656	1.462656	1.462656	0.421722	0.012174	0.546965	0.019139	
5814000	-68.299802	709	1	0	'0 0 0 0 	1.683131	1.683131	1.683131	1.683131	0.407069	0.020012	0.540699	0.032220	
5815000	-69.592059	140	1	0	'0 0 0 0 	0.942513	0.942513	0.942513	0.942513	0.637468	0.010587	0.345000	0.006945	
5816000	-68.423062	593	1	0	'0 0 0 0 	1.089132	1.089132	1.089132	1.089132	0.510339	0.016177	0.455966	0.017519	
5817000	-67.845382	182	1	0	'0 0 0 0 	1.498504	1.498504	1.498504	1.498504	0.384167	0.017508	0.567004	0.031321	
5818000	-68.813028	212	1	0	'0 0 0 0 	0.759309	0.759309	0.759309	0.759309	0.716147	0.008819	0.270988	0.004045	
5819000	-68.286857	752	1	0	'0 0 0 0 	1.749334	1.749334	1.749334	1.749334	0.377731	0.022993	0.558099	0.041178	
5820000	-68.243140	139	1	1	'Z 0 0 0 	0.000000	1.359825	1.359825	1.359825	0.000000	0.000000	0.957396	0.042604	
5821000	-68.461201	857	1	0	'0 0 0 0 	1.666907	1.666907	1.666907	1.666907	0.431430	0.016310	0.528063	0.024197	
5822000	-66.677229	990	2	0	'1 1 0 1 	2.937542	2.937542	1.017310	2.937542	0.327551	0.028732	0.581853	0.061864	
5823000	-67.368752	500	1	0	'0 0 0 0 	1.349185	1.349185	1.349185	1.349185	0.439132	0.021026	0.510229	0.029613	
5824000	-68.537962	25	1	0	'0 0 0 0 	1.786188	1.786188	1.786188	1.786188	0.391332	0.021747	0.549882	0.037039	
5825000	-69.693018	1000	1	0	'0 0 0 0 	2.023321	2.023321	2.023321	2.023321	0.357337	0.023513	0.573414	0.045735	
5826000	-69.361868	167	1	0	'0 0 0 0 	0.842535	0.842535	0.842535	0.842535	0.720795	0.009499	0.265466	0.004240	
5827000	-69.449660	230	1	0	'0 0 0 0 	1.916140	1.916140	1.916140	1.916140	0.364537	0.021796	0.572198	0.041469	
5828000	-68.996570	798	1	0	'0 0 0 0 	1.851909	1.851909	1.851909	1.851909	0.358233	0.021646	0.577803	0.042318	
5829000	-67.652961	165	1	0	'0 0 0 0 	1.306543	1.306543	1.306543	1.306543	0.466416	0.016627	0.495544	0.021413	
5830000	-67.274140	919	1	0	'0 0 0 0 	1.316518	1.316518	1.316518	1.316518	0.507162	0.011344	0.468785	0.012709	
5831000	-68.382464	956	1	0	'0 0 0 0 	1.584990	1.584990	1.584990	1.584990	0.381412	0.012800	0.582109	0.023679	
5832000	-69.760944	625	1	0	'0 0 0 0 	0.942679	0.942679	0.942679	0.942679	0.577360	0.017725	0.390388	0.014527	
5833000	-69.338214	244	1	0	'0 0 0 0 	2.195541	2.195541	2.195541	2.195541	0.348412	0.022595	0.583153	0.045840	
5834000	-65.368613	297	2	0	'1 1 1 0 	3.826912	3.826912	3.826912	26.160337	0.312161	0.046824	0.542398	0.098618	
5835000	-65.487669	801	2	0	'1 1 1 0 	3.284829	3.284829	3.284829	14.158773	0.302466	0.045360	0.551858	0.100316	
5836000	-66.722279	336	2	0	'1 1 1 0 	4.403788	4.403788	4.403788	25.761789	0.314992	0.047249	0.539642	0.098117	
5837000	-64.695018	594	2	0	'1 1 1 0 	3.261081	3.261081	3.261081	18.429601	0.312092	0.046814	0.542465	0.098630	
5838000	-67.544392	288	1	0	'0 0 0 0 	1.545133	1.545133	1.545133	1.545133	0.420787	0.017572	0.534580	0.027060	
5839000	-68.864332	488	1	0	'0 0 0 0 	1.474566	1.474566	1.474566	1.474566	0.478158	0.011007	0.496969	0.013866	
5840000	-69.540038	402	1	0	'0 0 0 0 	1.074097	1.074097	1.074097	1.074097	0.547928	0.013508	0.425840	0.012725	
5841000	-67.443919	167	1	0	'0 0 0 0 	1.413612	1.413612	1.413612	1.413612	0.481872	0.016479	0.481682	0.019967	
5842000	-67.495039	299	1	0	'0 0 0 0 	1.315198	1.315198	1.315198	1.315198	0.508825	0.012375	0.465090	0.013710	
5843000	-67.531470	251	1	0	'0 0 0 0 	1.583232	1.583232	1.583232	1.583232	0.439451	0.020229	0.511765	0.028555	
5844000	-67.813184	991	1	0	'0 0 0 0 	1.580193	1.580193	1.580193	1.580193	0.389357	0.017541	0.562391	0.030711	
5845000	-70.245737	940	1	0	'0 0 0 0 	2.104971	2.104971	2.104971	2.104971	0.360179	0.021372	0.576952	0.041497	
5846000	-68.922082	242	1	0	'0 0 0 0 	1.534570	1.534570	1.534570	1.534570	0.437706	0.012171	0.532186	0.017937	
5847000	-67.500652	788	1	0	'0 0 0 0 	1.487338	1.487338	1.487338	1.487338	0.412986	0.021883	0.531026	0.034106	
5848000	-66.220502	875	1	0	'0 0 0 0 	1.253898	1.253898	1.253898	1.253898	0.419594	0.012881	0.547165	0.020361	
5849000	-68.232220	969	1	0	'0 0 0 0 	1.028760	1.028760	1.028760	1.028760	0.591728	0.008902	0.392219	0.007152	
5850000	-68.903062	364	1	0	'0 0 0 0 	1.389097	1.389097	1.389097	1.389097	0.476225	0.014283	0.491620	0.017872	
5851000	-67.745596	770	1	0	'0 0 0 0 	1.911714	1.911714	1.911714	1.911714	0.377422	0.022989	0.558366	0.041224	
5852000	-67.791766	408	1	0	'0 0 0 0 	1.961166	1.961166	1.961166	1.961166	0.372415	0.022434	0.563971	0.041180	
5853000	-67.773280	584	1	0	'0 0 0 0 	1.568829	1.568829	1.568829	1.568829	0.427836	0.019437	0.523879	0.028848	
5854000	-68.041149	949	1	0	'0 0 0 0 	1.709385	1.709385	1.709385	1.709385	0.380591	0.017774	0.569404	0.032232	
5855000	-64.944222	625	2	0	'0 0 0 1 	1.611333	1.611333	1.611333	11.148545	0.357395	0.053617	0.498364	0.090625	
5856000	-71.422711	654	1	0	'0 0 0 0 	2.677069	2.677069	2.677069	2.677069	0.321055	0.027732	0.589492	0.061720	
5857000	-67.811413	167	1	0	'0 0 0 0 	1.777993	1.777993	1.777993	1.777993	0.401940	0.020198	0.544685	0.033177	
5858000	-67.912342	704	1	0	'0 0 0 0 	1.667333	1.667333	1.667333	1.667333	0.403624	0.016685	0.552031	0.027660	
5859000	-67.683216	991	1	0	'0 0 0 0 	1.448844	1.448844	1.448844	1.448844	0.414237	0.016203	0.543778	0.025782	
5860000	-67.378834	357	1	0	'0 0 0 0 	1.016848	1.016848	1.016848	1.016848	0.606952	0.012219	0.371757	0.009072	
5861000	-69.566638	660	1	0	'0 0 0 0 	2.097302	2.097302	2.097302	2.097302	0.357625	0.020362	0.581855	0.040157	
5862000	-66.874811	551	1	0	'0 0 0 0 	1.342466	1.342466	1.342466	1.342466	0.480110	0.012723	0.491384	0.015783	
5863000	-68.727868	816	1	0	'0 0 0 0 	1.796606	1.796606	1.796606	1.796606	0.409920	0.016261	0.547494	0.026325	
5864000	-68.116441	925	1	0	'0 0 0 0 	1.574772	1.574772	1.574772	1.574772	0.440466	0.016180	0.520193	0.023161	
5865000	-68.783654	397	1	0	'0 0 0 0 	1.247268	1.247268	1.247268	1.247268	0.523749	0.013889	0.447963	0.014399	
5866000	-67.170457	428	1	0	'0 0 0 0 	1.056129	1.056129	1.056129	1.056129	0.524523	0.016728	0.441675	0.017074	
5867000	-66.460399	248	1	0	'0 0 0 0 	1.751005	1.751005	1.751005	1.751005	0.414754	0.021254	0.531008	0.032984	
5868000	-67.948305	123	1	0	'0 0 0 0 	1.111191	1.111191	1.111191	1.111191	0.451687	0.011044	0.521803	0.015465	
5869000	-68.215885	116	1	0	'0 0 0 0 	1.986590	1.986590	1.986590	1.986590	0.366006	0.021349	0.572189	0.040456	
5870000	-69.729871	170	1	0	'0 0 0 0 	1.687516	1.687516	1.687516	1.687516	0.377932	0.020770	0.563743	0.037554	
5871000	-69.230723	557	1	0	'0 0 0 0 	1.611707	1.611707	1.611707	1.611707	0.359073	0.017647	0.588239	0.035042	
5872000	-68.003022	235	1	0	'0 0 0 0 	1.638829	1.638829	1.638829	1.638829	0.399791	0.016963	0.554717	0.028529	
5873000	-70.363250	831	1	0	'0 0 0 0 	2.446983	2.446983	2.446983	2.446983	0.335291	0.024257	0.588818	0.051635	
5874000	-67.917153	147	1	0	'0 0 0 0 	1.524549	1.524549	1.524549	1.524549	0.412092	0.013525	0.552408	0.021975	
5875000	-66.474733	999	1	0	'0 0 0 0 	1.152905	1.152905	1.152905	1.152905	0.514043	0.016342	0.452191	0.017425	
5876000	-68.924969	346	1	0	'0 0 0 0 	0.990583	0.990583	0.990583	0.990583	0.553335	0.013186	0.421310	0.012169	
5877000	-68.409470	527	1	0	'0 0 0 0 	1.393844	1.393844	1.393844	1.393844	0.436830	0.016383	0.523010	0.023776	
5878000	-68.851718	195	1	0	'0 0 0 0 	2.251243	2.251243	2.251243	2.251243	0.359739	0.024902	0.567724	0.047635	
5879000	-67.723878	195	1	0	'0 0 0 0 	0.938847	0.938847	0.938847	0.938847	0.690556	0.011003	0.292787	0.005655	
5880000	-68.688216	733	1	0	'0 0 0 0 	1.321986	1.321986	1.321986	1.321986	0.478943	0.015307	0.486889	0.018861	
5881000	-67.942346	869	1	0	'0 0 0 0 	1.144068	1.144068	1.144068	1.144068	0.573224	0.012495	0.403616	0.010664	
5882000	-68.009930	949	1	0	'0 0 0 0 	1.695830	1.695830	1.695830	1.695830	0.382321	0.017631	0.568282	0.031766	
5883000	-66.723527	742	1	0	'0 0 0 0 	1.014371	1.014371	1.014371	1.014371	0.587306	0.010842	0.393057	0.008795	
5884000	-68.239105	579	1	0	'0 0 0 0 	1.414780	1.414780	1.414780	1.414780	0.481079	0.010842	0.494568	0.013511	
5885000	-67.700082	288	1	0	'0 0 0 0 	1.087363	1.087363	1.087363	1.087363	0.548599	0.012606	0.426905	0.011890	
5886000	-69.057973	435	1	0	'0 0 0 0 	1.077119	1.077119	1.077119	1.077119	0.596957	0.011108	0.383290	0.008645	
5887000	-69.192276	895	1	0	'0 0 0 0 	1.592774	1.592774	1.592774	1.592774	0.432193	0.017531	0.524489	0.025787	
5888000	-67.199725	368	1	0	'0 0 0 0 	1.442294	1.442294	1.442294	1.442294	0.411192	0.012721	0.555265	0.020822	
5889000	-69.436539	327	1	0	'0 0 0 0 	1.998401	1.998401	1.998401	1.998401	0.361319	0.024891	0.566486	0.047303	
5890000	-67.077595	114	2	0	'0 1 0 1 	1.227422	3.427779	1.227422	3.427779	0.248085	0.026899	0.640800	0.084216	
5891000	-68.467761	219	1	0	'0 0 0 0 	1.859488	1.859488	1.859488	1.859488	0.376771	0.018739	0.570119	0.034370	
5892000	-64.944908	66	2	0	'0 0 0 1 	2.237178	2.237178	2.237178	9.347385	0.299034	0.044562	0.555978	0.100426	
5893000	-68.220696	281	1	0	'0 0 0 0 	1.621908	1.621908	1.621908	1.621908	0.421902	0.024885	0.516300	0.036913	
5894000	-69.447967	540	1	0	'0 0 0 0 	2.179045	2.179045	2.179045	2.179045	0.349599	0.028316	0.566470	0.055615	
5895000	-68.132874	593	1	0	'0 0 0 0 	1.332445	1.332445	1.332445	1.332445	0.437307	0.019214	0.516000	0.027480	
5896000	-69.665708	886	1	0	'0 0 0 0 	1.903121	1.903121	1.903121	1.903121	0.365949	0.023244	0.567141	0.043665	
5897000	-68.809560	98	1	0	'0 0 0 0 	1.867617	1.867617	1.867617	1.867617	0.373708	0.021121	0.566370	0.038801	
5898000	-68.204834	440	1	0	'0 0 0 0 	1.565312	1.565312	1.565312	1.565312	0.435382	0.022414	0.510358	0.031847	
5899000	-68.824072	210	1	0	'0 0 0 0 	1.849039	1.849039	1.849039	1.849039	0.341854	0.021652	0.591112	0.045382	
5900000	-67.203755	797	1	0	'0 0 0 0 	1.242537	1.242537	1.242537	1.242537	0.523244	0.017714	0.440946	0.018095	
5901000	-69.254790	985	1	0	'0 0 0 0 	1.705293	1.705293	1.705293	1.705293	0.392288	0.016838	0.561654	0.029221	
5902000	-68.237351	928	1	0	'0 0 0 0 	1.598335	1.598335	1.598335	1.598335	0.435632	0.016255	0.524396	0.023717	
5903000	-67.458708	622	1	0	'0 0 0 0 	1.313131	1.313131	1.313131	1.313131	0.492912	0.013265	0.478224	0.015599	
5904000	-69.199993	424	1	0	'0 0 0 0 	1.109303	1.109303	1.109303	1.109303	0.518550	0.014234	0.452170	0.015045	
5905000	-70.639330	489	1	0	'0 0 0 0 	0.876237	0.876237	0.876237	0.876237	0.618807	0.010606	0.363045	0.007542	
5906000	-66.867462	103	1	0	'0 0 0 0 	1.195012	1.195012	1.195012	1.195012	0.517633	0.017084	0.447386	0.017897	
5907000	-68.191871	253	1	0	'0 0 0 0 	1.951049	1.951049	1.951049	1.951049	0.367155	0.026267	0.558175	0.048404	
5908000	-69.001250	816	1	0	'0 0 0 0 	1.929677	1.929677	1.929677	1.929677	0.391219	0.017467	0.560957	0.030357	
5909000	-68.840592	335	1	0	'0 0 0 0 	1.441660	1.441660	1.441660	1.441660	0.383077	0.012584	0.581196	0.023143	
5910000	-69.390491	100	1	0	'0 0 0 0 	1.321699	1.321699	1.321699	1.321699	0.477624	0.018561	0.481151	0.022664	
5911000	-67.042114	658	1	0	'0 0 0 0 	1.628487	1.628487	1.628487	1.628487	0.434096	0.016111	0.526125	0.023668	
