Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            304707500
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4781000	-93.698681	217	2	0	'1 1 1 0 	7.084031	7.084031	7.084031	40.906256	0.357770	0.071554	0.487452	0.083224	
4782000	-93.414609	463	2	0	'1 1 1 0 	3.648483	3.648483	3.648483	23.412591	0.389171	0.077839	0.455257	0.077732	
4783000	-94.843185	847	2	0	'1 1 1 0 	7.760336	7.760336	7.760336	26.858679	0.357304	0.071461	0.487930	0.083305	
4784000	-94.677209	300	2	0	'1 1 0 1 	11.094474	11.094474	1.881459	11.094474	0.358204	0.070228	0.489621	0.081946	
4785000	-95.258537	379	2	0	'1 1 0 1 	14.696752	14.696752	2.851174	14.696752	0.357401	0.071142	0.488456	0.083000	
4786000	-93.035876	283	2	0	'1 1 1 0 	5.501372	5.501372	5.501372	33.737137	0.362453	0.072491	0.482652	0.082404	
4787000	-93.360474	949	2	0	'1 1 1 0 	4.759543	4.759543	4.759543	24.050612	0.368179	0.073632	0.476789	0.081399	
4788000	-93.162569	358	2	0	'1 1 1 0 	4.862088	4.862088	4.862088	20.811921	0.362680	0.072526	0.482438	0.082356	
4789000	-92.924897	934	2	0	'1 1 1 0 	3.904030	3.904030	3.904030	21.713103	0.367790	0.073558	0.477183	0.081470	
4790000	-93.557537	922	2	0	'1 1 1 0 	7.653313	7.653313	7.653313	34.651629	0.357573	0.071515	0.487654	0.083258	
4791000	-93.518299	382	2	0	'1 1 1 0 	5.133088	5.133088	5.133088	26.442627	0.366262	0.073251	0.478751	0.081736	
4792000	-92.858801	331	2	0	'1 1 1 0 	5.478875	5.478875	5.478875	32.773854	0.361332	0.072266	0.483801	0.082600	
4793000	-94.296429	883	2	0	'1 1 1 0 	4.333212	4.333212	4.333212	15.345082	0.372254	0.074066	0.473291	0.080389	
4794000	-93.600078	450	2	0	'1 1 1 0 	3.129931	3.129931	3.129931	16.988060	0.395895	0.079125	0.448466	0.076515	
4795000	-93.366886	568	2	0	'1 1 1 0 	4.691704	4.691704	4.691704	29.470053	0.366202	0.073241	0.478809	0.081748	
4796000	-92.771699	170	2	0	'1 1 1 0 	4.906716	4.906716	4.906716	29.909342	0.363754	0.072751	0.481319	0.082176	
4797000	-93.182765	542	2	0	'1 1 1 0 	6.594340	6.594340	6.594340	33.101052	0.359104	0.071821	0.486085	0.082990	
4798000	-95.827791	953	2	0	'1 1 1 0 	2.971956	2.971956	2.971956	10.739180	0.396508	0.073758	0.457142	0.072592	
4799000	-95.435444	818	2	0	'1 1 1 0 	3.583088	3.583088	3.583088	10.963675	0.377694	0.073195	0.471164	0.077947	
4800000	-92.743908	646	2	0	'1 1 1 0 	4.457621	4.457621	4.457621	22.833060	0.367043	0.073407	0.477951	0.081599	
4801000	-93.736669	71	2	0	'1 1 1 0 	5.985554	5.985554	5.985554	44.095045	0.359608	0.071922	0.485568	0.082902	
4802000	-94.166204	215	2	0	'1 1 1 0 	5.119387	5.119387	5.119387	17.649200	0.362441	0.072408	0.482811	0.082340	
4803000	-93.970000	704	2	0	'1 1 1 0 	4.956722	4.956722	4.956722	18.043464	0.363240	0.072596	0.481941	0.082224	
4804000	-92.996076	988	2	0	'1 1 1 0 	5.848999	5.848999	5.848999	30.268831	0.359678	0.071936	0.485497	0.082890	
4805000	-96.047956	570	2	0	'1 1 1 0 	5.163968	5.163968	5.163968	14.362068	0.361658	0.071991	0.484091	0.082260	
4806000	-93.546155	809	2	0	'1 1 1 0 	3.537947	3.537947	3.537947	27.416807	0.385357	0.077073	0.459173	0.078397	
4807000	-93.859370	363	2	0	'1 1 1 0 	3.932671	3.932671	3.932671	24.507095	0.384265	0.076855	0.460291	0.078589	
4808000	-93.344361	47	2	0	'1 1 1 0 	4.760830	4.760830	4.760830	21.031570	0.365030	0.072990	0.480041	0.081940	
4809000	-94.108738	910	2	0	'1 1 1 0 	4.707554	4.707554	4.707554	18.040246	0.366896	0.073290	0.478260	0.081554	
4810000	-94.416746	622	2	0	'1 1 1 0 	3.098430	3.098430	3.098430	16.183372	0.395080	0.078905	0.449397	0.076618	
4811000	-92.630432	634	2	0	'1 1 1 0 	4.863746	4.863746	4.863746	27.912165	0.365778	0.073155	0.479245	0.081822	
4812000	-96.127273	20	2	0	'1 1 1 0 	7.328149	7.328149	7.328149	21.079009	0.356971	0.071384	0.488290	0.083355	
4813000	-93.088596	696	2	0	'1 1 1 0 	3.280525	3.280525	3.280525	13.429568	0.395647	0.078307	0.450014	0.076033	
4814000	-93.360947	270	2	0	'1 1 1 0 	3.735070	3.735070	3.735070	14.762887	0.390402	0.077261	0.455401	0.076936	
4815000	-93.226922	207	2	0	'1 1 1 0 	4.771785	4.771785	4.771785	24.300673	0.367675	0.073532	0.477305	0.081488	
4816000	-95.259721	408	2	0	'1 1 1 0 	11.858068	11.858068	11.858068	48.361953	0.357112	0.071422	0.488126	0.083339	
4817000	-93.826607	549	2	0	'1 1 1 0 	6.826661	6.826661	6.826661	33.151989	0.357446	0.071489	0.487785	0.083280	
4818000	-93.752457	224	2	0	'1 1 1 0 	7.808874	7.808874	7.808874	40.909134	0.357101	0.071420	0.488139	0.083341	
4819000	-93.669602	432	2	0	'1 1 1 0 	4.554549	4.554549	4.554549	30.427915	0.363703	0.072741	0.481371	0.082185	
4820000	-92.781578	706	2	0	'1 1 1 0 	4.430198	4.430198	4.430198	21.005372	0.371012	0.074186	0.473909	0.080893	
4821000	-92.798053	128	2	0	'1 1 1 0 	4.622602	4.622602	4.622602	23.847188	0.367984	0.073594	0.476988	0.081434	
4822000	-94.138920	492	2	0	'1 1 1 0 	4.509185	4.509185	4.509185	16.353408	0.369297	0.073614	0.476078	0.081011	
4823000	-92.746875	766	2	0	'1 1 1 0 	4.746020	4.746020	4.746020	18.508420	0.372931	0.074401	0.472242	0.080426	
4824000	-95.337655	793	2	0	'1 1 1 0 	4.144923	4.144923	4.144923	43.949487	0.372278	0.074456	0.472582	0.080685	
4825000	-93.349523	78	2	0	'1 1 1 0 	6.147284	6.147284	6.147284	35.490045	0.359187	0.071837	0.486000	0.082976	
4826000	-93.064227	84	2	0	'1 1 1 0 	5.251548	5.251548	5.251548	26.812373	0.364170	0.072833	0.480893	0.082103	
4827000	-94.927300	885	2	0	'1 1 1 0 	3.261227	3.261227	3.261227	13.417750	0.416752	0.081500	0.429968	0.071780	
4828000	-93.487694	728	2	0	'1 1 1 0 	5.757735	5.757735	5.757735	21.047984	0.359458	0.071883	0.485737	0.082921	
4829000	-93.297512	576	2	0	'1 1 1 0 	5.798698	5.798698	5.798698	28.010152	0.358894	0.071779	0.486301	0.083027	
4830000	-93.749201	219	2	0	'1 1 1 0 	4.979590	4.979590	4.979590	36.412138	0.365381	0.073076	0.479651	0.081892	
4831000	-94.433364	313	2	0	'1 1 1 0 	11.203389	11.203389	11.203389	52.981579	0.357135	0.071427	0.488104	0.083335	
4832000	-94.021171	741	2	0	'1 1 1 0 	3.423820	3.423820	3.423820	21.002507	0.380697	0.076143	0.463946	0.079214	
4833000	-94.491360	700	2	0	'1 1 1 0 	8.028967	8.028967	8.028967	28.256562	0.357114	0.071423	0.488125	0.083338	
4834000	-93.466930	613	2	0	'1 1 1 0 	4.460405	4.460405	4.460405	20.565434	0.370353	0.074053	0.474587	0.081007	
4835000	-93.091884	956	2	0	'1 1 1 0 	6.287992	6.287992	6.287992	35.791259	0.357997	0.071599	0.487220	0.083184	
4836000	-93.593405	639	2	0	'1 1 1 0 	5.629501	5.629501	5.629501	22.944120	0.360050	0.072006	0.485123	0.082821	
4837000	-94.057351	82	2	0	'1 1 1 0 	4.639726	4.639726	4.639726	17.247736	0.367639	0.073354	0.477651	0.081357	
4838000	-93.366748	273	2	0	'1 1 1 0 	5.071789	5.071789	5.071789	20.078711	0.361315	0.072248	0.483846	0.082591	
4839000	-94.741491	432	2	0	'1 1 1 0 	8.203675	8.203675	8.203675	63.384180	0.357124	0.071425	0.488114	0.083337	
4840000	-94.512471	373	2	0	'1 1 1 0 	2.948336	2.948336	2.948336	14.067078	0.400439	0.079553	0.444606	0.075402	
4841000	-93.230737	863	2	0	'1 1 1 0 	5.042699	5.042699	5.042699	27.871038	0.366610	0.073322	0.478392	0.081676	
4842000	-93.852691	109	2	0	'1 1 1 0 	3.396897	3.396897	3.396897	18.870264	0.386601	0.077307	0.457924	0.078169	
4843000	-94.598982	180	2	0	'1 1 1 0 	9.782718	9.782718	9.782718	44.722809	0.357090	0.071418	0.488150	0.083343	
4844000	-96.161669	683	2	0	'1 1 1 0 	7.741947	7.741947	7.741947	21.467648	0.357517	0.071496	0.487725	0.083262	
4845000	-93.597872	393	2	0	'1 1 1 0 	5.176296	5.176296	5.176296	19.167050	0.361939	0.072358	0.483233	0.082470	
4846000	-93.200990	122	2	0	'1 1 1 0 	4.554517	4.554517	4.554517	21.347261	0.365729	0.073137	0.479310	0.081824	
4847000	-93.634152	963	2	0	'1 1 1 0 	3.787890	3.787890	3.787890	16.209347	0.379631	0.075649	0.465530	0.079191	
4848000	-93.854764	912	2	0	'1 1 1 0 	3.888725	3.888725	3.888725	17.566132	0.375676	0.075054	0.469242	0.080028	
4849000	-95.408434	562	2	0	'1 1 1 0 	7.562236	7.562236	7.562236	24.386068	0.357430	0.071483	0.487807	0.083280	
4850000	-93.797999	113	2	0	'1 1 1 0 	5.504383	5.504383	5.504383	45.315417	0.362153	0.072431	0.482960	0.082457	
4851000	-94.513180	513	2	0	'1 1 1 0 	3.321364	3.321364	3.321364	13.485308	0.397090	0.077889	0.449718	0.075303	
4852000	-94.205997	192	2	0	'1 1 1 0 	10.381648	10.381648	10.381648	58.977167	0.357172	0.071434	0.488066	0.083328	
4853000	-94.033898	280	2	0	'1 1 1 0 	7.809838	7.809838	7.809838	32.196260	0.357384	0.071477	0.487849	0.083291	
4854000	-93.856552	10	2	0	'1 1 1 0 	3.136991	3.136991	3.136991	22.762731	0.390916	0.078194	0.453459	0.077431	
4855000	-93.072347	904	2	0	'1 1 1 0 	6.811375	6.811375	6.811375	43.216096	0.357357	0.071471	0.487875	0.083296	
4856000	-94.232623	427	2	0	'1 1 1 0 	7.914268	7.914268	7.914268	33.305776	0.357206	0.071441	0.488031	0.083322	
4857000	-93.701579	761	2	0	'1 1 1 0 	4.425960	4.425960	4.425960	17.876216	0.367921	0.073515	0.477173	0.081392	
4858000	-93.088073	464	2	0	'1 1 1 0 	5.319522	5.319522	5.319522	29.194103	0.361020	0.072204	0.484121	0.082655	
4859000	-94.010014	243	2	0	'1 1 1 0 	7.851791	7.851791	7.851791	40.487097	0.357019	0.071404	0.488222	0.083355	
4860000	-93.481975	192	2	0	'1 1 1 0 	5.159219	5.159219	5.159219	20.928526	0.364481	0.072882	0.480600	0.082038	
4861000	-93.400864	452	2	0	'1 1 1 0 	4.445421	4.445421	4.445421	22.241637	0.371763	0.074345	0.473124	0.080768	
4862000	-92.646924	385	2	0	'1 1 1 0 	4.782619	4.782619	4.782619	27.505719	0.365089	0.073018	0.479950	0.081943	
4863000	-93.161279	184	2	0	'1 1 1 0 	5.223558	5.223558	5.223558	25.000298	0.363260	0.072650	0.481828	0.082262	
4864000	-92.941549	356	2	0	'1 1 1 0 	4.321864	4.321864	4.321864	26.848690	0.374551	0.074910	0.470252	0.080287	
4865000	-94.793249	447	2	0	'1 1 1 0 	6.495946	6.495946	6.495946	23.179198	0.357725	0.071543	0.487503	0.083230	
4866000	-94.581464	660	2	0	'1 1 1 0 	3.292701	3.292701	3.292701	14.199109	0.396856	0.078608	0.448670	0.075866	
4867000	-93.948038	272	2	0	'1 1 1 0 	3.867849	3.867849	3.867849	16.667997	0.379975	0.075820	0.464998	0.079207	
4868000	-93.402961	321	2	0	'1 1 1 0 	5.856653	5.856653	5.856653	28.622360	0.359200	0.071840	0.485987	0.082973	
4869000	-93.303216	643	2	0	'1 1 1 0 	3.940779	3.940779	3.940779	17.468472	0.378134	0.075475	0.466845	0.079545	
4870000	-93.572387	847	2	0	'1 1 1 0 	6.198303	6.198303	6.198303	26.649613	0.358806	0.071761	0.486392	0.083042	
4871000	-93.557158	882	2	0	'1 1 1 0 	6.664093	6.664093	6.664093	30.353870	0.357792	0.071558	0.487430	0.083220	
4872000	-92.595382	333	2	0	'1 1 1 0 	4.227075	4.227075	4.227075	22.628876	0.372777	0.074553	0.472074	0.080596	
4873000	-93.338992	46	2	0	'1 1 1 0 	6.331138	6.331138	6.331138	30.109291	0.359363	0.071872	0.485820	0.082944	
4874000	-93.531133	542	2	0	'1 1 1 0 	4.788925	4.788925	4.788925	19.902140	0.369345	0.073829	0.475659	0.081167	
4875000	-95.938349	986	2	0	'1 1 1 0 	8.461562	8.461562	8.461562	25.523029	0.357052	0.071409	0.488190	0.083349	
4876000	-93.804153	471	2	0	'1 1 1 0 	6.060376	6.060376	6.060376	43.030997	0.358556	0.071711	0.486647	0.083086	
4877000	-93.488960	839	2	0	'1 1 1 0 	3.989056	3.989056	3.989056	17.824784	0.374128	0.074746	0.470827	0.080299	
4878000	-93.611354	465	2	0	'1 1 1 0 	4.506343	4.506343	4.506343	31.750650	0.363866	0.072773	0.481204	0.082157	
4879000	-95.165166	928	2	0	'1 1 1 0 	6.219484	6.219484	6.219484	19.366870	0.358845	0.071743	0.486398	0.083013	
4880000	-93.326620	702	2	0	'1 1 1 0 	6.637762	6.637762	6.637762	40.901906	0.357937	0.071587	0.487281	0.083194	
4881000	-92.975770	244	2	0	'1 1 1 0 	4.818650	4.818650	4.818650	25.230911	0.365857	0.073170	0.479167	0.081807	
4882000	-97.143041	747	2	0	'1 1 1 0 	1.869872	1.869872	1.869872	13.576083	0.465640	0.093955	0.375692	0.064712	
4883000	-93.186725	444	2	0	'1 1 1 0 	4.814954	4.814954	4.814954	20.319131	0.365132	0.073012	0.479933	0.081924	
4884000	-93.333855	350	2	0	'1 1 1 0 	4.754589	4.754589	4.754589	29.109855	0.365695	0.073139	0.479329	0.081837	
4885000	-92.839792	975	2	0	'1 1 1 0 	5.312093	5.312093	5.312093	24.125827	0.363461	0.072687	0.481628	0.082223	
4886000	-92.979128	188	2	0	'1 1 1 0 	4.377755	4.377755	4.377755	26.844693	0.372172	0.074434	0.472690	0.080703	
4887000	-95.742919	883	2	0	'1 1 1 0 	7.145451	7.145451	7.145451	20.861848	0.357387	0.071466	0.487867	0.083281	
4888000	-93.119609	913	2	0	'1 1 1 0 	5.974109	5.974109	5.974109	34.319067	0.359904	0.071981	0.485265	0.082850	
4889000	-93.127310	270	2	0	'1 1 1 0 	5.555165	5.555165	5.555165	21.538883	0.363061	0.072591	0.482068	0.082280	
4890000	-96.086588	665	2	0	'0 0 1 0 	6.530280	6.530280	2.153051	6.530280	0.380479	0.046998	0.517911	0.054612	
4891000	-95.215247	935	2	0	'0 0 0 1 	5.929007	5.929007	5.929007	17.997520	0.359322	0.071793	0.485994	0.082892	
4892000	-94.598057	154	2	0	'0 0 0 1 	6.838864	6.838864	6.838864	22.435623	0.358122	0.071619	0.487102	0.083157	
4893000	-93.706467	820	2	0	'0 0 0 1 	5.427268	5.427268	5.427268	20.383532	0.364351	0.072841	0.480759	0.082048	
4894000	-93.740918	224	2	0	'0 0 0 1 	3.654142	3.654142	3.654142	24.956094	0.378821	0.075766	0.465872	0.079541	
4895000	-92.967887	678	2	0	'0 0 0 1 	5.150619	5.150619	5.150619	29.241673	0.360984	0.072197	0.484159	0.082661	
4896000	-94.433849	763	2	0	'0 0 0 1 	5.471128	5.471128	5.471128	17.808398	0.361893	0.072314	0.483344	0.082449	
4897000	-93.318957	253	2	0	'0 0 0 1 	6.338603	6.338603	6.338603	31.611484	0.359965	0.071993	0.485203	0.082839	
4898000	-93.389325	683	2	0	'0 0 0 1 	6.344768	6.344768	6.344768	26.395508	0.359161	0.071831	0.486029	0.082979	
4899000	-94.834780	768	2	0	'0 0 0 1 	6.196443	6.196443	6.196443	19.307253	0.358745	0.071710	0.486526	0.083020	
4900000	-93.694851	249	2	0	'0 0 0 1 	6.284354	6.284354	6.284354	25.372986	0.359142	0.071826	0.486050	0.082982	
4901000	-94.884586	675	2	0	'0 0 0 1 	5.366821	5.366821	5.366821	38.159100	0.357657	0.071531	0.487568	0.083243	
4902000	-94.267647	253	2	0	'0 0 0 1 	5.845981	5.845981	5.845981	20.850854	0.361878	0.072348	0.483293	0.082482	
4903000	-93.989198	232	2	0	'0 0 0 1 	7.609454	7.609454	7.609454	36.742807	0.357180	0.071436	0.488057	0.083327	
4904000	-96.541636	941	2	0	'0 0 0 1 	2.184234	2.184234	2.184234	19.611759	0.427319	0.085632	0.415902	0.071147	
4905000	-93.854161	592	2	0	'0 0 0 1 	4.526172	4.526172	4.526172	25.282704	0.367118	0.073399	0.477915	0.081568	
4906000	-93.203769	83	2	0	'0 0 0 1 	3.346058	3.346058	3.346058	16.652175	0.383349	0.076568	0.461410	0.078673	
4907000	-95.577276	450	2	0	'0 0 0 1 	4.820304	4.820304	4.820304	13.597561	0.365120	0.072353	0.481137	0.081390	
4908000	-94.395989	745	2	0	'0 0 0 1 	2.657107	2.657107	2.657107	15.560016	0.422490	0.084374	0.421310	0.071826	
4909000	-93.401760	303	2	0	'0 0 0 1 	3.901704	3.901704	3.901704	19.180128	0.380236	0.076014	0.464483	0.079267	
4910000	-94.547968	204	2	0	'0 0 0 1 	6.594471	6.594471	6.594471	21.942803	0.358468	0.071686	0.486751	0.083095	
4911000	-95.232115	104	2	0	'0 0 0 1 	2.943097	2.943097	2.943097	11.350067	0.394374	0.075313	0.455979	0.074334	
4912000	-93.256297	91	2	0	'0 0 0 1 	4.697777	4.697777	4.697777	27.519876	0.364063	0.072813	0.481002	0.082122	
4913000	-93.351360	712	2	0	'0 0 0 1 	4.455052	4.455052	4.455052	21.568767	0.363726	0.072743	0.481351	0.082180	
4914000	-93.960220	606	2	0	'0 0 0 1 	4.214787	4.214787	4.214787	17.184827	0.373732	0.074606	0.471340	0.080322	
4915000	-92.304169	593	2	0	'1 1 1 0 	3.618754	3.618754	3.618754	22.372543	0.392291	0.078467	0.452054	0.077188	
4916000	-93.772307	790	2	0	'1 1 1 0 	3.709218	3.709218	3.709218	17.812715	0.380586	0.076069	0.464150	0.079195	
4917000	-94.788480	396	2	0	'1 1 1 0 	5.098860	5.098860	5.098860	15.856555	0.363327	0.072406	0.482229	0.082038	
4918000	-93.530651	983	2	0	'1 1 1 0 	5.065362	5.065362	5.065362	33.740957	0.364426	0.072885	0.480630	0.082059	
4919000	-92.696508	142	2	0	'1 1 1 0 	4.419262	4.419262	4.419262	26.897504	0.373744	0.074749	0.471079	0.080428	
4920000	-93.726063	680	2	0	'1 1 1 0 	6.133163	6.133163	6.133163	40.180905	0.359397	0.071879	0.485785	0.082939	
4921000	-93.535731	82	2	0	'1 1 1 0 	4.508121	4.508121	4.508121	19.235351	0.369132	0.073770	0.475908	0.081190	
4922000	-96.534598	435	2	0	'1 1 1 0 	2.686101	2.686101	2.686101	28.151138	0.422604	0.084527	0.420988	0.071881	
4923000	-93.346548	128	2	0	'1 1 1 0 	5.361952	5.361952	5.361952	39.680129	0.361921	0.072384	0.483198	0.082497	
4924000	-94.450090	398	2	0	'1 1 1 0 	8.209655	8.209655	8.209655	32.332450	0.356831	0.071366	0.488415	0.083388	
4925000	-94.500791	541	2	0	'1 1 1 0 	5.572656	5.572656	5.572656	18.889715	0.361471	0.072223	0.483790	0.082517	
4926000	-95.162375	272	2	0	'1 1 1 0 	8.002762	8.002762	8.002762	26.394081	0.357325	0.071464	0.487910	0.083301	
4927000	-95.531610	339	2	0	'1 1 0 1 	7.295992	7.295992	1.636693	7.295992	0.378079	0.048932	0.515982	0.057007	
4928000	-95.223787	276	2	0	'1 1 0 1 	16.651723	16.651723	2.942725	16.651723	0.357250	0.071313	0.488240	0.083198	
4929000	-95.544751	289	2	0	'1 1 0 1 	7.497287	7.497287	1.121972	7.497287	0.372506	0.055295	0.507846	0.064353	
4930000	-95.833276	739	2	0	'1 1 0 1 	9.708786	9.708786	2.386932	9.708786	0.363313	0.064565	0.496760	0.075361	
4931000	-95.330645	137	2	0	'1 1 0 1 	16.882990	16.882990	2.542213	16.882990	0.357029	0.071553	0.487940	0.083478	
4932000	-94.875596	666	2	0	'1 1 0 1 	24.555663	24.555663	3.649909	24.555663	0.357140	0.071431	0.488092	0.083337	
4933000	-94.921164	172	2	0	'1 1 0 1 	19.461193	19.461193	3.569961	19.461193	0.357148	0.071423	0.488103	0.083326	
4934000	-97.611906	890	2	0	'1 1 0 1 	5.784787	5.784787	2.220773	5.784787	0.384059	0.044160	0.520674	0.051107	
4935000	-95.557594	641	2	0	'0 0 1 0 	11.596781	11.596781	2.185283	11.596781	0.358226	0.070220	0.489622	0.081931	
4936000	-96.020174	746	2	0	'0 0 1 0 	16.780798	16.780798	4.393257	16.780798	0.357296	0.071262	0.488304	0.083139	
4937000	-94.723988	613	2	0	'0 0 1 0 	45.012116	45.012116	6.869016	45.012116	0.357143	0.071429	0.488095	0.083333	
4938000	-96.063768	604	2	0	'1 1 0 1 	51.617687	51.617687	5.334537	51.617687	0.357143	0.071429	0.488095	0.083333	
4939000	-96.637166	851	2	0	'1 1 0 1 	11.892805	11.892805	3.584087	11.892805	0.358942	0.069423	0.490628	0.081006	
4940000	-93.351448	273	2	0	'1 1 1 0 	3.311221	3.311221	3.311221	16.916844	0.387306	0.077398	0.457286	0.078010	
4941000	-93.822527	67	2	0	'1 1 1 0 	3.848568	3.848568	3.848568	28.508592	0.375343	0.075069	0.469440	0.080149	
4942000	-93.920245	493	2	0	'1 1 1 0 	3.295633	3.295633	3.295633	14.778376	0.393243	0.078051	0.452104	0.076602	
4943000	-98.571692	677	2	0	'1 1 1 0 	7.528917	7.528917	7.528917	17.400248	0.357447	0.071458	0.487841	0.083253	
4944000	-93.033983	914	2	0	'1 1 1 0 	4.220846	4.220846	4.220846	22.778799	0.368875	0.073773	0.476073	0.081279	
4945000	-95.100992	104	2	0	'1 1 1 0 	2.560335	2.560335	2.560335	13.328005	0.403461	0.079842	0.442024	0.074673	
4946000	-93.239812	859	2	0	'1 1 1 0 	5.929337	5.929337	5.929337	32.982087	0.359176	0.071835	0.486011	0.082977	
4947000	-94.072252	569	2	0	'1 1 1 0 	3.955416	3.955416	3.955416	16.440983	0.381486	0.075955	0.463739	0.078820	
4948000	-93.186137	475	2	0	'1 1 1 0 	5.811295	5.811295	5.811295	30.641391	0.359330	0.071866	0.485853	0.082951	
4949000	-93.209397	545	2	0	'1 1 1 0 	6.130420	6.130420	6.130420	37.039762	0.358529	0.071706	0.486675	0.083091	
4950000	-93.284894	418	2	0	'1 1 1 0 	5.714501	5.714501	5.714501	26.966392	0.359666	0.071933	0.485509	0.082891	
4951000	-93.736535	206	2	0	'1 1 1 0 	3.225016	3.225016	3.225016	17.737535	0.400556	0.080064	0.443675	0.075705	
4952000	-93.606034	765	2	0	'1 1 1 0 	6.151775	6.151775	6.151775	27.525846	0.359312	0.071862	0.485873	0.082953	
4953000	-93.669915	296	2	0	'1 1 1 0 	7.876776	7.876776	7.876776	42.677909	0.357329	0.071466	0.487904	0.083301	
4954000	-96.888420	230	2	0	'1 1 1 0 	6.090868	6.090868	6.090868	15.693346	0.359379	0.071564	0.486377	0.082680	
4955000	-93.976238	264	2	0	'1 1 1 0 	3.485004	3.485004	3.485004	16.556485	0.387436	0.077364	0.457255	0.077944	
4956000	-93.211277	51	2	0	'1 1 1 0 	4.624876	4.624876	4.624876	21.025888	0.367476	0.073474	0.477542	0.081508	
4957000	-93.469090	422	2	0	'1 1 1 0 	3.660007	3.660007	3.660007	19.837985	0.383442	0.076667	0.461176	0.078715	
4958000	-93.534919	553	2	0	'1 1 1 0 	6.448281	6.448281	6.448281	25.580487	0.358529	0.071704	0.486679	0.083089	
4959000	-93.049205	621	2	0	'1 1 1 0 	5.780370	5.780370	5.780370	36.221003	0.360909	0.072182	0.484235	0.082674	
4960000	-96.345806	421	2	0	'1 1 1 0 	2.219737	2.219737	2.219737	12.882688	0.436426	0.086800	0.407575	0.069199	
4961000	-93.220558	418	2	0	'1 1 1 0 	5.131670	5.131670	5.131670	24.864681	0.362275	0.072454	0.482836	0.082434	
4962000	-96.081057	498	2	0	'1 1 1 0 	4.086854	4.086854	4.086854	11.442446	0.379919	0.072399	0.471053	0.076629	
4963000	-93.947383	806	2	0	'1 1 1 0 	5.196531	5.196531	5.196531	46.151428	0.361853	0.072371	0.483268	0.082509	
4964000	-93.841622	269	2	0	'1 1 1 0 	5.324663	5.324663	5.324663	20.346531	0.365082	0.072976	0.480030	0.081912	
4965000	-93.868426	176	2	0	'1 1 1 0 	7.674831	7.674831	7.674831	44.126940	0.357320	0.071464	0.487914	0.083302	
4966000	-93.024122	783	2	0	'1 1 1 0 	4.849829	4.849829	4.849829	23.840084	0.365309	0.073059	0.479730	0.081902	
4967000	-96.203326	313	2	0	'1 1 1 0 	19.785814	19.785814	19.785814	68.608041	0.357143	0.071429	0.488095	0.083333	
4968000	-93.760532	617	2	0	'1 1 1 0 	6.222024	6.222024	6.222024	25.203582	0.359707	0.071939	0.485471	0.082883	
4969000	-93.371695	676	2	0	'1 1 1 0 	5.068889	5.068889	5.068889	20.721526	0.363232	0.072630	0.481884	0.082254	
4970000	-100.005424	723	2	0	'1 1 1 0 	11.762277	11.762277	11.762277	25.999095	0.357141	0.071428	0.488098	0.083333	
4971000	-93.000574	807	2	0	'1 1 1 0 	4.769763	4.769763	4.769763	21.164104	0.366393	0.073269	0.478631	0.081707	
4972000	-93.155242	303	2	0	'1 1 1 0 	5.123120	5.123120	5.123120	27.745802	0.363202	0.072640	0.481885	0.082273	
4973000	-95.453742	59	2	0	'1 1 1 0 	2.789726	2.789726	2.789726	13.340654	0.407693	0.080345	0.438237	0.073726	
4974000	-93.113677	454	2	0	'1 1 1 0 	5.184763	5.184763	5.184763	24.186203	0.364949	0.072985	0.480102	0.081963	
4975000	-92.966908	372	2	0	'1 1 1 0 	5.128819	5.128819	5.128819	31.617728	0.364375	0.072875	0.480683	0.082068	
4976000	-94.454205	271	2	0	'1 1 1 0 	6.979303	6.979303	6.979303	25.884103	0.357747	0.071548	0.487479	0.083226	
4977000	-93.859950	125	2	0	'1 1 1 0 	5.326646	5.326646	5.326646	20.346863	0.362505	0.072465	0.482665	0.082365	
4978000	-94.537659	28	2	0	'1 1 1 0 	2.754845	2.754845	2.754845	22.667581	0.395961	0.079216	0.448267	0.076556	
4979000	-93.974003	314	2	0	'1 1 1 0 	5.329508	5.329508	5.329508	23.108059	0.360768	0.072151	0.484383	0.082697	
