Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2229400681
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.535714,0.392857,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4089000	-74.744124	514	2	0	'1 0 1 1 	2.486633	31.938158	2.486633	2.486633	0.410399	0.498893	0.000000	0.090708	
4090000	-75.547627	32	2	0	'1 0 1 1 	2.480654	22.529916	2.480654	2.480654	0.425574	0.486070	0.000000	0.088357	
4091000	-77.192412	976	2	0	'1 0 0 0 	0.464665	4.463753	4.463753	4.463753	0.535200	0.444653	0.000000	0.020147	
4092000	-75.259552	470	2	0	'1 0 0 0 	1.484408	5.914207	5.914207	5.914207	0.552039	0.428128	0.000000	0.019834	
4093000	-74.322611	943	2	0	'0 1 0 0 	3.720953	38.430327	3.720953	3.720953	0.469673	0.448738	0.000000	0.081589	
4094000	-75.014015	484	2	0	'1 0 1 1 	2.801553	27.292175	2.801553	2.801553	0.419644	0.491077	0.000000	0.089279	
4095000	-74.382292	19	2	0	'1 0 0 0 	0.765239	8.811220	8.811220	8.811220	0.554868	0.407894	0.000000	0.037237	
4096000	-79.257503	118	2	0	'1 0 0 0 	0.159992	1.842458	1.842458	1.842458	0.460524	0.536851	0.000000	0.002625	
4097000	-78.204310	116	2	0	'1 0 0 0 	0.472151	2.600810	2.600810	2.600810	0.462761	0.529072	0.000000	0.008167	
4098000	-78.643032	368	2	0	'1 0 0 0 	0.525794	2.499158	2.499158	2.499158	0.459111	0.534890	0.000000	0.005999	
4099000	-77.094054	346	2	0	'1 0 0 0 	0.627391	4.391306	4.391306	4.391306	0.526198	0.457915	0.000000	0.015887	
4100000	-77.685418	138	2	0	'1 0 0 0 	0.332793	3.534498	3.534498	3.534498	0.492841	0.494258	0.000000	0.012901	
4101000	-78.644177	691	2	0	'1 0 0 0 	0.636700	9.796080	9.796080	9.796080	0.532964	0.390995	0.000000	0.076042	
4102000	-76.075234	35	2	0	'1 0 0 0 	0.575071	7.657775	7.657775	7.657775	0.554841	0.410162	0.000000	0.034998	
4103000	-78.126664	352	2	0	'1 0 0 0 	0.393671	8.109962	8.109962	8.109962	0.524461	0.385437	0.000000	0.090102	
4104000	-81.022034	41	2	0	'1 0 0 0 	0.207318	11.658806	11.658806	11.658806	0.389727	0.285757	0.000000	0.324515	
4105000	-78.464949	40	2	0	'1 0 0 0 	0.889953	8.966691	8.966691	8.966691	0.542596	0.398236	0.000000	0.059168	
4106000	-75.761659	943	2	0	'0 1 0 0 	3.051703	21.507019	3.051703	3.051703	0.429507	0.482768	0.000000	0.087725	
4107000	-77.209166	764	2	0	'0 1 0 0 	2.852216	16.657992	2.852216	2.852216	0.428666	0.483949	0.000000	0.087385	
4108000	-74.816150	14	2	0	'0 1 0 0 	2.638909	45.173837	2.638909	2.638909	0.432877	0.479874	0.000000	0.087250	
4109000	-74.021443	361	2	0	'0 1 0 0 	2.478999	33.303963	2.478999	2.478999	0.407322	0.501497	0.000000	0.091181	
4110000	-74.894232	965	2	0	'0 1 0 0 	2.797304	26.702988	2.797304	2.797304	0.405404	0.503125	0.000000	0.091471	
4111000	-75.684877	71	2	0	'0 1 0 0 	1.850645	20.616268	1.850645	1.850645	0.406831	0.501955	0.000000	0.091214	
4112000	-75.135934	67	2	0	'0 1 0 0 	2.920730	74.720056	2.920730	2.920730	0.446088	0.468694	0.000000	0.085217	
4113000	-76.158511	35	2	0	'0 1 0 0 	4.549603	39.230778	4.549603	4.549603	0.480874	0.439261	0.000000	0.079865	
4114000	-75.495577	832	2	0	'0 1 0 0 	6.645841	77.225302	6.645841	6.645841	0.533752	0.394517	0.000000	0.071730	
4115000	-74.202835	994	2	0	'0 1 0 0 	3.002585	53.836546	3.002585	3.002585	0.455494	0.460736	0.000000	0.083770	
4116000	-75.316265	799	2	0	'0 1 0 0 	2.513639	23.821399	2.513639	2.513639	0.422368	0.488774	0.000000	0.088858	
4117000	-78.482920	669	2	0	'0 1 0 0 	1.324990	16.716591	1.324990	1.324990	0.649006	0.296969	0.000000	0.054025	
4118000	-77.001480	644	2	0	'0 1 0 0 	1.410995	22.525942	1.410995	1.410995	0.514761	0.410572	0.000000	0.074667	
4119000	-75.436745	623	2	0	'0 1 0 0 	1.817595	42.176709	1.817595	1.817595	0.409075	0.500013	0.000000	0.090912	
4120000	-74.495303	939	2	0	'0 1 0 0 	2.277617	41.584063	2.277617	2.277617	0.416461	0.493764	0.000000	0.089775	
4121000	-74.154295	566	2	0	'0 1 0 0 	2.451149	32.758017	2.451149	2.451149	0.450167	0.465243	0.000000	0.084590	
4122000	-74.621342	941	2	0	'0 1 0 0 	3.945381	52.340606	3.945381	3.945381	0.495086	0.427235	0.000000	0.077679	
4123000	-75.763574	3	2	0	'0 1 0 0 	1.761928	21.655010	1.761928	1.761928	0.411813	0.497703	0.000000	0.090483	
4124000	-74.086485	521	2	0	'0 1 0 0 	3.240982	40.389496	3.240982	3.240982	0.449862	0.465501	0.000000	0.084637	
4125000	-75.254932	754	2	0	'0 1 0 0 	2.023110	26.799082	2.023110	2.023110	0.443889	0.470556	0.000000	0.085555	
4126000	-74.852738	805	2	0	'0 1 0 0 	2.498890	25.930627	2.498890	2.498890	0.434763	0.478280	0.000000	0.086956	
4127000	-73.996738	245	2	0	'0 1 0 0 	3.901671	47.189520	3.901671	3.901671	0.495696	0.426719	0.000000	0.077585	
4128000	-73.889601	734	2	0	'0 1 0 0 	2.966432	49.593440	2.966432	2.966432	0.462804	0.454551	0.000000	0.082646	
4129000	-75.177220	369	2	0	'0 1 0 0 	1.959294	35.854142	1.959294	1.959294	0.436191	0.477069	0.000000	0.086740	
4130000	-74.819900	27	2	0	'0 1 0 0 	4.057247	26.013210	4.057247	4.057247	0.475178	0.444124	0.000000	0.080698	
4131000	-75.398272	48	2	0	'0 1 0 0 	3.883726	36.014548	3.883726	3.883726	0.464991	0.452700	0.000000	0.082309	
4132000	-75.032547	123	2	0	'0 1 0 0 	2.200920	44.787330	2.200920	2.200920	0.350120	0.549899	0.000000	0.099982	
4133000	-75.440615	556	2	0	'0 1 0 0 	4.612523	42.476124	4.612523	4.612523	0.499546	0.423461	0.000000	0.076993	
4134000	-74.169633	947	2	0	'0 1 0 0 	3.673404	43.406473	3.673404	3.673404	0.464794	0.452867	0.000000	0.082339	
4135000	-76.373740	73	2	0	'0 1 0 0 	4.698077	31.446040	4.698077	4.698077	0.509275	0.415230	0.000000	0.075496	
4136000	-75.024392	51	2	0	'0 1 0 0 	2.393033	26.976424	2.393033	2.393033	0.405604	0.502954	0.000000	0.091442	
4137000	-75.923698	639	2	0	'0 1 0 0 	1.963376	17.906920	1.963376	1.963376	0.411228	0.498385	0.000000	0.090387	
4138000	-77.985715	142	2	0	'0 1 0 0 	6.138899	37.314138	6.138899	6.138899	0.526886	0.400327	0.000000	0.072787	
4139000	-75.409046	40	2	0	'0 1 0 0 	1.751198	32.256795	1.751198	1.751198	0.484143	0.436494	0.000000	0.079363	
4140000	-76.131337	103	2	0	'0 1 0 0 	5.160212	47.015439	5.160212	5.160212	0.512562	0.412447	0.000000	0.074990	
4141000	-76.826509	74	2	0	'0 1 0 0 	2.030362	15.090383	2.030362	2.030362	0.412439	0.498315	0.000000	0.089246	
4142000	-76.435667	524	2	0	'0 1 0 0 	3.570464	28.419157	3.570464	3.570464	0.468836	0.449448	0.000000	0.081716	
4143000	-76.157645	465	2	0	'0 1 0 0 	2.176683	17.805240	2.176683	2.176683	0.421872	0.489276	0.000000	0.088852	
4144000	-74.460428	392	2	0	'0 1 0 0 	2.399989	27.962863	2.399989	2.399989	0.431490	0.481047	0.000000	0.087463	
4145000	-75.008721	248	2	0	'0 1 0 0 	2.942186	27.278382	2.942186	2.942186	0.419037	0.491590	0.000000	0.089373	
4146000	-76.085624	205	2	0	'0 1 0 0 	1.796670	43.658274	1.796670	1.796670	0.415619	0.494476	0.000000	0.089905	
4147000	-76.951629	995	2	0	'0 1 0 0 	3.746558	29.547776	3.746558	3.746558	0.478886	0.440943	0.000000	0.080171	
4148000	-75.030764	65	2	0	'0 1 0 0 	2.165187	40.383500	2.165187	2.165187	0.348754	0.551054	0.000000	0.100192	
4149000	-75.605593	700	2	0	'0 1 0 0 	1.945180	33.051833	1.945180	1.945180	0.438019	0.475522	0.000000	0.086459	
4150000	-75.077033	442	2	0	'0 1 0 0 	2.381761	30.330795	2.381761	2.381761	0.382133	0.522811	0.000000	0.095056	
4151000	-76.048111	642	2	0	'0 1 0 0 	2.274072	17.338045	2.274072	2.274072	0.398379	0.509542	0.000000	0.092080	
4152000	-75.688314	39	2	0	'0 1 0 0 	2.541379	23.563894	2.541379	2.541379	0.424137	0.487279	0.000000	0.088584	
4153000	-74.084544	47	2	0	'0 1 0 0 	2.796000	33.782685	2.796000	2.796000	0.436577	0.476743	0.000000	0.086680	
4154000	-74.911375	25	2	0	'0 1 0 0 	2.223733	21.201774	2.223733	2.223733	0.431552	0.481035	0.000000	0.087413	
4155000	-72.998640	27	2	0	'0 1 0 0 	2.929915	26.792099	2.929915	2.929915	0.476225	0.443215	0.000000	0.080560	
4156000	-74.257195	953	2	0	'0 1 0 0 	2.682538	50.361545	2.682538	2.682538	0.396116	0.510979	0.000000	0.092905	
4157000	-74.827091	84	2	0	'0 1 0 0 	3.202470	32.243487	3.202470	3.202470	0.431497	0.481042	0.000000	0.087462	
4158000	-74.798393	601	2	0	'0 1 0 0 	2.750984	24.910672	2.750984	2.750984	0.420339	0.490495	0.000000	0.089167	
4159000	-73.988405	960	2	0	'0 1 0 0 	2.277887	40.031422	2.277887	2.277887	0.433952	0.478964	0.000000	0.087084	
4160000	-74.759007	644	2	0	'0 1 0 0 	4.088044	40.240181	4.088044	4.088044	0.501912	0.421459	0.000000	0.076629	
4161000	-74.774863	400	2	0	'0 1 0 0 	2.030094	30.829191	2.030094	2.030094	0.407786	0.501104	0.000000	0.091110	
4162000	-74.560902	462	2	0	'1 0 1 1 	2.420465	27.094581	2.420465	2.420465	0.452046	0.463654	0.000000	0.084300	
4163000	-74.574906	368	2	0	'1 0 1 1 	3.454077	41.944441	3.454077	3.454077	0.464616	0.453017	0.000000	0.082367	
4164000	-75.139553	297	2	0	'1 0 1 1 	3.727971	36.802617	3.727971	3.727971	0.477986	0.441704	0.000000	0.080310	
4165000	-75.910169	503	2	0	'1 0 1 1 	1.767299	36.572024	1.767299	1.767299	0.423598	0.487725	0.000000	0.088677	
4166000	-74.451204	718	2	0	'1 0 1 1 	2.637030	32.237774	2.637030	2.637030	0.397108	0.510140	0.000000	0.092752	
4167000	-74.364515	55	2	0	'1 0 1 1 	2.591653	40.956964	2.591653	2.591653	0.442798	0.471478	0.000000	0.085723	
4168000	-75.302062	431	2	0	'1 0 1 1 	3.666809	36.397114	3.666809	3.666809	0.449964	0.465415	0.000000	0.084621	
4169000	-74.612887	396	2	0	'1 0 1 1 	2.366242	26.012141	2.366242	2.366242	0.379295	0.525216	0.000000	0.095489	
4170000	-74.885466	198	2	0	'1 0 1 1 	2.839344	31.037279	2.839344	2.839344	0.426292	0.485446	0.000000	0.088262	
4171000	-74.653409	197	2	0	'1 0 1 1 	2.943728	42.749537	2.943728	2.943728	0.435250	0.477866	0.000000	0.086885	
4172000	-75.785817	842	2	0	'1 0 1 1 	2.113221	15.663433	2.113221	2.113221	0.352049	0.550966	0.000000	0.096984	
4173000	-74.100561	98	2	0	'1 0 1 1 	2.548617	31.466016	2.548617	2.548617	0.396945	0.510278	0.000000	0.092777	
4174000	-74.861029	941	2	0	'1 0 1 1 	2.960668	31.498991	2.960668	2.960668	0.452460	0.463303	0.000000	0.084237	
4175000	-74.597516	52	2	0	'1 0 1 1 	3.416959	39.841666	3.416959	3.416959	0.447135	0.467809	0.000000	0.085056	
4176000	-74.833703	382	2	0	'1 0 1 1 	2.243604	28.759809	2.243604	2.243604	0.410753	0.498595	0.000000	0.090652	
4177000	-74.096986	145	2	0	'1 0 1 1 	3.429360	53.142256	3.429360	3.429360	0.461841	0.455365	0.000000	0.082794	
4178000	-75.177002	687	2	0	'1 0 1 1 	2.209010	41.005734	2.209010	2.209010	0.380000	0.524615	0.000000	0.095385	
4179000	-76.376315	492	2	0	'1 0 1 1 	2.608785	19.024565	2.608785	2.608785	0.411490	0.498154	0.000000	0.090356	
4180000	-75.849833	178	2	0	'1 0 1 1 	1.803984	34.021533	1.803984	1.803984	0.389686	0.516420	0.000000	0.093895	
4181000	-75.363343	582	2	0	'1 0 1 1 	2.626966	23.902397	2.626966	2.626966	0.425533	0.486097	0.000000	0.088370	
4182000	-74.741107	510	2	0	'1 0 1 1 	2.735030	35.282363	2.735030	2.735030	0.412305	0.497281	0.000000	0.090414	
4183000	-74.566040	840	2	0	'1 0 1 1 	3.421505	63.144891	3.421505	3.421505	0.477400	0.442200	0.000000	0.080400	
4184000	-74.309117	649	2	0	'1 0 1 1 	2.128425	31.137869	2.128425	2.128425	0.359697	0.541794	0.000000	0.098508	
4185000	-76.760344	474	2	0	'1 0 1 1 	2.376492	18.193899	2.376492	2.376492	0.439656	0.474204	0.000000	0.086140	
4186000	-74.418954	512	2	0	'1 0 1 1 	2.561161	28.016742	2.561161	2.561161	0.407228	0.501579	0.000000	0.091193	
4187000	-77.959088	598	2	0	'1 0 1 1 	1.423243	13.929108	1.423243	1.423243	0.516269	0.410201	0.000000	0.073530	
4188000	-75.775443	838	2	0	'1 0 1 1 	5.397081	53.896396	5.397081	5.397081	0.523116	0.403518	0.000000	0.073367	
4189000	-74.487929	536	2	0	'1 0 1 1 	3.627691	38.216678	3.627691	3.627691	0.465513	0.452259	0.000000	0.082229	
4190000	-75.406677	716	2	0	'1 0 1 1 	4.054354	37.046583	4.054354	4.054354	0.491728	0.430076	0.000000	0.078196	
4191000	-77.188690	660	2	0	'1 0 1 1 	1.601696	14.090473	1.601696	1.601696	0.431966	0.481954	0.000000	0.086080	
4192000	-74.962123	598	2	0	'1 0 1 1 	4.541720	47.872734	4.541720	4.541720	0.501955	0.421423	0.000000	0.076622	
4193000	-75.162306	785	2	0	'1 0 1 1 	1.979124	21.699781	1.979124	1.979124	0.384785	0.520615	0.000000	0.094601	
4194000	-75.551446	420	2	0	'1 0 1 1 	1.737152	42.117528	1.737152	1.737152	0.428741	0.483373	0.000000	0.087886	
4195000	-75.569912	431	2	0	'1 0 1 1 	2.315294	26.757560	2.315294	2.315294	0.383339	0.521795	0.000000	0.094865	
4196000	-75.013385	344	2	0	'1 0 1 1 	2.134390	39.099006	2.134390	2.134390	0.411454	0.498000	0.000000	0.090546	
4197000	-74.899148	342	2	0	'1 0 1 1 	4.277347	49.954586	4.277347	4.277347	0.501692	0.421646	0.000000	0.076663	
4198000	-79.377299	884	2	0	'1 0 1 1 	1.680443	7.495992	1.680443	1.680443	0.444934	0.493812	0.000000	0.061253	
4199000	-74.975660	946	2	0	'1 0 1 1 	2.265598	34.143081	2.265598	2.265598	0.427309	0.484584	0.000000	0.088106	
4200000	-75.632982	28	2	0	'1 0 1 1 	1.971928	19.245482	1.971928	1.971928	0.383373	0.521834	0.000000	0.094793	
4201000	-77.833474	282	2	0	'1 0 1 1 	2.426512	15.783515	2.426512	2.426512	0.438297	0.475690	0.000000	0.086013	
4202000	-73.779711	263	2	0	'1 0 1 1 	2.950902	42.203763	2.950902	2.950902	0.422631	0.488543	0.000000	0.088826	
4203000	-75.297538	392	2	0	'1 0 1 1 	2.239343	20.415174	2.239343	2.239343	0.428016	0.484014	0.000000	0.087971	
4204000	-76.632694	4	2	0	'1 0 1 1 	1.601292	20.676364	1.601292	1.601292	0.467119	0.450898	0.000000	0.081982	
4205000	-75.997428	640	2	0	'1 0 1 1 	2.350874	18.599440	2.350874	2.350874	0.402533	0.505782	0.000000	0.091686	
4206000	-74.837800	818	2	0	'1 0 1 1 	2.076335	42.837649	2.076335	2.076335	0.417133	0.493195	0.000000	0.089672	
4207000	-74.156643	571	2	0	'1 0 1 1 	2.332995	30.382584	2.332995	2.332995	0.438949	0.474736	0.000000	0.086315	
4208000	-75.962235	10	2	0	'1 0 1 1 	1.934046	34.383607	1.934046	1.934046	0.460949	0.456120	0.000000	0.082931	
4209000	-74.708333	992	2	0	'1 0 1 1 	2.509414	27.325485	2.509414	2.509414	0.412695	0.496955	0.000000	0.090351	
4210000	-75.962818	206	2	0	'1 0 1 1 	4.320724	30.772884	4.320724	4.320724	0.496271	0.426233	0.000000	0.077496	
4211000	-74.862995	82	2	0	'1 0 1 1 	2.591537	34.060564	2.591537	2.591537	0.413301	0.496437	0.000000	0.090261	
4212000	-74.557802	358	2	0	'1 0 1 1 	3.544279	42.829646	3.544279	3.544279	0.475242	0.444026	0.000000	0.080732	
4213000	-75.369192	27	2	0	'1 0 1 1 	1.821727	10.369480	1.821727	1.821727	0.619984	0.337674	0.000000	0.042342	
4214000	-74.235827	594	2	0	'1 0 1 1 	3.495158	35.366852	3.495158	3.495158	0.464275	0.453305	0.000000	0.082419	
4215000	-74.615286	739	2	0	'1 0 1 1 	3.429450	44.624399	3.429450	3.429450	0.449333	0.465949	0.000000	0.084718	
4216000	-76.282792	800	2	0	'1 0 1 1 	3.393747	22.461549	3.393747	3.393747	0.461947	0.455296	0.000000	0.082757	
4217000	-75.549660	282	2	0	'1 0 1 1 	2.727548	27.457092	2.727548	2.727548	0.446848	0.468052	0.000000	0.085099	
4218000	-74.957563	458	2	0	'1 0 1 1 	2.574937	28.232389	2.574937	2.574937	0.417012	0.493299	0.000000	0.089689	
4219000	-72.918502	27	2	0	'1 0 1 1 	2.676177	46.994106	2.676177	2.676177	0.489859	0.431658	0.000000	0.078483	
4220000	-76.030468	651	2	0	'1 0 1 1 	6.899488	88.398207	6.899488	6.899488	0.532924	0.395218	0.000000	0.071858	
4221000	-74.832945	723	2	0	'1 0 1 1 	2.023887	42.863649	2.023887	2.023887	0.420042	0.490734	0.000000	0.089224	
4222000	-75.719528	585	2	0	'1 0 1 1 	1.860780	19.695026	1.860780	1.860780	0.440270	0.473661	0.000000	0.086069	
4223000	-76.972434	216	2	0	'1 0 1 1 	2.076841	19.119083	2.076841	2.076841	0.450526	0.465058	0.000000	0.084416	
4224000	-75.329364	275	2	0	'1 0 1 1 	3.205817	24.474329	3.205817	3.205817	0.450540	0.464937	0.000000	0.084523	
4225000	-75.068208	806	2	0	'1 0 1 1 	1.666564	27.043676	1.666564	1.666564	0.398732	0.508763	0.000000	0.092505	
4226000	-75.653411	461	2	0	'1 0 1 1 	2.109449	19.775484	2.109449	2.109449	0.340422	0.558279	0.000000	0.101299	
4227000	-74.975797	70	2	0	'1 0 1 1 	2.700961	65.935535	2.700961	2.700961	0.420180	0.490617	0.000000	0.089203	
4228000	-75.850897	276	2	0	'1 0 1 1 	4.151025	33.016946	4.151025	4.151025	0.474594	0.444575	0.000000	0.080831	
4229000	-76.509324	824	2	0	'1 0 1 1 	2.457351	16.688061	2.457351	2.457351	0.421592	0.489856	0.000000	0.088552	
4230000	-74.587616	751	2	0	'1 0 1 1 	4.049933	45.664985	4.049933	4.049933	0.492606	0.429333	0.000000	0.078061	
4231000	-77.675097	838	2	0	'1 0 1 1 	4.304371	26.433291	4.304371	4.304371	0.499043	0.423891	0.000000	0.077066	
4232000	-75.044638	102	2	0	'1 0 1 1 	3.571242	34.505388	3.571242	3.571242	0.471284	0.447375	0.000000	0.081341	
4233000	-74.410152	912	2	0	'1 0 1 1 	3.146759	54.395361	3.146759	3.146759	0.453208	0.462670	0.000000	0.084122	
4234000	-75.212751	541	2	0	'1 0 1 1 	2.262317	21.926087	2.262317	2.262317	0.411299	0.498179	0.000000	0.090522	
4235000	-75.860664	546	2	0	'1 0 1 1 	5.291357	47.230987	5.291357	5.291357	0.514587	0.410734	0.000000	0.074679	
4236000	-74.809438	678	2	0	'1 0 1 1 	2.819836	39.028167	2.819836	2.819836	0.440306	0.473588	0.000000	0.086107	
4237000	-77.495458	275	2	0	'1 0 1 1 	2.143257	12.272155	2.143257	2.143257	0.403437	0.508676	0.000000	0.087887	
4238000	-75.494360	438	2	0	'1 0 1 1 	3.664792	37.179809	3.664792	3.664792	0.477500	0.442115	0.000000	0.080385	
4239000	-75.636696	25	2	0	'1 0 1 1 	2.327431	17.973462	2.327431	2.327431	0.429810	0.482697	0.000000	0.087493	
4240000	-74.602893	863	2	0	'1 0 1 1 	2.844500	61.648779	2.844500	2.844500	0.402069	0.505942	0.000000	0.091989	
4241000	-75.412894	97	2	0	'1 0 1 1 	3.511010	27.596200	3.511010	3.511010	0.473657	0.445369	0.000000	0.080974	
4242000	-75.773383	115	2	0	'1 0 1 1 	4.088262	34.000557	4.088262	4.088262	0.481742	0.438526	0.000000	0.079732	
4243000	-74.138112	703	2	0	'1 0 1 1 	2.427136	38.918573	2.427136	2.427136	0.398907	0.508617	0.000000	0.092476	
4244000	-74.627978	715	2	0	'1 0 1 1 	2.403903	24.533384	2.403903	2.403903	0.432285	0.480377	0.000000	0.087338	
4245000	-77.230451	913	2	0	'1 0 1 1 	4.800615	34.677044	4.800615	4.800615	0.509494	0.415044	0.000000	0.075462	
4246000	-77.098701	405	2	0	'1 0 1 1 	2.048562	14.616107	2.048562	2.048562	0.393540	0.514684	0.000000	0.091775	
4247000	-75.489107	194	2	0	'1 0 1 1 	3.420949	31.604723	3.420949	3.420949	0.452005	0.463688	0.000000	0.084307	
4248000	-74.562980	238	2	0	'1 0 1 1 	2.925211	33.061382	2.925211	2.925211	0.436490	0.476816	0.000000	0.086694	
4249000	-75.736545	553	2	0	'1 0 1 1 	2.268861	18.542012	2.268861	2.268861	0.371260	0.532288	0.000000	0.096452	
4250000	-75.657731	578	2	0	'1 0 1 1 	2.416155	64.431871	2.416155	2.416155	0.410563	0.498754	0.000000	0.090683	
4251000	-75.306429	912	2	0	'1 0 1 1 	2.829733	25.574431	2.829733	2.829733	0.437631	0.475855	0.000000	0.086513	
4252000	-75.492285	564	2	0	'1 0 1 1 	1.636022	33.337242	1.636022	1.636022	0.457987	0.458626	0.000000	0.083387	
4253000	-76.019068	632	2	0	'1 0 1 1 	3.364826	23.873256	3.364826	3.364826	0.444968	0.469661	0.000000	0.085371	
4254000	-74.519555	439	2	0	'1 0 1 1 	2.966541	42.262531	2.966541	2.966541	0.422599	0.488570	0.000000	0.088831	
4255000	-74.532995	817	2	0	'1 0 1 1 	2.132022	44.138904	2.132022	2.132022	0.420640	0.490228	0.000000	0.089132	
4256000	-74.589953	818	2	0	'1 0 1 1 	2.119579	35.636859	2.119579	2.119579	0.417529	0.492860	0.000000	0.089611	
4257000	-76.821046	480	2	0	'1 0 1 1 	2.677068	18.018178	2.677068	2.677068	0.408763	0.500568	0.000000	0.090669	
4258000	-74.613803	532	2	0	'1 0 1 1 	2.811192	33.180808	2.811192	2.811192	0.415581	0.494513	0.000000	0.089906	
4259000	-75.982096	584	2	0	'1 0 1 1 	2.047624	20.412215	2.047624	2.047624	0.430407	0.481989	0.000000	0.087604	
4260000	-76.285744	566	2	0	'1 0 1 1 	2.744019	18.638368	2.744019	2.744019	0.455607	0.460736	0.000000	0.083657	
4261000	-75.884276	626	2	0	'1 0 1 1 	2.652239	21.751425	2.652239	2.652239	0.444997	0.469635	0.000000	0.085368	
4262000	-76.138236	700	2	0	'1 0 1 1 	1.947525	52.308968	1.947525	1.947525	0.437900	0.475623	0.000000	0.086477	
4263000	-76.493335	360	2	0	'1 0 1 1 	1.604548	20.262745	1.604548	1.604548	0.463771	0.453729	0.000000	0.082500	
4264000	-76.167147	911	2	0	'1 0 1 1 	2.265179	17.544888	2.265179	2.265179	0.391645	0.515096	0.000000	0.093259	
4265000	-74.930690	76	2	0	'1 0 1 1 	3.567245	33.284930	3.567245	3.567245	0.469323	0.449035	0.000000	0.081642	
4266000	-76.474164	802	2	0	'1 0 1 1 	5.971630	52.097471	5.971630	5.971630	0.528335	0.399101	0.000000	0.072564	
4267000	-75.259754	78	2	0	'1 0 1 1 	2.187151	35.119747	2.187151	2.187151	0.417031	0.493281	0.000000	0.089688	
4268000	-74.786411	836	2	0	'1 0 1 1 	3.585590	41.037383	3.585590	3.585590	0.465285	0.452451	0.000000	0.082264	
4269000	-75.817693	811	2	0	'1 0 1 1 	1.925485	24.245347	1.925485	1.925485	0.421218	0.489740	0.000000	0.089042	
4270000	-75.277882	844	3	0	'1 0 2 1 	2.532160	35.055093	3.491714	2.532160	0.632658	0.310828	0.000000	0.056514	
4271000	-74.789624	497	2	0	'1 0 1 1 	2.245812	26.475459	2.245812	2.245812	0.404397	0.503974	0.000000	0.091629	
4272000	-74.939027	402	2	0	'1 0 1 1 	2.155342	39.078993	2.155342	2.155342	0.414782	0.495185	0.000000	0.090034	
4273000	-75.160658	920	2	0	'1 0 1 1 	4.013421	36.366962	4.013421	4.013421	0.463105	0.454297	0.000000	0.082598	
4274000	-76.147031	20	2	0	'1 0 1 1 	1.919891	21.897550	1.919891	1.919891	0.390891	0.515418	0.000000	0.093691	
4275000	-74.740624	407	2	0	'1 0 1 1 	2.556148	35.634138	2.556148	2.556148	0.435702	0.477483	0.000000	0.086815	
4276000	-75.166640	537	2	0	'1 0 1 1 	2.740618	36.543107	2.740618	2.740618	0.425933	0.485749	0.000000	0.088318	
4277000	-75.210388	751	2	0	'1 0 1 1 	4.169382	37.875878	4.169382	4.169382	0.496940	0.425666	0.000000	0.077394	
4278000	-75.473999	753	2	0	'1 0 1 1 	2.830521	22.500350	2.830521	2.830521	0.419739	0.491013	0.000000	0.089249	
4279000	-74.945627	781	2	0	'1 0 1 1 	4.388016	52.128390	4.388016	4.388016	0.507164	0.417015	0.000000	0.075821	
4280000	-75.288506	196	2	0	'1 0 1 1 	1.815857	25.147541	1.815857	1.815857	0.435720	0.477466	0.000000	0.086814	
4281000	-78.446788	744	2	0	'1 0 1 1 	3.056702	15.006046	3.056702	3.056702	0.443567	0.471576	0.000000	0.084857	
4282000	-75.016183	232	2	0	'1 0 1 1 	2.322263	20.525077	2.322263	2.322263	0.429238	0.483008	0.000000	0.087754	
4283000	-74.801767	347	2	0	'1 0 1 1 	2.991450	57.305502	2.991450	2.991450	0.444883	0.469714	0.000000	0.085403	
4284000	-76.658331	123	2	0	'1 0 1 1 	3.929530	26.000517	3.929530	3.929530	0.470009	0.448459	0.000000	0.081532	
4285000	-77.336309	172	2	0	'1 0 1 1 	3.386573	20.447757	3.386573	3.386573	0.461953	0.455309	0.000000	0.082738	
4286000	-75.212292	296	2	0	'1 0 1 1 	1.866196	25.159791	1.866196	1.866196	0.407051	0.501726	0.000000	0.091223	
4287000	-76.148148	55	2	0	'1 0 1 1 	2.415494	18.514360	2.415494	2.415494	0.440683	0.473381	0.000000	0.085936	
