Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2289368175
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8679000	-68.947331	969	2	0	'1 1 0 1 	2.664252	2.664252	1.095886	2.664252	0.372633	0.007563	0.549808	0.069996	
8680000	-73.959089	483	1	0	'0 0 0 0 	1.738663	1.738663	1.738663	1.738663	0.414327	0.005817	0.532920	0.046935	
8681000	-71.805381	854	1	0	'0 0 0 0 	0.927962	0.927962	0.927962	0.927962	0.615298	0.004885	0.361798	0.018019	
8682000	-69.212182	396	2	0	'0 0 0 1 	2.585044	2.585044	2.585044	12.523835	0.330882	0.014378	0.514500	0.140240	
8683000	-72.804756	402	1	0	'0 0 0 0 	1.834361	1.834361	1.834361	1.834361	0.401456	0.007213	0.531436	0.059896	
8684000	-71.440456	130	1	0	'0 0 0 0 	1.570104	1.570104	1.570104	1.570104	0.445130	0.008121	0.490603	0.056146	
8685000	-71.784588	947	1	0	'0 0 0 0 	1.568449	1.568449	1.568449	1.568449	0.450558	0.006265	0.499604	0.043573	
8686000	-69.931321	955	2	0	'1 1 1 0 	1.452541	1.452541	1.452541	9.355973	0.421458	0.018347	0.440034	0.120160	
8687000	-71.338631	712	1	0	'0 0 0 0 	1.290559	1.290559	1.290559	1.290559	0.508353	0.005809	0.453341	0.032496	
8688000	-71.040796	136	1	0	'0 0 0 0 	1.132408	1.132408	1.132408	1.132408	0.563916	0.005298	0.406811	0.023975	
8689000	-67.883877	811	2	0	'0 0 0 1 	1.812875	1.812875	1.812875	6.986129	0.357382	0.015212	0.495187	0.132219	
8690000	-72.399761	56	1	0	'0 0 0 0 	1.092895	1.092895	1.092895	1.092895	0.580279	0.003881	0.399095	0.016744	
8691000	-73.046195	291	1	0	'0 0 0 0 	2.144520	2.144520	2.144520	2.144520	0.377650	0.007755	0.544459	0.070136	
8692000	-69.908671	500	1	0	'0 0 0 0 	1.148329	1.148329	1.148329	1.148329	0.519163	0.006035	0.442533	0.032269	
8693000	-72.500784	811	1	0	'0 0 0 0 	1.921678	1.921678	1.921678	1.921678	0.380732	0.007468	0.544772	0.067028	
8694000	-74.509539	632	1	0	'0 0 0 0 	0.853879	0.853879	0.853879	0.853879	0.636977	0.003316	0.348332	0.011375	
8695000	-73.041790	944	1	0	'0 0 0 0 	1.721731	1.721731	1.721731	1.721731	0.414492	0.005647	0.534205	0.045656	
8696000	-72.712128	253	1	0	'0 0 0 0 	1.426021	1.426021	1.426021	1.426021	0.469949	0.006656	0.480687	0.042708	
8697000	-69.832439	500	1	0	'0 0 0 0 	1.215645	1.215645	1.215645	1.215645	0.497577	0.006340	0.459370	0.036714	
8698000	-73.040129	574	1	0	'0 0 0 0 	1.802247	1.802247	1.802247	1.802247	0.395931	0.007550	0.532786	0.063733	
8699000	-72.873462	650	1	0	'0 0 0 0 	1.728021	1.728021	1.728021	1.728021	0.443874	0.005956	0.507458	0.042712	
8700000	-70.235075	827	1	0	'0 0 0 0 	1.666789	1.666789	1.666789	1.666789	0.430765	0.006639	0.513001	0.049595	
8701000	-77.872229	132	1	0	'0 0 0 0 	2.909233	2.909233	2.909233	2.909233	0.351743	0.011669	0.526931	0.109657	
8702000	-71.811720	504	1	0	'0 0 0 0 	1.652790	1.652790	1.652790	1.652790	0.396920	0.007853	0.529510	0.065716	
8703000	-73.266574	662	1	0	'0 0 0 0 	1.401707	1.401707	1.401707	1.401707	0.483255	0.006233	0.472299	0.038213	
8704000	-73.131829	536	1	0	'0 0 0 0 	1.911434	1.911434	1.911434	1.911434	0.394924	0.007597	0.533142	0.064336	
8705000	-74.892328	578	1	0	'0 0 0 0 	0.749756	0.749756	0.749756	0.749756	0.724230	0.002163	0.268577	0.005031	
8706000	-72.964249	599	1	0	'0 0 0 0 	1.559760	1.559760	1.559760	1.559760	0.472456	0.005851	0.484086	0.037607	
8707000	-68.219581	730	2	0	'0 0 0 1 	1.675921	1.675921	1.675921	8.180205	0.425093	0.018257	0.438515	0.118136	
8708000	-71.427353	749	1	0	'0 0 0 0 	1.221078	1.221078	1.221078	1.221078	0.517461	0.005246	0.448756	0.028538	
8709000	-74.205718	114	1	0	'0 0 0 0 	0.996315	0.996315	0.996315	0.996315	0.578287	0.004472	0.397936	0.019305	
8710000	-71.968894	113	1	0	'0 0 0 0 	1.461944	1.461944	1.461944	1.461944	0.417816	0.006255	0.526489	0.049440	
8711000	-73.135515	393	1	0	'0 0 0 0 	1.961640	1.961640	1.961640	1.961640	0.396371	0.008076	0.528063	0.067489	
8712000	-72.741623	227	1	0	'0 0 0 0 	1.083101	1.083101	1.083101	1.083101	0.559635	0.005154	0.411444	0.023767	
8713000	-71.536507	534	1	0	'0 0 0 0 	0.936644	0.936644	0.936644	0.936644	0.666819	0.003625	0.318688	0.010868	
8714000	-73.304730	790	1	0	'0 0 0 0 	1.123071	1.123071	1.123071	1.123071	0.572335	0.002922	0.411560	0.013182	
8715000	-72.678321	788	1	0	'0 0 0 0 	1.292703	1.292703	1.292703	1.292703	0.497537	0.006638	0.457535	0.038290	
8716000	-74.033368	688	1	0	'0 0 0 0 	1.685135	1.685135	1.685135	1.685135	0.419375	0.007898	0.512221	0.060506	
8717000	-71.452041	509	1	0	'0 0 0 0 	1.261420	1.261420	1.261420	1.261420	0.505768	0.005047	0.460369	0.028816	
8718000	-74.954690	655	1	0	'0 0 0 0 	2.692645	2.692645	2.692645	2.692645	0.350939	0.009068	0.550726	0.089267	
8719000	-73.078445	914	1	0	'0 0 0 0 	1.519709	1.519709	1.519709	1.519709	0.436870	0.006137	0.511885	0.045108	
8720000	-70.619273	827	1	0	'0 0 0 0 	1.817996	1.817996	1.817996	1.817996	0.408190	0.007166	0.526653	0.057992	
8721000	-72.340520	925	1	0	'0 0 0 0 	1.142042	1.142042	1.142042	1.142042	0.568679	0.003730	0.410692	0.016899	
8722000	-68.188291	141	2	0	'1 1 1 0 	2.520105	2.520105	2.520105	25.472701	0.327370	0.014233	0.517312	0.141085	
8723000	-72.180749	877	1	0	'0 0 0 0 	1.583569	1.583569	1.583569	1.583569	0.426143	0.006783	0.515593	0.051481	
8724000	-72.158655	116	1	0	'0 0 0 0 	1.635672	1.635672	1.635672	1.635672	0.438492	0.005977	0.511771	0.043759	
8725000	-72.905120	722	1	0	'0 0 0 0 	1.245310	1.245310	1.245310	1.245310	0.454584	0.004473	0.509497	0.031446	
8726000	-70.129461	141	1	0	'0 0 0 0 	1.310897	1.310897	1.310897	1.310897	0.452793	0.004929	0.507614	0.034663	
8727000	-73.741898	49	1	0	'0 0 0 0 	1.994177	1.994177	1.994177	1.994177	0.381964	0.007482	0.543746	0.066808	
8728000	-73.648844	654	1	0	'0 0 0 0 	1.298392	1.298392	1.298392	1.298392	0.487099	0.004291	0.481979	0.026631	
8729000	-72.365749	730	1	0	'0 0 0 0 	1.697228	1.697228	1.697228	1.697228	0.464631	0.006354	0.487224	0.041792	
8730000	-71.484323	508	1	0	'0 0 0 0 	1.268513	1.268513	1.268513	1.268513	0.516134	0.004850	0.452354	0.026662	
8731000	-73.328867	798	1	0	'0 0 0 0 	1.393385	1.393385	1.393385	1.393385	0.453849	0.005608	0.501663	0.038881	
8732000	-73.838807	518	1	0	'0 0 0 0 	1.375464	1.375464	1.375464	1.375464	0.481459	0.005031	0.481921	0.031589	
8733000	-72.475316	51	1	0	'0 0 0 0 	1.933319	1.933319	1.933319	1.933319	0.394468	0.006569	0.542316	0.056648	
8734000	-71.372758	847	1	0	'0 0 0 0 	1.278721	1.278721	1.278721	1.278721	0.487927	0.004637	0.478888	0.028548	
8735000	-72.050799	588	2	0	'1 0 1 0 	1.536393	2.583076	1.536393	2.583076	0.328704	0.008048	0.574947	0.088301	
8736000	-71.690763	73	1	0	'0 0 0 0 	1.482359	1.482359	1.482359	1.482359	0.446362	0.007310	0.495430	0.050897	
8737000	-73.086225	907	1	0	'0 0 0 0 	1.887184	1.887184	1.887184	1.887184	0.394560	0.007273	0.536172	0.061995	
8738000	-73.895237	973	1	0	'0 0 0 0 	2.057938	2.057938	2.057938	2.057938	0.374732	0.006887	0.554463	0.063918	
8739000	-73.225315	286	1	0	'0 0 0 0 	0.978211	0.978211	0.978211	0.978211	0.680053	0.002590	0.309952	0.007405	
8740000	-69.806492	164	1	0	'0 0 0 0 	1.244118	1.244118	1.244118	1.244118	0.568885	0.006259	0.397430	0.027426	
8741000	-71.665322	449	2	0	'0 0 1 0 	9.048467	9.048467	1.574001	9.048467	0.348715	0.015088	0.500386	0.135811	
8742000	-71.849423	610	1	0	'0 0 0 0 	1.196687	1.196687	1.196687	1.196687	0.536347	0.004231	0.437759	0.021663	
8743000	-72.473592	49	1	0	'0 0 0 0 	1.066599	1.066599	1.066599	1.066599	0.562077	0.003955	0.415623	0.018345	
8744000	-70.935029	403	1	0	'0 0 0 0 	1.121411	1.121411	1.121411	1.121411	0.615379	0.004829	0.361972	0.017819	
8745000	-73.008755	186	1	0	'0 0 0 0 	1.544402	1.544402	1.544402	1.544402	0.499794	0.005332	0.463836	0.031039	
8746000	-70.384756	793	2	0	'1 1 0 1 	3.148904	3.148904	1.217683	3.148904	0.351682	0.009855	0.543012	0.095451	
8747000	-70.431486	827	1	0	'0 0 0 0 	0.985544	0.985544	0.985544	0.985544	0.640744	0.004050	0.341659	0.013546	
8748000	-71.800687	333	1	0	'0 0 0 0 	0.985768	0.985768	0.985768	0.985768	0.691562	0.002293	0.299909	0.006237	
8749000	-73.019095	764	1	0	'0 0 0 0 	1.127452	1.127452	1.127452	1.127452	0.562116	0.004505	0.412633	0.020746	
8750000	-73.123905	318	1	0	'0 0 0 0 	1.446045	1.446045	1.446045	1.446045	0.435806	0.007676	0.501152	0.055366	
8751000	-73.577898	900	1	0	'0 0 0 0 	1.204099	1.204099	1.204099	1.204099	0.515912	0.006257	0.444047	0.033784	
8752000	-72.842167	638	1	0	'0 0 0 0 	1.523312	1.523312	1.523312	1.523312	0.442560	0.004477	0.519964	0.032998	
8753000	-70.927220	403	1	0	'0 0 0 0 	1.127318	1.127318	1.127318	1.127318	0.613056	0.004857	0.363999	0.018089	
8754000	-71.215956	212	1	0	'0 0 0 0 	1.632310	1.632310	1.632310	1.632310	0.440360	0.006464	0.506536	0.046640	
8755000	-72.839323	650	1	0	'0 0 0 0 	1.711660	1.711660	1.711660	1.711660	0.446873	0.005899	0.505378	0.041849	
8756000	-72.797796	111	1	0	'0 0 0 0 	1.208658	1.208658	1.208658	1.208658	0.525402	0.004979	0.443271	0.026348	
8757000	-71.887938	856	1	0	'0 0 0 0 	1.245895	1.245895	1.245895	1.245895	0.532093	0.004598	0.439489	0.023821	
8758000	-71.558069	769	1	0	'0 0 0 0 	1.416403	1.416403	1.416403	1.416403	0.498331	0.005371	0.464867	0.031431	
8759000	-71.162025	357	1	0	'0 0 0 0 	1.362700	1.362700	1.362700	1.362700	0.518128	0.005529	0.446460	0.029883	
8760000	-71.663050	471	1	0	'0 0 0 0 	1.301474	1.301474	1.301474	1.301474	0.447713	0.005461	0.507964	0.038862	
8761000	-69.648962	669	2	0	'1 1 1 0 	1.534115	1.534115	1.534115	6.736078	0.392603	0.016741	0.466011	0.124645	
8762000	-73.466525	141	1	0	'0 0 0 0 	2.366455	2.366455	2.366455	2.366455	0.350597	0.008979	0.551781	0.088643	
8763000	-71.414775	867	1	0	'0 0 0 0 	1.099640	1.099640	1.099640	1.099640	0.590443	0.002878	0.394613	0.012066	
8764000	-70.678271	784	1	0	'0 0 0 0 	1.164526	1.164526	1.164526	1.164526	0.541987	0.003964	0.434131	0.019918	
8765000	-73.844439	28	1	0	'0 0 0 0 	1.995444	1.995444	1.995444	1.995444	0.355487	0.008160	0.556259	0.080095	
8766000	-71.877712	595	1	0	'0 0 0 0 	1.103524	1.103524	1.103524	1.103524	0.546082	0.005125	0.423841	0.024952	
8767000	-71.849178	861	1	0	'0 0 0 0 	1.672895	1.672895	1.672895	1.672895	0.408206	0.006054	0.535890	0.049851	
8768000	-75.384741	539	1	0	'0 0 0 0 	2.285439	2.285439	2.285439	2.285439	0.372764	0.007395	0.551246	0.068596	
8769000	-71.215404	130	1	0	'0 0 0 0 	1.445566	1.445566	1.445566	1.445566	0.470673	0.007621	0.473603	0.048102	
8770000	-71.216922	773	1	0	'0 0 0 0 	1.297851	1.297851	1.297851	1.297851	0.562615	0.004610	0.411619	0.021156	
8771000	-71.143991	333	1	1	'Z 0 0 0 	0.000000	1.371201	1.371201	1.371201	0.000000	0.000000	0.961590	0.038410	
8772000	-71.777116	401	2	0	'1 1 1 0 	5.248511	5.248511	5.248511	25.029682	0.344163	0.014964	0.503544	0.137330	
8773000	-71.093699	911	1	0	'0 0 0 0 	1.164021	1.164021	1.164021	1.164021	0.542574	0.004364	0.431303	0.021759	
8774000	-72.971183	795	1	0	'0 0 0 0 	1.694619	1.694619	1.694619	1.694619	0.433417	0.006418	0.512553	0.047612	
8775000	-73.215895	282	1	0	'0 0 0 0 	1.602471	1.602471	1.602471	1.602471	0.392451	0.004412	0.563410	0.039727	
8776000	-70.209959	827	1	0	'0 0 0 0 	1.044667	1.044667	1.044667	1.044667	0.613791	0.004311	0.365781	0.016117	
8777000	-74.120669	863	1	0	'0 0 0 0 	1.812823	1.812823	1.812823	1.812823	0.408090	0.006756	0.530106	0.055048	
8778000	-72.279708	158	1	0	'0 0 0 0 	1.335450	1.335450	1.335450	1.335450	0.497780	0.004333	0.472109	0.025778	
8779000	-73.144427	916	1	0	'0 0 0 0 	1.166740	1.166740	1.166740	1.166740	0.503718	0.004118	0.468159	0.024005	
8780000	-71.208487	59	1	0	'0 0 0 0 	1.550833	1.550833	1.550833	1.550833	0.441007	0.005939	0.509974	0.043079	
8781000	-72.538261	514	1	0	'0 0 0 0 	1.314691	1.314691	1.314691	1.314691	0.494421	0.005166	0.469635	0.030778	
8782000	-71.608359	438	2	0	'0 0 0 1 	0.961904	0.961904	0.961904	3.627645	0.629332	0.019562	0.293817	0.057289	
8783000	-72.193705	172	1	0	'0 0 0 0 	1.545195	1.545195	1.545195	1.545195	0.426324	0.004203	0.536309	0.033164	
8784000	-71.525520	486	1	0	'0 0 0 0 	1.563694	1.563694	1.563694	1.563694	0.454422	0.006818	0.492414	0.046346	
8785000	-71.598276	271	1	0	'0 0 0 0 	1.110969	1.110969	1.110969	1.110969	0.585096	0.004350	0.392262	0.018293	
8786000	-73.656732	780	1	0	'0 0 0 0 	2.037576	2.037576	2.037576	2.037576	0.394059	0.006922	0.539563	0.059456	
8787000	-72.294432	694	1	0	'0 0 0 0 	1.287932	1.287932	1.287932	1.287932	0.555227	0.006053	0.410640	0.028080	
8788000	-72.498179	374	1	0	'0 0 0 0 	1.375993	1.375993	1.375993	1.375993	0.482210	0.005627	0.477230	0.034933	
8789000	-72.980600	805	1	0	'0 0 0 0 	1.877948	1.877948	1.877948	1.877948	0.419327	0.006433	0.523828	0.050411	
8790000	-71.392444	267	1	0	'0 0 0 0 	1.328182	1.328182	1.328182	1.328182	0.486106	0.004367	0.482345	0.027182	
8791000	-71.350229	200	1	0	'0 0 0 0 	1.191750	1.191750	1.191750	1.191750	0.519233	0.003858	0.455671	0.021238	
8792000	-71.318047	338	1	0	'0 0 0 0 	1.468932	1.468932	1.468932	1.468932	0.481687	0.005105	0.481219	0.031989	
8793000	-72.365701	746	1	0	'0 0 0 0 	0.965764	0.965764	0.965764	0.965764	0.611485	0.002625	0.375773	0.010117	
8794000	-72.467000	313	1	0	'0 0 0 0 	1.663754	1.663754	1.663754	1.663754	0.396091	0.007846	0.530188	0.065875	
8795000	-69.807628	827	1	0	'0 0 0 0 	1.343983	1.343983	1.343983	1.343983	0.504084	0.005494	0.459042	0.031381	
8796000	-74.556867	525	1	0	'0 0 0 0 	1.543916	1.543916	1.543916	1.543916	0.444072	0.006540	0.502928	0.046460	
8797000	-72.506335	229	2	0	'0 0 1 1 	3.183964	3.183964	0.899907	0.899907	0.385133	0.002675	0.586629	0.025562	
8798000	-71.772380	859	1	0	'0 0 0 0 	1.119754	1.119754	1.119754	1.119754	0.595941	0.004143	0.383203	0.016712	
8799000	-73.563409	79	1	0	'0 0 0 0 	1.877323	1.877323	1.877323	1.877323	0.389951	0.005976	0.551098	0.052975	
8800000	-69.143530	248	2	0	'1 1 0 1 	1.817896	1.817896	1.102243	1.817896	0.428231	0.006425	0.516715	0.048629	
8801000	-72.804897	74	1	0	'0 0 0 0 	1.085247	1.085247	1.085247	1.085247	0.522015	0.005215	0.444893	0.027878	
8802000	-71.386519	749	1	0	'0 0 0 0 	1.299146	1.299146	1.299146	1.299146	0.494809	0.005566	0.466696	0.032929	
8803000	-71.278814	14	1	0	'0 0 0 0 	1.355294	1.355294	1.355294	1.355294	0.500163	0.007024	0.452916	0.039897	
8804000	-74.408617	680	1	0	'0 0 0 0 	2.089566	2.089566	2.089566	2.089566	0.368731	0.008400	0.544994	0.077876	
8805000	-72.000883	12	1	0	'0 0 0 0 	1.124582	1.124582	1.124582	1.124582	0.596333	0.005623	0.375815	0.022229	
8806000	-71.820792	969	1	0	'0 0 0 0 	0.784221	0.784221	0.784221	0.784221	0.765377	0.002142	0.228469	0.004012	
8807000	-72.932583	717	1	0	'0 0 0 0 	1.220240	1.220240	1.220240	1.220240	0.521865	0.004794	0.447553	0.025788	
8808000	-72.609399	390	1	0	'0 0 0 0 	1.115306	1.115306	1.115306	1.115306	0.559012	0.004588	0.415033	0.021367	
8809000	-73.133633	811	1	0	'0 0 0 0 	2.099282	2.099282	2.099282	2.099282	0.368545	0.008158	0.547300	0.075997	
8810000	-72.680941	313	1	0	'0 0 0 0 	0.887270	0.887270	0.887270	0.887270	0.601909	0.004509	0.375916	0.017665	
8811000	-71.932001	658	1	0	'0 0 0 0 	0.952538	0.952538	0.952538	0.952538	0.706494	0.003120	0.282557	0.007828	
8812000	-73.235120	894	1	0	'0 0 0 0 	1.751598	1.751598	1.751598	1.751598	0.397169	0.005926	0.545816	0.051088	
8813000	-71.853963	851	1	0	'0 0 0 0 	1.364252	1.364252	1.364252	1.364252	0.439904	0.004704	0.520478	0.034913	
8814000	-74.995907	335	1	0	'0 0 0 0 	1.709355	1.709355	1.709355	1.709355	0.383677	0.005378	0.561565	0.049379	
8815000	-71.978794	590	1	0	'0 0 0 0 	1.740766	1.740766	1.740766	1.740766	0.414104	0.008390	0.512387	0.065119	
8816000	-71.499280	425	1	0	'0 0 0 0 	1.495776	1.495776	1.495776	1.495776	0.447273	0.006027	0.504094	0.042606	
8817000	-74.817169	737	1	0	'0 0 0 0 	0.696325	0.696325	0.696325	0.696325	0.737566	0.002093	0.255788	0.004553	
8818000	-71.968813	375	1	0	'0 0 0 0 	1.456986	1.456986	1.456986	1.456986	0.483021	0.005566	0.476939	0.034474	
8819000	-71.089732	130	1	0	'0 0 0 0 	1.233850	1.233850	1.233850	1.233850	0.527864	0.006705	0.431081	0.034350	
8820000	-71.486847	333	1	0	'0 0 0 0 	1.714777	1.714777	1.714777	1.714777	0.458563	0.004464	0.506070	0.030902	
8821000	-73.532126	153	1	0	'0 0 0 0 	1.397395	1.397395	1.397395	1.397395	0.476434	0.005158	0.485439	0.032968	
8822000	-72.706118	657	1	0	'0 0 0 0 	1.272958	1.272958	1.272958	1.272958	0.547884	0.004519	0.425578	0.022019	
8823000	-74.455146	274	1	0	'0 0 0 0 	1.280447	1.280447	1.280447	1.280447	0.589467	0.004437	0.387789	0.018308	
8824000	-69.806609	500	1	0	'0 0 0 0 	1.282883	1.282883	1.282883	1.282883	0.478451	0.006635	0.473708	0.041206	
8825000	-70.747392	774	1	0	'0 0 0 0 	1.190982	1.190982	1.190982	1.190982	0.570979	0.004682	0.403579	0.020760	
8826000	-70.179351	460	1	0	'0 0 0 0 	1.145395	1.145395	1.145395	1.145395	0.572785	0.005691	0.396794	0.024730	
8827000	-71.800808	70	1	0	'0 0 0 0 	1.494181	1.494181	1.494181	1.494181	0.488689	0.004932	0.476230	0.030150	
8828000	-71.890075	239	1	0	'0 0 0 0 	1.165996	1.165996	1.165996	1.165996	0.615382	0.003531	0.367849	0.013239	
8829000	-72.298819	602	1	0	'0 0 0 0 	1.536923	1.536923	1.536923	1.536923	0.447642	0.006646	0.499222	0.046490	
8830000	-72.088728	9	1	0	'0 0 0 0 	1.286964	1.286964	1.286964	1.286964	0.439963	0.005689	0.512759	0.041589	
8831000	-74.058496	366	1	0	'0 0 0 0 	1.873290	1.873290	1.873290	1.873290	0.377112	0.005820	0.562608	0.054460	
8832000	-72.036983	259	1	0	'0 0 0 0 	1.602614	1.602614	1.602614	1.602614	0.437349	0.006244	0.510676	0.045731	
8833000	-71.948656	551	1	0	'0 0 0 0 	0.991382	0.991382	0.991382	0.991382	0.644600	0.003127	0.341871	0.010402	
8834000	-69.717938	635	2	0	'1 1 1 0 	3.530317	3.530317	3.530317	25.342295	0.334307	0.014535	0.511624	0.139534	
8835000	-73.882248	512	1	0	'0 0 0 0 	0.799798	0.799798	0.799798	0.799798	0.687430	0.003626	0.299049	0.009895	
8836000	-72.638472	882	1	0	'0 0 0 0 	1.498158	1.498158	1.498158	1.498158	0.467811	0.006704	0.482141	0.043343	
8837000	-71.442470	406	1	0	'0 0 0 0 	1.319996	1.319996	1.319996	1.319996	0.501841	0.006571	0.454274	0.037313	
8838000	-70.909586	507	1	0	'0 0 0 0 	1.362763	1.362763	1.362763	1.362763	0.517673	0.005377	0.447775	0.029175	
8839000	-72.510875	710	1	0	'0 0 0 0 	1.112548	1.112548	1.112548	1.112548	0.607957	0.003822	0.373490	0.014730	
8840000	-69.929055	200	2	0	'1 1 0 1 	1.936943	1.936943	0.680924	1.936943	0.384103	0.005271	0.562230	0.048396	
8841000	-70.495342	646	2	0	'1 1 1 0 	3.714401	3.714401	3.714401	16.093119	0.336193	0.014617	0.510080	0.139110	
8842000	-72.334503	345	1	0	'0 0 0 0 	1.501830	1.501830	1.501830	1.501830	0.484475	0.006083	0.472246	0.037196	
8843000	-72.231656	169	1	0	'0 0 0 0 	1.315066	1.315066	1.315066	1.315066	0.503748	0.004862	0.463339	0.028051	
8844000	-71.304657	499	1	0	'0 0 0 0 	1.505050	1.505050	1.505050	1.505050	0.470541	0.006158	0.483599	0.039702	
8845000	-72.017266	692	1	0	'0 0 0 0 	0.898080	0.898080	0.898080	0.898080	0.677982	0.004168	0.306047	0.011802	
8846000	-72.457665	946	1	0	'0 0 0 0 	1.404571	1.404571	1.404571	1.404571	0.466727	0.004092	0.501596	0.027585	
8847000	-72.390571	815	1	0	'0 0 0 0 	1.686771	1.686771	1.686771	1.686771	0.425033	0.006174	0.521294	0.047499	
8848000	-72.657067	124	1	0	'0 0 0 0 	1.355414	1.355414	1.355414	1.355414	0.496887	0.005804	0.463356	0.033953	
8849000	-70.164217	460	1	0	'0 0 0 0 	1.334723	1.334723	1.334723	1.334723	0.509222	0.006524	0.448230	0.036024	
8850000	-72.121980	239	1	0	'0 0 0 0 	1.546717	1.546717	1.546717	1.546717	0.489232	0.004730	0.477102	0.028935	
8851000	-72.693013	831	1	0	'0 0 0 0 	1.538110	1.538110	1.538110	1.538110	0.453950	0.004906	0.506788	0.034356	
8852000	-70.305130	141	1	0	'0 0 0 0 	1.459093	1.459093	1.459093	1.459093	0.423220	0.005488	0.528317	0.042974	
8853000	-72.400944	697	1	0	'0 0 0 0 	1.418758	1.418758	1.418758	1.418758	0.483872	0.004598	0.482755	0.028775	
8854000	-72.801771	410	1	0	'0 0 0 0 	1.504726	1.504726	1.504726	1.504726	0.478735	0.006442	0.474748	0.040074	
8855000	-72.117999	255	1	0	'0 0 0 0 	1.795768	1.795768	1.795768	1.795768	0.414233	0.006258	0.529343	0.050166	
8856000	-67.984620	231	2	0	'1 1 1 0 	2.410884	2.410884	2.410884	16.467362	0.344416	0.014975	0.503335	0.137274	
8857000	-68.020077	357	2	0	'1 1 1 0 	3.018154	3.018154	3.018154	19.071396	0.336174	0.014616	0.510093	0.139116	
8858000	-72.314076	944	1	0	'0 0 0 0 	1.428949	1.428949	1.428949	1.428949	0.468608	0.004635	0.495984	0.030773	
8859000	-71.779580	862	1	0	'0 0 0 0 	1.612489	1.612489	1.612489	1.612489	0.459500	0.005156	0.500143	0.035201	
8860000	-71.358902	486	1	0	'0 0 0 0 	1.323140	1.323140	1.323140	1.323140	0.511638	0.005836	0.450307	0.032219	
8861000	-72.829516	631	1	0	'0 0 0 0 	1.781973	1.781973	1.781973	1.781973	0.412490	0.005862	0.534041	0.047607	
8862000	-71.876096	687	1	0	'0 0 0 0 	1.422845	1.422845	1.422845	1.422845	0.464614	0.004926	0.497383	0.033077	
8863000	-71.065194	231	1	0	'0 0 0 0 	1.340513	1.340513	1.340513	1.340513	0.493260	0.006300	0.463322	0.037118	
8864000	-70.988930	784	1	0	'0 0 0 0 	1.597495	1.597495	1.597495	1.597495	0.434029	0.005529	0.518970	0.041472	
8865000	-72.117145	359	1	0	'0 0 0 0 	1.338576	1.338576	1.338576	1.338576	0.456031	0.005990	0.497028	0.040951	
8866000	-72.638494	850	1	0	'0 0 0 0 	1.396422	1.396422	1.396422	1.396422	0.444923	0.004983	0.513985	0.036108	
8867000	-71.247511	784	1	0	'0 0 0 0 	1.703033	1.703033	1.703033	1.703033	0.417402	0.005911	0.529636	0.047050	
8868000	-71.934140	931	1	0	'0 0 0 0 	1.134972	1.134972	1.134972	1.134972	0.628763	0.004302	0.351836	0.015099	
8869000	-70.553110	613	1	0	'0 0 0 0 	1.098560	1.098560	1.098560	1.098560	0.615851	0.003287	0.368526	0.012337	
8870000	-72.090272	399	1	0	'0 0 0 0 	1.250919	1.250919	1.250919	1.250919	0.501411	0.005144	0.463607	0.029837	
8871000	-74.299847	983	1	0	'0 0 0 0 	1.322492	1.322492	1.322492	1.322492	0.473177	0.005983	0.482569	0.038272	
8872000	-71.390847	749	1	0	'0 0 0 0 	1.280301	1.280301	1.280301	1.280301	0.500023	0.005489	0.462629	0.031858	
8873000	-73.157754	281	1	0	'0 0 0 0 	1.505241	1.505241	1.505241	1.505241	0.471834	0.007798	0.471488	0.048880	
8874000	-71.620485	96	2	0	'0 0 1 0 	10.529595	10.529595	1.888326	10.529595	0.348498	0.015148	0.500020	0.136333	
8875000	-71.152704	867	1	0	'0 0 0 0 	1.376382	1.376382	1.376382	1.376382	0.493990	0.003697	0.479789	0.022524	
8876000	-72.232312	42	1	0	'0 0 0 0 	1.820761	1.820761	1.820761	1.820761	0.400930	0.007291	0.531189	0.060590	
