Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1465907307
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3981000	-92.719288	591	2	0	'1 0 0 0 	0.791369	2.656450	2.656450	2.656450	0.798533	0.183235	0.005188	0.013044	
3982000	-91.187967	81	2	0	'1 0 0 0 	0.389427	3.777467	3.777467	3.777467	0.549470	0.225019	0.041100	0.184411	
3983000	-91.521411	543	2	0	'0 1 1 1 	5.419507	23.297581	23.297581	23.297581	0.531648	0.291140	0.025316	0.151896	
3984000	-90.918412	380	2	0	'0 1 1 1 	2.500942	8.052599	8.052599	8.052599	0.545040	0.293149	0.023475	0.138337	
3985000	-89.858891	388	2	0	'0 1 1 1 	1.606708	5.448001	5.448001	5.448001	0.580408	0.288787	0.020275	0.110530	
3986000	-90.441774	663	2	0	'0 0 1 1 	1.427266	1.427266	7.676001	7.676001	0.644763	0.348709	0.000943	0.005586	
3987000	-90.802233	275	2	0	'0 1 1 1 	0.914839	7.404013	7.404013	7.404013	0.404188	0.216796	0.055115	0.323901	
3988000	-89.802388	848	2	0	'0 1 1 1 	1.813004	5.616794	5.616794	5.616794	0.574917	0.294244	0.019801	0.111038	
3989000	-90.371867	884	2	0	'1 1 0 0 	1.170789	1.170789	9.557921	9.557921	0.642922	0.350993	0.000872	0.005213	
3990000	-90.308626	69	2	0	'0 1 1 1 	1.242195	7.588112	7.588112	7.588112	0.476593	0.256949	0.038578	0.227881	
3991000	-90.611045	198	2	0	'1 0 0 0 	2.267844	10.201451	10.201451	10.201451	0.527410	0.288091	0.026414	0.158084	
3992000	-93.095930	401	2	0	'1 0 0 0 	4.918997	12.679313	12.679313	12.679313	0.532846	0.291685	0.025075	0.150394	
3993000	-90.176597	922	2	0	'1 0 0 0 	1.762133	6.119558	6.119558	6.119558	0.559329	0.288464	0.022886	0.129321	
3994000	-90.652291	425	2	0	'1 0 0 0 	0.346884	4.791282	4.791282	4.791282	0.388943	0.188158	0.067123	0.355777	
3995000	-90.868720	948	2	0	'1 0 0 0 	1.400005	3.362539	3.362539	3.362539	0.733943	0.242054	0.005203	0.018800	
3996000	-91.967576	703	2	0	'1 0 0 0 	4.534785	15.398969	15.398969	15.398969	0.531791	0.291212	0.025286	0.151711	
3997000	-91.609040	126	2	0	'1 0 0 0 	2.172231	4.747714	4.747714	4.747714	0.625933	0.291815	0.013466	0.068786	
3998000	-93.627649	607	2	0	'0 1 1 1 	2.384831	3.341827	3.341827	3.341827	0.728908	0.239342	0.006906	0.024844	
3999000	-90.265202	245	2	0	'0 1 1 1 	0.393819	5.500292	5.500292	5.500292	0.352255	0.181379	0.070219	0.396147	
4000000	-90.842704	61	2	0	'0 1 1 1 	2.919429	8.896729	8.896729	8.896729	0.551794	0.294604	0.022425	0.131177	
4001000	-90.488755	43	2	0	'0 1 1 1 	0.752149	5.255605	5.255605	5.255605	0.442675	0.219684	0.052451	0.285191	
4002000	-91.746422	562	2	0	'1 0 0 0 	2.461727	14.560714	14.560714	14.560714	0.529462	0.289906	0.025807	0.154825	
4003000	-89.865189	411	2	0	'1 0 0 0 	1.315274	5.672777	5.672777	5.672777	0.544020	0.270625	0.028736	0.156620	
4004000	-91.721870	244	2	0	'1 0 0 0 	3.167377	9.647213	9.647213	9.647213	0.537602	0.292961	0.024307	0.145130	
4005000	-91.441386	120	2	0	'1 0 0 0 	3.402432	11.677200	11.677200	11.677200	0.532437	0.291435	0.025171	0.150957	
4006000	-92.239187	598	2	0	'1 0 0 0 	2.870786	18.676221	18.676221	18.676221	0.531427	0.291018	0.025365	0.152190	
4007000	-90.672205	305	2	0	'1 0 0 0 	1.960796	4.981533	4.981533	4.981533	0.612858	0.294990	0.014688	0.077464	
4008000	-91.144211	323	2	0	'0 1 1 1 	2.700295	12.604137	12.604137	12.604137	0.530797	0.290626	0.025515	0.153063	
4009000	-91.119906	46	2	0	'0 1 1 1 	2.554086	7.111039	7.111039	7.111039	0.560763	0.296029	0.021110	0.122099	
4010000	-90.995021	1000	2	0	'0 1 1 1 	2.883394	11.349986	11.349986	11.349986	0.531572	0.290962	0.025363	0.152103	
4011000	-90.775281	692	2	0	'0 1 1 1 	0.715636	4.164145	4.164145	4.164145	0.553310	0.246853	0.033939	0.165898	
4012000	-91.902617	780	2	0	'0 1 1 1 	3.183996	6.865296	6.865296	6.865296	0.564340	0.298923	0.020098	0.116639	
4013000	-90.046088	966	2	0	'1 1 0 0 	0.967771	0.967771	26.421577	26.421577	0.645220	0.353335	0.000206	0.001239	
4014000	-91.793039	642	2	0	'1 0 0 0 	2.584889	5.966061	5.966061	5.966061	0.591562	0.299113	0.016716	0.092609	
4015000	-89.816845	652	2	0	'0 1 1 1 	1.774888	6.331535	6.331535	6.331535	0.557202	0.285209	0.023847	0.133741	
4016000	-89.816472	762	2	0	'0 1 1 1 	1.240367	6.422761	6.422761	6.422761	0.507015	0.271881	0.032159	0.188945	
4017000	-90.428440	455	2	0	'0 1 1 1 	1.041586	5.126674	5.126674	5.126674	0.538383	0.261420	0.031676	0.168520	
4018000	-90.133452	404	2	0	'1 0 0 0 	1.326827	5.607238	5.607238	5.607238	0.547621	0.276928	0.026825	0.148626	
4019000	-90.065776	174	2	0	'1 0 0 0 	1.463367	8.494060	8.494060	8.494060	0.498528	0.270752	0.033195	0.197525	
4020000	-89.947362	264	2	0	'1 0 0 0 	1.730099	6.504690	6.504690	6.504690	0.545181	0.287539	0.024677	0.142602	
4021000	-90.256833	627	2	0	'0 1 1 1 	1.080111	5.079602	5.079602	5.079602	0.546599	0.272769	0.027929	0.152703	
4022000	-90.269256	102	2	0	'1 0 0 0 	0.850189	6.315270	6.315270	6.315270	0.423930	0.222476	0.052385	0.301209	
4023000	-89.827239	636	2	0	'1 0 0 0 	1.513391	6.639331	6.639331	6.639331	0.529562	0.280900	0.027825	0.161713	
4024000	-90.889415	678	2	0	'0 1 1 1 	0.756383	6.797000	6.797000	6.797000	0.405957	0.217633	0.054760	0.321650	
4025000	-91.214476	428	2	0	'0 1 1 1 	2.277563	10.042805	10.042805	10.042805	0.529185	0.289277	0.025973	0.155564	
4026000	-90.887706	459	2	0	'0 1 1 1 	2.681035	12.646658	12.646658	12.646658	0.530451	0.290412	0.025597	0.153540	
4027000	-91.866761	908	2	0	'0 1 1 1 	3.954628	21.581308	21.581308	21.581308	0.531632	0.291132	0.025319	0.151917	
4028000	-91.932690	318	2	0	'0 1 1 1 	5.829054	22.270980	22.270980	22.270980	0.531650	0.291142	0.025315	0.151893	
4029000	-89.906573	696	2	0	'1 0 0 0 	1.201642	6.377045	6.377045	6.377045	0.501662	0.264521	0.034500	0.199317	
4030000	-92.238114	679	2	0	'0 1 1 1 	4.571096	29.694406	29.694406	29.694406	0.531645	0.291139	0.025317	0.151900	
4031000	-91.789334	800	2	0	'1 0 0 0 	2.193679	13.844803	13.844803	13.844803	0.528995	0.289663	0.025908	0.155434	
4032000	-91.872000	123	2	0	'1 0 0 0 	0.744650	2.807702	2.807702	2.807702	0.710131	0.202719	0.021113	0.066036	
4033000	-89.712864	262	2	0	'1 0 0 0 	1.203183	4.032021	4.032021	4.032021	0.670747	0.265463	0.011954	0.051836	
4034000	-95.674781	752	1	0	'0 0 0 0 	1.656372	1.656372	1.656372	1.656372	0.899049	0.091839	0.004300	0.004812	
4035000	-89.741451	922	2	0	'0 0 1 1 	0.851890	0.851890	12.954384	12.954384	0.645196	0.353226	0.000225	0.001352	
4036000	-90.332206	530	2	0	'0 0 1 1 	0.913585	0.913585	10.030860	10.030860	0.645374	0.352667	0.000280	0.001679	
4037000	-90.277056	265	2	0	'0 1 1 1 	1.460009	4.259848	4.259848	4.259848	0.664086	0.275693	0.010854	0.049368	
4038000	-91.904261	737	2	0	'0 1 1 1 	3.862414	12.443910	12.443910	12.443910	0.532522	0.291520	0.025144	0.150814	
4039000	-91.385909	95	2	0	'0 1 1 1 	3.516924	12.472334	12.472334	12.472334	0.531994	0.291287	0.025249	0.151470	
4040000	-90.344168	637	2	0	'0 1 1 1 	0.680606	5.221398	5.221398	5.221398	0.449529	0.219584	0.052092	0.278796	
4041000	-90.992256	416	2	0	'0 1 1 1 	1.004666	2.713753	2.713753	2.713753	0.789768	0.189945	0.005581	0.014706	
4042000	-90.151689	374	2	0	'0 1 1 1 	1.554441	5.259730	5.259730	5.259730	0.593371	0.289708	0.018415	0.098507	
4043000	-90.448990	980	2	0	'1 1 0 0 	1.198897	1.198897	7.771329	7.771329	0.647390	0.349436	0.000459	0.002715	
4044000	-96.149792	175	1	0	'0 0 0 0 	1.982668	1.982668	1.982668	1.982668	0.841199	0.147361	0.003919	0.007522	
4045000	-90.218947	444	2	0	'0 1 1 1 	1.907544	6.484847	6.484847	6.484847	0.550507	0.291597	0.023208	0.134688	
4046000	-91.410530	474	2	0	'1 0 0 0 	2.209275	13.069991	13.069991	13.069991	0.530199	0.290331	0.025640	0.153830	
4047000	-89.965660	188	2	0	'1 0 0 0 	0.874552	4.913984	4.913984	4.913984	0.508723	0.243625	0.039643	0.208009	
4048000	-91.381944	903	2	0	'1 0 0 0 	3.597558	15.546206	15.546206	15.546206	0.531593	0.291104	0.025329	0.151973	
4049000	-90.141036	875	2	0	'1 0 0 0 	1.908824	6.261286	6.261286	6.261286	0.560072	0.292466	0.021939	0.125523	
4050000	-94.614925	166	1	0	'0 0 0 0 	1.923907	1.923907	1.923907	1.923907	0.917851	0.078854	0.001697	0.001598	
4051000	-90.561993	417	2	0	'0 0 1 1 	0.891038	0.891038	4.246279	4.246279	0.706292	0.293184	0.000094	0.000430	
4052000	-90.062300	272	2	0	'0 1 1 1 	1.864974	6.145530	6.145530	6.145530	0.565214	0.292361	0.021361	0.121063	
4053000	-90.319384	695	2	0	'0 1 1 1 	0.970802	4.371204	4.371204	4.371204	0.592691	0.264158	0.024332	0.118820	
4054000	-91.910859	261	2	0	'0 1 1 1 	4.924083	16.848428	16.848428	16.848428	0.531704	0.291170	0.025304	0.151823	
4055000	-94.914165	241	1	0	'0 0 0 0 	1.732599	1.732599	1.732599	1.732599	0.945989	0.052519	0.000928	0.000564	
4056000	-90.717144	945	2	0	'1 0 0 0 	2.409576	11.199365	11.199365	11.199365	0.528852	0.289280	0.026006	0.155861	
4057000	-90.351983	29	2	0	'0 1 1 1 	1.763085	6.398525	6.398525	6.398525	0.558884	0.287704	0.023103	0.130308	
4058000	-90.898442	422	2	0	'0 1 1 1 	2.481210	11.589827	11.589827	11.589827	0.528882	0.289313	0.025996	0.155809	
4059000	-89.919057	142	2	0	'0 1 1 1 	1.148594	3.449916	3.449916	3.449916	0.735039	0.237329	0.006089	0.021542	
4060000	-96.148963	176	1	0	'0 0 0 0 	1.679327	1.679327	1.679327	1.679327	0.916295	0.077699	0.003113	0.002892	
4061000	-91.974680	180	2	0	'0 1 1 1 	4.171599	24.123671	24.123671	24.123671	0.531643	0.291138	0.025317	0.151903	
4062000	-90.078861	980	2	0	'0 1 1 1 	1.650048	6.237385	6.237385	6.237385	0.547650	0.285577	0.024842	0.141931	
4063000	-96.800019	990	1	0	'0 0 0 0 	2.343050	2.343050	2.343050	2.343050	0.844384	0.144696	0.003795	0.007125	
4064000	-93.859814	916	2	0	'0 0 1 1 	0.453422	0.453422	4.233411	4.233411	0.701245	0.298661	0.000017	0.000077	
4065000	-90.390671	295	2	0	'1 0 0 0 	1.725927	6.428298	6.428298	6.428298	0.545717	0.287113	0.024713	0.142457	
4066000	-90.261330	659	2	0	'0 0 1 1 	0.886975	0.886975	11.279256	11.279256	0.646234	0.353505	0.000037	0.000224	
4067000	-89.616292	300	2	0	'0 0 1 1 	0.881119	0.881119	7.070376	7.070376	0.647926	0.348139	0.000571	0.003363	
4068000	-96.649148	887	1	0	'0 0 0 0 	1.575523	1.575523	1.575523	1.575523	0.957776	0.040808	0.000965	0.000451	
4069000	-89.600678	138	2	0	'1 1 0 0 	0.931597	0.931597	22.939507	22.939507	0.645419	0.353444	0.000163	0.000975	
4070000	-90.394707	515	2	0	'1 0 0 0 	0.782547	5.172083	5.172083	5.172083	0.475946	0.228209	0.047309	0.248537	
4071000	-90.723655	770	2	0	'1 0 0 0 	2.512649	9.297954	9.297954	9.297954	0.532802	0.290339	0.025372	0.151486	
4072000	-91.254264	733	2	0	'0 1 1 1 	3.577559	13.877606	13.877606	13.877606	0.531769	0.291163	0.025299	0.151769	
4073000	-94.234250	210	2	0	'0 1 1 1 	1.389011	1.821640	1.821640	1.821640	0.929389	0.068296	0.001283	0.001033	
4074000	-92.221344	365	2	0	'0 1 1 1 	5.914284	19.454866	19.454866	19.454866	0.531648	0.291141	0.025316	0.151895	
4075000	-91.925194	625	2	0	'1 0 0 0 	0.757393	3.382168	3.382168	3.382168	0.695140	0.227642	0.016830	0.060388	
4076000	-91.564062	3	2	0	'1 0 0 0 	1.352362	9.189545	9.189545	9.189545	0.493550	0.269297	0.033985	0.203169	
4077000	-90.048403	614	2	0	'1 0 0 0 	1.797399	8.063600	8.063600	8.063600	0.524348	0.284632	0.027495	0.163525	
4078000	-91.178431	221	2	0	'1 0 0 0 	2.738797	6.632137	6.632137	6.632137	0.564322	0.298168	0.020255	0.117256	
4079000	-90.963850	702	2	0	'0 1 1 1 	2.279080	5.689390	5.689390	5.689390	0.581702	0.297489	0.018295	0.102513	
4080000	-91.238761	313	2	0	'0 1 1 1 	3.525266	13.776191	13.776191	13.776191	0.531806	0.291162	0.025295	0.151737	
4081000	-95.845814	685	1	0	'0 0 0 0 	2.369576	2.369576	2.369576	2.369576	0.822348	0.159974	0.005645	0.012033	
4082000	-90.271180	134	2	0	'1 1 0 0 	0.750304	0.750304	6.823506	6.823506	0.651409	0.347033	0.000228	0.001330	
4083000	-96.355275	103	2	0	'0 1 1 1 	18.328087	36.560978	36.560978	36.560978	0.531646	0.291139	0.025316	0.151899	
4084000	-90.103275	305	2	0	'1 1 0 0 	0.739574	0.739574	28.503045	28.503045	0.645478	0.353476	0.000149	0.000896	
4085000	-90.040581	357	2	0	'0 0 1 1 	0.785182	0.785182	17.253624	17.253624	0.645954	0.353734	0.000045	0.000267	
4086000	-89.948927	930	2	0	'0 1 1 1 	1.725079	6.485784	6.485784	6.485784	0.548078	0.287781	0.024307	0.139835	
4087000	-91.084090	37	2	0	'0 1 1 1 	0.515237	4.391088	4.391088	4.391088	0.487811	0.210660	0.052609	0.248920	
4088000	-95.913805	170	1	0	'0 0 0 0 	2.232819	2.232819	2.232819	2.232819	0.855402	0.130555	0.005255	0.008788	
4089000	-91.414595	735	2	0	'1 0 0 0 	2.989882	16.651771	16.651771	16.651771	0.531270	0.290930	0.025400	0.152400	
4090000	-90.394187	951	2	0	'1 0 0 0 	1.320573	6.095057	6.095057	6.095057	0.529856	0.268957	0.030661	0.170525	
4091000	-91.147436	783	2	0	'1 0 0 0 	3.207766	10.821434	10.821434	10.821434	0.533502	0.291708	0.025003	0.149787	
4092000	-90.816290	516	2	0	'1 0 0 0 	1.767032	4.068040	4.068040	4.068040	0.668532	0.280649	0.009076	0.041744	
4093000	-90.710621	46	2	0	'0 1 1 1 	0.468844	4.484878	4.484878	4.484878	0.432998	0.187892	0.065882	0.313228	
4094000	-91.997399	602	2	0	'0 1 1 1 	4.256942	12.930985	12.930985	12.930985	0.532428	0.291496	0.025159	0.150917	
4095000	-92.232521	214	2	0	'0 1 1 1 	6.037139	20.473491	20.473491	20.473491	0.531654	0.291144	0.025315	0.151888	
4096000	-90.838324	426	2	0	'0 1 1 1 	2.896052	10.116896	10.116896	10.116896	0.533972	0.291603	0.024977	0.149448	
4097000	-89.760441	835	2	0	'0 1 1 1 	1.621658	5.941334	5.941334	5.941334	0.566188	0.285600	0.022708	0.125503	
4098000	-91.865794	873	2	0	'1 0 0 0 	5.281033	19.282908	19.282908	19.282908	0.531684	0.291160	0.025308	0.151848	
4099000	-91.386404	446	2	0	'0 1 1 1 	0.658833	7.161923	7.161923	7.161923	0.323079	0.171675	0.074062	0.431184	
4100000	-90.767391	133	2	0	'1 1 0 0 	1.061133	1.061133	8.094075	8.094075	0.647195	0.350404	0.000346	0.002054	
4101000	-90.414444	284	2	0	'0 1 1 1 	0.784173	6.338251	6.338251	6.338251	0.412002	0.217324	0.054677	0.315997	
4102000	-96.520808	440	1	0	'0 0 0 0 	1.765812	1.765812	1.765812	1.765812	0.927955	0.069062	0.001643	0.001339	
4103000	-91.269123	429	2	0	'0 1 1 1 	2.779470	8.388439	8.388439	8.388439	0.540762	0.293472	0.023865	0.141901	
4104000	-90.354942	325	2	0	'0 1 1 1 	1.866399	5.400032	5.400032	5.400032	0.602027	0.293662	0.016441	0.087870	
4105000	-92.779516	845	2	0	'1 0 0 0 	0.937123	1.970638	1.970638	1.970638	0.917881	0.080564	0.000793	0.000762	
4106000	-90.385181	62	2	0	'0 1 1 1 	0.852822	4.859332	4.859332	4.859332	0.505577	0.243915	0.039852	0.210656	
4107000	-92.374001	560	2	0	'0 1 1 1 	2.093602	3.303279	3.303279	3.303279	0.740138	0.238486	0.004718	0.016658	
4108000	-95.552057	54	1	0	'0 0 0 0 	2.113780	2.113780	2.113780	2.113780	0.865275	0.127449	0.002784	0.004493	
4109000	-89.999566	197	2	0	'1 1 0 0 	1.066577	1.066577	17.566161	17.566161	0.644581	0.352982	0.000348	0.002089	
4110000	-91.321898	682	2	0	'0 1 1 1 	3.443048	12.744245	12.744245	12.744245	0.531885	0.291200	0.025279	0.151637	
4111000	-90.730599	995	2	0	'0 0 1 1 	1.164516	1.164516	6.060421	6.060421	0.655292	0.338996	0.000857	0.004855	
4112000	-90.536149	678	2	0	'0 1 1 1 	1.794501	4.736526	4.736526	4.736526	0.606742	0.294548	0.015621	0.083089	
4113000	-90.147782	954	2	0	'0 1 1 1 	1.194622	7.021326	7.021326	7.021326	0.469781	0.249564	0.041149	0.239506	
4114000	-90.546609	919	2	0	'0 1 1 1 	2.495505	9.463989	9.463989	9.463989	0.533344	0.290488	0.025284	0.150884	
4115000	-89.968947	481	2	0	'0 0 1 1 	1.307516	1.307516	7.279098	7.279098	0.650737	0.346522	0.000401	0.002340	
4116000	-91.553238	633	2	0	'1 1 0 0 	1.578969	1.578969	6.278742	6.278742	0.653225	0.338269	0.001274	0.007231	
4117000	-90.317270	180	2	0	'0 1 1 1 	1.712764	5.005849	5.005849	5.005849	0.594735	0.293908	0.017360	0.093997	
4118000	-91.410412	621	2	0	'1 0 0 0 	3.894489	18.824830	18.824830	18.824830	0.531598	0.291112	0.025327	0.151963	
4119000	-90.008175	331	2	0	'0 0 1 1 	0.803823	0.803823	19.365323	19.365323	0.644812	0.353111	0.000297	0.001781	
4120000	-91.884624	962	2	0	'0 1 1 1 	2.708926	16.560019	16.560019	16.560019	0.531134	0.290856	0.025430	0.152580	
4121000	-90.017649	685	2	0	'0 1 1 1 	0.737681	5.540220	5.540220	5.540220	0.446080	0.228026	0.049372	0.276521	
4122000	-90.042628	713	2	0	'0 0 1 1 	1.004735	1.004735	8.357478	8.357478	0.648739	0.350089	0.000170	0.001003	
4123000	-92.629577	298	2	0	'1 0 0 0 	0.101227	5.299212	5.299212	5.299212	0.132649	0.061887	0.131789	0.673674	
4124000	-92.454606	778	2	0	'1 0 1 1 	4.406980	16.949759	4.406980	4.406980	0.581878	0.256610	0.027695	0.133817	
4125000	-91.554142	91	2	0	'0 1 1 1 	2.438977	6.328384	6.328384	6.328384	0.567423	0.297886	0.019948	0.114743	
4126000	-90.416268	761	2	0	'0 1 1 1 	2.240308	9.466439	9.466439	9.466439	0.529610	0.289061	0.025978	0.155351	
4127000	-90.895240	505	2	0	'0 0 1 1 	1.570697	1.570697	5.162785	5.162785	0.676863	0.319379	0.000609	0.003149	
4128000	-89.979588	660	2	0	'0 0 1 1 	0.849748	0.849748	8.527275	8.527275	0.647920	0.351233	0.000122	0.000724	
4129000	-92.293409	630	2	0	'0 1 1 1 	2.394255	16.962267	16.962267	16.962267	0.531448	0.291030	0.025360	0.152162	
4130000	-91.310817	64	2	0	'1 0 0 0 	2.256853	12.958049	12.958049	12.958049	0.528488	0.289340	0.026030	0.156141	
4131000	-93.080784	401	2	0	'1 1 0 1 	1.409862	1.409862	3.345544	1.409862	0.982842	0.016459	0.000590	0.000108	
4132000	-91.187317	502	2	0	'1 1 0 0 	1.555979	1.555979	9.772684	9.772684	0.645714	0.351835	0.000352	0.002100	
4133000	-96.693260	228	2	0	'1 1 0 0 	0.982546	0.982546	1.248388	1.248388	0.963691	0.035764	0.000388	0.000158	
4134000	-91.588109	576	2	0	'0 1 1 1 	1.768570	3.345499	3.345499	3.345499	0.700868	0.256354	0.008543	0.034235	
4135000	-90.339002	393	2	0	'0 1 1 1 	2.442296	9.339243	9.339243	9.339243	0.532086	0.290398	0.025433	0.152083	
4136000	-90.433241	689	2	0	'1 1 0 0 	0.621498	0.621498	13.066210	13.066210	0.646041	0.353725	0.000034	0.000201	
4137000	-96.040453	953	1	0	'0 0 0 0 	1.858281	1.858281	1.858281	1.858281	0.906419	0.089672	0.001876	0.002033	
4138000	-89.590856	842	2	0	'0 1 1 1 	3.207651	13.785347	13.785347	13.785347	0.530697	0.290144	0.025630	0.153529	
4139000	-89.697576	203	2	0	'1 1 0 0 	1.075866	1.075866	18.527053	18.527053	0.644595	0.352992	0.000345	0.002068	
4140000	-89.717388	80	2	0	'1 1 0 0 	1.282053	1.282053	15.179434	15.179434	0.645056	0.353221	0.000246	0.001476	
4141000	-90.290241	730	2	0	'0 1 1 1 	1.180218	5.733349	5.733349	5.733349	0.516801	0.255972	0.035356	0.191871	
4142000	-96.104437	354	1	0	'0 0 0 0 	2.334332	2.334332	2.334332	2.334332	0.824400	0.157953	0.005694	0.011953	
4143000	-90.267209	292	2	0	'1 0 0 0 	1.893520	8.641149	8.641149	8.641149	0.523429	0.284031	0.027722	0.164818	
4144000	-92.576252	865	2	0	'1 1 0 0 	2.055717	2.055717	12.287595	12.287595	0.639679	0.350078	0.001464	0.008779	
4145000	-95.704846	375	1	0	'0 0 0 0 	1.996076	1.996076	1.996076	1.996076	0.865684	0.126144	0.003147	0.005024	
4146000	-90.908962	394	2	0	'1 0 0 0 	1.966568	10.531406	10.531406	10.531406	0.524040	0.286601	0.027081	0.162278	
4147000	-90.071789	474	2	0	'1 0 0 0 	1.973556	7.988507	7.988507	7.988507	0.531567	0.289453	0.025693	0.153287	
4148000	-90.971423	607	2	0	'1 0 0 0 	2.567716	7.080938	7.080938	7.080938	0.555326	0.296158	0.021703	0.126813	
4149000	-90.632780	589	2	0	'1 0 0 0 	0.934956	3.611591	3.611591	3.611591	0.689382	0.254450	0.011135	0.045032	
4150000	-95.567586	78	1	0	'0 0 0 0 	2.084909	2.084909	2.084909	2.084909	0.879586	0.114135	0.002593	0.003686	
4151000	-90.416299	693	2	0	'0 1 1 1 	2.331723	7.682020	7.682020	7.682020	0.539697	0.292519	0.024182	0.143602	
4152000	-92.192806	916	2	0	'0 1 1 1 	8.206260	27.863401	27.863401	27.863401	0.531646	0.291139	0.025316	0.151898	
4153000	-89.798864	619	2	0	'0 1 1 1 	1.050652	3.977464	3.977464	3.977464	0.662432	0.266209	0.013207	0.058152	
4154000	-89.937098	168	2	0	'0 1 1 1 	1.147184	4.581498	4.581498	4.581498	0.601619	0.274251	0.020707	0.103422	
4155000	-91.603696	323	2	0	'1 0 0 0 	4.334635	19.646469	19.646469	19.646469	0.531641	0.291137	0.025317	0.151905	
4156000	-90.702989	328	2	0	'1 0 0 0 	2.345560	7.173988	7.173988	7.173988	0.551030	0.294160	0.022603	0.132207	
4157000	-90.247433	118	2	0	'1 0 0 0 	0.618601	4.392374	4.392374	4.392374	0.522675	0.223335	0.044704	0.209287	
4158000	-91.283949	433	2	0	'1 0 0 0 	2.212911	4.174776	4.174776	4.174776	0.682434	0.274528	0.007959	0.035079	
4159000	-91.210917	37	2	0	'1 0 0 0 	1.950359	10.242017	10.242017	10.242017	0.522134	0.285182	0.027588	0.165096	
4160000	-90.703149	11	2	0	'1 0 0 0 	2.158264	6.644198	6.644198	6.644198	0.561538	0.293271	0.021599	0.123593	
4161000	-93.766121	280	2	0	'1 0 0 0 	1.037394	1.708924	1.708924	1.708924	0.936225	0.061063	0.001582	0.001130	
4162000	-96.883475	310	1	0	'0 0 0 0 	2.733527	2.733527	2.733527	2.733527	0.797106	0.185806	0.004808	0.012280	
4163000	-92.357800	697	2	0	'1 0 0 0 	4.332775	28.061223	28.061223	28.061223	0.531643	0.291138	0.025317	0.151902	
4164000	-90.995846	261	2	0	'1 0 0 0 	1.927781	10.087745	10.087745	10.087745	0.522916	0.285854	0.027360	0.163870	
4165000	-90.392988	588	2	0	'0 1 1 1 	1.781698	8.277958	8.277958	8.277958	0.524073	0.284978	0.027444	0.163506	
4166000	-90.112173	82	2	0	'0 1 1 1 	0.995470	6.586544	6.586544	6.586544	0.429852	0.224426	0.051444	0.294279	
4167000	-91.607359	607	2	0	'0 1 1 1 	2.672092	6.131425	6.131425	6.131425	0.577470	0.299020	0.018508	0.105002	
4168000	-90.165896	385	2	0	'0 0 1 1 	0.689217	0.689217	7.165791	7.165791	0.651310	0.348223	0.000068	0.000399	
4169000	-90.244474	560	2	0	'1 0 0 0 	0.997552	4.318079	4.318079	4.318079	0.615338	0.259719	0.022214	0.102729	
4170000	-92.021261	386	2	0	'0 1 1 1 	0.386882	6.528606	6.528606	6.528606	0.292050	0.154775	0.081271	0.471904	
4171000	-91.562314	357	2	0	'0 1 1 1 	4.755685	20.416865	20.416865	20.416865	0.531650	0.291142	0.025315	0.151893	
4172000	-90.300558	627	2	0	'0 1 1 1 	1.961704	7.250928	7.250928	7.250928	0.539204	0.290878	0.024588	0.145330	
4173000	-91.167942	407	2	0	'1 0 0 0 	2.483726	12.722670	12.722670	12.722670	0.530275	0.290346	0.025629	0.153750	
4174000	-90.929935	805	2	0	'1 0 0 0 	1.365613	5.041193	5.041193	5.041193	0.587381	0.285225	0.020156	0.107237	
4175000	-91.477661	392	2	0	'0 0 1 1 	1.737410	1.737410	15.598620	15.598620	0.632316	0.346265	0.003060	0.018359	
4176000	-91.396560	628	2	0	'1 0 0 0 	1.915592	3.904559	3.904559	3.904559	0.692158	0.266253	0.007975	0.033614	
4177000	-90.949586	94	2	0	'1 0 0 0 	1.866442	10.129520	10.129520	10.129520	0.518862	0.283086	0.028383	0.169669	
4178000	-90.728130	821	2	0	'1 0 0 0 	2.313200	7.572380	7.572380	7.572380	0.538609	0.292107	0.024385	0.144899	
