Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1306395389
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6995000	-28.035604	572	1	0	'0 0 0 0 	68.105781	68.105781	68.105781	68.105781	0.039379	0.014907	0.755145	0.190570	
6996000	-32.736121	863	1	0	'0 0 0 0 	27.879961	27.879961	27.879961	27.879961	0.016680	0.001774	0.916541	0.065005	
6997000	-27.196971	181	1	0	'0 0 0 0 	73.089731	73.089731	73.089731	73.089731	0.010586	0.014555	0.508646	0.466213	
6998000	-27.184651	345	1	0	'0 0 0 0 	79.842456	79.842456	79.842456	79.842456	0.015632	0.014481	0.599596	0.370291	
6999000	-27.813398	134	1	0	'0 0 0 0 	38.702434	38.702434	38.702434	38.702434	0.020641	0.003131	0.886576	0.089651	
7000000	-29.605220	769	1	0	'0 0 0 0 	48.227998	48.227998	48.227998	48.227998	0.005322	0.003425	0.693686	0.297567	
7001000	-28.749501	957	1	0	'0 0 0 0 	61.325936	61.325936	61.325936	61.325936	0.022579	0.009397	0.757779	0.210246	
7002000	-28.991984	398	1	0	'0 0 0 0 	44.047029	44.047029	44.047029	44.047029	0.025515	0.012290	0.728325	0.233870	
7003000	-28.495590	135	1	0	'0 0 0 0 	65.995888	65.995888	65.995888	65.995888	0.093210	0.040072	0.673645	0.193073	
7004000	-29.650445	739	1	0	'0 0 0 0 	51.919171	51.919171	51.919171	51.919171	0.045033	0.015263	0.766509	0.173195	
7005000	-35.118558	284	1	0	'0 0 0 0 	25.675807	25.675807	25.675807	25.675807	0.023689	0.009803	0.757526	0.208983	
7006000	-27.961110	578	1	0	'0 0 0 0 	64.122421	64.122421	64.122421	64.122421	0.044904	0.021455	0.708093	0.225548	
7007000	-29.225554	515	1	0	'0 0 0 0 	50.690656	50.690656	50.690656	50.690656	0.034571	0.005822	0.862747	0.096860	
7008000	-28.860499	919	1	0	'0 0 0 0 	63.124321	63.124321	63.124321	63.124321	0.018340	0.013442	0.650412	0.317806	
7009000	-27.021568	751	1	0	'0 0 0 0 	92.572717	92.572717	92.572717	92.572717	0.150796	0.069531	0.596355	0.183318	
7010000	-26.543718	718	1	0	'0 0 0 0 	91.941327	91.941327	91.941327	91.941327	0.049845	0.035057	0.622989	0.292108	
7011000	-31.478024	624	1	0	'0 0 0 0 	26.594529	26.594529	26.594529	26.594529	0.047554	0.002379	0.919401	0.030666	
7012000	-30.382962	629	1	0	'0 0 0 0 	34.639623	34.639623	34.639623	34.639623	0.014741	0.002246	0.892365	0.090647	
7013000	-27.478148	421	1	0	'0 0 0 0 	61.515932	61.515932	61.515932	61.515932	0.052719	0.021278	0.729666	0.196337	
7014000	-31.305189	726	1	0	'0 0 0 0 	3.498605	3.498605	3.498605	3.498605	0.181818	0.136364	0.454545	0.227273	
7015000	-30.822122	757	1	0	'0 0 0 0 	33.625748	33.625748	33.625748	33.625748	0.043588	0.015468	0.760926	0.180019	
7016000	-29.713571	586	2	0	'1 0 1 1 	61.246266	43.342858	61.246266	61.246266	0.043144	0.015019	0.764430	0.177408	
7017000	-26.317275	203	1	0	'0 0 0 0 	98.561877	98.561877	98.561877	98.561877	0.147972	0.102160	0.513513	0.236355	
7018000	-30.034757	896	1	0	'0 0 0 0 	48.453701	48.453701	48.453701	48.453701	0.037969	0.019845	0.698725	0.243462	
7019000	-29.780594	433	1	0	'0 0 0 0 	51.665219	51.665219	51.665219	51.665219	0.056384	0.029364	0.678638	0.235614	
7020000	-29.386858	805	1	0	'0 0 0 0 	43.874074	43.874074	43.874074	43.874074	0.021231	0.006090	0.816533	0.156146	
7021000	-29.215960	574	1	0	'0 0 0 0 	38.553631	38.553631	38.553631	38.553631	0.046010	0.033774	0.617852	0.302364	
7022000	-26.965963	956	1	0	'0 0 0 0 	68.216209	68.216209	68.216209	68.216209	0.048448	0.016758	0.759626	0.175168	
7023000	-31.917275	176	1	0	'0 0 0 0 	29.880241	29.880241	29.880241	29.880241	0.009329	0.003279	0.799970	0.187422	
7024000	-28.304172	263	1	0	'0 0 0 0 	58.850576	58.850576	58.850576	58.850576	0.045714	0.022527	0.701349	0.230409	
7025000	-30.720929	675	1	0	'0 0 0 0 	41.239296	41.239296	41.239296	41.239296	0.014485	0.004065	0.826750	0.154700	
7026000	-27.388218	469	1	0	'0 0 0 0 	81.813326	81.813326	81.813326	81.813326	0.050812	0.021146	0.726484	0.201557	
7027000	-27.771215	657	1	0	'0 0 0 0 	77.091794	77.091794	77.091794	77.091794	0.052968	0.021612	0.727527	0.197893	
7028000	-27.536501	465	1	0	'0 0 0 0 	58.262302	58.262302	58.262302	58.262302	0.030674	0.024190	0.619456	0.325679	
7029000	-35.745241	44	1	0	'0 0 0 0 	25.634455	25.634455	25.634455	25.634455	0.029081	0.002684	0.912112	0.056123	
7030000	-28.680308	624	1	0	'0 0 0 0 	44.374137	44.374137	44.374137	44.374137	0.079011	0.008790	0.849216	0.062983	
7031000	-29.523525	67	1	0	'0 0 0 0 	43.469711	43.469711	43.469711	43.469711	0.031619	0.019789	0.669324	0.279269	
7032000	-28.861003	946	1	0	'0 0 0 0 	54.221380	54.221380	54.221380	54.221380	0.010951	0.009269	0.626352	0.353429	
7033000	-34.125949	741	1	0	'0 0 0 0 	23.782218	23.782218	23.782218	23.782218	0.001545	0.000314	0.879134	0.119008	
7034000	-27.428906	923	1	0	'0 0 0 0 	56.303889	56.303889	56.303889	56.303889	0.044690	0.014381	0.774732	0.166197	
7035000	-28.733109	624	1	0	'0 0 0 0 	43.853398	43.853398	43.853398	43.853398	0.078069	0.008533	0.851359	0.062039	
7036000	-31.298725	625	1	0	'0 0 0 0 	43.324229	43.324229	43.324229	43.324229	0.021535	0.016599	0.635372	0.326494	
7037000	-29.353428	722	1	0	'0 0 0 0 	49.234058	49.234058	49.234058	49.234058	0.021082	0.011377	0.711542	0.255999	
7038000	-28.134148	59	1	0	'0 0 0 0 	74.694238	74.694238	74.694238	74.694238	0.023271	0.005589	0.837114	0.134027	
7039000	-28.948138	434	1	0	'0 0 0 0 	41.746744	41.746744	41.746744	41.746744	0.056409	0.017855	0.764426	0.161310	
7040000	-30.283904	663	1	0	'0 0 0 0 	58.254192	58.254192	58.254192	58.254192	0.051258	0.031567	0.650219	0.266957	
7041000	-30.125810	46	1	0	'0 0 0 0 	52.105651	52.105651	52.105651	52.105651	0.031520	0.013491	0.742985	0.212004	
7042000	-31.431626	677	1	0	'0 0 0 0 	44.101440	44.101440	44.101440	44.101440	0.030538	0.007650	0.824169	0.137643	
7043000	-29.204037	89	1	0	'0 0 0 0 	51.494697	51.494697	51.494697	51.494697	0.014136	0.010526	0.651786	0.323553	
7044000	-27.389249	553	1	0	'0 0 0 0 	47.406512	47.406512	47.406512	47.406512	0.090354	0.088578	0.496544	0.324524	
7045000	-28.396202	776	1	0	'0 0 0 0 	61.241011	61.241011	61.241011	61.241011	0.074288	0.061162	0.558178	0.306372	
7046000	-27.243468	530	1	0	'0 0 0 0 	94.513843	94.513843	94.513843	94.513843	0.157138	0.065267	0.608970	0.168624	
7047000	-26.830326	196	1	0	'0 0 0 0 	64.069808	64.069808	64.069808	64.069808	0.081572	0.040907	0.657651	0.219870	
7048000	-27.281275	706	1	0	'0 0 0 0 	62.654249	62.654249	62.654249	62.654249	0.050230	0.031589	0.646948	0.271233	
7049000	-30.509786	624	1	0	'0 0 0 0 	31.150784	31.150784	31.150784	31.150784	0.055474	0.003578	0.902155	0.038793	
7050000	-28.250544	78	1	0	'0 0 0 0 	65.908176	65.908176	65.908176	65.908176	0.065197	0.027829	0.706060	0.200914	
7051000	-33.003131	93	1	0	'0 0 0 0 	21.954925	21.954925	21.954925	21.954925	0.001578	0.000689	0.772685	0.225048	
7052000	-29.133481	886	2	0	'1 1 1 0 	65.502299	65.502299	65.502299	46.817590	0.038590	0.003863	0.897647	0.059900	
7053000	-25.912056	682	1	0	'0 0 0 0 	73.503065	73.503065	73.503065	73.503065	0.100482	0.030188	0.724266	0.145064	
7054000	-28.333073	818	1	0	'0 0 0 0 	66.035734	66.035734	66.035734	66.035734	0.050978	0.040203	0.595653	0.313167	
7055000	-32.614857	784	1	0	'0 0 0 0 	22.509937	22.509937	22.509937	22.509937	0.007838	0.000887	0.921744	0.069531	
7056000	-25.758876	553	1	0	'0 0 0 0 	97.935973	97.935973	97.935973	97.935973	0.150753	0.150240	0.419976	0.279031	
7057000	-31.597349	121	1	0	'0 0 0 0 	35.852304	35.852304	35.852304	35.852304	0.036686	0.010099	0.805407	0.147808	
7058000	-28.153622	391	1	0	'0 0 0 0 	54.192411	54.192411	54.192411	54.192411	0.069281	0.021747	0.751670	0.157302	
7059000	-27.904922	339	1	0	'0 0 0 0 	82.265675	82.265675	82.265675	82.265675	0.063473	0.052279	0.570815	0.313433	
7060000	-30.941620	682	1	0	'0 0 0 0 	24.838073	24.838073	24.838073	24.838073	0.036400	0.003418	0.903619	0.056563	
7061000	-29.305392	513	1	0	'0 0 0 0 	56.227129	56.227129	56.227129	56.227129	0.061902	0.013859	0.804203	0.120036	
7062000	-28.641330	386	1	0	'0 0 0 0 	41.134677	41.134677	41.134677	41.134677	0.022785	0.014730	0.672602	0.289883	
7063000	-27.365607	353	1	0	'0 0 0 0 	70.787946	70.787946	70.787946	70.787946	0.077466	0.056747	0.581707	0.284080	
7064000	-26.546300	88	1	0	'0 0 0 0 	84.134088	84.134088	84.134088	84.134088	0.027168	0.021625	0.621435	0.329772	
7065000	-30.303696	896	1	0	'0 0 0 0 	46.290244	46.290244	46.290244	46.290244	0.036528	0.018593	0.705486	0.239393	
7066000	-28.112512	409	1	0	'0 0 0 0 	60.594232	60.594232	60.594232	60.594232	0.040907	0.029936	0.624489	0.304668	
7067000	-28.009596	151	1	0	'0 0 0 0 	74.690429	74.690429	74.690429	74.690429	0.092257	0.040283	0.671879	0.195580	
7068000	-27.908657	62	1	0	'0 0 0 0 	51.802110	51.802110	51.802110	51.802110	0.020434	0.012076	0.694044	0.273446	
7069000	-28.212805	826	1	0	'0 0 0 0 	53.229035	53.229035	53.229035	53.229035	0.021990	0.006088	0.820490	0.151432	
7070000	-27.318960	935	1	0	'0 0 0 0 	83.446921	83.446921	83.446921	83.446921	0.022551	0.013343	0.691384	0.272722	
7071000	-28.690919	16	1	0	'0 0 0 0 	41.432129	41.432129	41.432129	41.432129	0.030820	0.010124	0.786769	0.172287	
7072000	-29.873755	974	1	0	'0 0 0 0 	43.032647	43.032647	43.032647	43.032647	0.019554	0.004219	0.853452	0.122774	
7073000	-26.548091	985	1	0	'0 0 0 0 	90.458437	90.458437	90.458437	90.458437	0.096490	0.067262	0.570924	0.265324	
7074000	-27.291063	561	1	0	'0 0 0 0 	55.864633	55.864633	55.864633	55.864633	0.015654	0.005209	0.801353	0.177783	
7075000	-30.396802	685	1	0	'0 0 0 0 	35.716829	35.716829	35.716829	35.716829	0.030921	0.007379	0.829693	0.132006	
7076000	-29.779512	941	1	0	'0 0 0 0 	41.556437	41.556437	41.556437	41.556437	0.028730	0.012694	0.740472	0.218104	
7077000	-26.964524	682	1	0	'0 0 0 0 	51.330479	51.330479	51.330479	51.330479	0.071032	0.014570	0.804398	0.110000	
7078000	-29.606091	533	1	0	'0 0 0 0 	35.323485	35.323485	35.323485	35.323485	0.046460	0.014106	0.781290	0.158144	
7079000	-30.486579	615	1	0	'0 0 0 0 	34.279431	34.279431	34.279431	34.279431	0.014891	0.001927	0.905090	0.078091	
7080000	-31.853516	836	1	0	'0 0 0 0 	24.264299	24.264299	24.264299	24.264299	0.028176	0.011093	0.760999	0.199733	
7081000	-27.221544	836	1	0	'0 0 0 0 	55.191165	55.191165	55.191165	55.191165	0.055848	0.034194	0.646193	0.263765	
7082000	-26.852255	923	1	0	'0 0 0 0 	67.458711	67.458711	67.458711	67.458711	0.057219	0.021314	0.738160	0.183307	
7083000	-28.829045	715	1	0	'0 0 0 0 	48.047206	48.047206	48.047206	48.047206	0.040749	0.012282	0.788526	0.158443	
7084000	-27.929438	910	1	0	'0 0 0 0 	74.682754	74.682754	74.682754	74.682754	0.025304	0.008206	0.794683	0.171807	
7085000	-29.125468	93	1	0	'0 0 0 0 	40.352738	40.352738	40.352738	40.352738	0.007799	0.004360	0.719656	0.268185	
7086000	-27.220436	399	1	0	'0 0 0 0 	61.825969	61.825969	61.825969	61.825969	0.054437	0.022481	0.723805	0.199276	
7087000	-28.349370	742	1	0	'0 0 0 0 	59.348082	59.348082	59.348082	59.348082	0.021746	0.011966	0.706950	0.259337	
7088000	-29.295691	767	1	0	'0 0 0 0 	49.899250	49.899250	49.899250	49.899250	0.065438	0.025763	0.719858	0.188941	
7089000	-29.749349	207	1	0	'0 0 0 0 	46.599677	46.599677	46.599677	46.599677	0.006491	0.002271	0.803733	0.187504	
7090000	-30.467685	250	1	0	'0 0 0 0 	47.634670	47.634670	47.634670	47.634670	0.046265	0.015957	0.762456	0.175322	
7091000	-28.105054	226	1	0	'0 0 0 0 	44.043733	44.043733	44.043733	44.043733	0.067506	0.031366	0.688012	0.213116	
7092000	-28.109738	966	1	0	'0 0 0 0 	52.022003	52.022003	52.022003	52.022003	0.005970	0.002455	0.778238	0.213337	
7093000	-27.635177	854	1	0	'0 0 0 0 	53.068810	53.068810	53.068810	53.068810	0.039697	0.014272	0.763120	0.182911	
7094000	-27.879698	868	1	0	'0 0 0 0 	46.944404	46.944404	46.944404	46.944404	0.013857	0.006688	0.741035	0.238420	
7095000	-30.313868	177	1	0	'0 0 0 0 	44.638143	44.638143	44.638143	44.638143	0.053644	0.024685	0.705301	0.216371	
7096000	-30.363965	421	1	0	'0 0 0 0 	34.089536	34.089536	34.089536	34.089536	0.025244	0.006535	0.825713	0.142508	
7097000	-26.463547	371	1	0	'0 0 0 0 	74.943239	74.943239	74.943239	74.943239	0.059842	0.043064	0.606247	0.290847	
7098000	-27.195038	277	1	0	'0 0 0 0 	71.081221	71.081221	71.081221	71.081221	0.095054	0.027595	0.735084	0.142268	
7099000	-28.842062	445	1	0	'0 0 0 0 	55.158724	55.158724	55.158724	55.158724	0.083882	0.028558	0.723375	0.164184	
7100000	-28.273297	802	1	0	'0 0 0 0 	58.038808	58.038808	58.038808	58.038808	0.010788	0.007885	0.659811	0.321516	
7101000	-30.085892	339	1	0	'0 0 0 0 	52.763337	52.763337	52.763337	52.763337	0.038949	0.032219	0.598677	0.330154	
7102000	-28.181344	794	1	0	'0 0 0 0 	56.757437	56.757437	56.757437	56.757437	0.030240	0.013977	0.730653	0.225130	
7103000	-27.824797	422	1	0	'0 0 0 0 	77.067215	77.067215	77.067215	77.067215	0.084188	0.041239	0.659276	0.215297	
7104000	-29.068997	303	1	0	'0 0 0 0 	46.046750	46.046750	46.046750	46.046750	0.033703	0.009038	0.812071	0.145188	
7105000	-29.500019	930	1	0	'0 0 0 0 	45.003375	45.003375	45.003375	45.003375	0.032449	0.012656	0.757845	0.197050	
7106000	-27.709478	286	1	0	'0 0 0 0 	72.831913	72.831913	72.831913	72.831913	0.029245	0.014950	0.712866	0.242940	
7107000	-29.251181	391	1	0	'0 0 0 0 	43.247827	43.247827	43.247827	43.247827	0.057809	0.014909	0.791238	0.136044	
7108000	-26.411455	447	1	0	'0 0 0 0 	75.632551	75.632551	75.632551	75.632551	0.023067	0.006112	0.825068	0.145752	
7109000	-28.070976	511	1	0	'0 0 0 0 	51.726751	51.726751	51.726751	51.726751	0.020430	0.014871	0.649509	0.315190	
7110000	-27.844297	372	1	0	'0 0 0 0 	69.557229	69.557229	69.557229	69.557229	0.031589	0.009991	0.791527	0.166894	
7111000	-30.501800	726	1	0	'0 0 0 0 	20.685105	20.685105	20.685105	20.685105	0.181818	0.136364	0.454545	0.227273	
7112000	-27.362359	841	1	0	'0 0 0 0 	68.199045	68.199045	68.199045	68.199045	0.055258	0.032191	0.657283	0.255268	
7113000	-31.366124	153	1	0	'0 0 0 0 	31.001627	31.001627	31.001627	31.001627	0.010582	0.014819	0.504040	0.470560	
7114000	-27.729741	271	1	0	'0 0 0 0 	58.206860	58.206860	58.206860	58.206860	0.026732	0.007487	0.813819	0.151962	
7115000	-31.596360	768	1	0	'0 0 0 0 	36.331133	36.331133	36.331133	36.331133	0.039628	0.013872	0.767404	0.179095	
7116000	-29.886636	213	1	0	'0 0 0 0 	39.810566	39.810566	39.810566	39.810566	0.030224	0.009956	0.786994	0.172826	
7117000	-27.299848	871	1	0	'0 0 0 0 	75.760896	75.760896	75.760896	75.760896	0.093874	0.036032	0.692810	0.177284	
7118000	-26.673564	651	1	0	'0 0 0 0 	84.871736	84.871736	84.871736	84.871736	0.087245	0.031707	0.709216	0.171831	
7119000	-28.870851	42	1	0	'0 0 0 0 	51.953957	51.953957	51.953957	51.953957	0.048217	0.028427	0.662833	0.260522	
7120000	-31.296515	667	1	0	'0 0 0 0 	39.748538	39.748538	39.748538	39.748538	0.001965	0.000413	0.875079	0.122543	
7121000	-28.055673	393	1	0	'0 0 0 0 	66.041809	66.041809	66.041809	66.041809	0.059588	0.017385	0.772729	0.150298	
7122000	-27.592263	520	1	0	'0 0 0 0 	43.428320	43.428320	43.428320	43.428320	0.028459	0.004794	0.869133	0.097614	
7123000	-27.882671	176	1	1	'Z 0 0 0 	0.000000	50.390115	50.390115	50.390115	0.000000	0.000000	0.749256	0.250744	
7124000	-28.170933	311	1	0	'0 0 0 0 	50.499953	50.499953	50.499953	50.499953	0.030303	0.031635	0.553113	0.384950	
7125000	-28.342747	582	1	0	'0 0 0 0 	55.658253	55.658253	55.658253	55.658253	0.015618	0.008997	0.704748	0.270637	
7126000	-27.727395	456	1	0	'0 0 0 0 	81.442757	81.442757	81.442757	81.442757	0.042737	0.022942	0.688076	0.246246	
7127000	-27.440093	885	1	0	'0 0 0 0 	57.492785	57.492785	57.492785	57.492785	0.027381	0.008875	0.792496	0.171248	
7128000	-27.804160	984	1	0	'0 0 0 0 	52.871349	52.871349	52.871349	52.871349	0.015686	0.005136	0.803742	0.175436	
7129000	-27.995820	91	1	0	'0 0 0 0 	58.244222	58.244222	58.244222	58.244222	0.058930	0.029366	0.684352	0.227353	
7130000	-27.349388	582	1	0	'0 0 0 0 	69.820796	69.820796	69.820796	69.820796	0.023183	0.014834	0.674332	0.287650	
7131000	-28.165653	180	1	0	'0 0 0 0 	49.320601	49.320601	49.320601	49.320601	0.022214	0.005534	0.833767	0.138485	
7132000	-28.119242	784	1	0	'0 0 0 0 	48.114137	48.114137	48.114137	48.114137	0.029101	0.006653	0.836719	0.127527	
7133000	-30.952624	247	1	0	'0 0 0 0 	29.699453	29.699453	29.699453	29.699453	0.015439	0.002327	0.892559	0.089675	
7134000	-31.773247	673	1	0	'0 0 0 0 	30.057710	30.057710	30.057710	30.057710	0.023675	0.007562	0.798685	0.170077	
7135000	-27.899103	544	1	0	'0 0 0 0 	70.832014	70.832014	70.832014	70.832014	0.035854	0.017707	0.712018	0.234421	
7136000	-31.211720	622	1	0	'0 0 0 0 	34.370153	34.370153	34.370153	34.370153	0.012209	0.002352	0.873267	0.112171	
7137000	-27.013820	269	1	1	'Z 0 0 0 	0.000000	55.709074	55.709074	55.709074	0.000000	0.000000	0.816009	0.183991	
7138000	-30.162902	819	2	0	'0 0 0 1 	42.761010	42.761010	42.761010	2.624642	0.014619	0.000003	0.985242	0.000136	
7139000	-26.298668	553	1	0	'0 0 0 0 	66.213927	66.213927	66.213927	66.213927	0.115809	0.118271	0.455676	0.310244	
7140000	-30.585033	560	2	0	'1 1 1 0 	51.713258	51.713258	51.713258	1.414537	0.012213	0.000001	0.987759	0.000027	
7141000	-27.179560	650	1	0	'0 0 0 0 	82.603858	82.603858	82.603858	82.603858	0.134857	0.072492	0.583534	0.209117	
7142000	-27.268863	597	1	0	'0 0 0 0 	59.014788	59.014788	59.014788	59.014788	0.027001	0.011245	0.752754	0.209000	
7143000	-31.440622	726	1	0	'0 0 0 0 	3.040077	3.040077	3.040077	3.040077	0.181818	0.136364	0.454545	0.227273	
7144000	-28.300597	894	1	0	'0 0 0 0 	47.917808	47.917808	47.917808	47.917808	0.006516	0.002405	0.795381	0.195699	
7145000	-29.714328	445	1	0	'0 0 0 0 	45.897478	45.897478	45.897478	45.897478	0.071485	0.021723	0.754033	0.152759	
7146000	-27.714334	328	1	0	'0 0 0 0 	73.827595	73.827595	73.827595	73.827595	0.057390	0.047615	0.576257	0.318739	
7147000	-30.604497	726	1	0	'0 0 0 0 	9.581486	9.581486	9.581486	9.581486	0.181818	0.136364	0.454545	0.227273	
7148000	-27.682241	269	1	0	'0 0 0 0 	55.069073	55.069073	55.069073	55.069073	0.053685	0.018046	0.758326	0.169943	
7149000	-27.840671	380	1	0	'0 0 0 0 	56.277871	56.277871	56.277871	56.277871	0.033124	0.014984	0.731344	0.220549	
7150000	-27.516729	574	2	0	'1 0 0 0 	2.086743	48.574836	48.574836	48.574836	0.000031	0.000025	0.648988	0.350955	
7151000	-27.041775	850	1	0	'0 0 0 0 	74.103324	74.103324	74.103324	74.103324	0.092123	0.059489	0.593068	0.255319	
7152000	-26.315228	698	1	0	'0 0 0 0 	94.511179	94.511179	94.511179	94.511179	0.140654	0.078562	0.568934	0.211850	
7153000	-29.140397	624	1	0	'0 0 0 0 	40.200511	40.200511	40.200511	40.200511	0.071490	0.006854	0.866286	0.055371	
7154000	-28.850939	469	1	0	'0 0 0 0 	57.125256	57.125256	57.125256	57.125256	0.021659	0.008017	0.778275	0.192049	
7155000	-29.496585	200	1	0	'0 0 0 0 	39.504951	39.504951	39.504951	39.504951	0.043098	0.016954	0.744661	0.195287	
7156000	-31.764265	801	1	0	'0 0 0 0 	31.140827	31.140827	31.140827	31.140827	0.014033	0.009455	0.673848	0.302664	
7157000	-29.101542	919	1	0	'0 0 0 0 	60.348092	60.348092	60.348092	60.348092	0.017460	0.012519	0.656303	0.313718	
7158000	-26.173521	226	1	0	'0 0 0 0 	84.554477	84.554477	84.554477	84.554477	0.111486	0.068530	0.581632	0.238352	
7159000	-28.555497	493	1	0	'0 0 0 0 	51.179139	51.179139	51.179139	51.179139	0.037128	0.010249	0.804560	0.148064	
7160000	-27.211368	519	1	0	'0 0 0 0 	65.097996	65.097996	65.097996	65.097996	0.073439	0.025849	0.729524	0.171188	
7161000	-27.337670	860	1	0	'0 0 0 0 	61.836418	61.836418	61.836418	61.836418	0.045162	0.017510	0.744810	0.192517	
7162000	-26.668773	520	1	0	'0 0 0 0 	56.848881	56.848881	56.848881	56.848881	0.047283	0.009549	0.831255	0.111914	
7163000	-29.870634	200	1	0	'0 0 0 0 	36.858804	36.858804	36.858804	36.858804	0.040623	0.015139	0.756328	0.187910	
7164000	-31.170359	853	1	0	'0 0 0 0 	42.736155	42.736155	42.736155	42.736155	0.003558	0.003724	0.584706	0.408012	
7165000	-29.502613	836	1	0	'0 0 0 0 	34.573562	34.573562	34.573562	34.573562	0.037433	0.018416	0.710966	0.233184	
7166000	-29.773556	27	1	0	'0 0 0 0 	42.203099	42.203099	42.203099	42.203099	0.032133	0.011486	0.772328	0.184052	
7167000	-28.491585	889	2	0	'0 1 0 0 	50.580116	34.106412	50.580116	50.580116	0.034558	0.013671	0.753139	0.198632	
7168000	-30.113036	236	1	0	'0 0 0 0 	38.899670	38.899670	38.899670	38.899670	0.041270	0.027904	0.641613	0.289213	
7169000	-28.790808	93	1	0	'0 0 0 0 	43.138536	43.138536	43.138536	43.138536	0.009303	0.005344	0.712493	0.272859	
7170000	-35.639919	809	1	0	'0 0 0 0 	18.197194	18.197194	18.197194	18.197194	0.013557	0.000986	0.939866	0.045591	
7171000	-27.539474	62	1	0	'0 0 0 0 	56.748061	56.748061	56.748061	56.748061	0.024423	0.014890	0.683059	0.277628	
7172000	-29.913820	811	1	0	'0 0 0 0 	37.675252	37.675252	37.675252	37.675252	0.023237	0.008753	0.773714	0.194296	
7173000	-32.303504	251	1	0	'0 0 0 0 	35.666921	35.666921	35.666921	35.666921	0.022196	0.003255	0.887768	0.086781	
7174000	-26.704163	794	1	0	'0 0 0 0 	87.353472	87.353472	87.353472	87.353472	0.056689	0.033639	0.651817	0.257855	
7175000	-27.230099	110	1	0	'0 0 0 0 	73.032092	73.032092	73.032092	73.032092	0.064986	0.025384	0.721699	0.187931	
7176000	-27.335213	708	1	0	'0 0 0 0 	84.700160	84.700160	84.700160	84.700160	0.034445	0.018253	0.700004	0.247297	
7177000	-27.999208	902	1	0	'0 0 0 0 	64.604651	64.604651	64.604651	64.604651	0.016165	0.006308	0.775711	0.201816	
7178000	-26.546277	333	1	0	'0 0 0 0 	89.313820	89.313820	89.313820	89.313820	0.096944	0.085235	0.515602	0.302219	
7179000	-28.457257	379	1	0	'0 0 0 0 	57.464644	57.464644	57.464644	57.464644	0.041854	0.016907	0.741540	0.199699	
7180000	-28.625474	346	1	0	'0 0 0 0 	51.882064	51.882064	51.882064	51.882064	0.027752	0.011173	0.757704	0.203370	
7181000	-27.161158	839	1	0	'0 0 0 0 	66.018813	66.018813	66.018813	66.018813	0.044082	0.045480	0.539421	0.371017	
7182000	-31.555556	48	1	0	'0 0 0 0 	29.540711	29.540711	29.540711	29.540711	0.018456	0.009335	0.727045	0.245163	
7183000	-26.765063	362	1	0	'0 0 0 0 	76.724361	76.724361	76.724361	76.724361	0.052327	0.022788	0.716780	0.208104	
7184000	-27.491022	753	1	0	'0 0 0 0 	64.085322	64.085322	64.085322	64.085322	0.075970	0.045202	0.629234	0.249594	
7185000	-30.308580	460	1	0	'0 0 0 0 	36.015118	36.015118	36.015118	36.015118	0.016150	0.006996	0.757950	0.218904	
7186000	-27.499151	116	1	0	'0 0 0 0 	77.994686	77.994686	77.994686	77.994686	0.064073	0.036377	0.652559	0.246991	
7187000	-28.808969	303	1	0	'0 0 0 0 	48.422853	48.422853	48.422853	48.422853	0.035530	0.009928	0.804653	0.149889	
7188000	-31.638426	106	1	0	'0 0 0 0 	38.845631	38.845631	38.845631	38.845631	0.025686	0.004010	0.878832	0.091472	
7189000	-29.491063	460	1	0	'0 0 0 0 	41.314043	41.314043	41.314043	41.314043	0.018889	0.008967	0.738449	0.233696	
7190000	-30.529809	792	1	0	'0 0 0 0 	32.519277	32.519277	32.519277	32.519277	0.019286	0.005642	0.815940	0.159132	
7191000	-32.816291	708	1	0	'0 0 0 0 	30.522384	30.522384	30.522384	30.522384	0.003173	0.000904	0.836993	0.158931	
7192000	-26.840185	350	1	0	'0 0 0 0 	73.782148	73.782148	73.782148	73.782148	0.066719	0.037741	0.650302	0.245238	
