Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3695507724
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.238095,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9194000	-81.621720	644	2	0	'0 1 0 1 	4.049381	14.296757	4.049381	14.296757	0.594718	0.238892	0.142534	0.023856	
9195000	-81.654400	631	1	0	'0 0 0 0 	1.396143	1.396143	1.396143	1.396143	0.983053	0.014234	0.002697	0.000016	
9196000	-80.404525	939	1	0	'0 0 0 0 	1.199096	1.199096	1.199096	1.199096	0.988103	0.009582	0.002306	0.000009	
9197000	-81.348517	512	1	0	'0 0 0 0 	1.088446	1.088446	1.088446	1.088446	0.992217	0.006712	0.001068	0.000003	
9198000	-81.211563	743	1	0	'0 0 0 0 	1.260128	1.260128	1.260128	1.260128	0.992522	0.005847	0.001626	0.000004	
9199000	-81.734522	955	1	0	'0 0 0 0 	1.180986	1.180986	1.180986	1.180986	0.974344	0.017895	0.007702	0.000059	
9200000	-83.224343	448	1	0	'0 0 0 0 	1.842238	1.842238	1.842238	1.842238	0.957546	0.031030	0.011272	0.000152	
9201000	-80.439913	666	1	0	'0 0 0 0 	1.325535	1.325535	1.325535	1.325535	0.987434	0.010389	0.002168	0.000010	
9202000	-81.494528	639	1	0	'0 0 0 0 	1.246667	1.246667	1.246667	1.246667	0.982917	0.012233	0.004825	0.000025	
9203000	-81.124762	871	1	0	'0 0 0 0 	0.934635	0.934635	0.934635	0.934635	0.996061	0.003259	0.000679	0.000001	
9204000	-81.700081	448	1	0	'0 0 0 0 	0.854434	0.854434	0.854434	0.854434	0.993335	0.004971	0.001691	0.000004	
9205000	-82.067525	80	1	0	'0 0 0 0 	1.013925	1.013925	1.013925	1.013925	0.992444	0.006680	0.000874	0.000002	
9206000	-81.728688	462	1	0	'0 0 0 0 	1.432034	1.432034	1.432034	1.432034	0.963001	0.025543	0.011331	0.000125	
9207000	-81.395235	457	1	0	'0 0 0 0 	1.152375	1.152375	1.152375	1.152375	0.986359	0.012026	0.001606	0.000008	
9208000	-81.658651	778	1	0	'0 0 0 0 	1.201915	1.201915	1.201915	1.201915	0.989244	0.008435	0.002313	0.000008	
9209000	-81.674612	627	1	0	'0 0 0 0 	0.979962	0.979962	0.979962	0.979962	0.970717	0.025972	0.003275	0.000037	
9210000	-79.690463	824	2	0	'0 1 0 1 	1.598140	3.463823	1.598140	3.463823	0.839007	0.116896	0.041677	0.002419	
9211000	-81.183837	706	1	0	'0 0 0 0 	1.137467	1.137467	1.137467	1.137467	0.993294	0.005703	0.001001	0.000002	
9212000	-82.987371	369	1	0	'0 0 0 0 	1.530768	1.530768	1.530768	1.530768	0.962630	0.027641	0.009614	0.000115	
9213000	-81.257297	630	1	0	'0 0 0 0 	1.265503	1.265503	1.265503	1.265503	0.952274	0.032113	0.015397	0.000216	
9214000	-81.870583	928	1	0	'0 0 0 0 	1.335968	1.335968	1.335968	1.335968	0.971309	0.019164	0.009449	0.000078	
9215000	-82.323834	617	1	0	'0 0 0 0 	1.343746	1.343746	1.343746	1.343746	0.981063	0.014226	0.004682	0.000028	
9216000	-82.020183	458	1	0	'0 0 0 0 	1.411243	1.411243	1.411243	1.411243	0.985816	0.011621	0.002551	0.000013	
9217000	-83.338033	246	1	0	'0 0 0 0 	1.513336	1.513336	1.513336	1.513336	0.968479	0.022791	0.008646	0.000085	
9218000	-81.446092	588	1	0	'0 0 0 0 	1.032324	1.032324	1.032324	1.032324	0.980884	0.014156	0.004930	0.000030	
9219000	-82.574692	123	1	0	'0 0 0 0 	1.076641	1.076641	1.076641	1.076641	0.991756	0.006891	0.001348	0.000004	
9220000	-81.655164	824	1	0	'0 0 0 0 	1.288141	1.288141	1.288141	1.288141	0.981025	0.016031	0.002924	0.000020	
9221000	-82.178692	687	1	0	'0 0 0 0 	1.136482	1.136482	1.136482	1.136482	0.990688	0.008196	0.001112	0.000004	
9222000	-81.698788	131	1	0	'0 0 0 0 	1.185203	1.185203	1.185203	1.185203	0.981809	0.012157	0.006003	0.000031	
9223000	-81.787847	462	1	0	'0 0 0 0 	1.449117	1.449117	1.449117	1.449117	0.962013	0.026224	0.011631	0.000132	
9224000	-80.969534	40	1	0	'0 0 0 0 	1.120954	1.120954	1.120954	1.120954	0.988582	0.008646	0.002763	0.000010	
9225000	-81.051322	643	1	0	'0 0 0 0 	1.135462	1.135462	1.135462	1.135462	0.989684	0.008220	0.002089	0.000007	
9226000	-80.576132	552	1	0	'0 0 0 0 	1.247480	1.247480	1.247480	1.247480	0.980269	0.013946	0.005751	0.000034	
9227000	-80.210670	920	2	0	'1 0 1 0 	2.237728	8.842197	2.237728	8.842197	0.534822	0.306457	0.128130	0.030591	
9228000	-82.593881	996	1	0	'0 0 0 0 	1.120815	1.120815	1.120815	1.120815	0.990917	0.007866	0.001213	0.000004	
9229000	-81.395791	340	1	0	'0 0 0 0 	1.075787	1.075787	1.075787	1.075787	0.994900	0.004211	0.000887	0.000002	
9230000	-81.467149	15	1	0	'0 0 0 0 	1.227604	1.227604	1.227604	1.227604	0.987303	0.010077	0.002609	0.000011	
9231000	-80.415222	73	1	0	'0 0 0 0 	1.234831	1.234831	1.234831	1.234831	0.984853	0.011760	0.003370	0.000017	
9232000	-82.700261	886	1	0	'0 0 0 0 	1.435127	1.435127	1.435127	1.435127	0.979128	0.016350	0.004491	0.000031	
9233000	-82.676602	710	1	0	'0 0 0 0 	1.420329	1.420329	1.420329	1.420329	0.961077	0.027004	0.011782	0.000138	
9234000	-82.330861	831	1	0	'0 0 0 0 	1.440898	1.440898	1.440898	1.440898	0.967701	0.023141	0.009067	0.000090	
9235000	-82.479309	724	1	0	'0 0 0 0 	1.279378	1.279378	1.279378	1.279378	0.983486	0.011827	0.004664	0.000023	
9236000	-81.942557	477	1	0	'0 0 0 0 	1.194107	1.194107	1.194107	1.194107	0.991192	0.007218	0.001585	0.000005	
9237000	-79.784893	571	2	0	'0 1 0 1 	0.577304	4.361892	0.577304	4.361892	0.180780	0.636303	0.074159	0.108758	
9238000	-81.488923	912	1	0	'0 0 0 0 	1.021221	1.021221	1.021221	1.021221	0.984997	0.010344	0.004639	0.000020	
9239000	-83.861707	84	1	0	'0 0 0 0 	0.778466	0.778466	0.778466	0.778466	0.993257	0.004529	0.002210	0.000004	
9240000	-81.403998	386	1	0	'0 0 0 0 	1.008632	1.008632	1.008632	1.008632	0.978069	0.019321	0.002588	0.000021	
9241000	-81.906552	47	1	0	'0 0 0 0 	1.414405	1.414405	1.414405	1.414405	0.976899	0.017805	0.005256	0.000040	
9242000	-81.581558	551	1	0	'0 0 0 0 	1.216476	1.216476	1.216476	1.216476	0.974772	0.017338	0.007832	0.000058	
9243000	-81.235910	556	1	0	'0 0 0 0 	1.188618	1.188618	1.188618	1.188618	0.992757	0.006276	0.000964	0.000003	
9244000	-80.978086	223	1	0	'0 0 0 0 	1.000027	1.000027	1.000027	1.000027	0.993611	0.005726	0.000661	0.000002	
9245000	-81.395286	28	1	0	'0 0 0 0 	1.160397	1.160397	1.160397	1.160397	0.977298	0.015843	0.006812	0.000046	
9246000	-81.786587	531	1	0	'0 0 0 0 	1.177499	1.177499	1.177499	1.177499	0.983155	0.014699	0.002133	0.000013	
9247000	-81.616126	173	1	0	'0 0 0 0 	1.369383	1.369383	1.369383	1.369383	0.990183	0.008230	0.001581	0.000005	
9248000	-81.242742	325	1	0	'0 0 0 0 	0.899386	0.899386	0.899386	0.899386	0.995131	0.004192	0.000676	0.000001	
9249000	-82.760004	624	1	0	'0 0 0 0 	1.678605	1.678605	1.678605	1.678605	0.969502	0.023661	0.006768	0.000069	
9250000	-81.522413	553	1	0	'0 0 0 0 	1.658505	1.658505	1.658505	1.658505	0.966170	0.025082	0.008654	0.000094	
9251000	-80.746726	202	1	0	'0 0 0 0 	1.151428	1.151428	1.151428	1.151428	0.993802	0.005328	0.000868	0.000002	
9252000	-80.942624	358	1	0	'0 0 0 0 	1.093997	1.093997	1.093997	1.093997	0.988165	0.010268	0.001560	0.000007	
9253000	-82.732327	68	1	0	'0 0 0 0 	1.640922	1.640922	1.640922	1.640922	0.972230	0.020544	0.007163	0.000063	
9254000	-81.795908	375	1	0	'0 0 0 0 	1.279604	1.279604	1.279604	1.279604	0.980343	0.014692	0.004934	0.000031	
9255000	-81.485592	807	1	0	'0 0 0 0 	1.214494	1.214494	1.214494	1.214494	0.983826	0.013407	0.002751	0.000016	
9256000	-81.443671	960	1	0	'0 0 0 0 	1.100188	1.100188	1.100188	1.100188	0.982693	0.012964	0.004320	0.000024	
9257000	-80.930478	560	1	0	'0 0 0 0 	1.394205	1.394205	1.394205	1.394205	0.988469	0.009528	0.001995	0.000008	
9258000	-82.274217	673	1	0	'0 0 0 0 	1.650280	1.650280	1.650280	1.650280	0.950087	0.039845	0.009895	0.000173	
9259000	-80.461301	392	1	0	'0 0 0 0 	0.968099	0.968099	0.968099	0.968099	0.976786	0.015516	0.007647	0.000051	
9260000	-82.243926	469	1	0	'0 0 0 0 	0.862681	0.862681	0.862681	0.862681	0.994090	0.005397	0.000512	0.000001	
9261000	-81.445144	847	1	0	'0 0 0 0 	1.301317	1.301317	1.301317	1.301317	0.973025	0.018974	0.007936	0.000064	
9262000	-81.995797	506	1	0	'0 0 0 0 	1.444899	1.444899	1.444899	1.444899	0.990323	0.007817	0.001854	0.000006	
9263000	-81.282566	20	1	0	'0 0 0 0 	1.229189	1.229189	1.229189	1.229189	0.979085	0.014491	0.006385	0.000039	
9264000	-82.711115	861	1	0	'0 0 0 0 	0.776558	0.776558	0.776558	0.776558	0.997461	0.001984	0.000554	0.000000	
9265000	-78.958683	462	2	0	'0 1 0 1 	1.368151	3.505838	1.368151	3.505838	0.804795	0.136823	0.054520	0.003862	
9266000	-80.910281	348	1	0	'0 0 0 0 	1.094436	1.094436	1.094436	1.094436	0.977381	0.015714	0.006859	0.000046	
9267000	-87.323643	975	1	0	'0 0 0 0 	2.523563	2.523563	2.523563	2.523563	0.937077	0.045646	0.016934	0.000344	
9268000	-81.975524	844	1	0	'0 0 0 0 	1.003081	1.003081	1.003081	1.003081	0.993981	0.004375	0.001641	0.000003	
9269000	-81.416902	661	1	0	'0 0 0 0 	1.157930	1.157930	1.157930	1.157930	0.991074	0.007676	0.001247	0.000004	
9270000	-83.592871	454	1	0	'0 0 0 0 	1.720004	1.720004	1.720004	1.720004	0.967809	0.022758	0.009342	0.000092	
9271000	-81.075805	948	1	0	'0 0 0 0 	0.931121	0.931121	0.931121	0.931121	0.996791	0.002694	0.000514	0.000001	
9272000	-81.417531	242	1	0	'0 0 0 0 	1.101420	1.101420	1.101420	1.101420	0.982699	0.012764	0.004513	0.000024	
9273000	-81.842174	865	1	0	'0 0 0 0 	0.824710	0.824710	0.824710	0.824710	0.997281	0.002129	0.000590	0.000001	
9274000	-80.995517	634	1	0	'0 0 0 0 	1.275306	1.275306	1.275306	1.275306	0.986518	0.011632	0.001841	0.000009	
9275000	-81.340899	868	1	0	'0 0 0 0 	1.324776	1.324776	1.324776	1.324776	0.972698	0.019427	0.007810	0.000065	
9276000	-80.661383	749	1	0	'0 0 0 0 	1.165121	1.165121	1.165121	1.165121	0.975649	0.017541	0.006760	0.000051	
9277000	-82.131994	142	1	0	'0 0 0 0 	1.016637	1.016637	1.016637	1.016637	0.994558	0.004053	0.001387	0.000002	
9278000	-82.843119	999	1	0	'0 0 0 0 	0.804084	0.804084	0.804084	0.804084	0.995176	0.004051	0.000772	0.000001	
9279000	-81.949811	533	1	0	'0 0 0 0 	0.991523	0.991523	0.991523	0.991523	0.972378	0.020015	0.007542	0.000065	
9280000	-83.277989	820	1	0	'0 0 0 0 	1.549170	1.549170	1.549170	1.549170	0.980763	0.015356	0.003856	0.000025	
9281000	-82.834335	431	1	0	'0 0 0 0 	1.004005	1.004005	1.004005	1.004005	0.984245	0.014361	0.001386	0.000008	
9282000	-81.368588	191	1	0	'0 0 0 0 	1.322556	1.322556	1.322556	1.322556	0.984172	0.013038	0.002775	0.000015	
9283000	-80.652468	650	1	0	'0 0 0 0 	1.020001	1.020001	1.020001	1.020001	0.994518	0.004267	0.001213	0.000002	
9284000	-82.343556	928	1	0	'0 0 0 0 	1.503844	1.503844	1.503844	1.503844	0.963001	0.024808	0.012062	0.000129	
9285000	-80.685508	487	1	0	'0 0 0 0 	1.189588	1.189588	1.189588	1.189588	0.984248	0.012169	0.003565	0.000018	
9286000	-81.935244	412	1	0	'0 0 0 0 	1.283155	1.283155	1.283155	1.283155	0.980879	0.016258	0.002844	0.000020	
9287000	-82.042662	78	1	0	'0 0 0 0 	1.043283	1.043283	1.043283	1.043283	0.992415	0.006330	0.001251	0.000003	
9288000	-82.093557	444	1	0	'0 0 0 0 	1.187909	1.187909	1.187909	1.187909	0.980769	0.013269	0.005929	0.000033	
9289000	-78.669345	518	2	0	'1 0 1 0 	1.674036	6.540710	1.674036	6.540710	0.546176	0.290845	0.133384	0.029595	
9290000	-82.731772	308	1	0	'0 0 0 0 	0.939163	0.939163	0.939163	0.939163	0.992074	0.005759	0.002162	0.000005	
9291000	-82.479172	744	1	0	'0 0 0 0 	1.664995	1.664995	1.664995	1.664995	0.954161	0.032819	0.012837	0.000184	
9292000	-82.173482	60	1	0	'0 0 0 0 	1.377177	1.377177	1.377177	1.377177	0.978432	0.017506	0.004032	0.000030	
9293000	-80.830184	513	1	0	'0 0 0 0 	1.185363	1.185363	1.185363	1.185363	0.987044	0.009427	0.003516	0.000014	
9294000	-81.109384	594	1	0	'0 0 0 0 	1.162679	1.162679	1.162679	1.162679	0.969566	0.019895	0.010450	0.000089	
9295000	-82.312318	80	1	0	'0 0 0 0 	0.955089	0.955089	0.955089	0.955089	0.993447	0.005840	0.000712	0.000002	
9296000	-81.985281	520	1	0	'0 0 0 0 	1.492957	1.492957	1.492957	1.492957	0.969064	0.021822	0.009029	0.000085	
9297000	-80.996290	243	1	0	'0 0 0 0 	1.123121	1.123121	1.123121	1.123121	0.989532	0.007910	0.002550	0.000008	
9298000	-81.916709	229	1	0	'0 0 0 0 	1.083679	1.083679	1.083679	1.083679	0.977890	0.019494	0.002594	0.000022	
9299000	-81.647789	619	1	0	'0 0 0 0 	1.611807	1.611807	1.611807	1.611807	0.963817	0.025909	0.010160	0.000114	
9300000	-81.426446	372	1	0	'0 0 0 0 	1.153538	1.153538	1.153538	1.153538	0.983211	0.011869	0.004895	0.000025	
9301000	-82.075276	152	1	0	'0 0 0 0 	1.502434	1.502434	1.502434	1.502434	0.973470	0.021806	0.004680	0.000044	
9302000	-81.760376	306	1	0	'0 0 0 0 	1.243864	1.243864	1.243864	1.243864	0.982305	0.013852	0.003821	0.000022	
9303000	-81.937025	469	1	0	'0 0 0 0 	1.523891	1.523891	1.523891	1.523891	0.978354	0.017862	0.003756	0.000029	
9304000	-79.636259	417	2	0	'1 1 1 0 	1.214957	1.214957	1.214957	4.318206	0.703993	0.294614	0.001186	0.000207	
9305000	-80.527131	552	1	0	'0 0 0 0 	1.186805	1.186805	1.186805	1.186805	0.982432	0.012390	0.005151	0.000027	
9306000	-82.460496	385	1	0	'0 0 0 0 	1.093682	1.093682	1.093682	1.093682	0.989603	0.008194	0.002195	0.000008	
9307000	-81.011317	878	1	0	'0 0 0 0 	1.055087	1.055087	1.055087	1.055087	0.971842	0.020810	0.007283	0.000065	
9308000	-81.639721	339	1	0	'0 0 0 0 	1.041855	1.041855	1.041855	1.041855	0.995378	0.004002	0.000619	0.000001	
9309000	-81.973972	508	1	0	'0 0 0 0 	1.188473	1.188473	1.188473	1.188473	0.991219	0.007435	0.001342	0.000004	
9310000	-82.735630	772	1	0	'0 0 0 0 	1.649550	1.649550	1.649550	1.649550	0.965555	0.026532	0.007823	0.000090	
9311000	-83.004561	555	1	0	'0 0 0 0 	1.038447	1.038447	1.038447	1.038447	0.993315	0.005348	0.001335	0.000003	
9312000	-80.916967	465	1	0	'0 0 0 0 	1.242453	1.242453	1.242453	1.242453	0.952931	0.039661	0.007282	0.000126	
9313000	-82.688697	434	1	0	'0 0 0 0 	0.801071	0.801071	0.801071	0.801071	0.993793	0.004334	0.001870	0.000003	
9314000	-82.717448	791	1	0	'0 0 0 0 	1.160264	1.160264	1.160264	1.160264	0.980844	0.015076	0.004055	0.000026	
9315000	-81.087227	66	1	0	'0 0 0 0 	1.022376	1.022376	1.022376	1.022376	0.992918	0.005905	0.001174	0.000003	
9316000	-81.113971	63	1	0	'0 0 0 0 	1.283886	1.283886	1.283886	1.283886	0.980760	0.013974	0.005235	0.000031	
9317000	-81.422417	520	1	0	'0 0 0 0 	1.236683	1.236683	1.236683	1.236683	0.979657	0.014307	0.005999	0.000037	
9318000	-81.024383	396	1	0	'0 0 0 0 	1.084676	1.084676	1.084676	1.084676	0.988417	0.010248	0.001329	0.000006	
9319000	-81.144600	948	1	0	'0 0 0 0 	1.408648	1.408648	1.408648	1.408648	0.987035	0.010450	0.002504	0.000011	
9320000	-81.365076	426	1	0	'0 0 0 0 	1.170939	1.170939	1.170939	1.170939	0.990158	0.007347	0.002488	0.000008	
9321000	-81.070180	871	1	0	'0 0 0 0 	1.327351	1.327351	1.327351	1.327351	0.987779	0.009720	0.002491	0.000010	
9322000	-81.162513	479	1	0	'0 0 0 0 	1.153289	1.153289	1.153289	1.153289	0.980491	0.013701	0.005774	0.000034	
9323000	-80.477940	392	1	0	'0 0 0 0 	1.315958	1.315958	1.315958	1.315958	0.957457	0.028625	0.013747	0.000171	
9324000	-82.207257	335	1	0	'0 0 0 0 	1.575481	1.575481	1.575481	1.575481	0.976458	0.017369	0.006128	0.000045	
9325000	-80.557223	852	1	0	'0 0 0 0 	1.129557	1.129557	1.129557	1.129557	0.970202	0.019619	0.010094	0.000085	
9326000	-81.932463	264	1	0	'0 0 0 0 	1.248757	1.248757	1.248757	1.248757	0.988620	0.009014	0.002356	0.000009	
9327000	-81.602446	970	1	0	'0 0 0 0 	1.021634	1.021634	1.021634	1.021634	0.993156	0.004966	0.001874	0.000004	
9328000	-80.205975	774	1	0	'0 0 0 0 	1.034146	1.034146	1.034146	1.034146	0.986626	0.009219	0.004138	0.000016	
9329000	-81.813746	850	1	0	'0 0 0 0 	1.358062	1.358062	1.358062	1.358062	0.978619	0.015179	0.006162	0.000040	
9330000	-83.800146	992	1	0	'0 0 0 0 	1.887735	1.887735	1.887735	1.887735	0.968648	0.024596	0.006686	0.000071	
9331000	-81.327196	843	1	0	'0 0 0 0 	1.340070	1.340070	1.340070	1.340070	0.978890	0.015895	0.005180	0.000035	
9332000	-81.249951	275	1	0	'0 0 0 0 	1.556586	1.556586	1.556586	1.556586	0.972264	0.020018	0.007652	0.000066	
9333000	-82.009853	794	1	0	'0 0 0 0 	1.259380	1.259380	1.259380	1.259380	0.985286	0.012025	0.002675	0.000014	
9334000	-81.487344	339	1	0	'0 0 0 0 	1.196559	1.196559	1.196559	1.196559	0.992657	0.006243	0.001097	0.000003	
9335000	-80.623786	683	1	0	'0 0 0 0 	1.223885	1.223885	1.223885	1.223885	0.987046	0.009437	0.003502	0.000014	
9336000	-82.802785	837	1	0	'0 0 0 0 	1.762773	1.762773	1.762773	1.762773	0.967688	0.023293	0.008929	0.000090	
9337000	-81.611594	334	1	0	'0 0 0 0 	0.960937	0.960937	0.960937	0.960937	0.992019	0.007244	0.000734	0.000002	
9338000	-80.189434	774	1	0	'0 0 0 0 	1.044712	1.044712	1.044712	1.044712	0.986324	0.009433	0.004226	0.000017	
9339000	-81.977633	914	1	0	'0 0 0 0 	1.456662	1.456662	1.456662	1.456662	0.962407	0.027430	0.010044	0.000119	
9340000	-81.987753	352	1	0	'0 0 0 0 	1.505242	1.505242	1.505242	1.505242	0.972303	0.019688	0.007942	0.000067	
9341000	-82.507050	716	1	0	'0 0 0 0 	0.959621	0.959621	0.959621	0.959621	0.989240	0.007494	0.003256	0.000010	
9342000	-81.812627	989	1	0	'0 0 0 0 	0.884148	0.884148	0.884148	0.884148	0.994950	0.003652	0.001396	0.000002	
9343000	-81.100486	145	1	0	'0 0 0 0 	1.350026	1.350026	1.350026	1.350026	0.984903	0.012260	0.002822	0.000015	
9344000	-81.902203	534	1	0	'0 0 0 0 	0.862356	0.862356	0.862356	0.862356	0.987261	0.009188	0.003537	0.000014	
9345000	-82.254215	434	1	0	'0 0 0 0 	0.859431	0.859431	0.859431	0.859431	0.992680	0.005145	0.002170	0.000005	
9346000	-80.141764	553	1	0	'0 0 0 0 	1.121674	1.121674	1.121674	1.121674	0.984638	0.011856	0.003488	0.000018	
9347000	-82.449946	268	1	0	'0 0 0 0 	0.876753	0.876753	0.876753	0.876753	0.995110	0.004413	0.000476	0.000001	
9348000	-81.227997	923	1	0	'0 0 0 0 	1.046148	1.046148	1.046148	1.046148	0.991220	0.006506	0.002267	0.000006	
9349000	-81.078786	113	1	0	'0 0 0 0 	0.998585	0.998585	0.998585	0.998585	0.990144	0.007188	0.002660	0.000008	
9350000	-80.246342	338	1	0	'0 0 0 0 	1.143076	1.143076	1.143076	1.143076	0.994693	0.004484	0.000821	0.000002	
9351000	-82.621386	836	1	0	'0 0 0 0 	1.482952	1.482952	1.482952	1.482952	0.978320	0.016865	0.004781	0.000034	
9352000	-85.112065	31	1	0	'0 0 0 0 	2.154676	2.154676	2.154676	2.154676	0.915843	0.060775	0.022753	0.000629	
9353000	-81.602278	442	1	0	'0 0 0 0 	1.346636	1.346636	1.346636	1.346636	0.980093	0.016831	0.003054	0.000022	
9354000	-80.259436	754	2	0	'0 1 0 1 	0.674031	4.464602	0.674031	4.464602	0.206228	0.614378	0.080040	0.099354	
9355000	-81.833075	375	1	0	'0 0 0 0 	1.304940	1.304940	1.304940	1.304940	0.979244	0.015509	0.005213	0.000034	
9356000	-81.942283	432	1	0	'0 0 0 0 	1.329397	1.329397	1.329397	1.329397	0.953991	0.031127	0.014683	0.000200	
9357000	-79.453367	777	2	0	'1 0 1 0 	1.766055	4.176916	1.766055	4.176916	0.779606	0.153769	0.061566	0.005060	
9358000	-81.795998	68	1	0	'0 0 0 0 	1.328414	1.328414	1.328414	1.328414	0.984749	0.011514	0.003718	0.000018	
9359000	-81.755429	506	1	0	'0 0 0 0 	1.349076	1.349076	1.349076	1.349076	0.992323	0.006266	0.001408	0.000004	
9360000	-81.087896	219	1	0	'0 0 0 0 	1.275303	1.275303	1.275303	1.275303	0.982716	0.013363	0.003899	0.000022	
9361000	-80.382303	338	1	0	'0 0 0 0 	0.990895	0.990895	0.990895	0.990895	0.996783	0.002770	0.000447	0.000001	
9362000	-82.891660	882	1	0	'0 0 0 0 	1.620316	1.620316	1.620316	1.620316	0.964838	0.026009	0.009051	0.000102	
9363000	-81.649016	286	1	0	'0 0 0 0 	1.192964	1.192964	1.192964	1.192964	0.978831	0.015758	0.005375	0.000036	
9364000	-83.226616	789	1	0	'0 0 0 0 	1.683691	1.683691	1.683691	1.683691	0.957258	0.028857	0.013713	0.000172	
9365000	-81.312157	371	1	0	'0 0 0 0 	1.420765	1.420765	1.420765	1.420765	0.987143	0.009934	0.002910	0.000012	
9366000	-88.531199	771	1	0	'0 0 0 0 	0.582146	0.582146	0.582146	0.582146	0.998730	0.001069	0.000201	0.000000	
9367000	-84.716350	934	1	0	'0 0 0 0 	1.923642	1.923642	1.923642	1.923642	0.902839	0.065734	0.030501	0.000925	
9368000	-81.416458	147	1	0	'0 0 0 0 	1.309276	1.309276	1.309276	1.309276	0.990308	0.008046	0.001641	0.000006	
9369000	-82.209619	13	1	0	'0 0 0 0 	1.632443	1.632443	1.632443	1.632443	0.982097	0.014340	0.003541	0.000022	
9370000	-80.886762	673	1	0	'0 0 0 0 	1.191095	1.191095	1.191095	1.191095	0.967119	0.028488	0.004340	0.000053	
9371000	-81.106221	859	1	0	'0 0 0 0 	1.411992	1.411992	1.411992	1.411992	0.983444	0.012181	0.004352	0.000022	
9372000	-81.905147	193	1	0	'0 0 0 0 	1.405266	1.405266	1.405266	1.405266	0.981216	0.014288	0.004469	0.000027	
9373000	-82.369568	439	1	0	'0 0 0 0 	0.939553	0.939553	0.939553	0.939553	0.991757	0.006673	0.001566	0.000004	
9374000	-82.345938	521	1	0	'0 0 0 0 	0.882062	0.882062	0.882062	0.882062	0.989108	0.008120	0.002762	0.000009	
9375000	-82.000496	566	1	0	'0 0 0 0 	1.486554	1.486554	1.486554	1.486554	0.976263	0.018573	0.005124	0.000041	
9376000	-81.351280	659	1	0	'0 0 0 0 	1.445486	1.445486	1.445486	1.445486	0.984898	0.012505	0.002583	0.000014	
9377000	-81.685201	87	1	0	'0 0 0 0 	1.285044	1.285044	1.285044	1.285044	0.971798	0.024180	0.003981	0.000041	
9378000	-82.297148	572	1	0	'0 0 0 0 	1.053259	1.053259	1.053259	1.053259	0.987201	0.009651	0.003136	0.000013	
9379000	-81.743264	441	1	0	'0 0 0 0 	1.189308	1.189308	1.189308	1.189308	0.982054	0.012383	0.005534	0.000029	
9380000	-80.681359	487	1	0	'0 0 0 0 	1.147728	1.147728	1.147728	1.147728	0.985458	0.011259	0.003267	0.000016	
9381000	-81.575091	91	1	0	'0 0 0 0 	0.789189	0.789189	0.789189	0.789189	0.992418	0.006154	0.001424	0.000004	
9382000	-79.832129	140	2	0	'1 0 1 0 	2.291873	6.122358	2.291873	6.122358	0.636173	0.233273	0.113251	0.017303	
9383000	-81.277412	415	1	0	'0 0 0 0 	1.039512	1.039512	1.039512	1.039512	0.991005	0.007822	0.001168	0.000004	
9384000	-81.893676	451	1	0	'0 0 0 0 	1.185086	1.185086	1.185086	1.185086	0.985723	0.012266	0.002001	0.000010	
9385000	-81.301191	17	1	0	'0 0 0 0 	1.300917	1.300917	1.300917	1.300917	0.987712	0.010473	0.001808	0.000008	
9386000	-81.747326	702	1	0	'0 0 0 0 	1.285405	1.285405	1.285405	1.285405	0.966340	0.022463	0.011090	0.000107	
9387000	-80.953972	453	1	0	'0 0 0 0 	1.419885	1.419885	1.419885	1.419885	0.988459	0.009824	0.001710	0.000007	
9388000	-82.167363	60	1	0	'0 0 0 0 	1.068672	1.068672	1.068672	1.068672	0.988088	0.010018	0.001886	0.000008	
9389000	-81.274052	335	1	0	'0 0 0 0 	1.236330	1.236330	1.236330	1.236330	0.988191	0.008846	0.002952	0.000011	
9390000	-80.961790	500	1	0	'0 0 0 0 	0.966270	0.966270	0.966270	0.966270	0.995069	0.004223	0.000707	0.000001	
9391000	-80.925037	684	1	0	'0 0 0 0 	1.093159	1.093159	1.093159	1.093159	0.986354	0.009564	0.004066	0.000016	
