Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1853586832
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.072464,0.565217)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5537000	-70.791307	554	1	0	'0 0 0 0 	1.134433	1.134433	1.134433	1.134433	0.041294	0.441371	0.030648	0.486687	
5538000	-69.357295	176	1	0	'0 0 0 0 	1.155601	1.155601	1.155601	1.155601	0.037423	0.520848	0.020377	0.421353	
5539000	-69.388551	838	1	0	'0 0 0 0 	1.190550	1.190550	1.190550	1.190550	0.032099	0.389028	0.030457	0.548416	
5540000	-71.046502	182	1	0	'0 0 0 0 	1.539315	1.539315	1.539315	1.539315	0.034366	0.339971	0.039857	0.585807	
5541000	-70.029080	769	1	0	'0 0 0 0 	0.989459	0.989459	0.989459	0.989459	0.042321	0.555355	0.019629	0.382695	
5542000	-68.561147	267	1	0	'0 0 0 0 	1.574140	1.574140	1.574140	1.574140	0.030852	0.354686	0.033985	0.580477	
5543000	-70.506446	958	1	0	'0 0 0 0 	1.893086	1.893086	1.893086	1.893086	0.031155	0.351609	0.034740	0.582495	
5544000	-69.117576	521	1	0	'0 0 0 0 	1.174276	1.174276	1.174276	1.174276	0.035413	0.455185	0.025347	0.484055	
5545000	-69.130055	321	1	0	'0 0 0 0 	1.312822	1.312822	1.312822	1.312822	0.029307	0.406028	0.026162	0.538503	
5546000	-69.210164	334	1	0	'0 0 0 0 	1.195379	1.195379	1.195379	1.195379	0.032160	0.405708	0.028473	0.533659	
5547000	-69.493201	430	1	0	'0 0 0 0 	1.289848	1.289848	1.289848	1.289848	0.036340	0.399518	0.032545	0.531597	
5548000	-70.732116	823	1	1	'Z 0 0 0 	0.000000	1.305165	1.305165	1.305165	0.000000	0.000000	0.055302	0.944698	
5549000	-69.718759	72	1	0	'0 0 0 0 	1.265647	1.265647	1.265647	1.265647	0.036160	0.424368	0.029261	0.510211	
5550000	-71.069366	829	1	0	'0 0 0 0 	1.453371	1.453371	1.453371	1.453371	0.037485	0.390410	0.034728	0.537377	
5551000	-67.414874	275	2	0	'1 0 1 1 	0.871625	2.249565	0.871625	0.871625	0.019242	0.226568	0.040780	0.713410	
5552000	-69.068374	48	1	0	'0 0 0 0 	1.295443	1.295443	1.295443	1.295443	0.040705	0.475845	0.026320	0.457129	
5553000	-69.751278	966	1	0	'0 0 0 0 	1.433230	1.433230	1.433230	1.433230	0.037809	0.400086	0.033616	0.528490	
5554000	-69.012059	425	1	0	'0 0 0 0 	1.091631	1.091631	1.091631	1.091631	0.039537	0.489039	0.024329	0.447095	
5555000	-70.337074	4	1	0	'0 0 0 0 	1.032971	1.032971	1.032971	1.032971	0.042950	0.465800	0.028707	0.462543	
5556000	-69.021500	40	1	0	'0 0 0 0 	1.259602	1.259602	1.259602	1.259602	0.028693	0.369765	0.029859	0.571683	
5557000	-71.428378	789	1	0	'0 0 0 0 	1.402540	1.402540	1.402540	1.402540	0.032632	0.386885	0.031184	0.549300	
5558000	-69.542687	218	1	0	'0 0 0 0 	0.989733	0.989733	0.989733	0.989733	0.049551	0.554708	0.022444	0.373297	
5559000	-69.601139	342	1	0	'0 0 0 0 	1.104316	1.104316	1.104316	1.104316	0.042514	0.471185	0.027842	0.458458	
5560000	-69.150825	764	1	0	'0 0 0 0 	0.922750	0.922750	0.922750	0.922750	0.039367	0.518100	0.021531	0.421002	
5561000	-69.468270	48	1	0	'0 0 0 0 	1.604094	1.604094	1.604094	1.604094	0.038889	0.401480	0.034253	0.525378	
5562000	-70.404976	206	1	0	'0 0 0 0 	1.450701	1.450701	1.450701	1.450701	0.032545	0.358740	0.035030	0.573684	
5563000	-69.097257	54	1	0	'0 0 0 0 	1.465173	1.465173	1.465173	1.465173	0.039244	0.421224	0.031836	0.507696	
5564000	-70.945841	184	1	0	'0 0 0 0 	1.153334	1.153334	1.153334	1.153334	0.040988	0.513339	0.022730	0.422943	
5565000	-71.537394	942	1	0	'0 0 0 0 	1.538907	1.538907	1.538907	1.538907	0.037675	0.387323	0.035332	0.539670	
5566000	-68.682132	780	1	0	'0 0 0 0 	1.040716	1.040716	1.040716	1.040716	0.037546	0.530162	0.019669	0.412623	
5567000	-68.713341	773	1	0	'0 0 0 0 	1.463671	1.463671	1.463671	1.463671	0.036466	0.434143	0.028328	0.501063	
5568000	-70.081655	70	1	0	'0 0 0 0 	1.427400	1.427400	1.427400	1.427400	0.034347	0.433327	0.026961	0.505364	
5569000	-68.842089	978	1	0	'0 0 0 0 	1.160328	1.160328	1.160328	1.160328	0.038755	0.486692	0.024140	0.450413	
5570000	-69.470494	357	1	0	'0 0 0 0 	1.436270	1.436270	1.436270	1.436270	0.037566	0.418194	0.031030	0.513210	
5571000	-70.641425	578	1	0	'0 0 0 0 	1.441882	1.441882	1.441882	1.441882	0.031656	0.388573	0.030138	0.549633	
5572000	-69.830855	145	1	0	'0 0 0 0 	1.350797	1.350797	1.350797	1.350797	0.037636	0.390049	0.034903	0.537412	
5573000	-71.257613	270	1	0	'0 0 0 0 	1.542367	1.542367	1.542367	1.542367	0.034645	0.370188	0.035269	0.559899	
5574000	-69.963104	522	1	0	'0 0 0 0 	1.445186	1.445186	1.445186	1.445186	0.039131	0.393469	0.035598	0.531802	
5575000	-67.705516	827	1	0	'0 0 0 0 	1.138892	1.138892	1.138892	1.138892	0.040292	0.485570	0.025080	0.449057	
5576000	-69.952579	985	1	0	'0 0 0 0 	1.141527	1.141527	1.141527	1.141527	0.033321	0.471687	0.022467	0.472526	
5577000	-71.316225	517	1	0	'0 0 0 0 	1.959965	1.959965	1.959965	1.959965	0.039050	0.320093	0.048630	0.592228	
5578000	-72.946820	57	1	0	'0 0 0 0 	1.927180	1.927180	1.927180	1.927180	0.036389	0.337758	0.042315	0.583539	
5579000	-69.086908	331	1	0	'0 0 0 0 	1.469344	1.469344	1.469344	1.469344	0.035679	0.411709	0.030457	0.522156	
5580000	-69.984113	700	2	0	'1 1 1 0 	3.359517	3.359517	3.359517	1.659132	0.047174	0.294915	0.063948	0.593963	
5581000	-69.490151	321	1	0	'0 0 0 0 	1.021243	1.021243	1.021243	1.021243	0.031265	0.488084	0.019867	0.460784	
5582000	-73.155156	708	1	0	'0 0 0 0 	0.597344	0.597344	0.597344	0.597344	0.045535	0.809256	0.005299	0.139910	
5583000	-71.578682	835	1	0	'0 0 0 0 	1.827122	1.827122	1.827122	1.827122	0.038585	0.323485	0.047409	0.590520	
5584000	-70.031501	406	1	0	'0 0 0 0 	0.902968	0.902968	0.902968	0.902968	0.046731	0.549255	0.021883	0.382131	
5585000	-70.651971	94	1	0	'0 0 0 0 	1.190973	1.190973	1.190973	1.190973	0.038528	0.437860	0.029277	0.494335	
5586000	-68.411120	212	1	0	'0 0 0 0 	1.053654	1.053654	1.053654	1.053654	0.041027	0.513589	0.022725	0.422658	
5587000	-71.205104	67	1	0	'0 0 0 0 	1.145663	1.145663	1.145663	1.145663	0.033311	0.477937	0.021901	0.466851	
5588000	-68.420484	408	2	0	'1 1 1 0 	1.416155	1.416155	1.416155	0.658162	0.052989	0.395480	0.045624	0.505907	
5589000	-71.547023	896	1	0	'0 0 0 0 	0.756201	0.756201	0.756201	0.756201	0.045244	0.610776	0.016336	0.327644	
5590000	-71.681185	404	1	0	'0 0 0 0 	1.285245	1.285245	1.285245	1.285245	0.035274	0.434220	0.027503	0.503003	
5591000	-68.914246	875	1	0	'0 0 0 0 	1.273056	1.273056	1.273056	1.273056	0.031791	0.370323	0.032659	0.565228	
5592000	-69.708442	306	1	0	'0 0 0 0 	1.611607	1.611607	1.611607	1.611607	0.034415	0.328468	0.041970	0.595148	
5593000	-69.583326	714	1	0	'0 0 0 0 	1.052549	1.052549	1.052549	1.052549	0.039524	0.486926	0.024532	0.449018	
5594000	-70.671347	699	1	0	'0 0 0 0 	1.111101	1.111101	1.111101	1.111101	0.035277	0.552567	0.016981	0.395175	
5595000	-70.490720	898	1	0	'0 0 0 0 	1.190700	1.190700	1.190700	1.190700	0.033235	0.449423	0.024529	0.492814	
5596000	-70.360949	534	1	0	'0 0 0 0 	1.730655	1.730655	1.730655	1.730655	0.035920	0.356951	0.038514	0.568615	
5597000	-70.079334	37	1	0	'0 0 0 0 	1.488875	1.488875	1.488875	1.488875	0.031277	0.352735	0.034693	0.581295	
5598000	-69.658889	784	1	0	'0 0 0 0 	1.185622	1.185622	1.185622	1.185622	0.033965	0.449032	0.025047	0.491956	
5599000	-71.286178	473	1	0	'0 0 0 0 	1.138825	1.138825	1.138825	1.138825	0.037463	0.451402	0.027041	0.484093	
5600000	-68.840946	331	1	0	'0 0 0 0 	1.183368	1.183368	1.183368	1.183368	0.038179	0.493163	0.023211	0.445448	
5601000	-71.703974	596	1	0	'0 0 0 0 	1.677977	1.677977	1.677977	1.677977	0.033149	0.366743	0.034415	0.565693	
5602000	-68.506718	51	1	0	'0 0 0 0 	1.549405	1.549405	1.549405	1.549405	0.033529	0.381610	0.032656	0.552205	
5603000	-69.400598	218	1	0	'0 0 0 0 	1.027717	1.027717	1.027717	1.027717	0.048891	0.540103	0.023604	0.387402	
5604000	-69.626132	538	1	0	'0 0 0 0 	1.497577	1.497577	1.497577	1.497577	0.037396	0.382796	0.035772	0.544035	
5605000	-69.809110	442	1	0	'0 0 0 0 	1.652549	1.652549	1.652549	1.652549	0.037619	0.364996	0.038753	0.558632	
5606000	-70.059471	559	1	0	'0 0 0 0 	1.392277	1.392277	1.392277	1.392277	0.035789	0.401179	0.031892	0.531140	
5607000	-69.334008	875	1	0	'0 0 0 0 	1.494477	1.494477	1.494477	1.494477	0.032063	0.342276	0.037109	0.588551	
5608000	-69.717292	906	1	0	'0 0 0 0 	1.328557	1.328557	1.328557	1.328557	0.039937	0.450914	0.028645	0.480504	
5609000	-71.063863	573	1	0	'0 0 0 0 	1.103741	1.103741	1.103741	1.103741	0.041203	0.493911	0.024715	0.440171	
5610000	-68.449811	773	1	0	'0 0 0 0 	1.114265	1.114265	1.114265	1.114265	0.039297	0.538847	0.019738	0.402117	
5611000	-76.226802	566	1	0	'0 0 0 0 	2.808444	2.808444	2.808444	2.808444	0.046639	0.298689	0.062262	0.592410	
5612000	-68.677895	540	1	0	'0 0 0 0 	1.214640	1.214640	1.214640	1.214640	0.041297	0.440008	0.030820	0.487876	
5613000	-71.208452	238	1	0	'0 0 0 0 	1.094427	1.094427	1.094427	1.094427	0.030776	0.492817	0.019217	0.457190	
5614000	-71.658453	295	1	0	'0 0 0 0 	2.228821	2.228821	2.228821	2.228821	0.036644	0.313042	0.047495	0.602819	
5615000	-70.580203	380	1	0	'0 0 0 0 	1.502284	1.502284	1.502284	1.502284	0.038890	0.404983	0.033763	0.522363	
5616000	-69.391563	534	1	0	'0 0 0 0 	1.458689	1.458689	1.458689	1.458689	0.036016	0.399265	0.032324	0.532395	
5617000	-68.147535	827	1	0	'0 0 0 0 	0.962802	0.962802	0.962802	0.962802	0.043412	0.554897	0.020094	0.381597	
5618000	-69.239090	633	1	0	'0 0 0 0 	1.334168	1.334168	1.334168	1.334168	0.031354	0.407721	0.027605	0.533319	
5619000	-69.396802	249	1	0	'0 0 0 0 	1.098057	1.098057	1.098057	1.098057	0.039546	0.470479	0.026236	0.463739	
5620000	-70.462609	258	1	0	'0 0 0 0 	1.921709	1.921709	1.921709	1.921709	0.033603	0.314943	0.043649	0.607806	
5621000	-69.948993	263	1	0	'0 0 0 0 	1.274345	1.274345	1.274345	1.274345	0.034670	0.415169	0.029278	0.520884	
5622000	-69.189573	126	1	0	'0 0 0 0 	1.168690	1.168690	1.168690	1.168690	0.033795	0.461490	0.023709	0.481006	
5623000	-69.030357	930	1	0	'0 0 0 0 	1.399458	1.399458	1.399458	1.399458	0.034985	0.416455	0.029357	0.519203	
5624000	-69.998525	361	1	0	'0 0 0 0 	1.400460	1.400460	1.400460	1.400460	0.042203	0.443532	0.030953	0.483312	
5625000	-68.718336	931	1	0	'0 0 0 0 	1.441552	1.441552	1.441552	1.441552	0.038825	0.445659	0.028554	0.486962	
5626000	-71.403443	319	1	0	'0 0 0 0 	1.914264	1.914264	1.914264	1.914264	0.038733	0.325371	0.047171	0.588725	
5627000	-68.900904	192	1	0	'0 0 0 0 	1.181154	1.181154	1.181154	1.181154	0.032391	0.517846	0.018170	0.431593	
5628000	-69.348573	289	1	0	'0 0 0 0 	1.303774	1.303774	1.303774	1.303774	0.034753	0.430310	0.027580	0.507357	
5629000	-70.298925	556	1	0	'0 0 0 0 	1.495337	1.495337	1.495337	1.495337	0.030573	0.394799	0.028467	0.546162	
5630000	-68.756896	780	1	0	'0 0 0 0 	1.380330	1.380330	1.380330	1.380330	0.034196	0.425892	0.027682	0.512230	
5631000	-69.303283	517	1	0	'0 0 0 0 	1.085632	1.085632	1.085632	1.085632	0.040205	0.453234	0.028541	0.478021	
5632000	-68.560955	773	1	0	'0 0 0 0 	1.390120	1.390120	1.390120	1.390120	0.036872	0.452400	0.026560	0.484168	
5633000	-69.493935	429	1	0	'0 0 0 0 	1.434875	1.434875	1.434875	1.434875	0.041951	0.392556	0.037946	0.527547	
5634000	-71.189880	131	1	0	'0 0 0 0 	0.897948	0.897948	0.897948	0.897948	0.036043	0.509297	0.020672	0.433988	
5635000	-70.120078	870	1	0	'0 0 0 0 	1.443084	1.443084	1.443084	1.443084	0.033172	0.348626	0.037209	0.580992	
5636000	-68.678200	367	1	0	'0 0 0 0 	1.180404	1.180404	1.180404	1.180404	0.034318	0.426509	0.027700	0.511472	
5637000	-69.054698	930	1	0	'0 0 0 0 	1.423429	1.423429	1.423429	1.423429	0.034854	0.410873	0.029938	0.524335	
5638000	-70.541487	207	1	0	'0 0 0 0 	1.197486	1.197486	1.197486	1.197486	0.039853	0.511993	0.022310	0.425844	
5639000	-70.439404	884	1	0	'0 0 0 0 	1.669990	1.669990	1.669990	1.669990	0.036888	0.366018	0.037931	0.559163	
5640000	-69.471668	560	1	0	'0 0 0 0 	1.268643	1.268643	1.268643	1.268643	0.035719	0.379365	0.034859	0.550057	
5641000	-70.941862	315	1	0	'0 0 0 0 	1.185117	1.185117	1.185117	1.185117	0.031812	0.473702	0.021385	0.473101	
5642000	-70.925730	535	1	0	'0 0 0 0 	1.434723	1.434723	1.434723	1.434723	0.030671	0.339033	0.036176	0.594120	
5643000	-70.365651	701	1	0	'0 0 0 0 	0.935837	0.935837	0.935837	0.935837	0.042977	0.469762	0.028264	0.458997	
5644000	-71.591166	179	1	0	'0 0 0 0 	1.809252	1.809252	1.809252	1.809252	0.029720	0.331990	0.036274	0.602016	
5645000	-71.618242	315	1	0	'0 0 0 0 	0.927482	0.927482	0.927482	0.927482	0.034682	0.572092	0.015416	0.377810	
5646000	-69.301099	509	1	0	'0 0 0 0 	1.144979	1.144979	1.144979	1.144979	0.038385	0.468813	0.025739	0.467063	
5647000	-70.774564	128	1	0	'0 0 0 0 	1.440990	1.440990	1.440990	1.440990	0.033270	0.393111	0.030914	0.542705	
5648000	-69.791020	908	1	0	'0 0 0 0 	1.129116	1.129116	1.129116	1.129116	0.035173	0.500762	0.020949	0.443116	
5649000	-69.859731	355	1	0	'0 0 0 0 	1.251154	1.251154	1.251154	1.251154	0.037252	0.412996	0.031466	0.518286	
5650000	-70.119157	304	1	0	'0 0 0 0 	1.040572	1.040572	1.040572	1.040572	0.029811	0.387670	0.028666	0.553853	
5651000	-71.734972	215	1	0	'0 0 0 0 	0.741088	0.741088	0.741088	0.741088	0.041416	0.573713	0.017834	0.367037	
5652000	-68.792120	440	2	0	'1 1 1 0 	3.125264	3.125264	3.125264	0.563537	0.076379	0.280754	0.099497	0.543370	
5653000	-69.399909	130	1	0	'0 0 0 0 	1.472673	1.472673	1.472673	1.472673	0.043422	0.391270	0.039291	0.526016	
5654000	-72.362343	805	1	0	'0 0 0 0 	2.097543	2.097543	2.097543	2.097543	0.035094	0.332294	0.041985	0.590627	
5655000	-71.226239	156	1	0	'0 0 0 0 	1.752000	1.752000	1.752000	1.752000	0.036007	0.336865	0.042090	0.585037	
5656000	-70.520408	863	1	0	'0 0 0 0 	1.514286	1.514286	1.514286	1.514286	0.033518	0.373854	0.033727	0.558901	
5657000	-69.132322	711	1	0	'0 0 0 0 	1.048237	1.048237	1.048237	1.048237	0.037411	0.523028	0.020190	0.419371	
5658000	-70.352852	129	1	0	'0 0 0 0 	1.123885	1.123885	1.123885	1.123885	0.031812	0.431298	0.025393	0.511497	
5659000	-73.659286	93	1	0	'0 0 0 0 	2.442416	2.442416	2.442416	2.442416	0.036731	0.302391	0.049948	0.610931	
5660000	-68.741701	233	1	0	'0 0 0 0 	1.392761	1.392761	1.392761	1.392761	0.041574	0.412772	0.034642	0.511012	
5661000	-69.528578	464	1	0	'0 0 0 0 	1.155960	1.155960	1.155960	1.155960	0.044125	0.444386	0.032043	0.479446	
5662000	-72.228219	231	1	0	'0 0 0 0 	2.025039	2.025039	2.025039	2.025039	0.041434	0.328312	0.049345	0.580909	
5663000	-68.788859	415	1	0	'0 0 0 0 	1.264486	1.264486	1.264486	1.264486	0.028700	0.442516	0.022118	0.506666	
5664000	-72.394946	69	1	0	'0 0 0 0 	2.042996	2.042996	2.042996	2.042996	0.043080	0.327041	0.051298	0.578581	
5665000	-69.377834	83	1	0	'0 0 0 0 	1.526949	1.526949	1.526949	1.526949	0.036963	0.374119	0.036721	0.552196	
5666000	-71.457311	856	1	0	'0 0 0 0 	1.140719	1.140719	1.140719	1.140719	0.035342	0.455448	0.025276	0.483935	
5667000	-69.808804	354	1	0	'0 0 0 0 	1.353510	1.353510	1.353510	1.353510	0.035873	0.386541	0.033958	0.543628	
5668000	-68.935784	425	1	0	'0 0 0 0 	1.158854	1.158854	1.158854	1.158854	0.038628	0.465387	0.026243	0.469741	
5669000	-71.077411	872	1	0	'0 0 0 0 	1.417847	1.417847	1.417847	1.417847	0.041578	0.374379	0.040621	0.543422	
5670000	-70.030176	363	1	0	'0 0 0 0 	0.980737	0.980737	0.980737	0.980737	0.040918	0.517201	0.022340	0.419541	
5671000	-69.078024	330	1	0	'0 0 0 0 	1.450757	1.450757	1.450757	1.450757	0.036531	0.402970	0.032233	0.528266	
5672000	-71.134853	190	1	0	'0 0 0 0 	1.662568	1.662568	1.662568	1.662568	0.033229	0.348176	0.037338	0.581257	
5673000	-69.630542	452	1	0	'0 0 0 0 	1.200208	1.200208	1.200208	1.200208	0.035628	0.445194	0.026536	0.492641	
5674000	-70.361145	958	1	0	'0 0 0 0 	0.857876	0.857876	0.857876	0.857876	0.037682	0.634719	0.012588	0.315011	
5675000	-69.206870	276	1	0	'0 0 0 0 	1.511850	1.511850	1.511850	1.511850	0.033755	0.346499	0.038136	0.581611	
5676000	-68.503886	253	2	0	'0 0 1 0 	1.811396	1.811396	12.185182	1.811396	0.062182	0.326394	0.069491	0.541933	
5677000	-69.304807	403	1	0	'0 0 0 0 	1.270611	1.270611	1.270611	1.270611	0.040856	0.471755	0.026846	0.460543	
5678000	-70.997279	14	1	0	'0 0 0 0 	1.716829	1.716829	1.716829	1.716829	0.041940	0.359344	0.043608	0.555108	
5679000	-70.116093	313	1	0	'0 0 0 0 	0.933467	0.933467	0.933467	0.933467	0.043242	0.465158	0.028948	0.462652	
5680000	-69.112304	600	1	0	'0 0 0 0 	0.994003	0.994003	0.994003	0.994003	0.048462	0.568496	0.020785	0.362257	
5681000	-69.843561	976	1	0	'0 0 0 0 	1.491770	1.491770	1.491770	1.491770	0.035915	0.409549	0.030907	0.523628	
5682000	-68.828204	764	1	0	'0 0 0 0 	1.548719	1.548719	1.548719	1.548719	0.034355	0.361323	0.036348	0.567974	
5683000	-70.051056	354	1	0	'0 0 0 0 	1.480010	1.480010	1.480010	1.480010	0.035599	0.366244	0.036730	0.561427	
5684000	-70.366610	708	1	1	'Z 0 0 0 	0.000000	1.257255	1.257255	1.257255	0.000000	0.000000	0.045518	0.954482	
5685000	-68.992745	192	1	0	'0 0 0 0 	1.104598	1.104598	1.104598	1.104598	0.032972	0.546219	0.016430	0.404379	
5686000	-71.823622	856	1	0	'0 0 0 0 	1.632136	1.632136	1.632136	1.632136	0.034110	0.361158	0.036145	0.568586	
5687000	-69.398650	260	1	0	'0 0 0 0 	1.120929	1.120929	1.120929	1.120929	0.038245	0.436698	0.029227	0.495829	
5688000	-70.842832	207	1	0	'0 0 0 0 	1.593104	1.593104	1.593104	1.593104	0.036819	0.403817	0.032343	0.527021	
5689000	-70.343208	90	1	0	'0 0 0 0 	1.748280	1.748280	1.748280	1.748280	0.032969	0.356431	0.035787	0.574812	
5690000	-69.955004	97	1	0	'0 0 0 0 	1.360685	1.360685	1.360685	1.360685	0.041563	0.459169	0.028671	0.470597	
5691000	-69.616126	867	1	0	'0 0 0 0 	1.421670	1.421670	1.421670	1.421670	0.027300	0.397296	0.025436	0.549968	
5692000	-70.348227	346	1	0	'0 0 0 0 	1.405114	1.405114	1.405114	1.405114	0.038046	0.387529	0.035605	0.538819	
5693000	-71.739188	949	1	0	'0 0 0 0 	1.815766	1.815766	1.815766	1.815766	0.032841	0.330942	0.039834	0.596383	
5694000	-70.225270	540	1	0	'0 0 0 0 	1.823802	1.823802	1.823802	1.823802	0.039875	0.341175	0.045139	0.573811	
5695000	-70.733113	962	1	0	'0 0 0 0 	1.150594	1.150594	1.150594	1.150594	0.031007	0.514648	0.017706	0.436639	
5696000	-69.793431	324	1	0	'0 0 0 0 	1.222421	1.222421	1.222421	1.222421	0.035004	0.385659	0.033354	0.545983	
5697000	-70.604061	371	1	0	'0 0 0 0 	1.073455	1.073455	1.073455	1.073455	0.041635	0.614830	0.014976	0.328560	
5698000	-68.066207	827	1	0	'0 0 0 0 	1.527095	1.527095	1.527095	1.527095	0.036621	0.384109	0.034931	0.544339	
5699000	-69.300815	782	1	0	'0 0 0 0 	1.066290	1.066290	1.066290	1.066290	0.037152	0.495045	0.022494	0.445309	
5700000	-68.879760	875	1	0	'0 0 0 0 	1.195882	1.195882	1.195882	1.195882	0.031929	0.383317	0.031043	0.553711	
5701000	-70.090609	766	1	0	'0 0 0 0 	1.265576	1.265576	1.265576	1.265576	0.035338	0.423949	0.028725	0.511988	
5702000	-71.730077	975	1	0	'0 0 0 0 	1.073828	1.073828	1.073828	1.073828	0.043732	0.520066	0.023366	0.412836	
5703000	-70.351729	295	1	0	'0 0 0 0 	1.952133	1.952133	1.952133	1.952133	0.034835	0.328180	0.042475	0.594510	
5704000	-70.144122	636	1	0	'0 0 0 0 	1.285089	1.285089	1.285089	1.285089	0.039894	0.397559	0.035591	0.526955	
5705000	-70.174799	922	1	0	'0 0 0 0 	1.188560	1.188560	1.188560	1.188560	0.036687	0.390969	0.034002	0.538342	
5706000	-72.001569	860	1	0	'0 0 0 0 	0.686220	0.686220	0.686220	0.686220	0.040290	0.641613	0.012899	0.305198	
5707000	-70.309420	411	1	0	'0 0 0 0 	0.888315	0.888315	0.888315	0.888315	0.037019	0.586602	0.015336	0.361043	
5708000	-69.438783	956	1	0	'0 0 0 0 	1.409908	1.409908	1.409908	1.409908	0.026389	0.366478	0.028065	0.579069	
5709000	-69.719746	498	1	0	'0 0 0 0 	1.225919	1.225919	1.225919	1.225919	0.036170	0.433600	0.028188	0.502043	
5710000	-70.314414	417	1	0	'0 0 0 0 	1.489535	1.489535	1.489535	1.489535	0.038037	0.390951	0.035095	0.535917	
5711000	-70.043217	263	1	0	'0 0 0 0 	1.400664	1.400664	1.400664	1.400664	0.034234	0.390060	0.032112	0.543593	
5712000	-70.159792	417	1	0	'0 0 0 0 	1.384377	1.384377	1.384377	1.384377	0.038526	0.411798	0.032563	0.517113	
5713000	-70.592666	528	1	0	'0 0 0 0 	1.473882	1.473882	1.473882	1.473882	0.032516	0.328083	0.039986	0.599415	
5714000	-70.603589	494	1	0	'0 0 0 0 	0.743897	0.743897	0.743897	0.743897	0.041031	0.628064	0.013937	0.316968	
5715000	-69.011999	460	1	0	'0 0 0 0 	1.018279	1.018279	1.018279	1.018279	0.047076	0.545755	0.022342	0.384827	
5716000	-70.394082	528	1	0	'0 0 0 0 	1.074431	1.074431	1.074431	1.074431	0.032591	0.384255	0.031493	0.551661	
5717000	-70.963469	668	1	0	'0 0 0 0 	0.988731	0.988731	0.988731	0.988731	0.042351	0.510601	0.023638	0.423409	
5718000	-70.874095	611	1	0	'0 0 0 0 	1.559159	1.559159	1.559159	1.559159	0.028632	0.351000	0.032288	0.588079	
5719000	-69.024084	931	1	0	'0 0 0 0 	1.586083	1.586083	1.586083	1.586083	0.038096	0.413409	0.032033	0.516462	
5720000	-67.363839	741	2	0	'1 0 0 1 	0.920320	1.554987	1.554987	0.920320	0.033434	0.277527	0.051681	0.637359	
5721000	-69.565157	342	1	0	'0 0 0 0 	1.219956	1.219956	1.219956	1.219956	0.041324	0.439060	0.030956	0.488660	
5722000	-69.465701	711	1	0	'0 0 0 0 	0.957531	0.957531	0.957531	0.957531	0.038789	0.560281	0.017851	0.383080	
5723000	-69.578425	176	1	0	'0 0 0 0 	1.445620	1.445620	1.445620	1.445620	0.035440	0.435757	0.027445	0.501358	
5724000	-70.061471	267	1	0	'0 0 0 0 	0.780599	0.780599	0.780599	0.780599	0.037431	0.587847	0.015400	0.359322	
5725000	-70.557616	883	1	0	'0 0 0 0 	1.848378	1.848378	1.848378	1.848378	0.033415	0.319537	0.042548	0.604500	
5726000	-70.501236	292	1	0	'0 0 0 0 	1.558526	1.558526	1.558526	1.558526	0.033748	0.344594	0.038444	0.583213	
5727000	-68.333769	516	1	1	'0 0 Z 0 	1.018816	1.018816	0.000000	1.018816	0.000000	0.527455	0.000000	0.472545	
5728000	-71.550279	573	1	0	'0 0 0 0 	0.962101	0.962101	0.962101	0.962101	0.043862	0.553819	0.020361	0.381958	
5729000	-69.596440	600	1	0	'0 0 0 0 	0.868208	0.868208	0.868208	0.868208	0.051176	0.626688	0.016784	0.305353	
5730000	-68.178125	516	1	0	'0 0 0 0 	1.365296	1.365296	1.365296	1.365296	0.033881	0.397864	0.030805	0.537451	
5731000	-71.239770	838	1	0	'0 0 0 0 	1.948353	1.948353	1.948353	1.948353	0.032751	0.306762	0.044280	0.616207	
5732000	-69.836935	133	1	0	'0 0 0 0 	1.071998	1.071998	1.071998	1.071998	0.043739	0.560948	0.019712	0.375601	
5733000	-68.515122	770	1	0	'0 0 0 0 	1.098751	1.098751	1.098751	1.098751	0.040485	0.487043	0.025034	0.447439	
5734000	-68.803837	173	1	0	'0 0 0 0 	1.105091	1.105091	1.105091	1.105091	0.044197	0.496901	0.025921	0.432981	
5735000	-70.607808	83	1	0	'0 0 0 0 	0.773961	0.773961	0.773961	0.773961	0.045711	0.608772	0.016622	0.328895	
