Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1677263808
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4078000	-10.490108	106	1	0	'0 0 0 0 	19.941503	19.941503	19.941503	19.941503	0.997943	0.000006	0.002051	0.000000	
4079000	-11.505105	169	1	0	'0 0 0 0 	10.091526	10.091526	10.091526	10.091526	0.999093	0.000008	0.000900	0.000000	
4080000	-10.576212	746	1	0	'0 0 0 0 	14.691929	14.691929	14.691929	14.691929	0.998203	0.000018	0.001779	0.000000	
4081000	-11.511038	430	1	0	'0 0 0 0 	7.404435	7.404435	7.404435	7.404435	0.999839	0.000002	0.000159	0.000000	
4082000	-10.767474	420	1	0	'0 0 0 0 	19.081318	19.081318	19.081318	19.081318	0.996303	0.000029	0.003668	0.000000	
4083000	-13.030807	220	1	0	'0 0 0 0 	3.568145	3.568145	3.568145	3.568145	0.999110	0.000000	0.000890	0.000000	
4084000	-11.419140	117	1	0	'0 0 0 0 	10.852237	10.852237	10.852237	10.852237	0.999342	0.000006	0.000652	0.000000	
4085000	-11.570233	608	1	0	'0 0 0 0 	17.712507	17.712507	17.712507	17.712507	0.998990	0.000028	0.000982	0.000000	
4086000	-14.455887	682	1	0	'0 0 0 0 	1.046558	1.046558	1.046558	1.046558	0.999851	0.000000	0.000149	0.000000	
4087000	-13.468474	245	1	0	'0 0 0 0 	3.088794	3.088794	3.088794	3.088794	0.999791	0.000001	0.000208	0.000000	
4088000	-11.488348	48	1	0	'0 0 0 0 	10.075393	10.075393	10.075393	10.075393	0.999274	0.000014	0.000712	0.000000	
4089000	-10.869575	805	1	0	'0 0 0 0 	14.723889	14.723889	14.723889	14.723889	0.999375	0.000014	0.000612	0.000000	
4090000	-12.118091	870	1	0	'0 0 0 0 	10.921981	10.921981	10.921981	10.921981	0.999360	0.000005	0.000635	0.000000	
4091000	-13.247215	828	2	0	'1 0 0 0 	13.107916	1.123398	1.123398	1.123398	0.999998	0.000000	0.000002	0.000000	
4092000	-10.530146	144	1	0	'0 0 0 0 	11.433949	11.433949	11.433949	11.433949	0.998683	0.000009	0.001308	0.000000	
4093000	-10.874048	437	1	0	'0 0 0 0 	12.544432	12.544432	12.544432	12.544432	0.999614	0.000014	0.000372	0.000000	
4094000	-12.601735	146	1	0	'0 0 0 0 	5.196849	5.196849	5.196849	5.196849	0.999893	0.000001	0.000107	0.000000	
4095000	-11.476639	101	2	0	'0 0 0 1 	21.176462	21.176462	21.176462	10.996782	0.998081	0.000009	0.001910	0.000000	
4096000	-10.756790	293	1	0	'0 0 0 0 	14.562655	14.562655	14.562655	14.562655	0.998334	0.000009	0.001657	0.000000	
4097000	-12.612095	838	1	0	'0 0 0 0 	3.614655	3.614655	3.614655	3.614655	0.999912	0.000001	0.000087	0.000000	
4098000	-11.336935	158	1	0	'0 0 0 0 	18.439796	18.439796	18.439796	18.439796	0.997275	0.000036	0.002689	0.000000	
4099000	-11.690381	662	1	0	'0 0 0 0 	6.299269	6.299269	6.299269	6.299269	0.998322	0.000002	0.001676	0.000000	
4100000	-13.114424	49	1	0	'0 0 0 0 	3.022136	3.022136	3.022136	3.022136	0.999852	0.000001	0.000147	0.000000	
4101000	-11.093788	656	1	0	'0 0 0 0 	35.479237	35.479237	35.479237	35.479237	0.999348	0.000118	0.000534	0.000000	
4102000	-10.955046	184	1	0	'0 0 0 0 	18.557295	18.557295	18.557295	18.557295	0.999958	0.000007	0.000034	0.000000	
4103000	-11.078598	849	1	0	'0 0 0 0 	16.399061	16.399061	16.399061	16.399061	0.998718	0.000006	0.001276	0.000000	
4104000	-10.839235	356	1	0	'0 0 0 0 	21.179359	21.179359	21.179359	21.179359	0.998383	0.000037	0.001581	0.000000	
4105000	-11.190148	634	1	0	'0 0 0 0 	14.570581	14.570581	14.570581	14.570581	0.996892	0.000054	0.003054	0.000000	
4106000	-11.083623	259	2	0	'0 1 1 1 	5.359991	14.901647	14.901647	14.901647	0.996439	0.000034	0.003527	0.000000	
4107000	-12.090138	458	1	0	'0 0 0 0 	22.192650	22.192650	22.192650	22.192650	0.999988	0.000000	0.000011	0.000000	
4108000	-11.441826	51	1	0	'0 0 0 0 	11.139174	11.139174	11.139174	11.139174	0.999824	0.000035	0.000141	0.000000	
4109000	-11.602291	482	1	0	'0 0 0 0 	8.702091	8.702091	8.702091	8.702091	0.996507	0.000005	0.003488	0.000000	
4110000	-11.857412	442	1	0	'0 0 0 0 	12.959517	12.959517	12.959517	12.959517	0.997862	0.000028	0.002109	0.000000	
4111000	-10.871106	470	1	0	'0 0 0 0 	10.707462	10.707462	10.707462	10.707462	0.998764	0.000015	0.001221	0.000000	
4112000	-11.238194	266	1	0	'0 0 0 0 	9.268975	9.268975	9.268975	9.268975	0.999987	0.000000	0.000013	0.000000	
4113000	-10.990319	893	1	0	'0 0 0 0 	19.865370	19.865370	19.865370	19.865370	0.999903	0.000013	0.000085	0.000000	
4114000	-11.801290	896	1	0	'0 0 0 0 	10.596548	10.596548	10.596548	10.596548	0.997963	0.000014	0.002023	0.000000	
4115000	-11.577303	862	1	0	'0 0 0 0 	29.870974	29.870974	29.870974	29.870974	0.995603	0.000044	0.004354	0.000000	
4116000	-11.617974	708	2	0	'0 1 0 0 	12.018142	3.536121	12.018142	12.018142	0.999968	0.000024	0.000009	0.000000	
4117000	-11.896109	312	1	0	'0 0 0 0 	22.849348	22.849348	22.849348	22.849348	0.997663	0.000032	0.002305	0.000000	
4118000	-10.952436	423	1	0	'0 0 0 0 	13.388306	13.388306	13.388306	13.388306	0.998947	0.000011	0.001042	0.000000	
4119000	-13.140965	748	1	0	'0 0 0 0 	2.297732	2.297732	2.297732	2.297732	0.999023	0.000001	0.000977	0.000000	
4120000	-10.907752	937	1	0	'0 0 0 0 	14.192738	14.192738	14.192738	14.192738	0.999278	0.000008	0.000715	0.000000	
4121000	-10.500705	407	1	0	'0 0 0 0 	11.800163	11.800163	11.800163	11.800163	0.999982	0.000003	0.000015	0.000000	
4122000	-11.404847	157	1	0	'0 0 0 0 	23.633212	23.633212	23.633212	23.633212	0.998755	0.000035	0.001210	0.000000	
4123000	-11.671217	163	1	0	'0 0 0 0 	7.733339	7.733339	7.733339	7.733339	0.998932	0.000001	0.001067	0.000000	
4124000	-10.422979	311	1	0	'0 0 0 0 	22.549532	22.549532	22.549532	22.549532	0.997259	0.000058	0.002683	0.000000	
4125000	-10.812316	244	1	0	'0 0 0 0 	16.199946	16.199946	16.199946	16.199946	0.997760	0.000011	0.002229	0.000000	
4126000	-10.724750	360	1	0	'0 0 0 0 	10.818634	10.818634	10.818634	10.818634	0.999701	0.000007	0.000292	0.000000	
4127000	-11.863478	173	1	0	'0 0 0 0 	7.622418	7.622418	7.622418	7.622418	0.999847	0.000007	0.000147	0.000000	
4128000	-11.132632	125	1	0	'0 0 0 0 	10.561520	10.561520	10.561520	10.561520	0.999605	0.000009	0.000386	0.000000	
4129000	-10.860491	373	1	0	'0 0 0 0 	12.475712	12.475712	12.475712	12.475712	0.997648	0.000010	0.002342	0.000000	
4130000	-10.860542	489	1	0	'0 0 0 0 	8.625313	8.625313	8.625313	8.625313	0.999882	0.000001	0.000117	0.000000	
4131000	-11.254143	314	1	0	'0 0 0 0 	9.898029	9.898029	9.898029	9.898029	0.999283	0.000003	0.000714	0.000000	
4132000	-12.284203	336	1	0	'0 0 0 0 	6.978021	6.978021	6.978021	6.978021	0.999472	0.000006	0.000523	0.000000	
4133000	-11.144444	573	1	0	'0 0 0 0 	12.754610	12.754610	12.754610	12.754610	0.999586	0.000007	0.000407	0.000000	
4134000	-12.063900	582	1	0	'0 0 0 0 	15.940032	15.940032	15.940032	15.940032	0.999183	0.000012	0.000806	0.000000	
4135000	-11.078405	413	1	0	'0 0 0 0 	12.487978	12.487978	12.487978	12.487978	0.999766	0.000042	0.000191	0.000000	
4136000	-11.072423	140	1	0	'0 0 0 0 	6.826952	6.826952	6.826952	6.826952	0.999126	0.000004	0.000871	0.000000	
4137000	-12.438568	148	1	0	'0 0 0 0 	3.708092	3.708092	3.708092	3.708092	0.999659	0.000001	0.000340	0.000000	
4138000	-10.936414	730	1	0	'0 0 0 0 	22.850260	22.850260	22.850260	22.850260	0.998216	0.000015	0.001769	0.000000	
4139000	-11.553860	63	1	0	'0 0 0 0 	15.587604	15.587604	15.587604	15.587604	0.996805	0.000018	0.003177	0.000000	
4140000	-11.357929	68	1	0	'0 0 0 0 	19.929350	19.929350	19.929350	19.929350	0.997612	0.000053	0.002334	0.000000	
4141000	-13.664857	582	1	0	'0 0 0 0 	3.665564	3.665564	3.665564	3.665564	0.999823	0.000001	0.000177	0.000000	
4142000	-11.487231	679	1	0	'0 0 0 0 	7.768452	7.768452	7.768452	7.768452	0.999859	0.000002	0.000139	0.000000	
4143000	-12.396756	151	1	0	'0 0 0 0 	25.095079	25.095079	25.095079	25.095079	0.992978	0.000059	0.006964	0.000000	
4144000	-12.482985	634	1	0	'0 0 0 0 	3.622517	3.622517	3.622517	3.622517	0.999294	0.000003	0.000703	0.000000	
4145000	-10.909923	906	1	0	'0 0 0 0 	12.730406	12.730406	12.730406	12.730406	0.999771	0.000003	0.000226	0.000000	
4146000	-12.385609	617	1	0	'0 0 0 0 	3.618353	3.618353	3.618353	3.618353	0.999957	0.000009	0.000034	0.000000	
4147000	-12.005415	747	1	0	'0 0 0 0 	10.963794	10.963794	10.963794	10.963794	0.998375	0.000006	0.001619	0.000000	
4148000	-11.655781	650	1	0	'0 0 0 0 	6.338383	6.338383	6.338383	6.338383	0.998744	0.000006	0.001251	0.000000	
4149000	-12.181147	710	1	0	'0 0 0 0 	3.260680	3.260680	3.260680	3.260680	0.999985	0.000003	0.000012	0.000000	
4150000	-11.479092	941	1	0	'0 0 0 0 	7.511671	7.511671	7.511671	7.511671	0.998913	0.000006	0.001081	0.000000	
4151000	-13.304189	254	1	0	'0 0 0 0 	2.921981	2.921981	2.921981	2.921981	0.999970	0.000000	0.000030	0.000000	
4152000	-11.320493	337	1	0	'0 0 0 0 	13.485407	13.485407	13.485407	13.485407	0.999771	0.000046	0.000183	0.000000	
4153000	-10.542037	898	1	0	'0 0 0 0 	13.798296	13.798296	13.798296	13.798296	0.998493	0.000003	0.001504	0.000000	
4154000	-11.789545	317	1	0	'0 0 0 0 	10.042972	10.042972	10.042972	10.042972	0.996683	0.000016	0.003300	0.000000	
4155000	-10.312419	943	1	0	'0 0 0 0 	10.979783	10.979783	10.979783	10.979783	0.997793	0.000008	0.002200	0.000000	
4156000	-10.581497	62	1	0	'0 0 0 0 	17.994962	17.994962	17.994962	17.994962	0.999243	0.000013	0.000744	0.000000	
4157000	-10.003262	195	1	0	'0 0 0 0 	11.189265	11.189265	11.189265	11.189265	0.999792	0.000005	0.000203	0.000000	
4158000	-11.547732	654	1	0	'0 0 0 0 	5.929736	5.929736	5.929736	5.929736	0.999996	0.000000	0.000003	0.000000	
4159000	-10.685147	137	1	0	'0 0 0 0 	12.662652	12.662652	12.662652	12.662652	0.998650	0.000013	0.001337	0.000000	
4160000	-11.656826	648	1	0	'0 0 0 0 	13.365815	13.365815	13.365815	13.365815	0.996283	0.000001	0.003716	0.000000	
4161000	-11.759099	907	1	0	'0 0 0 0 	17.867488	17.867488	17.867488	17.867488	0.998769	0.000013	0.001218	0.000000	
4162000	-11.394980	353	1	0	'0 0 0 0 	10.488208	10.488208	10.488208	10.488208	0.997833	0.000001	0.002166	0.000000	
4163000	-11.953872	800	1	0	'0 0 0 0 	11.749969	11.749969	11.749969	11.749969	0.999316	0.000010	0.000674	0.000000	
4164000	-11.173133	598	2	0	'0 0 0 1 	15.339483	15.339483	15.339483	8.365018	0.998191	0.000006	0.001803	0.000000	
4165000	-11.900906	621	1	0	'0 0 0 0 	7.090434	7.090434	7.090434	7.090434	0.999602	0.000008	0.000390	0.000000	
4166000	-11.187929	210	1	0	'0 0 0 0 	17.626678	17.626678	17.626678	17.626678	0.999782	0.000006	0.000212	0.000000	
4167000	-12.149208	95	2	0	'1 1 0 1 	9.927103	9.927103	4.264557	9.927103	0.998846	0.000009	0.001144	0.000000	
4168000	-12.301100	522	1	0	'0 0 0 0 	3.261459	3.261459	3.261459	3.261459	0.999061	0.000001	0.000938	0.000000	
4169000	-11.124231	665	1	0	'0 0 0 0 	11.008831	11.008831	11.008831	11.008831	0.999635	0.000005	0.000360	0.000000	
4170000	-11.079855	573	1	0	'0 0 0 0 	14.457279	14.457279	14.457279	14.457279	0.999522	0.000009	0.000469	0.000000	
4171000	-13.204512	815	1	0	'0 0 0 0 	2.537832	2.537832	2.537832	2.537832	0.999762	0.000000	0.000238	0.000000	
4172000	-11.484132	152	1	0	'0 0 0 0 	10.214113	10.214113	10.214113	10.214113	0.999679	0.000004	0.000316	0.000000	
4173000	-11.178272	721	1	0	'0 0 0 0 	22.479678	22.479678	22.479678	22.479678	0.998944	0.000024	0.001032	0.000000	
4174000	-10.894893	369	1	0	'0 0 0 0 	25.577857	25.577857	25.577857	25.577857	0.998699	0.000048	0.001253	0.000000	
4175000	-11.572060	787	1	0	'0 0 0 0 	10.419546	10.419546	10.419546	10.419546	0.999542	0.000005	0.000454	0.000000	
4176000	-13.138329	83	1	0	'0 0 0 0 	1.103287	1.103287	1.103287	1.103287	0.999938	0.000000	0.000062	0.000000	
4177000	-10.882748	360	1	0	'0 0 0 0 	8.649176	8.649176	8.649176	8.649176	0.999770	0.000004	0.000226	0.000000	
4178000	-11.743283	503	1	0	'0 0 0 0 	8.217747	8.217747	8.217747	8.217747	0.998689	0.000004	0.001307	0.000000	
4179000	-12.613348	171	1	0	'0 0 0 0 	2.622114	2.622114	2.622114	2.622114	0.999745	0.000001	0.000255	0.000000	
4180000	-11.472843	696	1	0	'0 0 0 0 	18.559862	18.559862	18.559862	18.559862	0.998496	0.000016	0.001488	0.000000	
4181000	-10.733042	890	1	0	'0 0 0 0 	19.352320	19.352320	19.352320	19.352320	0.999672	0.000065	0.000263	0.000000	
4182000	-11.057046	794	1	0	'0 0 0 0 	18.573186	18.573186	18.573186	18.573186	0.998419	0.000027	0.001554	0.000000	
4183000	-10.976124	37	1	0	'0 0 0 0 	13.489741	13.489741	13.489741	13.489741	0.996831	0.000011	0.003158	0.000000	
4184000	-12.267594	311	1	0	'0 0 0 0 	2.138041	2.138041	2.138041	2.138041	0.999812	0.000000	0.000188	0.000000	
4185000	-10.073298	195	1	0	'0 0 0 0 	20.451652	20.451652	20.451652	20.451652	0.999515	0.000018	0.000467	0.000000	
4186000	-11.614037	17	1	0	'0 0 0 0 	16.006040	16.006040	16.006040	16.006040	0.998655	0.000010	0.001335	0.000000	
4187000	-11.219252	618	1	0	'0 0 0 0 	7.618218	7.618218	7.618218	7.618218	0.999502	0.000002	0.000496	0.000000	
4188000	-10.887276	773	1	0	'0 0 0 0 	21.987204	21.987204	21.987204	21.987204	0.999800	0.000036	0.000165	0.000000	
4189000	-11.622301	463	1	0	'0 0 0 0 	10.158073	10.158073	10.158073	10.158073	0.999320	0.000002	0.000678	0.000000	
4190000	-10.948887	607	1	0	'0 0 0 0 	11.333666	11.333666	11.333666	11.333666	0.997436	0.000013	0.002551	0.000000	
4191000	-11.540721	988	2	0	'0 1 0 0 	8.207406	11.575218	8.207406	8.207406	0.999435	0.000001	0.000564	0.000000	
4192000	-12.342686	714	1	0	'0 0 0 0 	9.543767	9.543767	9.543767	9.543767	0.999323	0.000005	0.000672	0.000000	
4193000	-12.960898	184	1	0	'0 0 0 0 	3.078922	3.078922	3.078922	3.078922	0.999999	0.000000	0.000000	0.000000	
4194000	-11.960500	792	1	0	'0 0 0 0 	4.928150	4.928150	4.928150	4.928150	0.999061	0.000001	0.000938	0.000000	
4195000	-12.156515	299	1	0	'0 0 0 0 	7.994701	7.994701	7.994701	7.994701	0.999595	0.000006	0.000399	0.000000	
4196000	-14.852262	371	1	0	'0 0 0 0 	1.834348	1.834348	1.834348	1.834348	0.999700	0.000000	0.000300	0.000000	
4197000	-11.214490	700	1	0	'0 0 0 0 	23.479984	23.479984	23.479984	23.479984	0.999539	0.000007	0.000454	0.000000	
4198000	-12.218656	956	1	0	'0 0 0 0 	4.789673	4.789673	4.789673	4.789673	0.999472	0.000001	0.000527	0.000000	
4199000	-11.792080	543	1	0	'0 0 0 0 	20.841657	20.841657	20.841657	20.841657	0.997126	0.000038	0.002836	0.000000	
4200000	-13.029177	388	1	0	'0 0 0 0 	4.096185	4.096185	4.096185	4.096185	0.999023	0.000001	0.000976	0.000000	
4201000	-11.846512	20	1	0	'0 0 0 0 	4.060820	4.060820	4.060820	4.060820	0.999446	0.000001	0.000553	0.000000	
4202000	-12.158587	763	1	0	'0 0 0 0 	4.931323	4.931323	4.931323	4.931323	0.999368	0.000002	0.000630	0.000000	
4203000	-11.622262	98	1	0	'0 0 0 0 	11.900871	11.900871	11.900871	11.900871	0.998949	0.000008	0.001043	0.000000	
4204000	-11.764130	810	1	0	'0 0 0 0 	5.434594	5.434594	5.434594	5.434594	0.999634	0.000002	0.000364	0.000000	
4205000	-11.845010	826	1	0	'0 0 0 0 	20.538178	20.538178	20.538178	20.538178	0.998198	0.000021	0.001781	0.000000	
4206000	-10.967965	366	1	0	'0 0 0 0 	9.902578	9.902578	9.902578	9.902578	0.999384	0.000005	0.000610	0.000000	
4207000	-10.628585	946	1	0	'0 0 0 0 	15.665352	15.665352	15.665352	15.665352	0.999673	0.000060	0.000267	0.000000	
4208000	-11.241217	470	1	0	'0 0 0 0 	6.736619	6.736619	6.736619	6.736619	0.999241	0.000006	0.000753	0.000000	
4209000	-11.397856	42	1	0	'0 0 0 0 	14.940536	14.940536	14.940536	14.940536	0.997919	0.000023	0.002058	0.000000	
4210000	-11.119059	316	1	0	'0 0 0 0 	14.051348	14.051348	14.051348	14.051348	0.995986	0.000023	0.003992	0.000000	
4211000	-13.726531	545	1	0	'0 0 0 0 	1.651922	1.651922	1.651922	1.651922	0.999863	0.000000	0.000137	0.000000	
4212000	-11.204933	918	1	0	'0 0 0 0 	13.231609	13.231609	13.231609	13.231609	0.997174	0.000024	0.002801	0.000000	
4213000	-12.199153	382	1	0	'0 0 0 0 	4.556349	4.556349	4.556349	4.556349	0.999211	0.000005	0.000784	0.000000	
4214000	-11.110639	7	2	0	'0 1 0 0 	10.839440	12.604908	10.839440	10.839440	0.997562	0.000013	0.002425	0.000000	
4215000	-11.365238	710	1	0	'0 0 0 0 	5.918804	5.918804	5.918804	5.918804	0.999950	0.000010	0.000040	0.000000	
4216000	-10.778696	600	1	0	'0 0 0 0 	14.452528	14.452528	14.452528	14.452528	0.996626	0.000039	0.003335	0.000000	
4217000	-11.111185	898	1	0	'0 0 0 0 	6.891698	6.891698	6.891698	6.891698	0.999299	0.000001	0.000701	0.000000	
4218000	-11.155600	981	1	0	'0 0 0 0 	25.476169	25.476169	25.476169	25.476169	0.993049	0.000054	0.006897	0.000000	
4219000	-11.805362	913	1	0	'0 0 0 0 	7.944306	7.944306	7.944306	7.944306	0.999374	0.000007	0.000619	0.000000	
4220000	-10.730100	535	1	0	'0 0 0 0 	14.859679	14.859679	14.859679	14.859679	0.996157	0.000030	0.003814	0.000000	
4221000	-10.226647	969	1	0	'0 0 0 0 	15.667237	15.667237	15.667237	15.667237	0.999348	0.000013	0.000638	0.000000	
4222000	-13.433595	729	1	0	'0 0 0 0 	2.500878	2.500878	2.500878	2.500878	0.999902	0.000000	0.000098	0.000000	
4223000	-11.191769	61	1	0	'0 0 0 0 	10.107636	10.107636	10.107636	10.107636	0.999928	0.000001	0.000072	0.000000	
4224000	-11.202271	225	2	0	'0 0 1 0 	9.288677	9.288677	17.800291	9.288677	0.998987	0.000009	0.001004	0.000000	
4225000	-10.758640	710	1	0	'0 0 0 0 	14.547388	14.547388	14.547388	14.547388	0.999692	0.000061	0.000247	0.000000	
4226000	-12.271866	190	1	0	'0 0 0 0 	4.171061	4.171061	4.171061	4.171061	0.999734	0.000002	0.000264	0.000000	
4227000	-11.208016	140	1	0	'0 0 0 0 	6.137427	6.137427	6.137427	6.137427	0.999218	0.000003	0.000780	0.000000	
4228000	-11.330496	463	1	0	'0 0 0 0 	15.147083	15.147083	15.147083	15.147083	0.998984	0.000005	0.001011	0.000000	
4229000	-10.575852	761	1	0	'0 0 0 0 	8.902450	8.902450	8.902450	8.902450	0.999370	0.000002	0.000628	0.000000	
4230000	-11.476942	303	1	0	'0 0 0 0 	5.805715	5.805715	5.805715	5.805715	0.999713	0.000006	0.000281	0.000000	
4231000	-11.055116	791	1	0	'0 0 0 0 	6.516478	6.516478	6.516478	6.516478	0.999384	0.000001	0.000615	0.000000	
4232000	-11.185845	21	1	0	'0 0 0 0 	21.749455	21.749455	21.749455	21.749455	0.999703	0.000033	0.000265	0.000000	
4233000	-12.978375	23	1	0	'0 0 0 0 	7.155796	7.155796	7.155796	7.155796	0.998724	0.000005	0.001271	0.000000	
4234000	-12.082541	505	1	0	'0 0 0 0 	7.710875	7.710875	7.710875	7.710875	0.999949	0.000000	0.000051	0.000000	
4235000	-11.439561	612	1	0	'0 0 0 0 	28.828921	28.828921	28.828921	28.828921	0.998407	0.000024	0.001569	0.000000	
4236000	-12.852758	820	1	0	'0 0 0 0 	2.875899	2.875899	2.875899	2.875899	0.999736	0.000001	0.000263	0.000000	
4237000	-11.017025	929	1	0	'0 0 0 0 	13.223620	13.223620	13.223620	13.223620	0.998631	0.000010	0.001359	0.000000	
4238000	-11.119793	754	1	0	'0 0 0 0 	18.573775	18.573775	18.573775	18.573775	0.999851	0.000008	0.000141	0.000000	
4239000	-11.257349	225	1	0	'0 0 0 0 	9.502911	9.502911	9.502911	9.502911	0.998963	0.000009	0.001028	0.000000	
4240000	-13.709088	344	1	0	'0 0 0 0 	2.668798	2.668798	2.668798	2.668798	0.999999	0.000000	0.000000	0.000000	
4241000	-10.972555	893	1	0	'0 0 0 0 	17.495424	17.495424	17.495424	17.495424	0.999926	0.000010	0.000064	0.000000	
4242000	-10.903412	313	1	0	'0 0 0 0 	12.772109	12.772109	12.772109	12.772109	0.999231	0.000017	0.000752	0.000000	
4243000	-11.676045	716	1	0	'0 0 0 0 	22.166145	22.166145	22.166145	22.166145	0.998584	0.000023	0.001394	0.000000	
4244000	-11.618784	482	1	0	'0 0 0 0 	8.548922	8.548922	8.548922	8.548922	0.996567	0.000005	0.003427	0.000000	
4245000	-11.051069	454	1	0	'0 0 0 0 	17.155027	17.155027	17.155027	17.155027	0.994697	0.000038	0.005264	0.000000	
4246000	-10.887334	259	1	0	'0 0 0 0 	30.932198	30.932198	30.932198	30.932198	0.996474	0.000153	0.003373	0.000000	
4247000	-11.337955	754	1	0	'0 0 0 0 	24.425318	24.425318	24.425318	24.425318	0.999771	0.000015	0.000214	0.000000	
4248000	-11.997516	981	1	0	'0 0 0 0 	5.451525	5.451525	5.451525	5.451525	0.998517	0.000002	0.001481	0.000000	
4249000	-11.798159	688	1	0	'0 0 0 0 	23.530129	23.530129	23.530129	23.530129	0.996468	0.000039	0.003493	0.000000	
4250000	-11.500714	888	1	0	'0 0 0 0 	22.020918	22.020918	22.020918	22.020918	0.998266	0.000032	0.001702	0.000000	
4251000	-10.711856	263	1	0	'0 0 0 0 	14.262632	14.262632	14.262632	14.262632	0.998691	0.000012	0.001297	0.000000	
4252000	-10.622907	360	1	0	'0 0 0 0 	15.719316	15.719316	15.719316	15.719316	0.999525	0.000014	0.000461	0.000000	
4253000	-16.198155	529	1	0	'0 0 0 0 	0.575151	0.575151	0.575151	0.575151	1.000000	0.000000	0.000000	0.000000	
4254000	-10.595128	538	1	0	'0 0 0 0 	17.508006	17.508006	17.508006	17.508006	0.998445	0.000010	0.001546	0.000000	
4255000	-11.689265	128	1	0	'0 0 0 0 	19.267097	19.267097	19.267097	19.267097	0.997848	0.000047	0.002105	0.000000	
4256000	-11.179126	92	1	0	'0 0 0 0 	13.041931	13.041931	13.041931	13.041931	0.997753	0.000005	0.002242	0.000000	
4257000	-10.864573	827	1	0	'0 0 0 0 	17.757653	17.757653	17.757653	17.757653	0.999918	0.000002	0.000080	0.000000	
4258000	-10.868541	310	1	0	'0 0 0 0 	14.422804	14.422804	14.422804	14.422804	0.995962	0.000024	0.004014	0.000000	
4259000	-11.028665	503	1	0	'0 0 0 0 	22.141922	22.141922	22.141922	22.141922	0.996483	0.000027	0.003490	0.000000	
4260000	-11.376545	748	1	0	'0 0 0 0 	9.226542	9.226542	9.226542	9.226542	0.996077	0.000014	0.003909	0.000000	
4261000	-11.269333	605	1	0	'0 0 0 0 	6.247712	6.247712	6.247712	6.247712	0.999536	0.000002	0.000462	0.000000	
4262000	-11.578530	754	1	0	'0 0 0 0 	6.464827	6.464827	6.464827	6.464827	0.999962	0.000001	0.000037	0.000000	
4263000	-11.192923	418	1	0	'0 0 0 0 	12.835233	12.835233	12.835233	12.835233	0.999984	0.000003	0.000013	0.000000	
4264000	-11.605793	360	1	0	'0 0 0 0 	4.576177	4.576177	4.576177	4.576177	0.999887	0.000001	0.000112	0.000000	
4265000	-11.588702	655	1	0	'0 0 0 0 	10.151547	10.151547	10.151547	10.151547	0.999782	0.000002	0.000215	0.000000	
4266000	-11.083428	942	1	0	'0 0 0 0 	14.144723	14.144723	14.144723	14.144723	0.997050	0.000011	0.002939	0.000000	
4267000	-11.368536	474	1	0	'0 0 0 0 	9.239548	9.239548	9.239548	9.239548	0.995088	0.000003	0.004909	0.000000	
4268000	-11.364170	115	1	0	'0 0 0 0 	19.146703	19.146703	19.146703	19.146703	0.997910	0.000019	0.002071	0.000000	
4269000	-11.256335	514	1	0	'0 0 0 0 	20.668454	20.668454	20.668454	20.668454	0.997725	0.000030	0.002245	0.000000	
4270000	-12.134445	827	1	0	'0 0 0 0 	3.948098	3.948098	3.948098	3.948098	0.999996	0.000000	0.000003	0.000000	
4271000	-10.992095	937	1	0	'0 0 0 0 	12.373735	12.373735	12.373735	12.373735	0.999378	0.000006	0.000616	0.000000	
4272000	-11.463440	8	1	0	'0 0 0 0 	19.521856	19.521856	19.521856	19.521856	0.998243	0.000028	0.001730	0.000000	
4273000	-10.752579	578	1	0	'0 0 0 0 	13.899271	13.899271	13.899271	13.899271	0.997554	0.000011	0.002434	0.000000	
4274000	-12.641838	870	1	0	'0 0 0 0 	6.351104	6.351104	6.351104	6.351104	0.999637	0.000002	0.000361	0.000000	
4275000	-11.125586	721	1	0	'0 0 0 0 	17.402407	17.402407	17.402407	17.402407	0.999215	0.000014	0.000771	0.000000	
