Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/uto-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2854257340
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.304348,0.000000,0.652174,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
163000	-13.899949	909	1	0	'0 0 0 0 	28.234068	28.234068	28.234068	28.234068	0.001457	0.000000	0.998524	0.000019	
164000	-15.725639	121	1	0	'0 0 0 0 	10.164340	10.164340	10.164340	10.164340	0.015678	0.000000	0.984316	0.000006	
165000	-14.478870	607	1	0	'0 0 0 0 	10.499859	10.499859	10.499859	10.499859	0.022826	0.000000	0.977156	0.000018	
166000	-13.266981	296	1	0	'0 0 0 0 	46.069510	46.069510	46.069510	46.069510	0.036403	0.000000	0.963379	0.000218	
167000	-13.480202	62	1	0	'0 0 0 0 	31.392639	31.392639	31.392639	31.392639	0.011947	0.000000	0.987974	0.000079	
168000	-15.153016	446	1	0	'0 0 0 0 	10.694226	10.694226	10.694226	10.694226	0.027068	0.000000	0.972893	0.000039	
169000	-14.667591	931	1	0	'0 0 0 0 	12.833147	12.833147	12.833147	12.833147	0.010223	0.000000	0.989761	0.000016	
170000	-13.840048	532	1	0	'0 0 0 0 	10.299264	10.299264	10.299264	10.299264	0.004510	0.000000	0.995479	0.000011	
171000	-13.613453	403	1	0	'0 0 0 0 	26.555704	26.555704	26.555704	26.555704	0.017150	0.000000	0.982794	0.000056	
172000	-13.643620	959	1	0	'0 0 0 0 	17.910995	17.910995	17.910995	17.910995	0.024834	0.000000	0.975149	0.000017	
173000	-14.304266	441	1	0	'0 0 0 0 	15.158629	15.158629	15.158629	15.158629	0.014287	0.000000	0.985684	0.000029	
174000	-15.222410	84	1	0	'0 0 0 0 	9.218512	9.218512	9.218512	9.218512	0.001931	0.000000	0.998032	0.000037	
175000	-14.397358	710	1	0	'0 0 0 0 	39.850033	39.850033	39.850033	39.850033	0.010116	0.000000	0.986407	0.003476	
176000	-14.087097	611	1	0	'0 0 0 0 	23.461085	23.461085	23.461085	23.461085	0.009651	0.000000	0.990308	0.000041	
177000	-13.855702	763	1	0	'0 0 0 0 	19.770667	19.770667	19.770667	19.770667	0.018484	0.000000	0.981465	0.000051	
178000	-14.091583	197	1	0	'0 0 0 0 	15.747764	15.747764	15.747764	15.747764	0.020431	0.000000	0.979525	0.000044	
179000	-13.611706	242	1	0	'0 0 0 0 	14.782805	14.782805	14.782805	14.782805	0.012003	0.000000	0.987961	0.000036	
180000	-13.812413	222	1	0	'0 0 0 0 	17.096993	17.096993	17.096993	17.096993	0.014193	0.000000	0.985771	0.000036	
181000	-15.341259	590	2	0	'0 0 1 1 	17.135601	17.135601	0.569497	0.569497	0.007600	0.000000	0.992400	0.000000	
182000	-15.328372	830	1	0	'0 0 0 0 	11.611187	11.611187	11.611187	11.611187	0.001606	0.000000	0.998390	0.000004	
183000	-13.701825	276	1	0	'0 0 0 0 	29.590146	29.590146	29.590146	29.590146	0.017892	0.000000	0.981856	0.000252	
184000	-14.613222	236	1	0	'0 0 0 0 	13.106936	13.106936	13.106936	13.106936	0.032230	0.000000	0.967697	0.000073	
185000	-13.632669	740	1	0	'0 0 0 0 	26.719126	26.719126	26.719126	26.719126	0.001917	0.000000	0.997233	0.000850	
186000	-13.423160	984	1	0	'0 0 0 0 	27.158509	27.158509	27.158509	27.158509	0.007184	0.000000	0.992709	0.000107	
187000	-14.874813	128	1	0	'0 0 0 0 	11.665016	11.665016	11.665016	11.665016	0.020770	0.000000	0.979187	0.000043	
188000	-13.998363	268	1	0	'0 0 0 0 	16.762335	16.762335	16.762335	16.762335	0.009772	0.000000	0.990181	0.000046	
189000	-13.689987	771	1	0	'0 0 0 0 	21.458572	21.458572	21.458572	21.458572	0.043627	0.000000	0.956310	0.000063	
190000	-15.731427	73	1	0	'0 0 0 0 	8.580606	8.580606	8.580606	8.580606	0.013294	0.000000	0.986703	0.000003	
191000	-15.565377	53	1	0	'0 0 0 0 	11.179534	11.179534	11.179534	11.179534	0.013603	0.000000	0.986370	0.000028	
192000	-13.340617	143	1	0	'0 0 0 0 	23.009554	23.009554	23.009554	23.009554	0.031173	0.000000	0.968719	0.000108	
193000	-14.626441	500	1	0	'0 0 0 0 	11.145019	11.145019	11.145019	11.145019	0.000165	0.000000	0.999539	0.000297	
194000	-13.195103	999	1	0	'0 0 0 0 	20.584860	20.584860	20.584860	20.584860	0.009924	0.000000	0.990045	0.000030	
195000	-13.667890	395	1	0	'0 0 0 0 	31.665031	31.665031	31.665031	31.665031	0.030784	0.000000	0.969108	0.000108	
196000	-14.162643	860	1	0	'0 0 0 0 	9.939183	9.939183	9.939183	9.939183	0.010224	0.000000	0.989764	0.000013	
197000	-13.803964	780	1	0	'0 0 0 0 	25.721589	25.721589	25.721589	25.721589	0.015106	0.000000	0.984865	0.000029	
198000	-13.962640	178	1	0	'0 0 0 0 	21.424927	21.424927	21.424927	21.424927	0.045320	0.000000	0.954655	0.000025	
199000	-15.590526	397	1	0	'0 0 0 0 	8.833525	8.833525	8.833525	8.833525	0.012890	0.000000	0.987102	0.000009	
200000	-13.242655	399	1	0	'0 0 0 0 	18.812882	18.812882	18.812882	18.812882	0.021069	0.000000	0.978848	0.000083	
201000	-13.494570	654	1	0	'0 0 0 0 	19.331696	19.331696	19.331696	19.331696	0.000834	0.000000	0.999047	0.000119	
202000	-14.205518	194	1	0	'0 0 0 0 	16.498719	16.498719	16.498719	16.498719	0.013655	0.000000	0.986255	0.000090	
203000	-13.688943	612	1	0	'0 0 0 0 	25.533108	25.533108	25.533108	25.533108	0.008685	0.000000	0.991285	0.000030	
204000	-13.629956	309	1	0	'0 0 0 0 	26.391432	26.391432	26.391432	26.391432	0.029134	0.000000	0.970787	0.000080	
205000	-13.946850	286	1	0	'0 0 0 0 	28.397153	28.397153	28.397153	28.397153	0.003704	0.000000	0.996263	0.000032	
206000	-16.218410	3	1	0	'0 0 0 0 	7.177122	7.177122	7.177122	7.177122	0.010190	0.000000	0.989807	0.000003	
207000	-13.057000	556	1	0	'0 0 0 0 	33.468855	33.468855	33.468855	33.468855	0.001849	0.000000	0.998068	0.000083	
208000	-14.122735	674	1	0	'0 0 0 0 	14.248406	14.248406	14.248406	14.248406	0.014673	0.000000	0.985308	0.000018	
209000	-13.011625	919	1	0	'0 0 0 0 	28.112439	28.112439	28.112439	28.112439	0.013385	0.000000	0.986549	0.000066	
210000	-14.119397	102	1	0	'0 0 0 0 	14.763016	14.763016	14.763016	14.763016	0.000231	0.000000	0.999762	0.000007	
211000	-15.295023	730	1	0	'0 0 0 0 	11.552788	11.552788	11.552788	11.552788	0.012968	0.000000	0.987025	0.000007	
212000	-14.470644	713	1	0	'0 0 0 0 	16.850213	16.850213	16.850213	16.850213	0.003350	0.000000	0.996641	0.000009	
213000	-13.701650	41	1	0	'0 0 0 0 	21.858043	21.858043	21.858043	21.858043	0.045549	0.000000	0.954434	0.000017	
214000	-17.004886	180	2	0	'0 0 1 1 	7.835240	7.835240	0.790797	0.790797	0.001612	0.000000	0.998388	0.000000	
215000	-14.199410	536	1	0	'0 0 0 0 	14.744432	14.744432	14.744432	14.744432	0.016398	0.000000	0.983584	0.000018	
216000	-14.596641	299	1	0	'0 0 0 0 	15.412004	15.412004	15.412004	15.412004	0.018710	0.000000	0.981256	0.000034	
217000	-14.145107	381	1	0	'0 0 0 0 	28.954896	28.954896	28.954896	28.954896	0.038814	0.000000	0.961104	0.000082	
218000	-15.276592	377	2	0	'1 0 1 0 	27.880266	10.545904	27.880266	10.545904	0.138975	0.000000	0.861015	0.000010	
219000	-14.279899	644	1	0	'0 0 0 0 	14.778403	14.778403	14.778403	14.778403	0.003469	0.000000	0.996523	0.000008	
220000	-14.785352	255	1	0	'0 0 0 0 	15.872095	15.872095	15.872095	15.872095	0.002891	0.000000	0.909663	0.087447	
221000	-17.153909	626	1	0	'0 0 0 0 	4.765106	4.765106	4.765106	4.765106	0.010700	0.000000	0.989298	0.000002	
222000	-14.034913	414	1	0	'0 0 0 0 	33.456917	33.456917	33.456917	33.456917	0.042555	0.000000	0.957136	0.000309	
223000	-14.479731	179	1	0	'0 0 0 0 	15.444015	15.444015	15.444015	15.444015	0.007876	0.000000	0.992112	0.000012	
224000	-13.190740	622	1	0	'0 0 0 0 	24.731776	24.731776	24.731776	24.731776	0.011429	0.000000	0.988534	0.000037	
225000	-14.322339	120	1	0	'0 0 0 0 	14.156678	14.156678	14.156678	14.156678	0.019751	0.000000	0.980226	0.000023	
226000	-14.148019	793	1	0	'0 0 0 0 	19.591214	19.591214	19.591214	19.591214	0.047473	0.000000	0.952358	0.000169	
227000	-14.237730	816	1	0	'0 0 0 0 	22.294309	22.294309	22.294309	22.294309	0.025304	0.000000	0.974689	0.000007	
228000	-13.994011	778	1	0	'0 0 0 0 	17.508590	17.508590	17.508590	17.508590	0.013304	0.000000	0.986657	0.000039	
229000	-14.665723	35	1	0	'0 0 0 0 	11.906000	11.906000	11.906000	11.906000	0.009740	0.000000	0.990240	0.000021	
230000	-14.346990	154	1	0	'0 0 0 0 	13.304750	13.304750	13.304750	13.304750	0.004758	0.000000	0.995223	0.000019	
231000	-14.915929	888	1	0	'0 0 0 0 	14.935316	14.935316	14.935316	14.935316	0.012144	0.000000	0.987795	0.000062	
232000	-13.314728	854	1	0	'0 0 0 0 	18.946735	18.946735	18.946735	18.946735	0.011673	0.000000	0.988156	0.000172	
233000	-13.910596	386	1	0	'0 0 0 0 	11.444341	11.444341	11.444341	11.444341	0.012613	0.000000	0.987368	0.000019	
234000	-14.498823	825	1	0	'0 0 0 0 	13.547055	13.547055	13.547055	13.547055	0.016351	0.000000	0.983629	0.000019	
235000	-14.307078	905	1	0	'0 0 0 0 	17.615171	17.615171	17.615171	17.615171	0.010385	0.000000	0.989574	0.000042	
236000	-15.268877	604	1	0	'0 0 0 0 	14.658634	14.658634	14.658634	14.658634	0.013407	0.000000	0.986584	0.000009	
237000	-14.490944	436	1	0	'0 0 0 0 	53.538559	53.538559	53.538559	53.538559	0.037780	0.000000	0.961845	0.000375	
238000	-14.508882	705	1	0	'0 0 0 0 	15.874391	15.874391	15.874391	15.874391	0.016063	0.000000	0.983914	0.000024	
239000	-13.291540	234	1	0	'0 0 0 0 	26.274524	26.274524	26.274524	26.274524	0.016351	0.000000	0.983518	0.000131	
240000	-14.768418	436	1	0	'0 0 0 0 	12.843882	12.843882	12.843882	12.843882	0.008325	0.000000	0.991658	0.000017	
241000	-14.502883	957	1	0	'0 0 0 0 	17.128834	17.128834	17.128834	17.128834	0.000816	0.000000	0.999173	0.000011	
242000	-12.918782	311	1	0	'0 0 0 0 	16.071673	16.071673	16.071673	16.071673	0.029504	0.000000	0.970456	0.000040	
243000	-14.781066	351	1	0	'0 0 0 0 	11.531975	11.531975	11.531975	11.531975	0.010360	0.000000	0.989608	0.000031	
244000	-14.218304	260	1	0	'0 0 0 0 	14.834441	14.834441	14.834441	14.834441	0.010145	0.000000	0.989831	0.000024	
245000	-13.546125	117	1	0	'0 0 0 0 	28.512694	28.512694	28.512694	28.512694	0.009205	0.000000	0.990724	0.000071	
246000	-13.994571	136	1	0	'0 0 0 0 	17.876540	17.876540	17.876540	17.876540	0.014753	0.000000	0.985011	0.000236	
247000	-13.780999	616	1	0	'0 0 0 0 	33.216013	33.216013	33.216013	33.216013	0.058591	0.000000	0.941176	0.000233	
248000	-14.012868	424	1	0	'0 0 0 0 	27.141293	27.141293	27.141293	27.141293	0.013547	0.000000	0.986401	0.000052	
249000	-15.748688	223	1	0	'0 0 0 0 	7.005640	7.005640	7.005640	7.005640	0.000098	0.000000	0.999895	0.000007	
250000	-13.544325	856	1	0	'0 0 0 0 	24.706306	24.706306	24.706306	24.706306	0.002133	0.000000	0.997850	0.000017	
251000	-13.021491	744	1	0	'0 0 0 0 	21.295845	21.295845	21.295845	21.295845	0.022036	0.000000	0.977919	0.000045	
252000	-13.938787	168	1	0	'0 0 0 0 	18.036240	18.036240	18.036240	18.036240	0.010743	0.000000	0.989203	0.000054	
253000	-14.550912	445	1	0	'0 0 0 0 	39.192840	39.192840	39.192840	39.192840	0.084887	0.000000	0.914415	0.000698	
254000	-13.711822	223	1	0	'0 0 0 0 	19.530105	19.530105	19.530105	19.530105	0.001128	0.000000	0.998814	0.000058	
255000	-14.016767	752	1	0	'0 0 0 0 	24.974200	24.974200	24.974200	24.974200	0.043386	0.000000	0.956600	0.000014	
256000	-14.256615	553	1	0	'0 0 0 0 	10.176101	10.176101	10.176101	10.176101	0.047189	0.000000	0.952801	0.000010	
257000	-13.302261	951	1	2	'Z 0 Z 0 	0.000000	30.789094	0.000000	30.789094	0.000000	0.000000	0.000000	1.000000	
258000	-13.356973	951	1	2	'Z 0 Z 0 	0.000000	29.665920	0.000000	29.665920	0.000000	0.000000	0.000000	1.000000	
259000	-14.531111	67	1	0	'0 0 0 0 	8.045185	8.045185	8.045185	8.045185	0.010095	0.000000	0.989898	0.000007	
260000	-14.161966	38	1	0	'0 0 0 0 	17.324845	17.324845	17.324845	17.324845	0.033348	0.000000	0.966626	0.000026	
261000	-13.338701	221	1	0	'0 0 0 0 	34.222296	34.222296	34.222296	34.222296	0.033429	0.000000	0.966178	0.000393	
262000	-15.472301	385	1	0	'0 0 0 0 	9.706855	9.706855	9.706855	9.706855	0.003990	0.000000	0.996001	0.000009	
263000	-15.148355	714	1	0	'0 0 0 0 	13.368042	13.368042	13.368042	13.368042	0.009943	0.000000	0.990042	0.000015	
264000	-13.096558	798	1	0	'0 0 0 0 	34.022245	34.022245	34.022245	34.022245	0.001990	0.000000	0.997086	0.000924	
265000	-14.969678	671	1	0	'0 0 0 0 	9.646171	9.646171	9.646171	9.646171	0.012262	0.000000	0.987710	0.000028	
266000	-14.109232	441	1	0	'0 0 0 0 	17.957341	17.957341	17.957341	17.957341	0.015646	0.000000	0.984313	0.000042	
267000	-13.952895	377	1	0	'0 0 0 0 	14.904444	14.904444	14.904444	14.904444	0.016569	0.000000	0.983407	0.000023	
268000	-13.523803	310	1	0	'0 0 0 0 	23.171600	23.171600	23.171600	23.171600	0.052131	0.000000	0.947770	0.000099	
269000	-13.499708	388	1	0	'0 0 0 0 	33.056647	33.056647	33.056647	33.056647	0.049702	0.000000	0.950214	0.000084	
270000	-14.236453	542	1	0	'0 0 0 0 	12.709266	12.709266	12.709266	12.709266	0.000468	0.000000	0.999490	0.000042	
271000	-15.080195	617	1	0	'0 0 0 0 	11.842494	11.842494	11.842494	11.842494	0.000919	0.000000	0.982484	0.016597	
272000	-13.113366	679	1	0	'0 0 0 0 	23.036905	23.036905	23.036905	23.036905	0.005732	0.000000	0.994239	0.000029	
273000	-16.243785	1	1	0	'0 0 0 0 	6.867941	6.867941	6.867941	6.867941	0.004945	0.000000	0.995050	0.000005	
274000	-15.648508	397	1	0	'0 0 0 0 	8.641054	8.641054	8.641054	8.641054	0.012619	0.000000	0.987373	0.000008	
275000	-12.859385	375	1	0	'0 0 0 0 	26.369803	26.369803	26.369803	26.369803	0.007751	0.000000	0.992190	0.000059	
276000	-14.531863	466	1	0	'0 0 0 0 	8.702372	8.702372	8.702372	8.702372	0.004962	0.000000	0.995034	0.000005	
277000	-13.943326	274	2	0	'0 1 0 0 	6.475663	16.204237	6.475663	6.475663	0.000329	0.000000	0.999669	0.000002	
278000	-14.650871	704	1	0	'0 0 0 0 	14.603378	14.603378	14.603378	14.603378	0.028378	0.000000	0.971554	0.000067	
279000	-13.635797	232	1	0	'0 0 0 0 	15.267729	15.267729	15.267729	15.267729	0.027150	0.000000	0.972838	0.000012	
280000	-13.681288	210	1	0	'0 0 0 0 	18.472702	18.472702	18.472702	18.472702	0.001597	0.000000	0.998388	0.000015	
281000	-14.112249	439	1	0	'0 0 0 0 	19.810529	19.810529	19.810529	19.810529	0.030190	0.000000	0.969718	0.000092	
282000	-13.632941	511	1	0	'0 0 0 0 	13.880138	13.880138	13.880138	13.880138	0.005900	0.000000	0.994070	0.000030	
283000	-13.861889	972	1	0	'0 0 0 0 	20.451520	20.451520	20.451520	20.451520	0.036508	0.000000	0.963402	0.000090	
284000	-14.843914	282	1	0	'0 0 0 0 	9.896270	9.896270	9.896270	9.896270	0.023856	0.000000	0.976133	0.000010	
285000	-13.444120	320	1	0	'0 0 0 0 	15.838253	15.838253	15.838253	15.838253	0.000160	0.000000	0.999804	0.000036	
286000	-13.351609	532	1	0	'0 0 0 0 	13.442710	13.442710	13.442710	13.442710	0.005898	0.000000	0.994082	0.000020	
287000	-13.935195	802	1	0	'0 0 0 0 	40.398429	40.398429	40.398429	40.398429	0.005704	0.000000	0.994053	0.000242	
288000	-14.327495	844	1	0	'0 0 0 0 	33.195984	33.195984	33.195984	33.195984	0.010756	0.000000	0.986890	0.002354	
289000	-13.959934	246	1	0	'0 0 0 0 	16.636474	16.636474	16.636474	16.636474	0.005279	0.000000	0.994696	0.000026	
290000	-13.324891	142	1	0	'0 0 0 0 	25.103468	25.103468	25.103468	25.103468	0.000618	0.000000	0.999368	0.000014	
291000	-13.408987	607	1	0	'0 0 0 0 	23.890864	23.890864	23.890864	23.890864	0.049548	0.000000	0.950352	0.000101	
292000	-13.400748	5	1	0	'0 0 0 0 	31.572502	31.572502	31.572502	31.572502	0.023995	0.000000	0.975917	0.000089	
293000	-13.546863	800	1	0	'0 0 0 0 	21.109289	21.109289	21.109289	21.109289	0.013188	0.000000	0.986760	0.000052	
294000	-14.320435	564	1	0	'0 0 0 0 	19.040856	19.040856	19.040856	19.040856	0.031025	0.000000	0.968945	0.000029	
295000	-13.402687	83	1	0	'0 0 0 0 	14.600866	14.600866	14.600866	14.600866	0.010616	0.000000	0.989363	0.000021	
296000	-13.265789	146	1	0	'0 0 0 0 	26.083327	26.083327	26.083327	26.083327	0.005165	0.000000	0.994782	0.000052	
297000	-13.512625	341	1	0	'0 0 0 0 	26.819507	26.819507	26.819507	26.819507	0.059055	0.000000	0.940806	0.000139	
298000	-14.859475	618	1	0	'0 0 0 0 	13.173671	13.173671	13.173671	13.173671	0.011259	0.000000	0.988727	0.000014	
299000	-12.875212	954	1	0	'0 0 0 0 	27.971206	27.971206	27.971206	27.971206	0.026077	0.000000	0.973704	0.000219	
300000	-14.149307	412	1	0	'0 0 0 0 	14.760266	14.760266	14.760266	14.760266	0.010562	0.000000	0.989402	0.000037	
301000	-14.048735	98	1	0	'0 0 0 0 	23.213104	23.213104	23.213104	23.213104	0.019180	0.000000	0.980769	0.000051	
302000	-13.696369	74	1	0	'0 0 0 0 	25.212325	25.212325	25.212325	25.212325	0.031963	0.000000	0.967921	0.000115	
303000	-13.557174	868	1	0	'0 0 0 0 	17.865884	17.865884	17.865884	17.865884	0.001971	0.000000	0.997852	0.000177	
304000	-13.418668	955	1	0	'0 0 0 0 	23.857056	23.857056	23.857056	23.857056	0.043320	0.000000	0.956465	0.000215	
305000	-14.096487	870	1	0	'0 0 0 0 	17.124575	17.124575	17.124575	17.124575	0.009578	0.000000	0.990386	0.000036	
306000	-14.651761	761	1	0	'0 0 0 0 	9.741023	9.741023	9.741023	9.741023	0.031792	0.000000	0.968204	0.000004	
307000	-13.968143	290	1	0	'0 0 0 0 	11.818133	11.818133	11.818133	11.818133	0.010651	0.000000	0.989334	0.000016	
308000	-13.650178	338	1	0	'0 0 0 0 	27.222616	27.222616	27.222616	27.222616	0.019031	0.000000	0.980820	0.000149	
309000	-15.059364	765	1	0	'0 0 0 0 	11.265172	11.265172	11.265172	11.265172	0.031945	0.000000	0.968033	0.000022	
310000	-13.859285	318	1	0	'0 0 0 0 	19.288720	19.288720	19.288720	19.288720	0.000490	0.000000	0.999499	0.000010	
311000	-14.825776	144	1	0	'0 0 0 0 	10.760486	10.760486	10.760486	10.760486	0.011743	0.000000	0.988245	0.000012	
312000	-14.154163	885	1	0	'0 0 0 0 	44.131575	44.131575	44.131575	44.131575	0.026089	0.000000	0.973574	0.000337	
313000	-15.075332	750	1	0	'0 0 0 0 	11.832931	11.832931	11.832931	11.832931	0.009807	0.000000	0.990177	0.000016	
314000	-13.862545	628	1	0	'0 0 0 0 	20.368398	20.368398	20.368398	20.368398	0.000535	0.000000	0.999455	0.000011	
315000	-13.333656	597	1	0	'0 0 0 0 	28.188818	28.188818	28.188818	28.188818	0.014769	0.000000	0.985116	0.000115	
316000	-13.563066	797	1	0	'0 0 0 0 	20.215124	20.215124	20.215124	20.215124	0.026618	0.000000	0.973338	0.000044	
317000	-13.997170	464	1	0	'0 0 0 0 	42.394882	42.394882	42.394882	42.394882	0.031484	0.000000	0.968345	0.000171	
318000	-13.390532	758	1	0	'0 0 0 0 	25.008745	25.008745	25.008745	25.008745	0.016619	0.000000	0.983307	0.000075	
319000	-15.796324	209	1	0	'0 0 0 0 	9.329223	9.329223	9.329223	9.329223	0.011303	0.000000	0.988683	0.000015	
320000	-13.866124	159	1	0	'0 0 0 0 	29.759306	29.759306	29.759306	29.759306	0.026864	0.000000	0.973000	0.000137	
321000	-13.698860	208	1	0	'0 0 0 0 	21.244856	21.244856	21.244856	21.244856	0.031741	0.000000	0.968166	0.000093	
322000	-13.277270	429	1	0	'0 0 0 0 	19.224144	19.224144	19.224144	19.224144	0.018749	0.000000	0.981194	0.000057	
323000	-13.023798	945	1	0	'0 0 0 0 	22.766732	22.766732	22.766732	22.766732	0.000283	0.000000	0.999675	0.000041	
324000	-14.404767	468	1	0	'0 0 0 0 	32.244572	32.244572	32.244572	32.244572	0.094716	0.000000	0.904942	0.000342	
325000	-13.934678	805	1	0	'0 0 0 0 	15.946533	15.946533	15.946533	15.946533	0.007385	0.000000	0.992590	0.000025	
326000	-14.475817	29	1	0	'0 0 0 0 	13.514891	13.514891	13.514891	13.514891	0.003987	0.000000	0.995858	0.000155	
327000	-14.257850	151	1	0	'0 0 0 0 	26.640743	26.640743	26.640743	26.640743	0.051180	0.000000	0.948710	0.000110	
328000	-13.962216	609	1	0	'0 0 0 0 	17.891857	17.891857	17.891857	17.891857	0.030031	0.000000	0.969947	0.000022	
329000	-13.255608	237	1	0	'0 0 0 0 	22.659679	22.659679	22.659679	22.659679	0.047777	0.000000	0.952121	0.000102	
330000	-14.463491	660	1	0	'0 0 0 0 	46.256209	46.256209	46.256209	46.256209	0.069346	0.000000	0.930009	0.000645	
331000	-15.126254	5	1	0	'0 0 0 0 	8.659439	8.659439	8.659439	8.659439	0.006712	0.000000	0.993283	0.000006	
332000	-13.614677	983	1	0	'0 0 0 0 	22.243537	22.243537	22.243537	22.243537	0.014487	0.000000	0.985494	0.000019	
333000	-13.537699	386	1	0	'0 0 0 0 	14.348776	14.348776	14.348776	14.348776	0.014868	0.000000	0.985101	0.000031	
334000	-13.788779	461	1	0	'0 0 0 0 	29.082205	29.082205	29.082205	29.082205	0.010958	0.000000	0.988953	0.000089	
335000	-13.734852	688	1	0	'0 0 0 0 	19.723367	19.723367	19.723367	19.723367	0.028230	0.000000	0.971731	0.000039	
336000	-13.923847	28	1	0	'0 0 0 0 	14.929081	14.929081	14.929081	14.929081	0.011598	0.000000	0.988369	0.000033	
337000	-13.442569	799	1	0	'0 0 0 0 	17.006415	17.006415	17.006415	17.006415	0.018092	0.000000	0.981789	0.000119	
338000	-13.208098	527	1	0	'0 0 0 0 	18.176854	18.176854	18.176854	18.176854	0.001567	0.000000	0.998356	0.000077	
339000	-14.508038	900	1	0	'0 0 0 0 	18.777032	18.777032	18.777032	18.777032	0.001726	0.000000	0.998260	0.000014	
340000	-14.159791	523	1	0	'0 0 0 0 	21.373233	21.373233	21.373233	21.373233	0.020227	0.000000	0.979719	0.000054	
341000	-13.931858	208	1	0	'0 0 0 0 	17.009713	17.009713	17.009713	17.009713	0.025678	0.000000	0.974264	0.000058	
342000	-13.656528	850	1	0	'0 0 0 0 	17.725300	17.725300	17.725300	17.725300	0.050193	0.000000	0.949778	0.000029	
343000	-16.609986	645	1	0	'0 0 0 0 	7.257635	7.257635	7.257635	7.257635	0.007200	0.000000	0.992796	0.000004	
344000	-13.367213	858	1	0	'0 0 0 0 	36.004078	36.004078	36.004078	36.004078	0.001636	0.000000	0.998141	0.000223	
345000	-13.609797	93	1	0	'0 0 0 0 	15.635150	15.635150	15.635150	15.635150	0.000945	0.000000	0.999002	0.000052	
346000	-16.165185	29	1	0	'0 0 0 0 	6.820085	6.820085	6.820085	6.820085	0.001737	0.000000	0.998188	0.000075	
347000	-14.017387	15	1	0	'0 0 0 0 	20.451173	20.451173	20.451173	20.451173	0.000568	0.000000	0.999166	0.000266	
348000	-14.008984	396	1	0	'0 0 0 0 	20.221064	20.221064	20.221064	20.221064	0.002760	0.000000	0.997202	0.000038	
349000	-15.565932	605	1	0	'0 0 0 0 	6.885891	6.885891	6.885891	6.885891	0.003341	0.000000	0.996655	0.000004	
350000	-13.454977	65	1	0	'0 0 0 0 	27.795769	27.795769	27.795769	27.795769	0.021157	0.000000	0.978694	0.000149	
351000	-13.964812	409	1	0	'0 0 0 0 	10.557869	10.557869	10.557869	10.557869	0.024072	0.000000	0.975911	0.000017	
352000	-14.615717	961	1	0	'0 0 0 0 	15.431863	15.431863	15.431863	15.431863	0.013346	0.000000	0.986645	0.000009	
353000	-14.593151	579	1	0	'0 0 0 0 	16.798615	16.798615	16.798615	16.798615	0.002108	0.000000	0.972726	0.025166	
354000	-14.368226	435	1	0	'0 0 0 0 	11.637965	11.637965	11.637965	11.637965	0.007495	0.000000	0.992490	0.000015	
355000	-13.608199	553	1	0	'0 0 0 0 	22.123925	22.123925	22.123925	22.123925	0.094826	0.000000	0.905109	0.000065	
356000	-13.744840	380	1	0	'0 0 0 0 	34.017740	34.017740	34.017740	34.017740	0.023595	0.000000	0.976133	0.000272	
357000	-14.163284	47	1	0	'0 0 0 0 	14.990599	14.990599	14.990599	14.990599	0.021099	0.000000	0.978891	0.000011	
358000	-13.588471	447	1	0	'0 0 0 0 	18.824323	18.824323	18.824323	18.824323	0.006718	0.000000	0.993251	0.000032	
359000	-13.969080	797	1	0	'0 0 0 0 	14.720499	14.720499	14.720499	14.720499	0.019571	0.000000	0.980408	0.000022	
360000	-14.180605	156	1	0	'0 0 0 0 	17.346642	17.346642	17.346642	17.346642	0.010828	0.000000	0.989116	0.000056	
361000	-14.155725	657	1	0	'0 0 0 0 	15.938561	15.938561	15.938561	15.938561	0.011688	0.000000	0.988278	0.000034	
362000	-13.905904	649	1	0	'0 0 0 0 	15.414548	15.414548	15.414548	15.414548	0.001407	0.000000	0.985078	0.013515	
363000	-14.435163	648	1	0	'0 0 0 0 	18.635056	18.635056	18.635056	18.635056	0.035788	0.000000	0.964206	0.000006	
364000	-14.880963	203	1	0	'0 0 0 0 	7.964086	7.964086	7.964086	7.964086	0.019805	0.000000	0.980183	0.000013	
