Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2899573196
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5242000	-86.815303	670	2	0	'1 0 0 0 	0.331985	3.837757	3.837757	3.837757	0.402491	0.341042	0.064199	0.192268	
5243000	-91.583728	430	1	0	'0 0 0 0 	1.682439	1.682439	1.682439	1.682439	0.529421	0.463363	0.001763	0.005453	
5244000	-88.236363	724	1	1	'Z 0 0 0 	0.000000	3.643947	3.643947	3.643947	0.000000	0.000000	0.234240	0.765760	
5245000	-87.549994	177	1	1	'Z 0 0 0 	0.000000	3.791259	3.791259	3.791259	0.000000	0.000000	0.241782	0.758218	
5246000	-88.158258	704	1	1	'Z 0 0 0 	0.000000	4.809808	4.809808	4.809808	0.000000	0.000000	0.271488	0.728512	
5247000	-88.149503	604	1	1	'Z 0 0 0 	0.000000	5.231721	5.231721	5.231721	0.000000	0.000000	0.272517	0.727483	
5248000	-87.305550	243	1	1	'Z 0 0 0 	0.000000	4.405503	4.405503	4.405503	0.000000	0.000000	0.258567	0.741433	
5249000	-88.218489	213	1	1	'Z 0 0 0 	0.000000	5.200975	5.200975	5.200975	0.000000	0.000000	0.274314	0.725686	
5250000	-88.058060	564	1	1	'Z 0 0 0 	0.000000	4.914449	4.914449	4.914449	0.000000	0.000000	0.269966	0.730034	
5251000	-88.934388	663	1	1	'Z 0 0 0 	0.000000	5.296416	5.296416	5.296416	0.000000	0.000000	0.276679	0.723321	
5252000	-88.327202	881	2	0	'0 1 1 1 	0.009721	3.733663	3.733663	3.733663	0.040664	0.033857	0.234725	0.690753	
5253000	-92.471043	154	1	0	'0 0 0 0 	2.228159	2.228159	2.228159	2.228159	0.459711	0.521036	0.003846	0.015407	
5254000	-91.343401	311	1	0	'0 0 0 0 	1.939924	1.939924	1.939924	1.939924	0.446225	0.543818	0.001876	0.008082	
5255000	-92.506429	958	1	0	'0 0 0 0 	1.047468	1.047468	1.047468	1.047468	0.554792	0.444694	0.000134	0.000380	
5256000	-90.687243	689	1	0	'0 0 0 0 	1.464631	1.464631	1.464631	1.464631	0.460300	0.535764	0.000770	0.003167	
5257000	-87.246220	624	2	0	'1 0 0 0 	0.181776	4.355832	4.355832	4.355832	0.263135	0.212803	0.135823	0.388239	
5258000	-92.194458	876	1	0	'0 0 0 0 	1.222179	1.222179	1.222179	1.222179	0.462608	0.533777	0.000712	0.002902	
5259000	-88.182432	905	2	0	'1 0 0 0 	0.685935	5.212927	5.212927	5.212927	0.401640	0.293856	0.084915	0.219588	
5260000	-86.838997	832	2	0	'1 0 0 0 	1.177715	3.359531	3.359531	3.359531	0.498084	0.442504	0.014351	0.045062	
5261000	-92.027732	427	1	0	'0 0 0 0 	1.088304	1.088304	1.088304	1.088304	0.558113	0.436668	0.001386	0.003833	
5262000	-91.636886	244	1	0	'0 0 0 0 	1.403127	1.403127	1.403127	1.403127	0.496331	0.500717	0.000647	0.002306	
5263000	-87.258076	865	2	0	'1 0 0 0 	0.900882	3.575525	3.575525	3.575525	0.475223	0.449019	0.017457	0.058301	
5264000	-90.664918	174	1	0	'0 0 0 0 	1.813756	1.813756	1.813756	1.813756	0.481332	0.509632	0.001906	0.007131	
5265000	-90.218501	890	1	0	'0 0 0 0 	1.542120	1.542120	1.542120	1.542120	0.525643	0.467393	0.001681	0.005283	
5266000	-92.267669	862	2	0	'0 1 1 1 	2.874932	9.737067	9.737067	9.737067	0.489797	0.346487	0.046772	0.116945	
5267000	-93.306014	140	1	0	'0 0 0 0 	0.989297	0.989297	0.989297	0.989297	0.674934	0.321772	0.001227	0.002067	
5268000	-86.760644	18	2	0	'0 1 1 1 	0.089319	3.930210	3.930210	3.930210	0.193412	0.170619	0.154438	0.481531	
5269000	-90.578009	865	1	0	'0 0 0 0 	1.492559	1.492559	1.492559	1.492559	0.519433	0.476832	0.000880	0.002855	
5270000	-90.659794	854	2	0	'0 0 1 0 	1.590042	1.590042	2.049480	1.590042	0.644799	0.349957	0.001797	0.003447	
5271000	-86.945563	336	2	0	'1 0 0 0 	0.541735	4.664526	4.664526	4.664526	0.330826	0.266765	0.104520	0.297889	
5272000	-91.917391	41	1	0	'0 0 0 0 	1.167017	1.167017	1.167017	1.167017	0.506499	0.492514	0.000223	0.000765	
5273000	-92.259467	89	1	0	'0 0 0 0 	2.217221	2.217221	2.217221	2.217221	0.480205	0.504875	0.003164	0.011756	
5274000	-88.089931	707	2	0	'0 1 1 1 	0.440911	3.220588	3.220588	3.220588	0.438620	0.452677	0.023388	0.085314	
5275000	-89.951462	666	1	0	'0 0 0 0 	1.838872	1.838872	1.838872	1.838872	0.495554	0.497897	0.001439	0.005110	
5276000	-89.321406	759	2	0	'0 1 1 1 	0.615775	2.201453	2.201453	2.201453	0.433323	0.547136	0.003577	0.015964	
5277000	-91.144243	109	1	0	'0 0 0 0 	1.671238	1.671238	1.671238	1.671238	0.471101	0.517896	0.002252	0.008751	
5278000	-90.788009	451	1	0	'0 0 0 0 	1.523790	1.523790	1.523790	1.523790	0.512615	0.482754	0.001070	0.003562	
5279000	-87.631444	392	2	0	'1 0 0 0 	1.410951	3.973237	3.973237	3.973237	0.503545	0.413770	0.021178	0.061507	
5280000	-87.705725	445	2	0	'1 0 0 0 	1.127406	4.640657	4.640657	4.640657	0.467613	0.376981	0.040371	0.115035	
5281000	-90.465310	277	1	0	'0 0 0 0 	1.593403	1.593403	1.593403	1.593403	0.468923	0.526173	0.000988	0.003917	
5282000	-90.562646	84	1	0	'0 0 0 0 	1.575272	1.575272	1.575272	1.575272	0.467707	0.523049	0.001866	0.007377	
5283000	-87.296232	248	2	0	'1 0 0 0 	1.081652	2.956738	2.956738	2.956738	0.459654	0.518242	0.004434	0.017669	
5284000	-90.721709	313	1	0	'0 0 0 0 	1.624532	1.624532	1.624532	1.624532	0.536772	0.458362	0.001211	0.003655	
5285000	-89.718350	660	2	0	'1 0 1 1 	1.468878	3.366338	1.468878	1.468878	0.477714	0.484740	0.008186	0.029360	
5286000	-89.025953	207	2	0	'0 1 1 1 	1.611683	5.608858	5.608858	5.608858	0.496983	0.368291	0.037225	0.097501	
5287000	-91.342721	191	1	0	'0 0 0 0 	1.177317	1.177317	1.177317	1.177317	0.605011	0.393547	0.000437	0.001005	
5288000	-88.742715	731	2	0	'0 0 1 1 	0.684142	0.684142	5.089253	5.089253	0.564707	0.434747	0.000147	0.000400	
5289000	-91.162986	471	1	0	'0 0 0 0 	1.716574	1.716574	1.716574	1.716574	0.485372	0.499373	0.003290	0.011965	
5290000	-92.334820	763	1	0	'0 0 0 0 	2.128858	2.128858	2.128858	2.128858	0.469778	0.509779	0.004228	0.016215	
5291000	-90.911440	461	1	0	'0 0 0 0 	1.626402	1.626402	1.626402	1.626402	0.376301	0.618073	0.000827	0.004799	
5292000	-89.422613	52	2	0	'0 1 1 1 	1.476498	6.296698	6.296698	6.296698	0.473327	0.342236	0.051872	0.132564	
5293000	-91.187815	93	1	0	'0 0 0 0 	1.598561	1.598561	1.598561	1.598561	0.598754	0.398656	0.000772	0.001817	
5294000	-91.194812	650	1	0	'0 0 0 0 	1.918115	1.918115	1.918115	1.918115	0.445254	0.544999	0.001830	0.007917	
5295000	-86.284394	193	2	0	'1 0 0 0 	0.273066	4.060503	4.060503	4.060503	0.313042	0.271016	0.102449	0.313493	
5296000	-90.401335	571	1	0	'0 0 0 0 	1.473155	1.473155	1.473155	1.473155	0.530522	0.463388	0.001490	0.004600	
5297000	-90.990692	161	1	0	'0 0 0 0 	1.295298	1.295298	1.295298	1.295298	0.516638	0.478360	0.001171	0.003832	
5298000	-91.021651	742	1	0	'0 0 0 0 	1.602716	1.602716	1.602716	1.602716	0.508899	0.487678	0.000780	0.002643	
5299000	-91.419616	9	1	0	'0 0 0 0 	1.931822	1.931822	1.931822	1.931822	0.425230	0.564080	0.001879	0.008810	
5300000	-86.476000	56	2	0	'0 1 1 1 	0.440281	3.532478	3.532478	3.532478	0.428619	0.410762	0.036610	0.124008	
5301000	-89.470169	445	2	0	'0 1 0 0 	1.760484	3.664985	1.760484	1.760484	0.403532	0.544749	0.008961	0.042758	
5302000	-89.764945	432	2	0	'1 0 0 0 	1.763652	6.137014	6.137014	6.137014	0.492275	0.352163	0.044087	0.111474	
5303000	-92.179981	328	1	0	'0 0 0 0 	2.009107	2.009107	2.009107	2.009107	0.440527	0.543948	0.002894	0.012630	
5304000	-91.224734	290	1	0	'0 0 0 0 	1.773029	1.773029	1.773029	1.773029	0.436475	0.555348	0.001487	0.006689	
5305000	-91.077958	32	1	0	'0 0 0 0 	1.264882	1.264882	1.264882	1.264882	0.549463	0.444032	0.001687	0.004819	
5306000	-93.165201	12	1	0	'0 0 0 0 	2.408725	2.408725	2.408725	2.408725	0.434998	0.550150	0.002715	0.012137	
5307000	-89.509478	776	3	0	'1 0 2 2 	1.485691	1.213450	4.254774	4.254774	0.539838	0.458174	0.000497	0.001491	
5308000	-93.166915	488	1	0	'0 0 0 0 	2.436217	2.436217	2.436217	2.436217	0.430982	0.554057	0.002699	0.012262	
5309000	-90.865707	645	1	0	'0 0 0 0 	1.494455	1.494455	1.494455	1.494455	0.457988	0.540696	0.000254	0.001061	
5310000	-87.626146	310	2	0	'1 0 0 0 	0.746073	4.165658	4.165658	4.165658	0.431500	0.364815	0.051071	0.152613	
5311000	-89.877972	296	2	0	'1 0 0 0 	1.798294	6.503671	6.503671	6.503671	0.488975	0.351324	0.045120	0.114581	
5312000	-91.960955	566	1	0	'0 0 0 0 	2.191435	2.191435	2.191435	2.191435	0.492933	0.488344	0.004159	0.014564	
5313000	-88.106071	567	2	0	'1 0 0 0 	0.034783	3.673702	3.673702	3.673702	0.123168	0.111507	0.182226	0.583099	
5314000	-87.493207	62	2	0	'0 0 1 1 	0.779988	0.779988	2.540091	2.540091	0.460188	0.538148	0.000324	0.001339	
5315000	-91.671288	795	1	0	'0 0 0 0 	1.942053	1.942053	1.942053	1.942053	0.473740	0.512313	0.002892	0.011055	
5316000	-91.365086	539	1	0	'0 0 0 0 	1.261433	1.261433	1.261433	1.261433	0.583531	0.415195	0.000362	0.000911	
5317000	-90.806984	670	1	0	'0 0 0 0 	1.629692	1.629692	1.629692	1.629692	0.499742	0.486971	0.002990	0.010297	
5318000	-87.673597	871	2	0	'1 0 0 0 	0.964050	3.594929	3.594929	3.594929	0.483150	0.449635	0.015670	0.051544	
5319000	-90.591745	933	1	0	'0 0 0 0 	1.392266	1.392266	1.392266	1.392266	0.539994	0.456902	0.000778	0.002326	
5320000	-87.972928	219	2	0	'1 0 0 0 	0.581899	5.486567	5.486567	5.486567	0.340277	0.251568	0.112967	0.295188	
5321000	-91.201211	76	1	0	'0 0 0 0 	1.278125	1.278125	1.278125	1.278125	0.524105	0.473264	0.000628	0.002003	
5322000	-90.786199	64	1	0	'0 0 0 0 	1.576999	1.576999	1.576999	1.576999	0.518216	0.477252	0.001065	0.003467	
5323000	-93.202238	465	2	0	'0 1 1 1 	2.601621	14.068416	14.068416	14.068416	0.487600	0.344887	0.047861	0.119652	
5324000	-91.741889	723	1	0	'0 0 0 0 	1.072556	1.072556	1.072556	1.072556	0.633411	0.365267	0.000435	0.000887	
5325000	-92.369234	763	1	0	'0 0 0 0 	1.213889	1.213889	1.213889	1.213889	0.589734	0.405555	0.001373	0.003338	
5326000	-88.059437	687	2	0	'0 1 1 1 	1.253385	2.787468	2.787468	2.787468	0.438081	0.545712	0.003000	0.013207	
5327000	-93.237860	316	1	0	'0 0 0 0 	2.534510	2.534510	2.534510	2.534510	0.434122	0.537803	0.005220	0.022855	
5328000	-91.130490	11	1	1	'Z 0 0 0 	0.000000	2.487866	2.487866	2.487866	0.000000	0.000000	0.196449	0.803551	
5329000	-87.945789	109	1	1	'Z 0 0 0 	0.000000	3.638376	3.638376	3.638376	0.000000	0.000000	0.235000	0.765000	
5330000	-87.938769	381	1	1	'Z 0 0 0 	0.000000	4.668784	4.668784	4.668784	0.000000	0.000000	0.269740	0.730260	
5331000	-87.820640	138	1	1	'Z 0 0 0 	0.000000	4.107773	4.107773	4.107773	0.000000	0.000000	0.248219	0.751781	
5332000	-88.318352	753	1	1	'Z 0 0 0 	0.000000	5.271546	5.271546	5.271546	0.000000	0.000000	0.274922	0.725078	
5333000	-88.988388	853	1	1	'Z 0 0 0 	0.000000	5.575123	5.575123	5.575123	0.000000	0.000000	0.278317	0.721683	
5334000	-88.770397	255	1	1	'Z 0 0 0 	0.000000	3.374169	3.374169	3.374169	0.000000	0.000000	0.239405	0.760595	
5335000	-87.815434	944	1	1	'Z 0 0 0 	0.000000	4.709856	4.709856	4.709856	0.000000	0.000000	0.262312	0.737688	
5336000	-87.443309	177	1	1	'Z 0 0 0 	0.000000	4.273242	4.273242	4.273242	0.000000	0.000000	0.256315	0.743685	
5337000	-90.274412	909	1	1	'Z 0 0 0 	0.000000	5.998396	5.998396	5.998396	0.000000	0.000000	0.281218	0.718782	
5338000	-87.535429	69	1	1	'Z 0 0 0 	0.000000	3.761430	3.761430	3.761430	0.000000	0.000000	0.244675	0.755325	
5339000	-87.692827	205	1	1	'Z 0 0 0 	0.000000	3.934672	3.934672	3.934672	0.000000	0.000000	0.252634	0.747366	
5340000	-88.566790	328	1	1	'Z 0 0 0 	0.000000	3.568248	3.568248	3.568248	0.000000	0.000000	0.225981	0.774019	
5341000	-87.799133	415	1	1	'Z 0 0 0 	0.000000	3.489874	3.489874	3.489874	0.000000	0.000000	0.238831	0.761169	
5342000	-88.108817	917	1	1	'Z 0 0 0 	0.000000	4.088975	4.088975	4.088975	0.000000	0.000000	0.248731	0.751269	
5343000	-90.585996	51	2	1	'Z 0 0 1 	0.000000	6.315951	6.315951	7.060992	0.000000	0.000000	0.278657	0.721343	
5344000	-88.255273	782	2	1	'Z 0 0 1 	0.000000	4.229911	4.229911	5.261864	0.000000	0.000000	0.247241	0.752759	
5345000	-92.516658	939	1	0	'0 0 0 0 	0.985205	0.985205	0.985205	0.985205	0.632301	0.366734	0.000316	0.000648	
5346000	-91.093336	783	1	0	'0 0 0 0 	1.862735	1.862735	1.862735	1.862735	0.414870	0.576152	0.001519	0.007458	
5347000	-89.681090	327	2	0	'0 1 1 1 	1.949648	5.476698	5.476698	5.476698	0.510363	0.382446	0.029379	0.077812	
5348000	-91.012601	661	1	0	'0 0 0 0 	1.699105	1.699105	1.699105	1.699105	0.494171	0.501135	0.001024	0.003670	
5349000	-87.182642	518	2	0	'1 0 0 0 	0.267426	4.348127	4.348127	4.348127	0.324325	0.258617	0.109223	0.307835	
5350000	-90.945391	292	1	0	'0 0 0 0 	1.509068	1.509068	1.509068	1.509068	0.454874	0.539160	0.001150	0.004816	
5351000	-87.412355	939	2	0	'0 1 1 1 	1.030063	3.253364	3.253364	3.253364	0.482629	0.475265	0.009398	0.032709	
5352000	-90.395231	571	1	0	'0 0 0 0 	1.482346	1.482346	1.482346	1.482346	0.529207	0.464573	0.001516	0.004705	
5353000	-90.647531	318	1	0	'0 0 0 0 	1.789987	1.789987	1.789987	1.789987	0.454656	0.531728	0.002652	0.010964	
5354000	-93.219544	643	2	0	'1 0 0 0 	2.483372	13.609708	13.609708	13.609708	0.486148	0.343858	0.048570	0.121424	
5355000	-90.688961	173	1	0	'0 0 0 0 	1.836351	1.836351	1.836351	1.836351	0.447185	0.547511	0.000996	0.004309	
5356000	-87.315241	666	2	0	'1 0 0 0 	0.696059	2.408413	2.408413	2.408413	0.464931	0.521783	0.002675	0.010612	
5357000	-90.461371	513	1	0	'0 0 0 0 	1.680303	1.680303	1.680303	1.680303	0.416909	0.574739	0.001422	0.006929	
5358000	-90.660183	552	1	0	'0 0 0 0 	1.419224	1.419224	1.419224	1.419224	0.547040	0.446134	0.001758	0.005067	
5359000	-91.361102	157	1	0	'0 0 0 0 	1.329158	1.329158	1.329158	1.329158	0.643657	0.354722	0.000550	0.001072	
5360000	-87.308437	848	2	0	'0 1 1 1 	0.413602	3.508441	3.508441	3.508441	0.424197	0.382539	0.046154	0.147109	
5361000	-90.649393	83	1	0	'0 0 0 0 	1.729615	1.729615	1.729615	1.729615	0.465255	0.522364	0.002492	0.009889	
5362000	-91.166722	397	1	0	'0 0 0 0 	1.782303	1.782303	1.782303	1.782303	0.423999	0.566493	0.001662	0.007847	
5363000	-90.648810	659	1	0	'0 0 0 0 	1.249564	1.249564	1.249564	1.249564	0.511360	0.487372	0.000290	0.000978	
5364000	-86.982213	890	2	0	'0 1 1 1 	0.290186	2.760287	2.760287	2.760287	0.438260	0.435499	0.027978	0.098264	
5365000	-91.686957	505	1	0	'0 0 0 0 	1.425404	1.425404	1.425404	1.425404	0.503286	0.493467	0.000727	0.002520	
5366000	-87.678269	541	2	0	'0 1 1 1 	0.962260	3.312725	3.312725	3.312725	0.478244	0.479801	0.009229	0.032726	
5367000	-93.050325	692	1	0	'0 0 0 0 	2.433346	2.433346	2.433346	2.433346	0.448398	0.520208	0.006155	0.025239	
5368000	-92.190764	10	1	0	'0 0 0 0 	1.979648	1.979648	1.979648	1.979648	0.502964	0.485720	0.002564	0.008752	
5369000	-92.322669	140	1	0	'0 0 0 0 	1.125126	1.125126	1.125126	1.125126	0.623155	0.372175	0.001501	0.003169	
5370000	-87.162490	444	2	0	'1 0 0 0 	0.302428	4.097628	4.097628	4.097628	0.348146	0.290663	0.091420	0.269772	
5371000	-91.820150	842	1	0	'0 0 0 0 	2.925940	2.925940	2.925940	2.925940	0.385461	0.599126	0.002374	0.013040	
5372000	-87.354880	830	2	0	'1 0 0 0 	0.498255	3.398841	3.398841	3.398841	0.460306	0.403940	0.033097	0.102657	
5373000	-90.732130	689	1	0	'0 0 0 0 	1.692095	1.692095	1.692095	1.692095	0.445442	0.547800	0.001264	0.005494	
5374000	-87.889557	725	2	0	'1 0 0 0 	0.413592	5.072777	5.072777	5.072777	0.316437	0.240544	0.120164	0.322855	
5375000	-93.216861	230	1	0	'0 0 0 0 	2.563922	2.563922	2.563922	2.563922	0.436757	0.537952	0.004724	0.020567	
5376000	-92.823814	412	1	0	'0 0 0 0 	2.404432	2.404432	2.404432	2.404432	0.487672	0.489218	0.005084	0.018026	
5377000	-87.024451	89	2	0	'0 1 1 1 	0.254770	4.242894	4.242894	4.242894	0.318158	0.260119	0.108420	0.313303	
5378000	-87.093479	263	2	0	'1 0 0 0 	0.594885	4.143085	4.143085	4.143085	0.387704	0.337960	0.067223	0.207114	
5379000	-90.681896	602	1	0	'0 0 0 0 	1.574865	1.574865	1.574865	1.574865	0.482481	0.510786	0.001420	0.005313	
5380000	-87.200398	476	2	0	'1 0 0 0 	0.188207	4.580832	4.580832	4.580832	0.245130	0.199238	0.143471	0.412160	
5381000	-90.408429	942	1	0	'0 0 0 0 	1.679328	1.679328	1.679328	1.679328	0.445180	0.544408	0.001956	0.008455	
5382000	-91.091648	219	1	0	'0 0 0 0 	1.293027	1.293027	1.293027	1.293027	0.476345	0.519762	0.000802	0.003091	
5383000	-91.225026	378	1	0	'0 0 0 0 	1.844656	1.844656	1.844656	1.844656	0.448289	0.542021	0.001838	0.007853	
5384000	-90.852238	46	1	0	'0 0 0 0 	1.476912	1.476912	1.476912	1.476912	0.421112	0.574831	0.000697	0.003361	
5385000	-86.915802	451	2	0	'1 0 0 0 	0.239049	4.300500	4.300500	4.300500	0.315469	0.259861	0.108571	0.316100	
5386000	-88.027164	193	2	0	'0 1 1 1 	1.433235	5.194639	5.194639	5.194639	0.486246	0.368246	0.039575	0.105933	
5387000	-88.115818	760	2	0	'0 1 1 1 	0.846351	4.579601	4.579601	4.579601	0.435229	0.335639	0.061500	0.167632	
5388000	-90.812290	18	1	0	'0 0 0 0 	1.725593	1.725593	1.725593	1.725593	0.465685	0.528960	0.001068	0.004288	
5389000	-87.999512	332	2	0	'1 0 0 0 	1.056353	5.065531	5.065531	5.065531	0.438513	0.342155	0.058367	0.160965	
5390000	-89.223309	637	2	0	'1 0 0 0 	0.693784	1.834914	1.834914	1.834914	0.521825	0.473449	0.001123	0.003602	
5391000	-88.336378	566	1	1	'Z 0 0 0 	0.000000	5.291616	5.291616	5.291616	0.000000	0.000000	0.278139	0.721861	
5392000	-87.935497	230	1	1	'Z 0 0 0 	0.000000	4.852692	4.852692	4.852692	0.000000	0.000000	0.264102	0.735898	
5393000	-87.984922	308	1	1	'Z 0 0 0 	0.000000	4.074367	4.074367	4.074367	0.000000	0.000000	0.255418	0.744582	
5394000	-91.653430	51	1	0	'0 0 0 0 	1.287232	1.287232	1.287232	1.287232	0.530339	0.467883	0.000432	0.001346	
5395000	-88.381003	715	2	0	'1 0 0 0 	1.545982	2.760545	2.760545	2.760545	0.475616	0.486353	0.008242	0.029789	
5396000	-90.982940	950	1	0	'0 0 0 0 	1.514062	1.514062	1.514062	1.514062	0.530399	0.461158	0.002073	0.006370	
5397000	-91.763111	752	1	0	'0 0 0 0 	2.080841	2.080841	2.080841	2.080841	0.455447	0.509397	0.007098	0.028058	
5398000	-91.509983	462	1	0	'0 0 0 0 	1.138282	1.138282	1.138282	1.138282	0.672664	0.322168	0.001919	0.003249	
5399000	-89.117239	404	1	1	'Z 0 0 0 	0.000000	5.792308	5.792308	5.792308	0.000000	0.000000	0.278631	0.721369	
5400000	-88.119100	244	1	1	'Z 0 0 0 	0.000000	4.374862	4.374862	4.374862	0.000000	0.000000	0.255831	0.744169	
5401000	-88.181120	654	1	1	'Z 0 0 0 	0.000000	3.956604	3.956604	3.956604	0.000000	0.000000	0.241630	0.758370	
5402000	-87.898992	973	1	1	'Z 0 0 0 	0.000000	4.413513	4.413513	4.413513	0.000000	0.000000	0.264735	0.735265	
5403000	-87.541984	204	2	1	'Z 1 0 0 	0.000000	4.073330	2.549211	2.549211	0.000000	0.000000	0.199065	0.800935	
5404000	-95.177479	468	1	0	'0 0 0 0 	0.799650	0.799650	0.799650	0.799650	0.727790	0.271867	0.000148	0.000195	
5405000	-90.922822	620	1	0	'0 0 0 0 	1.787016	1.787016	1.787016	1.787016	0.529239	0.451156	0.004885	0.014719	
5406000	-91.257352	416	1	0	'0 0 0 0 	1.364764	1.364764	1.364764	1.364764	0.526749	0.463816	0.002294	0.007141	
5407000	-91.561866	113	1	0	'0 0 0 0 	2.066160	2.066160	2.066160	2.066160	0.509574	0.476266	0.003290	0.010870	
5408000	-91.542053	198	1	0	'0 0 0 0 	1.587253	1.587253	1.587253	1.587253	0.489255	0.506938	0.000816	0.002990	
5409000	-89.858414	348	2	0	'1 1 0 0 	1.078694	1.078694	7.553802	7.553802	0.581682	0.412676	0.001608	0.004033	
5410000	-90.405686	174	1	0	'0 0 0 0 	1.655811	1.655811	1.655811	1.655811	0.497442	0.496063	0.001435	0.005059	
5411000	-91.114433	800	1	0	'0 0 0 0 	1.183630	1.183630	1.183630	1.183630	0.546035	0.450140	0.000977	0.002848	
5412000	-92.044112	724	1	0	'0 0 0 0 	1.938444	1.938444	1.938444	1.938444	0.479603	0.507958	0.002622	0.009817	
5413000	-88.761956	730	2	0	'1 1 0 0 	1.117488	1.117488	4.506909	4.506909	0.546999	0.450955	0.000523	0.001523	
5414000	-90.618189	817	1	0	'0 0 0 0 	1.635339	1.635339	1.635339	1.635339	0.522990	0.471674	0.001274	0.004062	
5415000	-92.185486	189	1	0	'0 0 0 0 	1.259961	1.259961	1.259961	1.259961	0.597857	0.399774	0.000704	0.001665	
5416000	-92.040042	650	1	0	'0 0 0 0 	2.230646	2.230646	2.230646	2.230646	0.444411	0.539921	0.002960	0.012709	
5417000	-87.781158	234	2	0	'1 0 0 0 	0.570531	3.015128	3.015128	3.015128	0.443801	0.477135	0.016472	0.062592	
5418000	-88.998469	378	1	1	'Z 0 0 0 	0.000000	3.185982	3.185982	3.185982	0.000000	0.000000	0.207469	0.792531	
5419000	-88.248279	607	1	1	'Z 0 0 0 	0.000000	4.190070	4.190070	4.190070	0.000000	0.000000	0.249994	0.750006	
5420000	-87.401854	115	2	1	'Z 1 0 0 	0.000000	4.677786	3.836034	3.836034	0.000000	0.000000	0.234750	0.765250	
5421000	-87.199897	553	2	1	'Z 1 0 0 	0.000000	3.686327	2.555889	2.555889	0.000000	0.000000	0.177613	0.822387	
5422000	-87.286011	572	2	1	'Z 1 0 0 	0.000000	5.047959	3.154958	3.154958	0.000000	0.000000	0.221815	0.778185	
5423000	-87.790162	774	1	1	'Z 0 0 0 	0.000000	5.046694	5.046694	5.046694	0.000000	0.000000	0.269611	0.730389	
5424000	-87.452873	58	1	1	'Z 0 0 0 	0.000000	4.169115	4.169115	4.169115	0.000000	0.000000	0.248455	0.751545	
5425000	-87.584112	512	1	1	'Z 0 0 0 	0.000000	3.663803	3.663803	3.663803	0.000000	0.000000	0.228658	0.771342	
5426000	-87.793743	440	1	1	'Z 0 0 0 	0.000000	4.532581	4.532581	4.532581	0.000000	0.000000	0.262212	0.737788	
5427000	-89.075915	413	1	1	'Z 0 0 0 	0.000000	5.462515	5.462515	5.462515	0.000000	0.000000	0.277093	0.722907	
5428000	-87.750512	994	1	1	'Z 0 0 0 	0.000000	4.206525	4.206525	4.206525	0.000000	0.000000	0.260982	0.739018	
5429000	-89.730595	67	1	1	'Z 0 0 0 	0.000000	5.925986	5.925986	5.925986	0.000000	0.000000	0.280888	0.719112	
5430000	-89.220679	528	1	1	'Z 0 0 0 	0.000000	5.304996	5.304996	5.304996	0.000000	0.000000	0.277466	0.722534	
5431000	-90.361199	579	1	1	'Z 0 0 0 	0.000000	2.983634	2.983634	2.983634	0.000000	0.000000	0.220221	0.779779	
5432000	-93.362256	337	1	0	'0 0 0 0 	0.975269	0.975269	0.975269	0.975269	0.600139	0.398486	0.000411	0.000964	
5433000	-89.293334	232	2	0	'0 1 1 1 	1.110873	1.709224	1.709224	1.709224	0.494867	0.498745	0.001400	0.004987	
5434000	-92.277246	991	1	0	'0 0 0 0 	2.237552	2.237552	2.237552	2.237552	0.442647	0.528601	0.005507	0.023245	
5435000	-91.044666	849	1	0	'0 0 0 0 	1.239710	1.239710	1.239710	1.239710	0.542972	0.452846	0.001059	0.003123	
5436000	-86.814014	890	2	0	'0 1 1 1 	0.904262	3.491345	3.491345	3.491345	0.483423	0.426859	0.021771	0.067947	
5437000	-87.374119	620	2	0	'1 0 0 0 	1.107694	2.872053	2.872053	2.872053	0.486688	0.472246	0.009271	0.031795	
5438000	-87.518906	576	2	0	'1 0 0 0 	0.178488	4.016865	4.016865	4.016865	0.305210	0.253789	0.111957	0.329043	
5439000	-90.549528	542	1	0	'0 0 0 0 	1.807863	1.807863	1.807863	1.807863	0.441879	0.551414	0.001240	0.005467	
