Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            475495214
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4288000	-52.011638	366	1	0	'0 0 0 0 	0.944547	0.944547	0.944547	0.944547	0.918107	0.017860	0.064033	0.000000	
4289000	-51.099085	933	1	0	'0 0 0 0 	0.782417	0.782417	0.782417	0.782417	0.895626	0.015648	0.088726	0.000000	
4290000	-53.565891	33	1	0	'0 0 0 0 	0.424619	0.424619	0.424619	0.424619	0.922562	0.004852	0.072586	0.000000	
4291000	-53.294607	962	1	0	'0 0 0 0 	0.716848	0.716848	0.716848	0.716848	0.922182	0.007457	0.070361	0.000000	
4292000	-52.092739	750	1	0	'0 0 0 0 	0.905724	0.905724	0.905724	0.905724	0.898860	0.018483	0.082656	0.000000	
4293000	-51.875369	293	1	0	'0 0 0 0 	0.711479	0.711479	0.711479	0.711479	0.893279	0.008705	0.098017	0.000000	
4294000	-51.419616	294	1	0	'0 0 0 0 	0.788158	0.788158	0.788158	0.788158	0.904098	0.013932	0.081969	0.000000	
4295000	-52.847096	714	1	0	'0 0 0 0 	0.644075	0.644075	0.644075	0.644075	0.909286	0.011613	0.079101	0.000000	
4296000	-52.564651	525	1	0	'0 0 0 0 	0.833328	0.833328	0.833328	0.833328	0.900982	0.019683	0.079335	0.000000	
4297000	-51.936266	761	1	0	'0 0 0 0 	0.557252	0.557252	0.557252	0.557252	0.916650	0.010054	0.073296	0.000000	
4298000	-52.123256	859	1	0	'0 0 0 0 	0.538698	0.538698	0.538698	0.538698	0.919759	0.006696	0.073544	0.000000	
4299000	-52.750646	801	1	0	'0 0 0 0 	0.952300	0.952300	0.952300	0.952300	0.904737	0.017888	0.077375	0.000000	
4300000	-52.597250	510	1	0	'0 0 0 0 	0.506465	0.506465	0.506465	0.506465	0.901140	0.009358	0.089502	0.000000	
4301000	-52.866031	740	1	0	'0 0 0 0 	0.694366	0.694366	0.694366	0.694366	0.909534	0.013375	0.077091	0.000000	
4302000	-52.683880	475	1	0	'0 0 0 0 	0.661271	0.661271	0.661271	0.661271	0.902141	0.012120	0.085739	0.000000	
4303000	-53.772249	895	1	0	'0 0 0 0 	0.656891	0.656891	0.656891	0.656891	0.903136	0.009377	0.087487	0.000000	
4304000	-51.808797	759	1	0	'0 0 0 0 	0.659509	0.659509	0.659509	0.659509	0.903434	0.011884	0.084683	0.000000	
4305000	-53.456489	12	1	0	'0 0 0 0 	0.953448	0.953448	0.953448	0.953448	0.875070	0.026475	0.098456	0.000000	
4306000	-51.309896	445	1	0	'0 0 0 0 	0.711081	0.711081	0.711081	0.711081	0.911012	0.010816	0.078172	0.000000	
4307000	-52.676352	972	1	0	'0 0 0 0 	0.602663	0.602663	0.602663	0.602663	0.909974	0.011318	0.078708	0.000000	
4308000	-52.727519	552	1	0	'0 0 0 0 	0.614929	0.614929	0.614929	0.614929	0.918955	0.010478	0.070568	0.000000	
4309000	-51.418178	212	1	0	'0 0 0 0 	0.722426	0.722426	0.722426	0.722426	0.908639	0.013679	0.077682	0.000000	
4310000	-51.652317	49	1	0	'0 0 0 0 	0.574693	0.574693	0.574693	0.574693	0.923372	0.008708	0.067920	0.000000	
4311000	-54.292124	117	1	0	'0 0 0 0 	1.191840	1.191840	1.191840	1.191840	0.885193	0.029400	0.085407	0.000000	
4312000	-50.827613	101	1	0	'0 0 0 0 	0.643590	0.643590	0.643590	0.643590	0.922653	0.010711	0.066636	0.000000	
4313000	-51.739747	338	1	0	'0 0 0 0 	0.995707	0.995707	0.995707	0.995707	0.897937	0.019830	0.082234	0.000000	
4314000	-53.820439	899	1	0	'0 0 0 0 	0.415892	0.415892	0.415892	0.415892	0.930693	0.003591	0.065717	0.000000	
4315000	-52.957902	607	1	0	'0 0 0 0 	0.958159	0.958159	0.958159	0.958159	0.906734	0.018964	0.074302	0.000000	
4316000	-50.728438	383	1	0	'0 0 0 0 	0.672925	0.672925	0.672925	0.672925	0.917418	0.010749	0.071834	0.000000	
4317000	-52.306429	873	1	0	'0 0 0 0 	1.021184	1.021184	1.021184	1.021184	0.893567	0.018603	0.087830	0.000000	
4318000	-51.361690	707	1	0	'0 0 0 0 	0.823139	0.823139	0.823139	0.823139	0.899437	0.016141	0.084423	0.000000	
4319000	-51.963803	50	1	0	'0 0 0 0 	0.765615	0.765615	0.765615	0.765615	0.912761	0.013901	0.073338	0.000000	
4320000	-51.094797	884	1	0	'0 0 0 0 	0.638315	0.638315	0.638315	0.638315	0.907694	0.010699	0.081607	0.000000	
4321000	-53.027465	284	1	0	'0 0 0 0 	0.653069	0.653069	0.653069	0.653069	0.886281	0.012811	0.100908	0.000000	
4322000	-53.670683	485	1	0	'0 0 0 0 	0.655119	0.655119	0.655119	0.655119	0.907921	0.009857	0.082222	0.000000	
4323000	-52.674386	673	1	0	'0 0 0 0 	0.818150	0.818150	0.818150	0.818150	0.899443	0.014591	0.085966	0.000000	
4324000	-51.162835	339	1	0	'0 0 0 0 	0.660264	0.660264	0.660264	0.660264	0.920946	0.009963	0.069091	0.000000	
4325000	-51.590583	684	1	0	'0 0 0 0 	0.774729	0.774729	0.774729	0.774729	0.918239	0.012419	0.069342	0.000000	
4326000	-52.612008	490	1	0	'0 0 0 0 	0.690701	0.690701	0.690701	0.690701	0.914210	0.012224	0.073566	0.000000	
4327000	-52.276309	724	1	0	'0 0 0 0 	0.635275	0.635275	0.635275	0.635275	0.905525	0.011471	0.083004	0.000000	
4328000	-52.148150	921	1	0	'0 0 0 0 	0.784698	0.784698	0.784698	0.784698	0.896539	0.013847	0.089615	0.000000	
4329000	-52.853595	947	1	0	'0 0 0 0 	0.980205	0.980205	0.980205	0.980205	0.891520	0.023538	0.084942	0.000000	
4330000	-51.941438	208	1	0	'0 0 0 0 	0.557093	0.557093	0.557093	0.557093	0.896660	0.006692	0.096648	0.000000	
4331000	-52.649033	996	1	0	'0 0 0 0 	0.516540	0.516540	0.516540	0.516540	0.915310	0.006446	0.078245	0.000000	
4332000	-53.459003	991	1	0	'0 0 0 0 	0.979898	0.979898	0.979898	0.979898	0.897439	0.024071	0.078490	0.000000	
4333000	-53.823473	378	1	0	'0 0 0 0 	0.679224	0.679224	0.679224	0.679224	0.887712	0.012031	0.100257	0.000000	
4334000	-52.004947	682	1	0	'0 0 0 0 	0.694663	0.694663	0.694663	0.694663	0.908800	0.014304	0.076896	0.000000	
4335000	-52.724503	931	1	0	'0 0 0 0 	0.928995	0.928995	0.928995	0.928995	0.890373	0.018051	0.091576	0.000000	
4336000	-52.258504	514	1	0	'0 0 0 0 	0.781282	0.781282	0.781282	0.781282	0.907793	0.015680	0.076527	0.000000	
4337000	-52.394615	321	1	0	'0 0 0 0 	0.970254	0.970254	0.970254	0.970254	0.913380	0.017260	0.069360	0.000000	
4338000	-50.576687	692	1	0	'0 0 0 0 	0.619599	0.619599	0.619599	0.619599	0.895870	0.011896	0.092234	0.000000	
4339000	-57.558661	235	1	0	'0 0 0 0 	1.742248	1.742248	1.742248	1.742248	0.854719	0.053989	0.091292	0.000000	
4340000	-52.253779	541	1	0	'0 0 0 0 	0.631490	0.631490	0.631490	0.631490	0.909787	0.012702	0.077511	0.000000	
4341000	-52.470436	60	1	0	'0 0 0 0 	0.671493	0.671493	0.671493	0.671493	0.921657	0.010528	0.067815	0.000000	
4342000	-55.920641	738	1	0	'0 0 0 0 	1.531652	1.531652	1.531652	1.531652	0.914642	0.025028	0.060330	0.000000	
4343000	-53.827587	682	1	0	'0 0 0 0 	1.143634	1.143634	1.143634	1.143634	0.881001	0.034698	0.084301	0.000000	
4344000	-52.199309	772	1	0	'0 0 0 0 	0.781509	0.781509	0.781509	0.781509	0.884970	0.022233	0.092797	0.000000	
4345000	-52.274512	277	1	0	'0 0 0 0 	0.592996	0.592996	0.592996	0.592996	0.897449	0.008489	0.094062	0.000000	
4346000	-53.528929	755	1	0	'0 0 0 0 	0.579305	0.579305	0.579305	0.579305	0.903804	0.009820	0.086376	0.000000	
4347000	-52.878693	318	1	0	'0 0 0 0 	0.502531	0.502531	0.502531	0.502531	0.904203	0.011017	0.084780	0.000000	
4348000	-53.414027	657	1	0	'0 0 0 0 	0.702463	0.702463	0.702463	0.702463	0.909435	0.010564	0.080000	0.000000	
4349000	-52.252617	63	1	0	'0 0 0 0 	0.950125	0.950125	0.950125	0.950125	0.904047	0.019876	0.076077	0.000000	
4350000	-52.774265	908	1	0	'0 0 0 0 	0.919187	0.919187	0.919187	0.919187	0.904757	0.016656	0.078587	0.000000	
4351000	-55.202100	533	1	0	'0 0 0 0 	0.967819	0.967819	0.967819	0.967819	0.877508	0.033658	0.088834	0.000000	
4352000	-52.500370	626	1	0	'0 0 0 0 	0.576986	0.576986	0.576986	0.576986	0.927587	0.007176	0.065237	0.000000	
4353000	-51.699024	63	1	0	'0 0 0 0 	0.700218	0.700218	0.700218	0.700218	0.915796	0.011282	0.072922	0.000000	
4354000	-53.020050	478	1	0	'0 0 0 0 	1.054489	1.054489	1.054489	1.054489	0.897099	0.023235	0.079666	0.000000	
4355000	-52.924429	846	1	0	'0 0 0 0 	0.637839	0.637839	0.637839	0.637839	0.906344	0.007988	0.085668	0.000000	
4356000	-53.718861	629	1	0	'0 0 0 0 	1.065935	1.065935	1.065935	1.065935	0.868920	0.039593	0.091488	0.000000	
4357000	-53.408365	577	1	0	'0 0 0 0 	1.169995	1.169995	1.169995	1.169995	0.878214	0.034846	0.086940	0.000000	
4358000	-52.072316	164	1	0	'0 0 0 0 	1.041706	1.041706	1.041706	1.041706	0.859007	0.029885	0.111108	0.000000	
4359000	-51.585071	814	1	0	'0 0 0 0 	0.849821	0.849821	0.849821	0.849821	0.894746	0.020349	0.084905	0.000000	
4360000	-53.201200	173	1	0	'0 0 0 0 	1.055370	1.055370	1.055370	1.055370	0.869064	0.031489	0.099447	0.000000	
4361000	-51.066478	359	1	0	'0 0 0 0 	0.698915	0.698915	0.698915	0.698915	0.905274	0.016208	0.078518	0.000000	
4362000	-51.526844	717	1	0	'0 0 0 0 	0.603336	0.603336	0.603336	0.603336	0.909745	0.009474	0.080782	0.000000	
4363000	-52.060186	948	1	0	'0 0 0 0 	0.842857	0.842857	0.842857	0.842857	0.925520	0.009822	0.064659	0.000000	
4364000	-54.392317	225	1	0	'0 0 0 0 	1.327435	1.327435	1.327435	1.327435	0.860643	0.041447	0.097909	0.000000	
4365000	-51.756262	761	1	0	'0 0 0 0 	0.662614	0.662614	0.662614	0.662614	0.911339	0.013920	0.074740	0.000000	
4366000	-52.877505	439	1	0	'0 0 0 0 	0.414048	0.414048	0.414048	0.414048	0.911275	0.003071	0.085654	0.000000	
4367000	-50.892554	572	2	0	'0 0 0 1 	0.708688	0.708688	0.708688	10.746355	0.776356	0.149610	0.074034	0.000000	
4368000	-51.514873	655	1	0	'0 0 0 0 	0.582562	0.582562	0.582562	0.582562	0.929606	0.006697	0.063697	0.000000	
4369000	-54.475452	930	1	0	'0 0 0 0 	0.475347	0.475347	0.475347	0.475347	0.923152	0.005367	0.071481	0.000000	
4370000	-52.071946	510	1	0	'0 0 0 0 	0.744944	0.744944	0.744944	0.744944	0.890290	0.019195	0.090515	0.000000	
4371000	-52.415701	310	1	0	'0 0 0 0 	0.732137	0.732137	0.732137	0.732137	0.897494	0.016126	0.086380	0.000000	
4372000	-51.525928	212	1	0	'0 0 0 0 	0.576524	0.576524	0.576524	0.576524	0.914769	0.008958	0.076273	0.000000	
4373000	-52.474725	14	1	0	'0 0 0 0 	0.691614	0.691614	0.691614	0.691614	0.892035	0.016760	0.091206	0.000000	
4374000	-51.951811	445	1	0	'0 0 0 0 	0.981577	0.981577	0.981577	0.981577	0.898840	0.019647	0.081513	0.000000	
4375000	-52.663244	750	1	0	'0 0 0 0 	1.028348	1.028348	1.028348	1.028348	0.892546	0.023277	0.084177	0.000000	
4376000	-52.033002	818	1	0	'0 0 0 0 	0.699021	0.699021	0.699021	0.699021	0.911199	0.009376	0.079425	0.000000	
4377000	-50.574235	141	1	0	'0 0 0 0 	0.587575	0.587575	0.587575	0.587575	0.920892	0.009969	0.069140	0.000000	
4378000	-52.705378	146	1	0	'0 0 0 0 	0.493185	0.493185	0.493185	0.493185	0.902711	0.006743	0.090546	0.000000	
4379000	-51.647672	693	1	0	'0 0 0 0 	0.791948	0.791948	0.791948	0.791948	0.909057	0.012633	0.078310	0.000000	
4380000	-51.376561	935	1	0	'0 0 0 0 	0.651289	0.651289	0.651289	0.651289	0.914454	0.011778	0.073768	0.000000	
4381000	-53.256638	426	1	0	'0 0 0 0 	1.226614	1.226614	1.226614	1.226614	0.869322	0.036234	0.094444	0.000000	
4382000	-51.600315	913	1	0	'0 0 0 0 	0.795737	0.795737	0.795737	0.795737	0.903196	0.017204	0.079601	0.000000	
4383000	-54.369771	498	1	0	'0 0 0 0 	1.232049	1.232049	1.232049	1.232049	0.880301	0.036592	0.083107	0.000000	
4384000	-52.093082	713	1	0	'0 0 0 0 	0.799922	0.799922	0.799922	0.799922	0.925769	0.010631	0.063600	0.000000	
4385000	-53.809312	456	1	0	'0 0 0 0 	0.596930	0.596930	0.596930	0.596930	0.920421	0.008961	0.070618	0.000000	
4386000	-52.023965	169	1	0	'0 0 0 0 	0.516641	0.516641	0.516641	0.516641	0.911713	0.006200	0.082088	0.000000	
4387000	-56.732692	466	1	0	'0 0 0 0 	1.501532	1.501532	1.501532	1.501532	0.845626	0.056427	0.097947	0.000000	
4388000	-51.703802	663	1	0	'0 0 0 0 	0.613627	0.613627	0.613627	0.613627	0.900696	0.009178	0.090126	0.000000	
4389000	-52.766199	772	1	0	'0 0 0 0 	0.958918	0.958918	0.958918	0.958918	0.873789	0.031503	0.094708	0.000000	
4390000	-51.942422	568	1	0	'0 0 0 0 	0.636520	0.636520	0.636520	0.636520	0.907757	0.008924	0.083319	0.000000	
4391000	-53.628657	75	1	0	'0 0 0 0 	0.492605	0.492605	0.492605	0.492605	0.932202	0.005462	0.062336	0.000000	
4392000	-51.473532	964	1	0	'0 0 0 0 	0.506704	0.506704	0.506704	0.506704	0.929431	0.004763	0.065807	0.000000	
4393000	-51.094368	530	1	0	'0 0 0 0 	0.900020	0.900020	0.900020	0.900020	0.898410	0.020811	0.080779	0.000000	
4394000	-51.606455	771	1	0	'0 0 0 0 	0.956656	0.956656	0.956656	0.956656	0.912123	0.016180	0.071697	0.000000	
4395000	-53.378886	299	1	0	'0 0 0 0 	0.953747	0.953747	0.953747	0.953747	0.909040	0.016583	0.074377	0.000000	
4396000	-51.795402	867	1	0	'0 0 0 0 	0.711489	0.711489	0.711489	0.711489	0.929983	0.008260	0.061757	0.000000	
4397000	-52.711995	777	1	0	'0 0 0 0 	1.042250	1.042250	1.042250	1.042250	0.886674	0.028587	0.084740	0.000000	
4398000	-52.781105	762	1	0	'0 0 0 0 	0.645614	0.645614	0.645614	0.645614	0.899703	0.010080	0.090216	0.000000	
4399000	-51.084325	707	1	0	'0 0 0 0 	0.644890	0.644890	0.644890	0.644890	0.907227	0.010208	0.082565	0.000000	
4400000	-52.566562	810	1	0	'0 0 0 0 	0.957127	0.957127	0.957127	0.957127	0.892306	0.022069	0.085625	0.000000	
4401000	-50.659401	819	1	0	'0 0 0 0 	0.668563	0.668563	0.668563	0.668563	0.906818	0.014379	0.078804	0.000000	
4402000	-52.276258	331	1	0	'0 0 0 0 	0.679543	0.679543	0.679543	0.679543	0.906263	0.010004	0.083732	0.000000	
4403000	-54.638623	955	1	0	'0 0 0 0 	0.430451	0.430451	0.430451	0.430451	0.901981	0.003953	0.094066	0.000000	
4404000	-51.750606	730	1	0	'0 0 0 0 	0.761007	0.761007	0.761007	0.761007	0.892078	0.011999	0.095923	0.000000	
4405000	-54.671119	254	1	0	'0 0 0 0 	0.315235	0.315235	0.315235	0.315235	0.916378	0.002758	0.080864	0.000000	
4406000	-54.957723	63	1	0	'0 0 0 0 	1.390886	1.390886	1.390886	1.390886	0.877934	0.038158	0.083908	0.000000	
4407000	-53.145849	475	1	0	'0 0 0 0 	0.920827	0.920827	0.920827	0.920827	0.890949	0.022323	0.086728	0.000000	
4408000	-51.481459	856	1	0	'0 0 0 0 	0.926350	0.926350	0.926350	0.926350	0.898703	0.019210	0.082086	0.000000	
4409000	-52.865794	84	1	0	'0 0 0 0 	0.630924	0.630924	0.630924	0.630924	0.894676	0.014289	0.091036	0.000000	
4410000	-51.006880	101	1	0	'0 0 0 0 	0.564971	0.564971	0.564971	0.564971	0.926280	0.008342	0.065379	0.000000	
4411000	-52.058320	699	1	0	'0 0 0 0 	0.716137	0.716137	0.716137	0.716137	0.917286	0.009045	0.073668	0.000000	
4412000	-52.486187	981	1	0	'0 0 0 0 	0.709800	0.709800	0.709800	0.709800	0.905636	0.016268	0.078096	0.000000	
4413000	-51.700258	403	1	0	'0 0 0 0 	0.955514	0.955514	0.955514	0.955514	0.882068	0.022214	0.095719	0.000000	
4414000	-50.749325	207	1	0	'0 0 0 0 	0.682095	0.682095	0.682095	0.682095	0.907363	0.010113	0.082524	0.000000	
4415000	-51.945100	597	1	0	'0 0 0 0 	0.641844	0.641844	0.641844	0.641844	0.918953	0.007855	0.073192	0.000000	
4416000	-52.980940	528	1	0	'0 0 0 0 	0.826150	0.826150	0.826150	0.826150	0.904581	0.021245	0.074174	0.000000	
4417000	-51.567997	344	1	0	'0 0 0 0 	0.642846	0.642846	0.642846	0.642846	0.906700	0.008331	0.084969	0.000000	
4418000	-52.961744	287	1	0	'0 0 0 0 	1.033503	1.033503	1.033503	1.033503	0.888919	0.026716	0.084365	0.000000	
4419000	-52.421061	809	1	0	'0 0 0 0 	0.734214	0.734214	0.734214	0.734214	0.927412	0.007495	0.065092	0.000000	
4420000	-51.701109	95	1	0	'0 0 0 0 	0.715532	0.715532	0.715532	0.715532	0.911735	0.013732	0.074533	0.000000	
4421000	-52.764708	399	1	0	'0 0 0 0 	0.598502	0.598502	0.598502	0.598502	0.907387	0.010421	0.082192	0.000000	
4422000	-51.577668	196	1	0	'0 0 0 0 	0.591351	0.591351	0.591351	0.591351	0.909450	0.006549	0.084001	0.000000	
4423000	-50.572037	127	1	0	'0 0 0 0 	0.778725	0.778725	0.778725	0.778725	0.877486	0.022959	0.099556	0.000000	
4424000	-52.472976	966	1	0	'0 0 0 0 	0.875220	0.875220	0.875220	0.875220	0.896080	0.019754	0.084165	0.000000	
4425000	-53.084179	343	1	0	'0 0 0 0 	0.670977	0.670977	0.670977	0.670977	0.915313	0.010897	0.073790	0.000000	
4426000	-51.600054	129	1	0	'0 0 0 0 	0.738681	0.738681	0.738681	0.738681	0.922097	0.012516	0.065387	0.000000	
4427000	-52.264662	387	2	0	'1 0 1 0 	2.467574	12.367088	2.467574	12.367088	0.727331	0.136310	0.136359	0.000000	
4428000	-52.691261	322	1	0	'0 0 0 0 	0.665980	0.665980	0.665980	0.665980	0.912777	0.006883	0.080340	0.000000	
4429000	-53.035585	558	1	0	'0 0 0 0 	0.743702	0.743702	0.743702	0.743702	0.905699	0.016426	0.077875	0.000000	
4430000	-52.227510	641	1	0	'0 0 0 0 	0.777721	0.777721	0.777721	0.777721	0.908493	0.013843	0.077665	0.000000	
4431000	-52.302511	288	1	0	'0 0 0 0 	0.917153	0.917153	0.917153	0.917153	0.894099	0.020457	0.085443	0.000000	
4432000	-50.731186	207	1	0	'0 0 0 0 	0.716536	0.716536	0.716536	0.716536	0.905984	0.011111	0.082905	0.000000	
4433000	-51.466502	225	1	0	'0 0 0 0 	0.747248	0.747248	0.747248	0.747248	0.891737	0.015041	0.093222	0.000000	
4434000	-52.069746	375	1	0	'0 0 0 0 	0.692045	0.692045	0.692045	0.692045	0.900755	0.011446	0.087799	0.000000	
4435000	-50.758912	207	1	0	'0 0 0 0 	0.673488	0.673488	0.673488	0.673488	0.907699	0.009869	0.082432	0.000000	
4436000	-52.592491	679	1	0	'0 0 0 0 	0.453081	0.453081	0.453081	0.453081	0.902251	0.005757	0.091992	0.000000	
4437000	-52.214730	916	1	0	'0 0 0 0 	0.800598	0.800598	0.800598	0.800598	0.910455	0.016196	0.073349	0.000000	
4438000	-51.777661	870	1	0	'0 0 0 0 	0.614114	0.614114	0.614114	0.614114	0.914510	0.011199	0.074291	0.000000	
4439000	-51.682541	96	1	0	'0 0 0 0 	0.859783	0.859783	0.859783	0.859783	0.878933	0.026884	0.094183	0.000000	
4440000	-50.104215	188	1	0	'0 0 0 0 	0.578019	0.578019	0.578019	0.578019	0.923132	0.007933	0.068935	0.000000	
4441000	-52.644282	707	1	0	'0 0 0 0 	1.071942	1.071942	1.071942	1.071942	0.886278	0.025916	0.087806	0.000000	
4442000	-50.555249	296	1	0	'0 0 0 0 	0.563841	0.563841	0.563841	0.563841	0.922243	0.005705	0.072052	0.000000	
4443000	-51.667333	208	1	0	'0 0 0 0 	0.624792	0.624792	0.624792	0.624792	0.895648	0.008391	0.095960	0.000000	
4444000	-51.809599	208	1	0	'0 0 0 0 	0.875952	0.875952	0.875952	0.875952	0.888717	0.016127	0.095156	0.000000	
4445000	-51.921784	169	1	0	'0 0 0 0 	0.938525	0.938525	0.938525	0.938525	0.897566	0.019868	0.082566	0.000000	
4446000	-52.546457	377	1	0	'0 0 0 0 	0.857318	0.857318	0.857318	0.857318	0.902494	0.021051	0.076456	0.000000	
4447000	-52.582219	652	1	0	'0 0 0 0 	0.885624	0.885624	0.885624	0.885624	0.892810	0.021472	0.085718	0.000000	
4448000	-54.102652	508	1	0	'0 0 0 0 	1.307790	1.307790	1.307790	1.307790	0.869997	0.036985	0.093017	0.000000	
4449000	-53.053630	701	1	0	'0 0 0 0 	0.730193	0.730193	0.730193	0.730193	0.893531	0.019242	0.087227	0.000000	
4450000	-52.220022	990	1	0	'0 0 0 0 	0.695346	0.695346	0.695346	0.695346	0.904430	0.013434	0.082136	0.000000	
4451000	-51.073848	426	1	0	'0 0 0 0 	0.853087	0.853087	0.853087	0.853087	0.891409	0.019414	0.089178	0.000000	
4452000	-52.927427	402	1	0	'0 0 0 0 	0.800537	0.800537	0.800537	0.800537	0.898308	0.017558	0.084134	0.000000	
4453000	-53.020801	484	1	0	'0 0 0 0 	0.935166	0.935166	0.935166	0.935166	0.906365	0.018324	0.075311	0.000000	
4454000	-50.818346	127	1	0	'0 0 0 0 	0.851578	0.851578	0.851578	0.851578	0.873357	0.026795	0.099849	0.000000	
4455000	-50.007992	188	1	0	'0 0 0 0 	0.665084	0.665084	0.665084	0.665084	0.919319	0.010397	0.070284	0.000000	
4456000	-53.881367	158	1	0	'0 0 0 0 	1.221899	1.221899	1.221899	1.221899	0.884923	0.028159	0.086918	0.000000	
4457000	-52.299303	359	1	0	'0 0 0 0 	0.443862	0.443862	0.443862	0.443862	0.918358	0.006842	0.074800	0.000000	
4458000	-50.872813	338	1	0	'0 0 0 0 	0.804195	0.804195	0.804195	0.804195	0.906807	0.013254	0.079939	0.000000	
4459000	-52.401404	920	1	0	'0 0 0 0 	0.721041	0.721041	0.721041	0.721041	0.918702	0.011038	0.070261	0.000000	
4460000	-54.903773	4	1	0	'0 0 0 0 	1.231886	1.231886	1.231886	1.231886	0.864609	0.043902	0.091489	0.000000	
4461000	-52.498137	495	1	0	'0 0 0 0 	0.791531	0.791531	0.791531	0.791531	0.900434	0.019020	0.080546	0.000000	
4462000	-52.100229	848	1	0	'0 0 0 0 	0.941551	0.941551	0.941551	0.941551	0.900097	0.016647	0.083256	0.000000	
4463000	-51.408593	862	1	0	'0 0 0 0 	0.783294	0.783294	0.783294	0.783294	0.909602	0.011397	0.079001	0.000000	
4464000	-52.227223	129	1	0	'0 0 0 0 	0.951821	0.951821	0.951821	0.951821	0.910075	0.020142	0.069783	0.000000	
4465000	-50.008209	188	1	0	'0 0 0 0 	0.665818	0.665818	0.665818	0.665818	0.919285	0.010419	0.070295	0.000000	
4466000	-51.563363	407	1	0	'0 0 0 0 	0.677695	0.677695	0.677695	0.677695	0.901718	0.016692	0.081590	0.000000	
4467000	-51.307744	172	1	0	'0 0 0 0 	0.767346	0.767346	0.767346	0.767346	0.927857	0.010274	0.061869	0.000000	
4468000	-53.356684	89	1	0	'0 0 0 0 	0.507830	0.507830	0.507830	0.507830	0.917992	0.009339	0.072669	0.000000	
4469000	-52.660918	748	1	0	'0 0 0 0 	0.864024	0.864024	0.864024	0.864024	0.898560	0.021440	0.080000	0.000000	
4470000	-50.368518	296	1	0	'0 0 0 0 	0.780010	0.780010	0.780010	0.780010	0.913894	0.010857	0.075249	0.000000	
4471000	-53.851442	234	1	0	'0 0 0 0 	0.599742	0.599742	0.599742	0.599742	0.898289	0.011119	0.090592	0.000000	
4472000	-52.116130	531	1	0	'0 0 0 0 	0.939996	0.939996	0.939996	0.939996	0.892371	0.024184	0.083445	0.000000	
4473000	-52.051087	531	1	0	'0 0 0 0 	0.925803	0.925803	0.925803	0.925803	0.893176	0.023554	0.083270	0.000000	
4474000	-50.392720	296	1	0	'0 0 0 0 	0.609827	0.609827	0.609827	0.609827	0.920636	0.006672	0.072692	0.000000	
4475000	-51.232622	661	1	0	'0 0 0 0 	0.781344	0.781344	0.781344	0.781344	0.927362	0.010079	0.062560	0.000000	
4476000	-51.758548	750	1	0	'0 0 0 0 	0.622251	0.622251	0.622251	0.622251	0.910507	0.009063	0.080430	0.000000	
4477000	-54.611147	961	1	0	'0 0 0 0 	0.336556	0.336556	0.336556	0.336556	0.906743	0.003598	0.089659	0.000000	
4478000	-53.382696	892	1	0	'0 0 0 0 	0.422173	0.422173	0.422173	0.422173	0.938254	0.003933	0.057813	0.000000	
4479000	-50.939733	989	1	0	'0 0 0 0 	0.756444	0.756444	0.756444	0.756444	0.903910	0.014310	0.081779	0.000000	
4480000	-54.028906	774	1	0	'0 0 0 0 	1.303184	1.303184	1.303184	1.303184	0.878491	0.036115	0.085394	0.000000	
4481000	-51.647048	143	1	0	'0 0 0 0 	0.872507	0.872507	0.872507	0.872507	0.889749	0.021499	0.088752	0.000000	
4482000	-51.386298	928	1	0	'0 0 0 0 	0.701301	0.701301	0.701301	0.701301	0.905669	0.009731	0.084599	0.000000	
4483000	-52.937018	638	1	0	'0 0 0 0 	0.836526	0.836526	0.836526	0.836526	0.922331	0.012774	0.064895	0.000000	
4484000	-52.057857	182	1	0	'0 0 0 0 	0.715689	0.715689	0.715689	0.715689	0.906054	0.015185	0.078762	0.000000	
4485000	-51.525643	884	1	0	'0 0 0 0 	0.521072	0.521072	0.521072	0.521072	0.911893	0.007233	0.080874	0.000000	
