Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2952954947
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4479000	-10.992714	895	1	0	'0 0 0 0 	3.751477	3.751477	3.751477	3.751477	0.999987	0.000000	0.000013	0.000000	
4480000	-10.116907	886	1	0	'0 0 0 0 	10.231685	10.231685	10.231685	10.231685	0.999585	0.000004	0.000411	0.000000	
4481000	-10.799674	776	1	0	'0 0 0 0 	6.253008	6.253008	6.253008	6.253008	0.997948	0.000002	0.002050	0.000000	
4482000	-10.453420	279	2	0	'0 0 1 1 	7.376119	7.376119	4.099355	4.099355	0.999359	0.000001	0.000639	0.000000	
4483000	-10.216444	311	1	0	'0 0 0 0 	7.130448	7.130448	7.130448	7.130448	0.999328	0.000006	0.000666	0.000000	
4484000	-12.853417	373	1	0	'0 0 0 0 	1.225391	1.225391	1.225391	1.225391	0.999773	0.000000	0.000227	0.000000	
4485000	-10.165760	219	2	0	'1 0 0 1 	40.958468	25.409312	25.409312	40.958468	0.999721	0.000072	0.000208	0.000000	
4486000	-10.097335	987	1	0	'0 0 0 0 	22.603261	22.603261	22.603261	22.603261	0.995038	0.000078	0.004885	0.000000	
4487000	-9.866629	978	1	0	'0 0 0 0 	11.469974	11.469974	11.469974	11.469974	0.998337	0.000007	0.001656	0.000000	
4488000	-8.990851	954	1	0	'0 0 0 0 	13.675839	13.675839	13.675839	13.675839	0.998400	0.000024	0.001576	0.000000	
4489000	-10.307075	230	1	0	'0 0 0 0 	6.459500	6.459500	6.459500	6.459500	0.999534	0.000003	0.000463	0.000000	
4490000	-10.255479	595	1	0	'0 0 0 0 	8.642894	8.642894	8.642894	8.642894	0.998473	0.000004	0.001523	0.000000	
4491000	-11.424813	301	1	0	'0 0 0 0 	2.404864	2.404864	2.404864	2.404864	0.999795	0.000001	0.000204	0.000000	
4492000	-9.357401	218	1	0	'0 0 0 0 	18.747406	18.747406	18.747406	18.747406	0.997142	0.000046	0.002812	0.000000	
4493000	-9.877103	118	1	0	'0 0 0 0 	7.420267	7.420267	7.420267	7.420267	1.000000	0.000000	0.000000	0.000000	
4494000	-11.125423	848	1	0	'0 0 0 0 	4.592160	4.592160	4.592160	4.592160	0.999424	0.000002	0.000575	0.000000	
4495000	-9.846859	931	1	0	'0 0 0 0 	10.170580	10.170580	10.170580	10.170580	0.999248	0.000007	0.000745	0.000000	
4496000	-10.475948	780	1	0	'0 0 0 0 	9.359661	9.359661	9.359661	9.359661	0.999836	0.000003	0.000161	0.000000	
4497000	-10.019797	502	1	0	'0 0 0 0 	8.329964	8.329964	8.329964	8.329964	0.999695	0.000005	0.000300	0.000000	
4498000	-9.703333	967	1	0	'0 0 0 0 	20.035120	20.035120	20.035120	20.035120	0.995248	0.000013	0.004739	0.000000	
4499000	-9.801447	213	1	0	'0 0 0 0 	8.830649	8.830649	8.830649	8.830649	0.999307	0.000006	0.000687	0.000000	
4500000	-10.411622	835	1	0	'0 0 0 0 	5.769746	5.769746	5.769746	5.769746	0.998028	0.000003	0.001969	0.000000	
4501000	-9.278149	966	1	0	'0 0 0 0 	11.019814	11.019814	11.019814	11.019814	0.999994	0.000001	0.000005	0.000000	
4502000	-11.801472	44	1	0	'0 0 0 0 	2.988971	2.988971	2.988971	2.988971	0.999366	0.000001	0.000633	0.000000	
4503000	-10.103409	221	1	0	'0 0 0 0 	5.761840	5.761840	5.761840	5.761840	0.999281	0.000003	0.000716	0.000000	
4504000	-10.664145	166	1	0	'0 0 0 0 	4.476170	4.476170	4.476170	4.476170	0.999497	0.000001	0.000501	0.000000	
4505000	-10.792900	579	1	0	'0 0 0 0 	4.801108	4.801108	4.801108	4.801108	0.999916	0.000017	0.000067	0.000000	
4506000	-12.390867	68	1	0	'0 0 0 0 	1.497272	1.497272	1.497272	1.497272	0.999850	0.000000	0.000150	0.000000	
4507000	-9.573608	506	1	0	'0 0 0 0 	22.013197	22.013197	22.013197	22.013197	0.997950	0.000032	0.002018	0.000000	
4508000	-9.839743	347	1	0	'0 0 0 0 	10.380195	10.380195	10.380195	10.380195	0.999816	0.000004	0.000180	0.000000	
4509000	-9.821310	456	1	0	'0 0 0 0 	16.837073	16.837073	16.837073	16.837073	0.998258	0.000023	0.001718	0.000000	
4510000	-10.614407	13	1	0	'0 0 0 0 	3.873293	3.873293	3.873293	3.873293	0.999344	0.000002	0.000654	0.000000	
4511000	-9.828347	137	1	0	'0 0 0 0 	14.826239	14.826239	14.826239	14.826239	0.998399	0.000019	0.001583	0.000000	
4512000	-9.978009	412	1	0	'0 0 0 0 	9.555856	9.555856	9.555856	9.555856	0.998891	0.000008	0.001102	0.000000	
4513000	-9.482701	11	1	0	'0 0 0 0 	13.352435	13.352435	13.352435	13.352435	0.997476	0.000009	0.002515	0.000000	
4514000	-10.124289	246	1	0	'0 0 0 0 	22.846462	22.846462	22.846462	22.846462	0.999118	0.000030	0.000852	0.000000	
4515000	-9.362572	766	1	0	'0 0 0 0 	12.790536	12.790536	12.790536	12.790536	0.997822	0.000013	0.002165	0.000000	
4516000	-9.542449	370	1	0	'0 0 0 0 	19.773081	19.773081	19.773081	19.773081	0.999814	0.000005	0.000181	0.000000	
4517000	-10.614470	17	1	0	'0 0 0 0 	4.711340	4.711340	4.711340	4.711340	0.999621	0.000001	0.000378	0.000000	
4518000	-9.671724	620	1	0	'0 0 0 0 	34.620614	34.620614	34.620614	34.620614	0.998917	0.000018	0.001065	0.000000	
4519000	-10.477768	996	1	0	'0 0 0 0 	4.339455	4.339455	4.339455	4.339455	0.999649	0.000001	0.000350	0.000000	
4520000	-8.892710	644	1	0	'0 0 0 0 	21.060425	21.060425	21.060425	21.060425	0.999500	0.000012	0.000489	0.000000	
4521000	-10.205409	852	1	0	'0 0 0 0 	31.659697	31.659697	31.659697	31.659697	0.995499	0.000050	0.004451	0.000000	
4522000	-9.473971	561	1	0	'0 0 0 0 	11.620345	11.620345	11.620345	11.620345	0.999568	0.000006	0.000427	0.000000	
4523000	-10.151787	148	1	0	'0 0 0 0 	35.066910	35.066910	35.066910	35.066910	0.996643	0.000054	0.003302	0.000000	
4524000	-11.772893	804	1	0	'0 0 0 0 	3.222248	3.222248	3.222248	3.222248	0.999830	0.000000	0.000170	0.000000	
4525000	-9.347828	996	1	0	'0 0 0 0 	13.030392	13.030392	13.030392	13.030392	0.998911	0.000007	0.001082	0.000000	
4526000	-9.570208	319	1	0	'0 0 0 0 	10.575588	10.575588	10.575588	10.575588	0.999949	0.000010	0.000041	0.000000	
4527000	-9.758667	477	1	0	'0 0 0 0 	8.986840	8.986840	8.986840	8.986840	0.999259	0.000005	0.000736	0.000000	
4528000	-10.211615	306	1	0	'0 0 0 0 	5.137480	5.137480	5.137480	5.137480	0.999104	0.000005	0.000891	0.000000	
4529000	-9.856321	646	1	0	'0 0 0 0 	17.590250	17.590250	17.590250	17.590250	0.996275	0.000027	0.003698	0.000000	
4530000	-10.792458	109	1	0	'0 0 0 0 	43.714902	43.714902	43.714902	43.714902	0.993962	0.000087	0.005951	0.000000	
4531000	-10.018481	226	1	0	'0 0 0 0 	11.448498	11.448498	11.448498	11.448498	0.996494	0.000028	0.003478	0.000000	
4532000	-9.712759	167	1	0	'0 0 0 0 	7.373849	7.373849	7.373849	7.373849	0.999545	0.000004	0.000452	0.000000	
4533000	-10.043730	56	1	0	'0 0 0 0 	35.120934	35.120934	35.120934	35.120934	0.999504	0.000087	0.000408	0.000000	
4534000	-10.324016	930	1	0	'0 0 0 0 	6.222456	6.222456	6.222456	6.222456	0.999300	0.000002	0.000698	0.000000	
4535000	-9.939263	549	1	0	'0 0 0 0 	9.106742	9.106742	9.106742	9.106742	0.997832	0.000003	0.002165	0.000000	
4536000	-9.430102	327	1	0	'0 0 0 0 	12.275905	12.275905	12.275905	12.275905	0.996088	0.000011	0.003902	0.000000	
4537000	-10.390990	134	2	0	'1 0 0 0 	11.404236	0.813074	0.813074	0.813074	0.999994	0.000001	0.000005	0.000000	
4538000	-11.962411	866	1	0	'0 0 0 0 	2.389737	2.389737	2.389737	2.389737	0.999420	0.000001	0.000580	0.000000	
4539000	-9.385802	983	1	0	'0 0 0 0 	14.294484	14.294484	14.294484	14.294484	0.998815	0.000005	0.001180	0.000000	
4540000	-10.374561	256	1	0	'0 0 0 0 	4.365427	4.365427	4.365427	4.365427	0.998978	0.000002	0.001020	0.000000	
4541000	-9.400670	205	1	0	'0 0 0 0 	16.832090	16.832090	16.832090	16.832090	0.999731	0.000008	0.000262	0.000000	
4542000	-10.132458	257	1	0	'0 0 0 0 	12.061593	12.061593	12.061593	12.061593	0.995206	0.000005	0.004788	0.000000	
4543000	-10.731564	75	2	0	'1 1 0 0 	3.879899	3.879899	8.885625	8.885625	0.999566	0.000007	0.000427	0.000000	
4544000	-11.582393	602	1	0	'0 0 0 0 	2.921088	2.921088	2.921088	2.921088	0.999990	0.000002	0.000008	0.000000	
4545000	-9.642847	574	1	0	'0 0 0 0 	9.238081	9.238081	9.238081	9.238081	0.998267	0.000013	0.001720	0.000000	
4546000	-9.774843	579	1	0	'0 0 0 0 	16.380261	16.380261	16.380261	16.380261	0.999003	0.000198	0.000798	0.000000	
4547000	-9.624380	881	2	0	'1 1 0 0 	16.155785	16.155785	10.457098	10.457098	0.997920	0.000009	0.002071	0.000000	
4548000	-9.664282	794	1	0	'0 0 0 0 	7.134677	7.134677	7.134677	7.134677	0.999452	0.000004	0.000545	0.000000	
4549000	-9.782420	314	1	0	'0 0 0 0 	8.714830	8.714830	8.714830	8.714830	0.999372	0.000002	0.000626	0.000000	
4550000	-9.990713	601	1	0	'0 0 0 0 	8.170540	8.170540	8.170540	8.170540	0.999055	0.000004	0.000941	0.000000	
4551000	-10.536998	813	1	0	'0 0 0 0 	3.162299	3.162299	3.162299	3.162299	0.999506	0.000001	0.000494	0.000000	
4552000	-9.786792	965	1	0	'0 0 0 0 	8.781894	8.781894	8.781894	8.781894	0.999398	0.000002	0.000600	0.000000	
4553000	-10.446355	114	1	0	'0 0 0 0 	7.314030	7.314030	7.314030	7.314030	0.999779	0.000044	0.000177	0.000000	
4554000	-10.599713	639	1	0	'0 0 0 0 	20.360482	20.360482	20.360482	20.360482	0.997161	0.000027	0.002812	0.000000	
4555000	-9.675198	955	1	0	'0 0 0 0 	19.246758	19.246758	19.246758	19.246758	0.995171	0.000059	0.004770	0.000000	
4556000	-11.964346	460	1	0	'0 0 0 0 	1.508735	1.508735	1.508735	1.508735	0.999921	0.000000	0.000079	0.000000	
4557000	-10.142168	700	1	0	'0 0 0 0 	9.039265	9.039265	9.039265	9.039265	0.999839	0.000001	0.000160	0.000000	
4558000	-9.648686	285	1	0	'0 0 0 0 	11.519838	11.519838	11.519838	11.519838	0.997821	0.000010	0.002169	0.000000	
4559000	-9.736487	380	1	0	'0 0 0 0 	8.063524	8.063524	8.063524	8.063524	0.998928	0.000009	0.001062	0.000000	
4560000	-9.844026	832	1	0	'0 0 0 0 	20.273247	20.273247	20.273247	20.273247	0.997117	0.000028	0.002855	0.000000	
4561000	-10.196033	627	1	0	'0 0 0 0 	4.915626	4.915626	4.915626	4.915626	0.999865	0.000001	0.000133	0.000000	
4562000	-9.835050	199	1	0	'0 0 0 0 	19.882848	19.882848	19.882848	19.882848	0.995471	0.000084	0.004444	0.000000	
4563000	-9.350364	766	1	0	'0 0 0 0 	22.083082	22.083082	22.083082	22.083082	0.995975	0.000042	0.003984	0.000000	
4564000	-10.022072	598	1	0	'0 0 0 0 	6.929087	6.929087	6.929087	6.929087	0.999204	0.000004	0.000791	0.000000	
4565000	-10.190511	721	1	0	'0 0 0 0 	14.289714	14.289714	14.289714	14.289714	0.999369	0.000010	0.000621	0.000000	
4566000	-9.478296	363	1	0	'0 0 0 0 	13.183626	13.183626	13.183626	13.183626	0.997412	0.000022	0.002566	0.000000	
4567000	-10.008247	629	1	0	'0 0 0 0 	20.922922	20.922922	20.922922	20.922922	0.998426	0.000028	0.001546	0.000000	
4568000	-10.022647	883	1	0	'0 0 0 0 	10.134734	10.134734	10.134734	10.134734	0.998424	0.000008	0.001569	0.000000	
4569000	-9.589800	457	1	0	'0 0 0 0 	12.356845	12.356845	12.356845	12.356845	0.997310	0.000017	0.002673	0.000000	
4570000	-10.148360	764	1	0	'0 0 0 0 	7.526112	7.526112	7.526112	7.526112	0.999992	0.000001	0.000007	0.000000	
4571000	-9.490814	121	1	0	'0 0 0 0 	25.964230	25.964230	25.964230	25.964230	0.997245	0.000027	0.002728	0.000000	
4572000	-10.361718	331	2	0	'1 1 0 0 	2.408556	2.408556	6.586210	6.586210	0.998819	0.000001	0.001179	0.000000	
4573000	-10.244935	411	1	0	'0 0 0 0 	7.863445	7.863445	7.863445	7.863445	0.999082	0.000007	0.000911	0.000000	
4574000	-10.471576	782	1	0	'0 0 0 0 	6.861204	6.861204	6.861204	6.861204	0.997617	0.000005	0.002378	0.000000	
4575000	-9.398348	609	1	0	'0 0 0 0 	17.669665	17.669665	17.669665	17.669665	0.997609	0.000015	0.002377	0.000000	
4576000	-9.332345	56	1	0	'0 0 0 0 	19.582944	19.582944	19.582944	19.582944	0.999894	0.000020	0.000086	0.000000	
4577000	-9.708971	386	1	0	'0 0 0 0 	7.847972	7.847972	7.847972	7.847972	0.998701	0.000005	0.001294	0.000000	
4578000	-9.593375	24	1	0	'0 0 0 0 	19.824673	19.824673	19.824673	19.824673	0.996723	0.000025	0.003252	0.000000	
4579000	-9.696925	926	1	0	'0 0 0 0 	12.182722	12.182722	12.182722	12.182722	0.999930	0.000002	0.000068	0.000000	
4580000	-10.789502	439	1	0	'0 0 0 0 	27.096162	27.096162	27.096162	27.096162	0.991778	0.000119	0.008103	0.000000	
4581000	-9.758774	204	1	0	'0 0 0 0 	22.643210	22.643210	22.643210	22.643210	0.995340	0.000053	0.004607	0.000000	
4582000	-10.606220	267	1	0	'0 0 0 0 	5.859875	5.859875	5.859875	5.859875	0.999025	0.000001	0.000973	0.000000	
4583000	-10.581177	129	1	0	'0 0 0 0 	10.451726	10.451726	10.451726	10.451726	0.998427	0.000010	0.001563	0.000000	
4584000	-10.261666	595	1	0	'0 0 0 0 	8.594320	8.594320	8.594320	8.594320	0.998482	0.000004	0.001514	0.000000	
4585000	-11.224149	448	1	0	'0 0 0 0 	4.385206	4.385206	4.385206	4.385206	0.999344	0.000001	0.000655	0.000000	
4586000	-9.914326	293	1	0	'0 0 0 0 	30.063649	30.063649	30.063649	30.063649	0.996276	0.000041	0.003684	0.000000	
4587000	-9.185924	105	1	0	'0 0 0 0 	11.893267	11.893267	11.893267	11.893267	0.999893	0.000019	0.000088	0.000000	
4588000	-9.743055	940	1	0	'0 0 0 0 	10.151738	10.151738	10.151738	10.151738	0.999988	0.000002	0.000010	0.000000	
4589000	-9.832726	582	1	0	'0 0 0 0 	23.545896	23.545896	23.545896	23.545896	0.998728	0.000026	0.001246	0.000000	
4590000	-11.057651	721	1	0	'0 0 0 0 	5.606616	5.606616	5.606616	5.606616	0.999765	0.000001	0.000234	0.000000	
4591000	-9.774442	915	1	0	'0 0 0 0 	9.959770	9.959770	9.959770	9.959770	0.999997	0.000000	0.000003	0.000000	
4592000	-10.075969	743	1	0	'0 0 0 0 	11.874522	11.874522	11.874522	11.874522	0.998099	0.000011	0.001889	0.000000	
4593000	-10.063000	802	1	0	'0 0 0 0 	7.149492	7.149492	7.149492	7.149492	0.999967	0.000006	0.000026	0.000000	
4594000	-9.402422	234	1	0	'0 0 0 0 	13.627771	13.627771	13.627771	13.627771	0.999134	0.000018	0.000848	0.000000	
4595000	-10.807088	486	1	0	'0 0 0 0 	6.086601	6.086601	6.086601	6.086601	0.999663	0.000001	0.000336	0.000000	
4596000	-10.109627	970	1	0	'0 0 0 0 	8.320952	8.320952	8.320952	8.320952	0.999373	0.000006	0.000621	0.000000	
4597000	-9.883780	790	1	0	'0 0 0 0 	17.155508	17.155508	17.155508	17.155508	0.994366	0.000039	0.005594	0.000000	
4598000	-9.861729	405	1	0	'0 0 0 0 	26.847221	26.847221	26.847221	26.847221	0.999710	0.000026	0.000264	0.000000	
4599000	-12.236637	873	1	0	'0 0 0 0 	3.068532	3.068532	3.068532	3.068532	0.999738	0.000000	0.000262	0.000000	
4600000	-10.270783	387	1	0	'0 0 0 0 	9.997347	9.997347	9.997347	9.997347	0.999640	0.000001	0.000359	0.000000	
4601000	-9.122768	127	1	0	'0 0 0 0 	10.537700	10.537700	10.537700	10.537700	0.999409	0.000008	0.000584	0.000000	
4602000	-9.624727	708	1	0	'0 0 0 0 	11.425230	11.425230	11.425230	11.425230	0.999880	0.000021	0.000098	0.000000	
4603000	-9.841660	216	1	0	'0 0 0 0 	29.171577	29.171577	29.171577	29.171577	0.993870	0.000067	0.006063	0.000000	
4604000	-10.757868	670	1	0	'0 0 0 0 	4.001829	4.001829	4.001829	4.001829	0.999779	0.000002	0.000219	0.000000	
4605000	-9.893812	75	1	0	'0 0 0 0 	12.950697	12.950697	12.950697	12.950697	0.998478	0.000015	0.001507	0.000000	
4606000	-9.814528	787	1	0	'0 0 0 0 	16.145213	16.145213	16.145213	16.145213	0.999252	0.000011	0.000737	0.000000	
4607000	-9.740655	347	1	0	'0 0 0 0 	11.477409	11.477409	11.477409	11.477409	0.999792	0.000005	0.000203	0.000000	
4608000	-9.918730	103	1	0	'0 0 0 0 	7.450026	7.450026	7.450026	7.450026	0.999486	0.000004	0.000511	0.000000	
4609000	-10.352436	478	1	0	'0 0 0 0 	6.100069	6.100069	6.100069	6.100069	0.999185	0.000000	0.000815	0.000000	
4610000	-9.803301	683	1	0	'0 0 0 0 	23.119870	23.119870	23.119870	23.119870	0.997370	0.000060	0.002570	0.000000	
4611000	-9.750477	108	1	0	'0 0 0 0 	12.535821	12.535821	12.535821	12.535821	0.999959	0.000006	0.000035	0.000000	
4612000	-9.356072	720	1	0	'0 0 0 0 	13.780802	13.780802	13.780802	13.780802	0.999385	0.000011	0.000604	0.000000	
4613000	-9.673665	354	1	0	'0 0 0 0 	12.739867	12.739867	12.739867	12.739867	0.998998	0.000009	0.000993	0.000000	
4614000	-10.652160	585	1	0	'0 0 0 0 	6.102285	6.102285	6.102285	6.102285	0.999995	0.000001	0.000004	0.000000	
4615000	-10.022483	865	1	0	'0 0 0 0 	18.845179	18.845179	18.845179	18.845179	0.998622	0.000028	0.001351	0.000000	
4616000	-10.125318	249	1	0	'0 0 0 0 	17.773220	17.773220	17.773220	17.773220	0.999611	0.000011	0.000378	0.000000	
4617000	-9.662303	462	1	0	'0 0 0 0 	20.212609	20.212609	20.212609	20.212609	0.997795	0.000439	0.001766	0.000000	
4618000	-9.602499	142	1	0	'0 0 0 0 	11.338711	11.338711	11.338711	11.338711	0.999997	0.000000	0.000003	0.000000	
4619000	-10.702552	585	1	0	'0 0 0 0 	5.863395	5.863395	5.863395	5.863395	0.999996	0.000001	0.000003	0.000000	
4620000	-9.506882	598	1	0	'0 0 0 0 	12.978756	12.978756	12.978756	12.978756	0.998472	0.000015	0.001512	0.000000	
4621000	-9.309851	266	1	0	'0 0 0 0 	17.721798	17.721798	17.721798	17.721798	0.999963	0.000001	0.000036	0.000000	
4622000	-9.693478	554	1	0	'0 0 0 0 	26.652450	26.652450	26.652450	26.652450	0.997165	0.000017	0.002818	0.000000	
4623000	-9.592690	359	1	0	'0 0 0 0 	16.481655	16.481655	16.481655	16.481655	0.996456	0.000042	0.003502	0.000000	
4624000	-10.878516	464	1	0	'0 0 0 0 	3.810104	3.810104	3.810104	3.810104	0.999480	0.000001	0.000519	0.000000	
4625000	-10.097791	586	1	0	'0 0 0 0 	8.770389	8.770389	8.770389	8.770389	0.999573	0.000005	0.000422	0.000000	
4626000	-9.716019	386	1	0	'0 0 0 0 	7.783637	7.783637	7.783637	7.783637	0.998712	0.000005	0.001283	0.000000	
4627000	-9.188007	150	2	0	'1 1 1 0 	20.731792	20.731792	20.731792	7.687170	0.996734	0.000007	0.003260	0.000000	
4628000	-9.519748	241	1	0	'0 0 0 0 	9.691157	9.691157	9.691157	9.691157	0.999461	0.000009	0.000530	0.000000	
4629000	-10.261068	715	1	0	'0 0 0 0 	9.094018	9.094018	9.094018	9.094018	0.997399	0.000009	0.002592	0.000000	
4630000	-9.077258	14	1	0	'0 0 0 0 	13.942237	13.942237	13.942237	13.942237	0.997696	0.000018	0.002287	0.000000	
4631000	-10.752565	209	1	0	'0 0 0 0 	6.142472	6.142472	6.142472	6.142472	0.998816	0.000004	0.001180	0.000000	
4632000	-11.212583	595	1	0	'0 0 0 0 	4.248731	4.248731	4.248731	4.248731	0.999253	0.000001	0.000746	0.000000	
4633000	-9.683445	474	1	0	'0 0 0 0 	10.425340	10.425340	10.425340	10.425340	0.994462	0.000004	0.005534	0.000000	
4634000	-10.271842	422	1	0	'0 0 0 0 	10.205080	10.205080	10.205080	10.205080	0.998277	0.000009	0.001714	0.000000	
4635000	-9.443585	229	1	0	'0 0 0 0 	11.948285	11.948285	11.948285	11.948285	0.998559	0.000025	0.001416	0.000000	
4636000	-9.519516	344	1	0	'0 0 0 0 	20.147437	20.147437	20.147437	20.147437	0.999910	0.000016	0.000074	0.000000	
4637000	-9.996136	228	1	0	'0 0 0 0 	6.529656	6.529656	6.529656	6.529656	0.999271	0.000004	0.000725	0.000000	
4638000	-10.525892	288	1	0	'0 0 0 0 	7.816072	7.816072	7.816072	7.816072	0.999932	0.000001	0.000066	0.000000	
4639000	-9.994171	632	1	0	'0 0 0 0 	17.192789	17.192789	17.192789	17.192789	0.999101	0.000008	0.000891	0.000000	
4640000	-10.155900	635	1	0	'0 0 0 0 	26.686627	26.686627	26.686627	26.686627	0.996375	0.000079	0.003546	0.000000	
4641000	-9.570873	777	1	0	'0 0 0 0 	24.613108	24.613108	24.613108	24.613108	0.998042	0.000054	0.001904	0.000000	
4642000	-11.143667	231	1	0	'0 0 0 0 	3.756479	3.756479	3.756479	3.756479	0.999920	0.000000	0.000079	0.000000	
4643000	-10.004038	322	1	0	'0 0 0 0 	26.853530	26.853530	26.853530	26.853530	0.999934	0.000005	0.000062	0.000000	
4644000	-9.300334	794	1	0	'0 0 0 0 	10.949265	10.949265	10.949265	10.949265	0.999130	0.000009	0.000860	0.000000	
4645000	-9.875011	356	1	0	'0 0 0 0 	8.081303	8.081303	8.081303	8.081303	0.999432	0.000005	0.000563	0.000000	
4646000	-10.808038	614	1	0	'0 0 0 0 	3.813125	3.813125	3.813125	3.813125	0.999415	0.000001	0.000583	0.000000	
4647000	-9.987696	828	1	0	'0 0 0 0 	11.143869	11.143869	11.143869	11.143869	0.999791	0.000003	0.000206	0.000000	
4648000	-12.098679	610	1	0	'0 0 0 0 	2.191355	2.191355	2.191355	2.191355	0.999718	0.000000	0.000282	0.000000	
4649000	-9.207849	210	1	0	'0 0 0 0 	11.023120	11.023120	11.023120	11.023120	0.999879	0.000002	0.000119	0.000000	
4650000	-10.305192	844	1	0	'0 0 0 0 	6.552073	6.552073	6.552073	6.552073	0.999929	0.000005	0.000065	0.000000	
4651000	-9.669404	370	2	0	'0 1 1 0 	18.098643	7.696108	7.696108	18.098643	0.999971	0.000004	0.000025	0.000000	
4652000	-9.294527	239	1	0	'0 0 0 0 	20.029165	20.029165	20.029165	20.029165	0.996501	0.000038	0.003461	0.000000	
4653000	-10.287705	698	1	0	'0 0 0 0 	5.914545	5.914545	5.914545	5.914545	0.997823	0.000004	0.002173	0.000000	
4654000	-9.806936	746	1	0	'0 0 0 0 	14.572281	14.572281	14.572281	14.572281	0.998218	0.000018	0.001764	0.000000	
4655000	-10.018149	324	1	0	'0 0 0 0 	7.894010	7.894010	7.894010	7.894010	0.999661	0.000002	0.000337	0.000000	
4656000	-9.314398	348	1	0	'0 0 0 0 	12.515883	12.515883	12.515883	12.515883	0.998666	0.000010	0.001324	0.000000	
4657000	-9.455717	347	1	0	'0 0 0 0 	28.060702	28.060702	28.060702	28.060702	0.999327	0.000032	0.000640	0.000000	
4658000	-10.001526	272	2	0	'0 0 1 1 	8.001285	8.001285	9.196447	9.196447	0.999174	0.000002	0.000824	0.000000	
4659000	-10.383282	400	1	0	'0 0 0 0 	5.039779	5.039779	5.039779	5.039779	0.999502	0.000002	0.000496	0.000000	
4660000	-10.241147	335	1	0	'0 0 0 0 	11.274170	11.274170	11.274170	11.274170	0.999834	0.000005	0.000162	0.000000	
4661000	-9.200571	222	1	0	'0 0 0 0 	9.892351	9.892351	9.892351	9.892351	0.998721	0.000007	0.001271	0.000000	
4662000	-11.335264	240	1	0	'0 0 0 0 	3.472880	3.472880	3.472880	3.472880	0.999276	0.000001	0.000723	0.000000	
4663000	-9.625434	835	1	0	'0 0 0 0 	19.203276	19.203276	19.203276	19.203276	0.993575	0.000032	0.006392	0.000000	
4664000	-10.151662	65	1	0	'0 0 0 0 	5.503589	5.503589	5.503589	5.503589	0.999257	0.000002	0.000742	0.000000	
4665000	-9.789220	917	1	0	'0 0 0 0 	19.510878	19.510878	19.510878	19.510878	0.995871	0.000055	0.004073	0.000000	
4666000	-10.236467	655	1	0	'0 0 0 0 	10.290263	10.290263	10.290263	10.290263	0.999779	0.000002	0.000219	0.000000	
4667000	-9.608237	303	1	0	'0 0 0 0 	11.706379	11.706379	11.706379	11.706379	0.999277	0.000024	0.000699	0.000000	
4668000	-10.270844	131	1	0	'0 0 0 0 	7.020629	7.020629	7.020629	7.020629	0.999154	0.000003	0.000843	0.000000	
4669000	-9.664351	913	1	0	'0 0 0 0 	10.030758	10.030758	10.030758	10.030758	0.999194	0.000012	0.000795	0.000000	
4670000	-9.774223	765	1	0	'0 0 0 0 	9.656918	9.656918	9.656918	9.656918	0.997502	0.000008	0.002491	0.000000	
4671000	-9.624815	24	1	0	'0 0 0 0 	20.529093	20.529093	20.529093	20.529093	0.996588	0.000027	0.003385	0.000000	
4672000	-9.849433	752	1	0	'0 0 0 0 	19.933027	19.933027	19.933027	19.933027	0.995290	0.000005	0.004705	0.000000	
4673000	-9.430193	157	1	0	'0 0 0 0 	23.922679	23.922679	23.922679	23.922679	0.998735	0.000036	0.001229	0.000000	
4674000	-10.040822	845	1	0	'0 0 0 0 	7.545842	7.545842	7.545842	7.545842	0.996755	0.000002	0.003243	0.000000	
4675000	-9.832894	807	1	0	'0 0 0 0 	21.697300	21.697300	21.697300	21.697300	0.998174	0.000012	0.001814	0.000000	
4676000	-10.431243	810	1	0	'0 0 0 0 	8.509480	8.509480	8.509480	8.509480	0.999415	0.000004	0.000581	0.000000	
