Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
835	0.300599	165	0.509091	1.262405	835	0.300599	0.335000	0.313917	
832	0.298077	168	0.583333	1.262405	832	0.298077	0.346000	0.314054	
816	0.321078	184	0.608696	1.262405	816	0.321078	0.374000	0.314311	
814	0.272727	186	0.537634	1.262405	814	0.272727	0.322000	0.314343	
815	0.321472	185	0.589189	1.262405	815	0.321472	0.371000	0.314583	
827	0.305925	173	0.560694	1.262405	827	0.305925	0.350000	0.314733	
839	0.331347	161	0.559006	1.262405	839	0.331347	0.368000	0.314957	
838	0.317422	162	0.524691	1.262405	838	0.317422	0.351000	0.315107	
814	0.331695	186	0.629032	1.262405	814	0.331695	0.387000	0.315407	
834	0.318945	166	0.530120	1.262405	834	0.318945	0.354000	0.315567	
828	0.326087	172	0.587209	1.262405	828	0.326087	0.371000	0.315796	
834	0.286571	166	0.524096	1.262405	834	0.286571	0.326000	0.315838	
837	0.297491	163	0.521472	1.262405	837	0.297491	0.334000	0.315913	
825	0.312727	175	0.571429	1.262405	825	0.312727	0.358000	0.316084	
828	0.318841	172	0.593023	1.262405	828	0.318841	0.366000	0.316287	
831	0.316486	169	0.674556	1.262405	831	0.316486	0.377000	0.316533	
808	0.305693	192	0.489583	1.262405	808	0.305693	0.341000	0.316632	
829	0.329312	171	0.573099	1.262405	829	0.329312	0.371000	0.316850	
842	0.299287	158	0.664557	1.262405	842	0.299287	0.357000	0.317011	
853	0.314185	147	0.503401	1.262405	853	0.314185	0.342000	0.317110	
840	0.325000	160	0.537500	1.262405	840	0.325000	0.359000	0.317277	
834	0.342926	166	0.590361	1.262405	834	0.342926	0.384000	0.317540	
831	0.351384	169	0.497041	1.262405	831	0.351384	0.376000	0.317770	
842	0.331354	158	0.575949	1.262405	842	0.331354	0.370000	0.317975	
831	0.329723	169	0.644970	1.262405	831	0.329723	0.383000	0.318229	
