Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
30106	0.286488	4697	0.172451	7549	0.520996	7648	0.994508	4.404827	30106	0.286488	0.551657	0	0.000000	0.419480	0.415672	
29777	0.279242	4391	0.167616	7863	0.481368	7969	0.988455	4.404954	29777	0.279242	0.551657	0	0.000000	0.414260	0.415672	
30574	0.375253	4359	0.205093	7472	0.512179	7595	0.984068	4.405082	30574	0.375253	0.551657	0	0.000000	0.473360	0.415678	
30540	0.328160	4337	0.186304	7511	0.545200	7612	0.992775	4.405279	30540	0.328160	0.551657	0	0.000000	0.449640	0.415681	
30493	0.295970	4544	0.191681	7500	0.509333	7463	0.993300	4.405438	30493	0.295970	0.551657	0	0.000000	0.422580	0.415682	
30208	0.280952	4414	0.172633	7610	0.492641	7768	0.991632	4.405578	30208	0.280952	0.551657	0	0.000000	0.414020	0.415682	
29928	0.227546	4448	0.172887	7816	0.456883	7808	0.992188	4.405702	29928	0.227546	0.551657	0	0.000000	0.377940	0.415678	
29888	0.262446	4368	0.180403	7898	0.464675	7846	0.990823	4.405806	29888	0.262446	0.551657	0	0.000000	0.401520	0.415676	
29034	0.247365	4394	0.160674	8336	0.448656	8236	0.990772	4.405930	29034	0.247365	0.551657	0	0.000000	0.395760	0.415675	
30396	0.296421	4777	0.173540	7531	0.509892	7296	0.995477	4.406050	30396	0.296421	0.551657	0	0.000000	0.418840	0.415675	
29616	0.252330	4311	0.178149	7983	0.485532	8090	0.996415	4.406182	29616	0.252330	0.551657	0	0.000000	0.403560	0.415674	
29852	0.292376	4247	0.180363	7907	0.456431	7994	0.994996	4.406306	29852	0.292376	0.551657	0	0.000000	0.421140	0.415674	
30471	0.241344	4679	0.156016	7516	0.490820	7334	0.995500	4.406450	30471	0.241344	0.551657	0	0.000000	0.381480	0.415671	
29310	0.244763	4519	0.174375	8104	0.496175	8067	0.996033	4.406574	29310	0.244763	0.551657	0	0.000000	0.400360	0.415669	
29792	0.246610	4438	0.168770	7922	0.531179	7848	0.986748	4.406697	29792	0.246610	0.551657	0	0.000000	0.400960	0.415668	
30155	0.327276	4414	0.186679	7679	0.525719	7752	0.991873	4.406818	30155	0.327276	0.551657	0	0.000000	0.448380	0.415671	
30777	0.375085	4225	0.163550	7473	0.476649	7525	0.956811	4.406984	30777	0.375085	0.551657	0	0.000000	0.459940	0.415675	
29983	0.227963	5143	0.142135	7426	0.509157	7448	0.979726	4.407196	29983	0.227963	0.551657	0	0.000000	0.372880	0.415671	
29654	0.270857	4866	0.166461	7746	0.494965	7734	0.990432	4.407309	29654	0.270857	0.551657	0	0.000000	0.406720	0.415670	
30242	0.272965	4564	0.173751	7568	0.453885	7626	0.987805	4.407444	30242	0.272965	0.551657	0	0.000000	0.400320	0.415669	
30706	0.271413	4719	0.154694	7372	0.462968	7203	0.980980	4.407582	30706	0.271413	0.551657	0	0.000000	0.390860	0.415666	
30302	0.305128	4691	0.168408	7474	0.515654	7533	0.992168	4.407722	30302	0.305128	0.551657	0	0.000000	0.427280	0.415668	
30874	0.269126	4693	0.168123	7131	0.479175	7302	0.990277	4.407860	30874	0.269126	0.551657	0	0.000000	0.394920	0.415666	
30650	0.285514	4370	0.176659	7437	0.480974	7543	0.995890	4.407999	30650	0.285514	0.551657	0	0.000000	0.412240	0.415665	
30248	0.302367	4742	0.154787	7519	0.504056	7491	0.993058	4.408154	30248	0.302367	0.551657	0	0.000000	0.422180	0.415666	
30363	0.272272	4666	0.174025	7475	0.470234	7496	0.995864	4.408318	30363	0.272272	0.551657	0	0.000000	0.401180	0.415664	
29420	0.268423	4375	0.165714	8081	0.491647	8124	0.987814	4.408451	29420	0.268423	0.551657	0	0.000000	0.412400	0.415664	
30256	0.349121	4375	0.194743	7740	0.511886	7629	0.977586	4.408595	30256	0.349121	0.551657	0	0.000000	0.456700	0.415668	
30182	0.288086	4613	0.168871	7676	0.511595	7529	0.993093	4.408801	30182	0.288086	0.551657	0	0.000000	0.417560	0.415668	
30489	0.344387	4507	0.184602	7475	0.460736	7529	0.994156	4.408958	30489	0.344387	0.551657	0	0.000000	0.445220	0.415671	
29916	0.355061	3789	0.209290	8095	0.464978	8200	0.982561	4.409158	29916	0.355061	0.551657	0	0.000000	0.464720	0.415676	
30386	0.290134	4741	0.161991	7456	0.517972	7417	0.984091	4.409376	30386	0.290134	0.551657	0	0.000000	0.414900	0.415676	
30052	0.265773	4525	0.176133	7682	0.472403	7741	0.989795	4.409543	30052	0.265773	0.551657	0	0.000000	0.401500	0.415675	
29708	0.269927	4579	0.173837	7842	0.504591	7871	0.989455	4.409696	29708	0.269927	0.551657	0	0.000000	0.411200	0.415674	
29846	0.288045	4471	0.174458	7876	0.519299	7807	0.990009	4.409852	29846	0.288045	0.551657	0	0.000000	0.423920	0.415675	
29831	0.301700	4289	0.211938	7889	0.514514	7991	0.992241	4.410021	29831	0.301700	0.551657	0	0.000000	0.437940	0.415677	
30232	0.319198	4146	0.190545	7759	0.486918	7863	0.990080	4.410203	30232	0.319198	0.551657	0	0.000000	0.440060	0.415679	
30538	0.294027	4918	0.158194	7137	0.483116	7407	0.973944	4.410402	30538	0.294027	0.551657	0	0.000000	0.408380	0.415679	
30465	0.255408	4887	0.157356	7290	0.469547	7358	0.985730	4.410571	30465	0.255408	0.551657	0	0.000000	0.384520	0.415676	
30209	0.306233	4447	0.183719	7653	0.481641	7691	0.990768	4.410726	30209	0.306233	0.551657	0	0.000000	0.427480	0.415677	
30285	0.293181	4419	0.165875	7569	0.460563	7727	0.994823	4.410915	30285	0.293181	0.551657	0	0.000000	0.415700	0.415677	
29905	0.293697	4593	0.194209	7635	0.499149	7867	0.981950	4.411084	29905	0.293697	0.551657	0	0.000000	0.424220	0.415678	
29949	0.330562	4339	0.186909	7955	0.428787	7757	0.989558	4.411266	29949	0.330562	0.551657	0	0.000000	0.435960	0.415680	
30030	0.253580	4661	0.160910	7691	0.436094	7618	0.995143	4.411476	30030	0.253580	0.551657	0	0.000000	0.386000	0.415677	
30153	0.309057	4642	0.187419	7633	0.523385	7572	0.993265	4.411636	30153	0.309057	0.551657	0	0.000000	0.434100	0.415679	
30171	0.316430	4677	0.186658	7522	0.506514	7630	0.995675	4.411839	30171	0.316430	0.551657	0	0.000000	0.436540	0.415681	
29785	0.221152	4711	0.149650	7706	0.533999	7798	0.995640	4.412039	29785	0.221152	0.551657	0	0.000000	0.383420	0.415677	
30707	0.280392	4885	0.153531	7152	0.510906	7256	0.995314	4.412186	30707	0.280392	0.551657	0	0.000000	0.404720	0.415676	
29571	0.230631	4736	0.170397	7893	0.516154	7800	0.991795	4.412345	29571	0.230631	0.551657	0	0.000000	0.388740	0.415674	
30250	0.243603	4737	0.166772	7482	0.489976	7531	0.994025	4.412496	30250	0.243603	0.551657	0	0.000000	0.386220	0.415671	
30149	0.261866	4397	0.158745	7742	0.472229	7712	0.988849	4.412645	30149	0.261866	0.551657	0	0.000000	0.397500	0.415669	
30615	0.238935	4926	0.142509	7179	0.443794	7280	0.992170	4.412807	30615	0.238935	0.551657	0	0.000000	0.368520	0.415665	
29727	0.250378	4337	0.176159	7919	0.527844	8017	0.992516	4.412958	29727	0.250378	0.551657	0	0.000000	0.406880	0.415664	
30098	0.219948	4751	0.164807	7660	0.498433	7491	0.989054	4.413118	30098	0.219948	0.551657	0	0.000000	0.372600	0.415659	
30305	0.210922	4988	0.145148	7311	0.486664	7396	0.992428	4.413268	30305	0.210922	0.551657	0	0.000000	0.360280	0.415654	
29878	0.283821	4638	0.172488	7829	0.464299	7655	0.992946	4.413408	29878	0.283821	0.551657	0	0.000000	0.410320	0.415654	
30224	0.304129	4447	0.184394	7719	0.536468	7610	0.994481	4.413598	30224	0.304129	0.551657	0	0.000000	0.434420	0.415655	
29744	0.240721	4356	0.174702	7925	0.511546	7975	0.995235	4.413812	29744	0.240721	0.551657	0	0.000000	0.398240	0.415654	
30236	0.286480	4915	0.156053	7411	0.486439	7438	0.993009	4.413967	30236	0.286480	0.551657	0	0.000000	0.408400	0.415653	
30320	0.241854	4934	0.153425	7311	0.507591	7435	0.993948	4.414164	30320	0.241854	0.551657	0	0.000000	0.383820	0.415650	
29673	0.224413	4738	0.144998	7763	0.520804	7826	0.993483	4.414332	29673	0.224413	0.551657	0	0.000000	0.383280	0.415647	
29743	0.332952	4544	0.169894	7806	0.521778	7907	0.992665	4.414489	29743	0.332952	0.551657	0	0.000000	0.451940	0.415650	
29752	0.275208	4649	0.181114	7751	0.472326	7848	0.995795	4.414727	29752	0.275208	0.551657	0	0.000000	0.410120	0.415650	
29975	0.255546	4842	0.150145	7515	0.484498	7668	0.980177	4.414918	29975	0.255546	0.551657	0	0.000000	0.390880	0.415647	
29652	0.241569	4509	0.159681	7855	0.470274	7984	0.978833	4.415096	29652	0.241569	0.551657	0	0.000000	0.387840	0.415645	
29703	0.227216	5100	0.150784	7672	0.526199	7525	0.992292	4.415267	29703	0.227216	0.551657	0	0.000000	0.380440	0.415641	
31150	0.397432	4225	0.171361	7244	0.516289	7381	0.981981	4.415433	31150	0.397432	0.551657	0	0.000000	0.481840	0.415648	
30320	0.319426	4365	0.182360	7716	0.484318	7599	0.990130	4.415813	30320	0.319426	0.551657	0	0.000000	0.434840	0.415650	
29977	0.278213	4405	0.191600	7871	0.539322	7747	0.994708	4.416056	29977	0.278213	0.551657	0	0.000000	0.422700	0.415650	
30798	0.252744	4481	0.156661	7371	0.532357	7350	0.997279	4.416048	30798	0.252744	0.551657	0	0.000000	0.394800	0.415648	
30133	0.265689	4871	0.137549	7584	0.462685	7412	0.996627	4.411891	30133	0.265689	0.551657	0	0.000000	0.391440	0.415646	
29370	0.212530	4498	0.154735	8115	0.502280	8017	0.994761	4.412020	29370	0.212530	0.551657	0	0.000000	0.379780	0.415642	
30256	0.282291	4534	0.171592	7610	0.483049	7600	0.990921	4.412138	30256	0.282291	0.551657	0	0.000000	0.410520	0.415642	
30550	0.237807	4876	0.163043	7267	0.541627	7307	0.983988	4.412261	30550	0.237807	0.551657	0	0.000000	0.383720	0.415639	
30973	0.253317	4739	0.158472	7164	0.496092	7124	0.994385	4.412392	30973	0.253317	0.551657	0	0.000000	0.384700	0.415636	
29767	0.262472	4889	0.171405	7648	0.468096	7696	0.989085	4.412523	29767	0.262472	0.551657	0	0.000000	0.396860	0.415634	
29601	0.279416	4564	0.188431	7927	0.500063	7908	0.988998	4.412644	29601	0.279416	0.551657	0	0.000000	0.418320	0.415634	
29815	0.296227	4315	0.194670	7893	0.466996	7977	0.989219	4.412780	29815	0.296227	0.551657	0	0.000000	0.424980	0.415635	
30351	0.280650	4441	0.178563	7747	0.527946	7461	0.976143	4.412944	30351	0.280650	0.551657	0	0.000000	0.413680	0.415635	
29732	0.292110	4455	0.194164	7861	0.466226	7952	0.987802	4.413096	29732	0.292110	0.551657	0	0.000000	0.421400	0.415635	
29827	0.317665	4780	0.168410	7750	0.463355	7643	0.992673	4.413261	29827	0.317665	0.551657	0	0.000000	0.429160	0.415637	
30172	0.325931	4678	0.187473	7616	0.500657	7534	0.996151	4.413429	30172	0.325931	0.551657	0	0.000000	0.440580	0.415639	
30258	0.241457	4545	0.161276	7596	0.505003	7601	0.995001	4.413615	30258	0.241457	0.551657	0	0.000000	0.388760	0.415637	
30653	0.335660	4288	0.186334	7498	0.514137	7561	0.990345	4.413755	30653	0.335660	0.551657	0	0.000000	0.448620	0.415640	
30083	0.322940	4743	0.159604	7626	0.536454	7548	0.993376	4.413960	30083	0.322940	0.551657	0	0.000000	0.441220	0.415642	
30098	0.287760	4605	0.184799	7636	0.496595	7661	0.992299	4.414155	30098	0.287760	0.551657	0	0.000000	0.418120	0.415642	
29952	0.280716	4517	0.174895	7719	0.457313	7812	0.995648	4.414325	29952	0.280716	0.551657	0	0.000000	0.410120	0.415642	
29901	0.266112	4636	0.159620	7842	0.473859	7621	0.990028	4.414493	29901	0.266112	0.551657	0	0.000000	0.399160	0.415640	
30046	0.262498	4555	0.180900	7713	0.475690	7686	0.980094	4.414602	30046	0.262498	0.551657	0	0.000000	0.398260	0.415639	
30250	0.287471	4878	0.158877	7374	0.473556	7498	0.994932	4.414762	30250	0.287471	0.551657	0	0.000000	0.408460	0.415638	
29785	0.234984	4622	0.173951	7878	0.453922	7715	0.992093	4.414909	29785	0.234984	0.551657	0	0.000000	0.380660	0.415635	
29540	0.260528	4601	0.158444	7970	0.517817	7889	0.979338	4.415019	29540	0.260528	0.551657	0	0.000000	0.405560	0.415634	
29802	0.234112	4541	0.157234	7842	0.508671	7815	0.992578	4.415172	29802	0.234112	0.551657	0	0.000000	0.388740	0.415631	
30202	0.230117	4962	0.133615	7450	0.404027	7386	0.989846	4.415324	30202	0.230117	0.551657	0	0.000000	0.358680	0.415625	
30318	0.294709	4684	0.162254	7450	0.478389	7548	0.990329	4.415476	30318	0.294709	0.551657	0	0.000000	0.414680	0.415625	
29784	0.315035	4754	0.169331	7806	0.490776	7656	0.989289	4.415650	29784	0.315035	0.551657	0	0.000000	0.431860	0.415627	
29906	0.232629	4556	0.147278	7776	0.484182	7762	0.986601	4.415857	29906	0.232629	0.551657	0	0.000000	0.381020	0.415624	
30059	0.238198	4608	0.155599	7520	0.434574	7813	0.989249	4.415959	30059	0.238198	0.551657	0	0.000000	0.377480	0.415620	
29760	0.219993	4722	0.153113	7816	0.496929	7702	0.991820	4.416099	29760	0.219993	0.551657	0	0.000000	0.375860	0.415616	
29847	0.240125	4643	0.162395	7690	0.478544	7820	0.994629	4.416259	29847	0.240125	0.551657	0	0.000000	0.387580	0.415613	
29869	0.264287	4970	0.164386	7642	0.440722	7519	0.994015	4.416432	29869	0.264287	0.551657	0	0.000000	0.391060	0.415611	
30167	0.246992	4713	0.167834	7576	0.475845	7544	0.994963	4.416601	30167	0.246992	0.551657	0	0.000000	0.387060	0.415608	
29690	0.261233	4636	0.173641	7955	0.488121	7719	0.994818	4.416782	29690	0.261233	0.551657	0	0.000000	0.402460	0.415607	
30848	0.293374	4747	0.143670	7204	0.517907	7201	0.978475	4.416963	30848	0.293374	0.551657	0	0.000000	0.410180	0.415606	
30152	0.328900	4480	0.189509	7709	0.508237	7659	0.977543	4.417185	30152	0.328900	0.551657	0	0.000000	0.443420	0.415609	
29876	0.296693	4717	0.177019	7645	0.541792	7762	0.984411	4.417433	29876	0.296693	0.551657	0	0.000000	0.429640	0.415610	
30215	0.284660	4581	0.172451	7657	0.500588	7547	0.995230	4.417676	30215	0.284660	0.551657	0	0.000000	0.414700	0.415610	
30044	0.292771	4311	0.186268	7788	0.518875	7857	0.991473	4.413960	30044	0.292771	0.551657	0	0.000000	0.428600	0.415612	
29743	0.335911	4449	0.204540	7868	0.522623	7940	0.996725	4.414095	29743	0.335911	0.551657	0	0.000000	0.458540	0.415616	
30282	0.393402	4320	0.197917	7637	0.521409	7761	0.993815	4.414278	30282	0.393402	0.551657	0	0.000000	0.489260	0.415623	
29491	0.245058	4604	0.178106	7970	0.504893	7935	0.995463	4.414450	29491	0.245058	0.551657	0	0.000000	0.399400	0.415621	
30174	0.235004	4935	0.154205	7418	0.520760	7473	0.997056	4.414531	30174	0.235004	0.551657	0	0.000000	0.383320	0.415618	
30173	0.279057	4690	0.166738	7509	0.486749	7628	0.994887	4.414588	30173	0.279057	0.551657	0	0.000000	0.408920	0.415618	
29904	0.268994	4642	0.181172	7735	0.479379	7719	0.993522	4.414710	29904	0.268994	0.551657	0	0.000000	0.405240	0.415617	
30194	0.262436	4692	0.164322	7507	0.470228	7607	0.991718	4.414841	30194	0.262436	0.551657	0	0.000000	0.395380	0.415615	
30237	0.236598	4860	0.147531	7360	0.404620	7543	0.990985	4.415008	30237	0.236598	0.551657	0	0.000000	0.366480	0.415610	
29999	0.283443	4826	0.180895	7742	0.495996	7433	0.991524	4.415185	29999	0.283443	0.551657	0	0.000000	0.411720	0.415609	
29734	0.278839	4524	0.172635	7811	0.471899	7931	0.991930	4.415354	29734	0.278839	0.551657	0	0.000000	0.412500	0.415609	
30295	0.314045	4649	0.180469	7553	0.512114	7503	0.991737	4.415508	30295	0.314045	0.551657	0	0.000000	0.433240	0.415611	
30521	0.333574	4526	0.179850	7455	0.535614	7498	0.987997	4.415717	30521	0.333574	0.551657	0	0.000000	0.447920	0.415614	
29717	0.231450	5035	0.163059	7644	0.486656	7604	0.989216	4.415932	29717	0.231450	0.551657	0	0.000000	0.378820	0.415610	
29885	0.256215	4567	0.185023	7759	0.504704	7789	0.986519	4.416416	29885	0.256215	0.551657	0	0.000000	0.402040	0.415609	
30028	0.314673	4288	0.177705	7861	0.524870	7823	0.983382	4.411431	30028	0.314673	0.551657	0	0.000000	0.440600	0.415612	
30641	0.269867	4675	0.158930	7276	0.511270	7408	0.992171	4.411483	30641	0.269867	0.551657	0	0.000000	0.401640	0.415610	
29808	0.252248	4403	0.184420	7902	0.476588	7887	0.982756	4.411509	29808	0.252248	0.551657	0	0.000000	0.396960	0.415608	
29986	0.318549	4633	0.190158	7742	0.542625	7639	0.977615	4.411589	29986	0.318549	0.551657	0	0.000000	0.442040	0.415611	
30207	0.313206	4668	0.194302	7696	0.527157	7429	0.989770	4.411628	30207	0.313206	0.551657	0	0.000000	0.435560	0.415613	
29945	0.286792	4573	0.177564	7769	0.530828	7713	0.994166	4.411748	29945	0.286792	0.551657	0	0.000000	0.423840	0.415614	
30358	0.232295	4558	0.156428	7512	0.451544	7572	0.990623	4.411780	30358	0.232295	0.551657	0	0.000000	0.373160	0.415610	
30755	0.309446	4632	0.174439	7347	0.487001	7266	0.993394	4.411840	30755	0.309446	0.551657	0	0.000000	0.422420	0.415610	
29513	0.276217	4533	0.171189	7919	0.506377	8035	0.995893	4.411897	29513	0.276217	0.551657	0	0.000000	0.418800	0.415611	
30010	0.292802	4487	0.170938	7776	0.503858	7727	0.987317	4.412012	30010	0.292802	0.551657	0	0.000000	0.422020	0.415611	
30661	0.266071	4295	0.156461	7472	0.481130	7572	0.995114	4.412103	30661	0.266071	0.551657	0	0.000000	0.399200	0.415610	
29983	0.277924	4423	0.175447	7780	0.460540	7814	0.991298	4.412170	29983	0.277924	0.551657	0	0.000000	0.408760	0.415609	
30082	0.285719	4828	0.152651	7547	0.498874	7543	0.995095	4.412224	30082	0.285719	0.551657	0	0.000000	0.412060	0.415609	
29727	0.304673	4424	0.176989	7897	0.494745	7952	0.993335	4.412233	29727	0.304673	0.551657	0	0.000000	0.432920	0.415610	
30258	0.310232	4501	0.193957	7617	0.492582	7624	0.995540	4.412272	30258	0.310232	0.551657	0	0.000000	0.432040	0.415612	
30086	0.345343	4523	0.185275	7764	0.522540	7627	0.993707	4.412300	30086	0.345343	0.551657	0	0.000000	0.457280	0.415616	
29557	0.282133	4458	0.205473	7941	0.503463	8044	0.991795	4.412369	29557	0.282133	0.551657	0	0.000000	0.424620	0.415617	
30210	0.268918	4887	0.181502	7501	0.531662	7402	0.993110	4.412399	30210	0.268918	0.551657	0	0.000000	0.407000	0.415616	
29783	0.348017	4350	0.198851	7830	0.504215	8037	0.995645	4.412454	29783	0.348017	0.551657	0	0.000000	0.463600	0.415621	
30012	0.255198	4666	0.171024	7619	0.513322	7703	0.996884	4.412485	30012	0.255198	0.551657	0	0.000000	0.400940	0.415619	
30270	0.299240	4469	0.172522	7611	0.491394	7650	0.993856	4.412508	30270	0.299240	0.551657	0	0.000000	0.423440	0.415620	
29950	0.273389	4688	0.175341	7681	0.512824	7681	0.991928	4.412534	29950	0.273389	0.551657	0	0.000000	0.411360	0.415619	
29923	0.247402	4573	0.176252	7751	0.503290	7753	0.995615	4.412602	29923	0.247402	0.551657	0	0.000000	0.396580	0.415618	
29903	0.225630	4832	0.161838	7613	0.480757	7652	0.995295	4.412692	29903	0.225630	0.551657	0	0.000000	0.376100	0.415614	
30085	0.286389	4466	0.190999	7669	0.504368	7780	0.993059	4.412700	30085	0.286389	0.551657	0	0.000000	0.421260	0.415614	
30347	0.295746	4171	0.202350	7776	0.484568	7706	0.993901	4.412738	30347	0.295746	0.551657	0	0.000000	0.424920	0.415615	
30537	0.251072	4857	0.155652	7266	0.486513	7340	0.996730	4.412777	30537	0.251072	0.551657	0	0.000000	0.385480	0.415612	
29734	0.270196	4691	0.169687	7858	0.519980	7717	0.996242	4.412812	29734	0.270196	0.551657	0	0.000000	0.412080	0.415612	
29970	0.338906	4438	0.187697	7766	0.500386	7826	0.986455	4.412865	29970	0.338906	0.551657	0	0.000000	0.451920	0.415615	
30046	0.267989	4733	0.170716	7758	0.468420	7463	0.991424	4.412907	30046	0.267989	0.551657	0	0.000000	0.397860	0.415614	
30918	0.258426	4910	0.144603	7061	0.499079	7111	0.993531	4.412948	30918	0.258426	0.551657	0	0.000000	0.385780	0.415611	
30562	0.308946	4492	0.173197	7434	0.541162	7512	0.994675	4.412996	30562	0.308946	0.551657	0	0.000000	0.434300	0.415613	
29907	0.280001	4651	0.177596	7621	0.509513	7821	0.995781	4.413032	29907	0.280001	0.551657	0	0.000000	0.417420	0.415613	
29577	0.260202	4673	0.146587	7869	0.519507	7881	0.996701	4.413062	29577	0.260202	0.551657	0	0.000000	0.406480	0.415612	
29616	0.244665	4518	0.169987	7962	0.511806	7904	0.995192	4.413126	29616	0.244665	0.551657	0	0.000000	0.399100	0.415610	
30166	0.287277	4805	0.178772	7484	0.510021	7545	0.986349	4.413164	30166	0.287277	0.551657	0	0.000000	0.415680	0.415610	
29997	0.337200	4636	0.180975	7645	0.522564	7722	0.996115	4.413227	29997	0.337200	0.551657	0	0.000000	0.452820	0.415614	
30008	0.318882	4754	0.183214	7674	0.478890	7564	0.990349	4.413298	30008	0.318882	0.551657	0	0.000000	0.432120	0.415616	
30138	0.252207	4687	0.164711	7551	0.463117	7624	0.994360	4.413337	30138	0.252207	0.551657	0	0.000000	0.389020	0.415613	
29768	0.300457	4568	0.190893	7789	0.485300	7875	0.995175	4.413361	29768	0.300457	0.551657	0	0.000000	0.428660	0.415614	
30134	0.263224	4483	0.171537	7585	0.530916	7798	0.985253	4.413386	30134	0.263224	0.551657	0	0.000000	0.408220	0.415614	
30438	0.306886	4549	0.169488	7497	0.496999	7516	0.985897	4.413418	30438	0.306886	0.551657	0	0.000000	0.424960	0.415614	
29755	0.304487	4534	0.167843	7827	0.494698	7884	0.975647	4.413456	29755	0.304487	0.551657	0	0.000000	0.427700	0.415616	
30640	0.241123	4796	0.142827	7193	0.480745	7371	0.994845	4.413498	30640	0.241123	0.551657	0	0.000000	0.377280	0.415612	
30548	0.268888	4631	0.161952	7393	0.503179	7428	0.996500	4.413529	30548	0.268888	0.551657	0	0.000000	0.401720	0.415611	
29398	0.261582	4581	0.169395	8118	0.504804	7903	0.995571	4.413543	29398	0.261582	0.551657	0	0.000000	0.408640	0.415610	
30189	0.247805	4476	0.147676	7676	0.504950	7659	0.991905	4.413575	30189	0.247805	0.551657	0	0.000000	0.392300	0.415608	
30104	0.209308	4840	0.158471	7488	0.537260	7568	0.995772	4.413602	30104	0.209308	0.551657	0	0.000000	0.372540	0.415604	
30180	0.220080	4866	0.158857	7551	0.510926	7403	0.993651	4.413628	30180	0.220080	0.551657	0	0.000000	0.372580	0.415599	
30331	0.365468	4429	0.199368	7678	0.547669	7562	0.992066	4.413664	30331	0.365468	0.551657	0	0.000000	0.473500	0.415605	
29921	0.327395	4543	0.204270	7881	0.532166	7655	0.991770	4.413677	29921	0.327395	0.551657	0	0.000000	0.450200	0.415608	
30218	0.293368	4659	0.175789	7576	0.486404	7547	0.992050	4.413703	30218	0.293368	0.551657	0	0.000000	0.417120	0.415608	
30113	0.319563	4598	0.194432	7620	0.499738	7669	0.995958	4.413727	30113	0.319563	0.551657	0	0.000000	0.439260	0.415611	
30050	0.317637	4583	0.176740	7636	0.526716	7731	0.990428	4.413728	30050	0.317637	0.551657	0	0.000000	0.440680	0.415613	
30227	0.246270	4862	0.154875	7383	0.508601	7528	0.996281	4.413742	30227	0.246270	0.551657	0	0.000000	0.389040	0.415611	
30433	0.300628	4741	0.184138	7459	0.526210	7367	0.994842	4.413744	30433	0.300628	0.551657	0	0.000000	0.425520	0.415612	
30127	0.298038	4612	0.178448	7634	0.487425	7627	0.995411	4.413749	30127	0.298038	0.551657	0	0.000000	0.422300	0.415612	
30087	0.217303	4567	0.151960	7614	0.488180	7732	0.992887	4.413756	30087	0.217303	0.551657	0	0.000000	0.372520	0.415608	
29624	0.265832	4807	0.184939	7824	0.504601	7745	0.988509	4.413759	29624	0.265832	0.551657	0	0.000000	0.407360	0.415607	
29933	0.282765	4621	0.187622	7738	0.497157	7708	0.995330	4.413762	29933	0.282765	0.551657	0	0.000000	0.417000	0.415607	
30206	0.246176	4741	0.147437	7481	0.465847	7572	0.993397	4.413762	30206	0.246176	0.551657	0	0.000000	0.382840	0.415604	
30672	0.265552	4911	0.158013	7244	0.517946	7173	0.978809	4.413761	30672	0.265552	0.551657	0	0.000000	0.393880	0.415602	
29590	0.285975	4528	0.180654	7960	0.503141	7922	0.994825	4.413764	29590	0.285975	0.551657	0	0.000000	0.423320	0.415603	
30602	0.342069	4506	0.200621	7499	0.533538	7393	0.991343	4.413765	30602	0.342069	0.551657	0	0.000000	0.454040	0.415607	
30510	0.295313	4582	0.169140	7533	0.506040	7375	0.996068	4.413768	30510	0.295313	0.551657	0	0.000000	0.418860	0.415607	
30689	0.381668	4225	0.191953	7605	0.517423	7481	0.984761	4.413767	30689	0.381668	0.551657	0	0.000000	0.476520	0.415613	
29914	0.259343	4386	0.169175	7846	0.493372	7854	0.995926	4.413771	29914	0.259343	0.551657	0	0.000000	0.403860	0.415612	
30230	0.284022	4529	0.178185	7606	0.513805	7635	0.993844	4.413770	30230	0.284022	0.551657	0	0.000000	0.417780	0.415612	
30135	0.269819	4551	0.177104	7513	0.522960	7801	0.987566	4.413758	30135	0.269819	0.551657	0	0.000000	0.411400	0.415611	
30132	0.314383	4789	0.177908	7562	0.548268	7517	0.991486	4.413751	30132	0.314383	0.551657	0	0.000000	0.438480	0.415614	
30682	0.220162	5065	0.146101	7054	0.450525	7199	0.996249	4.413746	30682	0.220162	0.551657	0	0.000000	0.356900	0.415608	
29937	0.309049	4573	0.184562	7718	0.479399	7772	0.991894	4.413742	29937	0.309049	0.551657	0	0.000000	0.430100	0.415609	
30566	0.323726	4325	0.184277	7653	0.504377	7456	0.992489	4.413739	30566	0.323726	0.551657	0	0.000000	0.439040	0.415612	
30227	0.288980	4858	0.178263	7452	0.506710	7463	0.989280	4.413699	30227	0.288980	0.551657	0	0.000000	0.415200	0.415612	
30101	0.318395	4637	0.202502	7585	0.501516	7677	0.990231	4.413671	30101	0.318395	0.551657	0	0.000000	0.438580	0.415614	
30355	0.261571	4551	0.148099	7595	0.462804	7499	0.989999	4.413655	30355	0.261571	0.551657	0	0.000000	0.391060	0.415611	
30287	0.278733	4804	0.158201	7442	0.490056	7467	0.988483	4.413644	30287	0.278733	0.551657	0	0.000000	0.404600	0.415610	
30644	0.284395	4563	0.168529	7455	0.527700	7338	0.979967	4.413655	30644	0.284395	0.551657	0	0.000000	0.412180	0.415610	
30161	0.337854	4195	0.182122	7799	0.522888	7845	0.983301	4.413654	30161	0.337854	0.551657	0	0.000000	0.454920	0.415614	
29291	0.294527	4398	0.179400	8162	0.473168	8149	0.991287	4.413669	29291	0.294527	0.551657	0	0.000000	0.427120	0.415615	
30027	0.278449	4499	0.185597	7777	0.510737	7697	0.994024	4.413674	30027	0.278449	0.551657	0	0.000000	0.416380	0.415615	
