Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            477692669
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4152000	-31.312537	43	1	0	'0 0 0 0 	34.227216	34.227216	34.227216	34.227216	0.018631	0.006744	0.785154	0.189470	
4153000	-28.340994	321	1	0	'0 0 0 0 	63.026919	63.026919	63.026919	63.026919	0.025170	0.013827	0.703397	0.257605	
4154000	-28.765490	861	1	0	'0 0 0 0 	60.230204	60.230204	60.230204	60.230204	0.006562	0.004212	0.692785	0.296441	
4155000	-29.522445	536	1	0	'0 0 0 0 	44.762066	44.762066	44.762066	44.762066	0.031096	0.013601	0.739632	0.215672	
4156000	-29.864320	57	1	0	'0 0 0 0 	54.948463	54.948463	54.948463	54.948463	0.020549	0.014789	0.651889	0.312774	
4157000	-27.856981	655	1	0	'0 0 0 0 	77.364317	77.364317	77.364317	77.364317	0.029988	0.016307	0.699955	0.253751	
4158000	-27.091496	105	1	0	'0 0 0 0 	71.510081	71.510081	71.510081	71.510081	0.014317	0.015452	0.564248	0.405983	
4159000	-28.131668	242	1	0	'0 0 0 0 	43.152676	43.152676	43.152676	43.152676	0.026987	0.007747	0.810215	0.155051	
4160000	-29.021198	110	1	0	'0 0 0 0 	45.269967	45.269967	45.269967	45.269967	0.041013	0.012003	0.792386	0.154598	
4161000	-26.823426	826	1	0	'0 0 0 0 	76.781573	76.781573	76.781573	76.781573	0.039365	0.015024	0.753811	0.191800	
4162000	-28.110939	526	2	0	'0 1 1 1 	0.060735	52.244876	52.244876	52.244876	0.000000	0.000000	0.825888	0.174112	
4163000	-28.685622	452	1	0	'0 0 0 0 	56.513040	56.513040	56.513040	56.513040	0.026945	0.012001	0.741024	0.220030	
4164000	-28.666176	311	1	0	'0 0 0 0 	45.604645	45.604645	45.604645	45.604645	0.027840	0.028812	0.558216	0.385132	
4165000	-29.154273	607	1	0	'0 0 0 0 	47.660122	47.660122	47.660122	47.660122	0.062803	0.025004	0.720859	0.191334	
4166000	-27.243079	334	1	0	'0 0 0 0 	80.216400	80.216400	80.216400	80.216400	0.089380	0.035838	0.690266	0.184516	
4167000	-26.517967	306	1	0	'0 0 0 0 	78.206222	78.206222	78.206222	78.206222	0.083232	0.061475	0.573101	0.282193	
4168000	-27.230001	551	1	0	'0 0 0 0 	84.054663	84.054663	84.054663	84.054663	0.051315	0.023273	0.710567	0.214846	
4169000	-30.468723	266	1	0	'0 0 0 0 	36.921151	36.921151	36.921151	36.921151	0.004443	0.001835	0.779200	0.214522	
4170000	-28.782474	789	1	0	'0 0 0 0 	61.099877	61.099877	61.099877	61.099877	0.012107	0.005321	0.759917	0.222655	
4171000	-28.311956	654	1	0	'0 0 0 0 	49.859608	49.859608	49.859608	49.859608	0.012083	0.004192	0.798935	0.184790	
4172000	-28.410719	67	1	0	'0 0 0 0 	54.273095	54.273095	54.273095	54.273095	0.040265	0.027397	0.641395	0.290943	
4173000	-27.613985	12	1	0	'0 0 0 0 	64.771204	64.771204	64.771204	64.771204	0.062716	0.025222	0.719229	0.192833	
4174000	-27.313997	384	1	0	'0 0 0 0 	62.999722	62.999722	62.999722	62.999722	0.078013	0.042350	0.645888	0.233749	
4175000	-29.419829	315	1	0	'0 0 0 0 	44.624177	44.624177	44.624177	44.624177	0.027852	0.016374	0.686655	0.269119	
4176000	-27.397419	664	1	0	'0 0 0 0 	59.257614	59.257614	59.257614	59.257614	0.032930	0.011954	0.769002	0.186114	
4177000	-27.019271	836	1	0	'0 0 0 0 	58.388580	58.388580	58.388580	58.388580	0.058802	0.036715	0.638644	0.265840	
4178000	-29.723289	352	1	0	'0 0 0 0 	44.561043	44.561043	44.561043	44.561043	0.011253	0.003878	0.800873	0.183996	
4179000	-31.472264	990	1	0	'0 0 0 0 	42.809075	42.809075	42.809075	42.809075	0.009122	0.000986	0.923336	0.066555	
4180000	-26.056714	951	1	0	'0 0 0 0 	71.284880	71.284880	71.284880	71.284880	0.038823	0.005053	0.879792	0.076332	
4181000	-27.527821	743	1	0	'0 0 0 0 	71.214997	71.214997	71.214997	71.214997	0.056804	0.020452	0.744132	0.178613	
4182000	-28.897269	843	1	0	'0 0 0 0 	49.787246	49.787246	49.787246	49.787246	0.011950	0.008751	0.658053	0.321246	
4183000	-27.777533	331	1	0	'0 0 0 0 	45.651240	45.651240	45.651240	45.651240	0.053241	0.028101	0.679542	0.239116	
4184000	-28.679236	48	1	0	'0 0 0 0 	47.422309	47.422309	47.422309	47.422309	0.034160	0.018043	0.700971	0.246826	
4185000	-29.131632	650	1	0	'0 0 0 0 	45.806143	45.806143	45.806143	45.806143	0.070690	0.028843	0.707905	0.192561	
4186000	-27.035812	331	1	0	'0 0 0 0 	54.840100	54.840100	54.840100	54.840100	0.065233	0.036779	0.652669	0.245320	
4187000	-28.020153	377	1	0	'0 0 0 0 	59.594854	59.594854	59.594854	59.594854	0.042685	0.024227	0.676944	0.256144	
4188000	-28.416809	930	1	0	'0 0 0 0 	56.107254	56.107254	56.107254	56.107254	0.042297	0.018673	0.725506	0.213524	
4189000	-29.758008	295	1	0	'0 0 0 0 	52.192527	52.192527	52.192527	52.192527	0.032722	0.015030	0.729007	0.223241	
4190000	-27.198833	813	1	0	'0 0 0 0 	63.752358	63.752358	63.752358	63.752358	0.056716	0.030328	0.673028	0.239928	
4191000	-29.474541	598	1	0	'0 0 0 0 	47.615702	47.615702	47.615702	47.615702	0.019840	0.011278	0.702614	0.266268	
4192000	-29.280846	762	1	0	'0 0 0 0 	57.398704	57.398704	57.398704	57.398704	0.010373	0.006328	0.699015	0.284284	
4193000	-32.401039	729	1	0	'0 0 0 0 	37.771497	37.771497	37.771497	37.771497	0.008683	0.003663	0.770859	0.216796	
4194000	-27.504070	685	1	0	'0 0 0 0 	64.690566	64.690566	64.690566	64.690566	0.055276	0.020794	0.738675	0.185254	
4195000	-28.854250	651	1	0	'0 0 0 0 	46.578853	46.578853	46.578853	46.578853	0.027233	0.006088	0.841292	0.125387	
4196000	-32.612393	437	1	0	'0 0 0 0 	28.949771	28.949771	28.949771	28.949771	0.017878	0.005303	0.815542	0.161276	
4197000	-28.200569	391	1	0	'0 0 0 0 	53.612169	53.612169	53.612169	53.612169	0.068661	0.021358	0.753687	0.156295	
4198000	-27.422877	970	1	0	'0 0 0 0 	67.953733	67.953733	67.953733	67.953733	0.060640	0.032311	0.669296	0.237753	
4199000	-28.743066	894	1	0	'0 0 0 0 	43.441495	43.441495	43.441495	43.441495	0.004778	0.001641	0.808456	0.185126	
4200000	-30.853337	63	1	0	'0 0 0 0 	48.630332	48.630332	48.630332	48.630332	0.039242	0.015104	0.752547	0.193107	
4201000	-28.006279	538	1	0	'0 0 0 0 	60.009554	60.009554	60.009554	60.009554	0.023716	0.016070	0.661429	0.298786	
4202000	-30.691123	643	1	0	'0 0 0 0 	35.002782	35.002782	35.002782	35.002782	0.008641	0.003094	0.797816	0.190450	
4203000	-29.855691	516	1	0	'0 0 0 0 	38.992920	38.992920	38.992920	38.992920	0.018014	0.010009	0.709265	0.262712	
4204000	-31.042393	502	1	0	'0 0 0 0 	42.315101	42.315101	42.315101	42.315101	0.014061	0.003067	0.858084	0.124787	
4205000	-31.756371	708	1	0	'0 0 0 0 	35.412906	35.412906	35.412906	35.412906	0.004498	0.001411	0.822197	0.171895	
4206000	-27.583221	941	1	0	'0 0 0 0 	65.037859	65.037859	65.037859	65.037859	0.044442	0.026159	0.667481	0.261918	
4207000	-28.212990	533	1	0	'0 0 0 0 	46.317915	46.317915	46.317915	46.317915	0.058239	0.021682	0.737126	0.182953	
4208000	-27.464492	81	1	0	'0 0 0 0 	94.821809	94.821809	94.821809	94.821809	0.030480	0.025859	0.602756	0.340905	
4209000	-30.525344	726	1	0	'0 0 0 0 	13.951136	13.951136	13.951136	13.951136	0.181818	0.136364	0.454545	0.227273	
4210000	-29.454028	910	1	1	'Z 0 0 0 	0.000000	48.692237	48.692237	48.692237	0.000000	0.000000	0.872320	0.127680	
4211000	-28.875767	591	1	0	'0 0 0 0 	52.695935	52.695935	52.695935	52.695935	0.054397	0.021398	0.732190	0.192014	
4212000	-26.396331	226	1	0	'0 0 0 0 	73.887956	73.887956	73.887956	73.887956	0.100366	0.058737	0.604897	0.236000	
4213000	-27.270215	651	1	0	'0 0 0 0 	68.281790	68.281790	68.281790	68.281790	0.059772	0.018272	0.765871	0.156085	
4214000	-29.578605	371	1	0	'0 0 0 0 	37.496926	37.496926	37.496926	37.496926	0.029640	0.014523	0.720492	0.235345	
4215000	-28.596984	221	1	0	'0 0 0 0 	48.886012	48.886012	48.886012	48.886012	0.035346	0.012918	0.765277	0.186459	
4216000	-30.117110	131	1	0	'0 0 0 0 	46.064839	46.064839	46.064839	46.064839	0.027077	0.009568	0.779683	0.183672	
4217000	-27.790101	805	1	0	'0 0 0 0 	62.448382	62.448382	62.448382	62.448382	0.040603	0.015113	0.756555	0.187729	
4218000	-28.357797	372	1	0	'0 0 0 0 	62.397634	62.397634	62.397634	62.397634	0.027818	0.008030	0.808543	0.155609	
4219000	-29.540680	885	1	0	'0 0 0 0 	38.724693	38.724693	38.724693	38.724693	0.016149	0.003948	0.842569	0.137333	
4220000	-28.898974	331	1	0	'0 0 0 0 	36.506713	36.506713	36.506713	36.506713	0.042111	0.020484	0.707853	0.229551	
4221000	-30.850382	191	1	0	'0 0 0 0 	36.864563	36.864563	36.864563	36.864563	0.005391	0.002627	0.748726	0.243256	
4222000	-29.343638	291	1	0	'0 0 0 0 	43.773577	43.773577	43.773577	43.773577	0.031267	0.006124	0.851433	0.111175	
4223000	-33.221763	632	1	0	'0 0 0 0 	32.120015	32.120015	32.120015	32.120015	0.012680	0.001886	0.896525	0.088909	
4224000	-30.139277	863	1	0	'0 0 0 0 	40.794739	40.794739	40.794739	40.794739	0.024162	0.003778	0.880303	0.091758	
4225000	-28.249862	754	1	0	'0 0 0 0 	55.512402	55.512402	55.512402	55.512402	0.013265	0.005693	0.762788	0.218254	
4226000	-27.498087	412	1	0	'0 0 0 0 	68.634951	68.634951	68.634951	68.634951	0.038949	0.015488	0.747425	0.198139	
4227000	-29.220957	432	1	0	'0 0 0 0 	48.474222	48.474222	48.474222	48.474222	0.077660	0.036798	0.672959	0.212582	
4228000	-28.099191	784	2	0	'1 0 0 1 	0.919526	46.109407	46.109407	0.919526	0.000002	0.000000	0.999998	0.000000	
4229000	-28.041637	344	1	0	'0 0 0 0 	49.731639	49.731639	49.731639	49.731639	0.008370	0.005078	0.702436	0.284115	
4230000	-27.283449	588	1	0	'0 0 0 0 	76.946386	76.946386	76.946386	76.946386	0.042489	0.028643	0.640854	0.288014	
4231000	-26.502703	197	1	0	'0 0 0 0 	80.477162	80.477162	80.477162	80.477162	0.076737	0.029831	0.709545	0.183887	
4232000	-29.478191	823	2	0	'1 0 0 0 	0.417350	35.220313	35.220313	35.220313	0.000000	0.000000	0.660003	0.339997	
4233000	-29.135230	705	1	0	'0 0 0 0 	66.917217	66.917217	66.917217	66.917217	0.048705	0.016854	0.759278	0.175163	
4234000	-28.780220	909	1	0	'0 0 0 0 	62.367200	62.367200	62.367200	62.367200	0.014179	0.007669	0.718907	0.259245	
4235000	-28.728655	88	1	0	'0 0 0 0 	47.826077	47.826077	47.826077	47.826077	0.006975	0.004397	0.696109	0.292519	
4236000	-30.513122	726	1	0	'0 0 0 0 	15.901908	15.901908	15.901908	15.901908	0.181818	0.136364	0.454545	0.227273	
4237000	-30.620724	17	1	0	'0 0 0 0 	40.551323	40.551323	40.551323	40.551323	0.016085	0.005050	0.809441	0.169425	
4238000	-29.631621	941	2	0	'0 1 0 1 	45.862745	36.450940	45.862745	36.450940	0.049104	0.009195	0.837194	0.104508	
4239000	-26.152938	813	1	0	'0 0 0 0 	88.673809	88.673809	88.673809	88.673809	0.082375	0.048668	0.623412	0.245545	
4240000	-27.272472	649	1	0	'0 0 0 0 	70.315670	70.315670	70.315670	70.315670	0.022795	0.014912	0.670063	0.292231	
4241000	-27.209934	520	1	0	'0 0 0 0 	47.969513	47.969513	47.969513	47.969513	0.034560	0.006219	0.856479	0.102742	
4242000	-28.960268	559	1	0	'0 0 0 0 	47.984717	47.984717	47.984717	47.984717	0.034315	0.007352	0.838565	0.119769	
4243000	-28.436688	90	1	0	'0 0 0 0 	48.149337	48.149337	48.149337	48.149337	0.057620	0.013351	0.804723	0.124307	
4244000	-27.942334	949	1	0	'0 0 0 0 	67.029712	67.029712	67.029712	67.029712	0.023542	0.011307	0.731071	0.234080	
4245000	-28.259859	210	1	0	'0 0 0 0 	64.341142	64.341142	64.341142	64.341142	0.014591	0.004651	0.808887	0.171871	
4246000	-27.712570	563	1	0	'0 0 0 0 	80.890223	80.890223	80.890223	80.890223	0.063461	0.018617	0.767768	0.150155	
4247000	-29.622206	732	1	0	'0 0 0 0 	56.576603	56.576603	56.576603	56.576603	0.060292	0.014856	0.794367	0.130485	
4248000	-30.537746	35	1	0	'0 0 0 0 	40.325110	40.325110	40.325110	40.325110	0.024468	0.006059	0.832096	0.137376	
4249000	-29.558967	527	1	0	'0 0 0 0 	38.915618	38.915618	38.915618	38.915618	0.005196	0.009709	0.438652	0.546443	
4250000	-27.217616	398	1	0	'0 0 0 0 	64.686466	64.686466	64.686466	64.686466	0.038653	0.023720	0.665401	0.272226	
4251000	-29.748131	535	1	0	'0 0 0 0 	38.202610	38.202610	38.202610	38.202610	0.032154	0.022401	0.645598	0.299847	
4252000	-26.705396	809	1	0	'0 0 0 0 	91.799078	91.799078	91.799078	91.799078	0.085227	0.038545	0.673239	0.202989	
4253000	-28.192765	545	1	0	'0 0 0 0 	57.293482	57.293482	57.293482	57.293482	0.040656	0.015455	0.753048	0.190841	
4254000	-30.861336	882	1	0	'0 0 0 0 	37.948756	37.948756	37.948756	37.948756	0.002253	0.001170	0.740286	0.256290	
4255000	-28.870768	890	1	0	'0 0 0 0 	47.643830	47.643830	47.643830	47.643830	0.008907	0.005113	0.713101	0.272880	
4256000	-30.254987	938	1	0	'0 0 0 0 	36.099436	36.099436	36.099436	36.099436	0.004794	0.000842	0.890098	0.104266	
4257000	-27.951031	155	1	0	'0 0 0 0 	61.161785	61.161785	61.161785	61.161785	0.025495	0.004610	0.865559	0.104336	
4258000	-30.162810	924	1	0	'0 0 0 0 	42.339235	42.339235	42.339235	42.339235	0.017826	0.004384	0.840064	0.137727	
4259000	-29.273594	231	1	0	'0 0 0 0 	52.950861	52.950861	52.950861	52.950861	0.018647	0.009921	0.717088	0.254344	
4260000	-27.871565	303	1	0	'0 0 0 0 	59.499140	59.499140	59.499140	59.499140	0.044487	0.014627	0.771723	0.169163	
4261000	-27.406153	701	1	0	'0 0 0 0 	65.592817	65.592817	65.592817	65.592817	0.046500	0.011540	0.808239	0.133721	
4262000	-27.942873	802	1	0	'0 0 0 0 	62.969796	62.969796	62.969796	62.969796	0.013155	0.009857	0.651541	0.325447	
4263000	-29.268610	912	1	0	'0 0 0 0 	49.731149	49.731149	49.731149	49.731149	0.018404	0.004393	0.843035	0.134168	
4264000	-32.493657	111	1	0	'0 0 0 0 	27.839637	27.839637	27.839637	27.839637	0.030635	0.005766	0.856175	0.107424	
4265000	-30.875796	943	1	0	'0 0 0 0 	37.636710	37.636710	37.636710	37.636710	0.038738	0.008516	0.830967	0.121780	
4266000	-30.709078	627	1	0	'0 0 0 0 	39.857719	39.857719	39.857719	39.857719	0.039681	0.016280	0.741281	0.202758	
4267000	-28.803211	601	1	1	'Z 0 0 0 	0.000000	49.970462	49.970462	49.970462	0.000000	0.000000	0.819088	0.180912	
4268000	-28.292948	928	1	0	'0 0 0 0 	66.595267	66.595267	66.595267	66.595267	0.060002	0.013485	0.805786	0.120727	
4269000	-28.967797	4	1	0	'0 0 0 0 	49.854221	49.854221	49.854221	49.854221	0.012236	0.006244	0.732375	0.249146	
4270000	-28.418787	234	1	0	'0 0 0 0 	46.303843	46.303843	46.303843	46.303843	0.021762	0.010481	0.732553	0.235203	
4271000	-28.736413	38	1	0	'0 0 0 0 	56.955573	56.955573	56.955573	56.955573	0.075786	0.021222	0.760938	0.142054	
4272000	-27.016511	532	1	0	'0 0 0 0 	59.733902	59.733902	59.733902	59.733902	0.020938	0.016826	0.626560	0.335675	
4273000	-27.417341	19	1	0	'0 0 0 0 	71.682392	71.682392	71.682392	71.682392	0.069803	0.027631	0.714116	0.188451	
4274000	-27.744814	132	1	0	'0 0 0 0 	57.195136	57.195136	57.195136	57.195136	0.028349	0.011082	0.761988	0.198581	
4275000	-28.568730	289	1	0	'0 0 0 0 	59.139345	59.139345	59.139345	59.139345	0.015360	0.010112	0.677285	0.297243	
4276000	-28.384105	682	1	0	'0 0 0 0 	37.632485	37.632485	37.632485	37.632485	0.053047	0.007772	0.855613	0.083569	
4277000	-30.168466	899	1	0	'0 0 0 0 	46.984489	46.984489	46.984489	46.984489	0.058444	0.012569	0.812492	0.116494	
4278000	-27.255135	483	1	0	'0 0 0 0 	68.711567	68.711567	68.711567	68.711567	0.025559	0.014591	0.695249	0.264601	
4279000	-29.243180	508	1	0	'0 0 0 0 	64.817389	64.817389	64.817389	64.817389	0.030985	0.006714	0.840844	0.121457	
4280000	-28.082062	654	1	0	'0 0 0 0 	52.414066	52.414066	52.414066	52.414066	0.013930	0.005007	0.791428	0.189635	
4281000	-27.437355	740	1	0	'0 0 0 0 	75.015899	75.015899	75.015899	75.015899	0.026626	0.015524	0.689745	0.268104	
4282000	-28.299007	384	1	0	'0 0 0 0 	47.763783	47.763783	47.763783	47.763783	0.052482	0.024448	0.704337	0.218734	
4283000	-28.328790	223	1	1	'Z 0 0 0 	0.000000	50.049403	50.049403	50.049403	0.000000	0.000000	0.676323	0.323677	
4284000	-29.098246	364	1	0	'0 0 0 0 	50.321340	50.321340	50.321340	50.321340	0.065758	0.018893	0.768205	0.147145	
4285000	-30.432347	143	1	0	'0 0 0 0 	35.980607	35.980607	35.980607	35.980607	0.033965	0.011046	0.784831	0.170158	
4286000	-30.498525	726	1	0	'0 0 0 0 	34.339500	34.339500	34.339500	34.339500	0.181818	0.136364	0.454545	0.227273	
4287000	-32.533930	489	1	0	'0 0 0 0 	29.996304	29.996304	29.996304	29.996304	0.004565	0.001545	0.810927	0.182963	
4288000	-32.895795	726	1	0	'0 0 0 0 	0.646392	0.646392	0.646392	0.646392	0.181818	0.136364	0.454545	0.227273	
4289000	-28.347649	686	1	0	'0 0 0 0 	67.048255	67.048255	67.048255	67.048255	0.033120	0.046328	0.476345	0.444208	
4290000	-26.114885	836	1	0	'0 0 0 0 	83.855252	83.855252	83.855252	83.855252	0.083002	0.056731	0.590979	0.269288	
4291000	-28.252430	682	1	0	'0 0 0 0 	38.590505	38.590505	38.590505	38.590505	0.054291	0.008173	0.852022	0.085514	
4292000	-28.538817	435	1	0	'0 0 0 0 	51.192740	51.192740	51.192740	51.192740	0.022856	0.007934	0.787078	0.182132	
4293000	-28.442342	246	1	1	'Z 0 0 0 	0.000000	49.455444	49.455444	49.455444	0.000000	0.000000	0.791634	0.208366	
4294000	-29.676886	630	1	0	'0 0 0 0 	42.233651	42.233651	42.233651	42.233651	0.007806	0.004257	0.724515	0.263422	
4295000	-28.561430	616	1	0	'0 0 0 0 	58.292188	58.292188	58.292188	58.292188	0.066570	0.025667	0.722144	0.185620	
4296000	-27.914812	271	1	0	'0 0 0 0 	55.689546	55.689546	55.689546	55.689546	0.024111	0.006448	0.822751	0.146690	
4297000	-29.140866	386	1	0	'0 0 0 0 	37.562201	37.562201	37.562201	37.562201	0.020606	0.013166	0.677593	0.288635	
4298000	-27.105141	345	1	0	'0 0 0 0 	81.889198	81.889198	81.889198	81.889198	0.016580	0.015548	0.595549	0.372324	
4299000	-28.817186	83	1	0	'0 0 0 0 	36.756660	36.756660	36.756660	36.756660	0.017741	0.004931	0.824534	0.152794	
4300000	-27.178268	709	1	0	'0 0 0 0 	92.835035	92.835035	92.835035	92.835035	0.051787	0.022062	0.721298	0.204852	
4301000	-27.628308	970	1	0	'0 0 0 0 	62.920867	62.920867	62.920867	62.920867	0.054266	0.027640	0.685370	0.232723	
4302000	-33.434479	863	1	0	'0 0 0 0 	25.438703	25.438703	25.438703	25.438703	0.015281	0.001481	0.923560	0.059678	
4303000	-29.128496	474	1	0	'0 0 0 0 	42.396249	42.396249	42.396249	42.396249	0.062155	0.017945	0.771419	0.148480	
4304000	-29.252144	500	1	0	'0 0 0 0 	49.176740	49.176740	49.176740	49.176740	0.010588	0.008066	0.650801	0.330545	
4305000	-28.376840	116	1	0	'0 0 0 0 	61.433369	61.433369	61.433369	61.433369	0.044107	0.023373	0.689079	0.243441	
4306000	-30.042713	644	1	0	'0 0 0 0 	42.650567	42.650567	42.650567	42.650567	0.008687	0.002729	0.817400	0.171184	
4307000	-27.427184	265	1	0	'0 0 0 0 	94.020795	94.020795	94.020795	94.020795	0.108048	0.067404	0.582352	0.242196	
4308000	-28.282674	727	1	0	'0 0 0 0 	56.176635	56.176635	56.176635	56.176635	0.034583	0.021771	0.664683	0.278962	
4309000	-33.186685	744	1	0	'0 0 0 0 	24.744682	24.744682	24.744682	24.744682	0.017760	0.004963	0.823815	0.153462	
4310000	-29.853339	447	1	0	'0 0 0 0 	38.343758	38.343758	38.343758	38.343758	0.010512	0.001484	0.903001	0.085003	
4311000	-27.226849	76	1	0	'0 0 0 0 	66.910890	66.910890	66.910890	66.910890	0.046670	0.027577	0.664131	0.261622	
4312000	-26.862372	203	1	0	'0 0 0 0 	68.924580	68.924580	68.924580	68.924580	0.109491	0.066640	0.586067	0.237802	
4313000	-30.018708	984	1	0	'0 0 0 0 	34.717091	34.717091	34.717091	34.717091	0.007580	0.001995	0.842596	0.147829	
4314000	-30.825842	400	1	0	'0 0 0 0 	41.444259	41.444259	41.444259	41.444259	0.025642	0.004960	0.858675	0.110723	
4315000	-26.243326	923	1	0	'0 0 0 0 	92.718560	92.718560	92.718560	92.718560	0.087578	0.041143	0.663482	0.207796	
4316000	-26.566925	309	1	0	'0 0 0 0 	83.849148	83.849148	83.849148	83.849148	0.071397	0.029401	0.705519	0.193683	
4317000	-28.926276	388	1	0	'0 0 0 0 	54.742266	54.742266	54.742266	54.742266	0.049820	0.021305	0.722803	0.206071	
4318000	-27.724546	440	1	0	'0 0 0 0 	53.342492	53.342492	53.342492	53.342492	0.008035	0.003004	0.791620	0.197341	
4319000	-31.354754	720	1	0	'0 0 0 0 	38.854469	38.854469	38.854469	38.854469	0.007545	0.002555	0.807562	0.182337	
4320000	-29.157996	955	1	0	'0 0 0 0 	41.848614	41.848614	41.848614	41.848614	0.048257	0.021658	0.715892	0.214193	
4321000	-30.624921	972	1	0	'0 0 0 0 	35.545206	35.545206	35.545206	35.545206	0.036380	0.015704	0.736090	0.211826	
4322000	-31.672697	921	1	0	'0 0 0 0 	36.133021	36.133021	36.133021	36.133021	0.004955	0.002305	0.757716	0.235024	
4323000	-27.420889	442	1	0	'0 0 0 0 	97.866024	97.866024	97.866024	97.866024	0.117881	0.069785	0.582459	0.229875	
4324000	-30.512555	418	1	0	'0 0 0 0 	50.045299	50.045299	50.045299	50.045299	0.008144	0.004909	0.704034	0.282913	
4325000	-28.954450	551	1	0	'0 0 0 0 	55.020642	55.020642	55.020642	55.020642	0.025304	0.008576	0.788056	0.178064	
4326000	-28.513562	434	1	0	'0 0 0 0 	45.733866	45.733866	45.733866	45.733866	0.061985	0.020987	0.748155	0.168874	
4327000	-29.375232	74	1	0	'0 0 0 0 	44.331246	44.331246	44.331246	44.331246	0.045209	0.014808	0.771517	0.168467	
4328000	-29.975892	651	1	0	'0 0 0 0 	37.918219	37.918219	37.918219	37.918219	0.017256	0.003264	0.869787	0.109693	
4329000	-28.744050	56	1	0	'0 0 0 0 	57.245746	57.245746	57.245746	57.245746	0.017462	0.007903	0.748721	0.225914	
4330000	-29.299159	190	1	0	'0 0 0 0 	49.048810	49.048810	49.048810	49.048810	0.031468	0.011659	0.767334	0.189538	
4331000	-27.389677	134	1	0	'0 0 0 0 	42.774899	42.774899	42.774899	42.774899	0.025046	0.004001	0.877503	0.093451	
4332000	-29.387127	520	1	1	'Z 0 0 0 	0.000000	28.074783	28.074783	28.074783	0.000000	0.000000	0.921962	0.078038	
4333000	-27.534750	813	1	0	'0 0 0 0 	58.873113	58.873113	58.873113	58.873113	0.052017	0.027009	0.684147	0.236827	
4334000	-29.450403	405	1	0	'0 0 0 0 	54.122494	54.122494	54.122494	54.122494	0.012102	0.006402	0.725608	0.255887	
4335000	-29.080526	425	1	0	'0 0 0 0 	44.160972	44.160972	44.160972	44.160972	0.016736	0.003355	0.864398	0.115512	
4336000	-26.487163	553	1	0	'0 0 0 0 	61.549973	61.549973	61.549973	61.549973	0.109722	0.111560	0.464120	0.314598	
4337000	-27.394846	882	1	0	'0 0 0 0 	77.069287	77.069287	77.069287	77.069287	0.015861	0.012856	0.630550	0.340733	
4338000	-32.248917	598	1	0	'0 0 0 0 	31.119076	31.119076	31.119076	31.119076	0.013373	0.006133	0.750905	0.229589	
4339000	-30.191505	135	1	0	'0 0 0 0 	46.886557	46.886557	46.886557	46.886557	0.071323	0.023285	0.743555	0.161836	
4340000	-29.836763	526	1	0	'0 0 0 0 	42.841667	42.841667	42.841667	42.841667	0.042006	0.011328	0.802404	0.144261	
4341000	-28.502592	226	1	0	'0 0 0 0 	40.539045	40.539045	40.539045	40.539045	0.063523	0.028329	0.700024	0.208124	
4342000	-29.895433	368	1	0	'0 0 0 0 	39.307292	39.307292	39.307292	39.307292	0.015102	0.004365	0.822117	0.158416	
4343000	-27.599137	602	1	0	'0 0 0 0 	63.129232	63.129232	63.129232	63.129232	0.034465	0.020170	0.680042	0.265322	
4344000	-28.241449	882	1	0	'0 0 0 0 	61.446512	61.446512	61.446512	61.446512	0.008736	0.006229	0.667678	0.317357	
4345000	-27.701939	544	1	0	'0 0 0 0 	74.499438	74.499438	74.499438	74.499438	0.038763	0.019678	0.703483	0.238077	
4346000	-29.729556	916	1	0	'0 0 0 0 	48.596641	48.596641	48.596641	48.596641	0.042619	0.011720	0.799149	0.146512	
4347000	-32.954608	537	1	0	'0 0 0 0 	28.363341	28.363341	28.363341	28.363341	0.051255	0.030987	0.654123	0.263635	
4348000	-28.512468	134	1	0	'0 0 0 0 	33.503983	33.503983	33.503983	33.503983	0.015543	0.002193	0.897800	0.084464	
4349000	-27.506763	341	1	0	'0 0 0 0 	81.843748	81.843748	81.843748	81.843748	0.096428	0.057789	0.604334	0.241449	
