Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/uto-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/uto-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1196000521
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.000000,0.181818)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3761000	-22.993673	162	1	0	'0 0 0 0 	34.192124	34.192124	34.192124	34.192124	0.424145	0.568239	0.000000	0.007616	
3762000	-23.915878	643	1	0	'0 0 0 0 	36.850341	36.850341	36.850341	36.850341	0.567629	0.431799	0.000000	0.000573	
3763000	-23.077657	399	1	0	'0 0 0 0 	42.042305	42.042305	42.042305	42.042305	0.499496	0.493634	0.000000	0.006870	
3764000	-21.775038	30	1	0	'0 0 0 0 	36.852921	36.852921	36.852921	36.852921	0.444171	0.547306	0.000000	0.008523	
3765000	-23.557353	61	1	0	'0 0 0 0 	30.032534	30.032534	30.032534	30.032534	0.633909	0.365880	0.000000	0.000211	
3766000	-24.976238	905	1	0	'0 0 0 0 	18.376816	18.376816	18.376816	18.376816	0.537792	0.460719	0.000000	0.001489	
3767000	-25.541775	172	1	0	'0 0 0 0 	21.727724	21.727724	21.727724	21.727724	0.528245	0.471256	0.000000	0.000499	
3768000	-23.534111	566	1	0	'0 0 0 0 	32.169399	32.169399	32.169399	32.169399	0.533728	0.465705	0.000000	0.000568	
3769000	-23.306794	763	1	0	'0 0 0 0 	36.055807	36.055807	36.055807	36.055807	0.385275	0.608416	0.000000	0.006308	
3770000	-27.379114	249	1	0	'0 0 0 0 	13.361163	13.361163	13.361163	13.361163	0.504604	0.495152	0.000000	0.000244	
3771000	-23.451715	91	1	0	'0 0 0 0 	26.390277	26.390277	26.390277	26.390277	0.375335	0.618808	0.000000	0.005858	
3772000	-22.576975	784	1	0	'0 0 0 0 	50.731635	50.731635	50.731635	50.731635	0.521056	0.472526	0.000000	0.006418	
3773000	-22.987824	683	1	0	'0 0 0 0 	33.191186	33.191186	33.191186	33.191186	0.476916	0.519133	0.000000	0.003951	
3774000	-24.754268	43	1	0	'0 0 0 0 	21.421417	21.421417	21.421417	21.421417	0.451161	0.546370	0.000000	0.002469	
3775000	-26.316937	407	1	0	'0 0 0 0 	15.705328	15.705328	15.705328	15.705328	0.647991	0.351982	0.000000	0.000027	
3776000	-23.785742	187	1	0	'0 0 0 0 	31.363241	31.363241	31.363241	31.363241	0.462602	0.534674	0.000000	0.002724	
3777000	-22.932132	182	1	0	'0 0 0 0 	76.097131	76.097131	76.097131	76.097131	0.324896	0.657641	0.000000	0.017463	
3778000	-22.704122	208	1	0	'0 0 0 0 	36.568888	36.568888	36.568888	36.568888	0.413856	0.574833	0.000000	0.011311	
3779000	-23.920952	337	1	0	'0 0 0 0 	25.863655	25.863655	25.863655	25.863655	0.888203	0.111632	0.000000	0.000165	
3780000	-22.636569	237	1	0	'0 0 0 0 	31.641669	31.641669	31.641669	31.641669	0.512063	0.484267	0.000000	0.003670	
3781000	-23.229592	10	1	0	'0 0 0 0 	39.111804	39.111804	39.111804	39.111804	0.379467	0.611607	0.000000	0.008926	
3782000	-23.626296	140	1	0	'0 0 0 0 	28.633921	28.633921	28.633921	28.633921	0.385436	0.609733	0.000000	0.004831	
3783000	-23.086433	238	1	0	'0 0 0 0 	26.364030	26.364030	26.364030	26.364030	0.589769	0.408363	0.000000	0.001867	
3784000	-22.714371	245	1	0	'0 0 0 0 	36.782612	36.782612	36.782612	36.782612	0.481299	0.515183	0.000000	0.003519	
3785000	-22.731698	270	1	0	'0 0 0 0 	35.125853	35.125853	35.125853	35.125853	0.427657	0.567586	0.000000	0.004757	
3786000	-22.007710	199	1	0	'0 0 0 0 	38.716997	38.716997	38.716997	38.716997	0.480824	0.506353	0.000000	0.012822	
3787000	-22.699183	944	1	0	'0 0 0 0 	42.592880	42.592880	42.592880	42.592880	0.566277	0.428915	0.000000	0.004808	
3788000	-23.897343	753	1	0	'0 0 0 0 	31.054217	31.054217	31.054217	31.054217	0.390025	0.602843	0.000000	0.007132	
3789000	-23.322387	169	1	0	'0 0 0 0 	34.298128	34.298128	34.298128	34.298128	0.466713	0.529594	0.000000	0.003694	
3790000	-23.659331	603	1	0	'0 0 0 0 	28.691766	28.691766	28.691766	28.691766	0.283814	0.707153	0.000000	0.009033	
3791000	-23.603922	430	1	0	'0 0 0 0 	34.450873	34.450873	34.450873	34.450873	0.678734	0.320619	0.000000	0.000646	
3792000	-23.043332	86	1	0	'0 0 0 0 	49.401510	49.401510	49.401510	49.401510	0.385930	0.598004	0.000000	0.016066	
3793000	-25.401396	172	1	0	'0 0 0 0 	22.459011	22.459011	22.459011	22.459011	0.528918	0.470563	0.000000	0.000519	
3794000	-25.268602	867	1	0	'0 0 0 0 	23.130971	23.130971	23.130971	23.130971	0.487586	0.509348	0.000000	0.003065	
3795000	-25.867854	987	1	0	'0 0 0 0 	14.815778	14.815778	14.815778	14.815778	0.338251	0.658022	0.000000	0.003726	
3796000	-23.890063	210	1	0	'0 0 0 0 	22.969229	22.969229	22.969229	22.969229	0.772730	0.227137	0.000000	0.000133	
3797000	-23.346675	974	1	0	'0 0 0 0 	36.327283	36.327283	36.327283	36.327283	0.720262	0.275886	0.000000	0.003852	
3798000	-22.568597	886	1	0	'0 0 0 0 	72.627755	72.627755	72.627755	72.627755	0.577047	0.418137	0.000000	0.004816	
3799000	-24.649954	251	1	0	'0 0 0 0 	30.719230	30.719230	30.719230	30.719230	0.371474	0.623719	0.000000	0.004807	
3800000	-26.360749	279	1	0	'0 0 0 0 	19.040573	19.040573	19.040573	19.040573	0.384899	0.613062	0.000000	0.002039	
3801000	-22.473254	470	1	0	'0 0 0 0 	39.840859	39.840859	39.840859	39.840859	0.426683	0.567164	0.000000	0.006153	
3802000	-23.247428	782	1	0	'0 0 0 0 	33.836717	33.836717	33.836717	33.836717	0.263198	0.720275	0.000000	0.016527	
3803000	-22.546190	301	1	0	'0 0 0 0 	33.684860	33.684860	33.684860	33.684860	0.529112	0.467172	0.000000	0.003715	
3804000	-25.855518	391	1	0	'0 0 0 0 	16.363127	16.363127	16.363127	16.363127	0.272577	0.720392	0.000000	0.007032	
3805000	-24.177016	563	1	0	'0 0 0 0 	26.187540	26.187540	26.187540	26.187540	0.414204	0.583425	0.000000	0.002371	
3806000	-22.033010	799	1	0	'0 0 0 0 	35.753802	35.753802	35.753802	35.753802	0.331909	0.658492	0.000000	0.009599	
3807000	-23.131185	896	1	0	'0 0 0 0 	39.034262	39.034262	39.034262	39.034262	0.428687	0.562417	0.000000	0.008896	
3808000	-25.576489	553	1	0	'0 0 0 0 	13.920278	13.920278	13.920278	13.920278	0.179806	0.804701	0.000000	0.015493	
3809000	-23.670777	843	1	0	'0 0 0 0 	28.018388	28.018388	28.018388	28.018388	0.740684	0.258708	0.000000	0.000608	
3810000	-27.019558	303	1	0	'0 0 0 0 	14.199728	14.199728	14.199728	14.199728	0.618929	0.380387	0.000000	0.000684	
3811000	-24.309265	31	1	0	'0 0 0 0 	29.344190	29.344190	29.344190	29.344190	0.527396	0.469762	0.000000	0.002842	
3812000	-23.747701	71	1	0	'0 0 0 0 	31.686468	31.686468	31.686468	31.686468	0.687743	0.311955	0.000000	0.000302	
3813000	-22.768984	243	1	0	'0 0 0 0 	30.901278	30.901278	30.901278	30.901278	0.398999	0.597479	0.000000	0.003521	
3814000	-25.995995	583	1	0	'0 0 0 0 	21.129046	21.129046	21.129046	21.129046	0.362155	0.634340	0.000000	0.003505	
3815000	-22.615503	548	1	0	'0 0 0 0 	49.395096	49.395096	49.395096	49.395096	0.513600	0.481957	0.000000	0.004442	
3816000	-24.016733	29	1	0	'0 0 0 0 	25.849156	25.849156	25.849156	25.849156	0.600102	0.398885	0.000000	0.001014	
3817000	-23.469833	357	1	0	'0 0 0 0 	22.268216	22.268216	22.268216	22.268216	0.483038	0.515451	0.000000	0.001510	
3818000	-24.130354	208	2	0	'0 1 0 1 	4.245077	44.018470	4.245077	44.018470	0.002211	0.828874	0.000000	0.168915	
3819000	-22.511432	698	1	0	'0 0 0 0 	51.550013	51.550013	51.550013	51.550013	0.263014	0.699293	0.000000	0.037693	
3820000	-24.443046	88	1	0	'0 0 0 0 	19.453971	19.453971	19.453971	19.453971	0.901139	0.098826	0.000000	0.000035	
3821000	-25.449196	440	1	0	'0 0 0 0 	19.612939	19.612939	19.612939	19.612939	0.711425	0.288427	0.000000	0.000148	
3822000	-23.029190	150	1	0	'0 0 0 0 	48.412129	48.412129	48.412129	48.412129	0.506166	0.486003	0.000000	0.007831	
3823000	-22.365708	791	1	0	'0 0 0 0 	46.986799	46.986799	46.986799	46.986799	0.501305	0.493573	0.000000	0.005121	
3824000	-23.662487	698	1	0	'0 0 0 0 	22.640526	22.640526	22.640526	22.640526	0.179934	0.806418	0.000000	0.013647	
3825000	-25.115960	992	1	0	'0 0 0 0 	18.073588	18.073588	18.073588	18.073588	0.681739	0.317918	0.000000	0.000343	
3826000	-24.780135	827	1	0	'0 0 0 0 	21.726980	21.726980	21.726980	21.726980	0.740727	0.259202	0.000000	0.000071	
3827000	-21.616732	664	1	0	'0 0 0 0 	49.226947	49.226947	49.226947	49.226947	0.563991	0.431115	0.000000	0.004894	
3828000	-23.125850	872	1	0	'0 0 0 0 	36.016490	36.016490	36.016490	36.016490	0.254049	0.735841	0.000000	0.010110	
3829000	-24.319900	705	1	0	'0 0 0 0 	26.868280	26.868280	26.868280	26.868280	0.353828	0.641443	0.000000	0.004729	
3830000	-22.808170	524	1	0	'0 0 0 0 	38.839022	38.839022	38.839022	38.839022	0.437592	0.558373	0.000000	0.004036	
3831000	-23.196429	194	1	0	'0 0 0 0 	30.095029	30.095029	30.095029	30.095029	0.569050	0.426461	0.000000	0.004489	
3832000	-22.992771	235	1	0	'0 0 0 0 	35.610664	35.610664	35.610664	35.610664	0.819568	0.180248	0.000000	0.000184	
3833000	-24.897439	238	1	0	'0 0 0 0 	16.402131	16.402131	16.402131	16.402131	0.603723	0.395311	0.000000	0.000966	
3834000	-23.972085	821	1	0	'0 0 0 0 	29.276891	29.276891	29.276891	29.276891	0.609235	0.388143	0.000000	0.002622	
3835000	-23.956367	238	1	0	'0 0 0 0 	20.550689	20.550689	20.550689	20.550689	0.597437	0.401255	0.000000	0.001308	
3836000	-22.579538	918	1	0	'0 0 0 0 	54.520118	54.520118	54.520118	54.520118	0.364082	0.617205	0.000000	0.018713	
3837000	-23.413918	222	1	0	'0 0 0 0 	33.713702	33.713702	33.713702	33.713702	0.707386	0.289901	0.000000	0.002713	
3838000	-25.055853	287	1	0	'0 0 0 0 	20.918510	20.918510	20.918510	20.918510	0.376911	0.621057	0.000000	0.002032	
3839000	-22.397722	636	1	0	'0 0 0 0 	53.446499	53.446499	53.446499	53.446499	0.422737	0.565639	0.000000	0.011624	
3840000	-23.827650	719	1	0	'0 0 0 0 	24.247016	24.247016	24.247016	24.247016	0.211836	0.781740	0.000000	0.006424	
3841000	-23.906522	13	1	0	'0 0 0 0 	22.775229	22.775229	22.775229	22.775229	0.379052	0.616272	0.000000	0.004676	
3842000	-25.009955	12	2	0	'1 1 0 0 	1.215360	1.215360	30.167979	30.167979	0.437447	0.562280	0.000000	0.000273	
3843000	-22.538244	130	1	0	'0 0 0 0 	41.677884	41.677884	41.677884	41.677884	0.381331	0.610895	0.000000	0.007774	
3844000	-22.474324	964	1	0	'0 0 0 0 	50.740576	50.740576	50.740576	50.740576	0.356847	0.629701	0.000000	0.013452	
3845000	-24.069758	851	1	0	'0 0 0 0 	35.354425	35.354425	35.354425	35.354425	0.499631	0.497527	0.000000	0.002842	
3846000	-23.043945	75	1	0	'0 0 0 0 	33.628159	33.628159	33.628159	33.628159	0.621474	0.375332	0.000000	0.003194	
3847000	-24.446259	332	1	0	'0 0 0 0 	21.051489	21.051489	21.051489	21.051489	0.518906	0.479866	0.000000	0.001228	
3848000	-22.536598	533	1	0	'0 0 0 0 	60.493124	60.493124	60.493124	60.493124	0.422319	0.538331	0.000000	0.039350	
3849000	-23.255334	593	1	0	'0 0 0 0 	42.179967	42.179967	42.179967	42.179967	0.480536	0.519128	0.000000	0.000336	
3850000	-24.199645	773	1	0	'0 0 0 0 	31.342045	31.342045	31.342045	31.342045	0.581649	0.417890	0.000000	0.000461	
3851000	-28.530555	526	1	0	'0 0 0 0 	10.394686	10.394686	10.394686	10.394686	0.330129	0.666307	0.000000	0.003564	
3852000	-23.110776	134	1	0	'0 0 0 0 	21.345845	21.345845	21.345845	21.345845	0.943668	0.055948	0.000000	0.000384	
3853000	-22.801800	276	1	0	'0 0 0 0 	38.486883	38.486883	38.486883	38.486883	0.626219	0.369729	0.000000	0.004052	
3854000	-22.811516	901	1	0	'0 0 0 0 	41.314930	41.314930	41.314930	41.314930	0.595046	0.400320	0.000000	0.004634	
3855000	-24.492035	646	1	0	'0 0 0 0 	34.406630	34.406630	34.406630	34.406630	0.419889	0.572232	0.000000	0.007879	
3856000	-22.416709	24	1	0	'0 0 0 0 	44.089976	44.089976	44.089976	44.089976	0.287944	0.699786	0.000000	0.012269	
3857000	-25.907534	293	1	0	'0 0 0 0 	24.024005	24.024005	24.024005	24.024005	0.524837	0.472665	0.000000	0.002498	
3858000	-24.475115	118	1	0	'0 0 0 0 	19.441713	19.441713	19.441713	19.441713	0.850880	0.149118	0.000000	0.000002	
3859000	-23.016400	945	1	0	'0 0 0 0 	32.591731	32.591731	32.591731	32.591731	0.730227	0.269711	0.000000	0.000062	
3860000	-22.884373	240	1	0	'0 0 0 0 	62.337835	62.337835	62.337835	62.337835	0.487133	0.498696	0.000000	0.014171	
3861000	-22.509208	991	1	0	'0 0 0 0 	39.302153	39.302153	39.302153	39.302153	0.283461	0.710054	0.000000	0.006485	
3862000	-24.015447	373	1	0	'0 0 0 0 	24.010188	24.010188	24.010188	24.010188	0.293011	0.701044	0.000000	0.005945	
3863000	-23.137308	330	1	0	'0 0 0 0 	40.047157	40.047157	40.047157	40.047157	0.653151	0.346394	0.000000	0.000455	
3864000	-23.273497	14	1	0	'0 0 0 0 	31.497485	31.497485	31.497485	31.497485	0.421233	0.572507	0.000000	0.006260	
3865000	-22.530186	924	1	0	'0 0 0 0 	57.336192	57.336192	57.336192	57.336192	0.551648	0.443305	0.000000	0.005047	
3866000	-23.951925	353	1	0	'0 0 0 0 	23.172924	23.172924	23.172924	23.172924	0.392462	0.601958	0.000000	0.005579	
3867000	-23.488556	299	1	0	'0 0 0 0 	35.522072	35.522072	35.522072	35.522072	0.673734	0.324355	0.000000	0.001911	
3868000	-22.957043	232	1	0	'0 0 0 0 	38.254357	38.254357	38.254357	38.254357	0.273034	0.704002	0.000000	0.022964	
3869000	-23.340280	926	1	0	'0 0 0 0 	33.039382	33.039382	33.039382	33.039382	0.814324	0.185551	0.000000	0.000124	
3870000	-22.275626	605	1	0	'0 0 0 0 	42.486864	42.486864	42.486864	42.486864	0.402410	0.592425	0.000000	0.005165	
3871000	-25.166891	635	1	0	'0 0 0 0 	19.500381	19.500381	19.500381	19.500381	0.319833	0.677056	0.000000	0.003112	
3872000	-23.573863	224	1	0	'0 0 0 0 	21.323422	21.323422	21.323422	21.323422	0.712328	0.285316	0.000000	0.002356	
3873000	-23.135174	715	1	0	'0 0 0 0 	40.830257	40.830257	40.830257	40.830257	0.531226	0.458120	0.000000	0.010654	
3874000	-23.522473	636	1	0	'0 0 0 0 	27.036539	27.036539	27.036539	27.036539	0.404983	0.589838	0.000000	0.005178	
3875000	-22.562834	970	1	0	'0 0 0 0 	39.033689	39.033689	39.033689	39.033689	0.586353	0.409907	0.000000	0.003741	
3876000	-22.124900	210	1	0	'0 0 0 0 	42.010024	42.010024	42.010024	42.010024	0.741671	0.257900	0.000000	0.000429	
3877000	-23.630670	791	1	0	'0 0 0 0 	27.384249	27.384249	27.384249	27.384249	0.445328	0.551849	0.000000	0.002823	
3878000	-23.549967	332	1	0	'0 0 0 0 	28.274038	28.274038	28.274038	28.274038	0.523518	0.474564	0.000000	0.001917	
3879000	-23.969364	867	1	0	'0 0 0 0 	33.332044	33.332044	33.332044	33.332044	0.490292	0.504852	0.000000	0.004855	
3880000	-25.042079	987	1	0	'0 0 0 0 	17.770875	17.770875	17.770875	17.770875	0.344604	0.650895	0.000000	0.004502	
3881000	-24.266836	669	1	0	'0 0 0 0 	30.241786	30.241786	30.241786	30.241786	0.430085	0.568725	0.000000	0.001190	
3882000	-22.727951	173	1	0	'0 0 0 0 	34.012835	34.012835	34.012835	34.012835	0.549653	0.448972	0.000000	0.001375	
3883000	-27.329050	163	1	0	'0 0 0 0 	9.782145	9.782145	9.782145	9.782145	0.213311	0.784742	0.000000	0.001946	
3884000	-24.639657	976	1	0	'0 0 0 0 	25.475494	25.475494	25.475494	25.475494	0.500460	0.497960	0.000000	0.001579	
3885000	-23.626994	173	1	0	'0 0 0 0 	25.827551	25.827551	25.827551	25.827551	0.548675	0.450502	0.000000	0.000824	
3886000	-23.587666	853	1	0	'0 0 0 0 	27.561011	27.561011	27.561011	27.561011	0.593353	0.405754	0.000000	0.000894	
3887000	-23.276116	992	1	0	'0 0 0 0 	30.279272	30.279272	30.279272	30.279272	0.679590	0.319424	0.000000	0.000987	
3888000	-23.699189	83	1	0	'0 0 0 0 	21.397010	21.397010	21.397010	21.397010	0.573940	0.424889	0.000000	0.001171	
3889000	-23.115220	106	1	0	'0 0 0 0 	32.414716	32.414716	32.414716	32.414716	0.289676	0.705663	0.000000	0.004661	
3890000	-22.749751	503	1	0	'0 0 0 0 	62.111985	62.111985	62.111985	62.111985	0.459781	0.530294	0.000000	0.009924	
3891000	-22.053955	270	1	0	'0 0 0 0 	59.363256	59.363256	59.363256	59.363256	0.463954	0.525987	0.000000	0.010058	
3892000	-21.775371	361	1	0	'0 0 0 0 	70.237134	70.237134	70.237134	70.237134	0.247160	0.732021	0.000000	0.020819	
3893000	-24.316402	532	2	0	'1 0 1 0 	16.941296	35.333171	16.941296	35.333171	0.265836	0.726788	0.000000	0.007376	
3894000	-23.109528	367	1	0	'0 0 0 0 	38.885571	38.885571	38.885571	38.885571	0.344444	0.649506	0.000000	0.006050	
3895000	-22.309499	134	1	0	'0 0 0 0 	36.986846	36.986846	36.986846	36.986846	0.904849	0.093262	0.000000	0.001888	
3896000	-21.837768	177	1	0	'0 0 0 0 	56.429603	56.429603	56.429603	56.429603	0.284974	0.690872	0.000000	0.024154	
3897000	-22.123069	146	1	0	'0 0 0 0 	53.737721	53.737721	53.737721	53.737721	0.528322	0.469718	0.000000	0.001960	
3898000	-23.471583	338	1	0	'0 0 0 0 	29.687932	29.687932	29.687932	29.687932	0.640844	0.357015	0.000000	0.002141	
3899000	-22.622300	491	1	0	'0 0 0 0 	47.334388	47.334388	47.334388	47.334388	0.528818	0.464654	0.000000	0.006528	
3900000	-24.237086	987	1	0	'0 0 0 0 	21.657121	21.657121	21.657121	21.657121	0.352736	0.641710	0.000000	0.005553	
3901000	-24.143974	308	1	0	'0 0 0 0 	26.178467	26.178467	26.178467	26.178467	0.316003	0.678924	0.000000	0.005073	
3902000	-24.860090	553	1	0	'0 0 0 0 	16.535336	16.535336	16.535336	16.535336	0.191267	0.790448	0.000000	0.018285	
3903000	-27.798222	344	1	0	'0 0 0 0 	12.845293	12.845293	12.845293	12.845293	0.838410	0.161582	0.000000	0.000008	
3904000	-23.084780	817	1	0	'0 0 0 0 	41.679647	41.679647	41.679647	41.679647	0.530038	0.467378	0.000000	0.002583	
3905000	-22.439242	91	1	0	'0 0 0 0 	42.565357	42.565357	42.565357	42.565357	0.398633	0.590094	0.000000	0.011272	
3906000	-23.486157	615	1	0	'0 0 0 0 	35.249217	35.249217	35.249217	35.249217	0.520938	0.475581	0.000000	0.003480	
3907000	-24.584039	991	1	0	'0 0 0 0 	21.638388	21.638388	21.638388	21.638388	0.264116	0.732800	0.000000	0.003084	
3908000	-22.786086	413	1	0	'0 0 0 0 	41.821971	41.821971	41.821971	41.821971	0.643985	0.354143	0.000000	0.001872	
3909000	-23.259995	332	1	0	'0 0 0 0 	32.120472	32.120472	32.120472	32.120472	0.526065	0.471573	0.000000	0.002362	
3910000	-23.395056	606	1	0	'0 0 0 0 	28.002662	28.002662	28.002662	28.002662	0.498928	0.499167	0.000000	0.001905	
3911000	-22.931436	522	1	0	'0 0 0 0 	48.997418	48.997418	48.997418	48.997418	0.321762	0.659284	0.000000	0.018954	
3912000	-22.807681	180	1	0	'0 0 0 0 	49.009747	49.009747	49.009747	49.009747	0.662477	0.335278	0.000000	0.002246	
3913000	-22.428573	340	1	0	'0 0 0 0 	62.726169	62.726169	62.726169	62.726169	0.620883	0.374217	0.000000	0.004900	
3914000	-23.714556	940	1	0	'0 0 0 0 	34.229400	34.229400	34.229400	34.229400	0.652029	0.347689	0.000000	0.000282	
3915000	-23.111925	509	1	0	'0 0 0 0 	40.086379	40.086379	40.086379	40.086379	0.452671	0.535709	0.000000	0.011620	
3916000	-23.148537	39	1	0	'0 0 0 0 	44.365047	44.365047	44.365047	44.365047	0.609657	0.388640	0.000000	0.001703	
3917000	-23.133539	512	1	0	'0 0 0 0 	26.787838	26.787838	26.787838	26.787838	0.380360	0.611648	0.000000	0.007992	
3918000	-23.501503	429	1	0	'0 0 0 0 	24.628899	24.628899	24.628899	24.628899	0.586392	0.409946	0.000000	0.003662	
3919000	-25.278370	400	1	0	'0 0 0 0 	20.635478	20.635478	20.635478	20.635478	0.408429	0.589037	0.000000	0.002535	
3920000	-22.582195	21	1	0	'0 0 0 0 	36.004641	36.004641	36.004641	36.004641	0.486186	0.512871	0.000000	0.000943	
3921000	-24.709720	521	1	0	'0 0 0 0 	30.305103	30.305103	30.305103	30.305103	0.732360	0.265766	0.000000	0.001874	
3922000	-25.789151	998	1	0	'0 0 0 0 	16.382033	16.382033	16.382033	16.382033	0.811907	0.188080	0.000000	0.000014	
3923000	-23.481979	241	1	0	'0 0 0 0 	35.042897	35.042897	35.042897	35.042897	0.480490	0.516900	0.000000	0.002610	
3924000	-24.892051	29	1	0	'0 0 0 0 	20.674510	20.674510	20.674510	20.674510	0.608166	0.391135	0.000000	0.000699	
3925000	-26.051503	180	1	0	'0 0 0 0 	14.918708	14.918708	14.918708	14.918708	0.748198	0.251616	0.000000	0.000186	
3926000	-23.076837	386	1	0	'0 0 0 0 	55.575394	55.575394	55.575394	55.575394	0.360176	0.625140	0.000000	0.014684	
3927000	-22.955672	120	1	0	'0 0 0 0 	41.929289	41.929289	41.929289	41.929289	0.337481	0.653916	0.000000	0.008602	
3928000	-22.882786	747	1	0	'0 0 0 0 	36.216698	36.216698	36.216698	36.216698	0.354583	0.638558	0.000000	0.006859	
3929000	-23.082155	135	1	0	'0 0 0 0 	66.210345	66.210345	66.210345	66.210345	0.310845	0.662116	0.000000	0.027039	
3930000	-23.184551	944	1	0	'0 0 0 0 	33.273209	33.273209	33.273209	33.273209	0.567960	0.428806	0.000000	0.003234	
3931000	-22.899347	798	1	0	'0 0 0 0 	44.982472	44.982472	44.982472	44.982472	0.665717	0.333701	0.000000	0.000582	
3932000	-23.921087	452	1	0	'0 0 0 0 	23.517646	23.517646	23.517646	23.517646	0.362618	0.636155	0.000000	0.001226	
3933000	-24.581665	597	1	0	'0 0 0 0 	20.208274	20.208274	20.208274	20.208274	0.544665	0.453889	0.000000	0.001446	
3934000	-22.507993	435	1	0	'0 0 0 0 	44.424228	44.424228	44.424228	44.424228	0.501559	0.494792	0.000000	0.003649	
3935000	-21.952856	199	1	0	'0 0 0 0 	46.117562	46.117562	46.117562	46.117562	0.486732	0.496275	0.000000	0.016993	
3936000	-23.666249	289	1	0	'0 0 0 0 	56.327861	56.327861	56.327861	56.327861	0.583916	0.413689	0.000000	0.002395	
3937000	-23.141204	70	1	0	'0 0 0 0 	31.083296	31.083296	31.083296	31.083296	0.234795	0.752764	0.000000	0.012441	
3938000	-25.496430	127	1	0	'0 0 0 0 	15.418230	15.418230	15.418230	15.418230	0.363779	0.635156	0.000000	0.001065	
3939000	-22.828013	244	1	0	'0 0 0 0 	35.349169	35.349169	35.349169	35.349169	0.349651	0.642668	0.000000	0.007680	
3940000	-23.694883	156	1	0	'0 0 0 0 	34.628218	34.628218	34.628218	34.628218	0.454170	0.542824	0.000000	0.003007	
3941000	-24.277868	689	1	0	'0 0 0 0 	30.175170	30.175170	30.175170	30.175170	0.515991	0.483839	0.000000	0.000170	
3942000	-24.015578	985	1	0	'0 0 0 0 	29.512771	29.512771	29.512771	29.512771	0.290591	0.700596	0.000000	0.008813	
3943000	-23.305088	227	1	0	'0 0 0 0 	37.759427	37.759427	37.759427	37.759427	0.789741	0.210178	0.000000	0.000081	
3944000	-22.702645	298	1	0	'0 0 0 0 	34.847782	34.847782	34.847782	34.847782	0.573490	0.423181	0.000000	0.003329	
3945000	-24.973081	865	1	0	'0 0 0 0 	20.654525	20.654525	20.654525	20.654525	0.473190	0.525321	0.000000	0.001489	
3946000	-26.001906	216	1	0	'0 0 0 0 	15.154864	15.154864	15.154864	15.154864	0.202690	0.793067	0.000000	0.004243	
3947000	-24.041610	831	1	0	'0 0 0 0 	36.143351	36.143351	36.143351	36.143351	0.483349	0.511480	0.000000	0.005170	
3948000	-23.727755	338	1	0	'0 0 0 0 	27.516183	27.516183	27.516183	27.516183	0.641450	0.356601	0.000000	0.001949	
3949000	-23.284085	452	1	0	'0 0 0 0 	28.428424	28.428424	28.428424	28.428424	0.365511	0.632821	0.000000	0.001668	
3950000	-22.629772	654	1	0	'0 0 0 0 	35.021804	35.021804	35.021804	35.021804	0.520202	0.479418	0.000000	0.000379	
3951000	-24.842719	39	1	0	'0 0 0 0 	27.976796	27.976796	27.976796	27.976796	0.630321	0.368781	0.000000	0.000897	
3952000	-21.949719	361	1	0	'0 0 0 0 	51.342578	51.342578	51.342578	51.342578	0.227309	0.760314	0.000000	0.012378	
3953000	-28.646776	7	1	0	'0 0 0 0 	10.452886	10.452886	10.452886	10.452886	0.458418	0.539877	0.000000	0.001705	
3954000	-25.831154	334	1	0	'0 0 0 0 	19.614071	19.614071	19.614071	19.614071	0.684489	0.313591	0.000000	0.001919	
3955000	-22.187873	510	1	0	'0 0 0 0 	47.369823	47.369823	47.369823	47.369823	0.293845	0.690954	0.000000	0.015201	
3956000	-22.887493	678	1	0	'0 0 0 0 	49.001894	49.001894	49.001894	49.001894	0.593754	0.403300	0.000000	0.002946	
3957000	-23.303535	799	1	0	'0 0 0 0 	23.283254	23.283254	23.283254	23.283254	0.316846	0.677567	0.000000	0.005587	
3958000	-22.987535	678	1	0	'0 0 0 0 	46.450606	46.450606	46.450606	46.450606	0.595095	0.402173	0.000000	0.002732	
3959000	-21.866793	173	1	0	'0 0 0 0 	77.803734	77.803734	77.803734	77.803734	0.559684	0.432669	0.000000	0.007647	
