Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3824354503
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4611000	-11.305589	208	1	0	'0 0 0 0 	9.252967	9.252967	9.252967	9.252967	0.998210	0.001720	0.000000	0.000070	
4612000	-11.236296	807	1	0	'0 0 0 0 	17.059054	17.059054	17.059054	17.059054	0.998562	0.001404	0.000000	0.000034	
4613000	-10.864122	464	1	0	'0 0 0 0 	12.629979	12.629979	12.629979	12.629979	0.998902	0.001065	0.000000	0.000033	
4614000	-11.043146	877	1	0	'0 0 0 0 	7.947115	7.947115	7.947115	7.947115	0.999594	0.000403	0.000000	0.000003	
4615000	-11.192839	685	1	0	'0 0 0 0 	11.245435	11.245435	11.245435	11.245435	0.998227	0.001733	0.000000	0.000040	
4616000	-11.424713	281	1	0	'0 0 0 0 	19.498607	19.498607	19.498607	19.498607	0.997512	0.002359	0.000000	0.000129	
4617000	-10.641340	350	1	0	'0 0 0 0 	13.643234	13.643234	13.643234	13.643234	0.997767	0.002181	0.000000	0.000052	
4618000	-11.689392	326	2	0	'0 1 0 0 	15.171398	11.752908	15.171398	15.171398	0.997981	0.001978	0.000000	0.000041	
4619000	-12.355853	158	1	0	'0 0 0 0 	10.016395	10.016395	10.016395	10.016395	0.996051	0.003857	0.000000	0.000092	
4620000	-10.469809	51	1	0	'0 0 0 0 	18.278751	18.278751	18.278751	18.278751	0.999881	0.000118	0.000000	0.000001	
4621000	-11.569785	33	1	0	'0 0 0 0 	26.086232	26.086232	26.086232	26.086232	0.997966	0.001954	0.000000	0.000080	
4622000	-11.262804	630	1	0	'0 0 0 0 	25.685698	25.685698	25.685698	25.685698	0.999332	0.000660	0.000000	0.000008	
4623000	-12.079761	785	1	0	'0 0 0 0 	6.575431	6.575431	6.575431	6.575431	0.999695	0.000303	0.000000	0.000002	
4624000	-11.034498	719	1	0	'0 0 0 0 	12.912428	12.912428	12.912428	12.912428	0.995987	0.003882	0.000000	0.000131	
4625000	-11.143612	785	1	0	'0 0 0 0 	11.704657	11.704657	11.704657	11.704657	0.999454	0.000540	0.000000	0.000006	
4626000	-11.593053	300	1	0	'0 0 0 0 	14.848903	14.848903	14.848903	14.848903	0.993871	0.005755	0.000000	0.000374	
4627000	-12.133858	595	1	0	'0 0 0 0 	12.015403	12.015403	12.015403	12.015403	0.997494	0.002418	0.000000	0.000088	
4628000	-12.650808	343	1	0	'0 0 0 0 	7.538782	7.538782	7.538782	7.538782	0.999503	0.000492	0.000000	0.000005	
4629000	-11.302251	527	1	0	'0 0 0 0 	7.846889	7.846889	7.846889	7.846889	0.999988	0.000012	0.000000	0.000000	
4630000	-11.089668	165	1	0	'0 0 0 0 	17.236051	17.236051	17.236051	17.236051	0.999753	0.000246	0.000000	0.000001	
4631000	-11.398355	715	1	0	'0 0 0 0 	12.888729	12.888729	12.888729	12.888729	0.998443	0.001464	0.000000	0.000093	
4632000	-10.716719	303	1	0	'0 0 0 0 	20.248416	20.248416	20.248416	20.248416	0.997579	0.002350	0.000000	0.000072	
4633000	-11.753666	391	1	0	'0 0 0 0 	19.724509	19.724509	19.724509	19.724509	0.994275	0.005155	0.000000	0.000570	
4634000	-11.261623	684	2	0	'1 1 0 1 	11.878212	11.878212	11.290387	11.878212	0.998838	0.001129	0.000000	0.000033	
4635000	-12.364941	521	1	0	'0 0 0 0 	8.026207	8.026207	8.026207	8.026207	0.999932	0.000067	0.000000	0.000000	
4636000	-11.423385	858	1	0	'0 0 0 0 	14.920504	14.920504	14.920504	14.920504	0.999996	0.000004	0.000000	0.000000	
4637000	-12.606462	561	1	0	'0 0 0 0 	4.857270	4.857270	4.857270	4.857270	0.999843	0.000156	0.000000	0.000000	
4638000	-11.201332	487	1	0	'0 0 0 0 	13.276847	13.276847	13.276847	13.276847	0.998595	0.001374	0.000000	0.000031	
4639000	-10.699706	554	1	0	'0 0 0 0 	22.785470	22.785470	22.785470	22.785470	0.995646	0.004179	0.000000	0.000175	
4640000	-12.843622	848	1	0	'0 0 0 0 	6.757945	6.757945	6.757945	6.757945	0.999314	0.000676	0.000000	0.000010	
4641000	-11.061151	603	1	0	'0 0 0 0 	29.508237	29.508237	29.508237	29.508237	0.993019	0.006202	0.000000	0.000778	
4642000	-11.414703	734	1	0	'0 0 0 0 	18.646117	18.646117	18.646117	18.646117	0.996544	0.003310	0.000000	0.000146	
4643000	-11.449160	902	1	0	'0 0 0 0 	9.429760	9.429760	9.429760	9.429760	0.999996	0.000004	0.000000	0.000000	
4644000	-11.446598	213	1	0	'0 0 0 0 	12.774672	12.774672	12.774672	12.774672	0.998373	0.001598	0.000000	0.000029	
4645000	-11.382563	644	1	0	'0 0 0 0 	9.911758	9.911758	9.911758	9.911758	0.999726	0.000273	0.000000	0.000001	
4646000	-11.704205	149	1	0	'0 0 0 0 	17.466660	17.466660	17.466660	17.466660	0.999762	0.000235	0.000000	0.000003	
4647000	-11.840286	597	1	0	'0 0 0 0 	5.068699	5.068699	5.068699	5.068699	0.999689	0.000309	0.000000	0.000002	
4648000	-10.732142	348	1	0	'0 0 0 0 	11.029980	11.029980	11.029980	11.029980	0.998951	0.001029	0.000000	0.000021	
4649000	-11.583094	851	1	0	'0 0 0 0 	12.715204	12.715204	12.715204	12.715204	0.998604	0.001372	0.000000	0.000024	
4650000	-11.343095	30	1	0	'0 0 0 0 	10.614003	10.614003	10.614003	10.614003	0.998191	0.001754	0.000000	0.000055	
4651000	-10.827510	412	1	0	'0 0 0 0 	32.613346	32.613346	32.613346	32.613346	0.997047	0.002747	0.000000	0.000206	
4652000	-10.770261	652	1	0	'0 0 0 0 	10.280992	10.280992	10.280992	10.280992	0.997223	0.002757	0.000000	0.000020	
4653000	-10.660440	792	1	0	'0 0 0 0 	14.056003	14.056003	14.056003	14.056003	0.998683	0.001257	0.000000	0.000060	
4654000	-10.735871	429	1	0	'0 0 0 0 	8.968030	8.968030	8.968030	8.968030	0.998932	0.001041	0.000000	0.000028	
4655000	-12.572297	520	1	0	'0 0 0 0 	3.234090	3.234090	3.234090	3.234090	0.999977	0.000023	0.000000	0.000000	
4656000	-11.596497	436	1	0	'0 0 0 0 	13.956560	13.956560	13.956560	13.956560	0.998918	0.001053	0.000000	0.000029	
4657000	-11.630668	606	1	0	'0 0 0 0 	6.987196	6.987196	6.987196	6.987196	0.999470	0.000526	0.000000	0.000004	
4658000	-11.133318	464	1	0	'0 0 0 0 	10.284289	10.284289	10.284289	10.284289	0.999110	0.000868	0.000000	0.000021	
4659000	-11.342596	1	1	0	'0 0 0 0 	7.244948	7.244948	7.244948	7.244948	0.999372	0.000623	0.000000	0.000005	
4660000	-11.670237	119	1	0	'0 0 0 0 	9.855167	9.855167	9.855167	9.855167	0.998252	0.001694	0.000000	0.000054	
4661000	-11.862822	132	1	0	'0 0 0 0 	5.988621	5.988621	5.988621	5.988621	0.999539	0.000454	0.000000	0.000007	
4662000	-11.053612	323	1	0	'0 0 0 0 	15.440036	15.440036	15.440036	15.440036	0.998724	0.001220	0.000000	0.000055	
4663000	-10.845023	195	1	0	'0 0 0 0 	24.998682	24.998682	24.998682	24.998682	0.998892	0.001095	0.000000	0.000013	
4664000	-10.548610	544	1	0	'0 0 0 0 	15.049613	15.049613	15.049613	15.049613	0.999022	0.000960	0.000000	0.000017	
4665000	-10.435150	88	1	0	'0 0 0 0 	20.155057	20.155057	20.155057	20.155057	0.999962	0.000038	0.000000	0.000000	
4666000	-11.816035	394	1	0	'0 0 0 0 	11.788647	11.788647	11.788647	11.788647	0.998275	0.001670	0.000000	0.000055	
4667000	-10.679050	367	1	0	'0 0 0 0 	12.020053	12.020053	12.020053	12.020053	0.998803	0.001172	0.000000	0.000024	
4668000	-11.932176	715	1	0	'0 0 0 0 	7.980100	7.980100	7.980100	7.980100	0.999044	0.000920	0.000000	0.000036	
4669000	-11.009620	327	1	0	'0 0 0 0 	27.300403	27.300403	27.300403	27.300403	0.992519	0.006435	0.000000	0.001046	
4670000	-10.938097	893	1	0	'0 0 0 0 	33.759009	33.759009	33.759009	33.759009	0.999864	0.000136	0.000000	0.000001	
4671000	-10.208190	945	1	0	'0 0 0 0 	13.632640	13.632640	13.632640	13.632640	0.999993	0.000007	0.000000	0.000000	
4672000	-10.751592	554	1	0	'0 0 0 0 	25.258105	25.258105	25.258105	25.258105	0.995182	0.004596	0.000000	0.000222	
4673000	-12.889541	458	1	0	'0 0 0 0 	5.149060	5.149060	5.149060	5.149060	0.999999	0.000001	0.000000	0.000000	
4674000	-11.463139	87	1	0	'0 0 0 0 	12.504405	12.504405	12.504405	12.504405	0.997137	0.002680	0.000000	0.000183	
4675000	-13.554666	536	1	0	'0 0 0 0 	3.490706	3.490706	3.490706	3.490706	0.999510	0.000485	0.000000	0.000005	
4676000	-11.271575	263	1	0	'0 0 0 0 	11.264523	11.264523	11.264523	11.264523	0.998256	0.001714	0.000000	0.000030	
4677000	-10.902470	363	1	0	'0 0 0 0 	15.974031	15.974031	15.974031	15.974031	0.997333	0.002528	0.000000	0.000139	
4678000	-12.687255	910	1	0	'0 0 0 0 	9.281740	9.281740	9.281740	9.281740	0.999996	0.000004	0.000000	0.000000	
4679000	-10.424460	854	1	0	'0 0 0 0 	18.416567	18.416567	18.416567	18.416567	0.998715	0.001252	0.000000	0.000033	
4680000	-13.193559	695	1	0	'0 0 0 0 	3.993827	3.993827	3.993827	3.993827	0.999959	0.000040	0.000000	0.000000	
4681000	-11.323424	90	1	0	'0 0 0 0 	9.897107	9.897107	9.897107	9.897107	0.995430	0.004400	0.000000	0.000170	
4682000	-11.788367	18	1	0	'0 0 0 0 	7.418908	7.418908	7.418908	7.418908	0.999995	0.000005	0.000000	0.000000	
4683000	-11.275017	332	1	0	'0 0 0 0 	16.284698	16.284698	16.284698	16.284698	0.999108	0.000877	0.000000	0.000014	
4684000	-11.921799	570	1	0	'0 0 0 0 	13.214408	13.214408	13.214408	13.214408	0.997710	0.002130	0.000000	0.000160	
4685000	-10.910215	746	1	0	'0 0 0 0 	12.129533	12.129533	12.129533	12.129533	0.998897	0.001076	0.000000	0.000027	
4686000	-11.422031	838	1	0	'0 0 0 0 	11.370840	11.370840	11.370840	11.370840	0.999497	0.000500	0.000000	0.000003	
4687000	-12.523028	354	1	0	'0 0 0 0 	6.616268	6.616268	6.616268	6.616268	0.999466	0.000529	0.000000	0.000005	
4688000	-11.172399	654	2	0	'1 0 1 0 	9.229967	5.699825	9.229967	5.699825	0.999999	0.000001	0.000000	0.000000	
4689000	-10.791508	378	1	0	'0 0 0 0 	18.428143	18.428143	18.428143	18.428143	0.996624	0.003166	0.000000	0.000210	
4690000	-11.906015	34	1	0	'0 0 0 0 	6.201417	6.201417	6.201417	6.201417	0.999268	0.000725	0.000000	0.000007	
4691000	-11.268762	597	1	0	'0 0 0 0 	6.874355	6.874355	6.874355	6.874355	0.999578	0.000418	0.000000	0.000004	
4692000	-11.909077	238	1	0	'0 0 0 0 	10.265967	10.265967	10.265967	10.265967	0.998971	0.001015	0.000000	0.000013	
4693000	-12.287727	650	1	0	'0 0 0 0 	5.231102	5.231102	5.231102	5.231102	0.998637	0.001339	0.000000	0.000024	
4694000	-13.261510	697	1	0	'0 0 0 0 	5.702411	5.702411	5.702411	5.702411	0.999991	0.000009	0.000000	0.000000	
4695000	-11.395993	39	1	0	'0 0 0 0 	41.006826	41.006826	41.006826	41.006826	0.998126	0.001807	0.000000	0.000067	
4696000	-11.177196	504	1	0	'0 0 0 0 	31.296756	31.296756	31.296756	31.296756	0.998832	0.001137	0.000000	0.000031	
4697000	-10.772019	5	1	0	'0 0 0 0 	15.279238	15.279238	15.279238	15.279238	0.998580	0.001398	0.000000	0.000022	
4698000	-11.371762	379	1	0	'0 0 0 0 	18.090612	18.090612	18.090612	18.090612	0.997270	0.002538	0.000000	0.000192	
4699000	-10.077058	548	1	0	'0 0 0 0 	14.797357	14.797357	14.797357	14.797357	0.998823	0.001158	0.000000	0.000019	
4700000	-12.289796	544	1	0	'0 0 0 0 	5.044892	5.044892	5.044892	5.044892	0.999686	0.000312	0.000000	0.000002	
4701000	-11.495687	991	1	0	'0 0 0 0 	10.778706	10.778706	10.778706	10.778706	0.998841	0.001138	0.000000	0.000020	
4702000	-12.403426	138	1	0	'0 0 0 0 	10.282561	10.282561	10.282561	10.282561	0.998306	0.001632	0.000000	0.000062	
4703000	-11.538774	185	1	0	'0 0 0 0 	12.524190	12.524190	12.524190	12.524190	0.999963	0.000037	0.000000	0.000000	
4704000	-10.740640	365	1	0	'0 0 0 0 	26.039033	26.039033	26.039033	26.039033	0.998666	0.001289	0.000000	0.000045	
4705000	-10.835863	684	2	0	'0 0 1 1 	6.916859	6.916859	25.114245	25.114245	0.997831	0.002134	0.000000	0.000035	
4706000	-10.566410	194	1	0	'0 0 0 0 	15.517479	15.517479	15.517479	15.517479	0.998410	0.001519	0.000000	0.000070	
4707000	-11.130857	913	1	0	'0 0 0 0 	35.945660	35.945660	35.945660	35.945660	0.997688	0.002172	0.000000	0.000140	
4708000	-11.469967	709	1	0	'0 0 0 0 	11.674066	11.674066	11.674066	11.674066	0.999457	0.000537	0.000000	0.000006	
4709000	-11.080588	799	1	0	'0 0 0 0 	9.145479	9.145479	9.145479	9.145479	0.998826	0.001144	0.000000	0.000030	
4710000	-11.593333	410	1	0	'0 0 0 0 	17.853956	17.853956	17.853956	17.853956	0.999183	0.000806	0.000000	0.000011	
4711000	-12.388596	172	1	0	'0 0 0 0 	7.485548	7.485548	7.485548	7.485548	0.999809	0.000190	0.000000	0.000001	
4712000	-10.688195	754	1	0	'0 0 0 0 	30.540289	30.540289	30.540289	30.540289	0.999766	0.000232	0.000000	0.000001	
4713000	-12.016650	117	1	0	'0 0 0 0 	5.435143	5.435143	5.435143	5.435143	0.999793	0.000206	0.000000	0.000001	
4714000	-10.585740	243	1	0	'0 0 0 0 	21.882260	21.882260	21.882260	21.882260	0.997751	0.002169	0.000000	0.000080	
4715000	-11.121965	656	1	0	'0 0 0 0 	10.322727	10.322727	10.322727	10.322727	0.999988	0.000012	0.000000	0.000000	
4716000	-11.020952	320	1	0	'0 0 0 0 	10.911012	10.911012	10.911012	10.911012	0.999999	0.000001	0.000000	0.000000	
4717000	-11.126040	404	1	0	'0 0 0 0 	24.455701	24.455701	24.455701	24.455701	0.997921	0.001981	0.000000	0.000098	
4718000	-11.741370	168	1	0	'0 0 0 0 	11.086819	11.086819	11.086819	11.086819	0.999195	0.000789	0.000000	0.000016	
4719000	-12.380745	968	1	0	'0 0 0 0 	36.337468	36.337468	36.337468	36.337468	0.998059	0.001881	0.000000	0.000060	
4720000	-10.961807	477	1	0	'0 0 0 0 	12.325997	12.325997	12.325997	12.325997	0.998766	0.001212	0.000000	0.000022	
4721000	-10.891387	902	1	0	'0 0 0 0 	15.973595	15.973595	15.973595	15.973595	0.999983	0.000017	0.000000	0.000000	
4722000	-11.176250	909	1	0	'0 0 0 0 	22.008574	22.008574	22.008574	22.008574	0.999969	0.000031	0.000000	0.000000	
4723000	-11.411596	520	1	0	'0 0 0 0 	6.049176	6.049176	6.049176	6.049176	0.999920	0.000079	0.000000	0.000000	
4724000	-10.409071	689	1	0	'0 0 0 0 	33.177755	33.177755	33.177755	33.177755	0.999760	0.000239	0.000000	0.000001	
4725000	-10.763186	761	1	0	'0 0 0 0 	33.505190	33.505190	33.505190	33.505190	0.993580	0.006016	0.000000	0.000404	
4726000	-10.986356	230	2	0	'1 0 1 0 	17.250368	4.770507	17.250368	4.770507	0.999957	0.000043	0.000000	0.000000	
4727000	-11.802598	701	1	0	'0 0 0 0 	8.058723	8.058723	8.058723	8.058723	0.999162	0.000831	0.000000	0.000008	
4728000	-11.187432	290	1	0	'0 0 0 0 	10.046575	10.046575	10.046575	10.046575	0.998889	0.001091	0.000000	0.000020	
4729000	-10.864587	74	1	0	'0 0 0 0 	19.109592	19.109592	19.109592	19.109592	0.997224	0.002651	0.000000	0.000126	
4730000	-11.228602	494	1	0	'0 0 0 0 	20.065732	20.065732	20.065732	20.065732	0.994635	0.005048	0.000000	0.000318	
4731000	-11.260706	789	1	0	'0 0 0 0 	27.042816	27.042816	27.042816	27.042816	0.999711	0.000284	0.000000	0.000006	
4732000	-10.704642	723	1	0	'0 0 0 0 	16.993481	16.993481	16.993481	16.993481	0.999562	0.000435	0.000000	0.000002	
4733000	-10.405316	337	1	0	'0 0 0 0 	17.461241	17.461241	17.461241	17.461241	0.999908	0.000091	0.000000	0.000001	
4734000	-10.860216	32	1	0	'0 0 0 0 	18.746568	18.746568	18.746568	18.746568	0.997780	0.002124	0.000000	0.000095	
4735000	-11.289235	221	1	0	'0 0 0 0 	9.796064	9.796064	9.796064	9.796064	0.999008	0.000971	0.000000	0.000022	
4736000	-10.048746	548	1	0	'0 0 0 0 	21.730244	21.730244	21.730244	21.730244	0.998372	0.001587	0.000000	0.000041	
4737000	-11.110768	174	1	0	'0 0 0 0 	24.303354	24.303354	24.303354	24.303354	0.995105	0.004605	0.000000	0.000290	
4738000	-10.266878	556	1	0	'0 0 0 0 	12.066164	12.066164	12.066164	12.066164	0.999986	0.000014	0.000000	0.000000	
4739000	-10.668447	37	1	0	'0 0 0 0 	25.009574	25.009574	25.009574	25.009574	0.994143	0.005305	0.000000	0.000551	
4740000	-10.675248	519	1	0	'0 0 0 0 	21.428525	21.428525	21.428525	21.428525	0.995805	0.003898	0.000000	0.000297	
4741000	-15.037631	43	1	0	'0 0 0 0 	1.706662	1.706662	1.706662	1.706662	0.999835	0.000164	0.000000	0.000000	
4742000	-11.563830	116	1	0	'0 0 0 0 	10.532941	10.532941	10.532941	10.532941	0.998218	0.001755	0.000000	0.000027	
4743000	-11.017087	833	2	0	'0 0 1 0 	15.406758	15.406758	33.522423	15.406758	0.998222	0.001653	0.000000	0.000125	
4744000	-11.668445	217	1	0	'0 0 0 0 	10.796738	10.796738	10.796738	10.796738	0.997761	0.002118	0.000000	0.000120	
4745000	-11.526967	921	1	0	'0 0 0 0 	14.388283	14.388283	14.388283	14.388283	0.999751	0.000248	0.000000	0.000001	
4746000	-10.903603	532	1	0	'0 0 0 0 	15.626209	15.626209	15.626209	15.626209	0.999188	0.000796	0.000000	0.000016	
4747000	-11.946311	268	1	0	'0 0 0 0 	9.356238	9.356238	9.356238	9.356238	0.999338	0.000653	0.000000	0.000009	
4748000	-12.503887	223	1	0	'0 0 0 0 	6.203504	6.203504	6.203504	6.203504	0.999996	0.000004	0.000000	0.000000	
4749000	-11.046851	380	1	0	'0 0 0 0 	19.005328	19.005328	19.005328	19.005328	0.998578	0.001357	0.000000	0.000064	
4750000	-11.647267	729	1	0	'0 0 0 0 	12.706346	12.706346	12.706346	12.706346	0.999620	0.000376	0.000000	0.000003	
4751000	-11.651401	150	1	0	'0 0 0 0 	11.518133	11.518133	11.518133	11.518133	0.998283	0.001666	0.000000	0.000051	
4752000	-11.237429	521	1	0	'0 0 0 0 	21.274690	21.274690	21.274690	21.274690	0.999506	0.000477	0.000000	0.000016	
4753000	-11.705358	344	1	0	'0 0 0 0 	26.284442	26.284442	26.284442	26.284442	0.999935	0.000065	0.000000	0.000000	
4754000	-11.405350	644	1	0	'0 0 0 0 	47.315158	47.315158	47.315158	47.315158	0.998472	0.001482	0.000000	0.000045	
4755000	-11.175765	641	1	0	'0 0 0 0 	23.217070	23.217070	23.217070	23.217070	0.993442	0.006387	0.000000	0.000171	
4756000	-12.023104	776	1	0	'0 0 0 0 	28.679495	28.679495	28.679495	28.679495	0.989256	0.009177	0.000000	0.001566	
4757000	-10.382312	146	1	0	'0 0 0 0 	22.057596	22.057596	22.057596	22.057596	0.999530	0.000466	0.000000	0.000004	
4758000	-12.701172	243	1	0	'0 0 0 0 	4.031171	4.031171	4.031171	4.031171	0.999587	0.000411	0.000000	0.000002	
4759000	-11.017837	74	1	0	'0 0 0 0 	23.969440	23.969440	23.969440	23.969440	0.996515	0.003280	0.000000	0.000205	
4760000	-11.492241	75	1	0	'0 0 0 0 	15.615418	15.615418	15.615418	15.615418	0.998328	0.001619	0.000000	0.000052	
4761000	-10.364882	535	1	0	'0 0 0 0 	15.634032	15.634032	15.634032	15.634032	0.997043	0.002763	0.000000	0.000195	
4762000	-12.255193	98	1	0	'0 0 0 0 	12.413960	12.413960	12.413960	12.413960	0.998681	0.001295	0.000000	0.000024	
4763000	-11.133269	840	1	0	'0 0 0 0 	9.586429	9.586429	9.586429	9.586429	0.999951	0.000049	0.000000	0.000000	
4764000	-10.949093	125	1	0	'0 0 0 0 	33.197028	33.197028	33.197028	33.197028	0.997370	0.002534	0.000000	0.000095	
4765000	-10.611347	754	1	0	'0 0 0 0 	29.300461	29.300461	29.300461	29.300461	0.999779	0.000219	0.000000	0.000001	
4766000	-10.526838	894	1	0	'0 0 0 0 	9.894282	9.894282	9.894282	9.894282	0.999993	0.000007	0.000000	0.000000	
4767000	-12.217580	87	1	0	'0 0 0 0 	7.306233	7.306233	7.306233	7.306233	0.998275	0.001659	0.000000	0.000066	
4768000	-12.026108	293	1	0	'0 0 0 0 	9.678005	9.678005	9.678005	9.678005	0.999355	0.000633	0.000000	0.000012	
4769000	-10.951640	16	1	0	'0 0 0 0 	10.514738	10.514738	10.514738	10.514738	0.998712	0.001249	0.000000	0.000038	
4770000	-10.690540	14	1	0	'0 0 0 0 	8.114507	8.114507	8.114507	8.114507	0.998756	0.001217	0.000000	0.000027	
4771000	-11.412451	450	1	0	'0 0 0 0 	26.273221	26.273221	26.273221	26.273221	0.998455	0.001481	0.000000	0.000063	
4772000	-10.494939	239	1	0	'0 0 0 0 	23.113147	23.113147	23.113147	23.113147	0.997571	0.002269	0.000000	0.000160	
4773000	-10.472646	239	1	0	'0 0 0 0 	17.490863	17.490863	17.490863	17.490863	0.998189	0.001721	0.000000	0.000089	
4774000	-11.216341	398	1	0	'0 0 0 0 	15.208923	15.208923	15.208923	15.208923	0.998335	0.001626	0.000000	0.000038	
4775000	-10.431391	544	1	0	'0 0 0 0 	20.426501	20.426501	20.426501	20.426501	0.998641	0.001324	0.000000	0.000035	
4776000	-11.204212	693	1	0	'0 0 0 0 	26.405817	26.405817	26.405817	26.405817	0.997617	0.002213	0.000000	0.000170	
4777000	-10.876616	99	1	0	'0 0 0 0 	20.399120	20.399120	20.399120	20.399120	0.998146	0.001783	0.000000	0.000071	
4778000	-11.108337	711	1	0	'0 0 0 0 	21.193244	21.193244	21.193244	21.193244	0.997893	0.001990	0.000000	0.000117	
4779000	-10.777612	362	1	0	'0 0 0 0 	29.577192	29.577192	29.577192	29.577192	0.996525	0.003238	0.000000	0.000237	
4780000	-11.669281	526	1	0	'0 0 0 0 	8.500885	8.500885	8.500885	8.500885	0.998499	0.001442	0.000000	0.000059	
4781000	-11.740444	612	1	0	'0 0 0 0 	10.091705	10.091705	10.091705	10.091705	0.999591	0.000406	0.000000	0.000004	
4782000	-11.248428	191	1	0	'0 0 0 0 	24.735644	24.735644	24.735644	24.735644	0.999596	0.000401	0.000000	0.000003	
4783000	-12.453218	560	1	0	'0 0 0 0 	9.836361	9.836361	9.836361	9.836361	0.999781	0.000219	0.000000	0.000000	
4784000	-10.827319	651	1	0	'0 0 0 0 	16.473132	16.473132	16.473132	16.473132	0.999688	0.000306	0.000000	0.000006	
4785000	-10.896484	769	1	0	'0 0 0 0 	17.492579	17.492579	17.492579	17.492579	0.999961	0.000039	0.000000	0.000000	
4786000	-10.956921	225	1	0	'0 0 0 0 	10.768838	10.768838	10.768838	10.768838	0.999292	0.000694	0.000000	0.000014	
4787000	-11.589670	164	1	0	'0 0 0 0 	11.041118	11.041118	11.041118	11.041118	0.999985	0.000015	0.000000	0.000000	
4788000	-12.994623	206	1	0	'0 0 0 0 	6.751915	6.751915	6.751915	6.751915	0.997025	0.002735	0.000000	0.000240	
4789000	-10.998435	839	1	0	'0 0 0 0 	7.672692	7.672692	7.672692	7.672692	0.998031	0.001948	0.000000	0.000021	
4790000	-10.513227	51	1	0	'0 0 0 0 	14.258197	14.258197	14.258197	14.258197	0.999930	0.000070	0.000000	0.000000	
4791000	-11.727633	676	1	0	'0 0 0 0 	9.468150	9.468150	9.468150	9.468150	0.996741	0.003074	0.000000	0.000185	
4792000	-10.810658	609	1	0	'0 0 0 0 	18.930958	18.930958	18.930958	18.930958	0.995967	0.003860	0.000000	0.000174	
4793000	-10.834067	946	1	0	'0 0 0 0 	26.221263	26.221263	26.221263	26.221263	0.999802	0.000196	0.000000	0.000002	
4794000	-10.729794	134	1	0	'0 0 0 0 	14.706134	14.706134	14.706134	14.706134	0.999511	0.000474	0.000000	0.000015	
4795000	-11.217063	693	1	0	'0 0 0 0 	14.849995	14.849995	14.849995	14.849995	0.998695	0.001254	0.000000	0.000051	
4796000	-12.370825	951	1	0	'0 0 0 0 	4.256727	4.256727	4.256727	4.256727	0.999978	0.000022	0.000000	0.000000	
4797000	-11.529227	995	1	0	'0 0 0 0 	41.973704	41.973704	41.973704	41.973704	0.993985	0.005425	0.000000	0.000590	
4798000	-11.954410	632	1	0	'0 0 0 0 	13.160092	13.160092	13.160092	13.160092	0.999234	0.000758	0.000000	0.000009	
4799000	-11.284086	65	1	0	'0 0 0 0 	8.862338	8.862338	8.862338	8.862338	0.999258	0.000726	0.000000	0.000015	
4800000	-10.882974	413	1	0	'0 0 0 0 	20.510321	20.510321	20.510321	20.510321	0.999866	0.000133	0.000000	0.000001	
4801000	-11.783470	915	1	0	'0 0 0 0 	8.455118	8.455118	8.455118	8.455118	0.999998	0.000002	0.000000	0.000000	
4802000	-10.286799	61	1	0	'0 0 0 0 	13.904248	13.904248	13.904248	13.904248	0.999926	0.000074	0.000000	0.000000	
4803000	-11.814826	20	1	0	'0 0 0 0 	10.455953	10.455953	10.455953	10.455953	0.996354	0.003558	0.000000	0.000088	
4804000	-11.472647	982	1	0	'0 0 0 0 	8.636330	8.636330	8.636330	8.636330	0.999522	0.000474	0.000000	0.000004	
4805000	-10.520824	823	1	0	'0 0 0 0 	11.113240	11.113240	11.113240	11.113240	0.999974	0.000026	0.000000	0.000000	
4806000	-11.349148	760	1	0	'0 0 0 0 	7.952286	7.952286	7.952286	7.952286	0.998920	0.001049	0.000000	0.000031	
4807000	-10.762220	282	1	0	'0 0 0 0 	16.376333	16.376333	16.376333	16.376333	0.996549	0.003402	0.000000	0.000050	
4808000	-11.209826	568	1	0	'0 0 0 0 	15.640290	15.640290	15.640290	15.640290	0.999986	0.000014	0.000000	0.000000	
4809000	-10.691829	596	1	0	'0 0 0 0 	22.870177	22.870177	22.870177	22.870177	0.999130	0.000849	0.000000	0.000021	
