Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4216943689
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.535714,0.392857,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6095000	-74.563586	886	2	0	'1 0 1 1 	3.977476	42.950166	3.977476	3.977476	0.482373	0.437992	0.000000	0.079635	
6096000	-75.850049	954	2	0	'1 0 1 1 	2.964432	24.453262	2.964432	2.964432	0.445153	0.469497	0.000000	0.085350	
6097000	-75.048053	738	2	0	'1 0 1 1 	3.361085	27.652008	3.361085	3.361085	0.463561	0.453912	0.000000	0.082528	
6098000	-75.140515	348	2	0	'1 0 1 1 	2.316699	24.366785	2.316699	2.316699	0.435538	0.477625	0.000000	0.086837	
6099000	-74.275873	221	2	0	'1 0 1 1 	3.407136	50.809832	3.407136	3.407136	0.450069	0.465326	0.000000	0.084605	
6100000	-74.035072	685	2	0	'1 0 1 1 	3.139141	49.917949	3.139141	3.139141	0.455404	0.460812	0.000000	0.083784	
6101000	-76.209125	730	2	0	'1 0 1 1 	2.941982	23.615796	2.941982	2.941982	0.410699	0.498668	0.000000	0.090633	
6102000	-74.808292	372	2	0	'1 0 1 1 	2.450902	31.559057	2.450902	2.450902	0.404217	0.504124	0.000000	0.091659	
6103000	-79.358480	854	2	0	'1 0 0 0 	0.912772	2.852295	2.852295	2.852295	0.470148	0.520029	0.000000	0.009823	
6104000	-78.249743	939	2	0	'1 0 0 0 	0.662257	5.171123	5.171123	5.171123	0.548485	0.427029	0.000000	0.024486	
6105000	-77.395283	598	2	0	'1 0 0 0 	0.515532	4.445921	4.445921	4.445921	0.529183	0.449693	0.000000	0.021124	
6106000	-83.520605	497	2	0	'0 1 1 1 	0.990318	1.438950	1.438950	1.438950	0.468499	0.528341	0.000000	0.003160	
6107000	-78.027897	729	2	0	'0 1 1 1 	0.774094	8.799290	8.799290	8.799290	0.541354	0.397302	0.000000	0.061344	
6108000	-78.476593	295	2	0	'0 1 1 1 	0.388423	2.127062	2.127062	2.127062	0.463485	0.532773	0.000000	0.003743	
6109000	-78.159163	744	2	0	'0 1 1 1 	0.179364	3.672621	3.672621	3.672621	0.507345	0.475372	0.000000	0.017283	
6110000	-79.336914	399	2	0	'0 1 1 1 	0.919348	15.425844	15.425844	15.425844	0.534682	0.392099	0.000000	0.073218	
6111000	-78.070683	527	2	0	'0 1 1 1 	0.724717	6.372079	6.372079	6.372079	0.551264	0.416920	0.000000	0.031817	
6112000	-78.284801	870	2	0	'0 1 1 1 	0.693581	4.272485	4.272485	4.272485	0.532392	0.450149	0.000000	0.017459	
6113000	-74.638658	3	2	0	'0 1 0 0 	2.204661	30.298302	2.204661	2.204661	0.404868	0.503573	0.000000	0.091559	
6114000	-78.005033	298	2	0	'0 1 0 0 	3.708737	21.299737	3.708737	3.708737	0.448586	0.466679	0.000000	0.084735	
6115000	-76.385304	661	2	0	'0 1 0 0 	3.125186	21.645680	3.125186	3.125186	0.435324	0.477876	0.000000	0.086801	
6116000	-75.607541	727	2	0	'0 1 0 0 	2.443971	20.481178	2.443971	2.443971	0.423566	0.487787	0.000000	0.088647	
6117000	-74.360227	71	2	0	'0 1 0 0 	2.810765	31.152045	2.810765	2.810765	0.417168	0.493166	0.000000	0.089666	
6118000	-76.285312	287	2	0	'0 1 0 0 	4.599314	32.259804	4.599314	4.599314	0.506416	0.417649	0.000000	0.075936	
6119000	-77.590389	573	2	0	'0 1 0 0 	2.364770	16.265853	2.364770	2.364770	0.426997	0.485618	0.000000	0.087384	
6120000	-74.672150	943	2	0	'0 1 0 0 	2.284068	23.114646	2.284068	2.284068	0.386090	0.519478	0.000000	0.094432	
6121000	-75.457854	821	2	0	'0 1 0 0 	2.539813	24.369763	2.539813	2.539813	0.445204	0.469445	0.000000	0.085351	
6122000	-75.114078	515	2	0	'0 1 0 0 	1.992863	33.799701	1.992863	1.992863	0.392524	0.514018	0.000000	0.093458	
6123000	-77.878982	566	2	0	'0 1 0 0 	1.669632	11.299590	1.669632	1.669632	0.490232	0.435207	0.000000	0.074561	
6124000	-75.766711	255	2	0	'0 1 0 0 	1.980634	21.201761	1.980634	1.980634	0.444366	0.470165	0.000000	0.085469	
6125000	-77.007015	125	2	0	'0 1 0 0 	1.376014	29.333729	1.376014	1.376014	0.438881	0.474786	0.000000	0.086332	
6126000	-78.714034	821	2	0	'1 0 0 0 	0.900393	4.646046	4.646046	4.646046	0.540678	0.427207	0.000000	0.032115	
6127000	-76.992321	901	2	0	'0 1 0 0 	1.422170	23.325059	1.422170	1.422170	0.456541	0.459832	0.000000	0.083626	
6128000	-75.185956	418	2	0	'0 1 0 0 	2.514236	30.570448	2.514236	2.514236	0.403925	0.504372	0.000000	0.091704	
6129000	-74.793570	632	2	0	'0 1 0 0 	3.430126	32.110888	3.430126	3.430126	0.448838	0.466368	0.000000	0.084794	
6130000	-74.554570	170	2	0	'0 1 0 0 	2.867662	33.612124	2.867662	2.867662	0.458148	0.458490	0.000000	0.083362	
6131000	-75.582862	272	2	0	'0 1 0 0 	4.186541	43.228587	4.186541	4.186541	0.491146	0.430569	0.000000	0.078285	
6132000	-77.087647	79	2	0	'0 1 0 0 	1.734575	14.874217	1.734575	1.734575	0.421070	0.491163	0.000000	0.087767	
6133000	-73.751293	263	2	0	'0 1 0 0 	3.016467	52.432585	3.016467	3.016467	0.425784	0.485875	0.000000	0.088341	
6134000	-75.155769	701	2	0	'0 1 0 0 	2.511854	29.927906	2.511854	2.511854	0.391132	0.515197	0.000000	0.093671	
6135000	-76.339948	151	2	0	'0 1 0 0 	4.436750	34.879626	4.436750	4.436750	0.498727	0.424154	0.000000	0.077119	
6136000	-77.525262	998	2	0	'0 1 0 0 	1.491567	23.069115	1.491567	1.491567	0.534909	0.393529	0.000000	0.071562	
6137000	-74.764493	70	2	0	'0 1 0 0 	3.159317	68.539603	3.159317	3.159317	0.445180	0.469463	0.000000	0.085357	
6138000	-74.498018	756	2	0	'0 1 0 0 	2.973786	33.182018	2.973786	2.973786	0.433448	0.479391	0.000000	0.087162	
6139000	-74.243909	165	2	0	'0 1 0 0 	3.078304	49.133754	3.078304	3.078304	0.461764	0.455430	0.000000	0.082806	
6140000	-75.592078	206	2	0	'0 1 0 0 	2.247196	18.444871	2.247196	2.247196	0.414997	0.495196	0.000000	0.089807	
6141000	-74.596999	247	2	0	'0 1 0 0 	3.675455	51.851011	3.675455	3.675455	0.468671	0.449586	0.000000	0.081743	
6142000	-74.654250	549	2	0	'0 1 0 0 	2.898472	35.440713	2.898472	2.898472	0.456183	0.460153	0.000000	0.083664	
6143000	-74.805830	493	2	0	'0 1 0 0 	3.613782	41.254356	3.613782	3.613782	0.467488	0.450587	0.000000	0.081925	
6144000	-74.352866	784	2	0	'0 1 0 0 	3.230311	48.965834	3.230311	3.230311	0.475309	0.443969	0.000000	0.080722	
6145000	-75.420729	252	2	0	'0 1 0 0 	3.284026	24.956631	3.284026	3.284026	0.369007	0.534019	0.000000	0.096974	
6146000	-74.071637	125	2	0	'0 1 0 0 	2.729701	32.353265	2.729701	2.729701	0.410154	0.499101	0.000000	0.090745	
6147000	-75.845884	320	2	0	'0 1 0 0 	2.023500	16.766929	2.023500	2.023500	0.383457	0.522291	0.000000	0.094253	
6148000	-76.531469	484	2	0	'0 1 0 0 	2.366954	17.256620	2.366954	2.366954	0.409225	0.500525	0.000000	0.090250	
6149000	-74.795523	218	2	0	'0 1 0 0 	2.175137	38.458248	2.175137	2.175137	0.438934	0.474748	0.000000	0.086318	
6150000	-75.967735	27	2	0	'0 1 0 0 	2.230300	10.491496	2.230300	2.230300	0.547010	0.401635	0.000000	0.051355	
6151000	-74.337505	397	2	0	'0 1 0 0 	3.392051	38.554445	3.392051	3.392051	0.435048	0.478036	0.000000	0.086916	
6152000	-74.655547	132	2	0	'0 1 0 0 	2.806688	29.223061	2.806688	2.806688	0.423260	0.488012	0.000000	0.088728	
6153000	-76.127156	637	2	0	'0 1 0 0 	2.893888	22.604770	2.893888	2.893888	0.445333	0.469358	0.000000	0.085309	
6154000	-75.861353	619	2	0	'0 1 0 0 	2.400616	23.075025	2.400616	2.400616	0.419186	0.491480	0.000000	0.089335	
6155000	-74.503276	859	2	0	'0 1 0 0 	2.295449	37.440749	2.295449	2.295449	0.403291	0.504907	0.000000	0.091801	
6156000	-76.132871	549	2	0	'0 1 0 0 	6.639339	78.889055	6.639339	6.639339	0.533646	0.394607	0.000000	0.071747	
6157000	-74.610259	979	2	0	'0 1 0 0 	2.020013	42.781659	2.020013	2.020013	0.433964	0.478954	0.000000	0.087082	
6158000	-75.375197	250	2	0	'0 1 0 0 	2.184372	25.831844	2.184372	2.184372	0.397276	0.510001	0.000000	0.092723	
6159000	-74.905049	85	2	0	'0 1 0 0 	2.983652	33.110537	2.983652	2.983652	0.442469	0.471758	0.000000	0.085774	
6160000	-74.564021	898	2	0	'0 1 0 0 	3.127559	38.418864	3.127559	3.127559	0.469400	0.448969	0.000000	0.081631	
6161000	-76.365590	404	2	0	'0 1 0 0 	3.780501	27.213089	3.780501	3.780501	0.474791	0.444410	0.000000	0.080799	
6162000	-75.149225	382	2	0	'0 1 0 0 	2.773668	26.372906	2.773668	2.773668	0.412913	0.496775	0.000000	0.090312	
6163000	-75.014798	943	2	0	'0 1 0 0 	4.419791	39.657854	4.419791	4.419791	0.500129	0.422968	0.000000	0.076903	
6164000	-74.116476	824	2	0	'0 1 0 0 	3.815080	49.645416	3.815080	3.815080	0.481813	0.438466	0.000000	0.079721	
6165000	-75.147233	955	2	0	'0 1 0 0 	3.686671	35.770525	3.686671	3.686671	0.483933	0.436672	0.000000	0.079395	
6166000	-75.218231	215	2	0	'0 1 0 0 	1.886405	34.048542	1.886405	1.886405	0.412553	0.497070	0.000000	0.090377	
6167000	-74.041895	77	2	0	'0 1 0 0 	3.663017	58.788028	3.663017	3.663017	0.464713	0.452935	0.000000	0.082352	
6168000	-75.760860	974	2	0	'0 1 0 0 	2.221444	22.352427	2.221444	2.221444	0.434257	0.478721	0.000000	0.087022	
6169000	-75.432461	383	2	0	'0 1 0 0 	3.055908	32.440124	3.055908	3.055908	0.442465	0.471760	0.000000	0.085774	
6170000	-74.345714	80	2	0	'0 1 0 0 	3.275593	42.695901	3.275593	3.275593	0.416403	0.493813	0.000000	0.089784	
6171000	-74.505079	306	2	0	'0 1 0 0 	3.023042	52.323684	3.023042	3.023042	0.448625	0.466548	0.000000	0.084827	
6172000	-76.801645	482	2	0	'0 1 0 0 	1.731767	18.906913	1.731767	1.731767	0.433277	0.479598	0.000000	0.087125	
6173000	-76.662147	977	2	0	'0 1 1 1 	0.379157	4.654118	4.654118	4.654118	0.539685	0.435351	0.000000	0.024964	
6174000	-74.266171	792	2	0	'0 1 0 0 	2.256690	35.645520	2.256690	2.256690	0.400857	0.506967	0.000000	0.092176	
6175000	-75.023753	567	2	0	'0 1 0 0 	2.442861	28.949734	2.442861	2.442861	0.413637	0.496154	0.000000	0.090209	
6176000	-76.985370	974	2	0	'0 1 0 0 	5.957576	44.842960	5.957576	5.957576	0.530748	0.397059	0.000000	0.072193	
6177000	-76.013842	224	2	0	'0 1 0 0 	6.135688	82.051072	6.135688	6.135688	0.531259	0.396627	0.000000	0.072114	
6178000	-74.583020	700	2	0	'0 1 0 0 	3.613425	49.571842	3.613425	3.613425	0.476783	0.442722	0.000000	0.080495	
6179000	-74.551486	558	2	0	'0 1 0 0 	2.462570	23.980634	2.462570	2.462570	0.416553	0.493697	0.000000	0.089750	
6180000	-74.815717	761	2	0	'0 1 0 0 	2.410977	32.817518	2.410977	2.410977	0.436490	0.476817	0.000000	0.086694	
6181000	-75.966549	866	2	0	'1 0 1 1 	2.837655	26.060365	2.837655	2.837655	0.404733	0.503695	0.000000	0.091573	
6182000	-73.978006	947	2	0	'1 0 1 1 	3.493399	56.388236	3.493399	3.493399	0.455656	0.460599	0.000000	0.083745	
6183000	-75.928361	778	2	0	'1 0 1 1 	2.080097	16.596036	2.080097	2.080097	0.410417	0.499355	0.000000	0.090228	
6184000	-76.670542	469	2	0	'1 0 1 1 	4.849205	37.590606	4.849205	4.849205	0.509557	0.414990	0.000000	0.075453	
6185000	-76.245936	264	2	0	'1 0 1 1 	1.617561	32.073450	1.617561	1.617561	0.510689	0.414032	0.000000	0.075279	
6186000	-76.050792	742	2	0	'1 0 1 1 	3.273460	23.835327	3.273460	3.273460	0.453990	0.462025	0.000000	0.083984	
6187000	-74.329567	440	2	0	'1 0 1 1 	3.493925	39.686477	3.493925	3.493925	0.465469	0.452295	0.000000	0.082235	
6188000	-76.343263	812	2	0	'1 0 1 1 	4.535063	36.425793	4.535063	4.535063	0.515260	0.410164	0.000000	0.074575	
6189000	-77.711827	697	2	0	'1 0 1 1 	1.307644	16.778603	1.307644	1.307644	0.523482	0.403116	0.000000	0.073401	
6190000	-74.955590	192	2	0	'1 0 1 1 	3.403639	31.408711	3.403639	3.403639	0.452497	0.463272	0.000000	0.084231	
6191000	-75.744243	367	2	0	'1 0 1 1 	2.436799	19.943221	2.436799	2.436799	0.405714	0.502987	0.000000	0.091299	
6192000	-75.668200	469	2	0	'1 0 1 1 	1.992687	31.455412	1.992687	1.992687	0.379584	0.524967	0.000000	0.095449	
6193000	-74.250169	320	2	0	'1 0 1 1 	3.138916	33.522178	3.138916	3.138916	0.423695	0.487643	0.000000	0.088662	
6194000	-74.185933	56	2	0	'1 0 1 1 	3.915307	44.678690	3.915307	3.915307	0.478372	0.441378	0.000000	0.080251	
6195000	-75.184524	374	2	0	'1 0 1 1 	3.314230	29.390846	3.314230	3.314230	0.460760	0.456281	0.000000	0.082959	
6196000	-76.846418	95	2	0	'1 0 1 1 	4.211766	29.125207	4.211766	4.211766	0.508085	0.416236	0.000000	0.075679	
6197000	-75.057103	176	2	0	'0 1 0 0 	2.032321	23.224349	2.032321	2.032321	0.410982	0.498408	0.000000	0.090610	
6198000	-75.598534	213	2	0	'0 1 0 0 	1.777135	60.342741	1.777135	1.777135	0.442830	0.471452	0.000000	0.085718	
6199000	-74.316369	448	2	0	'0 1 0 0 	3.711789	62.462501	3.711789	3.711789	0.474646	0.444530	0.000000	0.080824	
6200000	-76.244829	233	2	0	'0 1 0 0 	2.244237	16.706758	2.244237	2.244237	0.427569	0.484821	0.000000	0.087610	
6201000	-74.320258	462	2	0	'0 1 0 0 	3.977428	46.684718	3.977428	3.977428	0.500914	0.422303	0.000000	0.076782	
6202000	-75.443287	236	2	0	'0 1 0 0 	2.350124	35.484331	2.350124	2.350124	0.401325	0.506571	0.000000	0.092104	
6203000	-75.608626	233	2	0	'0 1 0 0 	4.050948	30.767101	4.050948	4.050948	0.495765	0.426661	0.000000	0.077574	
6204000	-74.474525	618	2	0	'0 1 0 0 	2.657229	40.962232	2.657229	2.657229	0.439186	0.474535	0.000000	0.086279	
6205000	-75.878145	621	2	0	'0 1 0 0 	2.781161	22.922729	2.781161	2.781161	0.400027	0.507707	0.000000	0.092266	
6206000	-74.686063	434	2	0	'0 1 0 0 	2.377863	25.474180	2.377863	2.377863	0.425621	0.486017	0.000000	0.088362	
6207000	-75.920335	369	2	0	'1 0 1 1 	2.335447	19.881079	2.335447	2.335447	0.429358	0.482914	0.000000	0.087728	
6208000	-76.441470	409	3	0	'2 0 1 2 	1.867449	32.426767	0.995296	1.867449	0.239119	0.643822	0.000000	0.117059	
6209000	-74.373579	585	2	0	'1 0 1 1 	2.879010	66.020407	2.879010	2.879010	0.445588	0.469118	0.000000	0.085294	
6210000	-74.528306	883	2	0	'1 0 1 1 	2.698980	39.033736	2.698980	2.698980	0.422878	0.488334	0.000000	0.088788	
6211000	-73.729370	232	2	0	'1 0 1 1 	2.577140	47.048064	2.577140	2.577140	0.434193	0.478760	0.000000	0.087047	
6212000	-76.199666	263	2	0	'1 0 1 1 	1.539313	37.921844	1.539313	1.539313	0.454362	0.461694	0.000000	0.083945	
6213000	-74.741596	876	2	0	'1 0 1 1 	2.185244	25.236065	2.185244	2.185244	0.387215	0.518514	0.000000	0.094271	
6214000	-77.686490	975	2	0	'1 0 1 1 	2.049067	12.923249	2.049067	2.049067	0.401683	0.510428	0.000000	0.087889	
6215000	-76.118408	457	2	0	'1 0 1 1 	1.916522	18.276988	1.916522	1.916522	0.420561	0.490481	0.000000	0.088958	
6216000	-75.920167	282	2	0	'1 0 1 1 	3.077854	26.873089	3.077854	3.077854	0.461368	0.455766	0.000000	0.082865	
6217000	-77.854625	212	2	0	'1 0 1 1 	2.953747	16.280795	2.953747	2.953747	0.447130	0.468305	0.000000	0.084565	
6218000	-75.048693	142	2	0	'1 0 1 1 	2.081057	26.807953	2.081057	2.081057	0.411139	0.498269	0.000000	0.090592	
6219000	-74.129315	233	2	0	'1 0 1 1 	2.661876	35.342620	2.661876	2.661876	0.436042	0.477195	0.000000	0.086763	
6220000	-77.449712	917	2	0	'1 0 1 1 	6.473963	47.767905	6.473963	6.473963	0.531538	0.396391	0.000000	0.072071	
6221000	-73.971870	644	2	0	'1 0 1 1 	2.755412	47.287644	2.755412	2.755412	0.449635	0.465693	0.000000	0.084672	
6222000	-74.472645	650	2	0	'1 0 1 1 	2.749459	52.906854	2.749459	2.749459	0.422144	0.488955	0.000000	0.088901	
6223000	-75.886724	98	2	0	'1 0 1 1 	4.639098	34.781033	4.639098	4.639098	0.502405	0.421042	0.000000	0.076553	
6224000	-75.725798	377	2	0	'1 0 1 1 	1.799291	27.893643	1.799291	1.799291	0.445973	0.468792	0.000000	0.085236	
6225000	-76.285474	483	2	0	'1 0 1 1 	1.771735	26.920369	1.771735	1.771735	0.429679	0.482578	0.000000	0.087743	
6226000	-78.020554	842	2	0	'1 0 1 1 	2.163119	9.174561	2.163119	2.163119	0.363253	0.574972	0.000000	0.061775	
6227000	-76.997413	117	2	0	'1 0 1 1 	2.820596	19.089780	2.820596	2.820596	0.380801	0.524313	0.000000	0.094886	
6228000	-75.307174	284	2	0	'1 0 1 1 	3.228663	33.824947	3.228663	3.228663	0.449814	0.465542	0.000000	0.084644	
6229000	-74.567337	987	2	0	'1 0 1 1 	2.745309	39.296718	2.745309	2.745309	0.434484	0.478513	0.000000	0.087002	
6230000	-76.717683	977	2	0	'1 0 1 1 	4.556671	31.011142	4.556671	4.556671	0.509516	0.415025	0.000000	0.075459	
6231000	-74.309583	361	2	0	'1 0 1 1 	2.979669	30.856023	2.979669	2.979669	0.433220	0.479584	0.000000	0.087197	
6232000	-77.226161	691	2	0	'1 0 1 1 	2.737132	16.753892	2.737132	2.737132	0.410000	0.499829	0.000000	0.090171	
6233000	-74.946718	732	2	0	'1 0 1 1 	2.058242	30.030489	2.058242	2.058242	0.393138	0.513498	0.000000	0.093363	
6234000	-74.784183	880	2	0	'1 0 1 1 	3.413164	37.488713	3.413164	3.413164	0.445816	0.468925	0.000000	0.085259	
6235000	-75.636595	187	2	0	'1 0 1 1 	5.643518	64.021356	5.643518	5.643518	0.526913	0.400304	0.000000	0.072783	
6236000	-74.274782	47	2	0	'1 0 1 1 	2.492512	30.292842	2.492512	2.492512	0.428823	0.483304	0.000000	0.087873	
6237000	-76.117082	139	2	0	'1 0 1 1 	5.295577	41.418782	5.295577	5.295577	0.519240	0.406797	0.000000	0.073963	
6238000	-76.965781	946	2	0	'1 0 1 1 	1.592445	18.948351	1.592445	1.592445	0.456952	0.459530	0.000000	0.083518	
6239000	-73.365489	27	2	0	'1 0 1 1 	3.675846	75.148618	3.675846	3.675846	0.468594	0.449651	0.000000	0.081755	
6240000	-75.410796	584	2	0	'1 0 1 1 	2.007418	27.981288	2.007418	2.007418	0.430763	0.481662	0.000000	0.087575	
6241000	-75.802959	477	2	0	'1 0 1 1 	2.362211	23.880688	2.362211	2.362211	0.392931	0.513696	0.000000	0.093373	
6242000	-75.000995	660	2	0	'1 0 1 1 	1.909109	29.994710	1.909109	1.909109	0.412941	0.496743	0.000000	0.090317	
6243000	-75.063474	11	2	0	'1 0 1 1 	2.355907	26.773133	2.355907	2.355907	0.410225	0.499044	0.000000	0.090731	
6244000	-74.952547	638	2	0	'1 0 1 1 	2.081488	36.357541	2.081488	2.081488	0.396246	0.510868	0.000000	0.092885	
6245000	-74.471563	544	2	0	'1 0 1 1 	2.361659	36.513730	2.361659	2.361659	0.407389	0.501440	0.000000	0.091171	
6246000	-75.406298	384	2	0	'1 0 1 1 	3.499963	29.437756	3.499963	3.499963	0.471457	0.447229	0.000000	0.081314	
6247000	-76.652133	863	2	0	'1 0 1 1 	3.708204	25.170165	3.708204	3.708204	0.457418	0.459121	0.000000	0.083462	
6248000	-75.937830	49	2	0	'1 0 1 1 	1.929853	19.567223	1.929853	1.929853	0.407427	0.501518	0.000000	0.091056	
6249000	-74.783963	732	2	0	'1 0 1 1 	2.771785	28.942532	2.771785	2.771785	0.410411	0.498885	0.000000	0.090705	
6250000	-74.759768	926	2	0	'1 0 1 1 	4.271985	52.858491	4.271985	4.271985	0.510436	0.414246	0.000000	0.075318	
6251000	-74.428612	456	2	0	'1 0 1 1 	3.304739	36.646820	3.304739	3.304739	0.431695	0.480874	0.000000	0.087431	
6252000	-76.599094	575	2	0	'1 0 1 1 	3.457587	23.700984	3.457587	3.457587	0.466153	0.451727	0.000000	0.082120	
6253000	-75.010673	854	2	0	'1 0 1 1 	2.667312	26.614574	2.667312	2.667312	0.424949	0.486584	0.000000	0.088466	
6254000	-77.162354	428	2	0	'1 0 1 1 	1.646148	12.238280	1.646148	1.646148	0.435933	0.479781	0.000000	0.084286	
6255000	-75.264312	888	2	0	'1 0 1 1 	1.878229	23.415730	1.878229	1.878229	0.376417	0.527658	0.000000	0.095925	
6256000	-74.368618	593	2	0	'1 0 1 1 	3.483342	50.600265	3.483342	3.483342	0.459634	0.457233	0.000000	0.083133	
6257000	-79.929980	707	2	0	'1 0 1 1 	2.032122	9.329209	2.032122	2.032122	0.434424	0.494114	0.000000	0.071462	
6258000	-74.467170	526	2	0	'1 0 1 1 	2.469841	42.570787	2.469841	2.469841	0.414826	0.495147	0.000000	0.090027	
6259000	-75.280621	325	2	0	'1 0 1 1 	2.167228	22.879001	2.167228	2.167228	0.401339	0.506580	0.000000	0.092081	
6260000	-75.475159	671	2	0	'1 0 1 1 	5.054844	59.523572	5.054844	5.054844	0.517463	0.408301	0.000000	0.074237	
6261000	-75.567629	407	2	0	'1 0 1 1 	4.924208	50.013577	4.924208	4.924208	0.521870	0.404572	0.000000	0.073558	
6262000	-77.235596	157	2	0	'1 0 1 1 	2.767986	17.405958	2.767986	2.767986	0.432888	0.480246	0.000000	0.086866	
6263000	-75.460731	846	2	0	'1 0 1 1 	4.302219	43.792731	4.302219	4.302219	0.513392	0.411745	0.000000	0.074863	
6264000	-75.310355	886	2	0	'1 0 1 1 	2.267703	20.348091	2.267703	2.267703	0.408924	0.500208	0.000000	0.090868	
6265000	-74.647139	880	2	0	'1 0 1 1 	2.748120	33.026497	2.748120	2.748120	0.409492	0.499661	0.000000	0.090847	
6266000	-75.763740	889	2	0	'1 0 1 1 	2.188374	25.661250	2.188374	2.188374	0.386962	0.518728	0.000000	0.094310	
6267000	-75.596216	425	2	0	'1 0 1 1 	2.000280	28.408751	2.000280	2.000280	0.446984	0.467936	0.000000	0.085079	
6268000	-74.061281	640	2	0	'1 0 1 1 	3.783051	58.468094	3.783051	3.783051	0.469914	0.448534	0.000000	0.081552	
6269000	-73.556262	27	2	0	'1 0 1 1 	3.094287	23.415471	3.094287	3.094287	0.471074	0.447664	0.000000	0.081262	
6270000	-75.495350	740	2	0	'1 0 1 1 	4.268652	37.830907	4.268652	4.268652	0.497548	0.425152	0.000000	0.077300	
6271000	-74.488123	712	2	0	'1 0 1 1 	2.660823	32.664792	2.660823	2.660823	0.451452	0.464156	0.000000	0.084392	
6272000	-77.433739	982	2	0	'1 0 1 1 	1.566548	35.332034	1.566548	1.566548	0.426463	0.485300	0.000000	0.088237	
6273000	-75.001927	922	2	0	'1 0 1 1 	2.589204	30.997190	2.589204	2.589204	0.413837	0.495984	0.000000	0.090178	
6274000	-74.565836	188	2	0	'1 0 1 1 	2.346113	37.336790	2.346113	2.346113	0.419297	0.491364	0.000000	0.089339	
6275000	-74.112471	422	2	0	'1 0 1 1 	3.511033	48.237648	3.511033	3.511033	0.456455	0.459923	0.000000	0.083622	
6276000	-74.836400	755	2	0	'1 0 1 1 	3.092929	38.195179	3.092929	3.092929	0.443916	0.470533	0.000000	0.085551	
6277000	-75.037422	724	2	0	'1 0 1 1 	3.995928	39.780949	3.995928	3.995928	0.484376	0.436297	0.000000	0.079327	
6278000	-74.278634	98	2	0	'1 0 1 1 	2.314630	29.099170	2.314630	2.314630	0.388977	0.517020	0.000000	0.094003	
6279000	-74.495752	472	2	0	'1 0 1 1 	2.363270	47.785328	2.363270	2.363270	0.423648	0.487682	0.000000	0.088669	
6280000	-75.248114	685	2	0	'1 0 1 1 	1.782613	23.247142	1.782613	1.782613	0.422483	0.488668	0.000000	0.088848	
6281000	-74.638046	134	2	0	'1 0 1 1 	3.942712	58.725445	3.942712	3.942712	0.491289	0.430448	0.000000	0.078263	
6282000	-74.389637	459	2	0	'1 0 1 1 	2.880498	31.447928	2.880498	2.880498	0.437974	0.475561	0.000000	0.086465	
6283000	-74.927380	871	2	0	'1 0 1 1 	2.391544	24.674345	2.391544	2.391544	0.418861	0.491743	0.000000	0.089396	
6284000	-75.427866	422	2	0	'1 0 1 1 	4.071430	33.450886	4.071430	4.071430	0.484337	0.436330	0.000000	0.079333	
6285000	-74.817849	181	2	0	'1 0 1 1 	2.819589	32.604806	2.819589	2.819589	0.425906	0.485772	0.000000	0.088322	
6286000	-74.539351	767	2	0	'1 0 1 1 	2.745563	36.981697	2.745563	2.745563	0.400979	0.506864	0.000000	0.092157	
6287000	-74.925143	300	2	0	'1 0 1 1 	2.252698	29.458087	2.252698	2.252698	0.425327	0.486262	0.000000	0.088411	
6288000	-77.592864	579	2	0	'1 0 1 1 	2.711713	16.735998	2.711713	2.711713	0.438399	0.475643	0.000000	0.085958	
6289000	-75.308644	952	2	0	'1 0 1 1 	2.532505	24.993529	2.532505	2.532505	0.406764	0.501976	0.000000	0.091260	
6290000	-77.268678	710	2	0	'1 0 1 1 	1.623192	31.890161	1.623192	1.623192	0.475811	0.443544	0.000000	0.080645	
6291000	-74.731284	592	2	0	'1 0 1 1 	2.499377	24.247981	2.499377	2.499377	0.434893	0.478238	0.000000	0.086869	
6292000	-76.040187	152	2	0	'1 0 1 1 	1.724161	20.701662	1.724161	1.724161	0.439048	0.474667	0.000000	0.086286	
6293000	-74.396812	81	2	0	'1 0 1 1 	2.610948	28.862484	2.610948	2.610948	0.433644	0.479225	0.000000	0.087131	
