Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2224027852
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4500000	-66.294682	188	1	0	'0 0 0 0 	0.679440	0.679440	0.679440	0.679440	0.999443	0.000260	0.000297	0.000000	
4501000	-68.585510	442	1	0	'0 0 0 0 	1.395616	1.395616	1.395616	1.395616	0.996197	0.001768	0.002020	0.000016	
4502000	-67.745786	438	1	0	'0 0 0 0 	1.233271	1.233271	1.233271	1.233271	0.995126	0.002263	0.002586	0.000026	
4503000	-65.297002	943	1	0	'0 0 0 0 	0.691737	0.691737	0.691737	0.691737	0.998748	0.000584	0.000667	0.000002	
4504000	-66.636220	693	2	0	'1 0 1 0 	1.425804	11.991783	1.425804	11.991783	0.751366	0.088777	0.105529	0.054328	
4505000	-65.362318	342	2	0	'1 0 1 0 	3.108142	14.336461	3.108142	14.336461	0.763152	0.087109	0.100004	0.049736	
4506000	-65.304714	171	2	0	'1 0 1 0 	3.099189	14.891383	3.099189	14.891383	0.762921	0.087255	0.099994	0.049830	
4507000	-66.100991	469	1	0	'0 0 0 0 	0.770289	0.770289	0.770289	0.770289	0.999624	0.000175	0.000200	0.000000	
4508000	-68.902190	743	1	0	'0 0 0 0 	1.422975	1.422975	1.422975	1.422975	0.997386	0.001216	0.001390	0.000007	
4509000	-65.707618	250	1	0	'0 0 0 0 	0.856384	0.856384	0.856384	0.856384	0.998701	0.000605	0.000692	0.000002	
4510000	-65.141194	32	1	0	'0 0 0 0 	0.899811	0.899811	0.899811	0.899811	0.996350	0.001696	0.001939	0.000014	
4511000	-65.870312	48	1	0	'0 0 0 0 	1.014385	1.014385	1.014385	1.014385	0.997561	0.001135	0.001297	0.000006	
4512000	-66.336863	9	1	0	'0 0 0 0 	0.881886	0.881886	0.881886	0.881886	0.998980	0.000475	0.000543	0.000001	
4513000	-66.964296	878	1	0	'0 0 0 0 	0.941011	0.941011	0.941011	0.941011	0.993867	0.002843	0.003250	0.000041	
4514000	-67.740442	541	1	0	'0 0 0 0 	1.161920	1.161920	1.161920	1.161920	0.997999	0.000932	0.001065	0.000004	
4515000	-66.074973	28	1	0	'0 0 0 0 	0.808264	0.808264	0.808264	0.808264	0.996530	0.001613	0.001844	0.000013	
4516000	-66.336746	499	1	0	'0 0 0 0 	0.928453	0.928453	0.928453	0.928453	0.997102	0.001348	0.001541	0.000009	
4517000	-66.577530	841	1	0	'0 0 0 0 	0.688965	0.688965	0.688965	0.688965	0.999695	0.000142	0.000163	0.000000	
4518000	-66.268132	400	1	0	'0 0 0 0 	1.039127	1.039127	1.039127	1.039127	0.995949	0.001882	0.002151	0.000018	
4519000	-65.718336	572	1	0	'0 0 0 0 	1.046625	1.046625	1.046625	1.046625	0.996706	0.001532	0.001751	0.000012	
4520000	-66.509117	929	1	0	'0 0 0 0 	0.703379	0.703379	0.703379	0.703379	0.998306	0.000789	0.000902	0.000003	
4521000	-66.196272	150	1	0	'0 0 0 0 	0.739823	0.739823	0.739823	0.739823	0.997951	0.000954	0.001090	0.000005	
4522000	-66.166089	46	1	0	'0 0 0 0 	0.869897	0.869897	0.869897	0.869897	0.999024	0.000455	0.000520	0.000001	
4523000	-65.895844	785	1	0	'0 0 0 0 	0.968984	0.968984	0.968984	0.968984	0.999198	0.000374	0.000427	0.000001	
4524000	-66.029948	311	1	0	'0 0 0 0 	0.813890	0.813890	0.813890	0.813890	0.999414	0.000273	0.000312	0.000000	
4525000	-65.473168	174	1	0	'0 0 0 0 	0.845677	0.845677	0.845677	0.845677	0.999297	0.000328	0.000375	0.000001	
4526000	-67.293322	237	1	0	'0 0 0 0 	0.624600	0.624600	0.624600	0.624600	0.997918	0.000969	0.001108	0.000005	
4527000	-67.204376	356	1	0	'0 0 0 0 	0.790789	0.790789	0.790789	0.790789	0.999788	0.000099	0.000113	0.000000	
4528000	-66.783267	43	1	0	'0 0 0 0 	1.093541	1.093541	1.093541	1.093541	0.994864	0.002384	0.002724	0.000028	
4529000	-66.163678	868	1	0	'0 0 0 0 	1.050192	1.050192	1.050192	1.050192	0.994945	0.002346	0.002682	0.000028	
4530000	-66.961315	971	1	0	'0 0 0 0 	0.820021	0.820021	0.820021	0.820021	0.996013	0.001853	0.002117	0.000017	
4531000	-66.677334	590	1	0	'0 0 0 0 	0.596278	0.596278	0.596278	0.596278	0.999898	0.000048	0.000054	0.000000	
4532000	-67.393630	316	1	0	'0 0 0 0 	1.075776	1.075776	1.075776	1.075776	0.995930	0.001891	0.002161	0.000018	
4533000	-65.757518	174	1	0	'0 0 0 0 	0.970509	0.970509	0.970509	0.970509	0.998869	0.000527	0.000603	0.000001	
4534000	-68.027297	628	1	0	'0 0 0 0 	1.289816	1.289816	1.289816	1.289816	0.994912	0.002361	0.002699	0.000028	
4535000	-67.072662	295	1	0	'0 0 0 0 	0.562057	0.562057	0.562057	0.562057	0.999604	0.000185	0.000211	0.000000	
4536000	-66.534144	959	1	0	'0 0 0 0 	0.679220	0.679220	0.679220	0.679220	0.999141	0.000401	0.000458	0.000001	
4537000	-67.037092	587	1	0	'0 0 0 0 	0.868908	0.868908	0.868908	0.868908	0.998806	0.000556	0.000636	0.000002	
4538000	-67.875887	173	1	0	'0 0 0 0 	1.309759	1.309759	1.309759	1.309759	0.998583	0.000660	0.000754	0.000002	
4539000	-66.663264	98	1	0	'0 0 0 0 	1.174264	1.174264	1.174264	1.174264	0.998996	0.000468	0.000535	0.000001	
4540000	-66.658191	763	1	0	'0 0 0 0 	0.636597	0.636597	0.636597	0.636597	0.998452	0.000721	0.000824	0.000003	
4541000	-66.567924	582	1	0	'0 0 0 0 	0.753877	0.753877	0.753877	0.753877	0.998021	0.000922	0.001053	0.000004	
4542000	-70.226830	217	1	0	'0 0 0 0 	1.579324	1.579324	1.579324	1.579324	0.990731	0.004282	0.004894	0.000092	
4543000	-66.089978	139	1	0	'0 0 0 0 	0.760648	0.760648	0.760648	0.760648	0.999747	0.000118	0.000135	0.000000	
4544000	-67.024360	626	1	0	'0 0 0 0 	0.775358	0.775358	0.775358	0.775358	0.997080	0.001358	0.001552	0.000009	
4545000	-66.118385	414	1	0	'0 0 0 0 	1.123538	1.123538	1.123538	1.123538	0.998407	0.000742	0.000848	0.000003	
4546000	-65.725104	416	1	0	'0 0 0 0 	0.741815	0.741815	0.741815	0.741815	0.996833	0.001473	0.001684	0.000011	
4547000	-66.179315	423	1	0	'0 0 0 0 	0.690790	0.690790	0.690790	0.690790	0.997638	0.001100	0.001257	0.000006	
4548000	-66.383915	575	1	0	'0 0 0 0 	0.752215	0.752215	0.752215	0.752215	0.999480	0.000242	0.000277	0.000000	
4549000	-66.027408	339	1	0	'0 0 0 0 	0.828530	0.828530	0.828530	0.828530	0.999732	0.000125	0.000143	0.000000	
4550000	-67.274290	281	1	0	'0 0 0 0 	0.712156	0.712156	0.712156	0.712156	0.998749	0.000583	0.000666	0.000002	
4551000	-66.133937	202	1	0	'0 0 0 0 	1.101868	1.101868	1.101868	1.101868	0.999215	0.000366	0.000418	0.000001	
4552000	-66.189905	738	1	0	'0 0 0 0 	0.776886	0.776886	0.776886	0.776886	0.997792	0.001028	0.001175	0.000005	
4553000	-67.734784	563	1	0	'0 0 0 0 	0.609292	0.609292	0.609292	0.609292	0.998124	0.000874	0.000999	0.000004	
4554000	-66.908474	449	1	0	'0 0 0 0 	0.620377	0.620377	0.620377	0.620377	0.999880	0.000056	0.000064	0.000000	
4555000	-66.168265	933	1	0	'0 0 0 0 	0.907356	0.907356	0.907356	0.907356	0.998870	0.000527	0.000602	0.000001	
4556000	-65.745223	391	1	0	'0 0 0 0 	0.864187	0.864187	0.864187	0.864187	0.999100	0.000420	0.000480	0.000001	
4557000	-67.817695	746	1	0	'0 0 0 0 	1.197636	1.197636	1.197636	1.197636	0.996851	0.001464	0.001674	0.000011	
4558000	-66.087892	494	1	0	'0 0 0 0 	0.859975	0.859975	0.859975	0.859975	0.998749	0.000583	0.000666	0.000002	
4559000	-65.620616	585	1	0	'0 0 0 0 	0.779980	0.779980	0.779980	0.779980	0.996796	0.001490	0.001703	0.000011	
4560000	-65.734396	13	1	0	'0 0 0 0 	1.063878	1.063878	1.063878	1.063878	0.999401	0.000279	0.000319	0.000000	
4561000	-66.446595	524	1	0	'0 0 0 0 	0.860371	0.860371	0.860371	0.860371	0.999549	0.000210	0.000240	0.000000	
4562000	-66.568097	247	1	0	'0 0 0 0 	0.805256	0.805256	0.805256	0.805256	0.998933	0.000497	0.000568	0.000001	
4563000	-66.147585	129	1	0	'0 0 0 0 	0.856118	0.856118	0.856118	0.856118	0.999609	0.000183	0.000209	0.000000	
4564000	-66.855057	215	1	0	'0 0 0 0 	0.689112	0.689112	0.689112	0.689112	0.999784	0.000101	0.000115	0.000000	
4565000	-68.213500	549	1	0	'0 0 0 0 	1.144218	1.144218	1.144218	1.144218	0.996038	0.001841	0.002104	0.000017	
4566000	-68.540999	138	1	0	'0 0 0 0 	1.368022	1.368022	1.368022	1.368022	0.995434	0.002120	0.002423	0.000022	
4567000	-67.988654	586	1	0	'0 0 0 0 	1.168040	1.168040	1.168040	1.168040	0.993075	0.003208	0.003666	0.000052	
4568000	-66.640191	522	1	0	'0 0 0 0 	0.864301	0.864301	0.864301	0.864301	0.997576	0.001128	0.001289	0.000006	
4569000	-65.867415	490	1	0	'0 0 0 0 	0.913152	0.913152	0.913152	0.913152	0.998771	0.000573	0.000655	0.000002	
4570000	-67.682173	417	1	0	'0 0 0 0 	1.316596	1.316596	1.316596	1.316596	0.997689	0.001076	0.001229	0.000006	
4571000	-66.037932	858	1	0	'0 0 0 0 	0.779501	0.779501	0.779501	0.779501	0.999363	0.000297	0.000340	0.000000	
4572000	-69.289456	374	1	0	'0 0 0 0 	1.495972	1.495972	1.495972	1.495972	0.995579	0.002053	0.002347	0.000021	
4573000	-65.789799	511	1	0	'0 0 0 0 	0.875010	0.875010	0.875010	0.875010	0.998251	0.000815	0.000931	0.000003	
4574000	-65.840649	460	1	0	'0 0 0 0 	0.969480	0.969480	0.969480	0.969480	0.998919	0.000504	0.000576	0.000001	
4575000	-67.526913	335	1	0	'0 0 0 0 	1.064661	1.064661	1.064661	1.064661	0.997979	0.000941	0.001076	0.000004	
4576000	-66.676974	164	1	0	'0 0 0 0 	0.989714	0.989714	0.989714	0.989714	0.998556	0.000673	0.000769	0.000002	
4577000	-67.468209	771	1	0	'0 0 0 0 	0.953082	0.953082	0.953082	0.953082	0.998987	0.000472	0.000540	0.000001	
4578000	-66.034854	6	1	0	'0 0 0 0 	0.924000	0.924000	0.924000	0.924000	0.997977	0.000942	0.001077	0.000004	
4579000	-65.664677	588	1	0	'0 0 0 0 	0.866876	0.866876	0.866876	0.866876	0.996384	0.001681	0.001921	0.000014	
4580000	-66.290271	9	1	0	'0 0 0 0 	0.822617	0.822617	0.822617	0.822617	0.999170	0.000387	0.000442	0.000001	
4581000	-69.835490	473	1	0	'0 0 0 0 	0.431049	0.431049	0.431049	0.431049	0.999868	0.000062	0.000071	0.000000	
4582000	-67.172984	506	1	0	'0 0 0 0 	0.659353	0.659353	0.659353	0.659353	0.999894	0.000050	0.000057	0.000000	
4583000	-69.458738	986	1	0	'0 0 0 0 	1.292739	1.292739	1.292739	1.292739	0.998327	0.000779	0.000891	0.000003	
4584000	-67.372769	62	1	0	'0 0 0 0 	1.107924	1.107924	1.107924	1.107924	0.995896	0.001907	0.002179	0.000018	
4585000	-66.563166	790	1	0	'0 0 0 0 	0.939288	0.939288	0.939288	0.939288	0.996909	0.001438	0.001643	0.000010	
4586000	-65.026764	441	1	0	'0 0 0 0 	0.696151	0.696151	0.696151	0.696151	0.998063	0.000902	0.001031	0.000004	
4587000	-65.915396	594	1	0	'0 0 0 0 	0.976610	0.976610	0.976610	0.976610	0.991954	0.003722	0.004254	0.000070	
4588000	-66.545265	567	1	0	'0 0 0 0 	0.757657	0.757657	0.757657	0.757657	0.998500	0.000699	0.000799	0.000002	
4589000	-67.012513	688	1	0	'0 0 0 0 	0.924994	0.924994	0.924994	0.924994	0.998585	0.000659	0.000754	0.000002	
4590000	-65.860833	512	1	0	'0 0 0 0 	0.935805	0.935805	0.935805	0.935805	0.999325	0.000315	0.000360	0.000000	
4591000	-66.272264	588	1	0	'0 0 0 0 	1.049621	1.049621	1.049621	1.049621	0.994521	0.002542	0.002905	0.000032	
4592000	-66.146844	457	1	0	'0 0 0 0 	0.757004	0.757004	0.757004	0.757004	0.999598	0.000187	0.000214	0.000000	
4593000	-65.779408	372	1	0	'0 0 0 0 	0.835290	0.835290	0.835290	0.835290	0.997361	0.001228	0.001403	0.000008	
4594000	-66.549274	827	1	0	'0 0 0 0 	0.801833	0.801833	0.801833	0.801833	0.997317	0.001249	0.001427	0.000008	
4595000	-65.476112	118	1	0	'0 0 0 0 	0.827334	0.827334	0.827334	0.827334	0.998753	0.000581	0.000664	0.000002	
4596000	-68.435942	747	1	0	'0 0 0 0 	1.275651	1.275651	1.275651	1.275651	0.992697	0.003381	0.003864	0.000057	
4597000	-65.959789	866	1	0	'0 0 0 0 	0.953352	0.953352	0.953352	0.953352	0.995110	0.002270	0.002594	0.000026	
4598000	-66.619617	360	1	0	'0 0 0 0 	1.075488	1.075488	1.075488	1.075488	0.995147	0.002253	0.002575	0.000025	
4599000	-66.163716	852	1	0	'0 0 0 0 	0.731017	0.731017	0.731017	0.731017	0.995411	0.002131	0.002435	0.000023	
4600000	-67.386426	355	2	0	'0 1 0 1 	0.562959	1.566312	0.562959	1.566312	0.997350	0.001233	0.001410	0.000008	
4601000	-65.522008	342	2	0	'0 1 0 1 	4.018288	18.956704	4.018288	18.956704	0.762563	0.087467	0.099995	0.049975	
4602000	-65.706936	531	2	0	'1 0 1 0 	4.786646	33.498912	4.786646	33.498912	0.762500	0.087500	0.100000	0.050000	
4603000	-65.122249	660	2	0	'1 0 1 0 	2.706001	15.691918	2.706001	15.691918	0.762483	0.087307	0.100213	0.049997	
4604000	-65.563803	203	2	0	'1 0 1 0 	5.063435	32.263133	5.063435	32.263133	0.762500	0.087500	0.100000	0.050000	
4605000	-66.875469	188	1	0	'0 0 0 0 	0.581555	0.581555	0.581555	0.581555	0.999642	0.000167	0.000191	0.000000	
4606000	-67.674778	634	1	0	'0 0 0 0 	1.130931	1.130931	1.130931	1.130931	0.998768	0.000574	0.000656	0.000002	
4607000	-66.258337	976	1	0	'0 0 0 0 	0.888469	0.888469	0.888469	0.888469	0.997606	0.001114	0.001273	0.000006	
4608000	-66.505692	287	1	0	'0 0 0 0 	1.138425	1.138425	1.138425	1.138425	0.998729	0.000592	0.000677	0.000002	
4609000	-66.139667	382	1	0	'0 0 0 0 	0.711426	0.711426	0.711426	0.711426	0.999279	0.000336	0.000384	0.000001	
4610000	-67.875652	942	1	0	'0 0 0 0 	1.323451	1.323451	1.323451	1.323451	0.993502	0.003011	0.003441	0.000045	
4611000	-66.019171	5	1	0	'0 0 0 0 	0.990771	0.990771	0.990771	0.990771	0.997091	0.001353	0.001546	0.000009	
4612000	-65.632548	486	2	0	'1 0 1 0 	0.980636	4.882523	0.980636	4.882523	0.853589	0.046560	0.080676	0.019174	
4613000	-66.173157	157	1	0	'0 0 0 0 	0.962326	0.962326	0.962326	0.962326	0.999333	0.000311	0.000355	0.000000	
4614000	-66.182254	249	1	0	'0 0 0 0 	0.754668	0.754668	0.754668	0.754668	0.999202	0.000372	0.000425	0.000001	
4615000	-65.574686	868	1	0	'0 0 0 0 	0.822344	0.822344	0.822344	0.822344	0.996976	0.001407	0.001608	0.000010	
4616000	-66.598759	829	1	0	'0 0 0 0 	0.715690	0.715690	0.715690	0.715690	0.998455	0.000720	0.000823	0.000003	
4617000	-65.965323	297	1	0	'0 0 0 0 	0.747289	0.747289	0.747289	0.747289	0.998611	0.000647	0.000740	0.000002	
4618000	-69.138589	658	1	0	'0 0 0 0 	0.446202	0.446202	0.446202	0.446202	0.999964	0.000017	0.000019	0.000000	
4619000	-68.067192	730	1	0	'0 0 0 0 	1.323538	1.323538	1.323538	1.323538	0.996124	0.001801	0.002059	0.000016	
4620000	-66.203169	577	1	0	'0 0 0 0 	0.913377	0.913377	0.913377	0.913377	0.995050	0.002298	0.002626	0.000026	
4621000	-65.587263	737	1	0	'0 0 0 0 	0.821238	0.821238	0.821238	0.821238	0.997637	0.001100	0.001257	0.000006	
4622000	-66.342084	264	1	0	'0 0 0 0 	0.936166	0.936166	0.936166	0.936166	0.999066	0.000436	0.000498	0.000001	
4623000	-65.864108	461	1	0	'0 0 0 0 	0.894662	0.894662	0.894662	0.894662	0.998887	0.000519	0.000593	0.000001	
4624000	-66.846863	909	1	0	'0 0 0 0 	1.044539	1.044539	1.044539	1.044539	0.996536	0.001610	0.001841	0.000013	
4625000	-65.445631	268	2	0	'0 1 0 1 	5.398624	28.805175	5.398624	28.805175	0.762501	0.087500	0.100000	0.050000	
4626000	-66.596570	858	1	0	'0 0 0 0 	0.622643	0.622643	0.622643	0.622643	0.999632	0.000172	0.000196	0.000000	
4627000	-67.297535	91	1	0	'0 0 0 0 	0.848567	0.848567	0.848567	0.848567	0.998194	0.000841	0.000961	0.000004	
4628000	-66.447285	382	1	0	'0 0 0 0 	1.030214	1.030214	1.030214	1.030214	0.998179	0.000848	0.000969	0.000004	
4629000	-67.183924	70	1	0	'0 0 0 0 	0.698723	0.698723	0.698723	0.698723	0.999276	0.000338	0.000386	0.000001	
4630000	-66.770584	926	1	0	'0 0 0 0 	0.692782	0.692782	0.692782	0.692782	0.996985	0.001402	0.001603	0.000010	
4631000	-65.691033	429	1	0	'0 0 0 0 	0.793428	0.793428	0.793428	0.793428	0.998127	0.000872	0.000997	0.000004	
4632000	-66.368524	759	1	0	'0 0 0 0 	0.865490	0.865490	0.865490	0.865490	0.996915	0.001435	0.001640	0.000010	
4633000	-68.928029	916	1	0	'0 0 0 0 	1.236058	1.236058	1.236058	1.236058	0.997001	0.001395	0.001594	0.000010	
4634000	-66.490907	504	1	0	'0 0 0 0 	1.037080	1.037080	1.037080	1.037080	0.998145	0.000864	0.000988	0.000004	
4635000	-65.432595	48	1	0	'0 0 0 0 	0.806474	0.806474	0.806474	0.806474	0.998517	0.000691	0.000790	0.000002	
4636000	-65.126353	32	1	0	'0 0 0 0 	0.891663	0.891663	0.891663	0.891663	0.996424	0.001662	0.001900	0.000014	
4637000	-65.802177	823	1	0	'0 0 0 0 	0.666860	0.666860	0.666860	0.666860	0.999409	0.000276	0.000315	0.000000	
4638000	-66.163281	448	1	0	'0 0 0 0 	0.831929	0.831929	0.831929	0.831929	0.998314	0.000785	0.000897	0.000003	
4639000	-66.117291	823	1	0	'0 0 0 0 	1.050624	1.050624	1.050624	1.050624	0.998295	0.000794	0.000908	0.000003	
4640000	-67.099208	754	1	0	'0 0 0 0 	0.900347	0.900347	0.900347	0.900347	0.999538	0.000215	0.000246	0.000000	
4641000	-65.965216	157	1	0	'0 0 0 0 	0.804248	0.804248	0.804248	0.804248	0.999649	0.000164	0.000187	0.000000	
4642000	-65.380159	546	1	0	'0 0 0 0 	0.730186	0.730186	0.730186	0.730186	0.999575	0.000198	0.000226	0.000000	
4643000	-66.060281	417	1	0	'0 0 0 0 	1.040937	1.040937	1.040937	1.040937	0.998875	0.000524	0.000599	0.000001	
4644000	-65.773260	414	1	0	'0 0 0 0 	1.048353	1.048353	1.048353	1.048353	0.998739	0.000588	0.000672	0.000002	
4645000	-67.321119	546	1	0	'0 0 0 0 	1.310187	1.310187	1.310187	1.310187	0.997559	0.001136	0.001298	0.000006	
4646000	-66.575776	615	1	0	'0 0 0 0 	1.135400	1.135400	1.135400	1.135400	0.996773	0.001501	0.001715	0.000011	
4647000	-67.277506	18	1	0	'0 0 0 0 	1.074895	1.074895	1.074895	1.074895	0.999049	0.000443	0.000507	0.000001	
4648000	-65.598379	174	1	0	'0 0 0 0 	0.701563	0.701563	0.701563	0.701563	0.999624	0.000176	0.000201	0.000000	
4649000	-65.852887	520	1	0	'0 0 0 0 	0.815557	0.815557	0.815557	0.815557	0.997311	0.001251	0.001430	0.000008	
4650000	-65.948714	11	1	0	'0 0 0 0 	0.733862	0.733862	0.733862	0.733862	0.998012	0.000926	0.001058	0.000004	
4651000	-66.584967	437	1	0	'0 0 0 0 	0.754895	0.754895	0.754895	0.754895	0.995972	0.001871	0.002139	0.000018	
4652000	-65.853844	647	1	0	'0 0 0 0 	0.798387	0.798387	0.798387	0.798387	0.999615	0.000180	0.000206	0.000000	
4653000	-66.720401	471	1	0	'0 0 0 0 	1.045307	1.045307	1.045307	1.045307	0.994830	0.002399	0.002742	0.000029	
4654000	-66.750826	999	1	0	'0 0 0 0 	0.977368	0.977368	0.977368	0.977368	0.998606	0.000650	0.000743	0.000002	
4655000	-66.278337	657	1	0	'0 0 0 0 	0.752878	0.752878	0.752878	0.752878	0.997120	0.001340	0.001531	0.000009	
4656000	-66.389466	11	1	0	'0 0 0 0 	1.078890	1.078890	1.078890	1.078890	0.995560	0.002062	0.002356	0.000021	
4657000	-65.932847	750	1	0	'0 0 0 0 	0.694763	0.694763	0.694763	0.694763	0.996634	0.001565	0.001789	0.000012	
4658000	-67.262608	942	1	0	'0 0 0 0 	0.555502	0.555502	0.555502	0.555502	0.999002	0.000465	0.000532	0.000001	
4659000	-67.138048	407	1	0	'0 0 0 0 	0.957921	0.957921	0.957921	0.957921	0.992374	0.003530	0.004034	0.000063	
4660000	-66.574904	693	1	0	'0 0 0 0 	0.863878	0.863878	0.863878	0.863878	0.994558	0.002525	0.002885	0.000032	
4661000	-67.541421	859	1	0	'0 0 0 0 	1.139352	1.139352	1.139352	1.139352	0.997682	0.001079	0.001233	0.000006	
4662000	-65.217043	208	2	0	'0 1 0 1 	1.667548	10.222084	1.667548	10.222084	0.752772	0.086668	0.106922	0.053637	
4663000	-66.871793	417	2	0	'0 1 0 1 	7.169616	28.990675	7.169616	28.990675	0.762501	0.087500	0.100000	0.050000	
4664000	-71.235344	463	1	0	'0 0 0 0 	1.675601	1.675601	1.675601	1.675601	0.994451	0.002574	0.002942	0.000033	
4665000	-66.380558	433	1	0	'0 0 0 0 	0.952727	0.952727	0.952727	0.952727	0.999246	0.000351	0.000402	0.000001	
4666000	-65.566730	446	1	0	'0 0 0 0 	0.784456	0.784456	0.784456	0.784456	0.999632	0.000172	0.000196	0.000000	
4667000	-67.567844	972	1	0	'0 0 0 0 	1.208164	1.208164	1.208164	1.208164	0.997715	0.001064	0.001216	0.000006	
4668000	-69.338556	375	1	0	'0 0 0 0 	1.449701	1.449701	1.449701	1.449701	0.992327	0.003551	0.004058	0.000063	
4669000	-67.256593	549	1	0	'0 0 0 0 	0.748504	0.748504	0.748504	0.748504	0.998820	0.000550	0.000628	0.000002	
4670000	-66.391135	430	1	0	'0 0 0 0 	0.681578	0.681578	0.681578	0.681578	0.999545	0.000212	0.000242	0.000000	
4671000	-65.690835	784	1	0	'0 0 0 0 	0.747810	0.747810	0.747810	0.747810	0.996692	0.001538	0.001758	0.000012	
4672000	-69.472287	28	1	0	'0 0 0 0 	1.518144	1.518144	1.518144	1.518144	0.986946	0.006007	0.006865	0.000182	
4673000	-66.449998	234	1	0	'0 0 0 0 	0.643574	0.643574	0.643574	0.643574	0.998998	0.000467	0.000534	0.000001	
4674000	-66.534941	865	1	0	'0 0 0 0 	1.062915	1.062915	1.062915	1.062915	0.998570	0.000666	0.000761	0.000002	
4675000	-66.665312	842	1	0	'0 0 0 0 	1.327966	1.327966	1.327966	1.327966	0.998225	0.000827	0.000945	0.000003	
4676000	-66.158241	644	1	0	'0 0 0 0 	0.653269	0.653269	0.653269	0.653269	0.997362	0.001228	0.001403	0.000008	
4677000	-66.483355	854	1	0	'0 0 0 0 	0.986573	0.986573	0.986573	0.986573	0.998480	0.000708	0.000809	0.000003	
4678000	-66.360003	328	1	0	'0 0 0 0 	0.843995	0.843995	0.843995	0.843995	0.998155	0.000859	0.000982	0.000004	
4679000	-66.561564	426	1	0	'0 0 0 0 	1.023563	1.023563	1.023563	1.023563	0.998098	0.000886	0.001012	0.000004	
4680000	-66.120833	245	1	0	'0 0 0 0 	0.822150	0.822150	0.822150	0.822150	0.998094	0.000888	0.001014	0.000004	
4681000	-66.157217	494	1	0	'0 0 0 0 	0.920834	0.920834	0.920834	0.920834	0.998536	0.000682	0.000779	0.000002	
4682000	-66.083210	67	1	0	'0 0 0 0 	0.830612	0.830612	0.830612	0.830612	0.999436	0.000263	0.000301	0.000000	
4683000	-66.246403	211	1	0	'0 0 0 0 	0.647311	0.647311	0.647311	0.647311	0.997661	0.001089	0.001245	0.000006	
4684000	-67.658184	874	1	0	'0 0 0 0 	0.602394	0.602394	0.602394	0.602394	0.999073	0.000432	0.000494	0.000001	
4685000	-65.887170	374	1	0	'0 0 0 0 	0.916488	0.916488	0.916488	0.916488	0.999324	0.000315	0.000360	0.000000	
4686000	-67.121917	468	1	0	'0 0 0 0 	1.180597	1.180597	1.180597	1.180597	0.997998	0.000932	0.001066	0.000004	
4687000	-68.477946	148	1	0	'0 0 0 0 	1.321942	1.321942	1.321942	1.321942	0.994916	0.002359	0.002697	0.000028	
4688000	-66.396249	472	1	0	'0 0 0 0 	1.030404	1.030404	1.030404	1.030404	0.998359	0.000764	0.000873	0.000003	
4689000	-66.885635	536	1	0	'0 0 0 0 	0.635280	0.635280	0.635280	0.635280	0.999124	0.000408	0.000467	0.000001	
4690000	-67.298860	280	1	0	'0 0 0 0 	1.199157	1.199157	1.199157	1.199157	0.995645	0.002023	0.002312	0.000020	
4691000	-65.546182	553	1	0	'0 0 0 0 	0.728434	0.728434	0.728434	0.728434	0.998556	0.000673	0.000769	0.000002	
4692000	-67.356817	656	1	0	'0 0 0 0 	0.545502	0.545502	0.545502	0.545502	0.999530	0.000219	0.000250	0.000000	
4693000	-65.974549	820	1	0	'0 0 0 0 	0.907270	0.907270	0.907270	0.907270	0.999478	0.000244	0.000278	0.000000	
4694000	-66.516040	872	1	0	'0 0 0 0 	0.609807	0.609807	0.609807	0.609807	0.999846	0.000072	0.000082	0.000000	
4695000	-66.430072	633	1	0	'0 0 0 0 	0.901695	0.901695	0.901695	0.901695	0.996912	0.001436	0.001642	0.000010	
4696000	-65.821896	911	1	0	'0 0 0 0 	0.801066	0.801066	0.801066	0.801066	0.997394	0.001213	0.001386	0.000007	
4697000	-66.312839	821	1	0	'0 0 0 0 	0.861009	0.861009	0.861009	0.861009	0.994919	0.002358	0.002695	0.000028	
4698000	-66.968950	359	1	0	'0 0 0 0 	1.100784	1.100784	1.100784	1.100784	0.997770	0.001038	0.001186	0.000005	
