Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-crow-high.polygyny.btdata
Log File Name:                   ./output/austronesian-crow-high.polygyny-indep.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3334823560
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   100
Iterations:                      160000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-high.polygyny-indep.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.812500,0.112500,0.050000,0.025000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 1.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
49500	-59.564385	559	1	0	'0 0 0 0 	0.527636	0.527636	0.527636	0.527636	0.999714	0.000198	0.000088	0.000000	
49600	-61.617942	981	1	0	'0 0 0 0 	0.904999	0.904999	0.904999	0.904999	0.999235	0.000529	0.000235	0.000000	
49700	-60.441014	323	1	0	'0 0 0 0 	0.725234	0.725234	0.725234	0.725234	0.998366	0.001130	0.000502	0.000002	
49800	-60.063238	807	1	0	'0 0 0 0 	0.426193	0.426193	0.426193	0.426193	0.999929	0.000049	0.000022	0.000000	
49900	-61.269692	905	1	0	'0 0 0 0 	0.800253	0.800253	0.800253	0.800253	0.996194	0.002627	0.001168	0.000011	
50000	-64.954907	136	1	0	'0 0 0 0 	1.309933	1.309933	1.309933	1.309933	0.996428	0.002466	0.001096	0.000010	
50100	-60.561526	597	1	0	'0 0 0 0 	0.344207	0.344207	0.344207	0.344207	0.999430	0.000394	0.000175	0.000000	
50200	-60.411810	79	1	0	'0 0 0 0 	0.415150	0.415150	0.415150	0.415150	0.999946	0.000037	0.000017	0.000000	
50300	-60.323882	678	1	0	'0 0 0 0 	0.425375	0.425375	0.425375	0.425375	0.999414	0.000406	0.000180	0.000000	
50400	-60.215309	68	1	0	'0 0 0 0 	0.632716	0.632716	0.632716	0.632716	0.999660	0.000235	0.000104	0.000000	
50500	-60.419845	817	1	0	'0 0 0 0 	0.442118	0.442118	0.442118	0.442118	0.999816	0.000127	0.000057	0.000000	
50600	-60.460609	662	1	0	'0 0 0 0 	0.576409	0.576409	0.576409	0.576409	0.999354	0.000447	0.000199	0.000000	
50700	-59.908688	936	1	0	'0 0 0 0 	0.577101	0.577101	0.577101	0.577101	0.998767	0.000853	0.000379	0.000001	
50800	-59.511881	414	1	0	'0 0 0 0 	0.600287	0.600287	0.600287	0.600287	0.999829	0.000118	0.000053	0.000000	
50900	-59.719062	38	1	0	'0 0 0 0 	0.513411	0.513411	0.513411	0.513411	0.999924	0.000052	0.000023	0.000000	
51000	-62.822497	687	1	0	'0 0 0 0 	0.263615	0.263615	0.263615	0.263615	0.999982	0.000012	0.000006	0.000000	
51100	-59.695213	232	1	0	'0 0 0 0 	0.563250	0.563250	0.563250	0.563250	0.999670	0.000228	0.000101	0.000000	
51200	-59.907909	358	1	0	'0 0 0 0 	0.661980	0.661980	0.661980	0.661980	0.999806	0.000134	0.000060	0.000000	
51300	-59.976255	821	1	0	'0 0 0 0 	0.577263	0.577263	0.577263	0.577263	0.998189	0.001252	0.000557	0.000003	
51400	-60.777230	515	1	0	'0 0 0 0 	0.759725	0.759725	0.759725	0.759725	0.999184	0.000564	0.000251	0.000001	
51500	-59.373946	934	1	0	'0 0 0 0 	0.506500	0.506500	0.506500	0.506500	0.998134	0.001290	0.000573	0.000003	
51600	-59.252873	100	1	0	'0 0 0 0 	0.553388	0.553388	0.553388	0.553388	0.999950	0.000035	0.000015	0.000000	
51700	-60.948565	334	1	0	'0 0 0 0 	0.755197	0.755197	0.755197	0.755197	0.999741	0.000179	0.000080	0.000000	
51800	-60.442486	950	1	0	'0 0 0 0 	0.452118	0.452118	0.452118	0.452118	0.999584	0.000288	0.000128	0.000000	
51900	-59.832579	847	1	0	'0 0 0 0 	0.502729	0.502729	0.502729	0.502729	0.999024	0.000675	0.000300	0.000001	
52000	-60.001970	884	1	0	'0 0 0 0 	0.470799	0.470799	0.470799	0.470799	0.999095	0.000626	0.000278	0.000001	
52100	-60.454860	86	1	0	'0 0 0 0 	0.584869	0.584869	0.584869	0.584869	0.999656	0.000238	0.000106	0.000000	
52200	-60.101364	481	1	0	'0 0 0 0 	0.640525	0.640525	0.640525	0.640525	0.999705	0.000204	0.000091	0.000000	
52300	-61.542181	740	1	0	'0 0 0 0 	0.881524	0.881524	0.881524	0.881524	0.999162	0.000580	0.000258	0.000001	
52400	-60.150048	487	1	0	'0 0 0 0 	0.426425	0.426425	0.426425	0.426425	0.999688	0.000216	0.000096	0.000000	
52500	-59.086284	695	1	0	'0 0 0 0 	0.646172	0.646172	0.646172	0.646172	0.999872	0.000089	0.000039	0.000000	
52600	-61.876732	223	1	0	'0 0 0 0 	0.308066	0.308066	0.308066	0.308066	0.999991	0.000006	0.000003	0.000000	
52700	-60.051612	233	1	0	'0 0 0 0 	0.534369	0.534369	0.534369	0.534369	0.999314	0.000475	0.000211	0.000000	
52800	-60.381144	364	1	0	'0 0 0 0 	0.665523	0.665523	0.665523	0.665523	0.999544	0.000316	0.000140	0.000000	
52900	-59.198527	296	1	0	'0 0 0 0 	0.663431	0.663431	0.663431	0.663431	0.999328	0.000465	0.000207	0.000000	
53000	-61.248768	318	1	0	'0 0 0 0 	0.942567	0.942567	0.942567	0.942567	0.997428	0.001777	0.000790	0.000005	
53100	-59.681969	834	1	0	'0 0 0 0 	0.506502	0.506502	0.506502	0.506502	0.999913	0.000060	0.000027	0.000000	
53200	-61.034077	192	1	0	'0 0 0 0 	0.359866	0.359866	0.359866	0.359866	0.999963	0.000026	0.000012	0.000000	
53300	-59.330863	590	1	0	'0 0 0 0 	0.555020	0.555020	0.555020	0.555020	0.999937	0.000044	0.000019	0.000000	
53400	-62.438788	103	1	0	'0 0 0 0 	1.063702	1.063702	1.063702	1.063702	0.999130	0.000602	0.000267	0.000001	
53500	-60.128123	179	1	0	'0 0 0 0 	0.766868	0.766868	0.766868	0.766868	0.999922	0.000054	0.000024	0.000000	
53600	-59.318115	416	1	0	'0 0 0 0 	0.650867	0.650867	0.650867	0.650867	0.998030	0.001362	0.000605	0.000003	
53700	-59.122463	480	1	0	'0 0 0 0 	0.490809	0.490809	0.490809	0.490809	0.999968	0.000022	0.000010	0.000000	
53800	-63.918187	721	1	0	'0 0 0 0 	1.201219	1.201219	1.201219	1.201219	0.996663	0.002304	0.001024	0.000009	
53900	-60.792888	777	1	0	'0 0 0 0 	0.862054	0.862054	0.862054	0.862054	0.999212	0.000545	0.000242	0.000000	
54000	-62.529850	877	1	0	'0 0 0 0 	0.298394	0.298394	0.298394	0.298394	0.999521	0.000332	0.000147	0.000000	
54100	-61.778225	166	1	0	'0 0 0 0 	1.036748	1.036748	1.036748	1.036748	0.998748	0.000866	0.000385	0.000001	
54200	-60.763070	215	1	0	'0 0 0 0 	0.380918	0.380918	0.380918	0.380918	0.999982	0.000012	0.000005	0.000000	
54300	-59.443786	727	1	0	'0 0 0 0 	0.532725	0.532725	0.532725	0.532725	0.999726	0.000190	0.000084	0.000000	
54400	-61.108688	296	1	0	'0 0 0 0 	0.978635	0.978635	0.978635	0.978635	0.997971	0.001402	0.000623	0.000003	
54500	-60.115327	940	1	0	'0 0 0 0 	0.604214	0.604214	0.604214	0.604214	0.999849	0.000105	0.000047	0.000000	
54600	-60.041252	749	1	0	'0 0 0 0 	0.524430	0.524430	0.524430	0.524430	0.998874	0.000779	0.000346	0.000001	
54700	-59.594523	820	1	0	'0 0 0 0 	0.672433	0.672433	0.672433	0.672433	0.999855	0.000100	0.000045	0.000000	
54800	-59.878595	622	1	0	'0 0 0 0 	0.767369	0.767369	0.767369	0.767369	0.997478	0.001743	0.000775	0.000005	
54900	-60.089161	759	1	0	'0 0 0 0 	0.434246	0.434246	0.434246	0.434246	0.999408	0.000409	0.000182	0.000000	
55000	-58.617976	842	1	0	'0 0 0 0 	0.606362	0.606362	0.606362	0.606362	0.999765	0.000163	0.000072	0.000000	
55100	-60.554546	871	1	0	'0 0 0 0 	0.484626	0.484626	0.484626	0.484626	0.999937	0.000044	0.000019	0.000000	
55200	-59.803650	639	1	0	'0 0 0 0 	0.663558	0.663558	0.663558	0.663558	0.999202	0.000552	0.000245	0.000000	
55300	-60.018110	496	1	0	'0 0 0 0 	0.529023	0.529023	0.529023	0.529023	0.999799	0.000139	0.000062	0.000000	
55400	-60.029845	233	1	0	'0 0 0 0 	0.544804	0.544804	0.544804	0.544804	0.999286	0.000494	0.000220	0.000000	
55500	-59.953418	434	1	0	'0 0 0 0 	0.634280	0.634280	0.634280	0.634280	0.999014	0.000682	0.000303	0.000001	
55600	-58.959501	823	1	0	'0 0 0 0 	0.679832	0.679832	0.679832	0.679832	0.999499	0.000347	0.000154	0.000000	
55700	-59.613905	53	1	0	'0 0 0 0 	0.482420	0.482420	0.482420	0.482420	0.999288	0.000492	0.000219	0.000000	
55800	-60.918556	155	1	0	'0 0 0 0 	0.755125	0.755125	0.755125	0.755125	0.999662	0.000234	0.000104	0.000000	
55900	-60.056863	844	1	0	'0 0 0 0 	0.579406	0.579406	0.579406	0.579406	0.999570	0.000298	0.000132	0.000000	
56000	-60.318880	957	1	0	'0 0 0 0 	0.454012	0.454012	0.454012	0.454012	0.999912	0.000061	0.000027	0.000000	
56100	-59.718085	913	1	0	'0 0 0 0 	0.472269	0.472269	0.472269	0.472269	0.999975	0.000017	0.000008	0.000000	
56200	-59.145627	802	1	0	'0 0 0 0 	0.654200	0.654200	0.654200	0.654200	0.999734	0.000184	0.000082	0.000000	
56300	-61.069214	994	1	0	'0 0 0 0 	0.849233	0.849233	0.849233	0.849233	0.996487	0.002426	0.001078	0.000009	
56400	-60.508093	704	1	0	'0 0 0 0 	0.509059	0.509059	0.509059	0.509059	0.999905	0.000066	0.000029	0.000000	
56500	-60.199679	308	1	0	'0 0 0 0 	0.417395	0.417395	0.417395	0.417395	0.999683	0.000219	0.000097	0.000000	
56600	-60.746724	486	1	0	'0 0 0 0 	0.433730	0.433730	0.433730	0.433730	0.999846	0.000107	0.000047	0.000000	
56700	-59.846165	84	1	0	'0 0 0 0 	0.596469	0.596469	0.596469	0.596469	0.998886	0.000770	0.000342	0.000001	
56800	-62.006755	639	1	0	'0 0 0 0 	1.000245	1.000245	1.000245	1.000245	0.997676	0.001606	0.000714	0.000004	
56900	-59.399390	446	1	0	'0 0 0 0 	0.591149	0.591149	0.591149	0.591149	0.999898	0.000071	0.000031	0.000000	
57000	-60.545278	365	1	0	'0 0 0 0 	0.701657	0.701657	0.701657	0.701657	0.995806	0.002894	0.001286	0.000013	
57100	-61.068392	517	1	0	'0 0 0 0 	0.839079	0.839079	0.839079	0.839079	0.997619	0.001645	0.000731	0.000004	
57200	-60.273652	784	1	0	'0 0 0 0 	0.359684	0.359684	0.359684	0.359684	0.999394	0.000419	0.000186	0.000000	
57300	-61.097290	84	1	0	'0 0 0 0 	0.890297	0.890297	0.890297	0.890297	0.997515	0.001717	0.000763	0.000005	
57400	-59.277765	796	1	0	'0 0 0 0 	0.454472	0.454472	0.454472	0.454472	0.999788	0.000147	0.000065	0.000000	
57500	-61.393614	278	1	0	'0 0 0 0 	0.882242	0.882242	0.882242	0.882242	0.998997	0.000694	0.000308	0.000001	
57600	-59.742738	89	1	0	'0 0 0 0 	0.462085	0.462085	0.462085	0.462085	0.999953	0.000033	0.000015	0.000000	
57700	-63.276639	734	1	0	'0 0 0 0 	1.084404	1.084404	1.084404	1.084404	0.995280	0.003256	0.001447	0.000017	
57800	-59.782281	784	1	0	'0 0 0 0 	0.755872	0.755872	0.755872	0.755872	0.997252	0.001899	0.000844	0.000006	
57900	-59.816685	777	1	0	'0 0 0 0 	0.680381	0.680381	0.680381	0.680381	0.999616	0.000266	0.000118	0.000000	
58000	-59.886783	353	1	0	'0 0 0 0 	0.504232	0.504232	0.504232	0.504232	0.999223	0.000538	0.000239	0.000000	
58100	-59.808882	357	1	0	'0 0 0 0 	0.466413	0.466413	0.466413	0.466413	0.999941	0.000041	0.000018	0.000000	
58200	-60.883012	586	1	0	'0 0 0 0 	0.732849	0.732849	0.732849	0.732849	0.997883	0.001463	0.000650	0.000003	
58300	-60.777731	560	1	0	'0 0 0 0 	0.416289	0.416289	0.416289	0.416289	0.999973	0.000019	0.000008	0.000000	
58400	-61.125397	357	1	0	'0 0 0 0 	0.903511	0.903511	0.903511	0.903511	0.999488	0.000354	0.000157	0.000000	
58500	-59.150634	768	1	0	'0 0 0 0 	0.652052	0.652052	0.652052	0.652052	0.999708	0.000202	0.000090	0.000000	
58600	-60.642490	997	1	0	'0 0 0 0 	0.363961	0.363961	0.363961	0.363961	0.999968	0.000022	0.000010	0.000000	
58700	-60.520388	237	1	0	'0 0 0 0 	0.830991	0.830991	0.830991	0.830991	0.996864	0.002166	0.000963	0.000008	
58800	-59.492089	202	1	0	'0 0 0 0 	0.528332	0.528332	0.528332	0.528332	0.999957	0.000030	0.000013	0.000000	
58900	-61.298475	124	1	0	'0 0 0 0 	0.367254	0.367254	0.367254	0.367254	0.999955	0.000031	0.000014	0.000000	
59000	-59.694579	883	1	0	'0 0 0 0 	0.680632	0.680632	0.680632	0.680632	0.999840	0.000111	0.000049	0.000000	
59100	-59.608016	255	2	0	'0 1 0 1 	0.525487	0.850171	0.525487	0.850171	0.996525	0.002399	0.001066	0.000009	
59200	-57.214190	572	2	0	'1 1 0 0 	0.299018	0.299018	0.891599	0.891599	0.998661	0.001281	0.000058	0.000000	
59300	-60.237521	132	1	0	'0 0 0 0 	0.362462	0.362462	0.362462	0.362462	0.999752	0.000172	0.000076	0.000000	
59400	-60.428081	956	1	0	'0 0 0 0 	0.436819	0.436819	0.436819	0.436819	0.999672	0.000227	0.000101	0.000000	
59500	-60.124733	89	1	0	'0 0 0 0 	0.756598	0.756598	0.756598	0.756598	0.999762	0.000165	0.000073	0.000000	
59600	-60.245187	202	1	0	'0 0 0 0 	0.811840	0.811840	0.811840	0.811840	0.999806	0.000134	0.000060	0.000000	
59700	-58.184874	572	1	0	'0 0 0 0 	0.491522	0.491522	0.491522	0.491522	0.999482	0.000358	0.000159	0.000000	
59800	-59.711800	234	1	0	'0 0 0 0 	0.520515	0.520515	0.520515	0.520515	0.999478	0.000361	0.000161	0.000000	
59900	-60.782359	956	1	0	'0 0 0 0 	0.397946	0.397946	0.397946	0.397946	0.999730	0.000187	0.000083	0.000000	
60000	-59.942043	733	2	0	'0 1 0 1 	0.672142	1.420626	0.672142	1.420626	0.998348	0.001142	0.000508	0.000002	
60100	-61.737069	271	2	0	'0 1 0 1 	0.892844	0.995657	0.892844	0.995657	0.997715	0.001579	0.000702	0.000004	
60200	-61.731487	412	1	0	'0 0 0 0 	1.000230	1.000230	1.000230	1.000230	0.999023	0.000676	0.000301	0.000001	
60300	-60.278421	353	1	0	'0 0 0 0 	0.759208	0.759208	0.759208	0.759208	0.998203	0.001242	0.000552	0.000002	
60400	-60.171399	785	1	0	'0 0 0 0 	0.387867	0.387867	0.387867	0.387867	0.999948	0.000036	0.000016	0.000000	
60500	-60.565683	364	1	0	'0 0 0 0 	0.459891	0.459891	0.459891	0.459891	0.999838	0.000112	0.000050	0.000000	
60600	-59.980862	566	1	0	'0 0 0 0 	0.638778	0.638778	0.638778	0.638778	0.999748	0.000175	0.000078	0.000000	
60700	-59.212241	977	1	0	'0 0 0 0 	0.699980	0.699980	0.699980	0.699980	0.998414	0.001097	0.000488	0.000002	
60800	-59.807186	790	1	0	'0 0 0 0 	0.452042	0.452042	0.452042	0.452042	0.999451	0.000380	0.000169	0.000000	
60900	-64.653126	54	1	0	'0 0 0 0 	0.224702	0.224702	0.224702	0.224702	0.999992	0.000005	0.000002	0.000000	
61000	-61.473278	369	1	0	'0 0 0 0 	0.835489	0.835489	0.835489	0.835489	0.998098	0.001315	0.000585	0.000003	
61100	-60.030038	281	1	0	'0 0 0 0 	0.625064	0.625064	0.625064	0.625064	0.999228	0.000534	0.000238	0.000000	
61200	-60.061551	489	1	0	'0 0 0 0 	0.593128	0.593128	0.593128	0.593128	0.999796	0.000141	0.000063	0.000000	
61300	-60.606560	981	1	0	'0 0 0 0 	0.738858	0.738858	0.738858	0.738858	0.999565	0.000301	0.000134	0.000000	
61400	-59.193052	411	1	0	'0 0 0 0 	0.439479	0.439479	0.439479	0.439479	0.999968	0.000022	0.000010	0.000000	
61500	-59.921423	456	1	0	'0 0 0 0 	0.598236	0.598236	0.598236	0.598236	0.999956	0.000031	0.000014	0.000000	
61600	-60.025065	323	1	0	'0 0 0 0 	0.520038	0.520038	0.520038	0.520038	0.999202	0.000552	0.000245	0.000000	
61700	-59.482246	28	1	0	'0 0 0 0 	0.432465	0.432465	0.432465	0.432465	0.999198	0.000555	0.000247	0.000000	
61800	-59.810610	40	1	0	'0 0 0 0 	0.634633	0.634633	0.634633	0.634633	0.999332	0.000462	0.000206	0.000000	
61900	-58.396470	572	1	0	'0 0 0 0 	0.448110	0.448110	0.448110	0.448110	0.999572	0.000296	0.000132	0.000000	
62000	-60.864204	657	1	0	'0 0 0 0 	0.853075	0.853075	0.853075	0.853075	0.996990	0.002079	0.000924	0.000007	
62100	-60.613557	278	1	0	'0 0 0 0 	0.755964	0.755964	0.755964	0.755964	0.999380	0.000429	0.000191	0.000000	
62200	-59.784416	895	1	0	'0 0 0 0 	0.507158	0.507158	0.507158	0.507158	0.999983	0.000012	0.000005	0.000000	
62300	-60.367768	654	1	0	'0 0 0 0 	0.479703	0.479703	0.479703	0.479703	0.999893	0.000074	0.000033	0.000000	
62400	-59.498883	400	1	0	'0 0 0 0 	0.523312	0.523312	0.523312	0.523312	0.999180	0.000568	0.000252	0.000001	
62500	-62.195410	21	1	0	'0 0 0 0 	0.299675	0.299675	0.299675	0.299675	0.999912	0.000061	0.000027	0.000000	
62600	-60.901359	281	1	0	'0 0 0 0 	0.396790	0.396790	0.396790	0.396790	0.999697	0.000210	0.000093	0.000000	
62700	-66.043901	752	1	0	'0 0 0 0 	0.193387	0.193387	0.193387	0.193387	0.999701	0.000207	0.000092	0.000000	
62800	-60.549464	754	1	0	'0 0 0 0 	0.496798	0.496798	0.496798	0.496798	0.999955	0.000031	0.000014	0.000000	
62900	-60.385865	778	1	0	'0 0 0 0 	0.709586	0.709586	0.709586	0.709586	0.999627	0.000258	0.000115	0.000000	
63000	-59.450200	49	1	0	'0 0 0 0 	0.515191	0.515191	0.515191	0.515191	0.999862	0.000096	0.000043	0.000000	
63100	-59.137730	287	1	0	'0 0 0 0 	0.738473	0.738473	0.738473	0.738473	0.999837	0.000113	0.000050	0.000000	
63200	-59.125208	156	1	0	'0 0 0 0 	0.581653	0.581653	0.581653	0.581653	0.998983	0.000704	0.000313	0.000001	
63300	-58.390948	842	1	0	'0 0 0 0 	0.691213	0.691213	0.691213	0.691213	0.999687	0.000216	0.000096	0.000000	
63400	-59.910091	38	1	0	'0 0 0 0 	0.466837	0.466837	0.466837	0.466837	0.999944	0.000039	0.000017	0.000000	
63500	-60.041645	209	1	0	'0 0 0 0 	0.555931	0.555931	0.555931	0.555931	0.999892	0.000075	0.000033	0.000000	
63600	-60.515552	464	1	0	'0 0 0 0 	0.581359	0.581359	0.581359	0.581359	0.998684	0.000910	0.000405	0.000001	
63700	-58.602630	441	1	0	'0 0 0 0 	0.570194	0.570194	0.570194	0.570194	0.998950	0.000727	0.000323	0.000001	
63800	-59.582215	666	1	0	'0 0 0 0 	0.578415	0.578415	0.578415	0.578415	0.999845	0.000107	0.000048	0.000000	
63900	-60.290303	256	1	0	'0 0 0 0 	0.745063	0.745063	0.745063	0.745063	0.998183	0.001256	0.000558	0.000003	
64000	-62.534534	621	1	0	'0 0 0 0 	0.285275	0.285275	0.285275	0.285275	0.999815	0.000128	0.000057	0.000000	
64100	-59.916536	881	1	0	'0 0 0 0 	0.595575	0.595575	0.595575	0.595575	0.997792	0.001526	0.000678	0.000004	
64200	-59.650342	744	1	0	'0 0 0 0 	0.557566	0.557566	0.557566	0.557566	0.998953	0.000724	0.000322	0.000001	
64300	-61.229666	573	1	0	'0 0 0 0 	0.769179	0.769179	0.769179	0.769179	0.998770	0.000850	0.000378	0.000001	
64400	-59.569507	431	1	0	'0 0 0 0 	0.470764	0.470764	0.470764	0.470764	0.999782	0.000151	0.000067	0.000000	
64500	-61.079772	794	1	0	'0 0 0 0 	0.957981	0.957981	0.957981	0.957981	0.999059	0.000651	0.000289	0.000001	
64600	-59.763183	537	1	0	'0 0 0 0 	0.503415	0.503415	0.503415	0.503415	0.998841	0.000802	0.000356	0.000001	
64700	-59.966959	906	1	0	'0 0 0 0 	0.706325	0.706325	0.706325	0.706325	0.999808	0.000133	0.000059	0.000000	
64800	-61.057337	342	1	0	'0 0 0 0 	0.686161	0.686161	0.686161	0.686161	0.999782	0.000151	0.000067	0.000000	
64900	-60.886916	522	1	0	'0 0 0 0 	0.382289	0.382289	0.382289	0.382289	0.999621	0.000262	0.000116	0.000000	
65000	-60.874883	712	1	0	'0 0 0 0 	0.401247	0.401247	0.401247	0.401247	0.999123	0.000607	0.000270	0.000001	
65100	-60.218114	566	1	0	'0 0 0 0 	0.443421	0.443421	0.443421	0.443421	0.999911	0.000061	0.000027	0.000000	
65200	-59.591084	439	1	0	'0 0 0 0 	0.549606	0.549606	0.549606	0.549606	0.999598	0.000278	0.000124	0.000000	
65300	-59.611838	809	1	0	'0 0 0 0 	0.540366	0.540366	0.540366	0.540366	0.999037	0.000666	0.000296	0.000001	
65400	-59.550473	564	1	0	'0 0 0 0 	0.732911	0.732911	0.732911	0.732911	0.999650	0.000242	0.000108	0.000000	
65500	-60.042386	360	1	0	'0 0 0 0 	0.724176	0.724176	0.724176	0.724176	0.998286	0.001185	0.000527	0.000002	
65600	-59.393126	168	1	0	'0 0 0 0 	0.575870	0.575870	0.575870	0.575870	0.999493	0.000351	0.000156	0.000000	
65700	-58.404286	394	1	0	'0 0 0 0 	0.617626	0.617626	0.617626	0.617626	0.998986	0.000701	0.000312	0.000001	
65800	-59.739609	358	1	0	'0 0 0 0 	0.569718	0.569718	0.569718	0.569718	0.999888	0.000078	0.000035	0.000000	
65900	-59.250160	718	1	0	'0 0 0 0 	0.530663	0.530663	0.530663	0.530663	0.999870	0.000090	0.000040	0.000000	
66000	-60.918971	974	1	0	'0 0 0 0 	0.410306	0.410306	0.410306	0.410306	0.999537	0.000321	0.000142	0.000000	
66100	-60.029527	682	1	0	'0 0 0 0 	0.527816	0.527816	0.527816	0.527816	0.999717	0.000196	0.000087	0.000000	
66200	-60.043053	578	1	0	'0 0 0 0 	0.458014	0.458014	0.458014	0.458014	0.999654	0.000239	0.000106	0.000000	
66300	-59.865496	902	1	0	'0 0 0 0 	0.444894	0.444894	0.444894	0.444894	0.999890	0.000076	0.000034	0.000000	
66400	-59.950439	226	1	0	'0 0 0 0 	0.746238	0.746238	0.746238	0.746238	0.998395	0.001110	0.000493	0.000002	
66500	-60.128663	278	1	0	'0 0 0 0 	0.583169	0.583169	0.583169	0.583169	0.999722	0.000193	0.000086	0.000000	
66600	-60.226920	549	1	0	'0 0 0 0 	0.548069	0.548069	0.548069	0.548069	0.999595	0.000280	0.000125	0.000000	
66700	-61.022377	729	1	0	'0 0 0 0 	0.892590	0.892590	0.892590	0.892590	0.997743	0.001560	0.000693	0.000004	
66800	-59.209287	322	1	0	'0 0 0 0 	0.656826	0.656826	0.656826	0.656826	0.999762	0.000165	0.000073	0.000000	
66900	-61.733572	769	1	0	'0 0 0 0 	0.324637	0.324637	0.324637	0.324637	0.999653	0.000240	0.000107	0.000000	
67000	-60.416046	542	1	0	'0 0 0 0 	0.450649	0.450649	0.450649	0.450649	0.999929	0.000049	0.000022	0.000000	
67100	-59.496380	680	1	0	'0 0 0 0 	0.572942	0.572942	0.572942	0.572942	0.999269	0.000506	0.000225	0.000000	
67200	-60.308888	899	1	0	'0 0 0 0 	0.689372	0.689372	0.689372	0.689372	0.998818	0.000818	0.000363	0.000001	
67300	-59.353107	590	1	0	'0 0 0 0 	0.601517	0.601517	0.601517	0.601517	0.999914	0.000059	0.000026	0.000000	
67400	-59.457457	53	1	0	'0 0 0 0 	0.528585	0.528585	0.528585	0.528585	0.999145	0.000591	0.000263	0.000001	
67500	-59.497548	136	1	0	'0 0 0 0 	0.658881	0.658881	0.658881	0.658881	0.999423	0.000399	0.000177	0.000000	
67600	-59.885618	192	1	0	'0 0 0 0 	0.494296	0.494296	0.494296	0.494296	0.999904	0.000067	0.000030	0.000000	
67700	-61.018766	364	1	0	'0 0 0 0 	0.403413	0.403413	0.403413	0.403413	0.999887	0.000078	0.000035	0.000000	
67800	-59.980439	143	1	0	'0 0 0 0 	0.734605	0.734605	0.734605	0.734605	0.998517	0.001026	0.000456	0.000002	
67900	-59.764445	158	1	0	'0 0 0 0 	0.569613	0.569613	0.569613	0.569613	0.999206	0.000549	0.000244	0.000000	
68000	-59.710521	300	1	0	'0 0 0 0 	0.700834	0.700834	0.700834	0.700834	0.997566	0.001682	0.000747	0.000005	
68100	-59.533835	854	1	0	'0 0 0 0 	0.527459	0.527459	0.527459	0.527459	0.999816	0.000128	0.000057	0.000000	
68200	-59.354721	320	1	0	'0 0 0 0 	0.694351	0.694351	0.694351	0.694351	0.999277	0.000500	0.000222	0.000000	
68300	-60.268245	329	1	0	'0 0 0 0 	0.475717	0.475717	0.475717	0.475717	0.999662	0.000234	0.000104	0.000000	
68400	-59.792458	245	1	0	'0 0 0 0 	0.564525	0.564525	0.564525	0.564525	0.999332	0.000462	0.000205	0.000000	
68500	-59.505426	878	1	0	'0 0 0 0 	0.519537	0.519537	0.519537	0.519537	0.998572	0.000987	0.000439	0.000002	
68600	-60.370487	643	2	0	'1 1 0 0 	0.780253	0.780253	1.127791	1.127791	0.998555	0.001231	0.000213	0.000001	
68700	-60.191931	352	1	0	'0 0 0 0 	0.377929	0.377929	0.377929	0.377929	0.999732	0.000186	0.000082	0.000000	
68800	-59.799439	972	1	0	'0 0 0 0 	0.757620	0.757620	0.757620	0.757620	0.999730	0.000187	0.000083	0.000000	
68900	-58.791252	696	1	0	'0 0 0 0 	0.509390	0.509390	0.509390	0.509390	0.998968	0.000714	0.000317	0.000001	
69000	-60.424188	239	1	0	'0 0 0 0 	0.421135	0.421135	0.421135	0.421135	0.999838	0.000112	0.000050	0.000000	
69100	-59.565216	435	1	0	'0 0 0 0 	0.544293	0.544293	0.544293	0.544293	0.999807	0.000134	0.000059	0.000000	
69200	-59.333027	381	1	0	'0 0 0 0 	0.555507	0.555507	0.555507	0.555507	0.999485	0.000356	0.000158	0.000000	
69300	-60.431852	312	1	0	'0 0 0 0 	0.395629	0.395629	0.395629	0.395629	0.999420	0.000401	0.000178	0.000000	
69400	-60.579260	273	1	0	'0 0 0 0 	0.366794	0.366794	0.366794	0.366794	0.999535	0.000322	0.000143	0.000000	
69500	-59.598468	82	1	0	'0 0 0 0 	0.520921	0.520921	0.520921	0.520921	0.999767	0.000161	0.000072	0.000000	
69600	-59.313602	784	1	0	'0 0 0 0 	0.657129	0.657129	0.657129	0.657129	0.997941	0.001423	0.000633	0.000003	
