Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3264544176
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.492754,0.391304,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4571000	-75.706656	263	1	0	'0 0 0 0 	1.795767	1.795767	1.795767	1.795767	0.690258	0.245807	0.063935	0.000000	
4572000	-70.353138	729	2	0	'1 0 1 1 	1.764951	7.142174	1.764951	1.764951	0.618442	0.241390	0.140167	0.000000	
4573000	-70.704849	283	2	0	'1 0 1 1 	1.372142	12.000652	1.372142	1.372142	0.650029	0.196994	0.152977	0.000000	
4574000	-70.676997	902	2	0	'0 1 1 1 	1.169885	2.995028	2.995028	2.995028	0.553663	0.363868	0.082469	0.000000	
4575000	-72.807116	26	2	0	'1 0 0 0 	2.912662	15.606660	15.606660	15.606660	0.492755	0.391305	0.115940	0.000000	
4576000	-70.036604	969	2	0	'1 0 0 0 	0.864835	3.248374	3.248374	3.248374	0.566047	0.357282	0.076671	0.000000	
4577000	-73.882410	739	2	0	'1 0 0 1 	0.812676	2.948672	2.948672	0.812676	0.781299	0.109179	0.109522	0.000000	
4578000	-73.746562	517	1	0	'0 0 0 0 	1.461171	1.461171	1.461171	1.461171	0.720162	0.220825	0.059012	0.000000	
4579000	-70.316947	670	2	0	'0 1 1 1 	0.724586	6.975479	6.975479	6.975479	0.494504	0.391909	0.113587	0.000000	
4580000	-71.316308	210	2	0	'0 1 1 1 	0.298627	3.634580	3.634580	3.634580	0.520189	0.385068	0.094743	0.000000	
4581000	-71.532120	94	2	0	'0 1 1 1 	0.894011	9.130232	9.130232	9.130232	0.492941	0.391422	0.115637	0.000000	
4582000	-74.403432	147	1	0	'0 0 0 0 	1.139407	1.139407	1.139407	1.139407	0.856110	0.113784	0.030106	0.000000	
4583000	-68.398994	599	2	0	'1 0 0 0 	0.916378	3.542892	3.542892	3.542892	0.543186	0.369844	0.086970	0.000000	
4584000	-73.228459	947	1	0	'0 0 0 0 	1.592019	1.592019	1.592019	1.592019	0.722243	0.221114	0.056643	0.000000	
4585000	-74.907533	924	1	0	'0 0 0 0 	1.831203	1.831203	1.831203	1.831203	0.647715	0.277408	0.074877	0.000000	
4586000	-75.382997	806	1	0	'0 0 0 0 	1.906982	1.906982	1.906982	1.906982	0.655114	0.271653	0.073233	0.000000	
4587000	-72.052957	116	1	0	'0 0 0 0 	1.135576	1.135576	1.135576	1.135576	0.846358	0.118828	0.034814	0.000000	
4588000	-71.102234	939	2	0	'1 0 1 0 	2.223528	5.550800	2.223528	5.550800	0.484892	0.415196	0.099913	0.000000	
4589000	-73.731055	770	1	0	'0 0 0 0 	1.227289	1.227289	1.227289	1.227289	0.798203	0.159966	0.041831	0.000000	
4590000	-73.400027	914	1	0	'0 0 0 0 	1.219396	1.219396	1.219396	1.219396	0.800203	0.155945	0.043852	0.000000	
4591000	-73.926818	996	1	0	'0 0 0 0 	1.180278	1.180278	1.180278	1.180278	0.809974	0.155316	0.034709	0.000000	
4592000	-70.789700	11	2	0	'1 0 0 0 	1.305662	3.471610	3.471610	3.471610	0.536544	0.373161	0.090295	0.000000	
4593000	-72.596540	727	2	0	'1 0 0 0 	3.061696	29.376576	29.376576	29.376576	0.492754	0.391304	0.115942	0.000000	
4594000	-70.709936	769	2	0	'1 0 0 0 	1.255377	6.655936	6.655936	6.655936	0.497345	0.393488	0.109167	0.000000	
4595000	-71.671497	235	2	0	'1 0 0 0 	1.697975	13.018274	13.018274	13.018274	0.492748	0.391300	0.115952	0.000000	
4596000	-72.879026	512	2	0	'0 1 1 1 	3.709618	38.375818	38.375818	38.375818	0.492754	0.391304	0.115942	0.000000	
4597000	-70.689778	50	2	0	'0 1 1 1 	1.150378	5.120784	5.120784	5.120784	0.505540	0.392969	0.101491	0.000000	
4598000	-68.498578	1	2	0	'0 1 0 1 	1.083413	4.403124	1.083413	4.403124	0.430082	0.488466	0.081453	0.000000	
4599000	-70.346031	74	2	0	'0 1 0 1 	1.715455	6.385221	1.715455	6.385221	0.476068	0.415790	0.108143	0.000000	
4600000	-71.763424	71	2	0	'0 1 0 0 	5.459885	49.962649	5.459885	5.459885	0.493980	0.389789	0.116231	0.000000	
4601000	-74.209891	652	1	0	'0 0 0 0 	1.432046	1.432046	1.432046	1.432046	0.753258	0.192070	0.054672	0.000000	
4602000	-69.354392	15	2	0	'0 1 0 0 	1.740213	9.237743	1.740213	1.740213	0.664981	0.181212	0.153807	0.000000	
4603000	-69.459891	50	2	0	'0 1 0 0 	1.845058	8.341558	1.845058	1.845058	0.637040	0.215717	0.147244	0.000000	
4604000	-70.657649	610	2	0	'0 1 1 1 	0.393455	2.564762	2.564762	2.564762	0.595010	0.334630	0.070360	0.000000	
4605000	-75.194696	5	1	0	'0 0 0 0 	1.615548	1.615548	1.615548	1.615548	0.686306	0.244123	0.069571	0.000000	
4606000	-72.239391	974	1	0	'0 0 0 0 	1.335911	1.335911	1.335911	1.335911	0.744776	0.196740	0.058484	0.000000	
4607000	-70.431035	514	2	0	'0 1 0 1 	1.419593	4.373996	1.419593	4.373996	0.448111	0.465313	0.086576	0.000000	
4608000	-72.744799	974	1	0	'0 0 0 0 	0.855751	0.855751	0.855751	0.855751	0.862076	0.106083	0.031842	0.000000	
4609000	-70.910853	172	2	0	'1 0 0 0 	0.811466	1.608393	1.608393	1.608393	0.753733	0.206354	0.039913	0.000000	
4610000	-72.056299	969	2	0	'0 1 1 1 	0.392447	5.015458	5.015458	5.015458	0.506084	0.389386	0.104530	0.000000	
4611000	-76.886599	760	1	0	'0 0 0 0 	1.639176	1.639176	1.639176	1.639176	0.700062	0.236541	0.063397	0.000000	
4612000	-74.327603	242	1	0	'0 0 0 0 	1.182988	1.182988	1.182988	1.182988	0.871336	0.100929	0.027735	0.000000	
4613000	-73.013549	610	2	0	'1 0 0 0 	1.589370	2.811407	2.811407	2.811407	0.573748	0.350053	0.076199	0.000000	
4614000	-73.182182	928	2	0	'1 0 0 0 	5.603275	27.653417	27.653417	27.653417	0.492754	0.391304	0.115942	0.000000	
4615000	-73.364548	92	1	0	'0 0 0 0 	1.627173	1.627173	1.627173	1.627173	0.702285	0.230282	0.067433	0.000000	
4616000	-74.519530	931	1	0	'0 0 0 0 	1.999433	1.999433	1.999433	1.999433	0.683251	0.249473	0.067276	0.000000	
4617000	-69.759368	356	2	0	'1 0 0 0 	0.558898	3.454273	3.454273	3.454273	0.547169	0.368637	0.084194	0.000000	
4618000	-74.229321	172	1	0	'0 0 0 0 	1.139409	1.139409	1.139409	1.139409	0.837783	0.135438	0.026779	0.000000	
4619000	-75.685883	41	1	0	'0 0 0 0 	1.568756	1.568756	1.568756	1.568756	0.676566	0.260652	0.062782	0.000000	
4620000	-74.419943	519	1	0	'0 0 0 0 	1.756425	1.756425	1.756425	1.756425	0.730052	0.212012	0.057936	0.000000	
4621000	-76.327669	27	1	0	'0 0 0 0 	1.569449	1.569449	1.569449	1.569449	0.743685	0.203153	0.053162	0.000000	
4622000	-75.603202	714	1	0	'0 0 0 0 	1.612154	1.612154	1.612154	1.612154	0.717953	0.223810	0.058237	0.000000	
4623000	-71.506257	814	2	0	'1 0 0 0 	1.849977	11.558518	11.558518	11.558518	0.492816	0.391353	0.115831	0.000000	
4624000	-67.627462	412	2	0	'1 0 1 0 	1.129410	3.967175	1.129410	3.967175	0.427284	0.497713	0.075003	0.000000	
4625000	-74.110709	218	1	0	'0 0 0 0 	1.405155	1.405155	1.405155	1.405155	0.733277	0.212814	0.053908	0.000000	
4626000	-67.553060	713	2	0	'1 0 1 0 	0.839024	3.844056	0.839024	3.844056	0.353349	0.592137	0.054514	0.000000	
4627000	-71.650755	958	2	0	'1 0 0 0 	1.339699	5.032220	5.032220	5.032220	0.514498	0.389338	0.096165	0.000000	
4628000	-70.567965	920	2	0	'0 1 1 1 	0.790951	6.325050	6.325050	6.325050	0.498669	0.393659	0.107672	0.000000	
4629000	-70.456905	710	2	0	'0 1 1 1 	1.811226	11.797529	11.797529	11.797529	0.492845	0.391375	0.115780	0.000000	
4630000	-71.573022	649	2	0	'0 1 1 1 	1.336073	9.864720	9.864720	9.864720	0.493013	0.391501	0.115487	0.000000	
4631000	-72.538790	426	2	0	'1 0 0 0 	0.904563	6.772585	6.772585	6.772585	0.495393	0.392838	0.111768	0.000000	
4632000	-75.822388	147	1	0	'0 0 0 0 	0.772379	0.772379	0.772379	0.772379	0.926060	0.058375	0.015565	0.000000	
4633000	-76.107897	22	1	0	'0 0 0 0 	1.245492	1.245492	1.245492	1.245492	0.783849	0.169032	0.047119	0.000000	
4634000	-68.756128	867	2	0	'0 1 0 1 	0.955714	3.527459	0.955714	3.527459	0.375123	0.572835	0.052042	0.000000	
4635000	-70.660142	253	2	0	'0 1 1 1 	1.359813	6.210572	6.210572	6.210572	0.495848	0.392957	0.111195	0.000000	
4636000	-72.319706	408	2	0	'1 0 0 0 	0.334241	2.751662	2.751662	2.751662	0.578833	0.341121	0.080046	0.000000	
4637000	-71.924429	20	2	0	'1 0 0 0 	1.757095	13.019193	13.019193	13.019193	0.492755	0.391305	0.115940	0.000000	
4638000	-72.093172	266	1	0	'0 0 0 0 	1.549817	1.549817	1.549817	1.549817	0.810236	0.144976	0.044789	0.000000	
4639000	-70.054402	506	2	0	'0 1 1 1 	1.348987	5.772248	5.772248	5.772248	0.501284	0.393776	0.104941	0.000000	
4640000	-69.568979	239	2	0	'0 1 1 1 	0.640106	3.093531	3.093531	3.093531	0.582555	0.345472	0.071973	0.000000	
4641000	-70.615418	791	2	0	'1 0 0 0 	1.151717	2.610871	2.610871	2.610871	0.578445	0.342485	0.079070	0.000000	
4642000	-69.034095	237	2	0	'0 1 0 0 	2.386404	11.817252	2.386404	2.386404	0.578849	0.285131	0.136020	0.000000	
4643000	-70.663377	729	2	0	'0 1 1 1 	1.132463	5.331939	5.331939	5.331939	0.501850	0.394368	0.103782	0.000000	
4644000	-75.386750	241	1	0	'0 0 0 0 	0.927439	0.927439	0.927439	0.927439	0.885176	0.091273	0.023551	0.000000	
4645000	-69.993023	896	2	0	'0 1 1 1 	1.154868	4.438443	4.438443	4.438443	0.508084	0.390760	0.101156	0.000000	
4646000	-72.823622	99	1	0	'0 0 0 0 	1.177631	1.177631	1.177631	1.177631	0.778877	0.171570	0.049553	0.000000	
4647000	-69.885122	641	2	0	'0 1 1 1 	0.689607	3.778197	3.778197	3.778197	0.528906	0.380027	0.091067	0.000000	
4648000	-71.830490	152	2	0	'0 1 1 1 	1.380050	9.610138	9.610138	9.610138	0.492980	0.391473	0.115547	0.000000	
4649000	-70.437471	305	2	0	'1 0 0 0 	1.074431	3.310265	3.310265	3.310265	0.533588	0.377164	0.089248	0.000000	
4650000	-75.213491	454	1	0	'0 0 0 0 	1.614334	1.614334	1.614334	1.614334	0.744942	0.205441	0.049617	0.000000	
4651000	-72.942397	757	1	0	'0 0 0 0 	1.033565	1.033565	1.033565	1.033565	0.865883	0.103486	0.030632	0.000000	
4652000	-76.046083	867	1	0	'0 0 0 0 	2.163372	2.163372	2.163372	2.163372	0.691567	0.246097	0.062336	0.000000	
4653000	-70.218169	380	2	0	'0 1 0 1 	0.448643	3.411497	0.448643	3.411497	0.315824	0.632182	0.051994	0.000000	
4654000	-70.871820	942	2	0	'1 0 0 0 	0.661400	4.014448	4.014448	4.014448	0.517281	0.387443	0.095276	0.000000	
4655000	-72.423641	748	2	0	'1 0 0 0 	1.805197	6.764493	6.764493	6.764493	0.495216	0.392625	0.112159	0.000000	
4656000	-76.082418	57	1	0	'0 0 0 0 	1.814163	1.814163	1.814163	1.814163	0.683586	0.252894	0.063520	0.000000	
4657000	-74.114838	374	1	0	'0 0 0 0 	1.669379	1.669379	1.669379	1.669379	0.706441	0.230125	0.063434	0.000000	
4658000	-72.715275	848	1	0	'0 0 0 0 	1.121479	1.121479	1.121479	1.121479	0.844780	0.125592	0.029629	0.000000	
4659000	-75.185520	946	1	0	'0 0 0 0 	1.532573	1.532573	1.532573	1.532573	0.769774	0.184782	0.045444	0.000000	
4660000	-69.062102	456	2	0	'0 1 1 1 	0.338266	2.286928	2.286928	2.286928	0.628830	0.302000	0.069170	0.000000	
4661000	-72.037104	368	2	0	'0 1 1 1 	1.392049	18.021626	18.021626	18.021626	0.492745	0.391298	0.115957	0.000000	
4662000	-74.293531	891	1	0	'0 0 0 0 	1.239579	1.239579	1.239579	1.239579	0.800694	0.158875	0.040431	0.000000	
4663000	-68.826859	684	2	0	'1 0 1 0 	0.992453	5.721182	0.992453	5.721182	0.390869	0.529286	0.079845	0.000000	
4664000	-72.014858	266	1	0	'0 0 0 0 	1.523310	1.523310	1.523310	1.523310	0.815196	0.141121	0.043683	0.000000	
4665000	-72.170355	456	2	0	'1 0 0 0 	2.030836	6.373864	6.373864	6.373864	0.497178	0.393171	0.109651	0.000000	
4666000	-71.970579	355	2	0	'1 0 0 0 	1.713641	7.763241	7.763241	7.763241	0.493851	0.392060	0.114089	0.000000	
4667000	-70.193456	48	2	0	'0 1 1 1 	1.426159	5.787653	5.787653	5.787653	0.499531	0.393033	0.107435	0.000000	
4668000	-74.825074	449	1	0	'0 0 0 0 	1.732446	1.732446	1.732446	1.732446	0.695547	0.242758	0.061695	0.000000	
4669000	-68.615349	708	2	0	'1 0 0 0 	0.804995	3.879944	3.879944	3.879944	0.540857	0.376297	0.082846	0.000000	
4670000	-71.274844	604	2	0	'1 0 0 0 	1.381688	8.103264	8.103264	8.103264	0.494136	0.392229	0.113635	0.000000	
4671000	-72.111791	89	2	0	'0 1 1 1 	2.133188	17.004612	17.004612	17.004612	0.492753	0.391304	0.115943	0.000000	
4672000	-70.422957	790	2	0	'0 1 0 1 	0.967083	3.634161	0.967083	3.634161	0.377108	0.568777	0.054115	0.000000	
4673000	-72.026117	700	2	0	'0 1 1 1 	1.154358	10.425367	10.425367	10.425367	0.492800	0.391334	0.115866	0.000000	
4674000	-69.922130	494	2	0	'0 1 0 0 	1.696168	8.462818	1.696168	1.696168	0.650834	0.198811	0.150355	0.000000	
4675000	-68.831963	860	2	0	'0 1 0 0 	1.709086	6.874535	1.709086	1.709086	0.656450	0.197461	0.146089	0.000000	
4676000	-70.427880	194	2	0	'0 1 0 0 	2.214074	26.572161	2.214074	2.214074	0.575466	0.289130	0.135404	0.000000	
4677000	-72.722100	624	1	0	'0 0 0 0 	0.959120	0.959120	0.959120	0.959120	0.868948	0.104082	0.026970	0.000000	
4678000	-71.088794	643	2	0	'0 1 1 1 	0.735877	7.423488	7.423488	7.423488	0.494098	0.391983	0.113919	0.000000	
4679000	-71.701279	266	1	0	'0 0 0 0 	1.398809	1.398809	1.398809	1.398809	0.838500	0.123097	0.038403	0.000000	
4680000	-76.732689	837	1	0	'0 0 0 0 	1.933736	1.933736	1.933736	1.933736	0.660620	0.268153	0.071227	0.000000	
4681000	-69.756985	662	2	0	'1 0 0 0 	0.399606	1.913241	1.913241	1.913241	0.665536	0.267055	0.067409	0.000000	
4682000	-70.981783	805	2	0	'0 1 1 1 	0.921408	3.796720	3.796720	3.796720	0.538164	0.374720	0.087116	0.000000	
4683000	-74.492720	486	1	0	'0 0 0 0 	1.044818	1.044818	1.044818	1.044818	0.823979	0.140427	0.035594	0.000000	
4684000	-74.402111	99	2	0	'0 1 1 1 	3.927404	13.168422	13.168422	13.168422	0.492759	0.391309	0.115932	0.000000	
4685000	-73.350482	944	1	0	'0 0 0 0 	1.298602	1.298602	1.298602	1.298602	0.807840	0.153520	0.038640	0.000000	
4686000	-72.641776	7	2	0	'0 1 0 0 	5.219515	21.856686	5.219515	5.219515	0.495366	0.388077	0.116557	0.000000	
4687000	-75.064408	714	1	0	'0 0 0 0 	0.991764	0.991764	0.991764	0.991764	0.849840	0.119100	0.031059	0.000000	
4688000	-74.415337	161	1	0	'0 0 0 0 	1.287792	1.287792	1.287792	1.287792	0.745302	0.203631	0.051068	0.000000	
4689000	-71.492725	976	2	0	'1 0 0 0 	0.763464	6.942276	6.942276	6.942276	0.495590	0.392689	0.111721	0.000000	
4690000	-69.466228	786	2	0	'0 1 1 1 	0.642785	4.814771	4.814771	4.814771	0.516086	0.387507	0.096407	0.000000	
4691000	-71.231434	714	2	0	'0 1 1 1 	0.526657	5.159207	5.159207	5.159207	0.502487	0.393328	0.104184	0.000000	
4692000	-70.741785	225	2	0	'0 1 0 1 	0.557805	4.839003	0.557805	4.839003	0.361012	0.563383	0.075605	0.000000	
4693000	-73.823351	968	1	0	'0 0 0 0 	0.971594	0.971594	0.971594	0.971594	0.894277	0.080627	0.025096	0.000000	
4694000	-69.026717	992	2	0	'1 0 1 1 	2.493562	12.520427	2.493562	2.493562	0.580580	0.282966	0.136453	0.000000	
4695000	-69.924299	810	2	0	'1 0 1 1 	3.591984	23.078708	3.591984	3.591984	0.513126	0.366138	0.120736	0.000000	
4696000	-69.625949	527	2	0	'1 0 1 1 	2.597764	14.116108	2.597764	2.597764	0.542480	0.329893	0.127627	0.000000	
4697000	-69.944242	762	2	0	'1 0 1 1 	2.082569	9.285827	2.082569	2.082569	0.613768	0.243291	0.142940	0.000000	
4698000	-68.587502	367	2	0	'1 0 1 1 	2.943044	22.264165	2.943044	2.943044	0.540129	0.332782	0.127089	0.000000	
4699000	-69.720113	688	2	0	'1 0 1 1 	3.361939	21.990353	3.361939	3.361939	0.511538	0.368100	0.120362	0.000000	
4700000	-69.419836	414	2	0	'0 1 0 1 	0.699557	3.171732	0.699557	3.171732	0.393944	0.546857	0.059199	0.000000	
4701000	-70.990857	467	2	0	'0 1 1 1 	0.821874	1.851803	1.851803	1.851803	0.695813	0.247090	0.057097	0.000000	
4702000	-74.751122	225	2	0	'0 1 1 1 	3.635567	10.938285	10.938285	10.938285	0.492813	0.391350	0.115837	0.000000	
4703000	-71.786059	705	2	0	'1 0 1 0 	1.410165	4.689273	1.410165	4.689273	0.449273	0.460890	0.089837	0.000000	
4704000	-74.115623	676	1	0	'0 0 0 0 	1.831247	1.831247	1.831247	1.831247	0.654645	0.269858	0.075496	0.000000	
4705000	-71.344828	860	2	0	'1 1 0 0 	1.166976	1.166976	1.982204	1.982204	0.704815	0.266677	0.028508	0.000000	
4706000	-71.634922	240	2	0	'1 0 0 0 	1.574616	13.584793	13.584793	13.584793	0.492749	0.391301	0.115950	0.000000	
4707000	-72.646529	589	2	0	'1 0 0 0 	1.581266	7.625364	7.625364	7.625364	0.495371	0.392937	0.111692	0.000000	
4708000	-71.075476	285	2	0	'0 1 1 1 	0.483717	2.603605	2.603605	2.603605	0.634767	0.295427	0.069805	0.000000	
4709000	-77.523818	883	1	0	'0 0 0 0 	1.912707	1.912707	1.912707	1.912707	0.664643	0.267349	0.068008	0.000000	
4710000	-70.001866	886	2	0	'1 0 1 1 	1.363707	5.168738	1.363707	1.363707	0.693813	0.160154	0.146033	0.000000	
4711000	-68.594632	967	2	0	'1 0 1 1 	2.782649	15.476285	2.782649	2.782649	0.544680	0.327165	0.128155	0.000000	
4712000	-67.103137	351	2	0	'1 0 1 1 	1.473183	9.057407	1.473183	1.473183	0.683218	0.157920	0.158862	0.000000	
4713000	-69.349339	229	2	0	'1 0 1 1 	3.026859	24.611228	3.026859	3.026859	0.523576	0.353229	0.123194	0.000000	
4714000	-72.886077	599	1	0	'0 0 0 0 	0.991862	0.991862	0.991862	0.991862	0.868221	0.104336	0.027443	0.000000	
4715000	-70.646020	350	2	0	'0 1 1 1 	1.030451	4.872959	4.872959	4.872959	0.505386	0.392667	0.101947	0.000000	
4716000	-69.014229	321	2	0	'0 1 0 1 	1.185880	4.386532	1.185880	4.386532	0.402144	0.527329	0.070527	0.000000	
4717000	-72.994326	973	1	0	'0 0 0 0 	1.013088	1.013088	1.013088	1.013088	0.872177	0.100370	0.027452	0.000000	
4718000	-73.162999	280	1	0	'0 0 0 0 	1.303682	1.303682	1.303682	1.303682	0.791540	0.160581	0.047879	0.000000	
4719000	-74.752879	540	1	0	'0 0 0 0 	1.605299	1.605299	1.605299	1.605299	0.698260	0.238334	0.063407	0.000000	
4720000	-76.306396	594	1	0	'0 0 0 0 	1.858625	1.858625	1.858625	1.858625	0.655718	0.273107	0.071175	0.000000	
4721000	-71.804637	553	2	0	'0 1 1 1 	1.453654	12.235559	12.235559	12.235559	0.492747	0.391298	0.115955	0.000000	
4722000	-73.114849	280	1	0	'0 0 0 0 	1.233740	1.233740	1.233740	1.233740	0.807030	0.148528	0.044442	0.000000	
4723000	-74.039379	767	1	0	'0 0 0 0 	1.187379	1.187379	1.187379	1.187379	0.765224	0.187871	0.046905	0.000000	
4724000	-72.036658	61	2	0	'0 1 1 1 	2.225199	11.776801	11.776801	11.776801	0.492804	0.391344	0.115852	0.000000	
4725000	-76.697750	519	1	0	'0 0 0 0 	0.655743	0.655743	0.655743	0.655743	0.945135	0.042605	0.012260	0.000000	
4726000	-72.933098	99	1	0	'0 0 0 0 	1.088637	1.088637	1.088637	1.088637	0.800458	0.154815	0.044727	0.000000	
4727000	-69.952834	324	2	0	'1 0 0 0 	0.411138	2.250145	2.250145	2.250145	0.600002	0.329719	0.070279	0.000000	
4728000	-71.190729	739	2	0	'0 1 1 1 	1.201372	3.983380	3.983380	3.983380	0.520136	0.386957	0.092907	0.000000	
4729000	-68.343841	516	2	0	'0 1 1 1 	0.572146	2.633979	2.633979	2.633979	0.596116	0.331442	0.072442	0.000000	
4730000	-72.077264	313	2	0	'1 0 0 0 	1.357641	8.107106	8.107106	8.107106	0.493346	0.391735	0.114918	0.000000	
4731000	-74.638426	258	1	0	'0 0 0 0 	1.865244	1.865244	1.865244	1.865244	0.687351	0.246401	0.066248	0.000000	
4732000	-71.831409	121	2	0	'0 1 1 1 	0.969948	5.208659	5.208659	5.208659	0.502156	0.394070	0.103774	0.000000	
4733000	-74.909644	410	2	0	'0 1 1 1 	2.427683	5.614067	5.614067	5.614067	0.498695	0.392136	0.109169	0.000000	
4734000	-74.701531	493	1	0	'0 0 0 0 	1.013157	1.013157	1.013157	1.013157	0.835275	0.126093	0.038631	0.000000	
4735000	-72.963235	374	1	0	'0 0 0 0 	1.229213	1.229213	1.229213	1.229213	0.797827	0.158274	0.043899	0.000000	
4736000	-73.662275	761	1	0	'0 0 0 0 	1.188871	1.188871	1.188871	1.188871	0.782632	0.172828	0.044540	0.000000	
4737000	-71.928451	646	2	0	'1 0 0 0 	2.786626	16.802658	16.802658	16.802658	0.492755	0.391305	0.115940	0.000000	
4738000	-72.653021	864	2	0	'1 0 0 0 	3.397078	34.159830	34.159830	34.159830	0.492754	0.391304	0.115942	0.000000	
4739000	-70.391784	423	2	0	'1 0 0 0 	1.005983	4.019549	4.019549	4.019549	0.531826	0.377193	0.090980	0.000000	
4740000	-68.967361	831	2	0	'1 0 0 0 	1.051735	2.142856	2.142856	2.142856	0.680768	0.259394	0.059838	0.000000	
4741000	-67.652595	412	2	0	'0 1 1 1 	0.549148	3.120449	3.120449	3.120449	0.560350	0.357580	0.082070	0.000000	
4742000	-68.199549	12	2	0	'0 1 0 1 	0.713190	5.374195	0.713190	5.374195	0.407497	0.503825	0.088678	0.000000	
4743000	-72.722247	6	2	0	'0 1 1 1 	1.786830	8.414468	8.414468	8.414468	0.493218	0.391649	0.115133	0.000000	
4744000	-70.140169	431	2	0	'1 0 1 0 	1.261545	3.495540	1.261545	3.495540	0.449416	0.480545	0.070039	0.000000	
4745000	-73.005174	83	2	0	'0 1 1 1 	3.540324	16.850787	16.850787	16.850787	0.492754	0.391305	0.115941	0.000000	
4746000	-73.942368	859	1	0	'0 0 0 0 	1.296482	1.296482	1.296482	1.296482	0.803112	0.155193	0.041696	0.000000	
4747000	-73.292833	464	1	0	'0 0 0 0 	1.567633	1.567633	1.567633	1.567633	0.682747	0.246379	0.070875	0.000000	
4748000	-70.215837	143	2	0	'0 1 1 1 	0.816625	2.270234	2.270234	2.270234	0.617127	0.309160	0.073713	0.000000	
4749000	-74.836110	91	1	0	'0 0 0 0 	1.048298	1.048298	1.048298	1.048298	0.809248	0.156564	0.034188	0.000000	
4750000	-71.627595	510	2	0	'1 0 0 0 	0.899945	7.314834	7.314834	7.314834	0.493762	0.391985	0.114253	0.000000	
4751000	-68.983636	704	2	0	'1 0 0 0 	0.769366	3.598492	3.598492	3.598492	0.538603	0.375303	0.086094	0.000000	
4752000	-71.811593	344	2	0	'0 1 1 1 	1.454757	3.859046	3.859046	3.859046	0.533587	0.375718	0.090694	0.000000	
4753000	-72.961083	931	1	0	'0 0 0 0 	0.987962	0.987962	0.987962	0.987962	0.877420	0.096199	0.026382	0.000000	
4754000	-68.693733	330	2	0	'0 1 1 1 	0.778078	2.077794	2.077794	2.077794	0.650522	0.288406	0.061072	0.000000	
4755000	-67.611149	15	2	0	'0 1 0 1 	0.683707	3.878083	0.683707	3.878083	0.353619	0.587874	0.058506	0.000000	
4756000	-69.522489	693	2	0	'1 0 0 0 	0.556449	2.430230	2.430230	2.430230	0.633300	0.301847	0.064854	0.000000	
4757000	-73.479765	967	1	0	'0 0 0 0 	1.404106	1.404106	1.404106	1.404106	0.766984	0.183698	0.049318	0.000000	
4758000	-73.899192	98	1	0	'0 0 0 0 	0.970241	0.970241	0.970241	0.970241	0.867905	0.103063	0.029032	0.000000	
4759000	-74.328546	894	1	0	'0 0 0 0 	1.661652	1.661652	1.661652	1.661652	0.734936	0.208275	0.056789	0.000000	
4760000	-70.771884	115	2	0	'0 1 1 1 	0.947737	8.197148	8.197148	8.197148	0.493437	0.391723	0.114840	0.000000	
4761000	-72.295584	917	1	0	'0 0 0 0 	1.344681	1.344681	1.344681	1.344681	0.839932	0.124603	0.035465	0.000000	
4762000	-74.791816	243	1	0	'0 0 0 0 	1.441922	1.441922	1.441922	1.441922	0.705496	0.234209	0.060296	0.000000	
4763000	-72.709073	456	1	0	'0 0 0 0 	1.180200	1.180200	1.180200	1.180200	0.814130	0.148697	0.037173	0.000000	
4764000	-68.244033	141	2	0	'1 0 0 0 	0.648054	2.480478	2.480478	2.480478	0.586578	0.341548	0.071875	0.000000	
4765000	-72.527972	189	2	0	'1 0 0 0 	1.631292	6.953238	6.953238	6.953238	0.496668	0.393369	0.109963	0.000000	
4766000	-70.964083	518	2	0	'0 1 0 1 	0.357871	3.461107	0.357871	3.461107	0.262154	0.692441	0.045405	0.000000	
4767000	-69.886923	145	2	0	'0 1 0 1 	1.450185	5.630345	1.450185	5.630345	0.455609	0.445775	0.098616	0.000000	
4768000	-68.384457	92	2	0	'0 1 0 0 	2.349131	13.918336	2.349131	2.349131	0.565488	0.301462	0.133050	0.000000	
