Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            547128224
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4442000	-11.694809	348	1	0	'0 0 0 0 	9.980692	9.980692	9.980692	9.980692	0.998948	0.000006	0.001045	0.000000	
4443000	-13.402041	198	1	0	'0 0 0 0 	4.258359	4.258359	4.258359	4.258359	0.999549	0.000000	0.000451	0.000000	
4444000	-11.795288	535	1	0	'0 0 0 0 	3.935804	3.935804	3.935804	3.935804	0.999036	0.000002	0.000962	0.000000	
4445000	-10.714791	935	1	0	'0 0 0 0 	9.202721	9.202721	9.202721	9.202721	0.999933	0.000012	0.000055	0.000000	
4446000	-11.733560	985	1	0	'0 0 0 0 	7.594993	7.594993	7.594993	7.594993	0.998393	0.000002	0.001605	0.000000	
4447000	-11.638768	26	1	0	'0 0 0 0 	8.715039	8.715039	8.715039	8.715039	0.998984	0.000013	0.001004	0.000000	
4448000	-10.292065	294	1	0	'0 0 0 0 	9.119536	9.119536	9.119536	9.119536	0.999933	0.000013	0.000053	0.000000	
4449000	-10.335266	20	1	0	'0 0 0 0 	21.459072	21.459072	21.459072	21.459072	0.996937	0.000021	0.003042	0.000000	
4450000	-11.661080	114	1	0	'0 0 0 0 	19.444904	19.444904	19.444904	19.444904	0.998427	0.000314	0.001259	0.000000	
4451000	-10.897397	164	1	0	'0 0 0 0 	17.959112	17.959112	17.959112	17.959112	0.999819	0.000036	0.000145	0.000000	
4452000	-11.127587	721	1	0	'0 0 0 0 	16.922779	16.922779	16.922779	16.922779	0.999239	0.000013	0.000748	0.000000	
4453000	-11.572827	666	1	0	'0 0 0 0 	23.215071	23.215071	23.215071	23.215071	0.999152	0.000065	0.000782	0.000000	
4454000	-11.365471	14	1	0	'0 0 0 0 	22.338396	22.338396	22.338396	22.338396	0.996118	0.000051	0.003831	0.000000	
4455000	-11.073601	464	1	0	'0 0 0 0 	22.647743	22.647743	22.647743	22.647743	0.996662	0.000025	0.003313	0.000000	
4456000	-11.103105	686	1	0	'0 0 0 0 	12.263855	12.263855	12.263855	12.263855	0.999081	0.000012	0.000907	0.000000	
4457000	-11.368646	398	1	0	'0 0 0 0 	7.011890	7.011890	7.011890	7.011890	0.999429	0.000006	0.000565	0.000000	
4458000	-11.970145	714	1	0	'0 0 0 0 	21.900341	21.900341	21.900341	21.900341	0.998316	0.000028	0.001656	0.000000	
4459000	-11.201834	895	1	0	'0 0 0 0 	8.215685	8.215685	8.215685	8.215685	0.999966	0.000001	0.000034	0.000000	
4460000	-12.671597	300	1	0	'0 0 0 0 	2.557698	2.557698	2.557698	2.557698	0.999358	0.000001	0.000641	0.000000	
4461000	-11.226252	278	1	0	'0 0 0 0 	10.692702	10.692702	10.692702	10.692702	0.996500	0.000019	0.003481	0.000000	
4462000	-11.122285	35	1	0	'0 0 0 0 	12.160723	12.160723	12.160723	12.160723	0.998448	0.000015	0.001537	0.000000	
4463000	-12.495217	559	1	0	'0 0 0 0 	6.635620	6.635620	6.635620	6.635620	0.998736	0.000002	0.001262	0.000000	
4464000	-11.719235	218	1	0	'0 0 0 0 	7.651520	7.651520	7.651520	7.651520	0.998903	0.000007	0.001089	0.000000	
4465000	-10.802325	403	1	0	'0 0 0 0 	14.759111	14.759111	14.759111	14.759111	0.998314	0.000011	0.001674	0.000000	
4466000	-10.996772	589	1	0	'0 0 0 0 	23.028138	23.028138	23.028138	23.028138	0.997322	0.000057	0.002621	0.000000	
4467000	-11.283315	405	1	0	'0 0 0 0 	18.621494	18.621494	18.621494	18.621494	0.999884	0.000011	0.000105	0.000000	
4468000	-13.127289	165	1	0	'0 0 0 0 	4.561998	4.561998	4.561998	4.561998	0.999951	0.000000	0.000049	0.000000	
4469000	-13.119665	764	1	0	'0 0 0 0 	3.666538	3.666538	3.666538	3.666538	0.999998	0.000000	0.000001	0.000000	
4470000	-11.353062	513	1	0	'0 0 0 0 	7.492114	7.492114	7.492114	7.492114	0.997514	0.000008	0.002478	0.000000	
4471000	-11.156771	244	1	0	'0 0 0 0 	9.406426	9.406426	9.406426	9.406426	0.998804	0.000004	0.001192	0.000000	
4472000	-11.346229	297	1	0	'0 0 0 0 	9.011386	9.011386	9.011386	9.011386	0.999742	0.000047	0.000211	0.000000	
4473000	-11.567626	614	1	0	'0 0 0 0 	13.707925	13.707925	13.707925	13.707925	0.997753	0.000017	0.002230	0.000000	
4474000	-10.973266	812	1	0	'0 0 0 0 	13.748428	13.748428	13.748428	13.748428	0.999303	0.000005	0.000692	0.000000	
4475000	-12.028622	113	1	0	'0 0 0 0 	11.248085	11.248085	11.248085	11.248085	0.996004	0.000004	0.003991	0.000000	
4476000	-11.494827	602	1	0	'0 0 0 0 	15.843119	15.843119	15.843119	15.843119	0.999646	0.000066	0.000288	0.000000	
4477000	-11.640160	952	1	0	'0 0 0 0 	8.103272	8.103272	8.103272	8.103272	0.999337	0.000004	0.000659	0.000000	
4478000	-11.670463	995	1	0	'0 0 0 0 	10.468111	10.468111	10.468111	10.468111	0.998622	0.000005	0.001373	0.000000	
4479000	-12.028580	26	1	0	'0 0 0 0 	31.800692	31.800692	31.800692	31.800692	0.995201	0.000180	0.004619	0.000000	
4480000	-11.874255	278	1	0	'0 0 0 0 	5.647965	5.647965	5.647965	5.647965	0.998187	0.000005	0.001808	0.000000	
4481000	-12.188768	548	1	0	'0 0 0 0 	10.261275	10.261275	10.261275	10.261275	0.999373	0.000008	0.000620	0.000000	
4482000	-11.068688	323	1	0	'0 0 0 0 	14.778641	14.778641	14.778641	14.778641	0.997469	0.000033	0.002498	0.000000	
4483000	-10.362307	935	1	0	'0 0 0 0 	19.853469	19.853469	19.853469	19.853469	0.999681	0.000056	0.000263	0.000000	
4484000	-10.829653	293	1	0	'0 0 0 0 	12.673926	12.673926	12.673926	12.673926	0.998562	0.000007	0.001432	0.000000	
4485000	-12.133671	107	2	0	'1 0 1 1 	36.095186	8.821669	36.095186	36.095186	0.999460	0.000165	0.000375	0.000000	
4486000	-11.764631	704	1	0	'0 0 0 0 	20.329355	20.329355	20.329355	20.329355	0.994432	0.000078	0.005490	0.000000	
4487000	-11.986136	332	1	0	'0 0 0 0 	11.766241	11.766241	11.766241	11.766241	0.999365	0.000009	0.000626	0.000000	
4488000	-10.329378	994	1	0	'0 0 0 0 	13.760737	13.760737	13.760737	13.760737	0.999582	0.000004	0.000414	0.000000	
4489000	-10.846775	338	1	0	'0 0 0 0 	11.671537	11.671537	11.671537	11.671537	0.998860	0.000007	0.001133	0.000000	
4490000	-11.132663	187	1	0	'0 0 0 0 	17.947897	17.947897	17.947897	17.947897	0.998649	0.000019	0.001332	0.000000	
4491000	-11.228102	841	1	0	'0 0 0 0 	21.100191	21.100191	21.100191	21.100191	0.997377	0.000043	0.002581	0.000000	
4492000	-11.241742	923	1	0	'0 0 0 0 	8.250664	8.250664	8.250664	8.250664	0.999442	0.000009	0.000548	0.000000	
4493000	-13.628579	7	1	0	'0 0 0 0 	1.668358	1.668358	1.668358	1.668358	0.999737	0.000000	0.000263	0.000000	
4494000	-11.884858	992	1	0	'0 0 0 0 	14.724721	14.724721	14.724721	14.724721	0.999584	0.000079	0.000337	0.000000	
4495000	-11.254445	861	1	0	'0 0 0 0 	12.431310	12.431310	12.431310	12.431310	0.999992	0.000001	0.000007	0.000000	
4496000	-10.541386	319	1	0	'0 0 0 0 	12.436741	12.436741	12.436741	12.436741	0.999929	0.000013	0.000057	0.000000	
4497000	-11.361645	52	1	0	'0 0 0 0 	30.001855	30.001855	30.001855	30.001855	0.995258	0.000010	0.004732	0.000000	
4498000	-10.521895	319	1	0	'0 0 0 0 	24.115659	24.115659	24.115659	24.115659	0.999723	0.000050	0.000227	0.000000	
4499000	-12.347841	450	1	0	'0 0 0 0 	6.340890	6.340890	6.340890	6.340890	0.999447	0.000002	0.000551	0.000000	
4500000	-12.136333	581	1	0	'0 0 0 0 	3.616957	3.616957	3.616957	3.616957	0.998815	0.000000	0.001184	0.000000	
4501000	-10.425079	195	1	0	'0 0 0 0 	6.483827	6.483827	6.483827	6.483827	0.999893	0.000002	0.000105	0.000000	
4502000	-11.590549	698	1	0	'0 0 0 0 	6.479337	6.479337	6.479337	6.479337	0.997613	0.000005	0.002382	0.000000	
4503000	-12.104733	73	1	0	'0 0 0 0 	5.893394	5.893394	5.893394	5.893394	0.998646	0.000001	0.001353	0.000000	
4504000	-11.146965	253	1	0	'0 0 0 0 	23.691905	23.691905	23.691905	23.691905	0.996014	0.000017	0.003969	0.000000	
4505000	-11.521959	589	1	0	'0 0 0 0 	36.036067	36.036067	36.036067	36.036067	0.995279	0.000145	0.004576	0.000000	
4506000	-11.477875	762	1	0	'0 0 0 0 	39.860975	39.860975	39.860975	39.860975	0.998836	0.000202	0.000961	0.000000	
4507000	-13.681722	131	1	0	'0 0 0 0 	2.244890	2.244890	2.244890	2.244890	0.999734	0.000000	0.000265	0.000000	
4508000	-11.713480	3	1	0	'0 0 0 0 	8.882543	8.882543	8.882543	8.882543	0.998369	0.000003	0.001628	0.000000	
4509000	-11.507219	985	1	0	'0 0 0 0 	11.009046	11.009046	11.009046	11.009046	0.997663	0.000005	0.002332	0.000000	
4510000	-10.848635	244	1	0	'0 0 0 0 	23.501757	23.501757	23.501757	23.501757	0.996442	0.000024	0.003533	0.000000	
4511000	-12.029995	265	1	0	'0 0 0 0 	7.343709	7.343709	7.343709	7.343709	0.997801	0.000007	0.002192	0.000000	
4512000	-11.391670	665	1	0	'0 0 0 0 	7.837143	7.837143	7.837143	7.837143	0.999755	0.000003	0.000242	0.000000	
4513000	-11.317701	297	1	0	'0 0 0 0 	9.288277	9.288277	9.288277	9.288277	0.999725	0.000050	0.000224	0.000000	
4514000	-10.849363	319	1	0	'0 0 0 0 	8.503638	8.503638	8.503638	8.503638	0.999967	0.000006	0.000026	0.000000	
4515000	-11.160097	253	1	0	'0 0 0 0 	11.336943	11.336943	11.336943	11.336943	0.998161	0.000003	0.001835	0.000000	
4516000	-11.223069	112	1	0	'0 0 0 0 	14.233635	14.233635	14.233635	14.233635	0.998940	0.000007	0.001053	0.000000	
4517000	-11.015641	155	1	0	'0 0 0 0 	18.804388	18.804388	18.804388	18.804388	0.998361	0.000009	0.001631	0.000000	
4518000	-11.541130	286	1	0	'0 0 0 0 	17.586776	17.586776	17.586776	17.586776	0.999973	0.000005	0.000022	0.000000	
4519000	-11.768619	331	1	0	'0 0 0 0 	28.318538	28.318538	28.318538	28.318538	0.985641	0.000060	0.014299	0.000000	
4520000	-11.021276	507	1	0	'0 0 0 0 	14.005326	14.005326	14.005326	14.005326	0.994102	0.000043	0.005855	0.000000	
4521000	-12.514417	146	1	0	'0 0 0 0 	5.545405	5.545405	5.545405	5.545405	0.999885	0.000001	0.000114	0.000000	
4522000	-11.067353	53	1	0	'0 0 0 0 	24.935412	24.935412	24.935412	24.935412	0.995248	0.000098	0.004654	0.000000	
4523000	-10.654885	618	1	0	'0 0 0 0 	14.862323	14.862323	14.862323	14.862323	0.998997	0.000009	0.000994	0.000000	
4524000	-11.074868	323	1	0	'0 0 0 0 	14.450077	14.450077	14.450077	14.450077	0.997529	0.000032	0.002440	0.000000	
4525000	-10.677515	943	1	0	'0 0 0 0 	7.348232	7.348232	7.348232	7.348232	0.998535	0.000003	0.001462	0.000000	
4526000	-11.649904	114	1	0	'0 0 0 0 	17.634246	17.634246	17.634246	17.634246	0.998708	0.000258	0.001034	0.000000	
4527000	-12.130820	848	1	0	'0 0 0 0 	4.818568	4.818568	4.818568	4.818568	0.999395	0.000002	0.000603	0.000000	
4528000	-11.333739	580	1	0	'0 0 0 0 	29.358188	29.358188	29.358188	29.358188	0.994126	0.000075	0.005799	0.000000	
4529000	-11.733494	740	1	0	'0 0 0 0 	6.429322	6.429322	6.429322	6.429322	0.999983	0.000003	0.000013	0.000000	
4530000	-11.440503	786	1	0	'0 0 0 0 	21.878288	21.878288	21.878288	21.878288	0.997221	0.000055	0.002725	0.000000	
4531000	-11.528478	915	1	0	'0 0 0 0 	10.729778	10.729778	10.729778	10.729778	0.999996	0.000000	0.000004	0.000000	
4532000	-11.645496	594	1	0	'0 0 0 0 	5.861769	5.861769	5.861769	5.861769	0.999097	0.000002	0.000901	0.000000	
4533000	-11.638342	793	1	0	'0 0 0 0 	13.583756	13.583756	13.583756	13.583756	0.997159	0.000022	0.002819	0.000000	
4534000	-11.014240	511	1	0	'0 0 0 0 	13.758440	13.758440	13.758440	13.758440	0.999053	0.000016	0.000931	0.000000	
4535000	-12.815058	422	1	0	'0 0 0 0 	4.743317	4.743317	4.743317	4.743317	0.999218	0.000002	0.000780	0.000000	
4536000	-11.321710	682	1	0	'0 0 0 0 	13.027691	13.027691	13.027691	13.027691	0.997707	0.000032	0.002262	0.000000	
4537000	-11.199774	297	1	0	'0 0 0 0 	28.041575	28.041575	28.041575	28.041575	0.997498	0.000454	0.002048	0.000000	
4538000	-11.072823	351	1	0	'0 0 0 0 	10.319824	10.319824	10.319824	10.319824	0.999267	0.000018	0.000716	0.000000	
4539000	-11.867815	236	1	0	'0 0 0 0 	20.882409	20.882409	20.882409	20.882409	0.985842	0.000132	0.014027	0.000000	
4540000	-11.448373	353	1	0	'0 0 0 0 	21.302361	21.302361	21.302361	21.302361	0.995426	0.000008	0.004566	0.000000	
4541000	-12.606971	346	1	0	'0 0 0 0 	3.600220	3.600220	3.600220	3.600220	0.999426	0.000001	0.000572	0.000000	
4542000	-11.512437	161	1	0	'0 0 0 0 	4.345608	4.345608	4.345608	4.345608	0.999582	0.000004	0.000415	0.000000	
4543000	-11.448599	249	1	0	'0 0 0 0 	12.776836	12.776836	12.776836	12.776836	0.999748	0.000006	0.000246	0.000000	
4544000	-10.859173	805	2	0	'0 0 0 1 	13.869744	13.869744	13.869744	16.823930	0.999412	0.000018	0.000570	0.000000	
4545000	-10.850012	931	1	0	'0 0 0 0 	10.263592	10.263592	10.263592	10.263592	0.999240	0.000007	0.000753	0.000000	
4546000	-11.413977	533	1	0	'0 0 0 0 	7.147822	7.147822	7.147822	7.147822	0.996291	0.000013	0.003695	0.000000	
4547000	-12.503482	889	1	0	'0 0 0 0 	4.472875	4.472875	4.472875	4.472875	0.999999	0.000000	0.000001	0.000000	
4548000	-11.139261	798	1	0	'0 0 0 0 	31.267255	31.267255	31.267255	31.267255	0.999708	0.000051	0.000241	0.000000	
4549000	-11.430414	158	1	0	'0 0 0 0 	11.994605	11.994605	11.994605	11.994605	0.998315	0.000015	0.001670	0.000000	
4550000	-11.418888	66	1	0	'0 0 0 0 	18.902381	18.902381	18.902381	18.902381	0.997967	0.000018	0.002015	0.000000	
4551000	-10.316899	994	1	0	'0 0 0 0 	25.728237	25.728237	25.728237	25.728237	0.999044	0.000017	0.000939	0.000000	
4552000	-10.798615	578	1	0	'0 0 0 0 	12.450196	12.450196	12.450196	12.450196	0.997815	0.000009	0.002176	0.000000	
4553000	-11.481941	101	1	0	'0 0 0 0 	23.688034	23.688034	23.688034	23.688034	0.997791	0.000042	0.002167	0.000000	
4554000	-10.944736	470	1	0	'0 0 0 0 	9.463756	9.463756	9.463756	9.463756	0.998916	0.000012	0.001072	0.000000	
4555000	-10.862669	13	1	0	'0 0 0 0 	9.621573	9.621573	9.621573	9.621573	0.998347	0.000010	0.001643	0.000000	
4556000	-9.946480	195	2	0	'1 0 1 0 	10.000162	1.537202	10.000162	1.537202	0.999996	0.000000	0.000004	0.000000	
4557000	-11.147434	824	1	0	'0 0 0 0 	18.805812	18.805812	18.805812	18.805812	0.997621	0.000031	0.002348	0.000000	
4558000	-11.259920	377	1	0	'0 0 0 0 	8.239689	8.239689	8.239689	8.239689	0.999342	0.000005	0.000653	0.000000	
4559000	-10.698218	556	1	0	'0 0 0 0 	11.941678	11.941678	11.941678	11.941678	0.999946	0.000009	0.000045	0.000000	
4560000	-11.325556	585	1	0	'0 0 0 0 	6.209072	6.209072	6.209072	6.209072	0.999995	0.000001	0.000004	0.000000	
4561000	-12.935034	29	1	0	'0 0 0 0 	3.670106	3.670106	3.670106	3.670106	0.999894	0.000000	0.000105	0.000000	
4562000	-11.016613	453	1	0	'0 0 0 0 	20.591265	20.591265	20.591265	20.591265	0.997686	0.000015	0.002299	0.000000	
4563000	-11.785219	867	1	0	'0 0 0 0 	14.137218	14.137218	14.137218	14.137218	0.998155	0.000020	0.001825	0.000000	
4564000	-12.077689	550	1	0	'0 0 0 0 	7.879884	7.879884	7.879884	7.879884	0.999995	0.000001	0.000004	0.000000	
4565000	-11.120152	184	1	0	'0 0 0 0 	12.729921	12.729921	12.729921	12.729921	0.999984	0.000003	0.000013	0.000000	
4566000	-10.232874	994	1	0	'0 0 0 0 	19.644296	19.644296	19.644296	19.644296	0.999341	0.000009	0.000650	0.000000	
4567000	-11.286161	903	1	0	'0 0 0 0 	11.967038	11.967038	11.967038	11.967038	0.996862	0.000008	0.003130	0.000000	
4568000	-11.604378	117	1	0	'0 0 0 0 	8.581476	8.581476	8.581476	8.581476	0.999484	0.000004	0.000513	0.000000	
4569000	-11.480748	449	1	0	'0 0 0 0 	16.500367	16.500367	16.500367	16.500367	0.998521	0.000029	0.001450	0.000000	
4570000	-13.063774	257	1	0	'0 0 0 0 	2.579442	2.579442	2.579442	2.579442	0.998977	0.000000	0.001023	0.000000	
4571000	-11.140703	841	1	0	'0 0 0 0 	13.135596	13.135596	13.135596	13.135596	0.998546	0.000016	0.001438	0.000000	
4572000	-12.457524	47	1	0	'0 0 0 0 	4.305066	4.305066	4.305066	4.305066	0.999134	0.000001	0.000865	0.000000	
4573000	-11.554256	81	1	0	'0 0 0 0 	5.460764	5.460764	5.460764	5.460764	0.999993	0.000001	0.000006	0.000000	
4574000	-11.993084	78	1	0	'0 0 0 0 	5.764425	5.764425	5.764425	5.764425	0.997645	0.000002	0.002353	0.000000	
4575000	-11.994254	708	1	0	'0 0 0 0 	8.363455	8.363455	8.363455	8.363455	0.999936	0.000011	0.000052	0.000000	
4576000	-11.208961	958	1	0	'0 0 0 0 	17.824696	17.824696	17.824696	17.824696	0.999830	0.000004	0.000166	0.000000	
4577000	-13.739797	318	1	0	'0 0 0 0 	3.861621	3.861621	3.861621	3.861621	1.000000	0.000000	0.000000	0.000000	
4578000	-11.754097	468	1	0	'0 0 0 0 	18.241830	18.241830	18.241830	18.241830	0.987917	0.000065	0.012017	0.000000	
4579000	-11.658718	48	1	0	'0 0 0 0 	7.978395	7.978395	7.978395	7.978395	0.999448	0.000009	0.000544	0.000000	
4580000	-12.540092	225	1	0	'0 0 0 0 	3.333652	3.333652	3.333652	3.333652	0.999645	0.000001	0.000354	0.000000	
4581000	-11.250179	913	1	0	'0 0 0 0 	20.572932	20.572932	20.572932	20.572932	0.998174	0.000050	0.001776	0.000000	
4582000	-12.864573	75	1	0	'0 0 0 0 	4.230813	4.230813	4.230813	4.230813	0.999532	0.000002	0.000467	0.000000	
4583000	-11.148407	21	1	0	'0 0 0 0 	15.069618	15.069618	15.069618	15.069618	0.999866	0.000016	0.000118	0.000000	
4584000	-11.020505	164	1	0	'0 0 0 0 	11.686362	11.686362	11.686362	11.686362	0.999931	0.000014	0.000055	0.000000	
4585000	-11.314532	805	1	0	'0 0 0 0 	26.343329	26.343329	26.343329	26.343329	0.998658	0.000047	0.001295	0.000000	
4586000	-11.729616	431	1	0	'0 0 0 0 	9.109591	9.109591	9.109591	9.109591	0.999996	0.000000	0.000004	0.000000	
4587000	-11.123031	456	1	0	'0 0 0 0 	11.777708	11.777708	11.777708	11.777708	0.998806	0.000011	0.001183	0.000000	
4588000	-11.216391	215	1	0	'0 0 0 0 	7.404704	7.404704	7.404704	7.404704	0.998126	0.000004	0.001870	0.000000	
4589000	-12.794734	677	1	0	'0 0 0 0 	3.913269	3.913269	3.913269	3.913269	0.999372	0.000001	0.000627	0.000000	
4590000	-11.502606	126	1	0	'0 0 0 0 	8.856388	8.856388	8.856388	8.856388	0.999115	0.000003	0.000881	0.000000	
4591000	-12.319899	162	1	0	'0 0 0 0 	38.022962	38.022962	38.022962	38.022962	0.991726	0.000214	0.008060	0.000000	
4592000	-11.391748	467	1	0	'0 0 0 0 	8.261380	8.261380	8.261380	8.261380	0.998549	0.000013	0.001438	0.000000	
4593000	-12.366222	513	1	0	'0 0 0 0 	3.537212	3.537212	3.537212	3.537212	0.998842	0.000002	0.001156	0.000000	
4594000	-10.744346	581	1	0	'0 0 0 0 	12.694407	12.694407	12.694407	12.694407	0.995901	0.000006	0.004093	0.000000	
4595000	-11.356075	681	1	0	'0 0 0 0 	12.722105	12.722105	12.722105	12.722105	0.997934	0.000008	0.002058	0.000000	
4596000	-10.965342	627	1	0	'0 0 0 0 	14.307803	14.307803	14.307803	14.307803	0.999481	0.000013	0.000506	0.000000	
4597000	-12.276915	765	1	0	'0 0 0 0 	11.557285	11.557285	11.557285	11.557285	0.996986	0.000011	0.003003	0.000000	
4598000	-11.587899	411	1	0	'0 0 0 0 	10.406226	10.406226	10.406226	10.406226	0.998758	0.000012	0.001230	0.000000	
4599000	-11.357079	671	2	0	'0 1 1 0 	4.147220	17.068254	17.068254	4.147220	0.988966	0.000003	0.011031	0.000000	
4600000	-10.741118	62	1	0	'0 0 0 0 	8.337371	8.337371	8.337371	8.337371	0.999697	0.000002	0.000301	0.000000	
4601000	-10.843685	338	1	0	'0 0 0 0 	11.732453	11.732453	11.732453	11.732453	0.998854	0.000007	0.001139	0.000000	
4602000	-12.011735	572	1	0	'0 0 0 0 	4.085577	4.085577	4.085577	4.085577	0.999741	0.000002	0.000258	0.000000	
4603000	-11.368045	59	1	0	'0 0 0 0 	15.810545	15.810545	15.810545	15.810545	0.999741	0.000051	0.000208	0.000000	
4604000	-11.482506	86	1	0	'0 0 0 0 	15.368213	15.368213	15.368213	15.368213	0.996327	0.000023	0.003650	0.000000	
4605000	-10.841759	148	1	0	'0 0 0 0 	19.692638	19.692638	19.692638	19.692638	0.998186	0.000016	0.001798	0.000000	
4606000	-11.425261	127	1	0	'0 0 0 0 	11.996997	11.996997	11.996997	11.996997	0.999316	0.000010	0.000674	0.000000	
4607000	-11.913775	881	1	0	'0 0 0 0 	4.967532	4.967532	4.967532	4.967532	0.999391	0.000002	0.000607	0.000000	
4608000	-12.929510	644	1	0	'0 0 0 0 	2.338064	2.338064	2.338064	2.338064	0.999958	0.000000	0.000042	0.000000	
4609000	-10.978640	950	1	0	'0 0 0 0 	11.664723	11.664723	11.664723	11.664723	0.997733	0.000001	0.002266	0.000000	
4610000	-11.178992	598	1	0	'0 0 0 0 	20.043541	20.043541	20.043541	20.043541	0.997562	0.000037	0.002401	0.000000	
4611000	-11.180376	346	1	0	'0 0 0 0 	16.224303	16.224303	16.224303	16.224303	0.997319	0.000028	0.002653	0.000000	
4612000	-11.584677	772	1	0	'0 0 0 0 	16.767523	16.767523	16.767523	16.767523	0.998130	0.000010	0.001860	0.000000	
4613000	-13.277854	231	1	0	'0 0 0 0 	2.598671	2.598671	2.598671	2.598671	0.999946	0.000000	0.000054	0.000000	
4614000	-11.027602	209	1	0	'0 0 0 0 	11.363039	11.363039	11.363039	11.363039	0.997781	0.000015	0.002204	0.000000	
4615000	-12.322556	237	1	0	'0 0 0 0 	3.407859	3.407859	3.407859	3.407859	0.999775	0.000001	0.000223	0.000000	
4616000	-12.375080	407	1	0	'0 0 0 0 	2.519558	2.519558	2.519558	2.519558	1.000000	0.000000	0.000000	0.000000	
4617000	-11.065877	833	1	0	'0 0 0 0 	16.711796	16.711796	16.711796	16.711796	0.995228	0.000019	0.004753	0.000000	
4618000	-11.151217	598	1	0	'0 0 0 0 	15.926694	15.926694	15.926694	15.926694	0.998101	0.000023	0.001876	0.000000	
4619000	-12.199629	678	1	0	'0 0 0 0 	13.883127	13.883127	13.883127	13.883127	0.999015	0.000007	0.000978	0.000000	
4620000	-10.883307	270	1	0	'0 0 0 0 	14.522743	14.522743	14.522743	14.522743	0.998514	0.000024	0.001462	0.000000	
4621000	-11.874021	597	1	0	'0 0 0 0 	5.622128	5.622128	5.622128	5.622128	0.999571	0.000003	0.000427	0.000000	
4622000	-11.416246	7	1	0	'0 0 0 0 	7.322589	7.322589	7.322589	7.322589	0.998808	0.000006	0.001186	0.000000	
4623000	-10.704490	606	1	0	'0 0 0 0 	19.397375	19.397375	19.397375	19.397375	0.998646	0.000021	0.001333	0.000000	
4624000	-12.155006	898	1	0	'0 0 0 0 	3.288966	3.288966	3.288966	3.288966	0.999677	0.000000	0.000323	0.000000	
4625000	-10.979307	929	1	0	'0 0 0 0 	16.952206	16.952206	16.952206	16.952206	0.998201	0.000017	0.001782	0.000000	
4626000	-11.044653	426	1	0	'0 0 0 0 	16.115578	16.115578	16.115578	16.115578	0.998037	0.000017	0.001946	0.000000	
4627000	-11.344197	999	2	0	'1 0 0 0 	18.074814	3.904596	3.904596	3.904596	0.999957	0.000001	0.000043	0.000000	
4628000	-11.380667	211	1	0	'0 0 0 0 	9.300368	9.300368	9.300368	9.300368	0.999458	0.000002	0.000539	0.000000	
4629000	-11.758507	314	1	0	'0 0 0 0 	6.202020	6.202020	6.202020	6.202020	0.999557	0.000001	0.000442	0.000000	
4630000	-13.350711	155	1	0	'0 0 0 0 	2.266487	2.266487	2.266487	2.266487	0.999815	0.000000	0.000185	0.000000	
4631000	-11.480757	28	1	0	'0 0 0 0 	5.379877	5.379877	5.379877	5.379877	0.999098	0.000003	0.000899	0.000000	
4632000	-10.952122	627	1	0	'0 0 0 0 	15.605626	15.605626	15.605626	15.605626	0.999413	0.000015	0.000572	0.000000	
4633000	-11.179533	539	1	0	'0 0 0 0 	22.224425	22.224425	22.224425	22.224425	0.997268	0.000028	0.002704	0.000000	
4634000	-11.608450	305	1	0	'0 0 0 0 	14.442545	14.442545	14.442545	14.442545	0.998697	0.000020	0.001283	0.000000	
4635000	-11.626499	623	1	0	'0 0 0 0 	10.713322	10.713322	10.713322	10.713322	0.996879	0.000009	0.003112	0.000000	
4636000	-12.138173	854	1	0	'0 0 0 0 	7.023652	7.023652	7.023652	7.023652	0.999541	0.000006	0.000453	0.000000	
4637000	-13.067160	46	1	0	'0 0 0 0 	2.456552	2.456552	2.456552	2.456552	0.999714	0.000000	0.000285	0.000000	
4638000	-11.050341	235	1	0	'0 0 0 0 	9.166017	9.166017	9.166017	9.166017	0.999969	0.000006	0.000025	0.000000	
4639000	-10.626275	360	1	0	'0 0 0 0 	14.327978	14.327978	14.327978	14.327978	0.999578	0.000012	0.000411	0.000000	
