Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4285858427
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6253000	-14.090638	819	1	0	'0 0 0 0 	7.381453	7.381453	7.381453	7.381453	0.000097	0.000000	0.999884	0.000019	
6254000	-13.085597	894	1	0	'0 0 0 0 	12.476996	12.476996	12.476996	12.476996	0.000053	0.000000	0.999937	0.000010	
6255000	-14.131388	942	1	0	'0 0 0 0 	12.242231	12.242231	12.242231	12.242231	0.008239	0.000000	0.991752	0.000009	
6256000	-14.041032	341	1	0	'0 0 0 0 	19.059020	19.059020	19.059020	19.059020	0.033466	0.000000	0.966486	0.000047	
6257000	-13.998870	317	1	0	'0 0 0 0 	16.322425	16.322425	16.322425	16.322425	0.022608	0.000000	0.977346	0.000046	
6258000	-13.542061	837	1	0	'0 0 0 0 	16.477039	16.477039	16.477039	16.477039	0.005080	0.000000	0.994912	0.000008	
6259000	-14.305849	385	1	0	'0 0 0 0 	13.071930	13.071930	13.071930	13.071930	0.003676	0.000000	0.996312	0.000012	
6260000	-13.629262	73	1	0	'0 0 0 0 	18.587161	18.587161	18.587161	18.587161	0.019065	0.000000	0.980925	0.000010	
6261000	-12.173077	1	1	0	'0 0 0 0 	19.651840	19.651840	19.651840	19.651840	0.009587	0.000000	0.990378	0.000035	
6262000	-13.304992	476	1	0	'0 0 0 0 	21.743444	21.743444	21.743444	21.743444	0.000243	0.000000	0.999752	0.000005	
6263000	-13.406341	544	1	0	'0 0 0 0 	31.671907	31.671907	31.671907	31.671907	0.011732	0.000000	0.988134	0.000134	
6264000	-14.043439	725	1	0	'0 0 0 0 	28.177756	28.177756	28.177756	28.177756	0.014181	0.000000	0.985779	0.000041	
6265000	-13.505605	966	1	0	'0 0 0 0 	12.290325	12.290325	12.290325	12.290325	0.000010	0.000000	0.999989	0.000001	
6266000	-15.166075	103	1	0	'0 0 0 0 	11.007899	11.007899	11.007899	11.007899	0.006864	0.000000	0.993127	0.000009	
6267000	-12.903511	855	1	0	'0 0 0 0 	33.174336	33.174336	33.174336	33.174336	0.056559	0.000000	0.943433	0.000008	
6268000	-13.817906	359	1	0	'0 0 0 0 	27.061601	27.061601	27.061601	27.061601	0.038150	0.000000	0.961728	0.000122	
6269000	-13.731550	885	1	0	'0 0 0 0 	29.204706	29.204706	29.204706	29.204706	0.010413	0.000000	0.989501	0.000085	
6270000	-14.397674	367	1	0	'0 0 0 0 	11.447761	11.447761	11.447761	11.447761	0.006340	0.000000	0.993645	0.000015	
6271000	-13.192197	398	1	0	'0 0 0 0 	24.899730	24.899730	24.899730	24.899730	0.014950	0.000000	0.984964	0.000086	
6272000	-12.631153	347	1	0	'0 0 0 0 	38.782712	38.782712	38.782712	38.782712	0.005783	0.000000	0.994149	0.000068	
6273000	-13.451519	350	1	0	'0 0 0 0 	13.317040	13.317040	13.317040	13.317040	0.012058	0.000000	0.987934	0.000007	
6274000	-14.213668	929	1	0	'0 0 0 0 	8.778701	8.778701	8.778701	8.778701	0.004936	0.000000	0.995059	0.000005	
6275000	-16.203334	715	1	0	'0 0 0 0 	4.037443	4.037443	4.037443	4.037443	0.002675	0.000000	0.997323	0.000002	
6276000	-14.139659	629	1	0	'0 0 0 0 	14.949922	14.949922	14.949922	14.949922	0.005533	0.000000	0.994452	0.000015	
6277000	-13.163853	424	1	0	'0 0 0 0 	27.206790	27.206790	27.206790	27.206790	0.008473	0.000000	0.991502	0.000025	
6278000	-12.888148	605	2	0	'1 0 1 1 	9.284424	17.314029	9.284424	9.284424	0.001189	0.000000	0.998805	0.000006	
6279000	-12.704538	489	1	0	'0 0 0 0 	22.329743	22.329743	22.329743	22.329743	0.002135	0.000000	0.997857	0.000008	
6280000	-14.902306	457	1	0	'0 0 0 0 	7.031811	7.031811	7.031811	7.031811	0.005952	0.000000	0.994042	0.000006	
6281000	-13.558853	65	1	0	'0 0 0 0 	24.249246	24.249246	24.249246	24.249246	0.011552	0.000000	0.988409	0.000040	
6282000	-13.834165	890	1	0	'0 0 0 0 	9.811797	9.811797	9.811797	9.811797	0.000096	0.000000	0.999886	0.000018	
6283000	-13.540221	331	1	0	'0 0 0 0 	31.640469	31.640469	31.640469	31.640469	0.037669	0.000000	0.962245	0.000086	
6284000	-13.817529	259	1	0	'0 0 0 0 	8.869646	8.869646	8.869646	8.869646	0.013484	0.000000	0.986503	0.000013	
6285000	-13.468748	448	1	0	'0 0 0 0 	18.951735	18.951735	18.951735	18.951735	0.011769	0.000000	0.988217	0.000014	
6286000	-13.742455	844	1	0	'0 0 0 0 	32.081962	32.081962	32.081962	32.081962	0.005156	0.000000	0.994675	0.000169	
6287000	-13.944417	538	2	0	'0 0 0 1 	10.475707	10.475707	10.475707	32.409543	0.004348	0.000000	0.995610	0.000042	
6288000	-15.156978	407	1	0	'0 0 0 0 	4.952660	4.952660	4.952660	4.952660	0.000006	0.000000	0.999993	0.000000	
6289000	-14.553641	172	1	0	'0 0 0 0 	18.047915	18.047915	18.047915	18.047915	0.002549	0.000000	0.997439	0.000012	
6290000	-13.763967	766	1	0	'0 0 0 0 	20.358554	20.358554	20.358554	20.358554	0.047228	0.000000	0.952736	0.000036	
6291000	-13.161209	781	1	0	'0 0 0 0 	16.625219	16.625219	16.625219	16.625219	0.013281	0.000000	0.986652	0.000067	
6292000	-15.289976	660	1	0	'0 0 0 0 	7.916773	7.916773	7.916773	7.916773	0.009595	0.000000	0.990393	0.000013	
6293000	-13.428305	259	2	0	'1 1 0 0 	16.137857	16.137857	4.663802	4.663802	0.015744	0.000000	0.984253	0.000003	
6294000	-13.235028	843	1	0	'0 0 0 0 	14.124809	14.124809	14.124809	14.124809	0.002203	0.000000	0.997785	0.000012	
6295000	-13.282630	471	1	0	'0 0 0 0 	27.334801	27.334801	27.334801	27.334801	0.013539	0.000000	0.986434	0.000027	
6296000	-11.961702	195	1	1	'Z 0 0 0 	0.000000	17.592041	17.592041	17.592041	0.000000	0.000000	0.999986	0.000014	
6297000	-13.629096	263	1	0	'0 0 0 0 	12.632441	12.632441	12.632441	12.632441	0.010840	0.000000	0.989151	0.000010	
6298000	-14.111215	600	1	0	'0 0 0 0 	8.955976	8.955976	8.955976	8.955976	0.008365	0.000000	0.991619	0.000016	
6299000	-13.525519	19	1	0	'0 0 0 0 	29.702511	29.702511	29.702511	29.702511	0.024277	0.000000	0.975610	0.000112	
6300000	-13.921824	645	1	0	'0 0 0 0 	10.632110	10.632110	10.632110	10.632110	0.007099	0.000000	0.992895	0.000006	
6301000	-13.455041	288	1	0	'0 0 0 0 	14.099755	14.099755	14.099755	14.099755	0.000953	0.000000	0.999042	0.000005	
6302000	-13.310363	404	1	0	'0 0 0 0 	20.816136	20.816136	20.816136	20.816136	0.009515	0.000000	0.990444	0.000040	
6303000	-14.584928	948	1	0	'0 0 0 0 	9.237260	9.237260	9.237260	9.237260	0.005108	0.000000	0.994881	0.000011	
6304000	-13.955162	596	1	0	'0 0 0 0 	21.530748	21.530748	21.530748	21.530748	0.004567	0.000000	0.995401	0.000032	
6305000	-13.684461	547	1	0	'0 0 0 0 	37.857844	37.857844	37.857844	37.857844	0.034271	0.000000	0.965547	0.000182	
6306000	-14.657363	996	1	0	'0 0 0 0 	39.380463	39.380463	39.380463	39.380463	0.017372	0.000000	0.982549	0.000079	
6307000	-13.160588	319	2	0	'0 1 0 1 	17.806310	15.473139	17.806310	15.473139	0.000206	0.000000	0.999771	0.000022	
6308000	-13.535196	748	1	0	'0 0 0 0 	16.476811	16.476811	16.476811	16.476811	0.030381	0.000000	0.969572	0.000047	
6309000	-13.340409	456	1	0	'0 0 0 0 	23.901498	23.901498	23.901498	23.901498	0.011339	0.000000	0.988610	0.000051	
6310000	-13.634377	274	1	0	'0 0 0 0 	21.631385	21.631385	21.631385	21.631385	0.003399	0.000000	0.996583	0.000018	
6311000	-12.794893	761	1	0	'0 0 0 0 	13.094091	13.094091	13.094091	13.094091	0.026833	0.000000	0.973162	0.000005	
6312000	-13.398791	319	1	0	'0 0 0 0 	12.959970	12.959970	12.959970	12.959970	0.000100	0.000000	0.999885	0.000015	
6313000	-16.698357	129	1	0	'0 0 0 0 	5.777814	5.777814	5.777814	5.777814	0.005908	0.000000	0.994089	0.000003	
6314000	-13.628318	384	1	0	'0 0 0 0 	16.141370	16.141370	16.141370	16.141370	0.015341	0.000000	0.984612	0.000046	
6315000	-14.877274	919	1	0	'0 0 0 0 	9.027548	9.027548	9.027548	9.027548	0.002922	0.000000	0.997074	0.000004	
6316000	-13.081676	970	1	0	'0 0 0 0 	16.238971	16.238971	16.238971	16.238971	0.008714	0.000000	0.991260	0.000026	
6317000	-13.658823	112	1	0	'0 0 0 0 	18.621222	18.621222	18.621222	18.621222	0.005793	0.000000	0.994194	0.000012	
6318000	-14.682711	965	1	0	'0 0 0 0 	10.418058	10.418058	10.418058	10.418058	0.004070	0.000000	0.995926	0.000003	
6319000	-14.338122	726	1	0	'0 0 0 0 	0.227615	0.227615	0.227615	0.227615	0.263158	0.000000	0.684211	0.052632	
6320000	-13.232261	726	1	0	'0 0 0 0 	0.058807	0.058807	0.058807	0.058807	0.263158	0.000000	0.684211	0.052632	
6321000	-14.337522	726	1	0	'0 0 0 0 	0.227551	0.227551	0.227551	0.227551	0.263158	0.000000	0.684211	0.052632	
6322000	-13.242735	726	1	0	'0 0 0 0 	0.054307	0.054307	0.054307	0.054307	0.263158	0.000000	0.684211	0.052632	
6323000	-15.073590	726	1	0	'0 0 0 0 	0.303871	0.303871	0.303871	0.303871	0.263158	0.000000	0.684211	0.052632	
6324000	-15.684880	726	1	0	'0 0 0 0 	0.366276	0.366276	0.366276	0.366276	0.263158	0.000000	0.684211	0.052632	
6325000	-13.252069	726	1	0	'0 0 0 0 	0.051631	0.051631	0.051631	0.051631	0.263158	0.000000	0.684211	0.052632	
6326000	-13.545498	726	1	0	'0 0 0 0 	0.135243	0.135243	0.135243	0.135243	0.263158	0.000000	0.684211	0.052632	
6327000	-10.104135	726	2	0	'0 0 0 1 	0.167184	0.167184	0.167184	4.793609	0.263158	0.000000	0.684211	0.052632	
6328000	-13.617211	475	1	0	'0 0 0 0 	33.063490	33.063490	33.063490	33.063490	0.001347	0.000000	0.998631	0.000022	
6329000	-13.885864	492	1	0	'0 0 0 0 	16.722854	16.722854	16.722854	16.722854	0.019135	0.000000	0.980843	0.000022	
6330000	-13.275849	821	1	0	'0 0 0 0 	19.480707	19.480707	19.480707	19.480707	0.009649	0.000000	0.990309	0.000042	
6331000	-12.895110	375	1	0	'0 0 0 0 	20.462001	20.462001	20.462001	20.462001	0.004322	0.000000	0.995657	0.000021	
6332000	-13.332557	686	1	0	'0 0 0 0 	30.496669	30.496669	30.496669	30.496669	0.034625	0.000000	0.965294	0.000080	
6333000	-13.640357	197	1	0	'0 0 0 0 	15.649636	15.649636	15.649636	15.649636	0.013881	0.000000	0.986100	0.000018	
6334000	-13.167118	215	1	0	'0 0 0 0 	26.716743	26.716743	26.716743	26.716743	0.036316	0.000000	0.963621	0.000063	
6335000	-13.377746	290	1	0	'0 0 0 0 	29.665727	29.665727	29.665727	29.665727	0.017483	0.000000	0.982447	0.000069	
6336000	-13.518141	620	1	0	'0 0 0 0 	24.532465	24.532465	24.532465	24.532465	0.004530	0.000000	0.995461	0.000009	
6337000	-15.363344	70	1	0	'0 0 0 0 	10.480556	10.480556	10.480556	10.480556	0.016222	0.000000	0.983771	0.000007	
6338000	-13.588186	119	1	0	'0 0 0 0 	25.839886	25.839886	25.839886	25.839886	0.023404	0.000000	0.976554	0.000042	
6339000	-13.697541	989	1	0	'0 0 0 0 	19.279706	19.279706	19.279706	19.279706	0.012483	0.000000	0.987480	0.000037	
6340000	-15.546071	945	1	0	'0 0 0 0 	4.801646	4.801646	4.801646	4.801646	0.000004	0.000000	0.999996	0.000000	
6341000	-12.661894	969	1	0	'0 0 0 0 	22.013032	22.013032	22.013032	22.013032	0.006543	0.000000	0.993428	0.000029	
6342000	-13.852933	859	1	0	'0 0 0 0 	9.785483	9.785483	9.785483	9.785483	0.008132	0.000000	0.991863	0.000004	
6343000	-13.786364	953	1	0	'0 0 0 0 	45.487798	45.487798	45.487798	45.487798	0.025142	0.000000	0.974776	0.000082	
6344000	-15.751012	218	1	0	'0 0 0 0 	5.444779	5.444779	5.444779	5.444779	0.002982	0.000000	0.997014	0.000004	
6345000	-13.259348	423	1	0	'0 0 0 0 	16.047268	16.047268	16.047268	16.047268	0.022129	0.000000	0.977855	0.000016	
6346000	-13.111461	285	1	0	'0 0 0 0 	23.226813	23.226813	23.226813	23.226813	0.017400	0.000000	0.982556	0.000044	
6347000	-13.882942	29	1	0	'0 0 0 0 	24.840116	24.840116	24.840116	24.840116	0.005450	0.000000	0.994515	0.000035	
6348000	-13.478500	955	1	0	'0 0 0 0 	15.783480	15.783480	15.783480	15.783480	0.019872	0.000000	0.980087	0.000041	
6349000	-14.173900	808	1	0	'0 0 0 0 	16.488222	16.488222	16.488222	16.488222	0.000025	0.000000	0.999975	0.000000	
6350000	-14.160071	796	1	0	'0 0 0 0 	14.694533	14.694533	14.694533	14.694533	0.038213	0.000000	0.961783	0.000005	
6351000	-14.547392	372	1	0	'0 0 0 0 	16.808367	16.808367	16.808367	16.808367	0.007024	0.000000	0.992962	0.000014	
6352000	-15.322810	860	1	0	'0 0 0 0 	5.527670	5.527670	5.527670	5.527670	0.003898	0.000000	0.996100	0.000003	
6353000	-13.568271	197	1	0	'0 0 0 0 	16.849879	16.849879	16.849879	16.849879	0.014884	0.000000	0.985095	0.000021	
6354000	-13.312376	519	1	0	'0 0 0 0 	28.202433	28.202433	28.202433	28.202433	0.028550	0.000000	0.971325	0.000124	
6355000	-13.842722	180	1	0	'0 0 0 0 	18.704668	18.704668	18.704668	18.704668	0.002731	0.000000	0.997246	0.000023	
6356000	-13.286517	351	1	0	'0 0 0 0 	15.302086	15.302086	15.302086	15.302086	0.009265	0.000000	0.990693	0.000042	
6357000	-13.846081	279	1	0	'0 0 0 0 	15.431063	15.431063	15.431063	15.431063	0.018862	0.000000	0.981118	0.000020	
6358000	-12.935335	773	1	0	'0 0 0 0 	16.249928	16.249928	16.249928	16.249928	0.000121	0.000000	0.999862	0.000017	
6359000	-13.946106	338	1	0	'0 0 0 0 	11.079881	11.079881	11.079881	11.079881	0.005282	0.000000	0.994712	0.000006	
6360000	-14.560818	630	1	0	'0 0 0 0 	5.908226	5.908226	5.908226	5.908226	0.000945	0.000000	0.999053	0.000002	
6361000	-13.089271	234	1	0	'0 0 0 0 	19.788570	19.788570	19.788570	19.788570	0.007925	0.000000	0.992033	0.000043	
6362000	-14.344294	648	1	0	'0 0 0 0 	14.158104	14.158104	14.158104	14.158104	0.018612	0.000000	0.981386	0.000002	
6363000	-13.654818	939	1	0	'0 0 0 0 	44.718844	44.718844	44.718844	44.718844	0.071822	0.000000	0.928072	0.000106	
6364000	-14.164216	779	1	0	'0 0 0 0 	26.172203	26.172203	26.172203	26.172203	0.028376	0.000000	0.971525	0.000099	
6365000	-13.308534	181	1	0	'0 0 0 0 	23.589641	23.589641	23.589641	23.589641	0.000097	0.000000	0.999902	0.000002	
6366000	-13.637933	478	1	0	'0 0 0 0 	24.202989	24.202989	24.202989	24.202989	0.025232	0.000000	0.974758	0.000010	
6367000	-13.694395	31	1	0	'0 0 0 0 	14.130595	14.130595	14.130595	14.130595	0.007192	0.000000	0.992791	0.000017	
6368000	-15.569352	271	1	0	'0 0 0 0 	8.602078	8.602078	8.602078	8.602078	0.000131	0.000000	0.999843	0.000026	
6369000	-14.327384	589	1	0	'0 0 0 0 	9.182385	9.182385	9.182385	9.182385	0.009184	0.000000	0.990807	0.000010	
6370000	-13.482818	966	1	0	'0 0 0 0 	12.515073	12.515073	12.515073	12.515073	0.000010	0.000000	0.999988	0.000002	
6371000	-13.820050	323	1	0	'0 0 0 0 	14.281064	14.281064	14.281064	14.281064	0.006379	0.000000	0.993588	0.000033	
6372000	-13.848273	423	1	0	'0 0 0 0 	50.205943	50.205943	50.205943	50.205943	0.043511	0.000000	0.956268	0.000221	
6373000	-15.050457	384	1	0	'0 0 0 0 	5.673970	5.673970	5.673970	5.673970	0.008795	0.000000	0.991200	0.000005	
6374000	-14.507313	974	1	0	'0 0 0 0 	9.139012	9.139012	9.139012	9.139012	0.000697	0.000000	0.999199	0.000104	
6375000	-13.452879	684	1	0	'0 0 0 0 	20.647970	20.647970	20.647970	20.647970	0.010101	0.000000	0.989848	0.000051	
6376000	-13.621962	230	1	0	'0 0 0 0 	11.729040	11.729040	11.729040	11.729040	0.004045	0.000000	0.995944	0.000011	
6377000	-13.582674	418	1	0	'0 0 0 0 	19.183737	19.183737	19.183737	19.183737	0.000071	0.000000	0.999919	0.000010	
6378000	-12.992647	144	1	0	'0 0 0 0 	24.790211	24.790211	24.790211	24.790211	0.017729	0.000000	0.982224	0.000048	
6379000	-14.170811	227	1	0	'0 0 0 0 	10.549748	10.549748	10.549748	10.549748	0.000003	0.000000	0.999996	0.000000	
6380000	-15.704521	53	1	0	'0 0 0 0 	4.537756	4.537756	4.537756	4.537756	0.003801	0.000000	0.996196	0.000003	
6381000	-14.167019	818	1	0	'0 0 0 0 	18.339185	18.339185	18.339185	18.339185	0.029309	0.000000	0.970651	0.000041	
6382000	-13.299270	627	1	0	'0 0 0 0 	18.819655	18.819655	18.819655	18.819655	0.031619	0.000000	0.968358	0.000023	
6383000	-13.506343	39	1	0	'0 0 0 0 	22.012127	22.012127	22.012127	22.012127	0.007729	0.000000	0.992254	0.000018	
6384000	-13.768206	270	1	0	'0 0 0 0 	10.138915	10.138915	10.138915	10.138915	0.010610	0.000000	0.989377	0.000013	
6385000	-13.394930	511	1	0	'0 0 0 0 	24.198318	24.198318	24.198318	24.198318	0.006820	0.000000	0.993122	0.000058	
6386000	-14.263930	6	1	0	'0 0 0 0 	13.942170	13.942170	13.942170	13.942170	0.006979	0.000000	0.993006	0.000015	
6387000	-13.363073	941	1	0	'0 0 0 0 	32.688674	32.688674	32.688674	32.688674	0.023657	0.000000	0.976213	0.000130	
6388000	-12.854038	762	1	0	'0 0 0 0 	30.146221	30.146221	30.146221	30.146221	0.000855	0.000000	0.999023	0.000122	
6389000	-13.729734	415	1	0	'0 0 0 0 	21.744077	21.744077	21.744077	21.744077	0.044883	0.000000	0.955087	0.000030	
6390000	-14.572022	195	1	0	'0 0 0 0 	4.331579	4.331579	4.331579	4.331579	0.002564	0.000000	0.997435	0.000001	
6391000	-13.856598	912	1	0	'0 0 0 0 	23.123089	23.123089	23.123089	23.123089	0.006926	0.000000	0.993056	0.000019	
6392000	-14.580011	194	1	0	'0 0 0 0 	8.441049	8.441049	8.441049	8.441049	0.004737	0.000000	0.995249	0.000014	
6393000	-14.019582	341	1	0	'0 0 0 0 	20.002581	20.002581	20.002581	20.002581	0.034555	0.000000	0.965393	0.000052	
6394000	-13.432160	953	1	0	'0 0 0 0 	17.630767	17.630767	17.630767	17.630767	0.010123	0.000000	0.989868	0.000009	
6395000	-13.400497	521	1	0	'0 0 0 0 	19.714838	19.714838	19.714838	19.714838	0.001901	0.000000	0.997722	0.000378	
6396000	-13.206876	470	1	0	'0 0 0 0 	20.695742	20.695742	20.695742	20.695742	0.020528	0.000000	0.979411	0.000061	
6397000	-14.069858	815	1	0	'0 0 0 0 	11.757725	11.757725	11.757725	11.757725	0.005825	0.000000	0.994168	0.000007	
6398000	-13.705511	972	1	0	'0 0 0 0 	20.142092	20.142092	20.142092	20.142092	0.025416	0.000000	0.974519	0.000065	
6399000	-14.247800	708	1	0	'0 0 0 0 	16.110665	16.110665	16.110665	16.110665	0.000488	0.000000	0.999466	0.000046	
6400000	-13.557847	108	1	0	'0 0 0 0 	31.561587	31.561587	31.561587	31.561587	0.000791	0.000000	0.999150	0.000058	
6401000	-13.654693	655	1	0	'0 0 0 0 	18.537783	18.537783	18.537783	18.537783	0.001658	0.000000	0.998334	0.000008	
6402000	-14.511965	269	1	0	'0 0 0 0 	11.605822	11.605822	11.605822	11.605822	0.011009	0.000000	0.988973	0.000019	
6403000	-15.870667	933	1	0	'0 0 0 0 	5.981201	5.981201	5.981201	5.981201	0.003272	0.000000	0.996726	0.000003	
6404000	-13.992094	168	1	0	'0 0 0 0 	23.397150	23.397150	23.397150	23.397150	0.009304	0.000000	0.990627	0.000068	
6405000	-15.022959	139	1	0	'0 0 0 0 	9.731885	9.731885	9.731885	9.731885	0.016548	0.000000	0.983449	0.000002	
6406000	-16.121706	186	1	0	'0 0 0 0 	6.314632	6.314632	6.314632	6.314632	0.009092	0.000000	0.990907	0.000001	
6407000	-13.493682	382	1	0	'0 0 0 0 	22.734898	22.734898	22.734898	22.734898	0.020412	0.000000	0.979463	0.000126	
6408000	-14.356868	459	1	0	'0 0 0 0 	20.211475	20.211475	20.211475	20.211475	0.020083	0.000000	0.979883	0.000034	
6409000	-13.111614	970	1	0	'0 0 0 0 	15.371866	15.371866	15.371866	15.371866	0.008249	0.000000	0.991728	0.000023	
6410000	-13.783022	699	1	0	'0 0 0 0 	34.503341	34.503341	34.503341	34.503341	0.035455	0.000000	0.964525	0.000020	
6411000	-13.390996	508	1	0	'0 0 0 0 	23.916585	23.916585	23.916585	23.916585	0.006828	0.000000	0.993146	0.000026	
6412000	-13.533878	102	1	0	'0 0 0 0 	25.030559	25.030559	25.030559	25.030559	0.000328	0.000000	0.999661	0.000010	
6413000	-13.740540	145	1	0	'0 0 0 0 	18.594819	18.594819	18.594819	18.594819	0.002873	0.000000	0.997120	0.000007	
6414000	-13.847474	983	1	0	'0 0 0 0 	28.193615	28.193615	28.193615	28.193615	0.012278	0.000000	0.987699	0.000023	
6415000	-13.843693	946	1	0	'0 0 0 0 	9.402246	9.402246	9.402246	9.402246	0.000196	0.000000	0.999781	0.000023	
6416000	-14.343869	42	1	0	'0 0 0 0 	12.903332	12.903332	12.903332	12.903332	0.015386	0.000000	0.984596	0.000018	
6417000	-14.518347	193	2	0	'0 0 1 1 	15.223649	15.223649	2.335562	2.335562	0.009688	0.000000	0.990312	0.000001	
6418000	-12.938955	656	2	0	'0 0 0 1 	21.579645	21.579645	21.579645	1.054368	0.000277	0.000000	0.999723	0.000000	
6419000	-13.312532	929	1	0	'0 0 0 0 	15.852659	15.852659	15.852659	15.852659	0.008761	0.000000	0.991223	0.000016	
6420000	-13.563176	302	1	0	'0 0 0 0 	23.881857	23.881857	23.881857	23.881857	0.009031	0.000000	0.990938	0.000031	
6421000	-14.485739	583	1	0	'0 0 0 0 	13.658071	13.658071	13.658071	13.658071	0.017994	0.000000	0.981975	0.000031	
6422000	-13.359100	263	1	0	'0 0 0 0 	15.441937	15.441937	15.441937	15.441937	0.013140	0.000000	0.986845	0.000015	
6423000	-13.300342	710	1	0	'0 0 0 0 	14.844918	14.844918	14.844918	14.844918	0.000355	0.000000	0.999577	0.000068	
6424000	-14.981268	724	1	0	'0 0 0 0 	9.854410	9.854410	9.854410	9.854410	0.001607	0.000000	0.998389	0.000004	
6425000	-15.205882	604	1	0	'0 0 0 0 	14.292937	14.292937	14.292937	14.292937	0.008887	0.000000	0.991106	0.000006	
6426000	-13.524158	404	1	0	'0 0 0 0 	16.455452	16.455452	16.455452	16.455452	0.007536	0.000000	0.992439	0.000025	
6427000	-16.419609	503	1	0	'0 0 0 0 	5.135868	5.135868	5.135868	5.135868	0.002852	0.000000	0.997147	0.000001	
6428000	-13.789503	378	1	0	'0 0 0 0 	10.852552	10.852552	10.852552	10.852552	0.010719	0.000000	0.989272	0.000009	
6429000	-15.630726	826	1	0	'0 0 0 0 	7.354106	7.354106	7.354106	7.354106	0.002135	0.000000	0.997862	0.000003	
6430000	-14.212608	559	1	0	'0 0 0 0 	33.185807	33.185807	33.185807	33.185807	0.019705	0.000000	0.980215	0.000080	
6431000	-13.932468	479	1	0	'0 0 0 0 	17.431862	17.431862	17.431862	17.431862	0.000061	0.000000	0.999931	0.000008	
6432000	-14.433935	434	1	0	'0 0 0 0 	9.941937	9.941937	9.941937	9.941937	0.013218	0.000000	0.986755	0.000027	
6433000	-14.883116	444	1	0	'0 0 0 0 	9.188185	9.188185	9.188185	9.188185	0.002071	0.000000	0.997925	0.000003	
6434000	-13.025499	230	1	0	'0 0 0 0 	31.393561	31.393561	31.393561	31.393561	0.010183	0.000000	0.989733	0.000084	
6435000	-13.821495	272	1	0	'0 0 0 0 	39.841675	39.841675	39.841675	39.841675	0.027424	0.000000	0.972526	0.000050	
6436000	-12.893627	827	1	0	'0 0 0 0 	25.518309	25.518309	25.518309	25.518309	0.000602	0.000000	0.999391	0.000007	
6437000	-14.169530	677	1	0	'0 0 0 0 	12.386221	12.386221	12.386221	12.386221	0.008373	0.000000	0.991618	0.000009	
6438000	-13.090725	110	1	0	'0 0 0 0 	15.506157	15.506157	15.506157	15.506157	0.026440	0.000000	0.973531	0.000029	
6439000	-13.795259	484	1	0	'0 0 0 0 	25.750171	25.750171	25.750171	25.750171	0.024152	0.000000	0.975800	0.000048	
6440000	-13.402576	535	1	0	'0 0 0 0 	40.382313	40.382313	40.382313	40.382313	0.038704	0.000000	0.961005	0.000291	
6441000	-14.594616	345	1	0	'0 0 0 0 	43.969974	43.969974	43.969974	43.969974	0.002310	0.000000	0.997290	0.000400	
6442000	-13.342172	802	1	0	'0 0 0 0 	11.191903	11.191903	11.191903	11.191903	0.000102	0.000000	0.999881	0.000017	
6443000	-15.297044	775	1	0	'0 0 0 0 	8.762986	8.762986	8.762986	8.762986	0.000009	0.000000	0.999991	0.000000	
6444000	-13.528031	600	1	0	'0 0 0 0 	12.874228	12.874228	12.874228	12.874228	0.011879	0.000000	0.988088	0.000033	
6445000	-14.584342	159	1	0	'0 0 0 0 	10.108396	10.108396	10.108396	10.108396	0.006559	0.000000	0.993431	0.000010	
6446000	-14.145753	625	2	0	'0 0 0 1 	13.446692	13.446692	13.446692	11.008676	0.015933	0.000000	0.984056	0.000011	
6447000	-13.109908	156	1	0	'0 0 0 0 	20.686307	20.686307	20.686307	20.686307	0.008604	0.000000	0.991380	0.000017	
6448000	-12.845231	13	1	0	'0 0 0 0 	29.842564	29.842564	29.842564	29.842564	0.018839	0.000000	0.981048	0.000114	
6449000	-15.448871	333	1	0	'0 0 0 0 	4.868784	4.868784	4.868784	4.868784	0.006035	0.000000	0.993962	0.000003	
6450000	-14.887771	978	1	0	'0 0 0 0 	7.797409	7.797409	7.797409	7.797409	0.004226	0.000000	0.995770	0.000004	
