Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.258907	158	0.797468	2.171979	842	0.258907	0.344000	0.344437	
813	0.204182	187	0.812834	2.171979	813	0.204182	0.318000	0.344344	
839	0.252682	161	0.776398	2.171979	839	0.252682	0.337000	0.344318	
840	0.273810	160	0.793750	2.171979	840	0.273810	0.357000	0.344362	
838	0.252983	162	0.820988	2.171979	838	0.252983	0.345000	0.344365	
849	0.236749	151	0.794702	2.171979	849	0.236749	0.321000	0.344284	
831	0.312876	169	0.769231	2.171979	831	0.312876	0.390000	0.344442	
836	0.284689	164	0.810976	2.171979	836	0.284689	0.371000	0.344533	
836	0.295455	164	0.756098	2.171979	836	0.295455	0.371000	0.344624	
835	0.274251	165	0.775758	2.171979	835	0.274251	0.357000	0.344667	
832	0.260817	168	0.755952	2.171979	832	0.260817	0.344000	0.344664	
819	0.261294	181	0.707182	2.171979	819	0.261294	0.342000	0.344655	
836	0.270335	164	0.810976	2.171979	836	0.270335	0.359000	0.344704	
839	0.270560	161	0.807453	2.171979	839	0.270560	0.357000	0.344745	
819	0.283272	181	0.784530	2.171979	819	0.283272	0.374000	0.344844	
825	0.261818	175	0.765714	2.171979	825	0.261818	0.350000	0.344861	
833	0.274910	167	0.784431	2.171979	833	0.274910	0.360000	0.344912	
837	0.258065	163	0.797546	2.171979	837	0.258065	0.346000	0.344916	
819	0.272283	181	0.867403	2.171979	819	0.272283	0.380000	0.345032	
840	0.255952	160	0.768750	2.171979	840	0.255952	0.338000	0.345009	
823	0.251519	177	0.723164	2.171979	823	0.251519	0.335000	0.344976	
839	0.238379	161	0.720497	2.171979	839	0.238379	0.316000	0.344880	
829	0.242461	171	0.754386	2.171979	829	0.242461	0.330000	0.344832	
834	0.250600	166	0.825301	2.171979	834	0.250600	0.346000	0.344835	
846	0.239953	154	0.824675	2.171979	846	0.239953	0.330000	0.344787	
845	0.289941	155	0.838710	2.171979	845	0.289941	0.375000	0.344885	
839	0.258641	161	0.813665	2.171979	839	0.258641	0.348000	0.344895	
840	0.258333	160	0.831250	2.171979	840	0.258333	0.350000	0.344912	
845	0.282840	155	0.800000	2.171979	845	0.282840	0.363000	0.344970	
854	0.277518	146	0.712329	2.171979	854	0.277518	0.341000	0.344957	
847	0.268005	153	0.849673	2.171979	847	0.268005	0.357000	0.344996	
854	0.288056	146	0.787671	2.171979	854	0.288056	0.361000	0.345047	
842	0.264846	158	0.784810	2.171979	842	0.264846	0.347000	0.345053	
837	0.268817	163	0.760736	2.171979	837	0.268817	0.349000	0.345065	
821	0.265530	179	0.821229	2.171979	821	0.265530	0.365000	0.345128	
833	0.241297	167	0.796407	2.171979	833	0.241297	0.334000	0.345093	
849	0.237927	151	0.741722	2.171979	849	0.237927	0.314000	0.344996	
846	0.269504	154	0.805195	2.171979	846	0.269504	0.352000	0.345018	
826	0.262712	174	0.793103	2.171979	826	0.262712	0.355000	0.345049	
845	0.281657	155	0.761290	2.171979	845	0.281657	0.356000	0.345083	
826	0.267554	174	0.793103	2.171979	826	0.267554	0.359000	0.345126	
825	0.282424	175	0.840000	2.171979	825	0.282424	0.380000	0.345234	
836	0.270335	164	0.865854	2.171979	836	0.270335	0.368000	0.345304	
843	0.265718	157	0.796178	2.171979	843	0.265718	0.349000	0.345315	
854	0.271663	146	0.787671	2.171979	854	0.271663	0.347000	0.345320	
831	0.225030	169	0.822485	2.171979	831	0.225030	0.326000	0.345261	
827	0.278114	173	0.780347	2.171979	827	0.278114	0.365000	0.345321	
823	0.246659	177	0.796610	2.171979	823	0.246659	0.344000	0.345317	
